trade_date,code,name,open,pct_chg
2025-03-25,300721,怡达股份,16.59,8.68
2025-03-25,601678,滨化股份,4.06,6.6
2025-03-25,603267,鸿远电子,51.0,9.99
2025-03-25,688393,安必平,34.17,6.18
2025-03-25,920062,科润智控,9.64,9.15
2025-03-25,920066,科拜尔,42.1,6.6
2025-03-25,920455,汇隆活塞,10.47,6.98
2025-03-25,920694,中裕科技,21.6,10.45
2025-03-26,000637,茂化实华,3.48,10.06
2025-03-26,002076,*ST星光,3.59,6.16
2025-03-26,300161,华中数控,29.97,6.45
2025-03-26,300170,汉得信息,18.33,5.06
2025-03-26,300480,光力科技,14.1,7.22
2025-03-26,300553,集智股份,41.36,7.51
2025-03-26,301289,国缆检测,53.44,5.21
2025-03-26,688678,福立旺,27.64,7.7
2025-03-27,000953,河化股份,5.08,10.02
2025-03-27,002549,凯美特气,6.27,10.05
2025-03-27,002734,利民股份,10.8,6.89
2025-03-27,002755,奥赛康,16.6,10.01
2025-03-27,300109,新开源,16.45,8.02
2025-03-27,301110,青木科技,50.19,6.24
2025-03-27,688268,华特气体,46.9,8.08
2025-03-28,000953,河化股份,5.6,10.0
2025-03-28,002549,凯美特气,7.59,10.0
2025-03-28,601069,西部黄金,14.31,9.99
2025-03-31,000558,天府文旅,3.61,5.06
2025-03-31,001258,立新能源,6.59,10.0
2025-03-31,002549,凯美特气,8.35,10.01
2025-03-31,300687,赛意信息,27.0,19.99
2025-03-31,601069,西部黄金,15.35,9.99
2025-03-31,688186,广大特材,25.0,8.02
2025-03-31,920493,并行科技,155.21,6.73
2025-04-01,000597,东北制药,5.04,5.15
2025-04-01,000600,建投能源,5.74,5.42
2025-04-01,000953,河化股份,5.91,9.94
2025-04-01,001258,立新能源,7.8,10.06
2025-04-01,002489,浙江永强,3.69,6.91
2025-04-01,002549,凯美特气,8.35,10.06
2025-04-01,002755,奥赛康,18.0,9.13
2025-04-01,002793,罗欣药业,3.76,9.95
2025-04-01,002907,华森制药,13.42,5.18
2025-04-01,300721,怡达股份,14.1,5.01
2025-04-01,603267,鸿远电子,53.0,5.67
2025-04-01,688185,康希诺,58.89,6.63
2025-04-01,688617,惠泰医疗,387.57,5.23
2025-04-01,920694,中裕科技,20.27,5.13
2025-04-02,002068,黑猫股份,11.49,6.83
2025-04-02,002084,海鸥住工,2.85,10.18
2025-04-02,002549,凯美特气,10.11,10.01
2025-04-02,300096,ST易联众,4.28,5.66
2025-04-02,300328,宜安科技,10.86,7.39
2025-04-02,300553,集智股份,43.73,9.8
2025-04-03,000597,东北制药,5.5,8.75
2025-04-03,001258,立新能源,7.59,9.97
2025-04-03,002084,海鸥住工,3.14,9.87
2025-04-03,002337,赛象科技,5.45,5.11
2025-04-03,002734,利民股份,10.91,5.22
2025-04-03,002791,坚朗五金,23.58,5.08
2025-04-03,601069,西部黄金,16.12,10.0
2025-04-03,603329,上海雅仕,13.77,7.04
2025-04-07,002084,海鸥住工,3.8,10.14
2025-04-07,002549,凯美特气,9.1,9.99
2025-04-08,000558,天府文旅,3.76,6.4
2025-04-08,000882,华联股份,2.01,9.9
2025-04-08,002084,海鸥住工,4.18,10.0
2025-04-08,002549,凯美特气,10.8,9.98
2025-04-08,002556,辉隆股份,5.01,9.96
2025-04-08,002697,红旗连锁,4.9,10.02
2025-04-08,002734,利民股份,11.17,10.05
2025-04-08,002772,众兴菌业,7.26,9.97
2025-04-08,300177,中海达,8.32,5.13
2025-04-08,300341,麦克奥迪,13.14,7.37
2025-04-08,300397,天和防务,10.28,8.08
2025-04-08,300449,汉邦高科,6.19,10.08
2025-04-08,300687,赛意信息,24.26,6.51
2025-04-08,301087,可孚医疗,30.56,5.94
2025-04-08,301281,科源制药,25.9,5.49
2025-04-08,600258,首旅酒店,14.3,6.29
2025-04-08,603329,上海雅仕,13.15,7.0
2025-04-08,603517,ST绝味,14.65,7.08
2025-04-08,688065,凯赛生物,45.73,7.12
2025-04-08,688156,路德科技,12.41,20.02
2025-04-08,688185,康希诺,51.5,5.63
2025-04-08,688617,惠泰医疗,400.0,5.48
2025-04-08,688700,东威科技,28.99,5.67
2025-04-08,920000,安徽凤凰,17.45,5.03
2025-04-08,920062,科润智控,7.52,6.31
2025-04-08,920082,方正阀门,15.2,7.85
2025-04-08,920122,中纺标,40.99,22.27
2025-04-08,920374,云里物里,24.04,6.38
2025-04-08,920378,泰德股份,10.31,8.28
2025-04-08,920436,大地电气,14.9,6.65
2025-04-08,920454,同心传动,11.2,7.25
2025-04-08,920455,汇隆活塞,8.35,7.29
2025-04-08,920493,并行科技,129.95,5.23
2025-04-08,920694,中裕科技,16.04,5.75
2025-04-08,920718,合肥高科,14.38,6.32
2025-04-08,920906,舜宇精工,18.88,5.33
2025-04-08,920924,广脉科技,20.59,5.02
2025-04-09,002040,南 京 港,6.29,10.0
2025-04-09,002049,紫光国微,62.0,10.0
2025-04-09,002084,海鸥住工,4.6,10.05
2025-04-09,002213,大为股份,11.5,6.42
2025-04-09,002402,和而泰,16.17,6.16
2025-04-09,002651,利君股份,5.56,6.91
2025-04-09,002697,红旗连锁,5.43,5.58
2025-04-09,002791,坚朗五金,25.1,5.01
2025-04-09,002816,*ST和科,9.76,5.64
2025-04-09,300053,航宇微,10.4,5.91
2025-04-09,300177,中海达,8.55,7.08
2025-04-09,300256,星星科技,3.7,5.84
2025-04-09,300397,天和防务,10.64,17.2
2025-04-09,300449,汉邦高科,6.99,11.41
2025-04-09,300480,光力科技,11.32,5.51
2025-04-09,300553,集智股份,35.6,6.38
2025-04-09,301110,青木科技,39.01,5.22
2025-04-09,301210,金杨精密,40.32,5.18
2025-04-09,301215,中汽股份,5.02,5.52
2025-04-09,601083,锦江航运,9.17,9.99
2025-04-09,603267,鸿远电子,51.48,10.0
2025-04-09,603329,上海雅仕,13.75,5.78
2025-04-09,688060,云涌科技,29.81,5.15
2025-04-09,688065,凯赛生物,47.3,6.11
2025-04-09,688111,金山办公,282.0,6.16
2025-04-09,688138,清溢光电,21.9,5.8
2025-04-09,688268,华特气体,48.89,6.98
2025-04-09,688737,中自科技,14.75,6.58
2025-04-09,920000,安徽凤凰,17.1,9.91
2025-04-09,920062,科润智控,7.7,10.73
2025-04-09,920066,科拜尔,34.55,6.25
2025-04-09,920082,方正阀门,15.42,11.84
2025-04-09,920122,中纺标,46.0,6.46
2025-04-09,920374,云里物里,24.93,10.57
2025-04-09,920378,泰德股份,10.59,11.06
2025-04-09,920436,大地电气,15.04,11.56
2025-04-09,920454,同心传动,11.43,9.97
2025-04-09,920455,汇隆活塞,8.61,9.29
2025-04-09,920493,并行科技,125.98,10.66
2025-04-09,920694,中裕科技,16.3,9.44
2025-04-09,920699,海达尔,37.6,7.6
2025-04-09,920718,合肥高科,14.7,8.08
2025-04-09,920906,舜宇精工,18.95,8.97
2025-04-09,920924,广脉科技,20.7,23.39
2025-04-10,002084,海鸥住工,4.6,10.0
2025-04-10,002566,益盛药业,6.7,10.08
2025-04-10,300096,ST易联众,3.86,7.16
2025-04-10,300308,中际旭创,80.18,7.64
2025-04-10,300328,宜安科技,10.1,6.15
2025-04-10,300553,集智股份,40.3,6.86
2025-04-10,300579,数字认证,26.6,5.32
2025-04-10,300721,怡达股份,14.0,7.21
2025-04-10,300912,凯龙高科,10.65,5.85
2025-04-10,300979,华利集团,53.0,12.07
2025-04-10,301110,青木科技,42.31,6.05
2025-04-10,600547,山东黄金,27.58,5.31
2025-04-10,601069,西部黄金,15.4,10.03
2025-04-10,601083,锦江航运,11.02,9.98
2025-04-10,603267,鸿远电子,58.47,6.84
2025-04-10,603329,上海雅仕,15.91,10.01
2025-04-10,603610,麒盛科技,9.76,5.21
2025-04-10,603889,新澳股份,5.5,6.16
2025-04-10,603993,洛阳钼业,6.46,6.99
2025-04-10,605099,共创草坪,18.29,5.16
2025-04-10,688186,广大特材,22.8,8.42
2025-04-10,688205,德科立,50.0,5.92
2025-04-10,688336,三生国健,25.73,6.46
2025-04-10,688617,惠泰医疗,412.0,5.27
2025-04-10,688678,福立旺,19.18,19.99
2025-04-10,920000,安徽凤凰,19.8,6.38
2025-04-10,920378,泰德股份,12.52,6.06
2025-04-10,920455,汇隆活塞,9.65,5.49
2025-04-10,920699,海达尔,43.49,6.08
2025-04-10,920906,舜宇精工,22.1,5.22
2025-04-11,000953,河化股份,4.97,10.08
2025-04-11,002213,大为股份,13.01,6.12
2025-04-11,002816,*ST和科,11.0,10.0
2025-04-11,300975,商络电子,9.59,8.13
2025-04-11,601002,晋亿实业,4.05,10.1
2025-04-11,603061,金海通,71.1,10.01
2025-04-11,688138,清溢光电,24.1,8.53
2025-04-11,688249,晶合集成,19.99,6.37
2025-04-11,920000,安徽凤凰,19.99,7.21
2025-04-11,920436,大地电气,17.7,7.83
2025-04-14,000558,天府文旅,4.17,9.9
2025-04-14,000600,建投能源,5.71,5.11
2025-04-14,001258,立新能源,7.3,5.21
2025-04-14,002489,浙江永强,3.22,10.06
2025-04-14,002741,光华科技,15.92,5.54
2025-04-14,002755,奥赛康,18.25,5.75
2025-04-14,002816,*ST和科,12.3,10.0
2025-04-14,301110,青木科技,44.99,6.18
2025-04-14,600630,龙头股份,7.82,6.89
2025-04-14,601002,晋亿实业,4.43,7.38
2025-04-14,601069,西部黄金,17.07,7.08
2025-04-14,603517,ST绝味,16.06,10.0
2025-04-14,688156,路德科技,14.8,7.82
2025-04-14,688336,三生国健,27.28,7.37
2025-04-14,920122,中纺标,48.8,5.24
2025-04-14,920694,中裕科技,19.66,13.08
2025-04-15,000600,建投能源,6.23,10.07
2025-04-15,002402,和而泰,18.0,6.56
2025-04-15,002719,麦趣尔,7.42,9.95
2025-04-15,002793,罗欣药业,4.09,10.13
2025-04-15,003020,立方制药,20.92,9.99
2025-04-15,300109,新开源,15.21,5.72
2025-04-15,301110,青木科技,46.15,6.53
2025-04-15,601083,锦江航运,11.2,10.03
2025-04-16,000558,天府文旅,4.33,6.83
2025-04-16,000975,山金国际,21.73,6.15
2025-04-16,002040,南 京 港,6.72,10.07
2025-04-16,002719,麦趣尔,8.2,10.02
2025-04-16,003020,立方制药,23.01,9.99
2025-04-16,601069,西部黄金,18.4,5.11
2025-04-16,603329,上海雅仕,15.22,10.01
2025-04-17,002040,南 京 港,8.17,9.96
2025-04-17,002566,益盛药业,7.4,10.03
2025-04-17,002719,麦趣尔,8.91,10.0
2025-04-17,003020,立方制药,25.31,10.0
2025-04-17,300721,怡达股份,15.27,20.0
2025-04-17,600448,华纺股份,2.68,10.04
2025-04-17,601678,滨化股份,3.85,8.27
2025-04-17,688662,富信科技,35.37,6.61
2025-04-17,920066,科拜尔,43.8,8.56
2025-04-17,920378,泰德股份,12.71,6.12
2025-04-17,920699,海达尔,48.88,6.56
2025-04-17,920718,合肥高科,17.33,5.63
2025-04-18,002583,海能达,10.65,10.01
2025-04-18,003020,立方制药,27.84,10.0
2025-04-18,300328,宜安科技,8.96,5.7
2025-04-18,603337,杰克科技,26.35,5.89
2025-04-18,920000,安徽凤凰,22.7,5.98
2025-04-18,920082,方正阀门,20.19,7.7
2025-04-18,920374,云里物里,30.57,5.0
2025-04-18,920378,泰德股份,13.6,7.84
2025-04-18,920924,广脉科技,26.69,15.78
2025-04-21,000975,山金国际,21.61,7.48
2025-04-21,002172,澳洋健康,3.28,10.06
2025-04-21,002337,赛象科技,4.83,5.18
2025-04-21,002583,海能达,12.58,10.03
2025-04-21,002651,利君股份,6.24,9.98
2025-04-21,002719,麦趣尔,8.02,5.5
2025-04-21,003020,立方制药,29.8,9.99
2025-04-21,300170,汉得信息,16.7,14.77
2025-04-21,300328,宜安科技,9.46,5.29
2025-04-21,300687,赛意信息,26.8,10.7
2025-04-21,301210,金杨精密,44.44,11.84
2025-04-21,600103,青山纸业,2.07,5.31
2025-04-21,600547,山东黄金,32.13,7.99
2025-04-21,601069,西部黄金,17.99,9.98
2025-04-21,603991,至正股份,47.02,10.0
2025-04-21,688156,路德科技,14.46,10.01
2025-04-21,688186,广大特材,24.41,5.32
2025-04-21,688215,瑞晟智能,24.71,5.27
2025-04-21,688336,三生国健,27.18,5.5
2025-04-21,688393,安必平,28.58,5.4
2025-04-21,688695,中创股份,28.59,7.0
2025-04-21,920493,并行科技,150.5,5.82
2025-04-22,002040,南 京 港,7.23,5.66
2025-04-22,002549,凯美特气,9.5,9.99
2025-04-22,002734,利民股份,11.6,6.78
2025-04-22,002907,华森制药,13.16,10.03
2025-04-22,301258,富士莱,25.85,20.01
2025-04-22,600389,江山股份,16.29,7.99
2025-04-22,600603,广汇物流,6.98,5.01
2025-04-22,600822,上海物贸,9.68,7.65
2025-04-22,601069,西部黄金,19.55,5.63
2025-04-22,688156,路德科技,15.87,10.55
2025-04-23,000682,东方电子,9.85,6.79
2025-04-23,002697,红旗连锁,6.2,10.05
2025-04-23,002816,*ST和科,9.54,9.99
2025-04-23,300328,宜安科技,10.38,5.33
2025-04-23,300553,集智股份,43.7,7.28
2025-04-23,300912,凯龙高科,11.11,6.73
2025-04-23,301210,金杨精密,51.64,8.44
2025-04-23,600603,广汇物流,7.43,5.05
2025-04-23,603089,正裕工业,9.57,5.99
2025-04-23,688205,德科立,51.45,5.81
2025-04-23,688662,富信科技,37.15,7.89
2025-04-23,688700,东威科技,32.0,5.49
2025-04-23,920066,科拜尔,49.5,23.2
2025-04-23,920699,海达尔,51.99,6.49
2025-04-24,000953,河化股份,5.71,10.02
2025-04-24,002793,罗欣药业,4.3,10.02
2025-04-24,301210,金杨精密,56.0,6.43
2025-04-24,920694,中裕科技,19.03,9.59
2025-04-25,000558,天府文旅,4.01,10.03
2025-04-25,002068,黑猫股份,9.91,10.01
2025-04-25,002461,珠江啤酒,10.17,5.84
2025-04-25,301210,金杨精密,60.32,8.04
2025-04-25,600396,华电辽能,2.87,9.85
2025-04-25,600822,上海物贸,9.58,10.02
2025-04-25,603991,至正股份,52.5,6.3
2025-04-25,688232,新点软件,32.71,5.87
2025-04-25,688678,福立旺,18.06,6.59
2025-04-28,002734,利民股份,13.32,5.85
2025-04-28,300553,集智股份,46.75,7.69
2025-04-28,300687,赛意信息,30.5,5.83
2025-04-28,301110,青木科技,45.83,5.99
2025-04-28,600396,华电辽能,3.31,9.97
2025-04-28,600822,上海物贸,11.03,9.96
2025-04-28,920493,并行科技,165.0,6.85
2025-04-29,300170,汉得信息,18.41,5.15
2025-04-29,300328,宜安科技,9.25,5.92
2025-04-29,300480,光力科技,12.45,5.32
2025-04-29,300538,同益股份,13.77,7.41
2025-04-29,301210,金杨精密,60.92,9.16
2025-04-29,603051,鹿山新材,23.16,6.09
2025-04-29,603089,正裕工业,9.86,5.3
2025-04-29,688737,中自科技,17.61,7.49
2025-04-29,920082,方正阀门,18.34,5.17
2025-04-30,002816,*ST和科,11.55,5.0
2025-04-30,300328,宜安科技,9.96,5.79
2025-04-30,300364,中文在线,20.2,8.38
2025-04-30,600986,浙文互联,7.66,10.01
2025-04-30,688205,德科立,52.2,15.41
2025-04-30,688393,安必平,29.38,7.02
2025-04-30,688678,福立旺,19.8,10.15
2025-04-30,688695,中创股份,29.23,5.3
2025-04-30,688737,中自科技,19.19,6.54
2025-04-30,920062,科润智控,9.28,7.06
2025-04-30,920378,泰德股份,12.37,5.98
2025-04-30,920436,大地电气,17.28,6.2
2025-04-30,920454,同心传动,14.56,6.44
2025-04-30,920924,广脉科技,29.4,5.07
2025-05-06,002549,凯美特气,8.42,10.0
2025-05-06,002583,海能达,11.28,5.31
2025-05-06,002719,麦趣尔,8.0,9.97
2025-05-06,002816,*ST和科,12.36,5.01
2025-05-06,300109,新开源,14.88,5.39
2025-05-06,300328,宜安科技,10.6,5.19
2025-05-06,300553,集智股份,51.5,5.38
2025-05-06,300721,怡达股份,13.8,7.39
2025-05-06,300912,凯龙高科,13.1,5.97
2025-05-06,301210,金杨精密,67.36,5.54
2025-05-06,301258,富士莱,27.0,5.3
2025-05-06,301268,铭利达,16.65,8.96
2025-05-06,600396,华电辽能,2.79,10.14
2025-05-06,600448,华纺股份,2.73,10.07
2025-05-06,600552,凯盛科技,10.75,5.24
2025-05-06,601083,锦江航运,10.51,6.77
2025-05-06,603051,鹿山新材,24.52,5.82
2025-05-06,603610,麒盛科技,10.29,10.03
2025-05-06,605099,共创草坪,20.5,5.36
2025-05-06,688111,金山办公,297.53,5.41
2025-05-06,688205,德科立,60.3,7.35
2025-05-06,688678,福立旺,21.9,6.14
2025-05-06,688719,爱科赛博,25.87,12.2
2025-05-06,688737,中自科技,20.5,9.93
2025-05-06,920062,科润智控,9.56,5.55
2025-05-06,920436,大地电气,18.49,5.51
2025-05-07,002076,*ST星光,1.53,5.03
2025-05-07,002651,利君股份,6.84,9.97
2025-05-07,002816,*ST和科,12.98,5.02
2025-05-07,300397,天和防务,12.08,7.02
2025-05-07,300721,怡达股份,14.89,5.11
2025-05-07,600448,华纺股份,3.25,10.17
2025-05-07,603337,杰克科技,33.97,6.91
2025-05-07,603610,麒盛科技,12.43,10.0
2025-05-07,688678,福立旺,23.8,5.17
2025-05-07,920000,安徽凤凰,23.16,5.11
2025-05-08,002583,海能达,11.65,10.01
2025-05-08,002651,利君股份,8.0,10.01
2025-05-08,002816,*ST和科,13.63,5.01
2025-05-08,300308,中际旭创,88.86,11.36
2025-05-08,300328,宜安科技,10.96,5.51
2025-05-08,301215,中汽股份,5.7,5.26
2025-05-08,600396,华电辽能,3.15,9.94
2025-05-08,600448,华纺股份,3.35,10.15
2025-05-08,601002,晋亿实业,4.73,5.92
2025-05-08,603610,麒盛科技,13.67,9.98
2025-05-08,688033,天宜新材,5.54,5.26
2025-05-08,688205,德科立,63.09,7.47
2025-05-08,688215,瑞晟智能,30.46,5.06
2025-05-08,688550,瑞联新材,38.15,6.26
2025-05-08,920454,同心传动,16.28,5.91
2025-05-08,920906,舜宇精工,24.29,6.58
2025-05-09,000953,河化股份,5.89,10.02
2025-05-09,002651,利君股份,8.67,9.96
2025-05-09,300449,汉邦高科,7.87,6.55
2025-05-09,600396,华电辽能,3.26,9.62
2025-05-09,600448,华纺股份,3.94,10.06
2025-05-09,603337,杰克科技,34.7,7.62
2025-05-09,603610,麒盛科技,13.12,10.02
2025-05-09,688737,中自科技,21.68,9.1
2025-05-09,920436,大地电气,19.51,7.93
2025-05-12,002076,*ST星光,1.77,5.17
2025-05-12,002651,利君股份,8.39,9.96
2025-05-12,002816,*ST和科,15.03,5.03
2025-05-12,300109,新开源,16.04,6.25
2025-05-12,300328,宜安科技,11.52,12.08
2025-05-12,603267,鸿远电子,51.46,10.0
2025-05-12,603991,至正股份,53.99,5.3
2025-05-12,688103,国力电子,51.65,7.04
2025-05-12,688678,福立旺,22.4,7.29
2025-05-12,920122,中纺标,49.5,6.73
2025-05-12,920454,同心传动,17.59,14.53
2025-05-13,002040,南 京 港,7.1,10.03
2025-05-13,002044,美年健康,5.4,6.72
2025-05-13,002549,凯美特气,8.95,9.99
2025-05-13,002651,利君股份,10.54,9.97
2025-05-13,002734,利民股份,13.43,5.81
2025-05-13,300676,华大基因,51.0,14.55
2025-05-13,300721,怡达股份,14.97,10.19
2025-05-13,301258,富士莱,28.0,6.67
2025-05-13,600448,华纺股份,4.41,10.0
2025-05-13,601083,锦江航运,11.47,6.21
2025-05-13,688303,大全能源,20.15,13.99
2025-05-13,688393,安必平,31.49,7.22
2025-05-14,000637,茂化实华,3.65,10.11
2025-05-14,002040,南 京 港,8.03,10.03
2025-05-14,002651,利君股份,11.87,9.99
2025-05-14,301110,青木科技,49.77,6.49
2025-05-14,600448,华纺股份,4.06,6.43
2025-05-14,601083,锦江航运,11.6,9.99
2025-05-15,000637,茂化实华,4.43,9.93
2025-05-15,002040,南 京 港,9.3,10.06
2025-05-15,002076,*ST星光,1.98,5.13
2025-05-15,002489,浙江永强,3.71,10.0
2025-05-15,002651,利君股份,12.16,8.33
2025-05-15,002772,众兴菌业,7.87,10.0
2025-05-15,301258,富士莱,29.2,6.54
2025-05-15,301305,朗坤科技,17.1,5.23
2025-05-15,600448,华纺股份,4.78,9.17
2025-05-15,601083,锦江航运,13.77,10.01
2025-05-16,000558,天府文旅,3.94,5.09
2025-05-16,002040,南 京 港,9.63,10.0
2025-05-16,002651,利君股份,12.2,10.02
2025-05-16,300328,宜安科技,10.98,14.4
2025-05-16,301210,金杨精密,66.0,9.11
2025-05-16,600389,江山股份,16.63,8.15
2025-05-16,603337,杰克科技,38.1,9.99
2025-05-16,688719,爱科赛博,28.39,5.3
2025-05-16,920436,大地电气,20.12,18.08
2025-05-19,002040,南 京 港,11.25,9.97
2025-05-19,002651,利君股份,14.8,10.02
2025-05-19,300341,麦克奥迪,16.44,12.48
2025-05-19,300449,汉邦高科,8.03,6.35
2025-05-19,301281,科源制药,31.54,5.63
2025-05-19,603991,至正股份,57.8,7.85
2025-05-19,688336,三生国健,27.98,20.01
2025-05-19,688719,爱科赛博,29.98,8.7
2025-05-19,920699,海达尔,47.97,5.48
2025-05-20,000421,南京公用,6.32,6.04
2025-05-20,002040,南 京 港,12.38,6.49
2025-05-20,300341,麦克奥迪,16.96,8.55
2025-05-20,301110,青木科技,48.28,6.94
2025-05-20,301258,富士莱,30.43,6.67
2025-05-20,600986,浙文互联,8.2,10.05
2025-05-20,688310,迈得医疗,12.4,5.91
2025-05-20,688336,三生国健,39.36,19.99
2025-05-20,920062,科润智控,10.58,5.09
2025-05-20,920694,中裕科技,18.99,7.56
2025-05-21,000953,河化股份,6.55,9.98
2025-05-21,000975,山金国际,20.13,5.1
2025-05-21,002040,南 京 港,11.8,10.02
2025-05-21,002549,凯美特气,9.52,5.81
2025-05-21,300890,翔丰华,26.37,5.78
2025-05-21,600389,江山股份,17.81,6.62
2025-05-21,601069,西部黄金,16.79,10.0
2025-05-21,688336,三生国健,47.24,19.99
2025-05-21,688550,瑞联新材,37.38,9.26
2025-05-21,920066,科拜尔,46.73,5.91
2025-05-21,920436,大地电气,23.5,11.93
2025-05-21,920906,舜宇精工,26.53,5.31
2025-05-22,002040,南 京 港,11.86,7.21
2025-05-22,002651,利君股份,13.42,8.49
2025-05-22,688205,德科立,62.76,7.2
2025-05-22,688336,三生国健,51.41,20.0
2025-05-23,000953,河化股份,6.96,5.59
2025-05-23,300721,怡达股份,15.67,7.85
2025-05-23,301258,富士莱,31.01,5.87
2025-05-23,301281,科源制药,33.73,8.03
2025-05-23,600389,江山股份,18.66,6.0
2025-05-23,688581,安杰思,61.78,5.36
2025-05-23,688700,东威科技,33.04,8.93
2025-05-23,688719,爱科赛博,33.32,7.17
2025-05-26,000600,建投能源,6.9,5.33
2025-05-26,002549,凯美特气,9.24,9.97
2025-05-26,002644,佛慈制药,7.95,5.79
2025-05-26,002734,利民股份,15.89,8.47
2025-05-26,688103,国力电子,50.98,8.65
2025-05-26,688205,德科立,67.29,6.47
2025-05-26,688719,爱科赛博,35.5,5.65
2025-05-26,920062,科润智控,10.0,6.37
2025-05-26,920436,大地电气,22.7,8.89
2025-05-26,920924,广脉科技,26.9,5.03
2025-05-27,000953,河化股份,7.2,9.99
2025-05-27,002549,凯美特气,10.76,10.04
2025-05-27,002556,辉隆股份,5.4,10.0
2025-05-27,002907,华森制药,14.1,9.98
2025-05-27,301110,青木科技,47.05,7.81
2025-05-27,688336,三生国健,49.81,15.31
2025-05-28,002566,益盛药业,7.51,9.95
2025-05-28,002907,华森制药,17.0,9.97
2025-05-28,300890,翔丰华,26.52,6.45
2025-05-28,688103,国力电子,54.01,5.6
2025-05-28,688205,德科立,69.94,7.58
2025-05-28,688550,瑞联新材,41.54,5.08
2025-05-28,920436,大地电气,27.5,6.8
2025-05-29,002793,罗欣药业,4.41,5.2
2025-05-29,002907,华森制药,16.79,10.01
2025-05-29,300053,航宇微,12.05,6.61
2025-05-29,300177,中海达,10.04,9.87
2025-05-29,300449,汉邦高科,8.24,9.95
2025-05-29,300579,数字认证,26.11,6.91
2025-05-29,300975,商络电子,10.4,5.41
2025-05-29,300979,华利集团,52.04,5.09
2025-05-29,603089,正裕工业,12.19,10.02
2025-05-29,688336,三生国健,53.04,12.41
2025-05-29,920454,同心传动,16.72,5.96
2025-05-29,920906,舜宇精工,23.62,5.49
2025-05-29,920924,广脉科技,27.36,6.05
2025-05-30,002734,利民股份,16.47,9.78
2025-05-30,002907,华森制药,19.2,9.73
2025-05-30,300975,商络电子,10.87,12.74
2025-05-30,605099,共创草坪,23.2,9.99
2025-05-30,920906,舜宇精工,25.73,6.72
2025-06-03,000953,河化股份,7.91,9.95
2025-06-03,002337,赛象科技,5.58,5.38
2025-06-03,002644,佛慈制药,8.36,9.98
2025-06-03,002907,华森制药,21.37,6.01
2025-06-03,300315,掌趣科技,5.24,14.54
2025-06-03,300397,天和防务,12.25,7.29
2025-06-03,300579,数字认证,29.26,5.08
2025-06-03,300683,海特生物,25.1,13.18
2025-06-03,301210,金杨精密,42.9,6.56
2025-06-03,600682,南京新百,6.52,5.78
2025-06-03,601069,西部黄金,18.29,10.03
2025-06-03,605099,共创草坪,27.97,9.99
2025-06-04,002719,麦趣尔,8.95,7.1
2025-06-04,002734,利民股份,17.38,7.02
2025-06-04,002741,光华科技,14.96,10.02
2025-06-04,300308,中际旭创,92.99,6.04
2025-06-04,300890,翔丰华,27.59,5.84
2025-06-04,301062,上海艾录,8.09,8.44
2025-06-04,301110,青木科技,47.14,5.76
2025-06-04,605099,共创草坪,30.77,10.01
2025-06-04,688205,德科立,53.58,11.56
2025-06-04,688215,瑞晟智能,32.2,5.09
2025-06-05,001258,立新能源,7.1,10.03
2025-06-05,002213,大为股份,14.4,5.49
2025-06-05,002734,利民股份,19.13,6.35
2025-06-05,300308,中际旭创,97.3,5.73
2025-06-05,300364,中文在线,20.78,8.44
2025-06-05,603991,至正股份,58.2,10.0
2025-06-05,605099,共创草坪,33.8,10.01
2025-06-05,688205,德科立,59.13,8.0
2025-06-05,688215,瑞晟智能,33.75,5.82
2025-06-05,688336,三生国健,62.0,5.31
2025-06-05,920493,并行科技,142.0,12.79
2025-06-06,000558,天府文旅,4.19,5.5
2025-06-06,002213,大为股份,15.67,10.01
2025-06-06,002721,金一文化,3.21,5.02
2025-06-06,605099,共创草坪,35.6,7.92
2025-06-06,688700,东威科技,34.26,10.42
2025-06-06,688719,爱科赛博,32.21,7.3
2025-06-06,920493,并行科技,154.64,6.13
2025-06-09,000558,天府文旅,4.34,5.22
2025-06-09,002017,东信和平,11.75,9.99
2025-06-09,002172,澳洋健康,3.78,10.08
2025-06-09,002651,利君股份,11.08,10.05
2025-06-09,002793,罗欣药业,4.74,10.04
2025-06-09,002816,*ST和科,17.85,5.01
2025-06-09,600158,中体产业,8.5,6.49
2025-06-09,603538,美诺华,15.3,9.97
2025-06-09,605099,共创草坪,39.0,9.99
2025-06-09,688103,国力电子,59.1,5.38
2025-06-09,688156,路德科技,14.28,6.01
2025-06-09,688719,爱科赛博,35.41,7.62
2025-06-10,002040,南 京 港,10.5,10.02
2025-06-10,002172,澳洋健康,4.57,10.12
2025-06-10,300364,中文在线,23.29,13.19
2025-06-10,601083,锦江航运,11.58,6.82
2025-06-10,605099,共创草坪,44.2,10.0
2025-06-10,688156,路德科技,15.18,5.93
2025-06-11,002040,南 京 港,12.49,6.24
2025-06-11,002556,辉隆股份,6.7,10.05
2025-06-11,002734,利民股份,20.56,10.02
2025-06-11,301110,青木科技,51.5,20.0
2025-06-11,600448,华纺股份,3.76,5.32
2025-06-11,688156,路德科技,16.09,5.72
2025-06-11,920436,大地电气,22.4,6.26
2025-06-11,920454,同心传动,17.96,29.95
2025-06-11,920906,舜宇精工,25.33,5.13
2025-06-12,000682,东方电子,9.56,6.05
2025-06-12,002017,东信和平,11.6,8.54
2025-06-12,002556,辉隆股份,6.73,10.01
2025-06-12,002755,奥赛康,17.3,10.0
