trade_date,code,name,open,pct_chg
2025-04-09,600111,北方稀土,24.19,5.68
2025-04-09,600455,博通股份,20.49,6.03
2025-04-09,601555,东吴证券,7.35,6.42
2025-04-09,603138,海量数据,12.08,5.79
2025-04-09,603210,泰鸿万立,30.02,253.95
2025-04-09,603211,晋拓股份,14.02,5.18
2025-04-09,603666,亿嘉和,28.3,10.02
2025-04-09,688078,龙软科技,28.2,5.25
2025-04-09,688218,江苏北人,18.22,5.27
2025-04-09,688507,索辰科技,68.0,7.77
2025-04-09,688720,艾森股份,32.5,5.65
2025-04-09,920249,利尔达,10.61,16.14
2025-04-09,920578,巨能股份,21.72,10.41
2025-04-09,920592,华信永道,50.5,8.95
2025-04-09,920689,克莱特,33.8,8.66
2025-04-10,001206,依依股份,15.61,9.98
2025-04-10,001339,智微智能,44.79,10.01
2025-04-10,002404,嘉欣丝绸,5.5,10.04
2025-04-10,002653,海思科,39.98,8.72
2025-04-10,300030,阳普医疗,5.18,7.27
2025-04-10,300421,力星股份,14.0,5.79
2025-04-10,300478,杭州高新,10.62,8.49
2025-04-10,300729,乐歌股份,13.0,6.27
2025-04-10,300740,水羊股份,11.27,8.17
2025-04-10,301606,绿联科技,34.01,5.75
2025-04-10,601137,博威合金,17.47,5.17
2025-04-10,603666,亿嘉和,32.64,10.01
2025-04-10,605009,豪悦护理,47.39,6.14
2025-04-10,605016,百龙创园,17.35,10.02
2025-04-10,605055,迎丰股份,4.79,6.25
2025-04-10,605118,力鼎光电,16.28,6.82
2025-04-10,688680,海优新材,34.4,7.75
2025-04-10,920578,巨能股份,24.84,5.14
2025-04-10,920592,华信永道,58.98,7.07
2025-04-11,001256,炜冈科技,25.4,5.64
2025-04-11,001298,好上好,21.88,10.0
2025-04-11,001333,光华股份,19.5,5.75
2025-04-11,002042,华孚时尚,5.47,5.46
2025-04-11,002648,卫星化学,16.53,5.46
2025-04-11,002653,海思科,42.73,9.99
2025-04-11,688620,安凯微,11.57,5.88
2025-04-11,920249,利尔达,12.86,14.36
2025-04-11,920578,巨能股份,25.98,5.43
2025-04-14,002633,申科股份,10.49,5.14
2025-04-14,002847,盐津铺子,74.93,8.04
2025-04-14,300254,仟源医药,8.83,5.75
2025-04-14,300963,中洲特材,13.33,20.0
2025-04-14,600032,浙江新能,8.22,8.04
2025-04-14,605009,豪悦护理,50.4,6.2
2025-04-14,688680,海优新材,37.74,5.21
2025-04-14,920689,克莱特,40.98,8.48
2025-04-15,002847,盐津铺子,80.87,5.68
2025-04-15,300478,杭州高新,11.58,8.99
2025-04-15,300729,乐歌股份,13.0,11.02
2025-04-15,300963,中洲特材,16.38,9.09
2025-04-15,301606,绿联科技,34.82,5.83
2025-04-15,603110,东方材料,14.5,9.97
2025-04-16,300610,晨化股份,9.68,5.39
2025-04-16,300729,乐歌股份,14.71,10.97
2025-04-16,301618,长联科技,71.34,19.99
2025-04-16,603110,东方材料,15.99,10.01
2025-04-17,300420,五洋自控,2.69,5.2
2025-04-17,301361,众智科技,31.03,5.33
2025-04-17,920403,康农种业,37.5,6.5
2025-04-18,000797,中国武夷,2.83,6.67
2025-04-18,300610,晨化股份,10.05,5.31
2025-04-18,601162,天风证券,3.81,6.01
2025-04-18,920689,克莱特,40.68,6.05
2025-04-21,001206,依依股份,16.32,5.98
2025-04-21,002956,西麦食品,17.94,6.83
2025-04-21,300254,仟源医药,8.51,10.14
2025-04-21,300930,屹通新材,23.63,6.15
2025-04-21,600609,金杯汽车,5.03,9.96
2025-04-21,603110,东方材料,17.4,10.01
2025-04-21,688428,诺诚健华-U,18.33,6.38
2025-04-21,688520,神州细胞,37.68,5.98
2025-04-21,920249,利尔达,14.43,6.34
2025-04-21,920819,颖泰生物,3.93,7.25
2025-04-22,000757,浩物股份,3.75,5.38
2025-04-22,300932,三友联众,16.1,6.47
2025-04-22,688188,柏楚电子,184.96,6.88
2025-04-22,688428,诺诚健华-U,19.4,7.9
2025-04-22,688505,复旦张江,7.54,8.09
2025-04-22,920819,颖泰生物,4.18,14.49
2025-04-23,001333,光华股份,21.96,5.48
2025-04-23,002648,卫星化学,16.85,9.97
2025-04-23,300421,力星股份,13.68,6.77
2025-04-23,300963,中洲特材,15.65,6.62
2025-04-23,301112,信邦智能,23.05,8.44
2025-04-23,301318,维海德,28.9,13.17
2025-04-23,301606,绿联科技,35.62,5.76
2025-04-23,603666,亿嘉和,31.1,5.45
2025-04-23,603758,秦安股份,10.63,5.09
2025-04-24,001206,依依股份,17.46,9.98
2025-04-24,002366,融发核电,4.71,5.16
2025-04-24,301188,力诺药包,17.85,5.0
2025-04-25,000751,锌业股份,2.85,5.05
2025-04-25,000779,甘咨询,8.92,6.43
2025-04-25,001298,好上好,25.09,10.01
2025-04-25,002648,卫星化学,18.96,9.99
2025-04-25,300963,中洲特材,16.71,6.61
2025-04-25,301103,何氏眼科,20.07,15.08
2025-04-25,301603,乔锋智能,47.0,11.36
2025-04-25,301618,长联科技,80.0,5.53
2025-04-25,600121,郑州煤电,3.8,6.86
2025-04-25,603666,亿嘉和,32.0,6.22
2025-04-25,605016,百龙创园,18.2,10.03
2025-04-25,688720,艾森股份,37.1,7.93
2025-04-28,300317,珈伟新能,3.59,9.25
2025-04-28,300420,五洋自控,3.0,5.69
2025-04-28,603110,东方材料,16.1,6.41
2025-04-29,002633,申科股份,12.0,10.04
2025-04-29,002642,荣联科技,7.06,5.9
2025-04-29,002786,银宝山新,8.05,10.05
2025-04-29,300740,水羊股份,11.85,5.06
2025-04-29,301112,信邦智能,26.05,13.83
2025-04-29,301151,冠龙节能,14.94,7.59
2025-04-29,603916,苏博特,7.45,6.74
2025-04-29,920249,利尔达,13.71,7.41
2025-04-29,920578,巨能股份,25.48,5.22
2025-04-30,001256,炜冈科技,21.1,10.01
2025-04-30,001339,智微智能,49.11,6.08
2025-04-30,002422,科伦药业,31.94,9.99
2025-04-30,301112,信邦智能,29.2,5.52
2025-04-30,603666,亿嘉和,34.88,6.74
2025-04-30,605009,豪悦护理,55.76,5.09
2025-04-30,688155,先惠技术,40.4,5.41
2025-04-30,920249,利尔达,14.21,5.16
2025-04-30,920592,华信永道,52.6,5.38
2025-05-06,001339,智微智能,52.9,6.15
2025-05-06,002366,融发核电,4.81,6.09
2025-05-06,002613,北玻股份,3.8,5.36
2025-05-06,002633,申科股份,12.05,5.41
2025-05-06,002925,盈趣科技,15.6,6.67
2025-05-06,300230,永利股份,4.39,5.58
2025-05-06,300421,力星股份,15.89,16.16
2025-05-06,300961,深水海纳,14.6,7.52
2025-05-06,300963,中洲特材,15.48,20.01
2025-05-06,301139,元道通信,27.53,6.02
2025-05-06,301337,亚华电子,26.98,13.35
2025-05-06,600111,北方稀土,23.73,5.5
2025-05-06,603758,秦安股份,11.88,10.01
2025-05-06,688021,奥福科技,11.98,5.84
2025-05-06,688077,大地熊,22.97,18.86
2025-05-06,688720,艾森股份,39.5,5.87
2025-05-06,920249,利尔达,15.35,6.69
2025-05-06,920592,华信永道,55.93,5.11
2025-05-06,920689,克莱特,39.25,6.93
2025-05-06,920807,奔朗新材,10.48,12.4
2025-05-06,920819,颖泰生物,4.26,6.16
2025-05-07,002722,物产金轮,14.45,10.02
2025-05-07,002956,西麦食品,19.2,7.73
2025-05-07,600892,*ST大晟,2.5,5.18
2025-05-07,605016,百龙创园,21.5,9.41
2025-05-07,920403,康农种业,32.0,10.24
2025-05-07,920689,克莱特,42.63,5.13
2025-05-08,002158,汉钟精机,17.58,10.0
2025-05-08,300230,永利股份,4.52,5.27
2025-05-08,300441,鲍斯股份,8.27,5.94
2025-05-08,688085,三友医疗,18.35,9.15
2025-05-08,688680,海优新材,37.27,12.18
2025-05-09,002956,西麦食品,20.36,6.84
2025-05-09,300740,水羊股份,12.53,7.34
2025-05-09,605016,百龙创园,23.46,8.33
2025-05-09,605055,迎丰股份,5.78,10.05
2025-05-12,002551,尚荣医疗,3.31,10.0
2025-05-12,300729,乐歌股份,14.36,7.08
2025-05-12,300963,中洲特材,16.88,8.37
2025-05-12,301606,绿联科技,40.27,5.73
2025-05-12,603916,苏博特,8.42,7.04
2025-05-12,605055,迎丰股份,6.97,10.08
2025-05-12,920249,利尔达,15.6,9.74
2025-05-12,920578,巨能股份,29.26,5.03
2025-05-13,002551,尚荣医疗,3.69,9.92
2025-05-13,002722,物产金轮,15.08,9.99
2025-05-13,300729,乐歌股份,15.68,9.08
2025-05-13,600500,中化国际,3.72,9.97
2025-05-13,605055,迎丰股份,7.69,10.01
2025-05-14,002404,嘉欣丝绸,6.1,9.95
2025-05-14,002551,尚荣医疗,4.39,10.03
2025-05-14,300729,乐歌股份,16.35,8.94
2025-05-14,300963,中洲特材,18.5,7.08
2025-05-14,301516,中远通,15.5,5.3
2025-05-14,605055,迎丰股份,7.69,10.01
2025-05-14,688077,大地熊,25.97,10.3
2025-05-14,920592,华信永道,58.3,8.5
2025-05-15,002956,西麦食品,20.93,6.67
2025-05-15,300478,杭州高新,13.26,5.86
2025-05-15,301301,川宁生物,12.01,20.03
2025-05-15,600892,*ST大晟,2.92,5.04
2025-05-15,605055,迎丰股份,8.17,10.05
2025-05-16,300420,五洋自控,3.3,8.73
2025-05-16,300961,深水海纳,15.51,6.49
2025-05-16,300963,中洲特材,21.3,20.0
2025-05-16,301072,中捷精工,21.06,6.07
2025-05-16,301211,亨迪药业,17.46,11.16
2025-05-16,301603,乔锋智能,50.66,6.54
2025-05-16,600535,天士力,15.31,5.42
2025-05-16,603758,秦安股份,12.18,10.02
2025-05-16,603970,中农立华,13.51,6.06
2025-05-16,688557,兰剑智能,23.6,6.82
2025-05-19,001298,好上好,27.0,5.05
2025-05-19,002062,宏润建设,4.83,7.5
2025-05-19,002653,海思科,42.71,5.2
2025-05-19,300963,中洲特材,23.45,19.99
2025-05-19,301188,力诺药包,19.8,14.25
2025-05-19,301296,新巨丰,8.88,8.0
2025-05-19,605009,豪悦护理,60.9,7.01
2025-05-19,605016,百龙创园,25.62,6.24
2025-05-19,605055,迎丰股份,8.24,10.02
2025-05-19,688507,索辰科技,77.01,6.9
2025-05-19,688557,兰剑智能,26.57,8.68
2025-05-19,920689,克莱特,43.0,6.6
2025-05-20,001206,依依股份,20.49,10.02
2025-05-20,002422,科伦药业,34.96,5.55
2025-05-20,300478,杭州高新,14.47,6.25
2025-05-20,300500,启迪设计,11.8,5.28
2025-05-20,300963,中洲特材,29.61,6.45
2025-05-20,301112,信邦智能,37.82,19.99
2025-05-20,301606,绿联科技,42.49,5.89
2025-05-20,605055,迎丰股份,9.47,10.03
2025-05-20,688077,大地熊,25.48,6.92
2025-05-20,688428,诺诚健华-U,21.61,5.5
2025-05-20,688557,兰剑智能,27.69,5.03
2025-05-20,688570,天玛智控,18.94,7.03
2025-05-21,001206,依依股份,23.47,6.15
2025-05-21,300961,深水海纳,16.57,6.0
2025-05-21,301112,信邦智能,45.38,19.99
2025-05-21,603970,中农立华,15.16,10.0
2025-05-21,688428,诺诚健华-U,22.36,6.02
2025-05-21,688520,神州细胞,38.05,6.94
2025-05-21,688680,海优新材,43.1,7.92
2025-05-22,301606,绿联科技,44.6,14.15
2025-05-22,301618,长联科技,79.49,7.81
2025-05-22,688218,江苏北人,22.1,5.78
2025-05-23,002366,融发核电,5.25,9.96
2025-05-23,300963,中洲特材,28.36,20.01
2025-05-23,688557,兰剑智能,28.68,9.53
2025-05-26,002366,融发核电,6.17,9.95
2025-05-26,002835,同为股份,17.06,10.01
2025-05-26,301112,信邦智能,35.0,16.16
2025-05-26,301318,维海德,29.75,5.24
2025-05-26,301516,中远通,15.11,5.17
2025-05-26,600444,国机通用,15.13,5.54
2025-05-26,603258,电魂网络,19.45,7.56
2025-05-26,688110,东芯股份,33.02,6.99
2025-05-26,688620,安凯微,11.35,15.3
2025-05-26,920249,利尔达,14.7,8.45
2025-05-26,920689,克莱特,42.67,7.99
2025-05-27,002366,融发核电,6.81,10.02
2025-05-27,300796,贝斯美,8.93,12.43
2025-05-27,603970,中农立华,14.24,5.12
2025-05-27,605016,百龙创园,27.2,5.79
2025-05-27,920819,颖泰生物,4.25,5.85
2025-05-28,002366,融发核电,7.34,9.99
2025-05-28,300532,今天国际,12.09,9.01
2025-05-28,300740,水羊股份,14.47,20.01
2025-05-28,301318,维海德,30.31,5.21
2025-05-28,301606,绿联科技,49.2,7.03
2025-05-28,600612,老凤祥,49.03,10.01
2025-05-28,688155,先惠技术,39.37,6.4
2025-05-28,920689,克莱特,42.6,5.99
2025-05-29,002366,融发核电,7.77,10.01
2025-05-29,300478,杭州高新,13.17,11.83
2025-05-29,300796,贝斯美,9.4,20.02
2025-05-29,301112,信邦智能,38.02,15.59
2025-05-29,600834,申通地铁,8.93,9.98
2025-05-29,920592,华信永道,55.03,5.73
2025-05-30,002633,申科股份,15.44,9.97
2025-06-03,002633,申科股份,16.98,9.97
2025-06-03,300740,水羊股份,15.58,12.74
2025-06-03,603258,电魂网络,20.46,5.91
2025-06-03,603758,秦安股份,12.26,5.0
2025-06-03,605009,豪悦护理,60.0,7.67
2025-06-03,605016,百龙创园,25.54,6.32
2025-06-03,605118,力鼎光电,20.36,6.62
2025-06-03,688155,先惠技术,41.38,5.88
2025-06-03,688520,神州细胞,40.4,9.72
2025-06-03,920807,奔朗新材,10.89,6.59
2025-06-04,002366,融发核电,7.02,5.23
2025-06-04,002847,盐津铺子,91.81,5.88
2025-06-04,002956,西麦食品,22.5,10.0
2025-06-04,300740,水羊股份,17.83,11.97
2025-06-04,301103,何氏眼科,21.41,5.17
2025-06-04,603666,亿嘉和,33.98,5.65
2025-06-04,605009,豪悦护理,65.78,10.01
2025-06-04,688077,大地熊,24.98,7.73
2025-06-04,688155,先惠技术,46.49,5.08
2025-06-05,301361,众智科技,30.49,5.22
2025-06-05,301618,长联科技,63.0,5.0
2025-06-05,603211,晋拓股份,17.84,6.72
2025-06-05,605066,天正电气,7.12,10.0
2025-06-06,001298,好上好,19.86,5.8
2025-06-06,300963,中洲特材,29.21,6.26
2025-06-06,301151,冠龙节能,16.3,5.25
2025-06-06,301188,力诺药包,20.95,8.85
2025-06-06,688520,神州细胞,44.27,6.88
2025-06-09,002366,融发核电,6.88,6.15
2025-06-09,300230,永利股份,4.65,12.69
2025-06-09,300601,康泰生物,14.4,5.79
2025-06-09,300796,贝斯美,10.89,11.52
2025-06-09,301211,亨迪药业,17.75,5.38
2025-06-09,600520,三佳科技,30.31,10.02
2025-06-09,603377,ST东时,2.88,5.0
2025-06-09,688077,大地熊,27.37,5.83
2025-06-09,688428,诺诚健华-U,24.39,9.93
2025-06-09,688680,海优新材,39.38,5.42
2025-06-09,920807,奔朗新材,11.87,6.31
2025-06-10,002956,西麦食品,22.51,5.68
2025-06-10,300740,水羊股份,17.9,5.71
2025-06-10,300796,贝斯美,12.16,11.72
2025-06-10,301606,绿联科技,50.46,8.79
2025-06-10,603377,ST东时,3.09,5.1
2025-06-10,605009,豪悦护理,65.9,6.82
2025-06-10,920403,康农种业,33.54,10.91
2025-06-11,301219,腾远钴业,45.51,7.9
2025-06-11,600216,浙江医药,15.4,5.28
2025-06-11,600609,金杯汽车,5.4,5.52
2025-06-11,603258,电魂网络,21.62,9.99
2025-06-11,605055,迎丰股份,7.92,5.44
2025-06-11,688077,大地熊,27.29,11.76
2025-06-11,920807,奔朗新材,12.1,11.74
2025-06-12,002366,融发核电,6.87,10.04
2025-06-12,002449,国星光电,9.33,9.99
2025-06-12,002653,海思科,43.16,10.01
2025-06-12,300254,仟源医药,10.31,9.53
2025-06-12,603758,秦安股份,13.19,10.01
2025-06-12,688077,大地熊,30.51,15.21
2025-06-12,688520,神州细胞,46.8,5.09
2025-06-12,920592,华信永道,59.5,7.52
2025-06-13,600714,金瑞矿业,10.96,9.96
2025-06-13,600792,云煤能源,3.35,10.15
2025-06-13,920592,华信永道,70.0,6.0
2025-06-13,920807,奔朗新材,13.81,14.33
2025-06-16,301439,泓淋电力,14.56,6.49
2025-06-16,600714,金瑞矿业,13.23,9.98
2025-06-16,600792,云煤能源,4.06,10.03
2025-06-16,601015,陕西黑猫,3.34,5.63
2025-06-16,603258,电魂网络,22.5,6.44
2025-06-16,603656,泰禾智能,17.9,7.98
2025-06-16,605118,力鼎光电,22.33,6.5
2025-06-16,920592,华信永道,70.41,19.72
2025-06-16,920807,奔朗新材,15.0,11.36
2025-06-17,002366,融发核电,7.62,10.01
2025-06-17,300963,中洲特材,22.99,7.58
2025-06-17,600475,华光环能,10.3,9.96
2025-06-17,688155,先惠技术,47.51,6.25
2025-06-17,920403,康农种业,24.78,5.03
2025-06-18,603377,ST东时,2.75,5.09
2025-06-19,600714,金瑞矿业,12.5,10.0
2025-06-20,301581,黄山谷捷,49.68,5.67
2025-06-20,600199,金种子酒,10.41,5.67
2025-06-20,600520,三佳科技,27.27,7.33
2025-06-23,002366,融发核电,7.49,10.01
2025-06-23,002449,国星光电,9.53,6.0
2025-06-23,300740,水羊股份,15.88,7.3
2025-06-23,300963,中洲特材,22.1,6.98
2025-06-23,301188,力诺药包,21.64,5.58
2025-06-23,301219,腾远钴业,51.01,15.42
2025-06-23,603758,秦安股份,13.75,5.29
2025-06-23,688021,奥福科技,13.66,5.95
2025-06-23,688520,神州细胞,45.2,16.66
2025-06-23,920592,华信永道,65.15,5.78
2025-06-23,920807,奔朗新材,13.0,5.53
2025-06-24,000757,浩物股份,4.38,5.5
2025-06-24,002062,宏润建设,4.25,7.04
2025-06-24,002823,凯中精密,13.09,6.22
2025-06-24,300421,力星股份,13.86,5.0
2025-06-24,603258,电魂网络,22.1,9.98
2025-06-24,688155,先惠技术,49.77,9.58
2025-06-24,688520,神州细胞,52.4,10.12
2025-06-24,688557,兰剑智能,28.22,5.19
2025-06-24,688680,海优新材,39.9,6.01
2025-06-25,001298,好上好,22.26,10.02
2025-06-25,300226,上海钢联,21.65,5.77
2025-06-25,601162,天风证券,4.1,10.02
2025-06-25,920592,华信永道,69.0,13.93
2025-06-26,001298,好上好,25.1,10.01
2025-06-26,300597,吉大通信,9.2,5.01
2025-06-26,920689,克莱特,40.0,6.49
2025-06-27,001298,好上好,27.84,10.0
2025-06-27,301439,泓淋电力,16.16,11.62
2025-06-27,600361,创新新材,3.89,6.02
2025-06-27,601162,天风证券,4.76,7.89
2025-06-27,603758,秦安股份,15.35,7.85
2025-06-27,688077,大地熊,28.99,5.88
2025-06-27,920807,奔朗新材,13.86,5.22
2025-06-30,001298,好上好,31.81,10.0
2025-06-30,002366,融发核电,7.61,7.46
2025-06-30,002925,盈趣科技,17.01,7.79
2025-06-30,600834,申通地铁,8.56,10.06
2025-06-30,688680,海优新材,41.41,5.97
2025-06-30,920249,利尔达,15.9,6.93
2025-06-30,920807,奔朗新材,14.4,5.52
2025-07-01,002416,爱施德,11.96,9.98
2025-07-01,002786,银宝山新,9.8,9.98
2025-07-01,300030,阳普医疗,6.87,19.94
2025-07-01,300254,仟源医药,9.91,5.26
2025-07-01,301059,金三江,11.37,6.85
2025-07-01,605009,豪悦护理,39.78,6.69
2025-07-01,688428,诺诚健华-U,24.47,5.69
2025-07-01,688520,神州细胞,59.88,5.03
2025-07-01,920807,奔朗新材,14.68,5.5
2025-07-02,002366,融发核电,8.21,6.59
2025-07-02,300478,杭州高新,16.18,11.13
2025-07-02,300930,屹通新材,28.8,5.15
2025-07-02,300961,深水海纳,20.63,20.0
2025-07-02,605016,百龙创园,20.58,9.98
2025-07-02,920689,克莱特,50.11,29.98
2025-07-03,001298,好上好,33.95,10.01
2025-07-03,002786,银宝山新,9.8,5.4
2025-07-03,300478,杭州高新,15.1,6.28
2025-07-03,300961,深水海纳,22.8,6.56
2025-07-03,600475,华光环能,10.4,10.01
2025-07-03,688520,神州细胞,62.0,19.99
2025-07-04,600423,柳化股份,3.37,10.09
2025-07-04,600475,华光环能,11.43,9.97
2025-07-04,603138,海量数据,14.3,6.08
2025-07-04,688520,神州细胞,75.2,16.46
2025-07-07,002366,融发核电,9.0,9.96
2025-07-07,300030,阳普医疗,7.78,9.89
2025-07-07,301439,泓淋电力,16.8,5.05
2025-07-07,600475,华光环能,13.0,10.02
2025-07-07,605118,力鼎光电,25.78,5.37
2025-07-07,688680,海优新材,43.0,5.99
2025-07-08,300930,屹通新材,28.32,19.99
2025-07-08,600475,华光环能,14.32,9.98
2025-07-09,002042,华孚时尚,4.53,6.39
2025-07-09,600475,华光环能,15.3,9.99
2025-07-10,002633,申科股份,16.21,9.97
2025-07-10,002653,海思科,44.53,10.0
2025-07-10,300254,仟源医药,10.26,13.06
2025-07-10,300601,康泰生物,15.65,7.01
2025-07-10,300610,晨化股份,11.75,8.09
2025-07-10,600111,北方稀土,26.5,10.02
2025-07-10,600475,华光环能,17.65,9.98
2025-07-11,300226,上海钢联,23.8,19.99
2025-07-11,301299,卓创资讯,63.5,5.43
2025-07-11,600111,北方稀土,28.6,10.0
2025-07-11,688077,大地熊,32.05,8.36
2025-07-11,688428,诺诚健华-U,25.72,9.31
2025-07-11,920807,奔朗新材,15.5,29.95
2025-07-14,300226,上海钢联,31.38,7.52
2025-07-14,300317,珈伟新能,4.36,5.83
2025-07-14,300610,晨化股份,12.18,6.82
2025-07-14,301516,中远通,17.1,8.41
2025-07-14,600121,郑州煤电,4.08,5.0
2025-07-15,688428,诺诚健华-U,28.56,6.36
2025-07-16,688557,兰剑智能,30.7,5.08
2025-07-16,920807,奔朗新材,18.59,6.5
2025-07-17,001339,智微智能,49.5,10.0
2025-07-17,301072,中捷精工,22.75,8.16
2025-07-17,688505,复旦张江,9.16,11.95
2025-07-17,688507,索辰科技,71.0,12.7
2025-07-17,688520,神州细胞,75.2,15.4
2025-07-18,000751,锌业股份,3.23,9.97
2025-07-18,600111,北方稀土,30.0,9.87
2025-07-18,600444,国机通用,17.25,9.98
2025-07-18,600623,华谊集团,8.0,7.41
2025-07-18,600792,云煤能源,3.74,10.05
2025-07-18,605118,力鼎光电,29.0,10.0
2025-07-18,920807,奔朗新材,18.45,9.11
2025-07-21,001206,依依股份,22.06,6.49
2025-07-21,002606,大连电瓷,9.44,5.74
2025-07-21,002613,北玻股份,3.76,5.07
2025-07-21,002646,天佑德酒,9.69,5.86
2025-07-21,300500,启迪设计,13.72,6.09
2025-07-21,301151,冠龙节能,21.3,20.0
2025-07-21,600111,北方稀土,33.0,6.34
2025-07-21,600444,国机通用,20.9,10.02
2025-07-21,603916,苏博特,10.51,10.05
2025-07-21,605118,力鼎光电,31.99,6.33
2025-07-22,001206,依依股份,24.05,9.99
2025-07-22,002062,宏润建设,5.4,9.96
2025-07-22,301151,冠龙节能,25.56,20.0
2025-07-22,600121,郑州煤电,4.17,6.71
2025-07-22,600256,广汇能源,5.53,5.42
2025-07-22,600792,云煤能源,4.08,6.1
2025-07-22,603916,苏博特,11.56,9.99
2025-07-22,688085,三友医疗,17.5,5.69
2025-07-22,688155,先惠技术,50.25,15.48
2025-07-22,688420,美腾科技,26.2,5.86
2025-07-22,688428,诺诚健华-U,30.0,5.52
2025-07-22,688505,复旦张江,10.08,5.71
2025-07-22,920689,克莱特,43.05,5.7
2025-07-23,001213,中铁特货,4.64,10.05
2025-07-23,002613,北玻股份,4.02,9.98
2025-07-23,300254,仟源医药,10.95,6.96
2025-07-23,601015,陕西黑猫,3.92,5.54
2025-07-23,603916,苏博特,12.72,10.03
2025-07-23,688507,索辰科技,81.76,7.07
2025-07-24,300500,启迪设计,13.72,11.26
2025-07-24,300601,康泰生物,16.37,12.48
2025-07-24,300930,屹通新材,32.35,7.49
2025-07-24,301219,腾远钴业,53.5,8.22
2025-07-24,600111,北方稀土,34.69,9.0
2025-07-24,601555,东吴证券,9.38,6.77
2025-07-24,603916,苏博特,13.99,9.98
2025-07-24,688077,大地熊,31.19,5.9
2025-07-24,920807,奔朗新材,18.75,8.97
2025-07-25,002673,西部证券,8.36,6.04
2025-07-25,688085,三友医疗,18.61,5.11
2025-07-25,688507,索辰科技,88.0,5.27
2025-07-28,001216,华瓷股份,14.01,10.0
2025-07-28,002653,海思科,51.67,10.0
2025-07-28,301606,绿联科技,46.01,6.8
2025-07-28,603758,秦安股份,13.86,5.44
2025-07-28,605118,力鼎光电,31.51,10.0
2025-07-29,001216,华瓷股份,15.4,10.0
2025-07-29,002925,盈趣科技,17.52,5.7
2025-07-29,300930,屹通新材,33.46,6.6
2025-07-29,600500,中化国际,4.24,10.1
2025-07-29,688110,东芯股份,39.99,20.01
2025-07-29,688680,海优新材,46.8,5.04
2025-07-30,001216,华瓷股份,18.63,9.98
2025-07-30,002648,卫星化学,18.44,7.21
2025-07-30,002956,西麦食品,19.99,9.28
2025-07-30,300500,启迪设计,13.51,5.9
2025-07-30,300961,深水海纳,18.72,5.1
2025-07-30,301318,维海德,35.35,5.04
2025-07-30,600216,浙江医药,15.43,6.14
2025-07-30,688110,东芯股份,49.03,17.33
2025-07-30,920403,康农种业,24.35,5.3
2025-07-31,002653,海思科,51.8,7.08
2025-07-31,300254,仟源医药,12.6,7.09
2025-07-31,688110,东芯股份,59.5,19.99
2025-07-31,688507,索辰科技,85.68,10.63
2025-08-01,002366,融发核电,7.79,6.69
2025-08-01,300478,杭州高新,14.41,9.17
2025-08-01,300500,启迪设计,13.94,20.0
2025-08-01,301581,黄山谷捷,53.46,6.41
2025-08-01,688507,索辰科技,95.1,5.56
2025-08-01,688557,兰剑智能,32.18,6.28
2025-08-01,688680,海优新材,46.01,12.93
2025-08-04,300420,五洋自控,3.62,7.42
2025-08-04,300478,杭州高新,15.47,6.73
2025-08-04,300556,丝路视觉,21.48,5.19
2025-08-04,301112,信邦智能,37.6,6.1
2025-08-04,600626,申达股份,3.84,5.74
2025-08-04,603211,晋拓股份,18.03,7.16
2025-08-04,605118,力鼎光电,31.58,10.0
2025-08-04,688110,东芯股份,61.0,20.0
2025-08-04,688557,兰剑智能,34.0,5.82
2025-08-05,600475,华光环能,14.54,10.02
2025-08-05,600626,申达股份,4.11,10.12
2025-08-05,688021,奥福科技,18.01,5.13
2025-08-06,002042,华孚时尚,4.72,10.11
2025-08-06,300421,力星股份,16.09,6.56
2025-08-06,300556,丝路视觉,21.92,5.39
2025-08-06,300930,屹通新材,34.44,5.39
2025-08-06,600475,华光环能,16.0,9.99
2025-08-06,688507,索辰科技,104.16,13.94
2025-08-07,001298,好上好,29.0,9.99
2025-08-07,002551,尚荣医疗,3.85,9.9
2025-08-07,002956,西麦食品,21.05,6.28
2025-08-07,300030,阳普医疗,8.46,8.53
2025-08-07,300740,水羊股份,17.26,5.15
2025-08-07,301516,中远通,17.6,9.22
2025-08-07,600111,北方稀土,36.61,6.01
2025-08-07,600475,华光环能,18.0,9.99
2025-08-07,688077,大地熊,31.6,5.89
2025-08-07,688110,东芯股份,64.43,20.0
2025-08-07,688620,安凯微,12.96,5.86
2025-08-07,920807,奔朗新材,18.48,15.59
2025-08-08,001206,依依股份,25.6,5.41
2025-08-08,001256,炜冈科技,22.63,5.52
2025-08-08,002551,尚荣医疗,4.64,9.95
2025-08-08,002653,海思科,56.35,5.07
2025-08-08,301112,信邦智能,42.63,20.0
2025-08-08,600475,华光环能,20.5,10.02
2025-08-08,600888,新疆众和,7.17,5.85
2025-08-08,605055,迎丰股份,7.43,10.0
2025-08-08,688067,爱威科技,27.1,7.25
2025-08-11,002062,宏润建设,5.38,8.83
2025-08-11,002158,汉钟精机,17.24,6.74
2025-08-11,300930,屹通新材,33.99,5.49
2025-08-11,301139,元道通信,19.33,5.42
2025-08-11,301606,绿联科技,52.25,12.92
2025-08-11,600475,华光环能,21.7,7.98
2025-08-11,601137,博威合金,18.95,7.29
2025-08-11,603138,海量数据,15.33,6.03
2025-08-11,603758,秦安股份,13.84,5.35
2025-08-11,688085,三友医疗,19.76,6.33
2025-08-11,688110,东芯股份,75.0,14.66
