trade_date,code,name,open,pct_chg
2024-02-06,920634,新威凌,9.51,14.23
2024-02-06,920665,科强股份,7.31,29.93
2024-02-06,920751,惠同新材,6.79,12.21
2024-02-07,000559,万向钱潮,4.4,8.2
2024-02-07,000657,中钨高新,7.6,5.91
2024-02-07,000737,北方铜业,4.4,7.19
2024-02-07,000960,锡业股份,11.74,7.92
2024-02-07,001203,大中矿业,8.9,5.8
2024-02-07,001373,翔腾新材,24.0,9.99
2024-02-07,002151,北斗星通,23.26,5.17
2024-02-07,002240,盛新锂能,19.18,5.75
2024-02-07,002324,普利特,7.94,6.8
2024-02-07,002326,永太科技,8.9,7.88
2024-02-07,002378,章源钨业,4.21,5.26
2024-02-07,002407,多氟多,11.55,9.97
2024-02-07,002453,华软科技,5.7,10.0
2024-02-07,002978,安宁股份,26.33,5.73
2024-02-07,300390,天华新能,19.02,9.21
2024-02-07,300475,香农芯创,22.96,5.93
2024-02-07,300818,耐普矿机,24.81,6.82
2024-02-07,301306,西测测试,21.0,19.96
2024-02-07,600498,烽火通信,13.29,6.93
2024-02-07,600711,盛屯矿业,3.44,6.1
2024-02-07,600961,株冶集团,9.1,8.09
2024-02-07,600988,赤峰黄金,12.43,7.27
2024-02-07,601168,西部矿业,14.8,5.27
2024-02-07,603026,石大胜华,31.85,8.57
2024-02-07,603906,龙蟠科技,7.7,5.11
2024-02-07,603979,金诚信,40.02,5.42
2024-02-07,605365,立达信,13.61,5.19
2024-02-07,605376,博迁新材,16.52,6.54
2024-02-07,688127,蓝特光学,17.53,12.74
2024-02-07,688239,航宇科技,30.25,5.58
2024-02-07,920634,新威凌,10.91,15.45
2024-02-07,920665,科强股份,11.3,5.9
2024-02-08,000036,华联控股,2.73,6.59
2024-02-08,000505,京粮控股,5.74,5.28
2024-02-08,000523,红棉股份,2.67,6.02
2024-02-08,000678,襄阳轴承,4.07,6.62
2024-02-08,000863,三湘印象,2.54,9.73
2024-02-08,001373,翔腾新材,26.7,10.02
2024-02-08,002058,*ST威尔,8.2,7.09
2024-02-08,002083,孚日股份,3.6,8.66
2024-02-08,002134,天津普林,5.8,8.09
2024-02-08,002231,*ST奥维,3.0,5.64
2024-02-08,002297,博云新材,5.05,8.35
2024-02-08,002329,皇氏集团,3.61,9.75
2024-02-08,002378,章源钨业,4.44,7.27
2024-02-08,002383,合众思壮,5.18,7.59
2024-02-08,002428,云南锗业,8.81,6.82
2024-02-08,002453,华软科技,6.05,6.45
2024-02-08,002536,飞龙股份,9.95,10.01
2024-02-08,002578,闽发铝业,2.3,6.93
2024-02-08,002596,海南瑞泽,1.7,6.4
2024-02-08,002702,海欣食品,3.54,6.25
2024-02-08,002766,索菱股份,3.06,7.42
2024-02-08,002792,通宇通讯,10.38,10.05
2024-02-08,002805,丰元股份,9.26,7.2
2024-02-08,002842,翔鹭钨业,4.08,9.98
2024-02-08,002843,泰嘉股份,14.0,10.01
2024-02-08,002937,兴瑞科技,16.98,10.02
2024-02-08,002961,瑞达期货,10.91,6.87
2024-02-08,002978,安宁股份,27.66,5.16
2024-02-08,003016,欣贺股份,5.39,7.69
2024-02-08,003027,同兴科技,12.93,5.08
2024-02-08,300029,*ST天龙,3.96,8.75
2024-02-08,300086,康芝药业,4.12,8.5
2024-02-08,300095,华伍股份,5.25,11.81
2024-02-08,300189,神农种业,2.55,5.53
2024-02-08,300205,*ST天喻,4.39,7.88
2024-02-08,300337,银邦股份,4.95,9.07
2024-02-08,300342,天银机电,9.22,9.9
2024-02-08,300421,力星股份,6.8,12.46
2024-02-08,300437,清水源,8.1,11.54
2024-02-08,300472,*ST新元,3.74,20.11
2024-02-08,300475,香农芯创,24.4,5.6
2024-02-08,300489,光智科技,11.45,7.06
2024-02-08,300499,高澜股份,7.7,12.99
2024-02-08,300503,昊志机电,11.21,9.95
2024-02-08,300516,久之洋,22.0,7.44
2024-02-08,300539,横河精密,5.93,15.03
2024-02-08,300552,万集科技,13.66,7.48
2024-02-08,300668,杰恩设计,18.1,8.5
2024-02-08,300731,科创新源,10.1,8.56
2024-02-08,300736,百邦科技,10.8,7.4
2024-02-08,300753,爱朋医疗,8.59,8.65
2024-02-08,300762,上海瀚讯,8.81,19.42
2024-02-08,300774,倍杰特,6.3,11.04
2024-02-08,300818,耐普矿机,27.01,9.14
2024-02-08,300819,聚杰微纤,8.56,9.64
2024-02-08,300846,首都在线,8.45,9.09
2024-02-08,300870,欧陆通,27.88,11.46
2024-02-08,300877,金春股份,10.62,7.09
2024-02-08,300884,狄耐克,7.55,16.82
2024-02-08,300937,药易购,18.51,9.13
2024-02-08,300947,德必集团,8.79,15.68
2024-02-08,300960,通业科技,10.58,12.08
2024-02-08,301040,中环海陆,8.98,11.64
2024-02-08,301072,中捷精工,12.27,14.61
2024-02-08,301081,严牌股份,5.67,11.03
2024-02-08,301105,鸿铭股份,18.6,9.14
2024-02-08,301118,恒光股份,11.5,14.98
2024-02-08,301123,奕东电子,11.86,17.98
2024-02-08,301165,锐捷网络,29.25,5.3
2024-02-08,301191,菲菱科思,62.8,8.01
2024-02-08,301246,宏源药业,19.25,5.73
2024-02-08,301273,瑞晨环保,12.48,15.05
2024-02-08,301369,联动科技,30.21,14.96
2024-02-08,301377,鼎泰高科,13.38,13.93
2024-02-08,301429,森泰股份,11.29,8.01
2024-02-08,301486,致尚科技,26.33,11.88
2024-02-08,301529,福赛科技,21.71,10.71
2024-02-08,301550,斯菱智驱,25.22,11.27
2024-02-08,301589,诺瓦星云,333.0,202.62
2024-02-08,600105,永鼎股份,3.78,9.09
2024-02-08,600152,维科技术,4.0,9.07
2024-02-08,600301,华锡有色,10.3,7.67
2024-02-08,600343,航天动力,6.84,6.59
2024-02-08,600376,首开股份,2.53,6.77
2024-02-08,600490,鹏欣资源,2.22,9.91
2024-02-08,600525,ST长园,3.73,9.97
2024-02-08,600531,豫光金铅,5.13,6.67
2024-02-08,600599,*ST熊猫,8.41,5.02
2024-02-08,600807,济高发展,2.13,6.57
2024-02-08,600838,上海九百,6.0,6.01
2024-02-08,600962,国投中鲁,7.66,8.91
2024-02-08,601020,华钰矿业,6.79,8.81
2024-02-08,603026,石大胜华,34.4,8.1
2024-02-08,603028,赛福天,5.3,9.93
2024-02-08,603069,海汽集团,14.22,6.41
2024-02-08,603095,越剑智能,10.44,9.96
2024-02-08,603130,云中马,15.52,8.43
2024-02-08,603163,圣晖集成,25.11,6.61
2024-02-08,603186,华正新材,15.45,10.03
2024-02-08,603311,金海高科,6.6,7.38
2024-02-08,603333,尚纬股份,3.58,6.98
2024-02-08,603408,建霖家居,9.61,10.01
2024-02-08,603601,再升科技,2.46,9.8
2024-02-08,603626,科森科技,4.38,10.05
2024-02-08,603680,今创集团,5.71,8.79
2024-02-08,603686,福龙马,7.67,8.44
2024-02-08,603698,航天工程,10.93,7.61
2024-02-08,603773,沃格光电,18.9,10.01
2024-02-08,603863,松炀资源,35.18,7.47
2024-02-08,603878,武进不锈,5.93,9.06
2024-02-08,603906,龙蟠科技,8.15,8.85
2024-02-08,603977,国泰集团,8.28,9.96
2024-02-08,603992,松霖科技,12.93,10.04
2024-02-08,605199,ST葫芦娃,10.18,8.48
2024-02-08,605365,立达信,14.37,5.63
2024-02-08,605376,博迁新材,17.32,9.98
2024-02-08,605580,恒盛能源,6.7,9.97
2024-02-08,688025,杰普特,47.94,16.56
2024-02-08,688031,星环科技-U,36.52,12.99
2024-02-08,688053,ST思科瑞,30.01,12.64
2024-02-08,688090,瑞松科技,18.91,11.18
2024-02-08,688119,中钢洛耐,3.68,6.5
2024-02-08,688239,航宇科技,31.75,7.86
2024-02-08,688265,南模生物,22.74,7.91
2024-02-08,688269,凯立新材,22.55,17.58
2024-02-08,688270,臻镭科技,44.99,7.17
2024-02-08,688323,瑞华泰,9.5,19.98
2024-02-08,688329,艾隆科技,12.72,20.03
2024-02-08,688335,复洁科技,7.58,9.37
2024-02-08,688350,富淼科技,10.7,9.77
2024-02-08,688353,华盛锂电,22.64,9.79
2024-02-08,688519,南亚新材,11.46,17.36
2024-02-08,688651,盛邦安全,23.9,15.79
2024-02-08,688786,悦安新材,32.71,7.5
2024-02-19,000545,金浦钛业,1.76,8.57
2024-02-19,000638,*ST万方,3.7,10.03
2024-02-19,000863,三湘印象,2.94,7.09
2024-02-19,000923,河钢资源,15.55,5.13
2024-02-19,002058,*ST威尔,8.82,9.99
2024-02-19,002231,*ST奥维,3.43,8.61
2024-02-19,002383,合众思壮,5.66,5.42
2024-02-19,002578,闽发铝业,2.48,5.26
2024-02-19,002596,海南瑞泽,1.86,5.46
2024-02-19,002766,索菱股份,3.38,9.91
2024-02-19,002792,通宇通讯,11.7,10.02
2024-02-19,002843,泰嘉股份,16.47,10.01
2024-02-19,002937,兴瑞科技,19.76,5.68
2024-02-19,003004,*ST声迅,15.9,10.01
2024-02-19,003016,欣贺股份,5.9,5.1
2024-02-19,300205,*ST天喻,4.88,5.85
2024-02-19,300472,*ST新元,4.65,11.01
2024-02-19,300475,香农芯创,26.6,7.82
2024-02-19,300489,光智科技,13.1,8.79
2024-02-19,300499,高澜股份,8.95,7.24
2024-02-19,300539,横河精密,6.86,6.31
2024-02-19,300552,万集科技,14.81,8.12
2024-02-19,300668,杰恩设计,19.61,5.41
2024-02-19,300731,科创新源,11.39,10.63
2024-02-19,300753,爱朋医疗,9.42,8.07
2024-02-19,300774,倍杰特,7.06,5.26
2024-02-19,300819,聚杰微纤,9.9,6.62
2024-02-19,300846,首都在线,9.67,15.02
2024-02-19,300870,欧陆通,31.12,8.1
2024-02-19,300884,狄耐克,9.16,6.19
2024-02-19,300947,德必集团,9.32,6.51
2024-02-19,300960,通业科技,11.97,5.69
2024-02-19,301072,中捷精工,14.36,6.06
2024-02-19,301081,严牌股份,6.5,6.15
2024-02-19,301105,鸿铭股份,20.76,5.94
2024-02-19,301118,恒光股份,13.07,6.36
2024-02-19,301165,锐捷网络,31.32,8.16
2024-02-19,301191,菲菱科思,70.66,12.34
2024-02-19,301273,瑞晨环保,14.62,7.52
2024-02-19,301369,联动科技,35.8,5.24
2024-02-19,301429,森泰股份,12.17,6.34
2024-02-19,301486,致尚科技,29.7,6.6
2024-02-19,301529,福赛科技,25.18,5.25
2024-02-19,301589,诺瓦星云,403.0,14.32
2024-02-19,600105,永鼎股份,4.26,7.11
2024-02-19,600152,维科技术,4.35,7.62
2024-02-19,600599,*ST熊猫,9.45,5.0
2024-02-19,600838,上海九百,6.39,5.04
2024-02-19,603028,赛福天,6.14,10.05
2024-02-19,603095,越剑智能,11.7,6.27
2024-02-19,603186,华正新材,17.8,9.99
2024-02-19,603311,金海高科,7.3,6.03
2024-02-19,603333,尚纬股份,3.88,6.53
2024-02-19,603408,建霖家居,10.58,5.65
2024-02-19,603601,再升科技,2.76,5.2
2024-02-19,603626,科森科技,5.08,6.22
2024-02-19,603680,今创集团,6.31,5.07
2024-02-19,603773,沃格光电,20.94,8.8
2024-02-19,603992,松霖科技,14.26,9.97
2024-02-19,603993,洛阳钼业,5.69,5.11
2024-02-19,605580,恒盛能源,7.49,7.17
2024-02-19,688031,星环科技-U,42.42,5.97
2024-02-19,688329,艾隆科技,15.85,8.05
2024-02-19,688519,南亚新材,13.92,11.97
2024-02-19,688651,盛邦安全,27.92,5.37
2024-02-20,002058,*ST威尔,9.49,5.17
2024-02-20,002424,ST百灵,7.68,7.89
2024-02-20,002843,泰嘉股份,16.95,7.45
2024-02-20,300029,*ST天龙,4.52,5.58
2024-02-20,300499,高澜股份,9.26,7.72
2024-02-20,300539,横河精密,7.24,5.66
2024-02-20,300552,万集科技,17.0,8.08
2024-02-20,300762,上海瀚讯,10.17,14.07
2024-02-20,301306,西测测试,23.97,19.98
2024-02-20,301529,福赛科技,25.25,5.35
2024-02-20,600053,九鼎投资,13.45,10.04
2024-02-20,603028,赛福天,6.67,10.06
2024-02-20,603626,科森科技,5.15,6.45
2024-02-20,603992,松霖科技,15.95,10.03
2024-02-20,688053,ST思科瑞,35.23,7.58
2024-02-20,688323,瑞华泰,11.96,8.35
2024-02-20,920304,迪尔化工,7.08,6.14
2024-02-21,000545,金浦钛业,1.91,5.24
2024-02-21,000638,*ST万方,4.18,10.05
2024-02-21,000678,襄阳轴承,4.56,9.94
2024-02-21,002596,海南瑞泽,1.94,5.64
2024-02-21,002842,翔鹭钨业,4.87,5.51
2024-02-21,300753,爱朋医疗,10.21,6.12
2024-02-21,301072,中捷精工,15.01,20.03
2024-02-21,301306,西测测试,30.0,20.01
2024-02-22,000638,*ST万方,4.58,5.22
2024-02-22,002134,天津普林,6.82,5.57
2024-02-22,002231,*ST奥维,3.93,6.38
2024-02-22,002453,华软科技,6.75,5.33
2024-02-22,002792,通宇通讯,12.88,6.36
2024-02-22,003004,*ST声迅,17.92,8.03
2024-02-22,300472,*ST新元,5.22,11.35
2024-02-22,300475,香农芯创,28.15,5.03
2024-02-22,300489,光智科技,13.72,12.18
2024-02-22,300499,高澜股份,10.51,9.09
2024-02-22,300552,万集科技,16.89,5.16
2024-02-22,300731,科创新源,13.54,17.42
2024-02-22,300762,上海瀚讯,11.47,5.42
2024-02-22,300846,首都在线,10.82,17.69
2024-02-22,300884,狄耐克,9.78,5.25
2024-02-22,300947,德必集团,10.34,6.61
2024-02-22,300960,通业科技,13.52,7.82
2024-02-22,301040,中环海陆,11.25,7.2
2024-02-22,301072,中捷精工,18.9,8.21
2024-02-22,301105,鸿铭股份,23.52,5.01
2024-02-22,301165,锐捷网络,32.58,6.25
2024-02-22,301191,菲菱科思,78.49,11.97
2024-02-22,301273,瑞晨环保,16.3,5.51
2024-02-22,603186,华正新材,19.58,5.05
2024-02-22,603977,国泰集团,9.5,5.07
2024-02-22,603979,金诚信,41.74,5.21
2024-02-22,688031,星环科技-U,43.2,5.22
2024-02-22,688519,南亚新材,16.23,7.02
2024-02-23,000545,金浦钛业,2.09,10.24
2024-02-23,002324,普利特,8.72,5.51
2024-02-23,002766,索菱股份,4.0,5.04
2024-02-23,002792,通宇通讯,13.78,8.07
2024-02-23,002805,丰元股份,11.0,5.74
2024-02-23,002842,翔鹭钨业,5.43,6.13
2024-02-23,002951,金时科技,5.54,5.04
2024-02-23,003004,*ST声迅,19.4,6.0
2024-02-23,300205,*ST天喻,5.85,5.39
2024-02-23,300342,天银机电,11.81,6.59
2024-02-23,300421,力星股份,8.5,6.7
2024-02-23,300472,*ST新元,6.01,5.35
2024-02-23,300503,昊志机电,14.3,8.11
2024-02-23,300539,横河精密,8.2,6.48
2024-02-23,300552,万集科技,18.29,8.38
2024-02-23,300753,爱朋医疗,11.22,5.26
2024-02-23,300947,德必集团,10.92,5.93
2024-02-23,301040,中环海陆,12.1,5.97
2024-02-23,301081,严牌股份,7.36,5.08
2024-02-23,301123,奕东电子,15.34,6.71
2024-02-23,301273,瑞晨环保,17.28,5.46
2024-02-23,301306,西测测试,34.68,6.94
2024-02-23,301369,联动科技,40.7,5.22
2024-02-23,301377,鼎泰高科,16.0,5.41
2024-02-23,301486,致尚科技,32.27,5.93
2024-02-23,301529,福赛科技,27.8,5.72
2024-02-23,301550,斯菱智驱,31.92,6.14
2024-02-23,600152,维科技术,5.05,6.4
2024-02-23,603028,赛福天,7.65,9.99
2024-02-23,603130,云中马,17.56,10.01
2024-02-23,603186,华正新材,20.83,6.86
2024-02-23,603773,沃格光电,23.4,5.67
2024-02-23,688025,杰普特,52.97,10.98
2024-02-23,688270,臻镭科技,49.59,6.77
2024-02-23,688323,瑞华泰,13.05,8.86
2024-02-23,688329,艾隆科技,17.0,7.03
2024-02-26,002231,*ST奥维,4.38,5.28
2024-02-26,002319,乐通股份,10.29,5.73
2024-02-26,300472,*ST新元,6.14,14.43
2024-02-26,300960,通业科技,15.12,9.79
2024-02-26,301081,严牌股份,7.75,6.67
2024-02-26,301273,瑞晨环保,18.8,6.44
2024-02-26,301377,鼎泰高科,18.6,6.13
2024-02-26,301529,福赛科技,29.05,8.47
2024-02-26,301589,诺瓦星云,422.1,7.27
2024-02-26,603095,越剑智能,13.14,10.0
2024-02-26,688090,瑞松科技,25.58,12.92
2024-02-26,688335,复洁科技,10.6,10.19
2024-02-26,920751,惠同新材,8.53,11.51
2024-02-27,000638,*ST万方,5.02,5.04
2024-02-27,000678,襄阳轴承,5.42,7.66
2024-02-27,000863,三湘印象,3.27,6.36
2024-02-27,000980,众泰汽车,2.49,10.08
2024-02-27,002319,乐通股份,10.8,6.61
2024-02-27,002383,合众思壮,6.28,5.22
2024-02-27,002428,云南锗业,10.18,5.83
2024-02-27,002578,闽发铝业,2.98,5.03
2024-02-27,002766,索菱股份,4.34,5.53
2024-02-27,002792,通宇通讯,14.32,7.79
2024-02-27,002842,翔鹭钨业,5.98,5.9
2024-02-27,002843,泰嘉股份,19.23,7.92
2024-02-27,300342,天银机电,13.0,8.65
2024-02-27,300475,香农芯创,30.19,5.89
2024-02-27,300499,高澜股份,11.05,6.13
2024-02-27,300552,万集科技,19.72,6.76
2024-02-27,300731,科创新源,14.93,8.42
2024-02-27,300762,上海瀚讯,12.91,6.28
2024-02-27,300870,欧陆通,36.52,19.99
2024-02-27,301118,恒光股份,16.07,5.76
2024-02-27,301123,奕东电子,16.45,5.04
2024-02-27,301165,锐捷网络,34.65,11.05
2024-02-27,301191,菲菱科思,86.0,9.25
2024-02-27,301529,福赛科技,30.67,5.33
2024-02-27,600105,永鼎股份,4.72,5.67
2024-02-27,600498,烽火通信,16.11,9.98
2024-02-27,600525,ST长园,4.48,5.13
2024-02-27,601698,中国卫通,16.0,9.98
2024-02-27,603163,圣晖集成,29.04,5.35
2024-02-27,603186,华正新材,22.0,5.38
2024-02-27,603773,沃格光电,25.59,5.49
2024-02-27,688053,ST思科瑞,38.44,10.74
2024-02-27,688270,臻镭科技,54.49,5.26
2024-02-27,688519,南亚新材,18.0,6.06
2024-02-27,688651,盛邦安全,34.2,8.55
2024-02-27,920304,迪尔化工,6.75,6.03
2024-02-27,920455,汇隆活塞,4.02,6.53
2024-02-27,920634,新威凌,10.9,5.93
2024-02-27,920665,科强股份,8.85,5.75
2024-02-28,600053,九鼎投资,16.58,10.0
2024-02-29,000408,藏格矿业,27.5,6.66
2024-02-29,000980,众泰汽车,2.51,9.96
2024-02-29,002058,*ST威尔,9.45,10.0
2024-02-29,002240,盛新锂能,20.63,5.79
2024-02-29,002383,合众思壮,6.05,5.42
2024-02-29,002428,云南锗业,10.28,6.79
2024-02-29,002466,天齐锂业,50.3,6.92
2024-02-29,002536,飞龙股份,11.55,6.72
2024-02-29,002596,海南瑞泽,2.05,5.26
2024-02-29,002738,中矿资源,34.06,10.0
2024-02-29,002792,通宇通讯,14.01,6.14
2024-02-29,002805,丰元股份,10.61,6.73
2024-02-29,002843,泰嘉股份,18.68,7.43
2024-02-29,300337,银邦股份,5.79,7.29
2024-02-29,300342,天银机电,12.11,7.55
2024-02-29,300421,力星股份,8.11,5.36
2024-02-29,300472,*ST新元,5.71,6.54
2024-02-29,300475,香农芯创,30.1,9.67
2024-02-29,300489,光智科技,14.12,6.13
2024-02-29,300499,高澜股份,10.8,6.45
2024-02-29,300503,昊志机电,14.04,7.0
2024-02-29,300516,久之洋,24.59,6.13
2024-02-29,300552,万集科技,17.8,5.45
2024-02-29,300731,科创新源,14.38,20.0
2024-02-29,300762,上海瀚讯,11.52,6.76
2024-02-29,300846,首都在线,11.4,7.83
2024-02-29,300960,通业科技,14.03,6.74
2024-02-29,301118,恒光股份,15.15,9.45
2024-02-29,301123,奕东电子,15.06,5.33
2024-02-29,301165,锐捷网络,35.0,6.03
2024-02-29,301191,菲菱科思,86.01,5.23
2024-02-29,301273,瑞晨环保,16.01,6.95
2024-02-29,301358,湖南裕能,25.56,7.7
2024-02-29,301369,联动科技,39.0,6.32
2024-02-29,301377,鼎泰高科,16.73,8.49
2024-02-29,600053,九鼎投资,17.28,9.98
2024-02-29,600105,永鼎股份,4.61,6.05
2024-02-29,600498,烽火通信,16.96,5.93
2024-02-29,603095,越剑智能,12.7,10.03
2024-02-29,603163,圣晖集成,27.81,8.72
2024-02-29,603186,华正新材,20.79,9.03
2024-02-29,603698,航天工程,12.2,10.0
2024-02-29,603773,沃格光电,24.01,6.31
2024-02-29,603977,国泰集团,9.9,6.5
2024-02-29,605365,立达信,15.66,6.13
2024-02-29,688127,蓝特光学,18.76,5.63
2024-02-29,688239,航宇科技,33.5,5.93
2024-02-29,688335,复洁科技,9.95,6.01
2024-02-29,688651,盛邦安全,30.81,7.02
2024-02-29,920751,惠同新材,8.81,29.95
2024-03-01,002058,*ST威尔,10.56,10.04
2024-03-01,300499,高澜股份,11.68,10.82
2024-03-01,300731,科创新源,17.71,11.15
2024-03-01,300870,欧陆通,39.98,19.99
2024-03-01,301165,锐捷网络,37.72,7.26
2024-03-01,600105,永鼎股份,4.92,5.09
2024-03-01,603095,越剑智能,15.4,5.98
2024-03-01,688031,星环科技-U,47.83,16.66
2024-03-04,002319,乐通股份,10.75,10.05
2024-03-04,002536,飞龙股份,12.45,7.41
2024-03-04,002843,泰嘉股份,20.94,5.68
2024-03-04,003004,*ST声迅,20.28,5.6
2024-03-04,003027,同兴科技,16.26,10.02
2024-03-04,300475,香农芯创,35.5,8.54
2024-03-04,300731,科创新源,19.0,6.94
2024-03-04,300870,欧陆通,51.0,6.61
2024-03-04,301191,菲菱科思,97.31,5.82
2024-03-04,600498,烽火通信,18.92,5.41
2024-03-04,600961,株冶集团,9.38,8.95
2024-03-04,603863,松炀资源,36.35,7.31
2024-03-05,301369,联动科技,43.79,13.02
2024-03-05,603863,松炀资源,38.54,10.0
2024-03-06,002058,*ST威尔,10.38,5.08
2024-03-06,300129,泰胜风能,7.4,13.96
2024-03-06,300342,天银机电,13.83,5.63
2024-03-06,300421,力星股份,8.4,5.21
2024-03-06,300472,*ST新元,6.02,5.62
2024-03-06,300499,高澜股份,12.84,7.89
2024-03-06,300503,昊志机电,15.51,6.19
2024-03-06,301072,中捷精工,19.2,5.76
2024-03-06,301273,瑞晨环保,16.94,5.6
2024-03-06,301486,致尚科技,35.82,12.05
2024-03-06,603028,赛福天,8.1,9.75
2024-03-06,603069,海汽集团,18.58,10.01
2024-03-06,688025,杰普特,52.7,5.49
2024-03-07,000630,铜陵有色,3.31,7.32
2024-03-07,000923,河钢资源,15.17,6.83
2024-03-07,001337,四川黄金,23.89,10.0
2024-03-07,300205,*ST天喻,5.8,5.38
2024-03-07,300552,万集科技,20.68,9.13
2024-03-07,300960,通业科技,15.45,19.99
2024-03-07,601020,华钰矿业,7.83,5.28
2024-03-07,601069,西部黄金,10.95,9.47
2024-03-07,601168,西部矿业,16.86,5.3
2024-03-07,603069,海汽集团,20.44,10.01
2024-03-07,603878,武进不锈,6.71,5.96
2024-03-07,688269,凯立新材,26.8,5.35
2024-03-08,000630,铜陵有色,3.58,7.95
2024-03-08,000657,中钨高新,8.75,5.76
2024-03-08,001337,四川黄金,27.0,7.29
2024-03-08,002459,晶澳科技,18.34,7.29
2024-03-08,003004,*ST声迅,20.68,10.01
2024-03-08,300475,香农芯创,38.38,11.17
2024-03-08,300555,ST路通,5.65,12.39
2024-03-08,300731,科创新源,17.67,6.19
2024-03-08,300753,爱朋医疗,11.47,5.41
2024-03-08,300870,欧陆通,44.67,5.1
2024-03-08,600498,烽火通信,18.08,6.1
2024-03-08,603186,华正新材,22.22,9.99
2024-03-08,603773,沃格光电,24.6,8.81
2024-03-08,688651,盛邦安全,33.8,6.33
2024-03-11,002240,盛新锂能,21.1,5.01
2024-03-11,002319,乐通股份,12.89,5.14
2024-03-11,002326,永太科技,10.06,8.14
2024-03-11,002407,多氟多,13.48,10.02
2024-03-11,002466,天齐锂业,51.0,7.29
2024-03-11,002738,中矿资源,36.46,6.85
2024-03-11,002805,丰元股份,11.05,9.99
2024-03-11,300129,泰胜风能,8.06,6.18
2024-03-11,300390,天华新能,21.83,5.14
2024-03-11,300731,科创新源,18.08,10.09
2024-03-11,300960,通业科技,17.09,5.55
2024-03-11,301358,湖南裕能,27.79,9.74
2024-03-11,600152,维科技术,5.36,5.4
2024-03-11,600868,梅雁吉祥,2.28,10.13
2024-03-11,603026,石大胜华,35.9,7.42
2024-03-11,603773,沃格光电,26.64,9.06
2024-03-11,603876,鼎胜新材,9.18,7.46
2024-03-11,603906,龙蟠科技,9.43,6.27
2024-03-11,603992,松霖科技,16.15,5.05
2024-03-11,688329,艾隆科技,16.97,8.24
2024-03-11,688353,华盛锂电,23.68,7.91
2024-03-12,000638,*ST万方,5.18,9.92
2024-03-12,000863,三湘印象,3.3,5.15
2024-03-12,002702,海欣食品,4.23,5.26
2024-03-12,300552,万集科技,20.31,5.25
2024-03-12,300668,杰恩设计,20.15,5.05
2024-03-12,301072,中捷精工,20.29,12.04
2024-03-12,301306,西测测试,32.95,6.19
2024-03-12,301529,福赛科技,31.88,5.58
2024-03-12,600807,济高发展,2.81,9.89
2024-03-12,603311,金海高科,8.18,10.06
2024-03-12,603773,沃格光电,30.9,10.0
2024-03-12,688323,瑞华泰,12.99,5.52
2024-03-13,000657,中钨高新,8.76,6.48
2024-03-13,300762,上海瀚讯,13.69,6.52
2024-03-13,301072,中捷精工,22.06,5.26
2024-03-13,600807,济高发展,3.3,10.0
2024-03-13,603993,洛阳钼业,6.6,6.25
2024-03-13,688323,瑞华泰,13.57,6.92
2024-03-13,688329,艾隆科技,19.12,9.6
2024-03-13,688519,南亚新材,19.31,8.53
2024-03-14,000630,铜陵有色,3.81,6.16
2024-03-14,000737,北方铜业,6.19,9.95
2024-03-14,300818,耐普矿机,30.36,5.9
2024-03-14,301072,中捷精工,23.0,9.0
2024-03-14,601168,西部矿业,18.55,8.47
2024-03-14,603095,越剑智能,15.4,10.01
2024-03-14,603977,国泰集团,11.05,5.96
2024-03-14,603979,金诚信,49.92,5.33
2024-03-14,603993,洛阳钼业,7.14,5.74
2024-03-14,605580,恒盛能源,9.58,9.98
2024-03-15,000408,藏格矿业,29.65,6.1
2024-03-15,000630,铜陵有色,3.77,5.54
2024-03-15,000657,中钨高新,9.38,9.96
2024-03-15,000737,北方铜业,6.49,10.02
2024-03-15,000878,云南铜业,12.07,7.59
2024-03-15,000923,河钢资源,15.96,6.72
2024-03-15,002378,章源钨业,5.17,5.44
2024-03-15,002738,中矿资源,39.98,6.75
2024-03-15,002842,翔鹭钨业,6.08,5.08
2024-03-15,002961,瑞达期货,12.2,10.02
2024-03-15,003004,*ST声迅,22.67,10.01
2024-03-15,300489,光智科技,15.9,5.09
2024-03-15,300762,上海瀚讯,14.2,6.86
2024-03-15,301589,诺瓦星云,464.12,5.86
2024-03-15,600301,华锡有色,12.78,7.68
2024-03-15,600490,鹏欣资源,2.6,10.0
2024-03-15,600531,豫光金铅,5.98,5.14
2024-03-15,600599,*ST熊猫,9.63,5.03
2024-03-15,600711,盛屯矿业,4.13,6.27
2024-03-15,600961,株冶集团,9.99,6.87
2024-03-15,603095,越剑智能,17.68,9.98
2024-03-15,603186,华正新材,23.04,5.21
2024-03-15,603878,武进不锈,7.13,6.14
2024-03-15,603993,洛阳钼业,7.19,7.65
2024-03-15,605580,恒盛能源,11.52,10.03
2024-03-15,688053,ST思科瑞,31.5,5.56
2024-03-15,688329,艾隆科技,20.36,8.64
2024-03-15,920455,汇隆活塞,3.93,6.11
2024-03-15,920634,新威凌,11.16,5.57
2024-03-15,920665,科强股份,8.53,5.86
2024-03-15,920751,惠同新材,8.84,6.44
2024-03-18,002058,*ST威尔,10.88,9.99
2024-03-18,003004,*ST声迅,25.87,10.02
2024-03-18,300337,银邦股份,6.9,5.1
2024-03-18,300753,爱朋医疗,12.95,5.88
2024-03-18,300877,金春股份,13.63,6.26
2024-03-18,301377,鼎泰高科,18.92,6.32
2024-03-18,301486,致尚科技,37.73,7.14
