trade_date,code,name,open,pct_chg
2025-03-14,301122,采纳股份,22.94,5.19
2025-03-14,301315,威士顿,57.2,5.59
2025-03-14,600490,鹏欣资源,3.76,10.0
2025-03-14,603629,利通电子,34.5,7.61
2025-03-14,688089,嘉必优,24.97,18.45
2025-03-14,920123,芭薇股份,19.27,5.63
2025-03-14,920433,大唐药业,7.35,8.76
2025-03-14,920445,龙竹科技,9.72,6.46
2025-03-17,002630,ST华西,4.35,9.95
2025-03-17,301312,智立方,46.62,10.5
2025-03-17,601515,衢州东峰,3.18,5.68
2025-03-17,603166,福达股份,13.98,10.0
2025-03-17,688076,ST诺泰,54.65,7.11
2025-03-17,920242,建邦科技,35.46,13.46
2025-03-18,002008,大族激光,28.8,5.69
2025-03-18,002448,中原内配,8.43,9.95
2025-03-18,002782,可立克,14.6,5.37
2025-03-18,002923,润都股份,11.22,6.24
2025-03-18,600490,鹏欣资源,3.83,6.63
2025-03-18,603259,药明康德,67.8,8.82
2025-03-18,603665,康隆达,17.67,6.23
2025-03-18,603790,雅运股份,13.53,9.98
2025-03-18,920106,林泰新材,93.5,8.19
2025-03-18,920351,华光源海,16.5,9.97
2025-03-19,000595,*ST宝实,6.08,9.95
2025-03-19,002488,金固股份,13.69,8.07
2025-03-19,002523,天桥起重,3.77,5.26
2025-03-19,300971,博亚精工,23.33,6.13
2025-03-19,688068,热景生物,86.99,6.01
2025-03-20,000595,*ST宝实,6.96,9.94
2025-03-20,002448,中原内配,9.15,10.01
2025-03-20,002529,*ST海源,8.37,6.14
2025-03-20,002868,*ST绿康,15.59,10.03
2025-03-20,300213,佳讯飞鸿,9.5,9.62
2025-03-20,300453,三鑫医疗,8.09,5.84
2025-03-20,300971,博亚精工,25.02,7.38
2025-03-20,301028,东亚机械,13.25,6.54
2025-03-20,301083,百胜智能,17.02,12.22
2025-03-20,603790,雅运股份,14.81,6.55
2025-03-20,920433,大唐药业,7.32,7.07
2025-03-21,002529,*ST海源,9.32,6.81
2025-03-21,002923,润都股份,11.71,5.91
2025-03-24,002630,ST华西,4.58,9.94
2025-03-24,300702,天宇股份,18.25,9.95
2025-03-24,603011,合锻智能,9.39,10.01
2025-03-24,603166,福达股份,13.9,8.78
2025-03-24,920425,乐创技术,25.52,5.03
2025-03-25,002630,ST华西,5.46,10.02
2025-03-25,002923,润都股份,11.82,9.97
2025-03-25,300971,博亚精工,25.63,11.47
2025-03-25,301286,侨源股份,27.6,9.71
2025-03-25,603011,合锻智能,11.24,9.98
2025-03-26,000633,合金投资,5.43,9.92
2025-03-26,300946,恒而达,31.13,5.81
2025-03-26,301367,瑞迈特,64.98,11.23
2025-03-26,603011,合锻智能,12.36,9.96
2025-03-26,603629,利通电子,27.1,6.35
2025-03-26,920871,派特尔,16.7,12.09
2025-03-27,000633,合金投资,5.9,9.94
2025-03-27,002054,德美化工,6.63,10.02
2025-03-27,002923,润都股份,12.73,6.19
2025-03-27,300558,贝达药业,50.14,5.77
2025-03-27,688068,热景生物,84.0,8.16
2025-03-27,920433,大唐药业,7.61,8.62
2025-03-27,920974,凯大催化,7.53,6.21
2025-03-28,002923,润都股份,13.51,10.0
2025-03-28,300946,恒而达,32.55,6.56
2025-03-28,603011,合锻智能,12.0,10.04
2025-03-28,603166,福达股份,14.1,9.97
2025-03-31,002658,雪迪龙,6.96,5.56
2025-03-31,601107,四川成渝,5.23,5.4
2025-03-31,688369,致远互联,33.3,7.09
2025-04-01,002054,德美化工,6.43,5.19
2025-04-01,002399,海普瑞,11.11,5.49
2025-04-01,002923,润都股份,14.79,10.01
2025-04-01,300436,广生堂,32.84,5.94
2025-04-01,300558,贝达药业,51.34,7.03
2025-04-01,301111,粤万年青,15.24,7.36
2025-04-01,301325,曼恩斯特,58.0,7.6
2025-04-01,603011,合锻智能,12.66,10.03
2025-04-01,688068,热景生物,95.33,16.21
2025-04-01,920433,大唐药业,7.09,7.31
2025-04-02,002923,润都股份,16.51,10.02
2025-04-02,301658,首航新能,40.0,244.49
2025-04-02,600769,祥龙电业,9.7,10.04
2025-04-02,920106,林泰新材,77.0,7.41
2025-04-02,920123,芭薇股份,17.0,6.32
2025-04-03,002868,*ST绿康,15.34,9.98
2025-04-03,002923,润都股份,16.8,9.22
2025-04-03,300350,华鹏飞,5.16,10.19
2025-04-03,301658,首航新能,38.0,5.9
2025-04-03,920163,方大新材,14.26,5.89
2025-04-03,920351,华光源海,12.73,29.93
2025-04-08,000672,上峰水泥,7.63,6.88
2025-04-08,002069,獐子岛,3.27,5.5
2025-04-08,002215,诺 普 信,8.38,8.07
2025-04-08,002561,徐家汇,7.36,5.71
2025-04-08,002701,奥瑞金,4.72,6.37
2025-04-08,300173,ST福能,4.8,5.97
2025-04-08,300212,易华录,20.0,6.09
2025-04-08,300350,华鹏飞,4.93,15.15
2025-04-08,300453,三鑫医疗,7.35,5.19
2025-04-08,300511,雪榕生物,4.6,19.96
2025-04-08,300533,冰川网络,21.8,9.19
2025-04-08,300656,民德电子,19.09,5.71
2025-04-08,300702,天宇股份,17.63,5.78
2025-04-08,300755,华致酒行,14.4,7.29
2025-04-08,300892,品渥食品,25.95,20.02
2025-04-08,300893,松原安全,29.42,5.97
2025-04-08,301509,金凯生科,22.9,7.02
2025-04-08,600491,龙元建设,3.46,7.95
2025-04-08,601038,一拖股份,13.49,9.98
2025-04-08,603102,百合股份,36.84,6.58
2025-04-08,603719,良品铺子,11.0,8.33
2025-04-08,603997,继峰股份,9.7,5.95
2025-04-08,688088,虹软科技,37.45,5.77
2025-04-08,688089,嘉必优,20.16,11.18
2025-04-08,688600,皖仪科技,15.34,7.98
2025-04-08,920106,林泰新材,79.0,7.29
2025-04-08,920123,芭薇股份,17.3,15.85
2025-04-08,920163,方大新材,11.25,8.73
2025-04-08,920351,华光源海,17.19,11.4
2025-04-08,920425,乐创技术,19.59,7.92
2025-04-08,920433,大唐药业,6.74,7.15
2025-04-08,920445,龙竹科技,7.37,6.98
2025-04-08,920871,派特尔,15.8,5.95
2025-04-08,920961,创远信科,14.35,5.07
2025-04-09,000595,*ST宝实,4.88,5.65
2025-04-09,000633,合金投资,4.39,5.5
2025-04-09,000955,欣龙控股,3.53,5.82
2025-04-09,002031,巨轮智能,7.5,6.21
2025-04-09,002630,ST华西,3.66,9.95
2025-04-09,002658,雪迪龙,6.04,5.1
2025-04-09,300213,佳讯飞鸿,7.0,6.46
2025-04-09,300350,华鹏飞,5.69,10.0
2025-04-09,300354,东华测试,35.14,7.69
2025-04-09,300546,雄帝科技,14.59,5.3
2025-04-09,300560,中富通,10.46,5.01
2025-04-09,300755,华致酒行,14.79,5.06
2025-04-09,300873,海晨股份,17.19,6.31
2025-04-09,300892,品渥食品,31.0,19.99
2025-04-09,300971,博亚精工,18.66,5.45
2025-04-09,301172,君逸数码,22.48,5.5
2025-04-09,301315,威士顿,41.7,5.21
2025-04-09,600961,株冶集团,8.06,8.56
2025-04-09,603128,华贸物流,5.47,9.44
2025-04-09,603166,福达股份,10.6,10.04
2025-04-09,603535,嘉诚国际,7.2,8.04
2025-04-09,603648,畅联股份,8.73,10.06
2025-04-09,688600,皖仪科技,15.81,19.43
2025-04-09,688701,卓锦股份,5.14,5.59
2025-04-09,920106,林泰新材,82.0,8.22
2025-04-09,920163,方大新材,11.8,8.11
2025-04-09,920242,建邦科技,24.16,7.1
2025-04-09,920351,华光源海,18.97,29.97
2025-04-09,920425,乐创技术,20.5,10.53
2025-04-09,920433,大唐药业,6.83,8.95
2025-04-09,920445,龙竹科技,7.35,22.64
2025-04-09,920496,许昌智能,9.03,9.89
2025-04-09,920871,派特尔,16.21,8.57
2025-04-09,920961,创远信科,14.56,22.08
2025-04-09,920974,凯大催化,6.96,10.22
2025-04-10,001219,青岛食品,13.28,5.61
2025-04-10,002126,银轮股份,24.0,5.52
2025-04-10,002369,卓翼科技,8.26,5.53
2025-04-10,002529,*ST海源,5.92,9.95
2025-04-10,002532,天山铝业,7.18,7.71
2025-04-10,002533,金杯电工,9.34,9.98
2025-04-10,002602,世纪华通,6.1,5.06
2025-04-10,002612,朗姿股份,15.14,5.48
2025-04-10,002656,*ST摩登,1.95,5.13
2025-04-10,002888,惠威科技,15.31,5.83
2025-04-10,300368,汇金股份,4.4,5.32
2025-04-10,300436,广生堂,27.61,5.81
2025-04-10,300558,贝达药业,49.5,5.4
2025-04-10,300873,海晨股份,19.63,11.82
2025-04-10,300892,品渥食品,34.0,15.92
2025-04-10,301312,智立方,37.04,5.42
2025-04-10,301367,瑞迈特,65.5,5.95
2025-04-10,301389,隆扬电子,17.56,20.01
2025-04-10,600490,鹏欣资源,3.7,9.91
2025-04-10,601999,出版传媒,5.97,7.48
2025-04-10,603102,百合股份,41.05,7.35
2025-04-10,603535,嘉诚国际,8.67,6.58
2025-04-10,603596,伯特利,53.9,5.78
2025-04-10,603648,畅联股份,10.59,9.97
2025-04-10,603665,康隆达,14.42,9.99
2025-04-10,603790,雅运股份,13.62,10.0
2025-04-10,605077,华康股份,14.25,10.04
2025-04-10,688068,热景生物,99.8,13.43
2025-04-10,688089,嘉必优,22.55,7.2
2025-04-10,688398,赛特新材,14.59,5.35
2025-04-10,920242,建邦科技,28.16,5.54
2025-04-10,920351,华光源海,28.38,29.97
2025-04-10,920425,乐创技术,27.8,7.8
2025-04-10,920445,龙竹科技,9.27,12.81
2025-04-11,000070,特发信息,5.32,5.02
2025-04-11,002528,ST英飞拓,2.11,5.21
2025-04-11,002564,天沃科技,3.79,5.0
2025-04-11,300405,科隆股份,4.34,5.48
2025-04-11,300656,民德电子,21.71,20.0
2025-04-11,600207,安彩高科,4.27,10.05
2025-04-11,603100,川仪股份,22.75,5.08
2025-04-11,603535,嘉诚国际,8.76,5.59
2025-04-11,603997,继峰股份,10.58,5.39
2025-04-14,000595,*ST宝实,5.31,6.05
2025-04-14,000633,合金投资,4.85,5.47
2025-04-14,000668,*ST荣控,4.7,9.91
2025-04-14,000955,欣龙控股,4.0,5.15
2025-04-14,000980,众泰汽车,2.05,6.5
2025-04-14,002114,罗平锌电,5.92,5.26
2025-04-14,002392,北京利尔,4.75,5.79
2025-04-14,002656,*ST摩登,2.26,5.12
2025-04-14,002860,星帅尔,9.23,6.52
2025-04-14,300247,融捷健康,3.28,5.57
2025-04-14,300436,广生堂,29.4,9.45
2025-04-14,300558,贝达药业,51.35,6.63
2025-04-14,300682,朗新集团,11.7,5.97
2025-04-14,301489,思泉新材,56.8,5.54
2025-04-14,600250,南京商旅,8.55,5.53
2025-04-14,601515,衢州东峰,3.19,5.77
2025-04-14,603011,合锻智能,10.53,10.03
2025-04-14,603102,百合股份,42.1,5.3
2025-04-14,603166,福达股份,13.56,6.27
2025-04-14,603378,亚士创能,6.17,5.55
2025-04-14,603665,康隆达,15.82,5.25
2025-04-14,603790,雅运股份,15.18,5.95
2025-04-14,603955,大千生态,18.0,5.31
2025-04-14,603997,继峰股份,11.4,7.62
2025-04-14,920106,林泰新材,95.0,16.42
2025-04-14,920163,方大新材,14.03,10.68
2025-04-14,920242,建邦科技,29.0,7.22
2025-04-14,920425,乐创技术,28.0,5.12
2025-04-14,920445,龙竹科技,9.6,7.78
2025-04-14,920974,凯大催化,7.96,5.0
2025-04-15,002564,天沃科技,4.39,10.03
2025-04-15,002717,ST岭南,2.9,9.97
2025-04-15,300350,华鹏飞,6.08,10.91
2025-04-15,603128,华贸物流,5.96,10.03
2025-04-15,603955,大千生态,18.06,10.03
2025-04-15,688068,热景生物,112.76,5.36
2025-04-15,688089,嘉必优,25.95,7.28
2025-04-15,920106,林泰新材,109.15,9.6
2025-04-15,920123,芭薇股份,21.99,8.59
2025-04-16,000668,*ST荣控,4.88,10.02
2025-04-16,002031,巨轮智能,8.24,8.94
2025-04-16,002564,天沃科技,4.83,10.02
2025-04-16,002656,*ST摩登,2.49,5.06
2025-04-16,300546,雄帝科技,16.58,8.01
2025-04-16,300892,品渥食品,36.4,10.09
2025-04-16,603128,华贸物流,7.24,10.03
2025-04-16,920351,华光源海,24.8,14.24
2025-04-16,920445,龙竹科技,10.0,6.5
2025-04-17,000668,*ST荣控,5.32,10.04
2025-04-17,002215,诺 普 信,8.44,5.81
2025-04-17,002860,星帅尔,9.34,7.4
2025-04-17,301367,瑞迈特,66.05,6.52
2025-04-17,600250,南京商旅,9.01,10.06
2025-04-17,603128,华贸物流,7.89,9.94
2025-04-17,688369,致远互联,28.33,6.7
2025-04-17,920106,林泰新材,130.55,26.52
2025-04-17,920123,芭薇股份,21.03,8.52
2025-04-17,920433,大唐药业,7.51,5.53
2025-04-17,920445,龙竹科技,9.8,5.41
2025-04-18,002564,天沃科技,4.91,10.06
2025-04-18,301509,金凯生科,27.0,17.25
2025-04-18,600490,鹏欣资源,4.15,6.8
2025-04-18,600961,株冶集团,10.2,6.07
2025-04-18,603955,大千生态,19.87,10.01
2025-04-18,688068,热景生物,114.88,5.55
2025-04-18,920961,创远信科,17.65,29.98
2025-04-21,002126,银轮股份,23.12,7.92
2025-04-21,002167,东方锆业,8.5,7.36
2025-04-21,002182,宝武镁业,11.11,7.22
2025-04-21,002215,诺 普 信,8.72,7.09
2025-04-21,002392,北京利尔,5.07,6.92
2025-04-21,002561,徐家汇,8.55,5.12
2025-04-21,002868,*ST绿康,13.86,10.03
2025-04-21,300682,朗新集团,12.27,6.62
2025-04-21,300733,西菱动力,14.0,9.17
2025-04-21,300892,品渥食品,36.02,20.0
2025-04-21,301312,智立方,40.29,6.27
2025-04-21,301367,瑞迈特,70.9,8.45
2025-04-21,600490,鹏欣资源,4.51,10.0
2025-04-21,600961,株冶集团,10.47,8.54
2025-04-21,603166,福达股份,13.3,6.92
2025-04-21,603955,大千生态,22.47,10.02
2025-04-21,688068,热景生物,121.37,6.79
2025-04-21,688088,虹软科技,42.25,5.05
2025-04-21,688369,致远互联,29.95,5.12
2025-04-21,688701,卓锦股份,6.06,5.99
2025-04-21,920163,方大新材,16.1,12.24
2025-04-22,002564,天沃科技,5.02,10.02
2025-04-22,300350,华鹏飞,5.95,20.03
2025-04-22,300368,汇金股份,5.19,10.65
2025-04-22,300873,海晨股份,20.35,5.03
2025-04-22,600490,鹏欣资源,5.2,5.58
2025-04-22,601515,衢州东峰,3.4,10.0
2025-04-22,603128,华贸物流,7.1,9.96
2025-04-22,603535,嘉诚国际,9.78,10.01
2025-04-22,688068,热景生物,128.5,8.75
2025-04-22,688076,ST诺泰,49.0,5.34
2025-04-22,920106,林泰新材,124.55,10.92
2025-04-22,920163,方大新材,15.93,29.94
2025-04-22,920351,华光源海,23.9,12.99
2025-04-23,002031,巨轮智能,8.56,5.08
2025-04-23,002054,德美化工,5.93,9.98
2025-04-23,002126,银轮股份,24.7,5.72
2025-04-23,002369,卓翼科技,8.19,10.01
2025-04-23,300368,汇金股份,5.46,5.47
2025-04-23,603166,福达股份,14.18,6.74
2025-04-23,603596,伯特利,57.58,6.79
2025-04-23,603665,康隆达,17.16,5.72
2025-04-23,688701,卓锦股份,6.43,5.22
2025-04-24,002564,天沃科技,5.17,9.92
2025-04-24,300682,朗新集团,12.73,6.28
2025-04-24,301509,金凯生科,30.27,20.02
2025-04-24,603102,百合股份,39.33,6.63
2025-04-25,002448,中原内配,7.45,5.05
2025-04-25,300188,国投智能,13.03,5.14
2025-04-25,300682,朗新集团,13.6,6.43
2025-04-25,300946,恒而达,28.45,9.06
2025-04-25,301489,思泉新材,57.35,5.83
2025-04-25,603365,水星家纺,15.98,6.06
2025-04-25,603648,畅联股份,10.24,10.04
2025-04-25,920123,芭薇股份,22.65,9.03
2025-04-28,000672,上峰水泥,8.5,7.23
2025-04-28,000980,众泰汽车,2.0,8.04
2025-04-28,002215,诺 普 信,9.25,5.2
2025-04-28,002564,天沃科技,5.28,10.0
2025-04-28,002868,*ST绿康,16.78,10.03
2025-04-28,600490,鹏欣资源,5.07,5.68
2025-04-28,603665,康隆达,18.17,6.01
2025-04-28,603955,大千生态,21.19,10.02
2025-04-28,920425,乐创技术,26.55,9.6
2025-04-29,002860,星帅尔,10.43,7.01
2025-04-29,300521,爱司凯,19.4,6.48
2025-04-29,300533,冰川网络,21.0,7.08
2025-04-29,300656,民德电子,23.41,5.12
2025-04-29,301286,侨源股份,25.3,6.07
2025-04-29,301310,鑫宏业,31.04,6.83
2025-04-29,603629,利通电子,21.98,10.0
2025-04-29,603790,雅运股份,17.03,9.98
2025-04-29,603816,顾家家居,24.02,10.0
2025-04-29,920123,芭薇股份,19.95,13.36
2025-04-29,920425,乐创技术,26.61,6.63
2025-04-30,002369,卓翼科技,8.6,5.95
2025-04-30,002528,ST英飞拓,2.18,5.16
2025-04-30,002529,*ST海源,4.85,5.1
2025-04-30,002656,*ST摩登,2.23,5.05
2025-04-30,002860,星帅尔,11.2,6.37
2025-04-30,002868,*ST绿康,17.0,5.01
2025-04-30,300358,楚天科技,6.88,8.27
2025-04-30,300755,华致酒行,16.65,5.69
2025-04-30,300946,恒而达,31.9,12.58
2025-04-30,600491,龙元建设,3.71,5.22
2025-04-30,603166,福达股份,15.06,9.97
2025-04-30,603955,大千生态,23.1,10.01
2025-04-30,688369,致远互联,27.86,8.41
2025-04-30,688588,凌志软件,13.0,14.46
2025-04-30,920106,林泰新材,132.01,10.47
2025-04-30,920425,乐创技术,30.55,10.82
2025-05-06,002114,罗平锌电,5.92,5.94
2025-05-06,002126,银轮股份,26.0,5.11
2025-05-06,002790,瑞尔特,6.85,10.0
2025-05-06,002860,星帅尔,11.86,10.04
2025-05-06,300350,华鹏飞,5.68,7.09
2025-05-06,300368,汇金股份,6.2,14.19
2025-05-06,300533,冰川网络,22.7,9.11
2025-05-06,300656,民德电子,23.55,5.02
2025-05-06,300855,图南股份,21.75,6.18
2025-05-06,301286,侨源股份,25.75,5.06
2025-05-06,301310,鑫宏业,36.16,15.36
2025-05-06,301312,智立方,43.02,5.05
2025-05-06,301367,瑞迈特,75.0,6.7
2025-05-06,301389,隆扬电子,19.63,5.51
2025-05-06,301509,金凯生科,30.53,20.01
2025-05-06,600577,精达股份,6.8,5.97
2025-05-06,603011,合锻智能,10.58,10.0
2025-05-06,603166,福达股份,16.85,9.98
2025-05-06,603327,福蓉科技,11.26,5.29
2025-05-06,920123,芭薇股份,22.84,6.06
2025-05-06,920351,华光源海,21.49,5.17
2025-05-06,920961,创远信科,20.41,5.17
2025-05-07,000668,*ST荣控,5.14,5.08
2025-05-07,002392,北京利尔,6.26,5.14
2025-05-07,002868,*ST绿康,19.43,5.03
2025-05-07,300511,雪榕生物,5.09,6.77
2025-05-07,301509,金凯生科,35.9,5.32
2025-05-07,600691,潞化科技,2.11,10.0
2025-05-07,603955,大千生态,25.27,5.41
2025-05-08,000668,*ST荣控,5.5,5.02
2025-05-08,002599,盛通股份,8.7,9.98
2025-05-08,002860,星帅尔,13.3,5.7
2025-05-08,300682,朗新集团,13.5,5.18
2025-05-08,300733,西菱动力,17.56,7.37
2025-05-08,300946,恒而达,35.25,15.78
2025-05-08,301028,东亚机械,11.83,5.52
2025-05-08,603955,大千生态,26.5,10.0
2025-05-09,000955,欣龙控股,4.45,5.62
2025-05-09,002392,北京利尔,6.52,8.59
2025-05-09,920123,芭薇股份,23.03,5.48
2025-05-09,920961,创远信科,22.28,7.3
2025-05-12,002126,银轮股份,25.98,5.02
2025-05-12,002167,东方锆业,9.18,5.09
2025-05-12,002528,ST英飞拓,2.37,5.08
2025-05-12,002860,星帅尔,12.84,10.02
2025-05-12,300946,恒而达,49.0,20.01
2025-05-12,301286,侨源股份,28.56,5.62
2025-05-12,301325,曼恩斯特,55.0,13.23
2025-05-12,301658,首航新能,28.7,5.46
2025-05-12,603955,大千生态,29.27,5.04
2025-05-12,920351,华光源海,23.88,9.83
2025-05-12,920425,乐创技术,31.98,22.28
2025-05-13,300946,恒而达,58.8,20.0
2025-05-13,600438,通威股份,17.6,7.56
2025-05-13,603011,合锻智能,11.32,5.87
2025-05-13,920123,芭薇股份,24.99,6.41
2025-05-13,920351,华光源海,27.81,17.74
2025-05-13,920445,龙竹科技,10.48,5.06
2025-05-14,000668,*ST荣控,5.56,5.05
2025-05-14,002868,*ST绿康,18.52,5.02
2025-05-14,300350,华鹏飞,6.16,8.76
2025-05-14,300873,海晨股份,20.83,7.01
2025-05-14,300946,恒而达,65.04,20.0
2025-05-14,603128,华贸物流,6.53,10.03
2025-05-14,603535,嘉诚国际,9.08,10.04
2025-05-14,688398,赛特新材,15.0,5.37
2025-05-14,920163,方大新材,16.47,27.47
2025-05-14,920351,华光源海,28.77,30.0
2025-05-14,920445,龙竹科技,10.51,5.46
2025-05-15,300892,品渥食品,32.5,6.61
2025-05-15,603955,大千生态,30.49,5.01
2025-05-15,920106,林泰新材,137.0,9.14
2025-05-15,920123,芭薇股份,27.0,29.97
2025-05-16,002126,银轮股份,25.34,7.23
2025-05-16,002860,星帅尔,12.95,8.31
2025-05-16,002868,*ST绿康,20.39,5.0
2025-05-16,002923,润都股份,12.72,5.11
2025-05-16,300368,汇金股份,6.97,5.73
2025-05-16,300946,恒而达,73.0,11.14
2025-05-16,301310,鑫宏业,38.24,10.4
2025-05-16,603011,合锻智能,12.69,5.59
2025-05-16,603102,百合股份,41.09,10.0
2025-05-16,603665,康隆达,19.86,10.01
2025-05-16,603790,雅运股份,17.21,6.18
2025-05-16,688068,热景生物,98.79,12.09
2025-05-16,920242,建邦科技,35.63,10.21
2025-05-16,920433,大唐药业,7.8,5.85
2025-05-19,000668,*ST荣控,6.49,5.02
2025-05-19,002630,ST华西,2.32,5.02
2025-05-19,300682,朗新集团,14.28,5.12
2025-05-19,300946,恒而达,87.37,5.55
2025-05-19,301367,瑞迈特,83.84,7.97
2025-05-19,600207,安彩高科,4.57,10.12
2025-05-19,603036,如通股份,14.77,5.45
2025-05-19,603102,百合股份,47.0,10.01
2025-05-19,603378,亚士创能,6.23,9.94
2025-05-19,603955,大千生态,33.01,10.01
2025-05-19,605077,华康股份,15.79,6.85
2025-05-19,920961,创远信科,22.45,5.64
2025-05-20,000633,合金投资,6.07,5.09
2025-05-20,002215,诺 普 信,9.51,5.15
2025-05-20,002605,姚记科技,26.0,6.24
2025-05-20,002717,ST岭南,1.8,5.26
2025-05-20,002868,*ST绿康,23.64,5.02
2025-05-20,002923,润都股份,12.86,5.96
2025-05-20,300511,雪榕生物,5.98,20.07
2025-05-20,301028,东亚机械,12.5,5.6
2025-05-20,301489,思泉新材,77.15,8.58
2025-05-20,600207,安彩高科,5.03,10.07
2025-05-20,603955,大千生态,34.96,7.15
2025-05-20,688089,嘉必优,26.6,6.5
2025-05-20,688398,赛特新材,16.13,9.15
2025-05-20,920496,许昌智能,12.31,12.68
2025-05-20,920974,凯大催化,8.45,5.71
2025-05-21,000668,*ST荣控,6.85,5.03
2025-05-21,002215,诺 普 信,10.0,6.8
2025-05-21,002717,ST岭南,1.82,5.0
2025-05-21,300656,民德电子,26.3,5.7
2025-05-21,301509,金凯生科,33.64,6.32
2025-05-21,603955,大千生态,36.63,5.58
2025-05-21,688068,热景生物,113.74,6.15
2025-05-22,000595,*ST宝实,4.75,5.08
2025-05-22,002599,盛通股份,9.08,5.57
2025-05-22,300533,冰川网络,24.43,5.02
2025-05-22,300946,恒而达,69.04,5.8
2025-05-22,688068,热景生物,118.0,5.17
2025-05-23,002717,ST岭南,2.05,5.05
2025-05-23,300558,贝达药业,49.9,8.35
2025-05-23,300639,凯普生物,5.34,8.8
2025-05-23,301389,隆扬电子,20.79,6.74
2025-05-23,603011,合锻智能,12.57,7.39
2025-05-23,688600,皖仪科技,19.51,12.19
2025-05-26,000595,*ST宝实,4.8,5.02
2025-05-26,002215,诺 普 信,10.22,10.01
2025-05-26,002529,*ST海源,6.59,5.01
2025-05-26,002533,金杯电工,9.81,7.26
2025-05-26,002599,盛通股份,9.35,5.16
2025-05-26,002605,姚记科技,26.25,5.49
2025-05-26,300533,冰川网络,24.02,7.78
2025-05-26,300546,雄帝科技,17.82,5.33
2025-05-26,300656,民德电子,25.92,8.09
2025-05-26,300946,恒而达,69.0,8.13
2025-05-26,301148,嘉戎技术,19.3,5.28
2025-05-26,603011,合锻智能,13.39,10.03
2025-05-26,603535,嘉诚国际,9.1,7.54
2025-05-26,603719,良品铺子,11.89,5.79
2025-05-26,688398,赛特新材,17.74,6.16
2025-05-26,920123,芭薇股份,27.0,5.62
2025-05-26,920163,方大新材,16.88,6.45
2025-05-27,002114,罗平锌电,7.0,5.27
2025-05-27,002215,诺 普 信,11.55,9.99
2025-05-27,002529,*ST海源,7.02,5.06
2025-05-27,002717,ST岭南,2.29,5.05
2025-05-27,300558,贝达药业,51.87,7.94
2025-05-27,301509,金凯生科,36.43,5.99
2025-05-27,603011,合锻智能,15.46,7.72
2025-05-27,603365,水星家纺,17.4,5.93
2025-05-27,603719,良品铺子,12.72,6.27
2025-05-28,300546,雄帝科技,17.15,6.36
2025-05-28,300627,华测导航,42.72,5.57
2025-05-28,603011,合锻智能,15.6,10.01
2025-05-28,605005,合兴股份,16.17,9.99
2025-05-29,000037,深南电A,8.66,10.0
2025-05-29,002448,中原内配,8.03,9.96
2025-05-29,002630,ST华西,2.73,5.0
2025-05-29,300368,汇金股份,6.14,19.93
2025-05-29,300436,广生堂,28.1,6.16
2025-05-29,300511,雪榕生物,6.61,6.93
2025-05-29,300546,雄帝科技,18.2,20.0
2025-05-29,300682,朗新集团,14.09,19.97
2025-05-29,301148,嘉戎技术,20.86,9.99
2025-05-29,601038,一拖股份,12.93,5.58
2025-05-29,603011,合锻智能,17.89,9.99
2025-05-29,605005,合兴股份,19.5,9.98
2025-05-29,688068,热景生物,113.0,9.15
2025-05-29,688561,奇安信-U,29.01,5.26
2025-05-29,688588,凌志软件,12.93,5.88
2025-05-29,920242,建邦科技,34.0,6.97
2025-05-29,920961,创远信科,20.66,5.25
2025-05-30,002630,ST华西,2.87,5.13
2025-05-30,300546,雄帝科技,24.73,13.22
2025-05-30,300971,博亚精工,23.88,6.73
2025-05-30,603665,康隆达,24.61,5.83
2025-06-03,002399,海普瑞,11.7,5.27
2025-06-03,002612,朗姿股份,16.6,10.01
2025-06-03,300350,华鹏飞,5.97,5.12
2025-06-03,300436,广生堂,30.75,11.73
2025-06-03,300533,冰川网络,25.1,5.66
2025-06-03,300558,贝达药业,56.0,7.34
2025-06-03,300702,天宇股份,23.3,19.72
2025-06-03,600250,南京商旅,8.81,9.97
2025-06-03,603365,水星家纺,18.75,5.71
2025-06-03,605005,合兴股份,17.99,10.01
2025-06-03,688068,热景生物,125.0,6.01
2025-06-03,688579,山大地纬,9.81,5.43
2025-06-03,920123,芭薇股份,20.57,5.52
2025-06-03,920351,华光源海,30.5,7.91
2025-06-04,000668,*ST荣控,7.55,5.0
2025-06-04,002448,中原内配,8.52,5.52
2025-06-04,002612,朗姿股份,19.0,5.99
2025-06-04,002630,ST华西,2.73,5.13
2025-06-04,300368,汇金股份,7.1,20.03
2025-06-04,300814,中富电路,27.0,5.92
2025-06-04,300892,品渥食品,33.7,12.84
2025-06-04,600638,新黄浦,5.47,5.82
2025-06-04,603102,百合股份,44.38,5.3
2025-06-04,603365,水星家纺,19.8,5.9
2025-06-04,603535,嘉诚国际,10.51,10.03
2025-06-04,603955,大千生态,34.08,5.58
2025-06-04,605005,合兴股份,24.19,10.0
2025-06-05,002658,雪迪龙,6.9,5.64
2025-06-05,002860,星帅尔,12.3,5.96
2025-06-05,300368,汇金股份,8.83,20.05
2025-06-05,300546,雄帝科技,24.0,16.69
2025-06-06,002605,姚记科技,28.8,6.28
2025-06-06,300368,汇金股份,10.24,6.95
2025-06-06,300921,南凌科技,26.56,19.99
2025-06-09,000980,众泰汽车,2.06,7.32
2025-06-09,002215,诺 普 信,11.1,5.62
2025-06-09,002532,天山铝业,7.63,6.05
