trade_date,code,name,open,pct_chg
2024-02-05,600060,海信视像,21.8,6.16
2024-02-05,688349,三一重能,24.07,5.83
2024-02-05,920403,康农种业,12.09,5.54
2024-02-06,000811,冰轮环境,9.05,7.84
2024-02-06,000869,张  裕Ａ,19.8,5.69
2024-02-06,002088,鲁阳节能,12.94,7.07
2024-02-06,002152,广电运通,8.6,9.99
2024-02-06,002400,省广集团,4.54,10.04
2024-02-06,002408,齐翔腾达,3.92,9.95
2024-02-06,002568,百润股份,19.16,7.6
2024-02-06,002907,华森制药,10.48,8.55
2024-02-06,003022,联泓新科,12.82,9.88
2024-02-06,300008,天海防务,3.08,6.49
2024-02-06,300009,安科生物,7.94,11.48
2024-02-06,300020,ST银江,4.7,6.96
2024-02-06,300113,顺网科技,9.18,6.22
2024-02-06,300130,新国都,17.95,5.75
2024-02-06,300190,维尔利,2.68,6.59
2024-02-06,300193,佳士科技,5.44,5.13
2024-02-06,300223,北京君正,43.47,6.53
2024-02-06,300233,金城医药,11.13,7.4
2024-02-06,300278,华昌达,2.37,7.44
2024-02-06,300304,云意电气,4.61,7.38
2024-02-06,300343,ST联创,3.69,7.43
2024-02-06,300376,ST易事特,4.81,6.02
2024-02-06,300401,花园生物,7.66,6.39
2024-02-06,300418,昆仑万维,26.86,13.88
2024-02-06,300432,富临精工,5.67,6.88
2024-02-06,300457,赢合科技,12.36,11.99
2024-02-06,300587,天铁科技,3.17,8.92
2024-02-06,300624,万兴科技,74.25,8.61
2024-02-06,300857,协创数据,33.85,5.38
2024-02-06,300873,海晨股份,14.1,6.39
2024-02-06,301171,易点天下,13.56,6.15
2024-02-06,301362,民爆光电,26.89,5.99
2024-02-06,301371,敷尔佳,25.94,8.29
2024-02-06,301381,赛维时代,21.3,7.66
2024-02-06,301408,华人健康,10.44,5.13
2024-02-06,301566,达利凯普,14.5,8.93
2024-02-06,600060,海信视像,23.06,9.63
2024-02-06,600079,ST人福,18.72,9.99
2024-02-06,600477,杭萧钢构,2.49,6.77
2024-02-06,600877,电科芯片,9.18,9.92
2024-02-06,601233,桐昆股份,10.8,8.16
2024-02-06,601567,三星医疗,19.93,6.98
2024-02-06,603040,新坐标,16.54,7.0
2024-02-06,603043,广州酒家,16.2,6.67
2024-02-06,603076,乐惠国际,17.51,5.3
2024-02-06,603611,诺力股份,13.28,6.98
2024-02-06,603712,七一二,23.44,6.64
2024-02-06,688008,澜起科技,45.2,7.0
2024-02-06,688059,华锐精密,46.01,10.21
2024-02-06,688100,威胜信息,24.01,8.8
2024-02-06,688200,华峰测控,68.33,8.09
2024-02-06,688261,东微半导,48.29,8.54
2024-02-06,688331,荣昌生物,34.02,19.99
2024-02-06,688361,中科飞测,47.1,12.27
2024-02-06,688369,致远互联,17.67,5.43
2024-02-06,688403,汇成股份,7.12,9.22
2024-02-06,688408,中信博,70.0,14.62
2024-02-06,688508,芯朋微,26.71,7.16
2024-02-06,688526,科前生物,14.06,7.72
2024-02-06,688550,瑞联新材,29.6,6.64
2024-02-06,920062,科润智控,5.6,12.28
2024-02-06,920195,三祥科技,10.5,14.37
2024-02-06,920274,宏裕包材,10.52,6.09
2024-02-06,920370,新安洁,2.25,9.25
2024-02-06,920403,康农种业,11.5,6.54
2024-02-06,920701,豪声电子,10.79,9.63
2024-02-06,920857,泓禧科技,11.22,10.03
2024-02-06,920892,广咨国际,10.37,8.04
2024-02-07,002152,广电运通,9.54,9.61
2024-02-07,002408,齐翔腾达,4.33,9.98
2024-02-07,002568,百润股份,20.51,7.5
2024-02-07,002677,浙江美大,8.26,5.35
2024-02-07,002724,海洋王,4.98,10.1
2024-02-07,003022,联泓新科,14.3,8.29
2024-02-07,300009,安科生物,9.05,8.97
2024-02-07,300130,新国都,19.47,5.03
2024-02-07,300401,花园生物,8.55,7.66
2024-02-07,300432,富临精工,6.25,19.97
2024-02-07,600079,ST人福,20.66,5.34
2024-02-07,600877,电科芯片,10.08,8.13
2024-02-07,601233,桐昆股份,11.79,9.92
2024-02-07,601567,三星医疗,21.62,7.54
2024-02-07,603712,七一二,24.88,9.99
2024-02-07,688059,华锐精密,52.0,5.16
2024-02-07,688100,威胜信息,26.47,7.9
2024-02-07,688200,华峰测控,76.4,11.18
2024-02-07,688261,东微半导,52.8,5.02
2024-02-07,688331,荣昌生物,43.76,16.68
2024-02-07,688403,汇成股份,7.86,6.65
2024-02-08,000026,飞亚达,8.31,8.31
2024-02-08,000504,*ST生物,5.7,9.93
2024-02-08,000520,凤凰航运,1.9,7.85
2024-02-08,000541,佛山照明,4.65,9.98
2024-02-08,000753,漳州发展,2.71,10.0
2024-02-08,000892,欢瑞世纪,2.27,6.61
2024-02-08,000911,广农糖业,5.66,7.42
2024-02-08,000965,天保基建,2.17,7.37
2024-02-08,001283,豪鹏科技,28.54,10.01
2024-02-08,001313,粤海饲料,5.91,10.07
2024-02-08,002094,青岛金王,2.12,7.66
2024-02-08,002098,浔兴股份,4.11,7.0
2024-02-08,002133,广宇集团,2.19,7.8
2024-02-08,002208,合肥城建,4.56,7.93
2024-02-08,002286,保龄宝,4.86,8.49
2024-02-08,002302,西部建设,5.98,5.03
2024-02-08,002330,得利斯,3.6,8.61
2024-02-08,002365,永安药业,5.56,10.07
2024-02-08,002400,省广集团,5.26,6.11
2024-02-08,002408,齐翔腾达,4.86,9.92
2024-02-08,002543,万和电气,8.3,5.46
2024-02-08,002554,惠博普,2.21,7.24
2024-02-08,002657,中科金财,10.48,7.92
2024-02-08,002677,浙江美大,8.66,6.24
2024-02-08,002693,*ST双成,3.95,9.8
2024-02-08,002735,王子新材,6.93,10.07
2024-02-08,002907,华森制药,11.27,5.94
2024-02-08,002950,奥美医疗,6.65,10.01
2024-02-08,003025,思进智能,8.72,9.13
2024-02-08,003036,泰坦股份,6.35,10.05
2024-02-08,300006,莱美药业,2.2,8.64
2024-02-08,300008,天海防务,3.3,6.08
2024-02-08,300013,新宁物流,1.87,6.81
2024-02-08,300020,ST银江,5.05,10.98
2024-02-08,300030,阳普医疗,3.67,10.3
2024-02-08,300084,海默科技,4.58,13.75
2024-02-08,300113,顺网科技,10.0,8.05
2024-02-08,300137,先河环保,3.68,9.54
2024-02-08,300147,ST香雪,3.05,9.12
2024-02-08,300190,维尔利,2.68,9.85
2024-02-08,300193,佳士科技,5.7,9.65
2024-02-08,300198,ST纳川,1.31,11.28
2024-02-08,300211,*ST亿通,4.44,8.97
2024-02-08,300218,安利股份,8.94,14.86
2024-02-08,300219,鸿利智汇,5.2,14.12
2024-02-08,300223,北京君正,47.8,5.64
2024-02-08,300233,金城医药,13.31,8.82
2024-02-08,300234,开尔新材,3.02,10.2
2024-02-08,300237,ST美晨,1.03,8.49
2024-02-08,300278,华昌达,2.54,10.4
2024-02-08,300299,富春股份,3.52,9.92
2024-02-08,300304,云意电气,5.07,8.09
2024-02-08,300306,远方信息,7.14,13.5
2024-02-08,300343,ST联创,4.35,20.0
2024-02-08,300388,节能国祯,4.98,9.05
2024-02-08,300457,赢合科技,14.24,5.26
2024-02-08,300506,*ST名家,2.31,11.35
2024-02-08,300587,天铁科技,3.7,10.38
2024-02-08,300637,扬帆新材,4.7,11.13
2024-02-08,300696,爱乐达,10.68,20.0
2024-02-08,300805,电声股份,5.42,12.06
2024-02-08,300853,申昊科技,14.5,15.18
2024-02-08,300857,协创数据,37.42,15.8
2024-02-08,300873,海晨股份,15.39,11.16
2024-02-08,300983,尤安设计,20.5,5.01
2024-02-08,301017,漱玉平民,12.52,5.44
2024-02-08,301065,本立科技,12.53,10.57
2024-02-08,301075,多瑞医药,13.0,10.79
2024-02-08,301082,久盛电气,8.92,13.05
2024-02-08,301083,百胜智能,9.06,10.61
2024-02-08,301121,紫建电子,20.57,13.95
2024-02-08,301171,易点天下,15.06,6.33
2024-02-08,301190,善水科技,13.8,11.18
2024-02-08,301265,华新环保,7.03,12.18
2024-02-08,301335,天元宠物,13.8,10.1
2024-02-08,301362,民爆光电,27.69,9.9
2024-02-08,301408,华人健康,10.45,7.12
2024-02-08,301446,福事特,17.9,11.1
2024-02-08,301566,达利凯普,15.29,7.33
2024-02-08,600212,绿能慧充,4.56,9.73
2024-02-08,600319,亚星化学,3.02,7.59
2024-02-08,600455,博通股份,13.22,8.66
2024-02-08,600730,中国高科,3.79,9.31
2024-02-08,600877,电科芯片,10.92,6.24
2024-02-08,600983,惠而浦,6.28,7.97
2024-02-08,603040,新坐标,17.82,10.0
2024-02-08,603059,倍加洁,17.01,10.03
2024-02-08,603068,博通集成,16.17,10.03
2024-02-08,603076,乐惠国际,18.2,10.01
2024-02-08,603093,南华期货,9.1,6.07
2024-02-08,603139,康惠股份,9.45,6.78
2024-02-08,603206,嘉环科技,12.19,10.02
2024-02-08,603208,江山欧派,23.54,5.19
2024-02-08,603222,济民健康,5.0,9.33
2024-02-08,603318,水发燃气,5.55,9.16
2024-02-08,603488,展鹏科技,6.25,8.9
2024-02-08,603511,爱慕股份,11.03,9.98
2024-02-08,603610,麒盛科技,8.99,9.79
2024-02-08,603611,诺力股份,14.69,10.0
2024-02-08,603660,苏州科达,4.6,8.41
2024-02-08,603676,卫信康,6.72,8.48
2024-02-08,603903,中持股份,6.59,10.02
2024-02-08,605081,*ST太和,8.52,5.88
2024-02-08,605228,神通科技,6.77,9.98
2024-02-08,688059,华锐精密,53.97,6.24
2024-02-08,688095,福昕软件,39.95,14.05
2024-02-08,688221,前沿生物-U,5.34,12.2
2024-02-08,688246,嘉和美康,18.82,20.01
2024-02-08,688249,晶合集成,12.27,9.17
2024-02-08,688261,东微半导,55.0,10.27
2024-02-08,688369,致远互联,18.41,18.48
2024-02-08,688496,清越科技,10.95,20.0
2024-02-08,688508,芯朋微,31.78,12.47
2024-02-08,688620,安凯微,6.75,12.46
2024-02-08,688667,菱电电控,40.0,17.06
2024-02-08,688671,碧兴物联,18.21,7.8
2024-02-08,688718,唯赛勃,8.06,11.11
2024-02-19,000504,*ST生物,6.66,9.97
2024-02-19,000668,*ST荣控,5.58,10.07
2024-02-19,000892,欢瑞世纪,2.47,8.26
2024-02-19,000908,*ST景峰,1.38,10.14
2024-02-19,000911,广农糖业,6.09,5.1
2024-02-19,001283,豪鹏科技,32.2,7.13
2024-02-19,001313,粤海饲料,6.67,5.43
2024-02-19,002052,同洲电子,1.83,5.17
2024-02-19,002094,青岛金王,2.29,6.22
2024-02-19,002098,浔兴股份,4.46,5.42
2024-02-19,002133,广宇集团,2.42,5.53
2024-02-19,002214,*ST大立,11.88,5.63
2024-02-19,002554,惠博普,2.41,5.49
2024-02-19,002647,*ST仁东,3.69,10.11
2024-02-19,002657,中科金财,11.79,10.03
2024-02-19,002735,王子新材,8.13,6.37
2024-02-19,002771,真视通,15.98,10.03
2024-02-19,002795,永和智控,3.51,9.97
2024-02-19,003025,思进智能,9.43,7.2
2024-02-19,003036,泰坦股份,7.18,7.44
2024-02-19,300013,新宁物流,2.05,5.88
2024-02-19,300020,ST银江,5.8,6.29
2024-02-19,300030,阳普医疗,4.11,6.39
2024-02-19,300113,顺网科技,11.21,6.23
2024-02-19,300211,*ST亿通,5.05,8.43
2024-02-19,300237,ST美晨,1.15,7.83
2024-02-19,300299,富春股份,4.0,7.22
2024-02-19,300353,东土科技,8.67,8.47
2024-02-19,300418,昆仑万维,36.5,17.09
2024-02-19,300506,*ST名家,2.62,20.0
2024-02-19,300624,万兴科技,101.04,20.0
2024-02-19,300637,扬帆新材,5.16,9.44
2024-02-19,300805,电声股份,6.18,6.29
2024-02-19,300983,尤安设计,21.6,5.93
2024-02-19,301065,本立科技,13.81,7.74
2024-02-19,301075,多瑞医药,15.06,9.2
2024-02-19,301083,百胜智能,10.3,6.89
2024-02-19,301106,骏成科技,27.58,13.27
2024-02-19,301121,紫建电子,23.45,6.87
2024-02-19,301171,易点天下,18.44,20.01
2024-02-19,301566,达利凯普,16.0,5.53
2024-02-19,600212,绿能慧充,5.18,9.88
2024-02-19,600319,亚星化学,3.29,7.98
2024-02-19,600455,博通股份,15.03,8.18
2024-02-19,600730,中国高科,4.23,9.98
2024-02-19,600847,万里股份,5.82,6.22
2024-02-19,601595,上海电影,22.15,10.0
2024-02-19,603068,博通集成,18.12,5.97
2024-02-19,603076,乐惠国际,22.0,5.59
2024-02-19,603099,长白山,21.53,8.01
2024-02-19,603206,嘉环科技,13.3,5.89
2024-02-19,603488,展鹏科技,6.95,5.65
2024-02-19,603598,引力传媒,12.45,10.03
2024-02-19,603611,诺力股份,16.26,5.79
2024-02-19,603660,苏州科达,5.39,10.0
2024-02-19,603676,卫信康,7.27,5.35
2024-02-19,603825,ST华扬,7.87,10.07
2024-02-19,605228,神通科技,7.29,10.04
2024-02-19,688095,福昕软件,47.15,6.95
2024-02-19,688221,前沿生物-U,6.03,7.19
2024-02-19,688246,嘉和美康,22.58,5.1
2024-02-19,688718,唯赛勃,9.27,6.22
2024-02-19,920274,宏裕包材,10.05,5.48
2024-02-19,920701,豪声电子,11.35,8.39
2024-02-19,920892,广咨国际,10.4,8.78
2024-02-20,000668,*ST荣控,6.35,9.95
2024-02-20,000908,*ST景峰,1.57,9.87
2024-02-20,002200,*ST交投,6.55,5.02
2024-02-20,002647,*ST仁东,4.02,6.95
2024-02-20,002657,中科金财,12.66,6.51
2024-02-20,002693,*ST双成,4.57,9.91
2024-02-20,002735,王子新材,8.03,9.98
2024-02-20,002771,真视通,17.5,9.99
2024-02-20,002907,华森制药,12.23,10.03
2024-02-20,300013,新宁物流,2.17,9.26
2024-02-20,300211,*ST亿通,5.41,5.74
2024-02-20,300223,北京君正,50.54,19.99
2024-02-20,300637,扬帆新材,5.69,5.63
2024-02-20,300857,协创数据,42.42,5.46
2024-02-20,301075,多瑞医药,16.1,6.99
2024-02-20,301083,百胜智能,10.7,7.94
2024-02-20,301171,易点天下,20.46,5.22
2024-02-20,601595,上海电影,23.64,7.56
2024-02-20,603139,康惠股份,10.85,10.05
2024-02-20,603488,展鹏科技,7.18,6.47
2024-02-20,603536,惠发食品,8.68,6.24
2024-02-20,603598,引力传媒,14.36,10.04
2024-02-20,603660,苏州科达,5.93,10.02
2024-02-20,603825,ST华扬,8.66,10.04
2024-02-20,920274,宏裕包材,10.7,5.84
2024-02-20,920701,豪声电子,11.88,9.82
2024-02-20,920892,广咨国际,11.17,7.28
2024-02-21,000504,*ST生物,7.04,9.96
2024-02-21,000608,*ST阳光,1.88,5.29
2024-02-21,000668,*ST荣控,6.85,10.07
2024-02-21,000908,*ST景峰,1.83,10.18
2024-02-21,002098,浔兴股份,4.64,10.0
2024-02-21,002657,中科金财,12.56,10.01
2024-02-21,002775,文科股份,2.28,9.96
2024-02-21,300198,ST纳川,1.54,9.55
2024-02-21,300211,*ST亿通,5.64,5.6
2024-02-21,300223,北京君正,63.41,7.66
2024-02-21,300237,ST美晨,1.23,16.0
2024-02-21,300805,电声股份,6.81,5.38
2024-02-21,600730,中国高科,4.4,6.29
2024-02-21,600847,万里股份,6.26,10.05
2024-02-21,600983,惠而浦,7.21,5.12
2024-02-21,603040,新坐标,19.75,6.76
2024-02-21,603825,ST华扬,9.33,10.05
2024-02-21,688331,荣昌生物,43.25,5.24
2024-02-21,688496,清越科技,13.15,5.26
2024-02-21,688584,上海合晶,20.03,5.11
2024-02-22,000504,*ST生物,8.1,8.93
2024-02-22,000908,*ST景峰,1.86,9.78
2024-02-22,001313,粤海饲料,7.17,5.15
2024-02-22,002657,中科金财,15.84,10.0
2024-02-22,002693,*ST双成,5.01,5.38
2024-02-22,002771,真视通,19.41,6.78
2024-02-22,002795,永和智控,4.18,10.07
2024-02-22,003025,思进智能,10.44,6.84
2024-02-22,300030,阳普医疗,4.7,5.34
2024-02-22,300211,*ST亿通,5.91,7.46
2024-02-22,300353,东土科技,9.39,5.6
2024-02-22,300637,扬帆新材,6.16,15.33
2024-02-22,301083,百胜智能,11.55,5.72
2024-02-22,600319,亚星化学,3.72,5.42
2024-02-22,603139,康惠股份,11.92,7.78
2024-02-22,603488,展鹏科技,7.66,5.35
2024-02-22,603536,惠发食品,9.49,10.01
2024-02-22,603598,引力传媒,13.92,5.28
2024-02-22,603660,苏州科达,5.8,6.6
2024-02-22,603825,ST华扬,10.48,9.97
2024-02-22,688408,中信博,84.66,5.66
2024-02-22,688671,碧兴物联,21.29,5.35
2024-02-23,000608,*ST阳光,2.06,5.42
2024-02-23,000669,ST金鸿,1.58,5.06
2024-02-23,000892,欢瑞世纪,2.94,5.48
2024-02-23,000908,*ST景峰,2.22,9.9
2024-02-23,000909,ST数源,4.35,5.06
2024-02-23,002052,同洲电子,1.92,5.18
2024-02-23,002094,青岛金王,2.63,9.89
2024-02-23,002200,*ST交投,7.25,5.01
2024-02-23,002647,*ST仁东,4.54,10.02
2024-02-23,002795,永和智控,4.59,7.19
2024-02-23,300020,ST银江,6.5,7.18
2024-02-23,300030,阳普医疗,4.94,5.07
2024-02-23,300193,佳士科技,6.85,5.91
2024-02-23,300198,ST纳川,1.75,20.11
2024-02-23,300211,*ST亿通,6.49,5.09
2024-02-23,300237,ST美晨,1.45,5.52
2024-02-23,300299,富春股份,4.49,5.36
2024-02-23,300306,远方信息,9.11,6.16
2024-02-23,300805,电声股份,7.28,6.4
2024-02-23,301065,本立科技,15.91,5.18
2024-02-23,301082,久盛电气,11.63,6.12
2024-02-23,301083,百胜智能,12.39,10.49
2024-02-23,301121,紫建电子,27.58,7.26
2024-02-23,301362,民爆光电,32.28,5.25
2024-02-23,600455,博通股份,17.57,5.29
2024-02-23,600847,万里股份,7.17,5.68
2024-02-23,601019,山东出版,10.14,9.97
2024-02-23,601595,上海电影,24.6,5.41
2024-02-23,603068,博通集成,19.88,5.67
2024-02-23,603488,展鹏科技,8.13,5.45
2024-02-23,603536,惠发食品,10.39,5.08
2024-02-23,603598,引力传媒,15.1,5.54
2024-02-23,603825,ST华扬,11.53,10.02
2024-02-23,688496,清越科技,14.55,8.94
2024-02-23,688718,唯赛勃,10.27,10.26
2024-02-26,000908,*ST景峰,2.44,9.91
2024-02-26,002024,ST易购,1.65,5.0
2024-02-26,002214,*ST大立,12.16,7.46
2024-02-26,002693,*ST双成,5.43,7.09
2024-02-26,003025,思进智能,12.6,9.97
2024-02-26,300013,新宁物流,3.0,9.23
2024-02-26,300084,海默科技,5.73,5.48
2024-02-26,300278,华昌达,3.48,7.81
2024-02-26,300353,东土科技,10.16,6.53
2024-02-26,300506,*ST名家,3.51,5.43
2024-02-26,300853,申昊科技,20.29,5.13
2024-02-26,301017,漱玉平民,14.35,8.88
2024-02-26,301083,百胜智能,14.21,7.74
2024-02-26,301265,华新环保,8.75,20.0
2024-02-26,601567,三星医疗,24.67,7.04
2024-02-26,603598,引力传媒,15.6,10.0
2024-02-26,603660,苏州科达,6.42,9.98
2024-02-26,603825,ST华扬,12.28,9.97
2024-02-26,688059,华锐精密,60.66,6.64
2024-02-26,688361,中科飞测,60.0,6.08
2024-02-26,688399,硕世生物,53.04,6.29
2024-02-26,688718,唯赛勃,11.1,5.37
2024-02-27,000668,*ST荣控,8.05,6.23
2024-02-27,002052,同洲电子,2.23,5.16
2024-02-27,002771,真视通,20.15,9.99
2024-02-27,300013,新宁物流,2.78,13.73
2024-02-27,300113,顺网科技,12.13,5.76
2024-02-27,300506,*ST名家,3.66,6.23
2024-02-27,300637,扬帆新材,7.18,5.03
2024-02-27,300857,协创数据,47.0,5.24
2024-02-27,300873,海晨股份,18.98,8.93
2024-02-27,301106,骏成科技,33.0,15.0
2024-02-27,301566,达利凯普,18.27,6.07
2024-02-27,601595,上海电影,25.0,6.18
2024-02-27,603488,展鹏科技,8.6,8.0
2024-02-27,603712,七一二,28.0,5.13
2024-02-27,603825,ST华扬,13.95,10.02
2024-02-27,688059,华锐精密,61.33,6.18
2024-02-27,688399,硕世生物,56.4,6.86
2024-02-27,688508,芯朋微,36.31,5.26
2024-02-27,688667,菱电电控,53.38,5.98
2024-02-27,688671,碧兴物联,23.95,5.89
2024-02-27,920062,科润智控,6.31,8.81
2024-02-27,920195,三祥科技,11.72,8.2
2024-02-27,920274,宏裕包材,11.0,5.85
2024-02-27,920370,新安洁,2.51,5.95
2024-02-27,920403,康农种业,12.94,6.23
2024-02-27,920701,豪声电子,13.5,5.23
2024-02-27,920857,泓禧科技,12.4,6.34
2024-02-28,603825,ST华扬,15.0,10.04
2024-02-29,000668,*ST荣控,7.7,5.47
2024-02-29,000811,冰轮环境,11.57,9.52
2024-02-29,002400,省广集团,5.56,10.0
2024-02-29,002554,惠博普,2.57,5.0
2024-02-29,002693,*ST双成,5.11,5.28
2024-02-29,002724,海洋王,5.47,5.98
2024-02-29,300020,ST银江,6.41,6.23
2024-02-29,300130,新国都,22.15,5.17
2024-02-29,300211,*ST亿通,6.18,7.61
2024-02-29,300219,鸿利智汇,6.2,5.12
2024-02-29,300220,金运激光,6.31,5.02
2024-02-29,300223,北京君正,60.5,7.11
2024-02-29,300234,开尔新材,3.8,9.4
2024-02-29,300278,华昌达,3.36,12.89
2024-02-29,300299,富春股份,4.54,6.14
2024-02-29,300304,云意电气,5.53,5.78
2024-02-29,300432,富临精工,7.66,5.0
2024-02-29,300637,扬帆新材,6.61,19.94
2024-02-29,300853,申昊科技,18.43,5.7
2024-02-29,301065,本立科技,15.42,5.97
2024-02-29,301083,百胜智能,12.78,6.24
2024-02-29,301446,福事特,21.7,5.29
2024-02-29,301566,达利凯普,17.0,5.11
2024-02-29,600060,海信视像,24.38,5.67
2024-02-29,600212,绿能慧充,5.8,5.13
2024-02-29,600800,渤海化学,2.57,5.41
2024-02-29,601595,上海电影,24.96,6.05
2024-02-29,603068,博通集成,19.86,5.34
2024-02-29,603270,金帝股份,21.22,5.65
2024-02-29,603660,苏州科达,6.4,5.11
2024-02-29,605228,神通科技,8.24,5.03
2024-02-29,688100,威胜信息,29.85,13.65
2024-02-29,688200,华峰测控,82.9,8.93
2024-02-29,688261,东微半导,60.66,6.43
2024-02-29,688361,中科飞测,58.97,8.12
2024-02-29,688508,芯朋微,34.93,5.11
2024-02-29,688620,安凯微,8.11,5.75
2024-02-29,688671,碧兴物联,22.19,5.99
2024-02-29,920701,豪声电子,13.1,11.59
2024-03-01,001283,豪鹏科技,34.99,5.25
2024-03-01,300233,金城医药,14.52,5.51
2024-03-01,300376,ST易事特,5.94,6.26
2024-03-01,600212,绿能慧充,6.15,10.08
2024-03-01,601595,上海电影,27.3,9.99
2024-03-01,603660,苏州科达,7.1,10.0
2024-03-01,688095,福昕软件,50.97,7.75
2024-03-01,688671,碧兴物联,23.67,5.99
2024-03-01,920701,豪声电子,15.3,7.74
2024-03-01,920857,泓禧科技,12.75,9.74
2024-03-04,000504,*ST生物,7.78,9.99
2024-03-04,000908,*ST景峰,2.07,10.14
2024-03-04,002052,同洲电子,2.08,5.21
2024-03-04,002693,*ST双成,5.65,10.0
2024-03-04,002771,真视通,22.05,7.85
2024-03-04,300013,新宁物流,2.76,19.86
2024-03-04,300218,安利股份,11.5,5.07
2024-03-04,601567,三星医疗,27.9,10.01
2024-03-04,601595,上海电影,30.8,10.0
2024-03-04,603598,引力传媒,17.6,6.04
2024-03-04,603611,诺力股份,17.98,5.91
2024-03-04,603660,苏州科达,8.15,10.0
2024-03-04,688095,福昕软件,56.04,5.01
2024-03-04,688100,威胜信息,33.0,5.02
2024-03-04,920062,科润智控,7.48,5.08
2024-03-05,000908,*ST景峰,2.35,7.02
2024-03-05,300624,万兴科技,103.99,6.53
2024-03-05,300696,爱乐达,13.09,7.8
2024-03-05,301566,达利凯普,18.28,7.15
2024-03-05,688095,福昕软件,58.53,7.21
2024-03-05,920857,泓禧科技,13.89,15.06
2024-03-06,002735,王子新材,9.35,9.98
2024-03-06,002795,永和智控,4.54,6.61
2024-03-06,003025,思进智能,12.12,5.18
2024-03-06,300353,东土科技,9.93,6.83
2024-03-06,301083,百胜智能,13.69,5.74
2024-03-06,301446,福事特,22.45,9.8
2024-03-06,301566,达利凯普,19.12,7.14
2024-03-06,603270,金帝股份,24.29,9.99
2024-03-06,688408,中信博,88.83,6.72
2024-03-06,920062,科润智控,6.88,9.29
2024-03-07,003025,思进智能,13.1,7.51
2024-03-07,301265,华新环保,9.7,7.81
2024-03-07,603099,长白山,24.17,9.99
2024-03-07,605081,*ST太和,9.97,5.56
2024-03-08,000504,*ST生物,8.01,10.03
2024-03-08,002214,*ST大立,12.32,5.11
2024-03-08,002647,*ST仁东,4.72,6.81
2024-03-08,002775,文科股份,2.6,10.08
2024-03-08,002907,华森制药,13.4,10.04
2024-03-08,300008,天海防务,3.77,5.99
2024-03-08,300506,*ST名家,4.23,9.93
2024-03-08,300857,协创数据,46.8,13.36
2024-03-08,688408,中信博,93.33,7.62
2024-03-11,001283,豪鹏科技,35.5,10.0
2024-03-11,001313,粤海饲料,7.28,6.09
2024-03-11,002735,王子新材,10.85,5.64
2024-03-11,002775,文科股份,3.12,9.86
2024-03-11,003022,联泓新科,17.1,5.45
2024-03-11,300343,ST联创,5.16,5.85
2024-03-11,300432,富临精工,7.87,6.84
2024-03-11,300454,深信服,59.4,5.83
2024-03-11,300457,赢合科技,16.04,5.91
2024-03-11,300857,协创数据,51.7,6.34
2024-03-11,600847,万里股份,7.25,6.62
2024-03-11,603660,苏州科达,8.05,9.95
2024-03-11,688059,华锐精密,61.99,5.16
2024-03-11,688095,福昕软件,58.45,7.2
2024-03-11,688246,嘉和美康,23.8,9.28
2024-03-11,688331,荣昌生物,49.9,9.11
2024-03-11,688667,菱电电控,49.96,5.27
2024-03-11,920370,新安洁,2.4,5.04
2024-03-12,000965,天保基建,2.64,9.92
2024-03-12,002735,王子新材,11.3,5.52
2024-03-12,300030,阳普医疗,5.14,6.29
2024-03-12,300147,ST香雪,3.89,19.95
2024-03-12,300506,*ST名家,4.87,7.79
2024-03-12,301075,多瑞医药,19.49,8.39
2024-03-12,301083,百胜智能,14.4,5.23
2024-03-12,603208,江山欧派,26.99,7.78
2024-03-12,603536,惠发食品,10.84,5.24
2024-03-12,605228,神通科技,9.29,10.0
2024-03-12,688200,华峰测控,89.5,6.43
2024-03-13,000504,*ST生物,8.69,5.84
2024-03-13,300233,金城医药,15.75,5.03
2024-03-13,300454,深信服,63.4,10.82
2024-03-13,300857,协创数据,58.73,5.84
2024-03-13,301588,美新科技,38.0,157.86
2024-03-13,600455,博通股份,19.31,5.13
2024-03-13,603598,引力传媒,17.19,6.51
2024-03-13,688059,华锐精密,66.5,6.02
2024-03-13,688095,福昕软件,61.0,8.18
2024-03-14,300211,*ST亿通,7.22,5.91
2024-03-14,300805,电声股份,7.83,5.82
2024-03-14,301190,善水科技,15.55,7.17
2024-03-14,605081,*ST太和,10.2,5.67
2024-03-14,688331,荣昌生物,64.0,5.01
2024-03-14,920274,宏裕包材,10.21,6.56
2024-03-15,000909,ST数源,4.36,5.02
2024-03-15,003025,思进智能,12.79,5.37
2024-03-15,300006,莱美药业,2.96,5.76
2024-03-15,301265,华新环保,10.13,12.84
2024-03-15,688246,嘉和美康,27.01,5.74
2024-03-15,688331,荣昌生物,56.0,5.14
2024-03-15,688550,瑞联新材,36.64,6.4
2024-03-15,920195,三祥科技,10.86,8.9
2024-03-15,920370,新安洁,2.53,7.57
2024-03-15,920857,泓禧科技,13.16,5.64
2024-03-18,002735,王子新材,11.45,5.45
2024-03-18,003025,思进智能,13.7,7.6
2024-03-18,300030,阳普医疗,5.38,7.14
2024-03-18,300506,*ST名家,4.98,5.24
2024-03-18,300857,协创数据,61.21,7.01
2024-03-18,300873,海晨股份,18.5,8.03
2024-03-18,300983,尤安设计,24.79,7.82
2024-03-18,603139,康惠股份,13.94,9.97
2024-03-18,603598,引力传媒,18.08,10.01
2024-03-18,605081,*ST太和,11.19,6.86
2024-03-18,688246,嘉和美康,29.13,10.75
