trade_date,code,name,open,pct_chg
2025-03-27,688238,和元生物,5.54,6.5
2025-03-27,688513,苑东生物,30.4,5.91
2025-03-27,920957,汉维科技,16.9,5.82
2025-03-28,002032,苏 泊 尔,55.48,5.26
2025-03-28,002690,美亚光电,16.5,5.73
2025-03-28,300809,华辰装备,49.01,5.44
2025-03-28,605336,帅丰电器,19.49,6.42
2025-03-28,688197,首药控股-U,30.02,5.21
2025-03-31,002657,中科金财,18.54,6.15
2025-03-31,300809,华辰装备,50.2,6.27
2025-03-31,301396,宏景科技,75.66,20.0
2025-03-31,600797,浙大网新,10.41,6.69
2025-03-31,601519,大智慧,9.91,9.99
2025-03-31,603169,兰石重装,6.6,9.96
2025-04-01,001332,锡装股份,38.01,9.99
2025-04-01,002058,*ST威尔,10.0,10.01
2025-04-01,002535,林州重机,4.53,9.96
2025-04-01,301047,义翘神州,64.25,5.36
2025-04-01,600353,旭光电子,8.62,10.0
2025-04-01,603169,兰石重装,7.91,10.0
2025-04-01,603268,*ST松发,33.29,5.11
2025-04-01,603336,宏辉果蔬,4.51,9.98
2025-04-01,603630,拉芳家化,14.4,6.85
2025-04-01,603739,蔚蓝生物,12.88,10.01
2025-04-01,688177,百奥泰,20.25,10.09
2025-04-01,688197,首药控股-U,31.37,6.25
2025-04-01,688236,春立医疗,13.55,8.04
2025-04-01,688238,和元生物,5.58,20.0
2025-04-01,920792,东和新材,10.95,5.22
2025-04-01,920957,汉维科技,13.61,9.92
2025-04-02,000032,深桑达Ａ,22.54,6.32
2025-04-02,000503,国新健康,11.04,7.47
2025-04-02,002058,*ST威尔,11.5,10.03
2025-04-02,300163,先锋新材,3.0,5.02
2025-04-02,300549,优德精密,18.81,10.21
2025-04-02,301307,美利信,22.28,5.7
2025-04-02,603169,兰石重装,8.95,6.76
2025-04-02,603630,拉芳家化,14.8,10.01
2025-04-02,688319,欧林生物,15.19,5.97
2025-04-02,688513,苑东生物,33.7,5.44
2025-04-03,600215,派斯林,9.36,10.05
2025-04-03,601086,国芳集团,4.72,10.08
2025-04-03,603169,兰石重装,8.36,10.01
2025-04-03,603313,梦百合,6.3,9.98
2025-04-03,603630,拉芳家化,16.58,5.59
2025-04-03,603739,蔚蓝生物,13.71,10.01
2025-04-07,000403,派林生物,23.0,10.0
2025-04-07,002041,登海种业,10.8,9.89
2025-04-07,002880,卫光生物,29.99,9.99
2025-04-07,300294,博雅生物,28.82,9.67
2025-04-07,600313,农发种业,6.58,8.03
2025-04-07,600777,*ST新潮,2.69,5.08
2025-04-07,601086,国芳集团,5.76,9.92
2025-04-07,603336,宏辉果蔬,5.35,9.92
2025-04-07,603688,石英股份,28.33,5.39
2025-04-07,603739,蔚蓝生物,15.0,6.93
2025-04-08,000403,派林生物,24.0,6.02
2025-04-08,000848,承德露露,8.22,5.29
2025-04-08,000915,华特达因,27.91,7.93
2025-04-08,002041,登海种业,11.4,9.97
2025-04-08,002216,三全食品,10.44,9.96
2025-04-08,002233,塔牌集团,7.58,5.41
2025-04-08,002880,卫光生物,31.67,8.16
2025-04-08,002911,佛燃能源,10.47,5.28
2025-04-08,300080,易成新能,3.13,5.19
2025-04-08,300150,世纪瑞尔,3.86,5.07
2025-04-08,300736,百邦科技,7.2,8.12
2025-04-08,600104,上汽集团,14.0,5.03
2025-04-08,600238,*ST椰岛,5.25,9.58
2025-04-08,600313,农发种业,7.01,9.77
2025-04-08,600419,天润乳业,9.66,9.11
2025-04-08,600729,重庆百货,29.2,8.72
2025-04-08,600814,杭州解百,7.19,7.08
2025-04-08,601019,山东出版,9.39,5.44
2025-04-08,601086,国芳集团,6.34,10.07
2025-04-08,601900,南方传媒,15.05,5.47
2025-04-08,603313,梦百合,6.61,10.01
2025-04-08,603336,宏辉果蔬,5.98,10.07
2025-04-08,688141,杰华特,26.49,5.13
2025-04-08,688198,佰仁医疗,99.37,5.1
2025-04-08,688236,春立医疗,12.68,5.79
2025-04-08,688315,诺禾致源,12.7,6.07
2025-04-08,688450,光格科技,20.24,5.09
2025-04-08,920090,同辉信息,4.98,7.52
2025-04-08,920174,五新隧装,25.6,5.29
2025-04-08,920208,青矩技术,30.2,6.75
2025-04-08,920262,太湖雪,19.0,13.43
2025-04-08,920526,凯华材料,22.49,5.45
2025-04-08,920792,东和新材,9.31,9.17
2025-04-08,920856,浩淼科技,15.7,6.58
2025-04-08,920926,鸿智科技,18.1,5.54
2025-04-08,920957,汉维科技,11.46,8.55
2025-04-09,000032,深桑达Ａ,19.18,6.14
2025-04-09,001332,锡装股份,37.5,6.27
2025-04-09,002276,万马股份,12.12,9.98
2025-04-09,300163,先锋新材,2.63,5.22
2025-04-09,300210,森远股份,8.05,5.54
2025-04-09,300299,富春股份,4.9,5.06
2025-04-09,300411,金盾股份,10.0,7.12
2025-04-09,300424,航新科技,12.36,10.8
2025-04-09,300706,阿石创,18.18,5.1
2025-04-09,300731,科创新源,20.05,5.37
2025-04-09,300736,百邦科技,7.35,7.11
2025-04-09,300809,华辰装备,34.05,5.77
2025-04-09,300859,西域旅游,35.57,6.69
2025-04-09,301159,三维天地,25.3,6.6
2025-04-09,301307,美利信,19.1,7.01
2025-04-09,301528,多浦乐,37.2,5.83
2025-04-09,600729,重庆百货,30.4,6.88
2025-04-09,600797,浙大网新,8.45,5.51
2025-04-09,600893,航发动力,32.2,5.18
2025-04-09,601086,国芳集团,6.97,9.94
2025-04-09,603169,兰石重装,8.58,7.76
2025-04-09,603688,石英股份,31.0,10.02
2025-04-09,688197,首药控股-U,27.5,6.03
2025-04-09,688450,光格科技,20.26,5.28
2025-04-09,920090,同辉信息,5.15,11.53
2025-04-09,920174,五新隧装,26.22,13.71
2025-04-09,920208,青矩技术,31.0,13.99
2025-04-09,920262,太湖雪,21.29,17.53
2025-04-09,920526,凯华材料,22.38,15.42
2025-04-09,920792,东和新材,9.7,8.2
2025-04-09,920806,云星宇,12.49,11.57
2025-04-09,920856,浩淼科技,15.71,30.0
2025-04-09,920926,鸿智科技,18.15,11.97
2025-04-09,920957,汉维科技,11.83,8.69
2025-04-10,000807,云铝股份,14.68,5.36
2025-04-10,002276,万马股份,14.15,9.98
2025-04-10,300150,世纪瑞尔,4.11,9.09
2025-04-10,300163,先锋新材,2.83,6.03
2025-04-10,300314,戴维医疗,11.7,6.18
2025-04-10,300549,优德精密,16.36,6.38
2025-04-10,300577,开润股份,19.45,6.68
2025-04-10,301503,智迪科技,34.01,5.49
2025-04-10,600814,杭州解百,7.78,5.05
2025-04-10,601086,国芳集团,7.67,10.04
2025-04-10,603416,信捷电气,49.88,5.78
2025-04-10,603630,拉芳家化,16.69,6.03
2025-04-10,603688,石英股份,36.3,9.99
2025-04-10,605136,丽人丽妆,6.61,6.06
2025-04-10,688087,英科再生,22.7,7.36
2025-04-10,688132,邦彦技术,18.53,6.5
2025-04-10,688177,百奥泰,20.21,6.04
2025-04-10,688251,井松智能,17.38,6.04
2025-04-10,920262,太湖雪,24.0,29.99
2025-04-10,920856,浩淼科技,21.99,8.59
2025-04-10,920926,鸿智科技,20.96,12.84
2025-04-11,300731,科创新源,21.51,5.98
2025-04-11,301307,美利信,21.79,11.94
2025-04-11,601086,国芳集团,8.44,10.04
2025-04-11,603268,*ST松发,34.5,7.85
2025-04-11,603313,梦百合,7.08,7.16
2025-04-11,603688,石英股份,41.97,9.99
2025-04-11,688141,杰华特,28.5,16.34
2025-04-11,688177,百奥泰,20.97,6.83
2025-04-11,688513,苑东生物,32.64,7.88
2025-04-11,920262,太湖雪,34.9,8.58
2025-04-11,920526,凯华材料,26.52,13.34
2025-04-11,920957,汉维科技,13.5,5.85
2025-04-14,000531,穗恒运Ａ,6.05,6.85
2025-04-14,000756,新华制药,13.86,5.17
2025-04-14,002011,盾安环境,11.12,6.0
2025-04-14,002058,*ST威尔,9.68,9.99
2025-04-14,002695,煌上煌,9.8,5.17
2025-04-14,002881,美格智能,44.99,10.0
2025-04-14,600238,*ST椰岛,5.89,9.93
2025-04-14,600301,华锡有色,20.2,9.99
2025-04-14,600353,旭光电子,8.24,5.71
2025-04-14,600733,北汽蓝谷,7.9,9.03
2025-04-14,601086,国芳集团,8.44,9.95
2025-04-14,603139,康惠股份,18.0,10.01
2025-04-14,603169,兰石重装,9.42,5.79
2025-04-14,603215,比依股份,14.7,9.97
2025-04-14,603630,拉芳家化,17.6,5.85
2025-04-14,605136,丽人丽妆,6.95,6.38
2025-04-14,688197,首药控股-U,31.3,5.41
2025-04-14,688238,和元生物,5.59,6.81
2025-04-14,688513,苑东生物,36.33,5.45
2025-04-14,920856,浩淼科技,22.55,14.41
2025-04-14,920926,鸿智科技,23.37,6.79
2025-04-15,000609,ST中迪,2.15,5.12
2025-04-15,001209,洪兴股份,17.23,10.03
2025-04-15,600215,派斯林,9.1,5.68
2025-04-15,600797,浙大网新,9.68,6.56
2025-04-15,603630,拉芳家化,18.23,9.35
2025-04-15,603739,蔚蓝生物,14.3,5.42
2025-04-15,920957,汉维科技,14.67,5.49
2025-04-16,300577,开润股份,18.73,15.27
2025-04-16,601086,国芳集团,8.51,9.98
2025-04-17,002410,广联达,14.18,10.02
2025-04-17,600353,旭光电子,7.69,5.39
2025-04-17,601086,国芳集团,9.47,10.01
2025-04-17,603125,常青科技,19.9,5.14
2025-04-17,605136,丽人丽妆,7.2,9.96
2025-04-17,920526,凯华材料,28.51,6.02
2025-04-18,300266,兴源环境,2.22,12.73
2025-04-18,601086,国芳集团,10.5,10.05
2025-04-18,605336,帅丰电器,18.52,5.4
2025-04-21,000609,ST中迪,2.41,5.11
2025-04-21,000915,华特达因,31.21,5.52
2025-04-21,000949,新乡化纤,3.87,5.18
2025-04-21,002011,盾安环境,11.78,6.01
2025-04-21,002901,大博医疗,33.25,5.28
2025-04-21,300424,航新科技,14.13,5.96
2025-04-21,300507,苏奥传感,6.72,6.1
2025-04-21,301396,宏景科技,65.89,7.24
2025-04-21,601086,国芳集团,12.05,9.99
2025-04-21,603630,拉芳家化,17.61,9.98
2025-04-21,688197,首药控股-U,29.78,6.78
2025-04-21,688198,佰仁医疗,106.59,5.7
2025-04-21,688513,苑东生物,36.86,7.3
2025-04-21,920856,浩淼科技,24.0,5.64
2025-04-22,000848,承德露露,9.5,6.07
2025-04-22,001209,洪兴股份,16.6,9.98
2025-04-22,002650,ST加加,5.01,5.01
2025-04-22,002695,煌上煌,10.0,9.97
2025-04-22,600777,*ST新潮,3.13,5.03
2025-04-22,601086,国芳集团,13.38,10.02
2025-04-22,920792,东和新材,12.1,10.71
2025-04-23,000887,中鼎股份,16.5,5.18
2025-04-23,002657,中科金财,18.63,10.02
2025-04-23,300266,兴源环境,2.57,6.98
2025-04-23,300411,金盾股份,11.29,6.14
2025-04-23,300549,优德精密,17.08,6.44
2025-04-23,300809,华辰装备,39.25,7.2
2025-04-23,301608,博实结,72.57,5.87
2025-04-23,600797,浙大网新,9.79,7.79
2025-04-23,603416,信捷电气,47.08,8.59
2025-04-24,300080,易成新能,3.72,6.96
2025-04-24,601086,国芳集团,11.39,10.04
2025-04-24,603630,拉芳家化,17.51,5.71
2025-04-24,920792,东和新材,11.83,5.98
2025-04-25,000055,方大集团,3.91,9.95
2025-04-25,002996,顺博合金,6.53,9.93
2025-04-25,300454,深信服,90.39,6.71
2025-04-25,301396,宏景科技,69.2,6.77
2025-04-25,600771,广誉远,18.3,10.01
2025-04-25,600831,广电网络,2.61,5.1
2025-04-25,688236,春立医疗,14.45,5.8
2025-04-25,920856,浩淼科技,23.33,9.69
2025-04-28,300266,兴源环境,2.7,7.46
2025-04-28,300736,百邦科技,8.3,5.06
2025-04-28,601019,山东出版,8.64,7.99
2025-04-28,601900,南方传媒,16.15,5.76
2025-04-28,688141,杰华特,33.57,5.18
2025-04-29,002048,宁波华翔,14.6,10.0
2025-04-29,002055,得润电子,5.19,9.92
2025-04-29,002650,ST加加,5.49,5.06
2025-04-29,300163,先锋新材,2.99,7.86
2025-04-29,301283,聚胶股份,27.94,6.43
2025-04-29,301396,宏景科技,78.41,8.0
2025-04-29,600998,九州通,5.08,5.01
2025-04-29,603255,鼎际得,21.57,10.01
2025-04-29,603313,梦百合,7.21,10.04
2025-04-29,688280,精进电动-UW,5.34,20.0
2025-04-29,920174,五新隧装,30.99,9.45
2025-04-30,000665,湖北广电,4.53,10.04
2025-04-30,002055,得润电子,5.35,7.33
2025-04-30,002901,大博医疗,33.32,10.0
2025-04-30,300163,先锋新材,3.06,5.3
2025-04-30,300809,华辰装备,39.99,6.5
2025-04-30,603268,*ST松发,37.14,5.0
2025-04-30,603616,韩建河山,3.35,10.03
2025-04-30,603630,拉芳家化,18.9,5.92
2025-04-30,605336,帅丰电器,17.98,5.39
2025-04-30,688236,春立医疗,14.65,5.87
2025-04-30,688280,精进电动-UW,6.2,19.93
2025-04-30,920856,浩淼科技,24.0,8.48
2025-04-30,920926,鸿智科技,24.3,5.96
2025-05-06,000609,ST中迪,2.33,5.19
2025-05-06,000727,冠捷科技,2.32,5.63
2025-05-06,000813,德展健康,2.98,6.06
2025-05-06,000887,中鼎股份,18.6,5.79
2025-05-06,000969,安泰科技,11.38,7.4
2025-05-06,001896,豫能控股,4.26,9.98
2025-05-06,002535,林州重机,3.8,5.04
2025-05-06,002650,ST加加,5.95,5.03
2025-05-06,002901,大博医疗,38.88,5.25
2025-05-06,300050,世纪鼎利,5.21,6.02
2025-05-06,300163,先锋新材,3.2,7.55
2025-05-06,300411,金盾股份,11.66,5.58
2025-05-06,300731,科创新源,22.91,8.39
2025-05-06,300913,兆龙互连,46.41,8.03
2025-05-06,301159,三维天地,29.2,6.75
2025-05-06,301307,美利信,25.53,6.15
2025-05-06,301528,多浦乐,44.32,5.53
2025-05-06,600353,旭光电子,8.72,7.95
2025-05-06,600797,浙大网新,10.55,6.03
2025-05-06,601900,南方传媒,16.5,6.79
2025-05-06,603169,兰石重装,6.71,9.95
2025-05-06,603206,嘉环科技,16.58,5.24
2025-05-06,603215,比依股份,15.7,5.09
2025-05-06,603268,*ST松发,39.0,5.01
2025-05-06,603416,信捷电气,51.72,10.0
2025-05-06,688251,井松智能,19.19,5.53
2025-05-06,688280,精进电动-UW,7.3,20.06
2025-05-06,688623,双元科技,59.4,5.31
2025-05-06,920090,同辉信息,5.98,8.01
2025-05-06,920174,五新隧装,35.03,8.55
2025-05-06,920262,太湖雪,27.94,6.19
2025-05-06,920526,凯华材料,28.61,5.01
2025-05-06,920792,东和新材,11.71,5.26
2025-05-06,920856,浩淼科技,26.8,11.8
2025-05-06,920926,鸿智科技,25.78,5.04
2025-05-07,300424,航新科技,14.87,6.12
2025-05-07,300507,苏奥传感,8.74,20.05
2025-05-07,601086,国芳集团,10.6,9.96
2025-05-07,603416,信捷电气,58.2,7.51
2025-05-07,688280,精进电动-UW,9.45,20.05
2025-05-08,002650,ST加加,6.68,5.03
2025-05-08,300626,华瑞股份,9.75,6.66
2025-05-08,300913,兆龙互连,49.7,6.65
2025-05-08,600238,*ST椰岛,4.48,5.05
2025-05-08,600255,鑫科材料,3.23,5.85
2025-05-09,000026,飞亚达,11.53,10.04
2025-05-09,300577,开润股份,20.89,5.49
2025-05-12,002276,万马股份,15.13,6.83
2025-05-12,300150,世纪瑞尔,4.72,6.18
2025-05-12,300266,兴源环境,2.72,8.12
2025-05-12,300803,指南针,59.9,5.47
2025-05-12,603416,信捷电气,60.14,9.99
2025-05-12,688132,邦彦技术,20.23,8.8
2025-05-12,920174,五新隧装,33.17,5.33
2025-05-13,002650,ST加加,7.73,5.03
2025-05-13,301396,宏景科技,89.04,12.69
2025-05-13,600771,广誉远,19.99,6.13
2025-05-13,603630,拉芳家化,17.72,9.99
2025-05-13,920262,太湖雪,28.5,14.03
2025-05-14,000609,ST中迪,2.59,5.0
2025-05-14,300803,指南针,60.71,6.22
2025-05-14,301396,宏景科技,96.01,12.97
2025-05-14,601086,国芳集团,11.58,10.02
2025-05-14,920957,汉维科技,14.9,12.22
2025-05-15,603169,兰石重装,7.52,5.89
2025-05-15,603630,拉芳家化,19.86,10.02
2025-05-15,605136,丽人丽妆,8.05,10.01
2025-05-16,000026,飞亚达,11.21,7.38
2025-05-16,000609,ST中迪,2.75,5.15
2025-05-16,000756,新华制药,15.15,9.98
2025-05-16,001896,豫能控股,4.63,6.26
2025-05-16,301283,聚胶股份,31.15,11.76
2025-05-16,600353,旭光电子,9.06,5.62
2025-05-16,603268,*ST松发,40.0,5.0
2025-05-16,603416,信捷电气,63.1,5.09
2025-05-16,605136,丽人丽妆,9.43,10.04
2025-05-16,605336,帅丰电器,19.3,8.52
2025-05-19,000026,飞亚达,12.86,5.63
2025-05-19,000848,承德露露,10.28,5.91
2025-05-19,300210,森远股份,10.2,15.36
2025-05-19,300731,科创新源,25.13,5.22
2025-05-19,603169,兰石重装,7.92,7.17
2025-05-19,603630,拉芳家化,22.1,9.99
2025-05-19,605136,丽人丽妆,9.45,9.97
2025-05-19,920174,五新隧装,40.0,29.98
2025-05-19,920792,东和新材,12.83,5.33
2025-05-20,000609,ST中迪,2.93,5.1
2025-05-20,002906,华阳集团,34.05,6.34
2025-05-20,300146,汤臣倍健,11.31,5.58
2025-05-20,300672,国科微,71.2,12.54
2025-05-20,301283,聚胶股份,33.5,8.24
2025-05-20,603215,比依股份,16.69,10.03
2025-05-20,603630,拉芳家化,26.02,10.01
2025-05-20,605136,丽人丽妆,10.81,10.03
2025-05-20,688132,邦彦技术,21.68,6.65
2025-05-20,688207,格灵深瞳,13.62,5.07
2025-05-20,688236,春立医疗,15.69,10.01
2025-05-20,920174,五新隧装,49.6,30.0
2025-05-20,920792,东和新材,13.33,14.48
2025-05-20,920856,浩淼科技,26.88,6.97
2025-05-21,600379,宝光股份,10.33,10.04
2025-05-21,603321,梅轮电梯,7.73,9.99
2025-05-21,605136,丽人丽妆,12.55,9.99
2025-05-22,002952,亚世光电,20.18,9.99
2025-05-22,300150,世纪瑞尔,4.69,6.58
2025-05-22,600379,宝光股份,11.94,10.05
2025-05-22,605136,丽人丽妆,12.66,5.1
2025-05-23,600353,旭光电子,9.11,8.33
2025-05-23,605136,丽人丽妆,13.19,10.01
2025-05-26,000026,飞亚达,12.68,8.85
2025-05-26,000609,ST中迪,2.95,5.12
2025-05-26,000969,安泰科技,12.95,6.17
2025-05-26,001332,锡装股份,36.0,9.99
2025-05-26,300210,森远股份,11.61,8.23
2025-05-26,300266,兴源环境,2.94,6.25
2025-05-26,300299,富春股份,5.96,5.57
2025-05-26,300411,金盾股份,12.12,7.54
2025-05-26,301026,浩通科技,32.86,6.87
2025-05-26,301307,美利信,24.56,6.77
2025-05-26,301396,宏景科技,61.75,5.8
2025-05-26,301528,多浦乐,48.3,5.02
2025-05-26,600238,*ST椰岛,5.36,5.02
2025-05-26,600353,旭光电子,9.8,6.48
2025-05-26,601086,国芳集团,11.7,8.06
2025-05-26,603169,兰石重装,7.97,8.66
2025-05-26,688319,欧林生物,15.66,12.07
2025-05-26,920792,东和新材,12.8,5.97
2025-05-26,920926,鸿智科技,27.2,5.66
2025-05-27,001332,锡装股份,40.57,10.01
2025-05-27,600419,天润乳业,9.51,5.26
2025-05-27,920262,太湖雪,26.78,6.58
2025-05-28,002058,*ST威尔,11.56,5.0
2025-05-28,300859,西域旅游,35.16,5.16
2025-05-28,601086,国芳集团,12.7,9.97
2025-05-28,688251,井松智能,21.6,5.86
2025-05-28,688319,欧林生物,17.22,5.15
2025-05-29,002055,得润电子,5.75,10.09
2025-05-29,002232,启明信息,17.36,10.02
2025-05-29,002657,中科金财,19.07,10.0
2025-05-29,301041,金百泽,23.19,6.21
2025-05-29,301159,三维天地,29.61,6.34
2025-05-29,601086,国芳集团,14.95,9.97
2025-05-29,603169,兰石重装,8.28,10.0
2025-05-29,688197,首药控股-U,33.73,5.04
2025-05-29,688207,格灵深瞳,14.44,8.36
2025-05-29,688280,精进电动-UW,7.26,14.54
2025-05-29,688513,苑东生物,36.6,13.41
2025-05-29,920090,同辉信息,6.42,8.15
2025-05-29,920806,云星宇,15.56,16.49
2025-05-30,603229,奥翔药业,8.48,6.35
2025-05-30,688197,首药控股-U,35.68,8.72
2025-05-30,920856,浩淼科技,26.37,7.9
2025-06-03,002657,中科金财,23.5,7.9
2025-06-03,300731,科创新源,26.25,6.28
2025-06-03,300859,西域旅游,36.1,6.65
2025-06-03,600419,天润乳业,9.81,6.69
2025-06-03,603956,威派格,6.7,10.07
2025-06-03,688280,精进电动-UW,7.35,5.86
2025-06-04,002055,得润电子,6.18,9.97
2025-06-04,002387,维信诺,9.1,7.27
2025-06-04,002657,中科金财,23.0,10.02
2025-06-04,002952,亚世光电,19.97,9.99
2025-06-04,300163,先锋新材,3.69,15.34
2025-06-04,301396,宏景科技,62.31,5.9
2025-06-04,301608,博实结,83.39,7.41
2025-06-04,600255,鑫科材料,3.14,5.1
2025-06-04,600419,天润乳业,10.42,8.65
2025-06-04,601086,国芳集团,13.53,10.0
2025-06-04,688197,首药控股-U,38.02,7.06
2025-06-05,000665,湖北广电,5.09,10.0
2025-06-05,001379,腾达科技,20.85,10.0
2025-06-05,300913,兆龙互连,47.6,6.3
2025-06-05,301528,多浦乐,48.98,6.15
2025-06-05,603688,石英股份,30.91,5.85
2025-06-05,605298,必得科技,12.62,10.03
2025-06-06,300672,国科微,90.0,5.48
2025-06-06,301026,浩通科技,24.31,11.72
2025-06-06,603688,石英股份,32.4,5.13
2025-06-09,300299,富春股份,6.35,5.05
2025-06-09,301026,浩通科技,24.99,7.74
2025-06-09,301608,博实结,87.52,6.05
2025-06-09,600353,旭光电子,10.25,10.05
2025-06-09,603313,梦百合,8.32,7.06
2025-06-09,688197,首药控股-U,39.26,10.56
2025-06-09,688513,苑东生物,39.86,7.73
2025-06-09,920957,汉维科技,16.9,5.38
2025-06-10,300299,富春股份,7.06,19.97
2025-06-10,600098,广州发展,6.48,5.56
2025-06-10,600353,旭光电子,11.6,9.96
2025-06-10,603139,康惠股份,20.61,9.99
2025-06-10,920090,同辉信息,7.14,10.49
2025-06-10,920262,太湖雪,27.16,7.33
2025-06-11,000609,ST中迪,3.54,5.04
2025-06-11,002906,华阳集团,31.75,5.54
2025-06-11,002996,顺博合金,7.12,10.01
2025-06-11,300299,富春股份,8.34,9.89
2025-06-11,300706,阿石创,21.34,5.2
2025-06-11,301026,浩通科技,26.17,8.91
2025-06-11,600353,旭光电子,11.72,5.12
2025-06-11,601089,福元医药,16.67,6.01
2025-06-11,603139,康惠股份,24.95,10.01
2025-06-12,000403,派林生物,17.1,9.98
2025-06-12,301608,博实结,93.5,5.12
2025-06-12,600353,旭光电子,12.78,5.11
2025-06-12,603139,康惠股份,27.45,10.02
2025-06-12,603215,比依股份,18.63,9.98
2025-06-12,603630,拉芳家化,23.15,9.98
2025-06-12,920262,太湖雪,28.0,6.88
2025-06-12,920957,汉维科技,16.79,5.52
2025-06-13,001896,豫能控股,4.67,10.11
2025-06-13,002980,华盛昌,19.7,10.0
2025-06-13,600353,旭光电子,12.71,5.32
2025-06-13,601872,招商轮船,6.35,6.61
2025-06-16,002650,ST加加,6.48,5.04
2025-06-16,002657,中科金财,23.01,10.02
2025-06-16,300577,开润股份,20.8,6.45
2025-06-16,301528,多浦乐,53.0,5.21
2025-06-16,603336,宏辉果蔬,6.86,9.78
2025-06-16,603688,石英股份,31.31,10.01
2025-06-17,600831,广电网络,3.59,5.01
2025-06-17,603215,比依股份,18.23,6.13
2025-06-17,603630,拉芳家化,24.0,6.0
2025-06-18,002952,亚世光电,21.8,5.15
2025-06-18,300913,兆龙互连,49.02,5.38
2025-06-18,301051,信濠光电,18.36,7.16
2025-06-18,601089,福元医药,17.0,10.03
2025-06-18,603215,比依股份,18.99,9.99
2025-06-18,603255,鼎际得,26.0,9.98
2025-06-18,920090,同辉信息,7.55,15.41
2025-06-19,301051,信濠光电,19.5,14.49
2025-06-19,605298,必得科技,12.88,10.03
2025-06-20,603125,常青科技,14.9,5.64
2025-06-20,603616,韩建河山,4.05,10.12
2025-06-23,002657,中科金财,23.9,10.0
2025-06-23,300618,寒锐钴业,34.55,9.31
2025-06-23,600379,宝光股份,10.33,10.01
2025-06-23,600831,广电网络,3.54,5.01
2025-06-23,688132,邦彦技术,17.47,5.71
2025-06-23,688513,苑东生物,38.01,6.13
2025-06-24,002055,得润电子,6.78,5.97
2025-06-24,002276,万马股份,13.1,5.61
2025-06-24,300409,道氏技术,15.5,9.88
2025-06-24,300803,指南针,59.31,11.98
2025-06-24,300809,华辰装备,32.18,5.84
2025-06-24,300951,博硕科技,31.16,10.41
2025-06-24,301047,义翘神州,62.22,5.22
2025-06-24,600238,*ST椰岛,5.6,5.07
2025-06-24,600831,广电网络,3.84,5.04
2025-06-24,601519,大智慧,9.08,5.51
2025-06-24,603255,鼎际得,28.05,5.12
2025-06-24,688207,格灵深瞳,14.24,5.87
2025-06-24,688280,精进电动-UW,6.81,6.22
2025-06-24,920174,五新隧装,39.5,5.08
2025-06-24,920856,浩淼科技,20.91,6.07
2025-06-25,002657,中科金财,26.8,5.1
2025-06-25,300454,深信服,90.5,6.14
2025-06-25,300803,指南针,65.62,20.0
2025-06-25,301026,浩通科技,26.22,5.49
2025-06-25,601519,大智慧,9.54,10.03
2025-06-25,688141,杰华特,30.74,5.07
2025-06-25,920090,同辉信息,8.16,29.9
2025-06-26,000026,飞亚达,11.83,10.02
2025-06-26,300809,华辰装备,36.48,6.15
2025-06-26,300913,兆龙互连,49.67,8.44
2025-06-26,603956,威派格,6.65,6.17
2025-06-26,920090,同辉信息,11.98,13.79
2025-06-27,000026,飞亚达,13.1,10.02
2025-06-27,002048,宁波华翔,17.2,9.99
2025-06-27,002055,得润电子,6.99,5.98
2025-06-27,002276,万马股份,13.99,5.96
2025-06-27,300672,国科微,80.96,6.37
2025-06-27,301283,聚胶股份,31.16,5.91
2025-06-27,603616,韩建河山,4.76,10.07
2025-06-30,000026,飞亚达,15.82,10.01
2025-06-30,000799,酒鬼酒,41.27,6.88
2025-06-30,000915,华特达因,32.37,8.97
2025-06-30,002048,宁波华翔,17.12,5.2
2025-06-30,301047,义翘神州,64.79,5.14
2025-06-30,301283,聚胶股份,33.33,7.73
2025-06-30,600353,旭光电子,12.54,6.38
2025-06-30,600893,航发动力,36.66,6.0
2025-06-30,603125,常青科技,16.58,10.0
2025-06-30,688141,杰华特,31.05,6.05
2025-06-30,688236,春立医疗,17.4,8.08
2025-07-01,000829,天音控股,10.23,5.97
2025-07-01,600353,旭光电子,13.88,9.97
2025-07-01,600379,宝光股份,11.62,6.73
2025-07-01,600831,广电网络,3.97,5.04
2025-07-01,603125,常青科技,18.98,10.0
2025-07-01,603630,拉芳家化,22.31,5.22
2025-07-01,688197,首药控股-U,36.11,5.28
2025-07-01,688513,苑东生物,40.79,6.14
2025-07-02,000026,飞亚达,16.28,9.99
2025-07-02,000799,酒鬼酒,42.75,5.9
2025-07-02,603688,石英股份,35.5,5.0
2025-07-02,688450,光格科技,26.99,12.76
2025-07-03,002695,煌上煌,9.89,5.14
2025-07-03,300577,开润股份,20.0,5.02
2025-07-03,301528,多浦乐,52.87,5.18
2025-07-03,603139,康惠股份,21.49,5.16
2025-07-03,688177,百奥泰,25.6,5.09
2025-07-04,000756,新华制药,15.41,5.0
2025-07-04,601519,大智慧,10.4,6.83
2025-07-04,920090,同辉信息,10.25,8.42
2025-07-07,001896,豫能控股,5.08,10.0
2025-07-07,002058,*ST威尔,12.78,5.0
2025-07-07,601089,福元医药,17.41,10.0
2025-07-07,601519,大智慧,10.86,6.04
2025-07-07,603268,*ST松发,40.21,5.0
2025-07-07,688623,双元科技,63.53,5.85
2025-07-07,920174,五新隧装,39.0,5.8
2025-07-08,000825,太钢不锈,3.89,5.15
2025-07-08,002055,得润电子,6.99,10.03
