trade_date,code,name,open,pct_chg
2024-01-29,002116,中国海诚,12.89,9.98
2024-01-29,301577,美信科技,80.0,24.86
2024-01-30,002116,中国海诚,13.23,10.01
2024-01-30,920489,佳先股份,7.03,8.71
2024-01-31,920267,鑫汇科,13.78,5.26
2024-02-01,003028,振邦智能,30.2,10.0
2024-02-05,600579,中化装备,5.3,10.09
2024-02-05,601038,一拖股份,12.52,9.99
2024-02-06,000009,中国宝安,9.99,10.0
2024-02-06,000035,中国天楹,3.29,6.69
2024-02-06,000078,海王生物,2.06,6.07
2024-02-06,000683,博源化工,4.85,9.82
2024-02-06,000828,东莞控股,8.3,5.69
2024-02-06,000959,首钢股份,2.95,5.98
2024-02-06,002073,软控股份,4.47,5.76
2024-02-06,002091,江苏国泰,5.78,8.02
2024-02-06,002102,能特科技,1.93,6.22
2024-02-06,002108,沧州明珠,3.01,8.58
2024-02-06,002171,楚江新材,5.33,6.69
2024-02-06,002249,大洋电机,3.78,9.95
2024-02-06,002335,科华数据,18.43,9.27
2024-02-06,002366,融发核电,3.34,7.87
2024-02-06,002390,信邦制药,3.38,8.21
2024-02-06,002409,雅克科技,33.69,9.99
2024-02-06,002422,科伦药业,22.45,9.96
2024-02-06,002541,鸿路钢构,14.83,9.99
2024-02-06,002555,三七互娱,15.7,7.58
2024-02-06,002617,露笑科技,4.35,8.97
2024-02-06,002626,金达威,11.03,9.96
2024-02-06,002768,国恩股份,16.9,6.92
2024-02-06,002873,新天药业,7.8,10.01
2024-02-06,300024,机器人,8.07,11.77
2024-02-06,300332,天壕能源,6.03,7.11
2024-02-06,300405,科隆股份,4.0,6.87
2024-02-06,300434,金石亚药,7.18,10.63
2024-02-06,300482,万孚生物,21.97,14.02
2024-02-06,300639,凯普生物,5.71,12.18
2024-02-06,300722,新余国科,17.06,6.28
2024-02-06,300738,奥飞数据,6.85,9.28
2024-02-06,300761,立华股份,16.35,6.97
2024-02-06,300783,三只松鼠,15.9,5.94
2024-02-06,301015,百洋医药,25.64,10.63
2024-02-06,301316,慧博云通,13.4,5.06
2024-02-06,301413,安培龙,38.19,7.18
2024-02-06,301421,波长光电,34.0,8.76
2024-02-06,301577,美信科技,44.0,5.03
2024-02-06,600110,诺德股份,3.69,6.18
2024-02-06,600428,中远海特,4.71,8.07
2024-02-06,600487,亨通光电,10.48,5.17
2024-02-06,600552,凯盛科技,8.57,9.44
2024-02-06,600861,北京人力,15.66,7.88
2024-02-06,601015,陕西黑猫,3.01,6.23
2024-02-06,601677,明泰铝业,8.59,7.86
2024-02-06,601798,蓝科高新,4.5,5.98
2024-02-06,603118,共进股份,5.45,5.59
2024-02-06,603198,迎驾贡酒,48.6,7.44
2024-02-06,603365,水星家纺,14.65,5.61
2024-02-06,603766,隆鑫通用,3.96,7.02
2024-02-06,688133,泰坦科技,25.4,8.18
2024-02-06,688213,思特威-W,35.41,7.95
2024-02-06,688276,百克生物,42.0,13.18
2024-02-06,688357,建龙微纳,34.28,7.11
2024-02-06,688382,益方生物-U,8.85,8.53
2024-02-06,688400,凌云光,15.68,8.4
2024-02-06,688439,振华风光,61.26,12.16
2024-02-06,688443,智翔金泰-U,25.75,9.46
2024-02-06,688520,神州细胞,34.34,14.69
2024-02-06,688549,中巨芯-U,5.64,9.17
2024-02-06,688556,高测股份,24.26,8.33
2024-02-06,688561,奇安信-U,27.48,9.5
2024-02-06,688576,西山科技,71.33,5.19
2024-02-06,920267,鑫汇科,12.61,8.65
2024-02-06,920489,佳先股份,6.2,6.6
2024-02-06,920662,方盛股份,10.26,16.6
2024-02-06,920719,宁新新材,10.05,8.32
2024-02-07,000009,中国宝安,11.32,9.91
2024-02-07,000035,中国天楹,3.62,9.97
2024-02-07,000683,博源化工,5.37,9.12
2024-02-07,002078,太阳纸业,12.62,7.62
2024-02-07,002091,江苏国泰,6.35,6.48
2024-02-07,002249,大洋电机,4.2,5.95
2024-02-07,002409,雅克科技,38.13,8.58
2024-02-07,002422,科伦药业,24.7,7.09
2024-02-07,002541,鸿路钢构,16.47,5.07
2024-02-07,002626,金达威,12.29,7.0
2024-02-07,300024,机器人,9.2,7.38
2024-02-07,600110,诺德股份,4.0,10.13
2024-02-07,600552,凯盛科技,9.37,6.39
2024-02-07,600618,氯碱化工,7.05,6.09
2024-02-07,600729,重庆百货,29.2,5.46
2024-02-07,600861,北京人力,17.3,7.47
2024-02-07,601279,英利汽车,3.91,10.08
2024-02-07,601677,明泰铝业,9.34,7.07
2024-02-07,601798,蓝科高新,5.23,9.92
2024-02-07,603766,隆鑫通用,4.3,5.15
2024-02-07,688213,思特威-W,37.7,5.79
2024-02-07,688276,百克生物,52.01,5.7
2024-02-07,688520,神州细胞,40.58,11.17
2024-02-07,688556,高测股份,26.7,5.13
2024-02-08,000010,美丽生态,1.67,9.55
2024-02-08,000078,海王生物,2.24,5.8
2024-02-08,000530,冰山冷热,3.15,8.31
2024-02-08,000576,甘化科工,4.96,10.08
2024-02-08,000815,美利云,5.91,10.05
2024-02-08,000852,石化机械,5.27,10.0
2024-02-08,000948,南天信息,11.21,6.98
2024-02-08,000949,新乡化纤,2.3,9.65
2024-02-08,000973,佛塑科技,3.33,9.42
2024-02-08,000978,桂林旅游,5.8,7.87
2024-02-08,000995,皇台酒业,9.78,8.44
2024-02-08,001296,长江材料,16.44,9.99
2024-02-08,001326,联域股份,30.7,9.89
2024-02-08,001367,海森药业,29.29,5.94
2024-02-08,002067,景兴纸业,2.39,7.11
2024-02-08,002073,软控股份,4.86,9.38
2024-02-08,002091,江苏国泰,6.79,5.34
2024-02-08,002102,能特科技,1.98,8.67
2024-02-08,002109,兴化股份,2.95,5.23
2024-02-08,002116,中国海诚,8.73,5.78
2024-02-08,002136,安 纳 达,6.95,10.03
2024-02-08,002162,悦心健康,3.2,7.52
2024-02-08,002171,楚江新材,6.14,5.7
2024-02-08,002249,大洋电机,4.43,5.62
2024-02-08,002277,友阿股份,2.18,10.19
2024-02-08,002344,海宁皮城,3.22,7.21
2024-02-08,002350,北京科锐,3.65,9.89
2024-02-08,002366,融发核电,3.67,5.21
2024-02-08,002404,嘉欣丝绸,4.5,10.09
2024-02-08,002409,雅克科技,41.5,6.0
2024-02-08,002470,金正大,1.28,8.59
2024-02-08,002479,富春环保,3.39,8.33
2024-02-08,002483,润邦股份,3.62,10.06
2024-02-08,002617,露笑科技,5.03,5.06
2024-02-08,002717,ST岭南,1.85,8.65
2024-02-08,002768,国恩股份,18.41,6.47
2024-02-08,002799,环球印务,6.02,9.8
2024-02-08,002813,路畅科技,21.4,8.83
2024-02-08,002852,道道全,6.8,9.97
2024-02-08,002908,德生科技,7.99,9.54
2024-02-08,002953,日丰股份,8.5,9.65
2024-02-08,003028,振邦智能,32.1,7.24
2024-02-08,300010,豆神教育,1.78,6.36
2024-02-08,300031,宝通科技,12.56,8.79
2024-02-08,300164,通源石油,3.21,9.72
2024-02-08,300246,宝莱特,5.45,13.11
2024-02-08,300270,中威电子,3.73,10.6
2024-02-08,300332,天壕能源,6.97,6.04
2024-02-08,300366,ST创意,7.89,19.2
2024-02-08,300375,鹏翎股份,3.1,8.95
2024-02-08,300405,科隆股份,3.53,13.57
2024-02-08,300429,强力新材,6.55,13.86
2024-02-08,300434,金石亚药,7.99,5.97
2024-02-08,300467,迅游科技,9.51,15.31
2024-02-08,300600,国瑞科技,6.37,9.81
2024-02-08,300608,思特奇,8.72,11.24
2024-02-08,300625,三雄极光,9.65,9.29
2024-02-08,300639,凯普生物,6.78,7.78
2024-02-08,300642,透景生命,10.79,13.49
2024-02-08,300648,星云股份,14.0,12.11
2024-02-08,300686,智动力,4.5,9.96
2024-02-08,300703,创源股份,6.37,12.26
2024-02-08,300722,新余国科,18.4,7.24
2024-02-08,300739,明阳电路,8.44,12.16
2024-02-08,300798,锦鸡股份,5.85,9.4
2024-02-08,300828,锐新科技,7.79,13.62
2024-02-08,300958,建工修复,10.63,9.25
2024-02-08,301015,百洋医药,30.15,5.24
2024-02-08,301036,双乐股份,11.97,14.66
2024-02-08,301037,保立佳,8.78,12.46
2024-02-08,301041,金百泽,12.98,11.93
2024-02-08,301049,超越科技,10.2,9.15
2024-02-08,301127,武汉天源,7.31,10.29
2024-02-08,301170,锡南科技,17.68,11.25
2024-02-08,301312,智立方,49.45,18.66
2024-02-08,301316,慧博云通,14.79,11.5
2024-02-08,301320,豪江智能,11.52,11.63
2024-02-08,301330,熵基科技,19.98,12.96
2024-02-08,301333,诺思格,43.1,10.33
2024-02-08,301339,通行宝,12.23,13.49
2024-02-08,301366,一博科技,17.67,12.21
2024-02-08,301413,安培龙,37.21,10.49
2024-02-08,301421,波长光电,36.13,13.73
2024-02-08,301577,美信科技,41.2,6.08
2024-02-08,600106,重庆路桥,4.62,6.61
2024-02-08,600182,S佳通,11.7,5.03
2024-02-08,600262,北方股份,12.2,9.98
2024-02-08,600268,国电南自,5.42,6.7
2024-02-08,600287,苏豪时尚,3.5,7.58
2024-02-08,600382,广东明珠,3.56,7.28
2024-02-08,600433,冠豪高新,2.53,8.33
2024-02-08,600448,华纺股份,1.96,6.53
2024-02-08,600505,西昌电力,5.19,6.74
2024-02-08,600552,凯盛科技,10.16,5.21
2024-02-08,600618,氯碱化工,7.49,6.41
2024-02-08,600756,浪潮软件,9.38,9.98
2024-02-08,600774,汉商集团,5.31,10.0
2024-02-08,600784,鲁银投资,4.41,9.43
2024-02-08,600883,博闻科技,4.89,10.0
2024-02-08,601789,宁波建工,3.34,5.72
2024-02-08,601798,蓝科高新,5.59,10.09
2024-02-08,601865,福莱特,18.53,6.22
2024-02-08,601929,吉视传媒,1.42,7.09
2024-02-08,603086,先达股份,3.24,8.92
2024-02-08,603118,共进股份,6.13,9.92
2024-02-08,603165,荣晟环保,8.87,9.97
2024-02-08,603256,宏和科技,4.72,8.77
2024-02-08,603613,国联股份,16.29,5.01
2024-02-08,603617,君禾股份,4.81,9.98
2024-02-08,603856,东宏股份,9.56,5.88
2024-02-08,603931,格林达,18.23,9.99
2024-02-08,605005,合兴股份,12.58,6.29
2024-02-08,605162,新中港,4.91,7.62
2024-02-08,605287,德才股份,10.42,9.98
2024-02-08,688133,泰坦科技,28.7,10.93
2024-02-08,688196,卓越新能,23.5,8.95
2024-02-08,688357,建龙微纳,37.23,16.47
2024-02-08,688382,益方生物-U,8.99,12.74
2024-02-08,688400,凌云光,18.01,6.54
2024-02-08,688439,振华风光,73.27,5.02
2024-02-08,688443,智翔金泰-U,28.8,10.5
2024-02-08,688549,中巨芯-U,6.28,5.8
2024-02-08,688556,高测股份,28.29,5.45
2024-02-08,688576,西山科技,74.85,6.25
2024-02-08,688601,力芯微,31.96,14.29
2024-02-08,920267,鑫汇科,13.3,5.38
2024-02-19,000068,华控赛格,3.36,5.65
2024-02-19,000530,冰山冷热,3.45,6.19
2024-02-19,000536,华映科技,2.34,7.83
2024-02-19,000576,甘化科工,5.8,6.16
2024-02-19,000680,山推股份,5.9,8.64
2024-02-19,000815,美利云,6.57,10.06
2024-02-19,000889,中嘉博创,1.55,5.23
2024-02-19,000995,皇台酒业,10.8,6.58
2024-02-19,001267,汇绿生态,4.28,5.18
2024-02-19,001326,联域股份,34.51,8.43
2024-02-19,002116,中国海诚,9.13,6.23
2024-02-19,002136,安 纳 达,7.82,9.11
2024-02-19,002227,奥 特 迅,7.14,5.92
2024-02-19,002277,友阿股份,2.42,5.04
2024-02-19,002555,三七互娱,18.34,5.08
2024-02-19,002717,ST岭南,2.06,5.47
2024-02-19,002799,环球印务,6.65,5.6
2024-02-19,002813,路畅科技,23.65,6.66
2024-02-19,300010,豆神教育,1.95,17.93
2024-02-19,300031,宝通科技,14.04,5.56
2024-02-19,300270,中威电子,3.93,19.95
2024-02-19,300467,迅游科技,10.9,7.71
2024-02-19,300608,思特奇,10.03,13.02
2024-02-19,300686,智动力,5.13,6.1
2024-02-19,300798,锦鸡股份,6.9,8.13
2024-02-19,300828,锐新科技,8.9,6.16
2024-02-19,301036,双乐股份,13.63,6.69
2024-02-19,301037,保立佳,10.0,7.29
2024-02-19,301041,金百泽,15.5,9.98
2024-02-19,301049,超越科技,11.09,7.48
2024-02-19,301316,慧博云通,17.15,6.86
2024-02-19,301320,豪江智能,13.0,5.17
2024-02-19,301330,熵基科技,23.9,10.94
2024-02-19,301339,通行宝,14.0,6.78
2024-02-19,301366,一博科技,20.31,6.35
2024-02-19,301413,安培龙,40.98,7.83
2024-02-19,301421,波长光电,40.5,5.95
2024-02-19,301577,美信科技,42.99,19.99
2024-02-19,600287,苏豪时尚,3.86,6.79
2024-02-19,600448,华纺股份,2.14,5.66
2024-02-19,600505,西昌电力,5.58,5.6
2024-02-19,600756,浪潮软件,10.77,6.34
2024-02-19,600774,汉商集团,5.99,8.74
2024-02-19,600883,博闻科技,5.48,6.68
2024-02-19,601798,蓝科高新,6.84,9.97
2024-02-19,603177,德创环保,6.9,5.22
2024-02-19,603198,迎驾贡酒,59.0,10.0
2024-02-19,603256,宏和科技,5.25,7.29
2024-02-19,603613,国联股份,17.2,5.48
2024-02-19,603617,君禾股份,5.6,10.02
2024-02-19,605162,新中港,5.53,6.72
2024-02-19,605287,德才股份,11.58,6.46
2024-02-19,688196,卓越新能,26.07,6.03
2024-02-19,688382,益方生物-U,10.0,5.6
2024-02-19,688443,智翔金泰-U,30.98,7.34
2024-02-19,688601,力芯微,39.0,20.0
2024-02-19,920489,佳先股份,6.71,6.39
2024-02-19,920662,方盛股份,12.16,5.0
2024-02-20,300686,智动力,5.55,5.19
2024-02-20,301366,一博科技,21.11,6.11
2024-02-20,600579,中化装备,5.28,9.94
2024-02-20,600750,江中药业,22.55,6.62
2024-02-20,601798,蓝科高新,7.52,9.94
2024-02-20,603177,德创环保,7.25,7.03
2024-02-20,688400,凌云光,20.4,6.93
2024-02-21,000702,正虹科技,3.55,10.08
2024-02-21,000995,皇台酒业,11.42,5.38
2024-02-21,002193,如意集团,3.62,5.43
2024-02-21,002350,北京科锐,4.22,5.23
2024-02-21,002813,路畅科技,24.55,10.0
2024-02-21,300010,豆神教育,2.2,6.98
2024-02-21,300703,创源股份,7.66,5.23
2024-02-21,301049,超越科技,12.3,6.88
2024-02-21,600579,中化装备,6.33,10.09
2024-02-21,601798,蓝科高新,8.1,9.97
2024-02-21,603198,迎驾贡酒,58.56,8.48
2024-02-22,000536,华映科技,2.6,9.92
2024-02-22,000815,美利云,8.06,9.96
2024-02-22,002136,安 纳 达,8.79,6.45
2024-02-22,002717,ST岭南,2.22,6.79
2024-02-22,300270,中威电子,4.86,20.08
2024-02-22,300366,ST创意,9.39,6.04
2024-02-22,300405,科隆股份,4.63,7.59
2024-02-22,300429,强力新材,8.61,5.61
2024-02-22,300608,思特奇,11.4,6.27
2024-02-22,300686,智动力,5.95,9.4
2024-02-22,300828,锐新科技,9.9,6.31
2024-02-22,301036,双乐股份,14.89,5.84
2024-02-22,301037,保立佳,11.77,5.78
2024-02-22,301041,金百泽,18.1,7.55
2024-02-22,301049,超越科技,13.11,5.3
2024-02-22,301330,熵基科技,25.37,7.56
2024-02-22,301421,波长光电,43.98,7.56
2024-02-22,600579,中化装备,6.96,9.95
2024-02-22,600756,浪潮软件,11.04,5.5
2024-02-22,601798,蓝科高新,9.1,10.04
2024-02-22,603118,共进股份,7.31,6.42
2024-02-22,603613,国联股份,18.75,6.08
2024-02-23,000576,甘化科工,6.52,5.43
2024-02-23,000815,美利云,8.87,10.05
2024-02-23,002193,如意集团,4.13,8.11
2024-02-23,002277,友阿股份,2.65,6.42
2024-02-23,002350,北京科锐,4.55,5.09
2024-02-23,300246,宝莱特,6.9,6.53
2024-02-23,300270,中威电子,6.6,20.03
2024-02-23,300467,迅游科技,12.66,7.74
2024-02-23,300608,思特奇,11.81,5.9
2024-02-23,300686,智动力,6.39,5.47
2024-02-23,300703,创源股份,8.16,5.64
2024-02-23,300739,明阳电路,10.6,5.61
2024-02-23,300828,锐新科技,10.6,6.13
2024-02-23,301041,金百泽,21.0,19.98
2024-02-23,301312,智立方,63.12,9.62
2024-02-23,301320,豪江智能,14.7,7.85
2024-02-23,301366,一博科技,24.19,6.82
2024-02-23,600106,重庆路桥,5.14,5.65
2024-02-23,600505,西昌电力,6.41,5.36
2024-02-23,600579,中化装备,7.66,10.06
2024-02-23,601789,宁波建工,3.8,5.04
2024-02-23,601798,蓝科高新,10.01,10.0
2024-02-23,603177,德创环保,8.22,5.58
2024-02-23,603931,格林达,21.68,10.0
2024-02-23,605162,新中港,6.32,5.21
2024-02-23,688382,益方生物-U,11.05,7.58
2024-02-23,688400,凌云光,21.29,5.28
2024-02-23,688443,智翔金泰-U,32.0,5.4
2024-02-23,688601,力芯微,43.8,6.12
2024-02-26,000815,美利云,9.76,10.03
2024-02-26,002136,安 纳 达,9.14,5.14
2024-02-26,003028,振邦智能,36.49,5.64
2024-02-26,300024,机器人,11.5,15.99
2024-02-26,300270,中威电子,8.27,20.03
2024-02-26,300686,智动力,6.75,6.07
2024-02-26,301015,百洋医药,31.65,5.6
2024-02-26,301037,保立佳,13.04,5.0
2024-02-26,301049,超越科技,15.5,20.01
2024-02-26,301312,智立方,70.75,9.97
2024-02-26,301413,安培龙,51.0,6.21
2024-02-26,600579,中化装备,8.42,10.05
2024-02-26,601798,蓝科高新,11.01,9.99
2024-02-27,000576,甘化科工,7.0,6.03
2024-02-27,000889,中嘉博创,1.71,5.26
2024-02-27,002227,奥 特 迅,8.75,5.92
2024-02-27,002335,科华数据,23.38,5.4
2024-02-27,300366,ST创意,9.99,6.43
2024-02-27,300375,鹏翎股份,4.14,6.02
2024-02-27,300405,科隆股份,5.15,6.23
2024-02-27,300429,强力新材,9.46,6.85
2024-02-27,300467,迅游科技,13.29,5.27
2024-02-27,300608,思特奇,12.03,7.68
2024-02-27,300738,奥飞数据,8.8,6.66
2024-02-27,300739,明阳电路,12.1,20.04
2024-02-27,300798,锦鸡股份,7.93,5.28
2024-02-27,301170,锡南科技,23.37,7.76
2024-02-27,301413,安培龙,51.01,7.9
2024-02-27,301577,美信科技,54.69,19.99
2024-02-27,600579,中化装备,7.6,9.96
2024-02-27,601279,英利汽车,4.9,5.51
2024-02-27,603118,共进股份,8.03,5.48
2024-02-27,603256,宏和科技,6.33,8.52
2024-02-27,920267,鑫汇科,13.57,6.52
2024-02-27,920662,方盛股份,12.5,7.54
2024-02-28,300739,明阳电路,14.36,11.35
2024-02-29,000010,美丽生态,2.17,5.86
2024-02-29,000068,华控赛格,3.63,5.11
2024-02-29,000530,冰山冷热,3.83,6.79
2024-02-29,000536,华映科技,2.8,7.34
2024-02-29,000852,石化机械,6.3,8.28
2024-02-29,000948,南天信息,12.7,6.01
2024-02-29,002077,大港股份,14.0,6.25
2024-02-29,002350,北京科锐,4.52,6.09
2024-02-29,002366,融发核电,4.17,5.46
2024-02-29,002371,北方华创,266.0,8.66
2024-02-29,002409,雅克科技,45.34,10.01
2024-02-29,002799,环球印务,7.37,5.17
2024-02-29,300366,ST创意,9.36,5.25
2024-02-29,300375,鹏翎股份,3.8,9.44
2024-02-29,300405,科隆股份,5.36,17.07
2024-02-29,300429,强力新材,8.93,10.41
2024-02-29,300600,国瑞科技,7.66,6.19
2024-02-29,300608,思特奇,11.4,6.61
2024-02-29,300648,星云股份,17.5,5.25
2024-02-29,300686,智动力,6.27,7.51
2024-02-29,300828,锐新科技,10.33,6.27
2024-02-29,301015,百洋医药,33.0,5.89
2024-02-29,301036,双乐股份,14.83,6.97
2024-02-29,301037,保立佳,12.0,5.05
2024-02-29,301041,金百泽,18.9,8.77
2024-02-29,301170,锡南科技,22.2,10.73
2024-02-29,301316,慧博云通,17.94,5.37
2024-02-29,301320,豪江智能,14.2,5.11
2024-02-29,301330,熵基科技,25.9,5.48
2024-02-29,301339,通行宝,15.52,5.79
2024-02-29,301366,一博科技,23.7,5.19
2024-02-29,301413,安培龙,50.0,14.45
2024-02-29,301421,波长光电,45.0,8.3
2024-02-29,301577,美信科技,56.65,5.14
2024-02-29,600106,重庆路桥,5.39,5.08
2024-02-29,600262,北方股份,14.04,8.16
2024-02-29,600756,浪潮软件,11.11,5.16
2024-02-29,601279,英利汽车,4.64,5.36
2024-02-29,601865,福莱特,20.03,6.97
2024-02-29,603118,共进股份,7.67,6.09
2024-02-29,603613,国联股份,19.49,6.53
2024-02-29,603856,东宏股份,10.42,8.25
2024-02-29,603931,格林达,20.04,5.24
2024-02-29,688213,思特威-W,43.0,11.53
2024-02-29,688400,凌云光,21.28,6.08
2024-02-29,688439,振华风光,80.0,8.68
2024-02-29,688443,智翔金泰-U,31.85,6.63
2024-02-29,688549,中巨芯-U,6.86,5.86
2024-02-29,688556,高测股份,29.57,5.27
2024-02-29,688601,力芯微,46.91,10.83
2024-02-29,920267,鑫汇科,13.28,5.65
2024-02-29,920489,佳先股份,6.8,6.7
2024-02-29,920662,方盛股份,13.78,15.83
2024-03-01,000948,南天信息,13.78,5.38
2024-03-01,002162,悦心健康,4.07,5.88
2024-03-01,002227,奥 特 迅,8.69,10.02
2024-03-01,002335,科华数据,25.28,6.02
2024-03-01,002953,日丰股份,10.31,5.73
2024-03-01,300366,ST创意,10.11,5.49
2024-03-01,300686,智动力,6.89,5.97
2024-03-01,300783,三只松鼠,18.16,6.31
2024-03-01,600756,浪潮软件,11.82,7.95
2024-03-01,603118,共进股份,8.33,5.49
2024-03-01,603256,宏和科技,6.24,9.94
2024-03-04,000536,华映科技,3.06,6.91
2024-03-04,002335,科华数据,27.53,8.08
2024-03-04,002409,雅克科技,50.7,6.29
2024-03-04,300608,思特奇,13.11,9.18
2024-03-04,300686,智动力,7.49,7.14
2024-03-04,300783,三只松鼠,19.22,5.67
2024-03-04,300798,锦鸡股份,7.92,5.06
2024-03-04,600106,重庆路桥,5.68,6.79
2024-03-04,600774,汉商集团,7.14,10.04
2024-03-04,601038,一拖股份,15.5,9.97
2024-03-04,603256,宏和科技,7.55,10.06
2024-03-05,000576,甘化科工,7.14,9.94
2024-03-05,300722,新余国科,21.66,8.56
2024-03-05,301036,双乐股份,17.0,9.0
2024-03-05,301577,美信科技,55.0,7.74
2024-03-05,600774,汉商集团,8.22,10.03
2024-03-06,000010,美丽生态,2.25,6.25
2024-03-06,000692,惠天热电,2.78,5.05
2024-03-06,001326,联域股份,37.49,5.17
2024-03-06,002193,如意集团,4.02,9.9
2024-03-06,002366,融发核电,4.29,6.91
2024-03-06,003028,振邦智能,36.31,5.86
2024-03-06,300010,豆神教育,2.13,5.16
2024-03-06,301170,锡南科技,23.69,6.24
2024-03-06,301320,豪江智能,15.3,6.38
2024-03-06,601865,福莱特,22.8,7.05
2024-03-07,301049,超越科技,16.35,5.0
2024-03-07,600287,苏豪时尚,4.59,5.24
2024-03-07,600505,西昌电力,6.76,10.06
2024-03-07,600579,中化装备,7.67,7.15
2024-03-07,601798,蓝科高新,8.04,5.86
2024-03-07,605162,新中港,6.39,5.31
2024-03-08,000068,华控赛格,3.68,7.36
2024-03-08,000815,美利云,9.21,10.03
2024-03-08,002409,雅克科技,52.6,6.98
2024-03-08,002873,新天药业,10.55,10.01
2024-03-08,300429,强力新材,10.0,5.74
2024-03-08,300686,智动力,7.23,20.0
2024-03-08,301041,金百泽,21.72,5.17
2024-03-08,301366,一博科技,25.76,7.37
2024-03-08,601789,宁波建工,3.83,6.25
2024-03-08,601865,福莱特,25.27,10.0
2024-03-08,688443,智翔金泰-U,31.83,6.69
2024-03-11,000068,华控赛格,3.94,5.58
2024-03-11,002350,北京科锐,4.98,10.04
2024-03-11,002873,新天药业,11.61,10.05
2024-03-11,300405,科隆股份,4.99,5.02
2024-03-11,300648,星云股份,19.24,8.09
2024-03-11,300738,奥飞数据,9.78,6.93
2024-03-11,301333,诺思格,45.33,5.81
2024-03-11,301413,安培龙,62.17,7.06
2024-03-11,600110,诺德股份,4.58,5.04
2024-03-11,600505,西昌电力,7.6,7.74
2024-03-11,601789,宁波建工,4.49,10.05
2024-03-11,601865,福莱特,28.07,7.82
2024-03-11,603198,迎驾贡酒,62.02,5.5
2024-03-12,000995,皇台酒业,12.45,7.13
2024-03-12,002873,新天药业,12.77,9.99
2024-03-12,300375,鹏翎股份,4.75,6.56
2024-03-12,301333,诺思格,48.34,5.18
2024-03-12,301413,安培龙,63.15,7.75
2024-03-12,601279,英利汽车,4.94,10.06
2024-03-12,603198,迎驾贡酒,65.43,5.84
2024-03-13,000576,甘化科工,7.25,10.07
2024-03-13,002350,北京科锐,5.33,10.0
2024-03-13,300366,ST创意,10.81,7.17
2024-03-13,600861,北京人力,19.59,10.0
2024-03-13,601279,英利汽车,5.62,10.07
2024-03-13,688443,智翔金泰-U,36.55,6.8
2024-03-14,000530,冰山冷热,4.18,5.24
2024-03-14,002422,科伦药业,30.4,6.37
2024-03-14,300375,鹏翎股份,4.88,7.86
2024-03-14,301041,金百泽,22.8,7.5
2024-03-14,301049,超越科技,16.13,20.01
2024-03-14,301333,诺思格,55.8,17.69
2024-03-14,600428,中远海特,5.43,7.71
2024-03-14,601789,宁波建工,4.44,5.97
2024-03-14,688382,益方生物-U,13.22,5.47
2024-03-14,688443,智翔金泰-U,42.99,5.09
2024-03-15,002470,金正大,1.48,10.14
2024-03-15,002873,新天药业,12.27,5.9
2024-03-15,301049,超越科技,18.33,19.99
2024-03-15,920489,佳先股份,6.15,5.36
2024-03-15,920662,方盛股份,12.29,14.2
2024-03-15,920719,宁新新材,10.88,5.56
2024-03-18,002873,新天药业,13.5,5.27
2024-03-18,300246,宝莱特,7.44,5.01
2024-03-18,300686,智动力,8.02,5.88
2024-03-18,301037,保立佳,13.98,5.43
2024-03-18,301049,超越科技,25.82,19.99
2024-03-18,301312,智立方,73.0,5.47
2024-03-18,301366,一博科技,27.89,7.67
2024-03-18,301577,美信科技,58.44,7.81
2024-03-18,603766,隆鑫通用,5.83,5.14
2024-03-18,920662,方盛股份,15.5,29.95
2024-03-19,002227,奥 特 迅,9.71,10.0
2024-03-19,301041,金百泽,26.06,7.71
2024-03-19,301049,超越科技,29.4,5.52
2024-03-19,301339,通行宝,17.16,10.75
2024-03-19,600505,西昌电力,7.78,10.07
2024-03-20,002717,ST岭南,2.39,6.28
2024-03-20,300270,中威电子,6.8,11.99
2024-03-20,300429,强力新材,11.15,16.49
2024-03-20,301049,超越科技,28.74,15.93
2024-03-20,301316,慧博云通,20.42,7.48
2024-03-20,603766,隆鑫通用,5.94,6.9
2024-03-20,605005,合兴股份,16.33,10.01
2024-03-21,000702,正虹科技,4.5,7.8
2024-03-21,300405,科隆股份,5.5,5.46
2024-03-22,002171,楚江新材,7.85,9.95
2024-03-22,002335,科华数据,29.1,6.57
2024-03-22,300010,豆神教育,2.57,7.11
2024-03-22,300738,奥飞数据,10.3,19.98
2024-03-22,603613,国联股份,21.44,10.02
2024-03-25,002908,德生科技,11.5,10.05
2024-03-25,300164,通源石油,4.04,5.2
2024-03-25,300375,鹏翎股份,5.25,7.72
2024-03-25,300738,奥飞数据,13.14,5.52
2024-03-25,603256,宏和科技,6.95,10.07
2024-03-26,000680,山推股份,6.75,10.02
2024-03-26,002953,日丰股份,10.82,10.0
2024-03-26,300429,强力新材,12.81,6.92
2024-03-26,300648,星云股份,18.52,20.02
2024-03-26,300738,奥飞数据,12.85,15.78
2024-03-26,300783,三只松鼠,20.89,5.98
2024-03-26,603256,宏和科技,8.0,10.07
2024-03-26,603613,国联股份,23.19,7.32
2024-03-27,002626,金达威,13.48,10.01
2024-03-27,300648,星云股份,23.53,7.53
2024-03-27,301339,通行宝,17.17,5.17
2024-03-27,603719,良品铺子,15.36,9.99
2024-03-27,605162,新中港,7.44,10.04
2024-03-28,000680,山推股份,7.38,7.08
2024-03-28,000815,美利云,8.91,5.71
2024-03-28,002171,楚江新材,7.66,5.22
