trade_date,code,name,open,pct_chg
2025-04-09,002946,新乳业,15.6,6.41
2025-04-09,002985,北摩高科,21.7,7.93
2025-04-09,300046,台基股份,25.0,13.3
2025-04-09,300180,华峰超纤,5.95,15.11
2025-04-09,300276,三丰智能,10.6,5.05
2025-04-09,300293,蓝英装备,19.0,7.09
2025-04-09,300345,华民股份,4.31,5.68
2025-04-09,300474,景嘉微,67.2,8.07
2025-04-09,300600,国瑞科技,7.18,5.53
2025-04-09,300629,新劲刚,17.0,7.51
2025-04-09,300649,杭州园林,9.39,7.06
2025-04-09,301076,新瀚新材,21.3,5.63
2025-04-09,301099,雅创电子,39.07,7.94
2025-04-09,301198,喜悦智行,8.4,6.15
2025-04-09,301508,中机认检,28.06,5.17
2025-04-09,600088,中视传媒,15.4,8.73
2025-04-09,600184,光电股份,11.03,9.97
2025-04-09,600662,外服控股,4.86,6.12
2025-04-09,603261,*ST立航,15.95,10.0
2025-04-09,603678,火炬电子,36.95,5.63
2025-04-09,688260,昀冢科技,11.47,6.15
2025-04-09,688589,力合微,23.0,5.04
2025-04-09,688716,中研股份,26.32,7.15
2025-04-09,920179,凯德石英,25.0,18.02
2025-04-09,920346,威贸电子,19.25,13.81
2025-04-09,920873,中设咨询,4.76,30.0
2025-04-09,920892,广咨国际,13.93,14.68
2025-04-09,920992,中科美菱,15.6,10.17
2025-04-10,001228,永泰运,19.63,10.0
2025-04-10,002241,歌尔股份,20.76,9.69
2025-04-10,002611,东方精工,11.25,9.96
2025-04-10,002688,金河生物,7.9,7.59
2025-04-10,002946,新乳业,15.5,10.0
2025-04-10,300042,朗科科技,23.46,5.67
2025-04-10,300100,双林股份,57.6,17.01
2025-04-10,300359,全通教育,5.24,5.81
2025-04-10,300385,雪浪环境,4.31,5.24
2025-04-10,300629,新劲刚,18.56,5.43
2025-04-10,301273,瑞晨环保,19.5,6.64
2025-04-10,600265,ST景谷,16.95,8.29
2025-04-10,600903,贵州燃气,6.77,10.01
2025-04-10,601339,百隆东方,5.08,6.0
2025-04-10,603326,我乐家居,7.48,9.96
2025-04-10,605080,浙江自然,23.3,10.01
2025-04-10,605138,盛泰集团,5.2,10.0
2025-04-10,688266,泽璟制药-U,98.89,8.85
2025-04-10,688533,上声电子,27.14,5.47
2025-04-10,920179,凯德石英,30.0,14.85
2025-04-10,920346,威贸电子,24.0,5.87
2025-04-10,920992,中科美菱,17.1,9.64
2025-04-11,000920,沃顿科技,10.04,8.56
2025-04-11,002119,康强电子,14.4,5.01
2025-04-11,002185,华天科技,9.45,5.35
2025-04-11,002609,捷顺科技,8.25,10.0
2025-04-11,002685,华东重机,5.95,9.97
2025-04-11,002743,富煌钢构,5.32,5.05
2025-04-11,300046,台基股份,28.49,9.88
2025-04-11,300345,华民股份,4.91,10.54
2025-04-11,301099,雅创电子,43.5,20.0
2025-04-11,301287,康力源,27.79,5.39
2025-04-11,605080,浙江自然,23.5,6.35
2025-04-11,688589,力合微,25.77,5.55
2025-04-11,920179,凯德石英,39.0,29.97
2025-04-11,920346,威贸电子,23.3,16.92
2025-04-14,002700,万憬能源,8.7,5.76
2025-04-14,002978,安宁股份,30.67,5.15
2025-04-14,300622,博士眼镜,40.2,7.19
2025-04-14,301287,康力源,30.95,20.0
2025-04-14,600643,爱建集团,4.66,9.94
2025-04-14,601339,百隆东方,4.99,10.0
2025-04-14,920992,中科美菱,18.78,13.28
2025-04-15,001228,永泰运,20.61,10.0
2025-04-15,300100,双林股份,67.51,10.73
2025-04-15,300345,华民股份,5.64,11.15
2025-04-15,603335,迪生力,4.35,10.13
2025-04-15,603456,九洲药业,13.42,10.04
2025-04-15,688265,南模生物,24.73,5.15
2025-04-16,001228,永泰运,25.04,10.02
2025-04-16,603205,健尔康,33.91,10.01
2025-04-16,605138,盛泰集团,5.75,10.09
2025-04-17,000920,沃顿科技,9.72,9.97
2025-04-17,002609,捷顺科技,9.45,6.18
2025-04-17,002685,华东重机,6.6,5.41
2025-04-17,002743,富煌钢构,6.03,5.73
2025-04-17,002809,红墙股份,7.81,9.97
2025-04-17,002985,北摩高科,23.63,9.99
2025-04-17,300345,华民股份,6.14,7.49
2025-04-17,603237,五芳斋,19.29,10.03
2025-04-17,603326,我乐家居,7.97,6.13
2025-04-17,605138,盛泰集团,6.96,9.95
2025-04-17,688799,华纳药厂,37.13,7.62
2025-04-17,920892,广咨国际,15.2,10.28
2025-04-18,002809,红墙股份,9.45,9.99
2025-04-18,003037,三和管桩,5.98,6.7
2025-04-18,920873,中设咨询,5.98,7.27
2025-04-18,920892,广咨国际,16.43,29.99
2025-04-21,001267,汇绿生态,8.44,7.08
2025-04-21,002743,富煌钢构,6.48,6.65
2025-04-21,002809,红墙股份,9.82,10.02
2025-04-21,002985,北摩高科,26.52,6.51
2025-04-21,003006,百亚股份,27.7,9.99
2025-04-21,300042,朗科科技,23.32,7.36
2025-04-21,300100,双林股份,68.35,5.61
2025-04-21,300180,华峰超纤,7.19,6.77
2025-04-21,300251,光线传媒,20.4,10.93
2025-04-21,300296,利亚德,6.16,11.01
2025-04-21,300345,华民股份,6.34,6.35
2025-04-21,300381,溢多利,7.35,5.43
2025-04-21,301180,万祥科技,12.45,7.31
2025-04-21,301335,天元宠物,19.98,5.01
2025-04-21,600571,信雅达,14.59,10.01
2025-04-21,600662,外服控股,5.49,6.38
2025-04-21,603086,先达股份,5.5,10.05
2025-04-21,603237,五芳斋,19.62,10.02
2025-04-21,603612,索通发展,16.08,5.21
2025-04-21,688266,泽璟制药-U,98.5,5.5
2025-04-21,688716,中研股份,30.75,6.45
2025-04-21,688799,华纳药厂,41.0,7.05
2025-04-22,001228,永泰运,21.74,5.94
2025-04-22,002688,金河生物,6.17,5.28
2025-04-22,002809,红墙股份,9.53,9.96
2025-04-22,600571,信雅达,17.48,10.03
2025-04-22,603086,先达股份,6.62,9.97
2025-04-22,688716,中研股份,31.8,5.93
2025-04-22,688799,华纳药厂,43.4,7.37
2025-04-22,920892,广咨国际,19.35,8.06
2025-04-23,001306,夏厦精密,71.44,6.4
2025-04-23,001367,海森药业,30.81,10.0
2025-04-23,002520,日发精机,5.67,5.33
2025-04-23,300100,双林股份,67.0,17.4
2025-04-23,300180,华峰超纤,8.0,8.38
2025-04-23,300276,三丰智能,11.75,5.96
2025-04-23,300611,美力科技,25.12,9.7
2025-04-23,300828,锐新科技,15.41,5.24
2025-04-23,300835,龙磁科技,32.71,7.79
2025-04-23,301076,新瀚新材,24.88,6.51
2025-04-23,301613,新铝时代,77.61,11.63
2025-04-23,603086,先达股份,7.28,9.97
2025-04-23,603197,保隆科技,35.3,6.79
2025-04-23,603205,健尔康,37.62,10.01
2025-04-23,603982,泉峰汽车,7.44,5.0
2025-04-23,605080,浙江自然,23.09,10.02
2025-04-23,688533,上声电子,28.64,5.35
2025-04-23,688716,中研股份,33.95,6.16
2025-04-23,920346,威贸电子,27.0,13.71
2025-04-24,002809,红墙股份,10.12,9.98
2025-04-24,003006,百亚股份,29.23,9.51
2025-04-24,300824,北鼎股份,10.13,10.41
2025-04-24,301076,新瀚新材,26.6,19.99
2025-04-24,301335,天元宠物,21.21,19.98
2025-04-24,603086,先达股份,7.8,10.03
2025-04-24,603205,健尔康,40.32,10.01
2025-04-24,603335,迪生力,4.49,10.05
2025-04-24,688266,泽璟制药-U,98.74,5.02
2025-04-24,688716,中研股份,35.5,6.68
2025-04-24,688799,华纳药厂,46.13,5.7
2025-04-24,920892,广咨国际,20.0,8.69
2025-04-25,001306,夏厦精密,75.1,10.01
2025-04-25,001367,海森药业,29.29,10.0
2025-04-25,002298,中电鑫龙,4.78,10.11
2025-04-25,002379,宏创控股,9.11,5.97
2025-04-25,300824,北鼎股份,10.53,20.02
2025-04-25,603326,我乐家居,8.73,10.0
2025-04-28,002298,中电鑫龙,5.28,10.0
2025-04-28,002908,德生科技,8.73,10.02
2025-04-28,300345,华民股份,6.76,6.4
2025-04-28,301076,新瀚新材,30.48,12.38
2025-04-29,002809,红墙股份,12.02,9.97
2025-04-29,003037,三和管桩,6.57,10.03
2025-04-29,300345,华民股份,7.1,7.13
2025-04-29,300571,平治信息,28.0,20.0
2025-04-29,300611,美力科技,25.29,6.49
2025-04-29,301076,新瀚新材,34.97,19.99
2025-04-29,600184,光电股份,12.62,7.1
2025-04-29,603086,先达股份,7.94,10.03
2025-04-29,603335,迪生力,3.95,10.03
2025-04-29,603501,豪威集团,122.34,5.01
2025-04-29,688716,中研股份,37.8,9.55
2025-04-30,001306,夏厦精密,82.0,6.37
2025-04-30,300124,汇川技术,68.2,6.66
2025-04-30,300345,华民股份,7.76,7.83
2025-04-30,300622,博士眼镜,41.6,8.98
2025-04-30,920992,中科美菱,18.5,7.31
2025-05-06,002456,欧菲光,11.42,5.41
2025-05-06,002685,华东重机,7.01,5.02
2025-05-06,300025,华星创业,6.75,5.42
2025-05-06,300180,华峰超纤,7.35,6.62
2025-05-06,300278,华昌达,5.25,6.36
2025-05-06,300649,杭州园林,11.49,5.08
2025-05-06,300824,北鼎股份,11.56,7.22
2025-05-06,300835,龙磁科技,34.33,8.24
2025-05-06,300925,法本信息,22.0,7.98
2025-05-06,301273,瑞晨环保,23.38,5.15
2025-05-06,600114,东睦股份,20.22,5.59
2025-05-06,600160,巨化股份,25.77,7.87
2025-05-06,600643,爱建集团,4.51,5.16
2025-05-06,603086,先达股份,8.95,10.0
2025-05-06,603197,保隆科技,38.12,7.16
2025-05-06,603261,*ST立航,14.61,5.01
2025-05-06,603335,迪生力,4.93,10.04
2025-05-06,603344,星德胜,24.0,6.23
2025-05-06,605080,浙江自然,26.3,5.37
2025-05-06,688265,南模生物,25.13,5.96
2025-05-06,688509,正元地信,3.61,7.56
2025-05-06,920179,凯德石英,34.76,5.51
2025-05-06,920873,中设咨询,5.35,5.29
2025-05-07,002190,成飞集成,17.6,9.98
2025-05-07,002809,红墙股份,10.72,9.97
2025-05-07,300629,新劲刚,18.42,8.34
2025-05-07,300804,广康生化,26.6,7.67
2025-05-07,301076,新瀚新材,39.34,6.35
2025-05-07,603086,先达股份,9.88,6.17
2025-05-07,603261,*ST立航,15.6,5.03
2025-05-07,603335,迪生力,5.42,9.94
2025-05-07,605080,浙江自然,27.62,5.79
2025-05-07,920892,广咨国际,19.1,5.6
2025-05-08,000967,盈峰环境,6.35,9.66
2025-05-08,002190,成飞集成,20.25,9.99
2025-05-08,002520,日发精机,6.16,7.75
2025-05-08,002809,红墙股份,11.85,5.12
2025-05-08,300055,万邦达,5.18,5.37
2025-05-08,300629,新劲刚,19.88,7.08
2025-05-08,300804,广康生化,29.7,6.04
2025-05-08,301135,瑞德智能,25.16,10.98
2025-05-09,002190,成飞集成,22.28,10.02
2025-05-09,002809,红墙股份,12.52,9.98
2025-05-09,603344,星德胜,26.05,6.41
2025-05-12,002190,成飞集成,24.29,10.01
2025-05-12,002241,歌尔股份,22.7,5.61
2025-05-12,002809,红墙股份,13.86,10.02
2025-05-12,300276,三丰智能,12.39,8.52
2025-05-12,300629,新劲刚,20.91,8.57
2025-05-12,600184,光电股份,14.24,10.01
2025-05-12,603261,*ST立航,18.6,5.03
2025-05-12,603335,迪生力,4.69,6.8
2025-05-12,603678,火炬电子,37.36,6.4
2025-05-12,605080,浙江自然,29.6,6.59
2025-05-12,688260,昀冢科技,13.85,6.73
2025-05-13,001238,浙江正特,33.5,9.99
2025-05-13,002019,亿帆医药,11.6,5.31
2025-05-13,002190,成飞集成,26.96,10.0
2025-05-13,002809,红墙股份,15.15,10.03
2025-05-13,300393,中来股份,5.56,6.76
2025-05-13,300824,北鼎股份,12.27,7.04
2025-05-13,301613,新铝时代,72.29,5.62
2025-05-13,603176,汇通集团,4.98,5.34
2025-05-13,605138,盛泰集团,6.4,10.03
2025-05-14,001391,国货航,7.02,6.39
2025-05-14,002190,成飞集成,29.66,10.01
2025-05-14,002688,金河生物,6.27,9.95
2025-05-14,300657,弘信电子,28.9,6.13
2025-05-14,600621,华鑫股份,13.86,5.19
2025-05-14,603261,*ST立航,18.75,5.0
2025-05-14,605138,盛泰集团,7.37,9.97
2025-05-14,920873,中设咨询,5.7,7.32
2025-05-15,002190,成飞集成,32.62,10.01
2025-05-15,002379,宏创控股,10.23,5.97
2025-05-15,300381,溢多利,7.42,5.38
2025-05-15,301135,瑞德智能,27.0,7.17
2025-05-15,605138,盛泰集团,7.9,9.97
2025-05-16,000967,盈峰环境,6.37,5.76
2025-05-16,002190,成飞集成,35.52,9.99
2025-05-16,002520,日发精机,6.54,10.0
2025-05-16,002809,红墙股份,15.73,9.99
2025-05-16,301076,新瀚新材,37.12,16.6
2025-05-16,301135,瑞德智能,28.41,7.32
2025-05-16,301335,天元宠物,26.68,15.3
2025-05-16,301613,新铝时代,77.0,7.59
2025-05-16,603086,先达股份,8.92,6.8
2025-05-16,605080,浙江自然,30.55,6.81
2025-05-16,688716,中研股份,38.04,9.26
2025-05-19,000590,古汉医药,9.28,5.01
2025-05-19,000605,渤海股份,7.86,10.03
2025-05-19,002190,成飞集成,38.33,10.0
2025-05-19,002946,新乳业,17.39,6.31
2025-05-19,300120,经纬辉开,8.13,6.53
2025-05-19,301335,天元宠物,32.58,20.0
2025-05-19,600265,ST景谷,15.43,5.01
2025-05-19,603237,五芳斋,19.55,6.73
2025-05-19,603326,我乐家居,8.86,10.05
2025-05-20,002190,成飞集成,42.2,7.65
2025-05-20,002456,欧菲光,12.17,9.97
2025-05-20,002685,华东重机,7.73,5.83
2025-05-20,301335,天元宠物,38.29,20.01
2025-05-20,920873,中设咨询,6.41,6.23
2025-05-20,920992,中科美菱,20.65,5.63
2025-05-21,000605,渤海股份,8.56,5.0
2025-05-21,688799,华纳药厂,45.3,7.24
2025-05-21,920346,威贸电子,31.0,5.53
2025-05-22,001367,海森药业,20.98,10.0
2025-05-22,002045,国光电器,14.62,10.0
2025-05-22,300824,北鼎股份,12.21,5.99
2025-05-22,301613,新铝时代,49.99,11.54
2025-05-23,001367,海森药业,25.05,10.01
2025-05-23,002743,富煌钢构,7.15,7.61
2025-05-23,300345,华民股份,8.3,5.83
2025-05-23,603086,先达股份,8.75,10.05
2025-05-26,002298,中电鑫龙,5.72,6.54
2025-05-26,300345,华民股份,8.79,5.63
2025-05-26,300622,博士眼镜,39.41,6.19
2025-05-26,301076,新瀚新材,40.39,12.37
2025-05-26,301536,星宸科技,53.29,20.0
2025-05-26,603237,五芳斋,20.02,6.06
2025-05-26,688260,昀冢科技,14.08,7.53
2025-05-26,920179,凯德石英,32.48,5.28
2025-05-26,920992,中科美菱,21.51,15.94
2025-05-27,002190,成飞集成,34.17,5.8
2025-05-27,002809,红墙股份,14.18,6.55
2025-05-27,300804,广康生化,26.52,7.99
2025-05-28,002771,真视通,15.14,5.02
2025-05-28,002946,新乳业,18.59,10.03
2025-05-28,300055,万邦达,5.41,7.3
2025-05-28,300804,广康生化,31.5,20.0
2025-05-28,688799,华纳药厂,47.99,7.81
2025-05-29,002019,亿帆医药,12.36,8.52
2025-05-29,002609,捷顺科技,9.85,10.02
2025-05-29,002743,富煌钢构,6.8,9.97
2025-05-29,002908,德生科技,8.98,5.12
2025-05-29,300046,台基股份,30.58,9.05
2025-05-29,300180,华峰超纤,7.06,11.74
2025-05-29,300804,广康生化,32.0,20.01
2025-05-29,300925,法本信息,20.39,5.02
2025-05-29,301290,东星医疗,24.93,15.89
2025-05-29,600571,信雅达,14.41,10.01
2025-05-29,688266,泽璟制药-U,98.07,7.95
2025-05-29,688509,正元地信,3.93,5.6
2025-05-30,002743,富煌钢构,7.5,10.0
2025-05-30,601033,永兴股份,16.11,5.12
2025-05-30,603207,小方制药,29.14,5.19
2025-05-30,688799,华纳药厂,40.78,12.94
2025-06-03,002190,成飞集成,34.0,6.24
2025-06-03,002946,新乳业,19.0,5.65
2025-06-03,300629,新劲刚,20.31,13.39
2025-06-03,300634,彩讯股份,25.48,5.83
2025-06-03,300804,广康生化,39.68,5.75
2025-06-03,301287,康力源,34.31,12.98
2025-06-03,688189,南新制药,6.99,6.09
2025-06-03,688266,泽璟制药-U,109.15,5.97
2025-06-03,688799,华纳药厂,44.28,20.0
2025-06-04,002298,中电鑫龙,5.99,10.05
2025-06-04,002809,红墙股份,13.2,5.13
2025-06-04,300600,国瑞科技,8.86,8.2
2025-06-04,300824,北鼎股份,12.2,6.12
2025-06-04,301287,康力源,37.03,5.25
2025-06-04,301335,天元宠物,35.87,16.81
2025-06-04,920873,中设咨询,6.06,5.45
2025-06-05,001306,夏厦精密,73.15,5.37
2025-06-05,002190,成飞集成,35.51,7.56
2025-06-05,002298,中电鑫龙,7.23,10.05
2025-06-05,002379,宏创控股,10.41,5.08
2025-06-05,300804,广康生化,38.0,15.52
2025-06-05,300835,龙磁科技,34.58,11.2
2025-06-05,301287,康力源,38.55,11.01
2025-06-05,600621,华鑫股份,14.35,6.77
2025-06-05,603176,汇通集团,4.98,10.1
2025-06-05,688167,炬光科技,70.71,6.55
2025-06-05,688260,昀冢科技,14.57,5.44
2025-06-06,000159,国际实业,5.39,5.77
2025-06-06,000810,创维数字,11.27,5.34
2025-06-06,002298,中电鑫龙,7.95,9.96
2025-06-06,300804,广康生化,42.5,5.42
2025-06-06,300808,久量股份,29.0,6.16
2025-06-06,920873,中设咨询,6.28,8.03
2025-06-09,300804,广康生化,47.0,20.0
2025-06-09,301287,康力源,39.3,20.0
2025-06-09,301290,东星医疗,25.46,5.29
2025-06-09,688189,南新制药,7.62,5.47
2025-06-09,688260,昀冢科技,15.65,6.08
2025-06-09,688799,华纳药厂,47.66,5.76
2025-06-09,920992,中科美菱,22.3,6.59
2025-06-10,002298,中电鑫龙,7.81,10.03
2025-06-10,301287,康力源,54.55,13.17
2025-06-10,301335,天元宠物,36.02,8.07
2025-06-11,300804,广康生化,54.84,18.88
2025-06-11,300835,龙磁科技,38.91,6.91
2025-06-11,301353,普莱得,23.45,6.41
2025-06-11,603335,迪生力,5.13,10.04
2025-06-11,603982,泉峰汽车,8.8,10.04
2025-06-11,688799,华纳药厂,51.35,5.3
2025-06-12,002019,亿帆医药,13.35,7.19
2025-06-12,300359,全通教育,5.78,5.51
2025-06-12,300925,法本信息,21.65,5.96
2025-06-12,603086,先达股份,9.0,5.51
2025-06-12,603335,迪生力,5.63,10.06
2025-06-12,603982,泉峰汽车,9.8,9.97
2025-06-13,002190,成飞集成,34.15,10.01
2025-06-13,300835,龙磁科技,41.06,5.14
2025-06-16,000159,国际实业,5.85,5.2
2025-06-16,000590,古汉医药,9.64,10.04
2025-06-16,001267,汇绿生态,8.44,8.62
2025-06-16,300055,万邦达,5.61,5.43
2025-06-16,300180,华峰超纤,8.0,5.94
2025-06-16,300251,光线传媒,18.53,19.98
2025-06-16,300804,广康生化,57.0,9.69
2025-06-16,300925,法本信息,22.46,8.11
2025-06-16,600570,恒生电子,27.75,10.02
2025-06-16,603086,先达股份,9.41,10.04
2025-06-16,688167,炬光科技,69.5,8.69
2025-06-16,688266,泽璟制药-U,119.54,5.03
2025-06-16,920892,广咨国际,15.12,7.75
2025-06-17,300622,博士眼镜,34.0,7.68
2025-06-18,002579,中京电子,8.15,10.01
2025-06-18,300100,双林股份,40.61,5.71
2025-06-18,300180,华峰超纤,8.91,11.58
2025-06-18,300649,杭州园林,13.0,9.9
2025-06-18,300657,弘信电子,24.86,6.47
2025-06-18,301200,大族数控,35.95,13.97
2025-06-18,301613,新铝时代,49.65,6.62
2025-06-18,600184,光电股份,14.0,5.36
2025-06-19,000159,国际实业,5.88,10.03
2025-06-19,002579,中京电子,9.91,9.99
2025-06-19,002700,万憬能源,9.07,5.38
2025-06-19,300055,万邦达,5.6,8.56
2025-06-19,300100,双林股份,42.05,7.39
2025-06-19,300804,广康生化,53.0,6.85
2025-06-19,603685,晨丰科技,12.87,9.97
2025-06-19,603982,泉峰汽车,9.9,10.04
2025-06-20,002579,中京电子,10.9,9.99
2025-06-20,300046,台基股份,35.36,5.66
2025-06-20,300120,经纬辉开,8.31,10.84
2025-06-20,300804,广康生化,56.59,7.85
2025-06-20,600265,ST景谷,16.92,5.03
2025-06-20,601121,宝地矿业,5.86,9.98
2025-06-20,920873,中设咨询,6.07,5.45
2025-06-23,002190,成飞集成,35.15,6.69
2025-06-23,002579,中京电子,10.3,5.5
2025-06-23,002753,永东股份,6.41,9.94
2025-06-23,002809,红墙股份,11.82,5.33
2025-06-23,300042,朗科科技,22.75,5.48
2025-06-23,300180,华峰超纤,8.2,9.08
2025-06-23,300345,华民股份,8.24,6.55
2025-06-23,300622,博士眼镜,32.54,5.14
2025-06-23,300804,广康生化,60.0,8.9
2025-06-23,300925,法本信息,21.6,9.21
2025-06-23,600570,恒生电子,27.65,6.35
2025-06-23,688167,炬光科技,72.66,7.68
2025-06-23,920346,威贸电子,28.2,6.73
2025-06-24,002379,宏创控股,11.51,8.53
2025-06-24,002579,中京电子,11.31,10.0
2025-06-24,002812,恩捷股份,26.78,5.04
2025-06-24,300100,双林股份,45.5,9.41
2025-06-24,300359,全通教育,5.79,5.08
2025-06-24,300611,美力科技,21.05,10.46
2025-06-24,300657,弘信电子,26.05,5.09
2025-06-24,300925,法本信息,24.3,5.72
2025-06-24,301076,新瀚新材,31.99,7.34
2025-06-24,301273,瑞晨环保,22.97,5.18
2025-06-24,603037,凯众股份,12.16,5.18
2025-06-24,603612,索通发展,17.15,5.14
2025-06-24,603982,泉峰汽车,10.57,6.24
2025-06-24,688716,中研股份,32.3,7.28
2025-06-24,920892,广咨国际,15.28,6.8
2025-06-25,000967,盈峰环境,6.31,5.38
2025-06-25,002985,北摩高科,27.15,5.38
2025-06-25,300046,台基股份,35.02,20.0
2025-06-25,300600,国瑞科技,9.37,20.02
2025-06-25,300649,杭州园林,12.6,19.98
2025-06-25,600184,光电股份,14.8,10.03
2025-06-25,600570,恒生电子,29.88,7.34
2025-06-25,600621,华鑫股份,14.82,5.93
2025-06-25,600643,爱建集团,5.18,10.0
2025-06-25,603685,晨丰科技,13.62,6.13
2025-06-25,920873,中设咨询,6.52,5.01
2025-06-26,002379,宏创控股,12.33,8.13
2025-06-26,002579,中京电子,11.93,5.03
2025-06-26,002609,捷顺科技,10.78,10.01
2025-06-26,300600,国瑞科技,12.24,19.96
2025-06-26,600054,黄山旅游,11.36,5.9
2025-06-26,600643,爱建集团,6.29,9.97
2025-06-26,688265,南模生物,28.8,10.53
2025-06-27,000960,锡业股份,14.78,5.95
2025-06-27,001359,平安电工,30.61,10.0
2025-06-27,002185,华天科技,9.2,10.06
2025-06-27,002579,中京电子,12.55,9.98
2025-06-27,300120,经纬辉开,9.3,5.62
2025-06-27,600643,爱建集团,6.92,10.02
2025-06-27,920873,中设咨询,6.97,5.15
2025-06-30,000590,古汉医药,10.3,6.15
2025-06-30,001359,平安电工,33.73,5.35
2025-06-30,002190,成飞集成,35.97,10.0
2025-06-30,002579,中京电子,14.39,10.02
2025-06-30,300293,蓝英装备,22.01,20.0
2025-06-30,300600,国瑞科技,12.84,19.98
2025-06-30,300649,杭州园林,15.71,19.97
2025-06-30,600184,光电股份,16.6,6.81
2025-06-30,600643,爱建集团,6.6,7.23
2025-06-30,603456,九洲药业,14.4,5.55
2025-06-30,603982,泉峰汽车,10.1,10.03
2025-06-30,688046,药康生物,13.52,12.07
2025-07-01,001267,汇绿生态,9.32,6.4
2025-07-01,002019,亿帆医药,13.03,5.77
2025-07-01,002185,华天科技,10.05,6.73
2025-07-01,002685,华东重机,7.56,7.3
2025-07-01,002809,红墙股份,13.15,6.58
2025-07-01,300120,经纬辉开,10.18,5.48
2025-07-01,300293,蓝英装备,26.01,14.6
2025-07-01,600643,爱建集团,7.15,9.97
2025-07-01,688266,泽璟制药-U,108.0,7.66
2025-07-01,688799,华纳药厂,41.34,8.11
2025-07-02,002129,TCL中环,7.68,5.67
2025-07-02,300160,秀强股份,5.52,20.07
2025-07-02,600801,华新建材,11.77,5.51
2025-07-02,688168,安博通,66.6,5.42
2025-07-03,001267,汇绿生态,9.89,10.0
2025-07-03,002579,中京电子,13.8,10.01
2025-07-03,300649,杭州园林,16.41,6.03
2025-07-03,601339,百隆东方,4.92,9.92
2025-07-03,605080,浙江自然,28.16,6.02
2025-07-03,688260,昀冢科技,16.52,5.85
2025-07-03,688799,华纳药厂,43.54,9.98
2025-07-04,001359,平安电工,33.41,10.01
2025-07-04,002908,德生科技,9.82,10.02
2025-07-04,300649,杭州园林,17.8,20.0
2025-07-04,600571,信雅达,17.14,10.03
2025-07-07,000920,沃顿科技,10.42,10.02
2025-07-07,002688,金河生物,6.26,5.25
2025-07-07,002908,德生科技,10.91,6.97
2025-07-07,300180,华峰超纤,9.18,10.66
2025-07-07,300600,国瑞科技,14.03,7.22
2025-07-07,300649,杭州园林,19.99,6.8
2025-07-07,301287,康力源,39.26,6.39
2025-07-07,600571,信雅达,19.37,9.98
2025-07-07,603086,先达股份,9.7,10.0
2025-07-07,688260,昀冢科技,17.82,9.73
2025-07-07,920992,中科美菱,20.9,6.62
2025-07-08,000920,沃顿科技,11.99,9.98
2025-07-08,001359,平安电工,36.19,9.99
2025-07-08,002129,TCL中环,7.81,5.24
2025-07-08,002520,日发精机,6.15,9.95
2025-07-08,300160,秀强股份,6.15,5.0
2025-07-08,300393,中来股份,5.8,5.32
2025-07-08,300835,龙磁科技,40.1,15.11
2025-07-08,300925,法本信息,24.89,5.33
2025-07-08,603207,小方制药,30.88,10.0
2025-07-09,000590,古汉医药,11.04,9.1
2025-07-09,001267,汇绿生态,11.13,5.45
2025-07-09,002520,日发精机,6.81,9.94
2025-07-09,301287,康力源,40.73,5.1
2025-07-09,301314,科瑞思,40.75,5.4
2025-07-09,600571,信雅达,19.79,10.01
2025-07-09,920892,广咨国际,16.1,5.26
2025-07-09,920992,中科美菱,21.42,6.67
2025-07-10,000590,古汉医药,11.97,9.99
2025-07-10,603207,小方制药,32.63,6.65
2025-07-10,688799,华纳药厂,50.48,14.85
2025-07-10,920873,中设咨询,7.4,13.16
2025-07-10,920892,广咨国际,16.71,29.96
2025-07-11,000590,古汉医药,13.72,7.36
2025-07-11,300046,台基股份,39.44,5.9
2025-07-11,300600,国瑞科技,13.83,20.01
2025-07-11,300611,美力科技,22.0,6.21
2025-07-11,600864,哈投股份,6.55,10.0
2025-07-11,603176,汇通集团,5.08,10.04
2025-07-11,603456,九洲药业,15.64,5.92
2025-07-14,002908,德生科技,11.9,10.02
2025-07-14,003037,三和管桩,8.54,9.99
2025-07-14,300100,双林股份,43.36,5.12
2025-07-14,300824,北鼎股份,12.37,6.03
2025-07-14,301076,新瀚新材,28.18,12.66
2025-07-14,603176,汇通集团,6.15,10.02
2025-07-14,688189,南新制药,8.0,18.16
2025-07-14,688716,中研股份,34.57,9.01
2025-07-15,003037,三和管桩,9.01,10.01
2025-07-15,301273,瑞晨环保,26.77,6.16
2025-07-15,603176,汇通集团,6.77,10.08
2025-07-15,688189,南新制药,9.18,6.21
2025-07-15,688265,南模生物,33.1,5.31
2025-07-15,920873,中设咨询,7.73,6.74
2025-07-15,920892,广咨国际,19.65,11.95
2025-07-16,001306,夏厦精密,75.9,6.18
2025-07-16,300611,美力科技,24.88,5.29
2025-07-16,300828,锐新科技,17.18,6.12
2025-07-16,300835,龙磁科技,44.08,5.64
2025-07-16,603685,晨丰科技,13.53,5.26
2025-07-17,001359,平安电工,38.02,10.0
2025-07-17,600184,光电股份,16.02,6.04
2025-07-17,688189,南新制药,9.88,7.78
2025-07-18,001359,平安电工,43.6,5.11
2025-07-18,300055,万邦达,6.0,5.0
2025-07-18,300345,华民股份,7.38,6.13
2025-07-18,301273,瑞晨环保,25.91,5.57
2025-07-18,603176,汇通集团,5.61,9.95
2025-07-21,001267,汇绿生态,12.12,7.88
2025-07-21,001359,平安电工,44.84,10.0
