trade_date,code,name,open,pct_chg
2025-03-17,300520,科大国创,30.37,5.84
2025-03-17,300842,帝科股份,48.14,5.83
2025-03-17,600708,光明地产,3.27,10.15
2025-03-17,603663,三祥新材,25.0,5.62
2025-03-17,605060,联德股份,21.37,6.95
2025-03-17,688001,华兴源创,33.0,12.81
2025-03-17,688382,益方生物-U,17.19,5.28
2025-03-17,688622,禾信仪器,92.7,7.05
2025-03-17,920363,莱赛激光,22.25,5.3
2025-03-18,001318,阳光乳业,14.17,10.03
2025-03-18,300106,西部牧业,10.99,6.46
2025-03-18,300139,晓程科技,17.38,5.03
2025-03-18,300469,信息发展,35.5,6.59
2025-03-18,300842,帝科股份,50.5,7.71
2025-03-18,603308,应流股份,19.7,5.93
2025-03-18,688117,圣诺生物,23.15,5.63
2025-03-18,688246,嘉和美康,36.56,6.17
2025-03-18,688382,益方生物-U,18.1,6.41
2025-03-18,920284,灵鸽科技,26.77,5.29
2025-03-18,920634,新威凌,30.68,5.72
2025-03-19,001318,阳光乳业,16.65,9.97
2025-03-19,002731,萃华珠宝,10.37,5.25
2025-03-19,603067,振华股份,17.86,6.77
2025-03-20,000608,*ST阳光,2.13,9.81
2025-03-20,600408,安泰集团,1.91,9.9
2025-03-20,688316,青云科技-U,73.22,5.1
2025-03-21,000890,法尔胜,3.78,10.0
2025-03-21,001212,中旗新材,26.21,6.41
2025-03-21,002300,太阳电缆,5.75,10.09
2025-03-21,300265,通光线缆,9.43,6.46
2025-03-21,300700,岱勒新材,9.0,11.92
2025-03-24,002300,太阳电缆,6.96,9.95
2025-03-24,002943,宇晶股份,21.9,7.11
2025-03-24,300200,高盟新材,8.93,5.8
2025-03-24,300265,通光线缆,10.45,9.24
2025-03-24,600421,*ST华嵘,6.29,10.02
2025-03-24,920171,志晟信息,32.0,6.05
2025-03-24,920634,新威凌,26.7,17.81
2025-03-25,002300,太阳电缆,7.66,10.06
2025-03-25,300106,西部牧业,9.79,5.81
2025-03-25,600421,*ST华嵘,7.14,6.07
2025-03-25,600568,ST中珠,1.35,5.22
2025-03-25,601106,中国一重,2.8,9.93
2025-03-25,601611,中国核建,8.81,5.33
2025-03-25,920634,新威凌,30.4,10.83
2025-03-26,002284,亚太股份,9.42,5.41
2025-03-26,002300,太阳电缆,7.71,10.05
2025-03-26,002943,宇晶股份,23.36,10.01
2025-03-26,002949,华阳国际,16.0,5.3
2025-03-26,300265,通光线缆,10.27,9.75
2025-03-26,301226,祥明智能,28.55,8.51
2025-03-26,600537,亿晶光电,3.0,10.0
2025-03-26,600965,福成股份,5.08,9.94
2025-03-26,688622,禾信仪器,89.99,9.44
2025-03-27,001212,中旗新材,27.6,6.59
2025-03-27,002584,西陇科学,7.55,10.03
2025-03-27,300200,高盟新材,9.18,6.3
2025-03-27,300260,新莱应材,28.1,19.99
2025-03-27,300429,强力新材,12.05,8.1
2025-03-27,300655,晶瑞电材,8.17,6.22
2025-03-27,300765,新诺威,34.72,5.31
2025-03-27,600079,ST人福,19.98,6.42
2025-03-27,600421,*ST华嵘,6.91,10.0
2025-03-27,688382,益方生物-U,17.36,9.77
2025-03-28,002631,德尔未来,4.39,10.02
2025-03-28,300139,晓程科技,17.29,6.62
2025-03-28,300260,新莱应材,38.94,14.45
2025-03-31,000715,中兴商业,6.54,10.0
2025-03-31,001336,楚环科技,19.98,9.99
2025-03-31,301319,唯特偶,33.68,13.23
2025-03-31,600965,福成股份,5.95,10.09
2025-03-31,688117,圣诺生物,27.02,19.98
2025-03-31,688622,禾信仪器,94.97,6.42
2025-04-01,001212,中旗新材,32.2,10.01
2025-04-01,001336,楚环科技,21.8,9.96
2025-04-01,300260,新莱应材,36.0,10.41
2025-04-01,300765,新诺威,37.32,5.06
2025-04-01,300827,上能电气,31.57,5.17
2025-04-01,600537,亿晶光电,2.92,9.97
2025-04-01,601611,中国核建,8.72,7.57
2025-04-01,688382,益方生物-U,19.05,6.86
2025-04-01,688388,嘉元科技,18.8,5.65
2025-04-02,001212,中旗新材,35.42,10.0
2025-04-02,002453,华软科技,5.15,9.96
2025-04-02,002723,小崧股份,7.6,6.05
2025-04-02,002949,华阳国际,16.24,5.6
2025-04-02,301319,唯特偶,36.25,5.45
2025-04-02,920363,莱赛激光,20.35,8.61
2025-04-03,001212,中旗新材,38.96,9.99
2025-04-03,300139,晓程科技,17.87,5.02
2025-04-07,000715,中兴商业,6.96,5.11
2025-04-07,001212,中旗新材,42.86,10.01
2025-04-07,600965,福成股份,5.7,10.0
2025-04-08,000639,西王食品,2.43,9.96
2025-04-08,000715,中兴商业,7.69,9.99
2025-04-08,000716,黑芝麻,5.6,10.0
2025-04-08,000735,罗 牛 山,5.86,10.0
2025-04-08,001212,中旗新材,47.15,10.01
2025-04-08,001318,阳光乳业,12.51,9.97
2025-04-08,002346,柘中股份,10.55,5.09
2025-04-08,002548,金新农,3.8,9.92
2025-04-08,002584,西陇科学,8.0,6.17
2025-04-08,002631,德尔未来,4.71,5.32
2025-04-08,300106,西部牧业,10.15,12.71
2025-04-08,300134,大富科技,9.35,5.57
2025-04-08,300200,高盟新材,9.65,5.6
2025-04-08,300235,方直科技,8.87,5.57
2025-04-08,300236,上海新阳,31.5,5.95
2025-04-08,300260,新莱应材,35.9,11.19
2025-04-08,300265,通光线缆,6.93,5.51
2025-04-08,301073,君亭酒店,20.13,7.08
2025-04-08,301382,蜂助手,32.0,5.06
2025-04-08,600327,大东方,4.34,5.87
2025-04-08,600378,昊华科技,25.07,7.63
2025-04-08,600429,三元股份,3.98,6.35
2025-04-08,600712,南宁百货,4.74,6.12
2025-04-08,600824,益民集团,3.77,6.12
2025-04-08,600965,福成股份,5.91,9.93
2025-04-08,601010,文峰股份,2.67,7.95
2025-04-08,603697,有友食品,9.81,9.09
2025-04-08,688117,圣诺生物,28.05,5.19
2025-04-08,688622,禾信仪器,77.49,8.33
2025-04-08,920075,柏星龙,21.55,5.67
2025-04-08,920284,灵鸽科技,17.0,11.18
2025-04-08,920363,莱赛激光,14.88,10.58
2025-04-08,920415,恒拓开源,12.8,6.31
2025-04-08,920634,新威凌,21.98,10.33
2025-04-08,920914,远航精密,15.88,5.19
2025-04-09,000663,永安林业,5.13,6.88
2025-04-09,000701,厦门信达,4.02,5.39
2025-04-09,000735,罗 牛 山,6.55,5.08
2025-04-09,000796,凯撒旅业,3.52,9.92
2025-04-09,001212,中旗新材,49.96,10.01
2025-04-09,002183,怡 亚 通,4.05,5.34
2025-04-09,002284,亚太股份,8.45,8.05
2025-04-09,002346,柘中股份,10.84,5.21
2025-04-09,002537,海联金汇,5.08,5.21
2025-04-09,002593,日上集团,3.88,6.06
2025-04-09,300236,上海新阳,32.08,6.14
2025-04-09,300265,通光线缆,6.98,6.21
2025-04-09,300270,中威电子,5.89,5.54
2025-04-09,300469,信息发展,25.51,9.59
2025-04-09,300520,科大国创,19.68,5.13
2025-04-09,300686,智动力,6.65,5.16
2025-04-09,300700,岱勒新材,7.23,20.03
2025-04-09,300765,新诺威,35.0,6.93
2025-04-09,300774,倍杰特,7.52,5.0
2025-04-09,300836,佰奥智能,38.5,6.85
2025-04-09,301073,君亭酒店,20.59,8.34
2025-04-09,301413,安培龙,66.6,6.54
2025-04-09,600151,航天机电,5.83,5.04
2025-04-09,600708,光明地产,2.73,5.42
2025-04-09,600712,南宁百货,5.03,9.15
2025-04-09,600879,航天电子,8.11,5.98
2025-04-09,605303,园林股份,7.83,5.01
2025-04-09,688002,睿创微纳,52.4,5.93
2025-04-09,688244,永信至诚,33.78,10.64
2025-04-09,688345,博力威,16.81,5.07
2025-04-09,688562,航天软件,13.6,5.27
2025-04-09,920075,柏星龙,21.99,14.22
2025-04-09,920284,灵鸽科技,17.99,12.43
2025-04-09,920363,莱赛激光,15.22,8.88
2025-04-09,920415,恒拓开源,12.45,29.97
2025-04-09,920634,新威凌,22.6,10.05
2025-04-09,920914,远航精密,15.82,8.33
2025-04-10,000419,通程控股,5.44,6.03
2025-04-10,000639,西王食品,2.67,5.58
2025-04-10,000701,厦门信达,4.52,10.0
2025-04-10,000716,黑芝麻,6.28,7.04
2025-04-10,001318,阳光乳业,13.81,5.79
2025-04-10,002183,怡 亚 通,4.57,9.91
2025-04-10,002353,杰瑞股份,30.51,10.01
2025-04-10,002537,海联金汇,5.55,10.09
2025-04-10,002731,萃华珠宝,8.84,6.67
2025-04-10,300106,西部牧业,10.7,19.97
2025-04-10,300139,晓程科技,15.84,13.56
2025-04-10,300155,安居宝,4.12,5.93
2025-04-10,300658,延江股份,5.14,5.13
2025-04-10,300686,智动力,7.3,10.38
2025-04-10,300765,新诺威,38.27,8.2
2025-04-10,300827,上能电气,26.79,5.01
2025-04-10,301280,珠城科技,50.0,5.68
2025-04-10,301327,华宝新能,61.92,5.28
2025-04-10,301382,蜂助手,34.98,5.16
2025-04-10,301413,安培龙,75.84,7.11
2025-04-10,600708,光明地产,2.9,7.19
2025-04-10,600712,南宁百货,5.47,6.74
2025-04-10,600981,苏豪汇鸿,2.38,5.24
2025-04-10,601231,环旭电子,13.55,5.41
2025-04-10,603786,科博达,53.59,7.98
2025-04-10,605060,联德股份,16.02,10.01
2025-04-10,688195,腾景科技,33.63,5.95
2025-04-10,688382,益方生物-U,18.09,10.96
2025-04-11,002453,华软科技,4.72,10.08
2025-04-11,002537,海联金汇,6.3,10.0
2025-04-11,300469,信息发展,29.57,8.65
2025-04-11,300700,岱勒新材,9.6,8.24
2025-04-11,301319,唯特偶,30.24,6.43
2025-04-11,301413,安培龙,76.97,7.35
2025-04-11,600336,澳柯玛,5.8,9.93
2025-04-11,600537,亿晶光电,2.81,5.3
2025-04-11,600712,南宁百货,5.96,10.07
2025-04-11,600824,益民集团,4.16,7.91
2025-04-11,603308,应流股份,17.15,5.89
2025-04-11,688388,嘉元科技,16.3,7.13
2025-04-11,920284,灵鸽科技,20.75,8.98
2025-04-11,920634,新威凌,26.66,6.05
2025-04-14,000796,凯撒旅业,4.13,6.83
2025-04-14,000973,佛塑科技,6.25,5.36
2025-04-14,001212,中旗新材,50.92,10.01
2025-04-14,001318,阳光乳业,13.99,5.26
2025-04-14,002284,亚太股份,9.25,8.28
2025-04-14,002501,利源股份,1.99,6.63
2025-04-14,002593,日上集团,4.36,5.09
2025-04-14,002949,华阳国际,13.84,5.84
2025-04-14,300200,高盟新材,10.43,10.1
2025-04-14,600712,南宁百货,7.1,10.08
2025-04-14,600735,ST新华锦,5.03,8.42
2025-04-14,600824,益民集团,4.38,7.33
2025-04-14,603663,三祥新材,22.82,5.16
2025-04-14,603697,有友食品,11.16,7.18
2025-04-14,605299,舒华体育,8.5,10.06
2025-04-14,688382,益方生物-U,19.47,5.45
2025-04-14,688388,嘉元科技,17.68,5.73
2025-04-14,920634,新威凌,27.35,6.38
2025-04-15,000639,西王食品,2.85,10.1
2025-04-15,002098,浔兴股份,7.53,10.0
2025-04-15,002882,金龙羽,15.76,10.03
2025-04-15,300200,高盟新材,11.12,6.7
2025-04-15,301238,瑞泰新材,16.5,6.03
2025-04-15,600421,*ST华嵘,5.84,9.93
2025-04-15,600735,ST新华锦,5.42,9.98
2025-04-15,600981,苏豪汇鸿,2.56,10.16
2025-04-15,688778,厦钨新能,44.04,5.5
2025-04-15,920075,柏星龙,28.5,8.88
2025-04-15,920284,灵鸽科技,23.6,6.05
2025-04-16,000850,华茂股份,3.9,10.0
2025-04-16,002098,浔兴股份,8.95,9.95
2025-04-16,301073,君亭酒店,23.5,11.02
2025-04-17,002098,浔兴股份,9.85,10.06
2025-04-17,002453,华软科技,5.01,10.08
2025-04-17,002584,西陇科学,8.14,9.98
2025-04-17,002631,德尔未来,4.54,10.04
2025-04-17,300155,安居宝,4.15,19.42
2025-04-17,301073,君亭酒店,25.3,7.47
2025-04-18,300134,大富科技,10.25,12.0
2025-04-18,301566,达利凯普,15.06,20.01
2025-04-18,601010,文峰股份,3.1,10.1
2025-04-18,603351,威尔药业,21.84,9.99
2025-04-18,688307,中润光学,24.0,12.68
2025-04-18,688382,益方生物-U,20.23,5.24
2025-04-18,688683,莱尔科技,21.13,8.94
2025-04-21,000639,西王食品,2.96,9.86
2025-04-21,001212,中旗新材,49.0,10.01
2025-04-21,001318,阳光乳业,14.28,9.99
2025-04-21,002028,思源电气,71.71,5.97
2025-04-21,002537,海联金汇,6.1,9.97
2025-04-21,002723,小崧股份,6.37,5.19
2025-04-21,002731,萃华珠宝,9.8,5.26
2025-04-21,300139,晓程科技,18.4,19.98
2025-04-21,300992,泰福泵业,18.73,8.17
2025-04-21,301183,东田微,42.95,5.99
2025-04-21,301280,珠城科技,51.75,5.17
2025-04-21,301319,唯特偶,34.0,5.55
2025-04-21,301526,国际复材,3.28,6.38
2025-04-21,601100,恒立液压,68.5,5.06
2025-04-21,603256,宏和科技,8.01,10.0
2025-04-21,603308,应流股份,17.83,9.99
2025-04-21,603351,威尔药业,26.0,10.0
2025-04-21,603697,有友食品,11.13,10.04
2025-04-21,605060,联德股份,16.7,5.33
2025-04-21,688246,嘉和美康,28.99,7.75
2025-04-21,688291,金橙子,20.38,14.26
2025-04-21,688307,中润光学,27.9,8.82
2025-04-21,688382,益方生物-U,21.2,6.28
2025-04-21,688622,禾信仪器,80.1,6.03
2025-04-21,920634,新威凌,27.96,7.33
2025-04-22,001212,中旗新材,55.28,10.0
2025-04-22,002537,海联金汇,7.4,9.96
2025-04-22,002584,西陇科学,9.15,10.05
2025-04-22,300765,新诺威,42.68,6.76
2025-04-22,300959,线上线下,37.79,7.02
2025-04-22,603067,振华股份,17.65,9.98
2025-04-22,603351,威尔药业,27.0,10.0
2025-04-22,603697,有友食品,12.52,10.0
2025-04-23,000608,*ST阳光,1.41,5.0
2025-04-23,002353,杰瑞股份,31.0,7.63
2025-04-23,002537,海联金汇,8.14,10.0
2025-04-23,002703,浙江世宝,12.01,9.98
2025-04-23,002943,宇晶股份,22.46,5.75
2025-04-23,002983,芯瑞达,17.81,9.99
2025-04-23,300969,恒帅股份,75.58,5.47
2025-04-23,301226,祥明智能,24.86,5.65
2025-04-23,301280,珠城科技,54.65,10.69
2025-04-23,301413,安培龙,87.0,9.15
2025-04-23,600200,退市苏吴,4.46,9.91
2025-04-23,601100,恒立液压,71.95,5.73
2025-04-23,603067,振华股份,20.5,8.82
2025-04-23,603890,春秋电子,11.1,9.98
2025-04-23,920415,恒拓开源,17.8,5.63
2025-04-23,920914,远航精密,19.54,8.17
2025-04-24,002098,浔兴股份,8.85,10.02
2025-04-24,002176,江特电机,7.03,6.19
2025-04-24,002537,海联金汇,8.69,9.95
2025-04-24,002584,西陇科学,9.71,10.0
2025-04-24,600884,杉杉股份,6.36,5.03
2025-04-24,688683,莱尔科技,23.6,6.07
2025-04-25,002098,浔兴股份,9.9,5.9
2025-04-25,002943,宇晶股份,22.9,9.99
2025-04-25,002983,芯瑞达,17.82,5.22
2025-04-25,603067,振华股份,21.2,7.31
2025-04-28,002098,浔兴股份,10.41,9.97
2025-04-28,600678,四川金顶,7.07,10.0
2025-04-28,603351,威尔药业,28.3,10.0
2025-04-28,688382,益方生物-U,21.2,8.16
2025-04-28,920075,柏星龙,27.7,6.11
2025-04-29,000608,*ST阳光,1.53,5.33
2025-04-29,001212,中旗新材,54.0,10.0
2025-04-29,002284,亚太股份,10.4,5.42
2025-04-29,300647,超频三,5.01,5.87
2025-04-29,301413,安培龙,91.25,5.9
2025-04-29,301526,国际复材,3.48,12.35
2025-04-29,600429,三元股份,4.33,5.18
2025-04-29,600735,ST新华锦,4.85,7.71
2025-04-29,600936,广西广电,3.41,5.56
2025-04-29,688345,博力威,18.63,5.98
2025-04-30,002723,小崧股份,6.61,6.14
2025-04-30,002731,萃华珠宝,10.01,5.65
2025-04-30,002937,兴瑞科技,16.18,7.23
2025-04-30,300765,新诺威,39.5,5.83
2025-04-30,301382,蜂助手,36.89,7.3
2025-04-30,600336,澳柯玛,6.41,7.98
2025-04-30,600735,ST新华锦,5.17,10.06
2025-04-30,688345,博力威,19.9,6.25
2025-04-30,688382,益方生物-U,21.51,5.32
2025-04-30,920363,莱赛激光,17.29,6.42
2025-05-06,000890,法尔胜,3.37,5.42
2025-05-06,002426,胜利精密,2.65,6.11
2025-05-06,002453,华软科技,5.35,6.79
2025-05-06,002703,浙江世宝,11.67,6.3
2025-05-06,300139,晓程科技,17.79,7.06
2025-05-06,300200,高盟新材,9.19,6.46
2025-05-06,300260,新莱应材,32.8,6.57
2025-05-06,300429,强力新材,11.05,6.7
2025-05-06,300647,超频三,5.38,5.43
2025-05-06,300659,中孚信息,13.5,5.71
2025-05-06,300827,上能电气,28.1,6.02
2025-05-06,300842,帝科股份,37.82,5.67
2025-05-06,301382,蜂助手,39.92,5.38
2025-05-06,600336,澳柯玛,6.69,5.58
2025-05-06,600408,安泰集团,1.77,5.08
2025-05-06,600678,四川金顶,7.87,5.24
2025-05-06,600735,ST新华锦,5.76,10.02
2025-05-06,601611,中国核建,8.56,5.4
2025-05-06,603256,宏和科技,9.2,5.65
2025-05-06,603890,春秋电子,11.34,7.85
2025-05-06,605303,园林股份,9.34,6.41
2025-05-06,688117,圣诺生物,29.38,7.56
2025-05-06,688244,永信至诚,38.6,9.49
2025-05-06,688246,嘉和美康,30.2,5.38
2025-05-06,688345,博力威,21.19,9.35
2025-05-06,688559,海目星,27.25,7.98
2025-05-06,920171,志晟信息,24.99,5.86
2025-05-06,920284,灵鸽科技,22.2,5.7
2025-05-06,920634,新威凌,25.9,6.25
2025-05-06,920925,锦好医疗,13.47,6.57
2025-05-07,300992,泰福泵业,22.65,5.92
2025-05-07,301382,蜂助手,41.91,5.45
2025-05-07,600421,*ST华嵘,4.9,5.05
2025-05-07,600650,锦江在线,13.74,7.62
2025-05-07,600824,益民集团,4.22,10.02
2025-05-07,600879,航天电子,8.4,5.21
2025-05-07,603067,振华股份,22.4,5.3
2025-05-07,688622,禾信仪器,78.72,7.3
2025-05-07,920925,锦好医疗,14.84,29.96
2025-05-08,002284,亚太股份,11.16,5.06
2025-05-08,002346,柘中股份,13.86,5.0
2025-05-08,002593,日上集团,5.34,10.1
2025-05-08,002937,兴瑞科技,17.85,5.35
2025-05-08,300265,通光线缆,8.16,8.18
2025-05-08,300419,ST浩丰,4.54,5.49
2025-05-08,300700,岱勒新材,9.05,6.44
2025-05-08,300836,佰奥智能,47.21,7.42
2025-05-08,605060,联德股份,17.76,10.03
2025-05-08,920075,柏星龙,30.08,5.33
2025-05-09,000850,华茂股份,4.07,9.9
2025-05-09,300765,新诺威,38.93,5.22
2025-05-09,920284,灵鸽科技,24.39,9.52
2025-05-09,920363,莱赛激光,20.18,17.14
2025-05-12,001212,中旗新材,57.28,6.23
2025-05-12,002353,杰瑞股份,32.88,5.27
2025-05-12,300659,中孚信息,13.99,6.64
2025-05-12,301327,华宝新能,69.35,7.72
2025-05-12,301413,安培龙,91.47,5.52
2025-05-12,603663,三祥新材,24.99,5.01
2025-05-12,688244,永信至诚,39.0,7.72
2025-05-12,920171,志晟信息,26.6,9.6
2025-05-12,920363,莱赛激光,22.01,18.12
2025-05-13,300200,高盟新材,9.89,5.21
2025-05-13,600421,*ST华嵘,5.77,5.06
2025-05-13,600568,ST中珠,1.34,5.22
2025-05-13,600879,航天电子,9.1,6.14
2025-05-13,603162,海通发展,8.32,10.01
2025-05-13,688246,嘉和美康,29.2,6.9
2025-05-14,001212,中旗新材,60.2,10.0
2025-05-14,002098,浔兴股份,9.65,6.44
2025-05-14,002183,怡 亚 通,4.83,6.0
2025-05-14,002537,海联金汇,6.99,5.95
2025-05-14,002943,宇晶股份,26.51,5.24
2025-05-14,600735,ST新华锦,6.61,10.0
2025-05-14,688246,嘉和美康,31.19,5.49
2025-05-14,920171,志晟信息,27.75,24.97
2025-05-14,920634,新威凌,26.41,12.73
2025-05-15,000639,西王食品,2.87,10.07
2025-05-15,600421,*ST华嵘,6.41,5.08
2025-05-15,600735,ST新华锦,7.35,10.06
2025-05-16,001212,中旗新材,66.99,7.05
2025-05-16,002284,亚太股份,11.75,10.02
2025-05-16,600936,广西广电,3.77,5.85
2025-05-16,603697,有友食品,12.31,6.49
2025-05-16,688117,圣诺生物,32.38,7.27
2025-05-19,000608,*ST阳光,1.74,5.26
2025-05-19,002284,亚太股份,13.89,5.07
2025-05-19,300419,ST浩丰,4.82,5.19
2025-05-19,301511,德福科技,14.37,7.76
2025-05-19,600200,退市苏吴,2.31,5.19
2025-05-19,600336,澳柯玛,7.4,10.06
2025-05-19,600568,ST中珠,1.43,5.0
2025-05-19,920075,柏星龙,30.5,5.36
2025-05-19,920415,恒拓开源,17.59,5.66
2025-05-20,001336,楚环科技,20.29,10.0
2025-05-20,002501,利源股份,2.22,10.14
2025-05-20,002558,巨人网络,13.88,5.32
2025-05-20,002882,金龙羽,17.3,10.01
2025-05-20,300765,新诺威,44.5,10.33
2025-05-20,301319,唯特偶,37.15,5.8
2025-05-20,301511,德福科技,15.41,5.78
2025-05-20,600421,*ST华嵘,6.63,5.01
2025-05-20,688382,益方生物-U,21.89,15.62
2025-05-20,920075,柏星龙,32.0,12.61
2025-05-20,920415,恒拓开源,18.28,5.14
2025-05-21,002584,西陇科学,9.9,10.0
2025-05-21,002731,萃华珠宝,11.2,6.67
2025-05-21,002882,金龙羽,19.04,9.99
2025-05-21,300139,晓程科技,18.0,11.68
2025-05-21,300937,药易购,26.39,6.67
2025-05-21,600200,退市苏吴,2.54,5.1
2025-05-21,600712,南宁百货,5.82,6.02
2025-05-21,920284,灵鸽科技,26.66,16.48
2025-05-22,002256,兆新股份,2.3,6.58
2025-05-22,300765,新诺威,46.21,6.81
2025-05-22,300836,佰奥智能,51.89,7.96
2025-05-22,600735,ST新华锦,7.69,5.15
2025-05-22,920075,柏星龙,34.09,6.58
2025-05-23,000973,佛塑科技,6.48,5.86
2025-05-23,002882,金龙羽,20.83,9.99
2025-05-23,300429,强力新材,10.99,8.2
2025-05-23,603232,格尔软件,13.55,10.01
2025-05-23,688622,禾信仪器,76.0,5.03
2025-05-26,002949,华阳国际,13.43,5.44
2025-05-26,300260,新莱应材,32.53,8.47
2025-05-26,600650,锦江在线,14.08,10.04
2025-05-26,601611,中国核建,8.98,6.61
2025-05-27,000639,西王食品,3.02,9.93
2025-05-27,001212,中旗新材,67.4,5.62
2025-05-27,002300,太阳电缆,6.31,5.09
2025-05-27,002882,金龙羽,22.98,10.01
2025-05-27,300106,西部牧业,10.88,6.98
2025-05-27,300520,科大国创,22.73,5.0
2025-05-27,600708,光明地产,3.3,9.15
2025-05-27,600735,ST新华锦,7.9,5.1
2025-05-27,603697,有友食品,12.85,10.02
2025-05-27,688382,益方生物-U,22.58,6.69
2025-05-27,688388,嘉元科技,16.86,5.21
2025-05-28,002731,萃华珠宝,11.56,6.44
2025-05-28,300029,*ST天龙,5.28,7.47
2025-05-28,600678,四川金顶,7.75,9.96
2025-05-28,605303,园林股份,9.99,9.98
2025-05-29,000890,法尔胜,3.75,10.08
2025-05-29,002537,海联金汇,6.89,10.03
2025-05-29,300265,通光线缆,8.92,5.52
2025-05-29,300655,晶瑞电材,8.6,5.12
2025-05-29,300765,新诺威,48.62,8.12
2025-05-29,600650,锦江在线,15.78,10.01
2025-05-29,600678,四川金顶,8.84,10.0
2025-05-29,600936,广西广电,4.14,5.16
2025-05-29,603256,宏和科技,10.0,10.04
2025-05-29,688244,永信至诚,36.33,9.81
2025-05-29,688382,益方生物-U,24.13,20.0
2025-05-29,920171,志晟信息,27.89,6.65
2025-05-29,920363,莱赛激光,17.78,6.13
2025-05-29,920415,恒拓开源,16.37,6.08
2025-05-30,001212,中旗新材,53.5,10.0
2025-05-30,002537,海联金汇,8.33,10.04
2025-05-30,688382,益方生物-U,30.0,5.84
2025-06-03,002537,海联金汇,8.88,9.96
2025-06-03,002558,巨人网络,14.6,6.93
2025-06-03,002731,萃华珠宝,11.97,9.97
2025-06-03,300139,晓程科技,19.45,5.72
2025-06-03,600568,ST中珠,1.58,5.03
2025-06-03,600573,惠泉啤酒,12.14,5.81
2025-06-03,603697,有友食品,13.24,10.03
2025-06-03,920363,莱赛激光,20.5,30.0
2025-06-03,920925,锦好医疗,15.5,6.07
2025-06-04,000950,重药控股,5.02,5.18
2025-06-04,002731,萃华珠宝,13.15,9.99
2025-06-04,300658,延江股份,6.32,5.54
2025-06-04,300741,华宝股份,17.12,20.02
2025-06-04,301511,德福科技,15.63,5.57
2025-06-04,600573,惠泉啤酒,12.95,7.03
2025-06-04,600708,光明地产,3.67,6.41
2025-06-04,600884,杉杉股份,8.06,5.55
2025-06-04,601231,环旭电子,13.49,6.9
2025-06-04,603208,江山欧派,15.26,10.03
2025-06-04,603256,宏和科技,11.22,9.97
2025-06-04,603697,有友食品,15.33,10.01
2025-06-04,688117,圣诺生物,38.12,8.8
2025-06-04,920284,灵鸽科技,27.0,5.5
2025-06-05,000701,厦门信达,5.47,10.0
2025-06-05,605299,舒华体育,9.01,9.99
2025-06-05,605303,园林股份,10.58,5.0
2025-06-05,688316,青云科技-U,50.6,20.0
2025-06-06,000701,厦门信达,6.66,10.08
2025-06-06,000735,罗 牛 山,5.85,8.36
2025-06-06,300765,新诺威,52.42,20.0
2025-06-06,300842,帝科股份,39.57,7.26
2025-06-06,600151,航天机电,6.59,10.06
2025-06-06,600232,金鹰股份,5.77,10.03
2025-06-06,600735,ST新华锦,8.45,9.98
2025-06-06,605303,园林股份,11.0,7.64
2025-06-06,688316,青云科技-U,61.0,15.31
2025-06-06,688778,厦钨新能,45.66,9.71
2025-06-06,920634,新威凌,25.77,13.86
2025-06-09,000608,*ST阳光,1.91,5.24
2025-06-09,002882,金龙羽,25.79,9.99
2025-06-09,300419,ST浩丰,5.52,6.79
2025-06-09,300741,华宝股份,18.65,8.02
2025-06-09,600232,金鹰股份,7.0,10.06
2025-06-09,600421,*ST华嵘,6.7,5.07
2025-06-09,600735,ST新华锦,9.28,9.83
2025-06-09,688117,圣诺生物,41.32,17.58
2025-06-09,688345,博力威,23.07,9.51
2025-06-09,688382,益方生物-U,30.23,9.12
2025-06-09,688778,厦钨新能,49.26,5.83
2025-06-09,920171,志晟信息,30.65,5.48
2025-06-09,920363,莱赛激光,21.52,6.57
2025-06-10,002300,太阳电缆,6.23,10.0
2025-06-10,300741,华宝股份,20.0,5.74
2025-06-10,600200,退市苏吴,2.55,5.14
2025-06-10,600232,金鹰股份,7.7,10.0
2025-06-10,600706,曲江文旅,10.09,10.05
2025-06-10,603697,有友食品,14.51,5.24
2025-06-11,002426,胜利精密,2.72,9.96
2025-06-11,002558,巨人网络,16.09,5.38
2025-06-11,600232,金鹰股份,7.42,10.0
2025-06-11,600706,曲江文旅,11.92,9.96
2025-06-11,605299,舒华体育,10.0,7.25
2025-06-11,920075,柏星龙,35.55,5.83
2025-06-11,920171,志晟信息,31.03,7.14
2025-06-11,920634,新威凌,29.38,7.03
2025-06-12,000701,厦门信达,6.75,10.04
2025-06-12,002558,巨人网络,17.3,9.98
2025-06-12,300139,晓程科技,19.99,5.66
2025-06-12,300520,科大国创,25.01,6.42
2025-06-12,603232,格尔软件,14.76,10.0
2025-06-12,603308,应流股份,22.18,6.09
2025-06-12,688195,腾景科技,40.1,5.73
2025-06-12,688382,益方生物-U,33.01,6.07
2025-06-12,920075,柏星龙,35.1,29.99
2025-06-13,002731,萃华珠宝,15.71,10.01
2025-06-13,300139,晓程科技,21.72,11.98
2025-06-13,300992,泰福泵业,24.37,6.63
2025-06-13,600232,金鹰股份,8.33,7.32
2025-06-13,688291,金橙子,24.0,20.01
2025-06-13,920363,莱赛激光,23.6,14.15
2025-06-16,000663,永安林业,6.49,5.41
2025-06-16,000701,厦门信达,7.36,6.32
2025-06-16,001212,中旗新材,44.6,5.53
2025-06-16,002537,海联金汇,7.88,10.03
