trade_date,code,name,open,pct_chg
2024-01-24,600708,光明地产,2.0,6.03
2024-01-24,600735,ST新华锦,5.52,8.17
2024-01-24,600748,上实发展,3.29,7.34
2024-01-24,920122,中纺标,29.89,29.82
2024-01-25,000758,中色股份,4.16,6.54
2024-01-25,000901,航天科技,8.04,5.35
2024-01-25,002114,罗平锌电,6.37,6.34
2024-01-25,002115,三维通信,6.3,5.24
2024-01-25,002149,西部材料,13.02,6.96
2024-01-25,002636,金安国纪,7.42,5.37
2024-01-25,002652,扬子新材,2.83,5.34
2024-01-25,002679,福建金森,11.16,6.38
2024-01-25,002769,普路通,7.33,5.86
2024-01-25,002830,名雕股份,13.13,5.61
2024-01-25,003002,壶化股份,12.52,6.27
2024-01-25,300285,国瓷材料,18.61,6.15
2024-01-25,300290,荣科科技,5.12,5.11
2024-01-25,300321,同大股份,16.43,5.06
2024-01-25,300550,和仁科技,12.38,7.8
2024-01-25,300553,集智股份,25.61,10.6
2024-01-25,300564,筑博设计,11.51,5.58
2024-01-25,300609,汇纳科技,21.3,7.92
2024-01-25,300697,电工合金,10.46,5.27
2024-01-25,300807,天迈科技,25.66,5.88
2024-01-25,300918,南山智尚,9.57,5.21
2024-01-25,301024,霍普股份,26.48,19.99
2024-01-25,301086,鸿富瀚,36.01,6.17
2024-01-25,301100,风光股份,16.34,7.4
2024-01-25,301126,达嘉维康,11.13,5.83
2024-01-25,301176,逸豪新材,13.39,5.33
2024-01-25,301182,凯旺科技,18.6,7.13
2024-01-25,301363,美好医疗,30.02,7.55
2024-01-25,301398,星源卓镁,41.66,5.14
2024-01-25,600114,东睦股份,11.8,5.13
2024-01-25,600118,中国卫星,23.55,5.31
2024-01-25,600165,*ST宁科,2.83,6.01
2024-01-25,600345,长江通信,15.9,10.01
2024-01-25,600610,中毅达,6.68,7.16
2024-01-25,600619,海立股份,6.0,5.1
2024-01-25,600708,光明地产,2.12,9.95
2024-01-25,600748,上实发展,3.51,9.97
2024-01-25,600879,航天电子,6.61,5.43
2024-01-25,601068,中铝国际,4.22,10.12
2024-01-25,603228,景旺电子,18.39,5.59
2024-01-25,603681,永冠新材,12.69,6.37
2024-01-25,603810,丰山集团,14.94,10.0
2024-01-25,603933,睿能科技,12.72,5.02
2024-01-25,605090,九丰能源,26.0,6.92
2024-01-25,605500,森林包装,7.17,5.13
2024-01-25,688081,兴图新科,12.5,6.88
2024-01-25,688155,先惠技术,45.35,5.49
2024-01-25,688291,金橙子,21.72,5.44
2024-01-25,688395,正弦电气,18.55,7.13
2024-01-25,688418,震有科技,15.34,5.77
2024-01-25,688435,英方软件,37.39,6.1
2024-01-25,688720,艾森股份,41.8,5.81
2024-01-25,920122,中纺标,37.0,30.0
2024-01-26,300300,海峡创新,3.42,10.14
2024-01-26,301363,美好医疗,34.93,5.78
2024-01-26,600708,光明地产,2.4,9.91
2024-01-26,600748,上实发展,3.95,6.99
2024-01-26,601068,中铝国际,5.15,10.04
2024-01-26,920171,志晟信息,9.07,12.92
2024-01-29,600708,光明地产,2.75,10.2
2024-01-29,601566,九牧王,10.71,6.45
2024-01-29,688155,先惠技术,49.0,9.45
2024-01-29,920122,中纺标,49.0,5.36
2024-01-30,002173,创新医疗,8.2,10.07
2024-01-31,003007,直真科技,32.88,10.0
2024-01-31,920392,佳合科技,11.28,5.24
2024-01-31,920510,丰光精密,20.52,21.65
2024-02-01,001260,坤泰股份,18.1,6.22
2024-02-01,002173,创新医疗,7.59,9.97
2024-02-01,003007,直真科技,35.52,9.99
2024-02-01,301205,联特科技,70.6,5.91
2024-02-01,301308,江波龙,68.41,7.15
2024-02-01,601138,工业富联,13.13,9.39
2024-02-02,000759,中百集团,3.82,10.09
2024-02-02,920122,中纺标,47.05,8.13
2024-02-05,600345,长江通信,15.8,9.99
2024-02-05,601138,工业富联,13.88,6.11
2024-02-05,688617,惠泰医疗,390.0,7.18
2024-02-06,000060,中金岭南,3.65,9.21
2024-02-06,000758,中色股份,4.01,6.19
2024-02-06,000901,航天科技,6.3,8.16
2024-02-06,000962,东方钽业,8.05,6.86
2024-02-06,002015,协鑫能科,7.62,7.78
2024-02-06,002064,华峰化学,5.82,9.69
2024-02-06,002149,西部材料,10.47,9.06
2024-02-06,002155,湖南黄金,9.82,6.65
2024-02-06,002192,融捷股份,33.29,9.99
2024-02-06,002218,拓日新能,2.99,7.0
2024-02-06,002307,北新路桥,3.35,6.87
2024-02-06,002414,高德红外,4.86,9.45
2024-02-06,002497,雅化集团,8.52,9.44
2024-02-06,002532,天山铝业,4.86,9.78
2024-02-06,002709,天赐材料,16.5,6.31
2024-02-06,002812,恩捷股份,38.49,7.25
2024-02-06,002837,英维克,17.65,6.4
2024-02-06,300255,常山药业,7.8,9.23
2024-02-06,300285,国瓷材料,16.42,14.73
2024-02-06,300550,和仁科技,8.1,5.67
2024-02-06,300602,飞荣达,9.25,5.04
2024-02-06,300613,富瀚微,25.1,8.49
2024-02-06,300628,亿联网络,23.95,8.88
2024-02-06,300682,朗新集团,9.35,8.77
2024-02-06,300772,运达股份,7.08,7.4
2024-02-06,300821,东岳硅材,5.8,9.35
2024-02-06,300918,南山智尚,7.78,6.35
2024-02-06,300969,恒帅股份,61.2,6.5
2024-02-06,301069,凯盛新材,11.56,10.24
2024-02-06,301205,联特科技,64.06,8.83
2024-02-06,301217,铜冠铜箔,7.63,7.12
2024-02-06,301308,江波龙,66.94,8.64
2024-02-06,301319,唯特偶,32.82,5.1
2024-02-06,301363,美好医疗,23.54,9.2
2024-02-06,301398,星源卓镁,29.2,8.06
2024-02-06,301517,陕西华达,32.49,5.02
2024-02-06,600114,东睦股份,11.0,10.0
2024-02-06,600118,中国卫星,21.03,6.86
2024-02-06,600330,天通股份,5.61,8.6
2024-02-06,600345,长江通信,15.8,10.01
2024-02-06,600456,宝钛股份,21.21,8.79
2024-02-06,600497,驰宏锌锗,4.37,6.08
2024-02-06,600499,科达制造,9.96,9.23
2024-02-06,600537,亿晶光电,3.52,7.58
2024-02-06,600549,厦门钨业,14.04,9.32
2024-02-06,600596,新安股份,6.7,9.2
2024-02-06,600879,航天电子,5.65,8.2
2024-02-06,601138,工业富联,14.3,5.15
2024-02-06,603228,景旺电子,15.51,7.57
2024-02-06,603305,旭升集团,11.76,10.0
2024-02-06,603681,永冠新材,9.46,5.0
2024-02-06,603708,家家悦,9.0,7.01
2024-02-06,603728,鸣志电器,31.03,7.59
2024-02-06,603737,三棵树,31.48,6.31
2024-02-06,603799,华友钴业,22.47,6.84
2024-02-06,605123,派克新材,55.77,7.94
2024-02-06,605500,森林包装,5.46,5.09
2024-02-06,688001,华兴源创,20.82,8.6
2024-02-06,688005,容百科技,25.75,6.15
2024-02-06,688097,博众精工,18.96,11.23
2024-02-06,688155,先惠技术,48.0,14.12
2024-02-06,688525,佰维存储,27.44,6.5
2024-02-06,688536,思瑞浦,83.88,14.49
2024-02-06,688800,瑞可达,20.8,6.62
2024-02-06,920171,志晟信息,7.0,9.44
2024-02-06,920207,众诚科技,8.7,7.87
2024-02-06,920392,佳合科技,9.78,16.05
2024-02-06,920475,三友科技,6.69,11.95
2024-02-06,920553,凯腾精工,3.77,10.29
2024-02-06,920642,通易航天,7.21,11.9
2024-02-06,920957,汉维科技,5.7,10.26
2024-02-07,000060,中金岭南,4.01,6.45
2024-02-07,000758,中色股份,4.24,5.36
2024-02-07,002064,华峰化学,6.44,8.37
2024-02-07,002155,湖南黄金,10.7,6.14
2024-02-07,002218,拓日新能,3.23,5.61
2024-02-07,002307,北新路桥,3.59,5.03
2024-02-07,002414,高德红外,5.41,9.94
2024-02-07,002497,雅化集团,9.39,8.41
2024-02-07,002532,天山铝业,5.39,6.86
2024-02-07,002975,博杰股份,20.85,8.62
2024-02-07,300285,国瓷材料,18.9,7.37
2024-02-07,300602,飞荣达,9.97,5.5
2024-02-07,300613,富瀚微,28.06,5.66
2024-02-07,300682,朗新集团,10.24,8.65
2024-02-07,300772,运达股份,7.67,8.32
2024-02-07,600118,中国卫星,23.0,5.68
2024-02-07,600330,天通股份,6.22,5.01
2024-02-07,600345,长江通信,20.91,9.99
2024-02-07,600456,宝钛股份,23.38,7.31
2024-02-07,600497,驰宏锌锗,4.71,5.52
2024-02-07,600499,科达制造,10.89,8.17
2024-02-07,600549,厦门钨业,15.41,8.26
2024-02-07,600596,新安股份,7.38,6.39
2024-02-07,600879,航天电子,6.2,6.45
2024-02-07,603132,金徽股份,10.11,7.01
2024-02-07,603228,景旺电子,17.16,8.44
2024-02-07,603305,旭升集团,13.19,8.1
2024-02-07,603728,鸣志电器,35.0,6.54
2024-02-07,605090,九丰能源,24.05,5.15
2024-02-07,605123,派克新材,60.6,5.41
2024-02-07,688001,华兴源创,23.88,5.34
2024-02-07,688005,容百科技,27.67,8.42
2024-02-07,688536,思瑞浦,99.33,9.23
2024-02-07,688617,惠泰医疗,427.94,6.56
2024-02-07,688709,成都华微,21.33,25.49
2024-02-07,920475,三友科技,7.85,5.53
2024-02-08,000546,金圆股份,4.66,6.25
2024-02-08,000572,海马汽车,3.01,5.72
2024-02-08,000612,焦作万方,4.34,6.78
2024-02-08,000751,锌业股份,2.44,8.2
2024-02-08,000796,凯撒旅业,2.76,5.07
2024-02-08,000859,国风新材,3.08,10.1
2024-02-08,000962,东方钽业,8.9,6.19
2024-02-08,001260,坤泰股份,12.35,5.48
2024-02-08,002104,恒宝股份,5.34,8.68
2024-02-08,002115,三维通信,4.49,9.71
2024-02-08,002149,西部材料,11.71,5.92
2024-02-08,002160,常铝股份,2.79,7.58
2024-02-08,002164,宁波东力,3.46,9.51
2024-02-08,002218,拓日新能,3.36,7.96
2024-02-08,002253,*ST智胜,7.51,9.09
2024-02-08,002301,齐心集团,4.87,7.41
2024-02-08,002307,北新路桥,3.76,5.59
2024-02-08,002497,雅化集团,10.22,6.48
2024-02-08,002519,银河电子,3.75,10.03
2024-02-08,002565,顺灏股份,2.22,9.05
2024-02-08,002579,中京电子,5.45,7.95
2024-02-08,002636,金安国纪,4.77,10.08
2024-02-08,002639,雪人集团,5.51,6.73
2024-02-08,002679,福建金森,7.05,5.23
2024-02-08,002715,登云股份,7.16,9.69
2024-02-08,002748,世龙实业,5.7,9.96
2024-02-08,002769,普路通,4.2,5.9
2024-02-08,002837,英维克,20.07,9.98
2024-02-08,002866,传艺科技,11.85,10.02
2024-02-08,002922,伊戈尔,11.17,8.1
2024-02-08,002975,博杰股份,21.84,9.99
2024-02-08,003002,壶化股份,9.94,10.0
2024-02-08,300162,雷曼光电,3.75,16.67
2024-02-08,300221,银禧科技,3.33,14.11
2024-02-08,300252,金信诺,5.36,11.21
2024-02-08,300290,荣科科技,3.61,12.85
2024-02-08,300295,三六五网,6.51,8.11
2024-02-08,300300,海峡创新,2.22,9.95
2024-02-08,300321,同大股份,9.24,14.75
2024-02-08,300490,华自科技,7.05,10.01
2024-02-08,300497,富祥药业,6.35,13.36
2024-02-08,300535,达威股份,8.65,12.37
2024-02-08,300550,和仁科技,7.86,18.22
2024-02-08,300553,集智股份,18.27,12.01
2024-02-08,300564,筑博设计,6.69,11.8
2024-02-08,300585,奥联电子,8.54,10.0
2024-02-08,300602,飞荣达,10.63,11.37
2024-02-08,300609,汇纳科技,12.57,14.05
2024-02-08,300613,富瀚微,29.81,7.48
2024-02-08,300619,金银河,31.78,9.62
2024-02-08,300669,沪宁股份,9.29,10.13
2024-02-08,300682,朗新集团,11.01,8.33
2024-02-08,300697,电工合金,7.17,11.46
2024-02-08,300768,迪普科技,10.79,6.9
2024-02-08,300772,运达股份,8.34,9.6
2024-02-08,300807,天迈科技,14.59,8.65
2024-02-08,300821,东岳硅材,6.7,5.12
2024-02-08,300878,维康药业,14.39,10.6
2024-02-08,300918,南山智尚,7.62,10.69
2024-02-08,300969,恒帅股份,67.5,15.2
2024-02-08,301021,英诺激光,12.32,13.01
2024-02-08,301023,奕帆传动,20.8,16.16
2024-02-08,301024,霍普股份,14.18,11.95
2024-02-08,301042,安联锐视,20.18,17.31
2024-02-08,301063,海锅股份,11.36,18.11
2024-02-08,301069,凯盛新材,13.2,11.19
2024-02-08,301086,鸿富瀚,24.88,12.16
2024-02-08,301100,风光股份,11.07,10.86
2024-02-08,301126,达嘉维康,6.9,9.9
2024-02-08,301176,逸豪新材,7.81,10.81
2024-02-08,301182,凯旺科技,9.55,9.33
2024-02-08,301183,东田微,20.4,9.75
2024-02-08,301205,联特科技,73.0,5.54
2024-02-08,301217,铜冠铜箔,8.67,7.51
2024-02-08,301260,格力博,9.9,15.46
2024-02-08,301261,恒工精密,31.81,14.18
2024-02-08,301292,海科新源,11.34,9.95
2024-02-08,301319,唯特偶,33.02,15.3
2024-02-08,301361,众智科技,12.9,12.77
2024-02-08,301372,科净源,26.87,7.36
2024-02-08,301398,星源卓镁,30.45,9.77
2024-02-08,301418,协昌科技,29.35,11.39
2024-02-08,301468,博盈特焊,19.92,8.09
2024-02-08,301500,飞南资源,14.73,5.97
2024-02-08,301517,陕西华达,32.1,9.04
2024-02-08,301555,惠柏新材,21.94,9.6
2024-02-08,600165,*ST宁科,1.42,6.33
2024-02-08,600280,中央商场,2.44,7.41
2024-02-08,600293,三峡新材,2.46,9.02
2024-02-08,600330,天通股份,6.47,6.62
2024-02-08,600367,红星发展,8.35,9.25
2024-02-08,600537,亿晶光电,3.86,6.77
2024-02-08,600610,中毅达,3.88,10.0
2024-02-08,600619,海立股份,4.6,10.04
2024-02-08,600735,ST新华锦,3.85,9.79
2024-02-08,600748,上实发展,2.93,6.21
2024-02-08,600860,京城股份,7.8,10.0
2024-02-08,601133,柏诚股份,8.58,10.02
2024-02-08,601388,怡球资源,1.91,9.42
2024-02-08,601566,九牧王,7.86,7.15
2024-02-08,603119,浙江荣泰,20.92,5.18
2024-02-08,603212,赛伍技术,11.42,5.58
2024-02-08,603386,骏亚科技,8.61,9.25
2024-02-08,603681,永冠新材,10.22,10.03
2024-02-08,603685,晨丰科技,10.38,8.79
2024-02-08,603728,鸣志电器,36.31,9.52
2024-02-08,603737,三棵树,35.33,5.15
2024-02-08,603755,日辰股份,15.08,10.01
2024-02-08,603758,秦安股份,7.6,10.05
2024-02-08,603768,常青股份,9.7,10.02
2024-02-08,603810,丰山集团,8.4,5.29
2024-02-08,603898,好莱客,6.87,8.84
2024-02-08,603933,睿能科技,8.01,10.0
2024-02-08,603966,法兰泰克,5.8,9.26
2024-02-08,605500,森林包装,5.32,5.95
2024-02-08,688001,华兴源创,23.68,6.25
2024-02-08,688005,容百科技,30.03,6.59
2024-02-08,688081,兴图新科,7.24,14.91
2024-02-08,688097,博众精工,22.51,7.35
2024-02-08,688132,邦彦技术,12.37,11.46
2024-02-08,688148,芳源股份,3.96,17.38
2024-02-08,688162,巨一科技,17.24,11.25
2024-02-08,688195,腾景科技,18.88,11.47
2024-02-08,688291,金橙子,14.9,12.0
2024-02-08,688310,迈得医疗,16.36,20.01
2024-02-08,688313,仕佳光子,7.17,14.91
2024-02-08,688395,正弦电气,12.0,14.51
2024-02-08,688418,震有科技,9.48,20.0
2024-02-08,688435,英方软件,25.8,12.27
2024-02-08,688448,磁谷科技,20.4,11.3
2024-02-08,688525,佰维存储,28.4,8.62
2024-02-08,688539,高华科技,31.2,8.08
2024-02-08,688623,双元科技,53.32,6.51
2024-02-08,688682,霍莱沃,21.79,13.73
2024-02-08,688699,明微电子,20.88,19.46
2024-02-08,688720,艾森股份,27.82,20.01
2024-02-08,688800,瑞可达,22.57,14.73
2024-02-19,000546,金圆股份,5.0,5.07
2024-02-19,000572,海马汽车,3.17,6.37
2024-02-19,000796,凯撒旅业,3.05,5.17
2024-02-19,002115,三维通信,4.95,5.56
2024-02-19,002173,创新医疗,7.67,5.82
2024-02-19,002253,*ST智胜,8.55,8.45
2024-02-19,002301,齐心集团,5.74,6.9
2024-02-19,002427,尤夫股份,3.01,10.03
2024-02-19,002579,中京电子,6.02,9.76
2024-02-19,002636,金安国纪,5.37,9.92
2024-02-19,002652,扬子新材,1.77,7.78
2024-02-19,002715,登云股份,8.25,5.49
2024-02-19,002748,世龙实业,6.15,10.05
2024-02-19,002769,普路通,4.7,7.49
2024-02-19,002830,名雕股份,8.29,7.96
2024-02-19,003002,壶化股份,11.48,8.53
2024-02-19,003007,直真科技,28.5,6.4
2024-02-19,300162,雷曼光电,4.44,5.99
2024-02-19,300221,银禧科技,3.88,5.26
2024-02-19,300252,金信诺,5.94,5.04
2024-02-19,300255,常山药业,9.4,12.43
2024-02-19,300290,荣科科技,4.14,6.93
2024-02-19,300295,三六五网,7.35,9.72
2024-02-19,300300,海峡创新,2.44,7.82
2024-02-19,300321,同大股份,10.29,5.51
2024-02-19,300490,华自科技,7.89,5.33
2024-02-19,300550,和仁科技,9.4,6.57
2024-02-19,300553,集智股份,20.9,5.7
2024-02-19,300564,筑博设计,7.6,6.46
2024-02-19,300609,汇纳科技,14.6,20.01
2024-02-19,300628,亿联网络,27.33,5.81
2024-02-19,300669,沪宁股份,10.47,5.48
2024-02-19,300807,天迈科技,15.97,11.05
2024-02-19,300878,维康药业,15.96,8.7
2024-02-19,301023,奕帆传动,24.13,7.06
2024-02-19,301024,霍普股份,16.0,8.97
2024-02-19,301042,安联锐视,23.72,12.55
2024-02-19,301063,海锅股份,13.08,6.7
2024-02-19,301086,鸿富瀚,28.38,5.63
2024-02-19,301100,风光股份,12.52,6.67
2024-02-19,301126,达嘉维康,7.67,5.3
2024-02-19,301176,逸豪新材,8.75,6.74
2024-02-19,301182,凯旺科技,10.99,11.69
2024-02-19,301183,东田微,22.55,19.99
2024-02-19,301205,联特科技,78.8,19.99
2024-02-19,301292,海科新源,12.3,5.54
2024-02-19,301319,唯特偶,38.54,5.28
2024-02-19,301361,众智科技,14.82,5.49
2024-02-19,301372,科净源,29.02,5.12
2024-02-19,301398,星源卓镁,35.2,7.33
2024-02-19,301555,惠柏新材,24.3,5.81
2024-02-19,600280,中央商场,2.64,5.36
2024-02-19,600345,长江通信,19.72,10.01
2024-02-19,600610,中毅达,4.51,5.99
2024-02-19,600735,ST新华锦,4.28,6.57
2024-02-19,600860,京城股份,8.58,5.08
2024-02-19,601068,中铝国际,4.0,6.23
2024-02-19,601138,工业富联,16.7,10.0
2024-02-19,603386,骏亚科技,9.4,8.15
2024-02-19,603685,晨丰科技,11.46,6.06
2024-02-19,603755,日辰股份,17.29,6.2
2024-02-19,603898,好莱客,7.53,7.06
2024-02-19,603933,睿能科技,8.78,10.02
2024-02-19,688081,兴图新科,8.57,8.1
2024-02-19,688195,腾景科技,21.7,14.58
2024-02-19,688272,富吉瑞,12.42,6.15
2024-02-19,688291,金橙子,17.3,5.48
2024-02-19,688310,迈得医疗,20.7,5.34
2024-02-19,688313,仕佳光子,8.55,12.36
2024-02-19,688418,震有科技,12.0,5.99
2024-02-19,688435,英方软件,29.81,6.9
2024-02-19,688525,佰维存储,31.8,18.35
2024-02-19,688682,霍莱沃,26.16,7.24
2024-02-19,688709,成都华微,20.88,5.13
2024-02-19,688720,艾森股份,32.87,6.47
2024-02-19,920122,中纺标,39.34,28.32
2024-02-19,920171,志晟信息,7.49,6.88
2024-02-19,920207,众诚科技,10.9,13.38
2024-02-20,002769,普路通,5.07,9.96
2024-02-20,300255,常山药业,9.49,19.86
2024-02-20,300321,同大股份,11.03,10.26
2024-02-20,300807,天迈科技,17.59,5.15
2024-02-20,300878,维康药业,17.09,7.07
2024-02-20,301021,英诺激光,14.65,5.49
2024-02-20,601138,工业富联,17.9,7.06
2024-02-20,603728,鸣志电器,39.02,9.99
2024-02-20,603933,睿能科技,9.52,9.96
2024-02-20,688525,佰维存储,35.01,5.36
2024-02-20,688709,成都华微,21.04,5.58
2024-02-20,920510,丰光精密,19.52,6.2
2024-02-21,000572,海马汽车,3.33,10.06
2024-02-21,002192,融捷股份,38.7,5.99
2024-02-21,002427,尤夫股份,3.4,9.88
2024-02-21,002652,扬子新材,1.93,6.12
2024-02-21,002769,普路通,5.5,9.96
2024-02-21,300321,同大股份,12.05,8.55
2024-02-21,300497,富祥药业,7.1,5.88
2024-02-21,300550,和仁科技,9.72,5.5
2024-02-21,300807,天迈科技,17.75,5.39
2024-02-21,301182,凯旺科技,12.29,5.92
2024-02-21,301398,星源卓镁,36.41,8.21
2024-02-21,600165,*ST宁科,1.71,9.94
2024-02-21,601068,中铝国际,4.19,9.95
2024-02-21,603755,日辰股份,18.16,10.02
2024-02-21,603810,丰山集团,9.31,5.09
2024-02-21,603933,睿能科技,11.28,10.02
2024-02-21,688148,芳源股份,4.57,5.46
2024-02-22,002253,*ST智胜,9.35,10.0
2024-02-22,002715,登云股份,9.4,5.13
2024-02-22,002830,名雕股份,9.51,7.08
2024-02-22,002837,英维克,23.96,6.22
2024-02-22,300255,常山药业,11.0,5.35
2024-02-22,300290,荣科科技,4.67,15.56
2024-02-22,300295,三六五网,8.36,5.69
2024-02-22,300300,海峡创新,2.77,6.23
2024-02-22,300321,同大股份,12.8,11.25
2024-02-22,300602,飞荣达,12.3,7.05
2024-02-22,300609,汇纳科技,18.5,10.06
2024-02-22,300807,天迈科技,19.0,5.53
2024-02-22,301021,英诺激光,15.3,6.28
2024-02-22,301042,安联锐视,26.7,7.33
2024-02-22,301182,凯旺科技,13.13,7.04
2024-02-22,301183,东田微,30.27,10.24
2024-02-22,301261,恒工精密,38.77,5.7
2024-02-22,301319,唯特偶,40.49,7.88
2024-02-22,301517,陕西华达,36.95,5.5
2024-02-22,600165,*ST宁科,1.93,5.85
2024-02-22,600345,长江通信,21.51,5.3
2024-02-22,603768,常青股份,12.17,5.24
2024-02-22,603933,睿能科技,12.56,9.98
2024-02-22,688081,兴图新科,9.5,5.11
2024-02-22,688418,震有科技,13.15,11.69
2024-02-22,688435,英方软件,33.01,5.63
2024-02-22,688448,磁谷科技,24.4,5.72
2024-02-22,688525,佰维存储,38.0,7.25
2024-02-23,002115,三维通信,5.62,5.03
2024-02-23,002164,宁波东力,4.27,10.12
2024-02-23,002253,*ST智胜,10.6,6.58
2024-02-23,002519,银河电子,4.43,7.26
2024-02-23,002579,中京电子,6.59,10.08
2024-02-23,002636,金安国纪,6.18,5.53
2024-02-23,002652,扬子新材,2.21,5.5
2024-02-23,002679,福建金森,8.65,5.81
2024-02-23,002715,登云股份,9.83,9.97
2024-02-23,002866,传艺科技,14.1,5.61
2024-02-23,002975,博杰股份,27.0,10.01
2024-02-23,300162,雷曼光电,5.09,6.3
2024-02-23,300252,金信诺,6.72,6.46
2024-02-23,300290,荣科科技,5.3,15.19
2024-02-23,300295,三六五网,8.97,5.27
2024-02-23,300300,海峡创新,2.9,5.17
2024-02-23,300535,达威股份,11.41,5.82
2024-02-23,300550,和仁科技,10.6,6.45
2024-02-23,300553,集智股份,23.84,9.8
2024-02-23,300585,奥联电子,10.75,6.41
2024-02-23,300609,汇纳科技,18.98,5.56
2024-02-23,300807,天迈科技,20.23,19.98
2024-02-23,301021,英诺激光,16.39,6.27
2024-02-23,301023,奕帆传动,27.65,5.61
2024-02-23,301024,霍普股份,19.3,9.17
2024-02-23,301042,安联锐视,28.82,20.01
2024-02-23,301086,鸿富瀚,32.05,6.28
2024-02-23,301126,达嘉维康,8.82,5.12
2024-02-23,301176,逸豪新材,10.53,9.13
2024-02-23,301182,凯旺科技,14.24,6.36
2024-02-23,301183,东田微,32.0,6.72
2024-02-23,301261,恒工精密,41.0,16.51
2024-02-23,301319,唯特偶,43.53,9.44
2024-02-23,301398,星源卓镁,40.32,6.03
2024-02-23,301517,陕西华达,39.49,6.1
2024-02-23,600165,*ST宁科,2.0,10.05
2024-02-23,600280,中央商场,2.92,7.27
2024-02-23,600610,中毅达,5.43,7.75
2024-02-23,600735,ST新华锦,4.83,5.18
2024-02-23,603119,浙江荣泰,22.02,7.22
2024-02-23,603212,赛伍技术,13.21,7.19
2024-02-23,603728,鸣志电器,44.6,10.0
2024-02-23,603768,常青股份,12.86,7.47
2024-02-23,603933,睿能科技,13.82,10.03
2024-02-23,688081,兴图新科,9.81,7.34
2024-02-23,688097,博众精工,23.74,8.92
2024-02-23,688148,芳源股份,4.94,5.12
2024-02-23,688313,仕佳光子,9.5,7.63
2024-02-23,688395,正弦电气,15.57,6.28
2024-02-23,688418,震有科技,14.3,7.0
2024-02-23,688435,英方软件,34.77,5.36
2024-02-23,688682,霍莱沃,30.15,5.15
2024-02-23,688720,艾森股份,35.2,7.96
2024-02-23,920510,丰光精密,20.9,6.74
2024-02-26,002164,宁波东力,4.96,10.04
2024-02-26,002579,中京电子,7.43,6.8
2024-02-26,002975,博杰股份,30.7,10.0
2024-02-26,003007,直真科技,31.8,5.2
2024-02-26,300550,和仁科技,11.29,6.41
2024-02-26,300564,筑博设计,9.44,5.43
2024-02-26,300585,奥联电子,11.55,8.06
2024-02-26,603728,鸣志电器,53.0,5.29
2024-02-26,603933,睿能科技,15.2,9.99
2024-02-26,688081,兴图新科,10.48,5.49
2024-02-26,688310,迈得医疗,24.95,5.92
2024-02-26,688525,佰维存储,42.8,6.72
2024-02-26,688539,高华科技,36.95,5.81
2024-02-26,688709,成都华微,22.6,13.72
2024-02-26,920122,中纺标,47.94,8.35
2024-02-26,920553,凯腾精工,4.37,7.55
2024-02-27,002104,恒宝股份,6.58,5.04
2024-02-27,002636,金安国纪,6.59,5.18
2024-02-27,002715,登云股份,10.89,8.45
2024-02-27,002837,英维克,24.95,7.43
2024-02-27,002975,博杰股份,33.77,10.0
2024-02-27,003007,直真科技,33.41,5.35
2024-02-27,300252,金信诺,7.06,8.32
2024-02-27,300290,荣科科技,5.88,12.54
2024-02-27,300295,三六五网,9.4,5.05
2024-02-27,300602,飞荣达,13.91,8.26
2024-02-27,300613,富瀚微,34.49,6.46
2024-02-27,301069,凯盛新材,15.39,6.54
2024-02-27,301100,风光股份,14.41,5.76
2024-02-27,301182,凯旺科技,15.58,7.24
2024-02-27,301183,东田微,32.9,20.01
2024-02-27,301205,联特科技,88.37,5.21
2024-02-27,301361,众智科技,17.85,5.32
2024-02-27,301372,科净源,34.35,6.75
2024-02-27,301398,星源卓镁,43.8,5.49
2024-02-27,301517,陕西华达,42.72,20.0
2024-02-27,301555,惠柏新材,28.4,5.26
2024-02-27,600280,中央商场,3.07,10.06
2024-02-27,600330,天通股份,7.31,5.5
2024-02-27,601138,工业富联,17.59,9.39
2024-02-27,603228,景旺电子,19.62,6.11
2024-02-27,603728,鸣志电器,50.0,10.0
2024-02-27,603933,睿能科技,16.39,10.0
2024-02-27,688081,兴图新科,10.9,5.02
2024-02-27,688162,巨一科技,22.31,6.42
2024-02-27,688195,腾景科技,25.0,5.97
2024-02-27,688272,富吉瑞,14.01,5.71
2024-02-27,688313,仕佳光子,9.69,7.85
2024-02-27,688418,震有科技,15.71,7.89
2024-02-27,688800,瑞可达,28.85,5.05
2024-02-27,920171,志晟信息,7.94,10.01
2024-02-27,920207,众诚科技,10.11,11.33
2024-02-27,920392,佳合科技,10.39,5.85
2024-02-27,920475,三友科技,8.45,5.17
2024-02-27,920553,凯腾精工,4.62,5.11
2024-02-27,920642,通易航天,8.72,7.46
2024-02-28,002975,博杰股份,37.15,10.01
2024-02-28,600860,京城股份,10.42,10.05
2024-02-28,920122,中纺标,53.0,19.14
2024-02-29,000546,金圆股份,5.58,6.39
2024-02-29,000572,海马汽车,3.7,10.0
2024-02-29,000962,东方钽业,9.71,5.11
2024-02-29,002104,恒宝股份,6.39,5.05
2024-02-29,002115,三维通信,5.65,9.93
2024-02-29,002192,融捷股份,42.36,7.93
2024-02-29,002253,*ST智胜,9.66,5.84
2024-02-29,002497,雅化集团,10.89,5.06
2024-02-29,002639,雪人集团,6.54,9.97
2024-02-29,002652,扬子新材,2.1,6.91
2024-02-29,002709,天赐材料,19.28,5.95
