trade_date,code,name,open,pct_chg
2025-03-26,300716,ST泉为,10.21,7.79
2025-03-26,301266,宇邦新材,36.68,6.11
2025-03-26,301500,飞南资源,21.99,5.55
2025-03-26,600165,*ST宁科,3.92,5.09
2025-03-26,603579,荣泰健康,18.6,10.02
2025-03-26,688038,中科通达,14.89,5.98
2025-03-26,688390,固德威,44.46,5.75
2025-03-26,920019,铜冠矿建,26.38,5.37
2025-03-27,002348,高乐股份,3.51,6.84
2025-03-27,600619,海立股份,12.27,10.02
2025-03-27,603127,昭衍新药,20.85,5.42
2025-03-27,603579,荣泰健康,20.66,9.99
2025-03-27,920261,一诺威,12.7,7.54
2025-03-28,300767,震安科技,10.78,8.87
2025-03-28,600318,新力金融,9.03,9.96
2025-03-28,603098,森特股份,9.8,9.96
2025-03-28,603579,荣泰健康,22.24,10.02
2025-03-31,300715,凯伦股份,10.14,6.51
2025-03-31,301016,雷尔伟,21.67,8.34
2025-03-31,601933,永辉超市,4.54,6.21
2025-03-31,603579,荣泰健康,27.18,10.0
2025-04-01,002090,金智科技,9.2,5.77
2025-04-01,300710,万隆光电,17.38,5.55
2025-04-01,300715,凯伦股份,10.76,5.65
2025-04-01,300834,星辉环材,20.51,7.13
2025-04-01,300875,捷强装备,26.66,6.5
2025-04-01,301021,英诺激光,30.66,6.07
2025-04-01,603127,昭衍新药,20.59,5.36
2025-04-01,603679,华体科技,12.22,10.0
2025-04-01,688122,西部超导,46.68,7.14
2025-04-01,688390,固德威,45.0,9.43
2025-04-02,300715,凯伦股份,11.26,12.8
2025-04-02,300868,杰美特,28.75,11.37
2025-04-02,603178,圣龙股份,18.7,10.01
2025-04-02,603615,茶花股份,23.28,8.71
2025-04-02,688306,均普智能,10.49,5.06
2025-04-03,301016,雷尔伟,22.4,20.02
2025-04-03,600671,天目药业,11.11,5.0
2025-04-03,601933,永辉超市,4.62,9.91
2025-04-08,000876,新 希 望,10.21,8.24
2025-04-08,000899,赣能股份,8.8,5.72
2025-04-08,001201,东瑞股份,13.68,8.41
2025-04-08,002511,中顺洁柔,6.11,5.79
2025-04-08,300036,超图软件,13.33,6.37
2025-04-08,300045,华力创通,15.1,7.24
2025-04-08,300066,三川智慧,3.56,5.8
2025-04-08,300332,天壕能源,4.19,6.08
2025-04-08,300377,赢时胜,20.88,6.7
2025-04-08,300673,佩蒂股份,13.12,5.21
2025-04-08,300716,ST泉为,8.33,6.66
2025-04-08,300761,立华股份,19.6,12.76
2025-04-08,301016,雷尔伟,25.72,10.28
2025-04-08,600975,新五丰,5.93,9.93
2025-04-08,601933,永辉超市,5.29,10.04
2025-04-08,603103,横店影视,12.82,7.29
2025-04-08,603477,巨星农牧,21.01,10.0
2025-04-08,603609,禾丰股份,8.3,8.61
2025-04-08,688458,美芯晟,30.15,5.22
2025-04-08,688671,碧兴物联,15.02,6.17
2025-04-08,920438,戈碧迦,15.07,5.04
2025-04-08,920665,科强股份,11.5,5.44
2025-04-09,000158,常山北明,18.03,5.32
2025-04-09,000617,中油资本,6.08,9.95
2025-04-09,002189,中光学,16.21,6.1
2025-04-09,002977,天箭科技,23.45,6.55
2025-04-09,002997,瑞鹄模具,32.0,5.48
2025-04-09,300377,赢时胜,21.44,6.7
2025-04-09,300661,圣邦股份,87.52,7.63
2025-04-09,300665,飞鹿股份,5.54,7.96
2025-04-09,300710,万隆光电,14.8,5.91
2025-04-09,300773,拉卡拉,14.84,9.3
2025-04-09,300875,捷强装备,22.28,20.0
2025-04-09,600135,乐凯胶片,6.19,6.15
2025-04-09,601933,永辉超市,5.99,5.96
2025-04-09,603712,七一二,17.61,10.02
2025-04-09,603767,中马传动,11.56,10.0
2025-04-09,688038,中科通达,11.64,6.08
2025-04-09,688122,西部超导,43.0,5.13
2025-04-09,688671,碧兴物联,15.7,5.62
2025-04-09,920019,铜冠矿建,17.4,7.24
2025-04-09,920088,科力股份,20.91,8.1
2025-04-09,920089,禾昌聚合,12.32,9.44
2025-04-09,920261,一诺威,10.33,6.5
2025-04-09,920438,戈碧迦,15.4,9.15
2025-04-09,920522,纳科诺尔,44.35,7.88
2025-04-09,920575,康乐卫士,14.6,5.73
2025-04-09,920593,鼎智科技,37.26,8.91
2025-04-09,920665,科强股份,11.51,9.89
2025-04-09,920720,吉冈精密,14.48,9.64
2025-04-10,000014,沙河股份,9.67,9.96
2025-04-10,000617,中油资本,6.85,8.16
2025-04-10,000921,海信家电,26.01,5.53
2025-04-10,002027,分众传媒,6.85,9.95
2025-04-10,002348,高乐股份,2.95,6.48
2025-04-10,002858,力盛体育,10.58,5.01
2025-04-10,300300,海峡创新,2.73,5.99
2025-04-10,300503,昊志机电,21.13,5.15
2025-04-10,300570,太辰光,69.28,8.23
2025-04-10,300580,贝斯特,25.47,5.27
2025-04-10,300632,光莆股份,10.6,5.12
2025-04-10,300665,飞鹿股份,6.21,5.25
2025-04-10,300673,佩蒂股份,14.58,7.21
2025-04-10,300727,润禾材料,32.69,6.09
2025-04-10,300773,拉卡拉,16.8,8.51
2025-04-10,301061,匠心家居,61.5,20.0
2025-04-10,600794,保税科技,3.46,9.88
2025-04-10,603103,横店影视,14.1,9.99
2025-04-10,603275,众辰科技,34.38,6.57
2025-04-10,603296,华勤技术,64.53,10.01
2025-04-10,603579,荣泰健康,19.0,5.29
2025-04-10,603615,茶花股份,21.8,9.03
2025-04-10,605288,凯迪股份,35.55,5.79
2025-04-10,688038,中科通达,12.66,5.65
2025-04-10,688390,固德威,41.6,10.2
2025-04-10,688800,瑞可达,42.7,9.11
2025-04-10,920593,鼎智科技,43.55,8.01
2025-04-10,920720,吉冈精密,17.19,5.41
2025-04-11,002979,雷赛智能,39.5,6.03
2025-04-11,300223,北京君正,64.11,5.27
2025-04-11,300661,圣邦股份,98.9,20.0
2025-04-11,300782,卓胜微,76.78,13.65
2025-04-11,300868,杰美特,27.1,6.79
2025-04-11,600130,*ST波导,2.8,9.89
2025-04-11,603296,华勤技术,65.0,5.53
2025-04-11,603680,今创集团,7.56,9.96
2025-04-11,688052,纳芯微,162.0,20.0
2025-04-11,688458,美芯晟,36.44,20.0
2025-04-11,688798,艾为电子,63.3,11.13
2025-04-14,000899,赣能股份,9.16,6.16
2025-04-14,001236,弘业期货,8.35,5.93
2025-04-14,001319,铭科精技,23.63,5.74
2025-04-14,300716,ST泉为,9.63,11.38
2025-04-14,300773,拉卡拉,18.23,5.56
2025-04-14,300868,杰美特,32.0,5.06
2025-04-14,603579,荣泰健康,20.88,9.27
2025-04-14,603588,高能环境,5.23,5.02
2025-04-14,603609,禾丰股份,8.19,6.08
2025-04-14,603680,今创集团,8.4,5.56
2025-04-14,605288,凯迪股份,36.49,7.75
2025-04-14,688258,卓易信息,36.57,5.2
2025-04-15,000899,赣能股份,9.66,10.05
2025-04-15,000921,海信家电,26.32,5.06
2025-04-15,301055,张小泉,14.59,12.13
2025-04-15,603477,巨星农牧,22.09,5.92
2025-04-17,300710,万隆光电,16.34,5.02
2025-04-17,600794,保税科技,3.79,10.05
2025-04-17,688258,卓易信息,37.12,12.21
2025-04-17,688798,艾为电子,71.6,7.26
2025-04-17,920088,科力股份,24.25,6.82
2025-04-17,920261,一诺威,11.46,23.96
2025-04-18,000158,常山北明,20.45,5.14
2025-04-18,002724,海洋王,5.79,5.3
2025-04-18,600794,保税科技,4.42,10.1
2025-04-18,920522,纳科诺尔,53.4,7.13
2025-04-18,920720,吉冈精密,17.78,5.76
2025-04-21,002206,海 利 得,4.69,6.41
2025-04-21,002600,领益智造,7.27,5.58
2025-04-21,002979,雷赛智能,40.51,6.07
2025-04-21,002989,中天精装,26.1,6.59
2025-04-21,300503,昊志机电,21.39,6.85
2025-04-21,300570,太辰光,67.5,6.23
2025-04-21,300715,凯伦股份,9.98,9.91
2025-04-21,300773,拉卡拉,18.76,13.24
2025-04-21,301007,德迈仕,16.9,5.01
2025-04-21,301055,张小泉,15.49,5.18
2025-04-21,301061,匠心家居,58.23,5.32
2025-04-21,301105,鸿铭股份,28.92,7.26
2025-04-21,600794,保税科技,4.89,10.04
2025-04-21,603103,横店影视,14.76,10.03
2025-04-21,603579,荣泰健康,21.98,6.56
2025-04-21,688005,容百科技,21.09,7.24
2025-04-21,688031,星环科技-U,43.56,8.76
2025-04-21,688038,中科通达,13.1,5.38
2025-04-21,688258,卓易信息,41.5,7.82
2025-04-21,688306,均普智能,9.1,6.55
2025-04-21,688613,奥精医疗,14.67,10.03
2025-04-21,920593,鼎智科技,44.9,5.07
2025-04-22,000617,中油资本,7.48,10.03
2025-04-22,300773,拉卡拉,23.3,20.01
2025-04-22,600794,保税科技,5.54,9.92
2025-04-22,603178,圣龙股份,16.31,9.99
2025-04-22,603579,荣泰健康,23.08,6.88
2025-04-22,920261,一诺威,13.8,8.39
2025-04-23,001319,铭科精技,24.18,5.31
2025-04-23,002977,天箭科技,27.47,6.38
2025-04-23,002979,雷赛智能,43.31,7.37
2025-04-23,300076,GQY视讯,6.6,7.79
2025-04-23,300503,昊志机电,22.41,5.25
2025-04-23,300580,贝斯特,26.3,6.75
2025-04-23,300773,拉卡拉,27.65,8.3
2025-04-23,301061,匠心家居,66.0,14.08
2025-04-23,301255,通力科技,36.96,8.24
2025-04-23,301498,乖宝宠物,98.8,5.27
2025-04-23,600165,*ST宁科,4.97,5.05
2025-04-23,600843,上工申贝,11.19,6.14
2025-04-23,603178,圣龙股份,18.57,9.98
2025-04-23,603767,中马传动,13.95,9.97
2025-04-23,603897,长城科技,22.45,9.99
2025-04-23,605166,聚合顺,10.69,5.61
2025-04-23,688306,均普智能,9.75,6.49
2025-04-23,920575,康乐卫士,16.21,6.26
2025-04-23,920593,鼎智科技,47.8,5.02
2025-04-23,920720,吉冈精密,21.21,17.26
2025-04-24,000922,佳电股份,10.38,6.94
2025-04-24,301498,乖宝宠物,103.89,15.44
2025-04-24,600671,天目药业,13.7,5.03
2025-04-25,002870,香山股份,31.08,5.96
2025-04-25,300570,太辰光,69.25,6.33
2025-04-25,301525,儒竞科技,72.4,5.68
2025-04-28,300162,雷曼光电,6.17,5.02
2025-04-28,300834,星辉环材,19.99,5.55
2025-04-29,002382,蓝帆医疗,4.69,10.02
2025-04-29,300331,苏大维格,18.47,5.35
2025-04-29,300673,佩蒂股份,14.07,6.73
2025-04-29,301029,怡合达,20.97,8.64
2025-04-29,600230,沧州大化,10.03,5.38
2025-04-29,600293,三峡新材,2.77,5.45
2025-04-29,603579,荣泰健康,21.9,5.64
2025-04-29,603680,今创集团,9.08,10.06
2025-04-29,688038,中科通达,15.3,6.73
2025-04-29,920088,科力股份,23.43,5.89
2025-04-29,920089,禾昌聚合,15.25,5.5
2025-04-30,000010,美丽生态,2.52,5.16
2025-04-30,000158,常山北明,20.5,10.0
2025-04-30,002189,中光学,17.99,9.99
2025-04-30,002870,香山股份,33.35,5.85
2025-04-30,300710,万隆光电,17.6,5.97
2025-04-30,301029,怡合达,22.32,5.68
2025-04-30,603679,华体科技,11.47,5.22
2025-04-30,603730,岱美股份,7.7,5.82
2025-04-30,603897,长城科技,23.96,5.48
2025-04-30,688031,星环科技-U,48.6,8.33
2025-04-30,688426,康为世纪,17.65,6.52
2025-04-30,688458,美芯晟,37.69,5.86
2025-04-30,920522,纳科诺尔,50.86,5.82
2025-04-30,920593,鼎智科技,48.11,6.73
2025-05-06,000158,常山北明,23.52,10.02
2025-05-06,001236,弘业期货,8.24,5.85
2025-05-06,002544,普天科技,20.68,10.02
2025-05-06,300066,三川智慧,4.15,5.37
2025-05-06,300337,银邦股份,10.44,5.26
2025-05-06,300377,赢时胜,21.16,7.5
2025-05-06,300570,太辰光,70.88,6.82
2025-05-06,300716,ST泉为,5.71,7.42
2025-05-06,301007,德迈仕,20.55,9.02
2025-05-06,301018,申菱环境,39.49,5.7
2025-05-06,301522,上大股份,31.74,5.3
2025-05-06,301525,儒竞科技,78.85,14.37
2025-05-06,600130,*ST波导,2.52,5.2
2025-05-06,600318,新力金融,8.82,5.15
2025-05-06,603296,华勤技术,68.0,7.94
2025-05-06,603496,恒为科技,26.3,6.09
2025-05-06,603588,高能环境,5.42,5.19
2025-05-06,603897,长城科技,25.1,8.13
2025-05-06,605288,凯迪股份,39.34,10.01
2025-05-06,688122,西部超导,47.22,6.16
2025-05-06,688269,凯立新材,29.41,5.56
2025-05-06,688458,美芯晟,40.1,5.61
2025-05-06,688539,高华科技,23.7,8.34
2025-05-06,688671,碧兴物联,18.31,5.5
2025-05-06,920593,鼎智科技,50.63,5.42
2025-05-07,001236,弘业期货,9.55,10.02
2025-05-07,002724,海洋王,6.27,7.95
2025-05-07,002977,天箭科技,31.0,9.99
2025-05-07,300875,捷强装备,26.96,6.48
2025-05-07,600293,三峡新材,3.05,5.33
2025-05-07,600698,湖南天雁,5.94,10.09
2025-05-07,605288,凯迪股份,46.66,9.82
2025-05-07,688426,康为世纪,18.91,5.64
2025-05-07,920261,一诺威,14.74,10.15
2025-05-08,002037,保利联合,8.2,10.06
2025-05-08,002617,露笑科技,7.32,5.98
2025-05-08,002977,天箭科技,34.59,10.01
2025-05-08,002997,瑞鹄模具,40.1,5.68
2025-05-08,300048,合康新能,5.52,5.68
2025-05-08,300570,太辰光,75.13,5.95
2025-05-08,300716,ST泉为,6.2,7.28
2025-05-08,301016,雷尔伟,17.78,7.05
2025-05-08,603579,荣泰健康,23.86,10.0
2025-05-08,688306,均普智能,10.53,6.92
2025-05-09,002977,天箭科技,40.25,10.0
2025-05-09,300747,锐科激光,20.1,9.64
2025-05-09,300875,捷强装备,29.17,5.77
2025-05-12,001236,弘业期货,8.98,5.94
2025-05-12,002544,普天科技,23.81,6.19
2025-05-12,002977,天箭科技,40.27,10.01
2025-05-12,002979,雷赛智能,50.44,6.07
2025-05-12,300377,赢时胜,22.73,11.68
2025-05-12,300747,锐科激光,20.63,9.89
2025-05-12,301255,通力科技,45.11,11.09
2025-05-12,600130,*ST波导,2.92,5.17
2025-05-12,603579,荣泰健康,25.0,10.0
2025-05-12,603712,七一二,20.0,10.01
2025-05-12,603897,长城科技,26.95,8.24
2025-05-12,688069,德林海,16.3,6.19
2025-05-13,002977,天箭科技,48.71,10.0
2025-05-13,605166,聚合顺,11.46,9.98
2025-05-14,001236,弘业期货,9.24,7.53
2025-05-14,300377,赢时胜,23.82,8.88
2025-05-14,300673,佩蒂股份,15.95,5.06
2025-05-14,600130,*ST波导,2.99,5.02
2025-05-14,600794,保税科技,4.14,9.98
2025-05-14,600927,永安期货,12.28,6.27
2025-05-14,601601,中国太保,32.05,8.5
2025-05-14,603066,音飞储存,11.35,5.64
2025-05-14,688269,凯立新材,31.43,5.95
2025-05-15,920019,铜冠矿建,21.5,5.41
2025-05-16,001319,铭科精技,26.81,10.0
2025-05-16,300300,海峡创新,3.18,7.28
2025-05-16,600165,*ST宁科,4.92,5.1
2025-05-16,603178,圣龙股份,17.74,9.98
2025-05-16,603296,华勤技术,69.93,5.01
2025-05-16,605288,凯迪股份,47.48,10.0
2025-05-16,688458,美芯晟,39.11,5.74
2025-05-16,920261,一诺威,16.21,10.03
2025-05-16,920522,纳科诺尔,54.96,5.54
2025-05-16,920575,康乐卫士,16.11,5.3
2025-05-19,000014,沙河股份,11.11,10.0
2025-05-19,300673,佩蒂股份,17.01,5.33
2025-05-19,300710,万隆光电,18.67,9.98
2025-05-19,300716,ST泉为,6.98,8.63
2025-05-19,600698,湖南天雁,7.08,9.94
2025-05-19,600843,上工申贝,11.68,7.27
2025-05-19,603588,高能环境,5.64,5.8
2025-05-20,002348,高乐股份,3.5,9.43
2025-05-20,300673,佩蒂股份,17.8,7.06
2025-05-20,600135,乐凯胶片,7.45,6.18
2025-05-20,600698,湖南天雁,8.03,10.0
2025-05-20,920088,科力股份,27.25,5.1
2025-05-20,920089,禾昌聚合,18.0,5.95
2025-05-20,920720,吉冈精密,21.78,5.77
2025-05-21,002617,露笑科技,7.52,10.03
2025-05-21,300976,达瑞电子,62.4,5.79
2025-05-21,301055,张小泉,18.56,12.1
2025-05-21,600698,湖南天雁,8.83,9.96
2025-05-21,603275,众辰科技,38.69,6.43
2025-05-21,920575,康乐卫士,17.06,5.49
2025-05-22,002989,中天精装,31.59,10.01
2025-05-22,301105,鸿铭股份,39.2,20.0
2025-05-23,300875,捷强装备,28.03,6.37
2025-05-23,301007,德迈仕,27.3,20.0
2025-05-26,000838,财信发展,2.34,10.21
2025-05-26,300698,万马科技,33.68,5.17
2025-05-26,301007,德迈仕,27.31,5.75
2025-05-26,603275,众辰科技,41.15,7.28
2025-05-26,688069,德林海,17.04,8.08
2025-05-27,600130,*ST波导,3.29,5.15
2025-05-27,603767,中马传动,15.19,10.01
2025-05-28,002724,海洋王,6.61,5.17
2025-05-28,300976,达瑞电子,58.71,6.66
2025-05-28,603680,今创集团,9.9,10.02
2025-05-28,605288,凯迪股份,53.21,6.52
2025-05-28,605499,东鹏饮料,293.18,6.3
2025-05-29,000617,中油资本,6.63,5.29
2025-05-29,300698,万马科技,35.01,19.99
2025-05-29,300773,拉卡拉,19.79,20.01
2025-05-29,600794,保税科技,4.1,5.37
2025-05-29,603066,音飞储存,11.82,10.03
2025-05-29,603127,昭衍新药,16.58,9.99
2025-05-29,688052,纳芯微,175.66,6.03
2025-05-29,688426,康为世纪,19.42,7.21
2025-05-29,688613,奥精医疗,17.16,8.96
2025-05-30,002989,中天精装,35.05,7.02
2025-05-30,603127,昭衍新药,18.0,5.12
2025-05-30,603477,巨星农牧,20.31,10.02
2025-06-03,002669,康达新材,10.66,9.98
2025-06-03,300747,锐科激光,21.1,10.59
2025-06-03,300834,星辉环材,20.86,5.79
2025-06-03,300875,捷强装备,31.18,5.89
2025-06-03,301061,匠心家居,60.65,6.75
2025-06-03,301498,乖宝宠物,107.65,5.22
2025-06-03,600794,保税科技,4.6,9.93
2025-06-04,000838,财信发展,2.58,9.84
2025-06-04,001236,弘业期货,9.62,5.3
2025-06-04,300570,太辰光,68.9,14.88
2025-06-04,301061,匠心家居,64.27,6.11
2025-06-04,688800,瑞可达,40.0,6.78
2025-06-04,920261,一诺威,15.4,6.6
2025-06-04,920665,科强股份,14.5,17.57
2025-06-05,002090,金智科技,10.2,9.99
2025-06-05,002189,中光学,20.51,5.88
2025-06-05,300162,雷曼光电,6.99,6.16
2025-06-05,300570,太辰光,77.53,5.84
2025-06-05,600698,湖南天雁,7.29,9.94
2025-06-05,603296,华勤技术,68.46,5.01
2025-06-05,603679,华体科技,12.9,10.01
2025-06-05,688031,星环科技-U,45.82,5.3
2025-06-05,688613,奥精医疗,18.8,7.57
2025-06-05,688800,瑞可达,40.9,16.49
2025-06-06,002037,保利联合,8.83,6.09
2025-06-06,002669,康达新材,11.22,5.23
2025-06-06,300300,海峡创新,3.96,8.4
2025-06-06,300570,太辰光,81.52,7.37
2025-06-06,603679,华体科技,15.6,10.01
2025-06-06,603680,今创集团,10.98,10.04
2025-06-09,001236,弘业期货,10.13,5.89
2025-06-09,300834,星辉环材,21.39,13.98
2025-06-09,600927,永安期货,13.61,10.03
2025-06-09,603680,今创集团,11.55,5.99
2025-06-09,605166,聚合顺,11.91,5.12
2025-06-09,688258,卓易信息,46.0,8.93
2025-06-10,300834,星辉环材,23.53,10.42
2025-06-10,600927,永安期货,16.29,5.2
2025-06-10,603679,华体科技,15.01,5.54
2025-06-10,603680,今创集团,12.01,7.87
2025-06-10,688613,奥精医疗,19.22,5.81
2025-06-10,920665,科强股份,16.1,10.56
2025-06-11,000014,沙河股份,11.4,9.99
2025-06-11,300066,三川智慧,4.21,5.2
2025-06-11,300300,海峡创新,4.35,11.39
2025-06-11,300716,ST泉为,6.95,5.45
2025-06-11,300834,星辉环材,29.88,6.39
2025-06-11,300868,杰美特,31.59,5.61
2025-06-11,301105,鸿铭股份,36.51,7.04
2025-06-12,002348,高乐股份,3.92,9.97
2025-06-12,002989,中天精装,35.62,5.14
2025-06-12,301007,德迈仕,24.63,5.13
2025-06-12,301021,英诺激光,27.99,7.05
2025-06-12,603275,众辰科技,40.67,5.14
2025-06-12,605288,凯迪股份,53.3,6.58
2025-06-12,688005,容百科技,18.9,10.06
2025-06-12,920019,铜冠矿建,23.6,5.67
2025-06-12,920522,纳科诺尔,42.42,12.17
2025-06-13,002977,天箭科技,39.01,7.21
2025-06-13,300875,捷强装备,28.4,20.01
2025-06-13,600339,中油工程,3.22,5.68
2025-06-13,920088,科力股份,39.0,29.98
2025-06-16,001236,弘业期货,10.01,10.0
2025-06-16,002348,高乐股份,4.09,10.08
2025-06-16,300331,苏大维格,21.15,6.27
2025-06-16,300570,太辰光,89.8,7.26
2025-06-16,300773,拉卡拉,23.81,15.34
2025-06-16,300868,杰美特,32.19,5.25
2025-06-16,300875,捷强装备,36.42,20.01
2025-06-16,688258,卓易信息,45.88,6.4
2025-06-16,920088,科力股份,45.25,19.35
2025-06-16,920089,禾昌聚合,16.63,5.77
2025-06-16,920438,戈碧迦,18.93,5.79
2025-06-16,920522,纳科诺尔,46.01,8.33
2025-06-17,002348,高乐股份,4.27,5.87
2025-06-17,300300,海峡创新,4.36,6.71
2025-06-17,300698,万马科技,40.1,5.71
2025-06-17,300773,拉卡拉,27.3,16.16
2025-06-17,300868,杰美特,34.34,5.01
2025-06-17,300875,捷强装备,39.2,16.49
2025-06-17,603579,荣泰健康,22.25,10.01
2025-06-17,688798,艾为电子,65.0,6.58
2025-06-17,920088,科力股份,45.7,22.1
2025-06-17,920665,科强股份,15.88,9.02
2025-06-18,002150,通润装备,10.91,10.02
2025-06-18,300767,震安科技,11.66,20.0
2025-06-18,300875,捷强装备,43.47,16.25
2025-06-18,300976,达瑞电子,45.2,6.11
2025-06-18,688800,瑞可达,43.72,5.05
2025-06-19,300135,宝利国际,3.93,7.25
2025-06-19,300332,天壕能源,5.06,9.23
2025-06-19,603579,荣泰健康,24.1,8.01
2025-06-19,920088,科力股份,50.66,7.67
2025-06-20,600794,保税科技,4.29,9.93
2025-06-20,603615,茶花股份,20.6,5.21
2025-06-20,603680,今创集团,11.28,6.18
2025-06-23,002977,天箭科技,37.84,5.21
2025-06-23,300300,海峡创新,4.18,5.19
2025-06-23,300698,万马科技,40.68,7.3
2025-06-23,300773,拉卡拉,28.21,13.04
2025-06-23,300875,捷强装备,49.61,8.6
2025-06-23,301029,怡合达,20.91,5.54
2025-06-23,600698,湖南天雁,6.53,10.06
2025-06-23,600794,保税科技,4.9,10.08
2025-06-23,688426,康为世纪,20.68,8.8
2025-06-23,920438,戈碧迦,19.16,7.97
2025-06-24,001236,弘业期货,9.99,9.97
2025-06-24,002051,中工国际,8.4,10.05
2025-06-24,002206,海 利 得,4.81,5.61
2025-06-24,002979,雷赛智能,42.0,6.18
2025-06-24,300503,昊志机电,20.8,5.87
2025-06-24,300580,贝斯特,23.36,6.13
2025-06-24,300602,飞荣达,19.12,5.45
2025-06-24,300698,万马科技,52.54,20.01
2025-06-24,300988,津荣天宇,21.17,5.55
2025-06-24,301105,鸿铭股份,35.3,5.14
2025-06-24,301255,通力科技,28.8,5.76
2025-06-24,603098,森特股份,9.32,5.27
2025-06-24,603275,众辰科技,39.03,10.0
2025-06-24,603920,世运电路,27.68,10.02
2025-06-24,688005,容百科技,21.06,8.26
2025-06-24,688306,均普智能,8.87,6.36
2025-06-24,920522,纳科诺尔,46.71,7.73
2025-06-24,920593,鼎智科技,34.18,9.46
2025-06-24,920720,吉冈精密,20.0,5.49
2025-06-25,001236,弘业期货,11.36,9.98
2025-06-25,002189,中光学,22.68,10.0
2025-06-25,300377,赢时胜,24.56,10.19
2025-06-25,300773,拉卡拉,29.71,5.02
2025-06-25,300875,捷强装备,40.01,6.62
2025-06-25,301018,申菱环境,36.91,5.3
2025-06-25,600318,新力金融,9.16,10.0
2025-06-25,600698,湖南天雁,7.2,10.0
2025-06-25,600927,永安期货,13.85,6.02
2025-06-25,603296,华勤技术,71.82,5.08
2025-06-25,688052,纳芯微,172.0,6.77
2025-06-25,688458,美芯晟,44.96,6.15
2025-06-26,001236,弘业期货,13.21,9.99
2025-06-26,002189,中光学,26.85,10.0
2025-06-26,002724,海洋王,6.74,9.99
2025-06-26,300635,中达安,11.38,20.04
2025-06-26,300747,锐科激光,22.45,5.13
2025-06-26,600698,湖南天雁,7.92,9.97
2025-06-26,603275,众辰科技,45.0,5.45
2025-06-26,920088,科力股份,40.15,6.83
2025-06-27,001236,弘业期货,14.53,9.99
2025-06-27,002724,海洋王,7.82,8.4
2025-06-27,300300,海峡创新,4.62,7.14
2025-06-30,001236,弘业期货,15.22,9.98
2025-06-30,002189,中光学,27.2,10.0
2025-06-30,002977,天箭科技,40.26,6.2
2025-06-30,300875,捷强装备,41.41,9.11
2025-06-30,301007,德迈仕,26.8,15.55
2025-06-30,301021,英诺激光,29.1,7.89
2025-06-30,301061,匠心家居,73.47,5.64
2025-06-30,600416,湘电股份,12.21,9.98
2025-06-30,600698,湖南天雁,8.25,10.04
2025-06-30,603127,昭衍新药,19.15,9.99
2025-06-30,603275,众辰科技,45.17,9.32
2025-06-30,603296,华勤技术,75.24,7.19
2025-06-30,603579,荣泰健康,25.22,10.01
2025-06-30,603773,沃格光电,22.96,6.76
2025-06-30,603859,能科科技,29.76,10.01
2025-06-30,688306,均普智能,9.28,6.49
2025-06-30,688613,奥精医疗,18.35,5.0
2025-06-30,920522,纳科诺尔,48.66,5.02
2025-07-01,002669,康达新材,11.65,10.0
2025-07-01,300300,海峡创新,4.89,5.31
2025-07-01,300665,飞鹿股份,8.72,19.98
2025-07-01,300767,震安科技,13.35,8.9
2025-07-01,301234,五洲医疗,29.91,6.35
2025-07-01,301498,乖宝宠物,109.0,5.51
2025-07-01,600416,湘电股份,13.17,6.47
2025-07-01,600619,海立股份,11.3,9.99
2025-07-01,603127,昭衍新药,21.3,6.04
2025-07-01,603615,茶花股份,22.8,9.06
2025-07-01,688466,金科环境,17.68,6.28
2025-07-02,000039,中集集团,8.05,5.2
2025-07-02,000898,鞍钢股份,2.34,6.38
2025-07-02,002090,金智科技,9.81,5.08
2025-07-02,002206,海 利 得,5.35,9.94
2025-07-02,002669,康达新材,14.04,10.03
2025-07-02,002724,海洋王,8.3,10.06
2025-07-02,300716,ST泉为,7.08,5.23
2025-07-02,300727,润禾材料,26.14,5.73
2025-07-02,600293,三峡新材,3.12,5.13
2025-07-02,600569,安阳钢铁,1.98,5.53
2025-07-02,600698,湖南天雁,9.21,6.51
2025-07-02,920019,铜冠矿建,24.02,7.19
2025-07-03,000838,财信发展,2.66,9.92
2025-07-03,002600,领益智造,8.75,6.75
2025-07-03,301061,匠心家居,76.09,14.79
2025-07-03,603296,华勤技术,78.34,8.55
2025-07-03,603773,沃格光电,24.01,5.86
2025-07-07,000014,沙河股份,11.31,10.0
2025-07-07,000838,财信发展,2.71,9.85
2025-07-07,000899,赣能股份,9.61,7.45
2025-07-07,001236,弘业期货,13.17,8.21
2025-07-07,002027,分众传媒,7.53,5.08
2025-07-07,301234,五洲医疗,32.0,19.99
2025-07-07,600698,湖南天雁,9.75,9.99
2025-07-07,600927,永安期货,14.2,10.0
2025-07-08,000617,中油资本,7.8,10.05
2025-07-08,300570,太辰光,91.05,6.44
2025-07-08,300602,飞荣达,21.12,7.06
2025-07-08,300716,ST泉为,7.23,5.96
2025-07-08,600698,湖南天雁,10.99,6.27
2025-07-08,600927,永安期货,16.0,9.99
2025-07-08,603127,昭衍新药,22.6,8.27
2025-07-08,603920,世运电路,29.0,5.45
2025-07-08,688390,固德威,42.88,5.83
2025-07-08,688800,瑞可达,45.16,5.77
2025-07-09,000010,美丽生态,2.98,10.03
2025-07-09,300833,浩洋股份,33.86,5.81
2025-07-09,300875,捷强装备,44.55,6.05
2025-07-09,301234,五洲医疗,36.14,5.8
2025-07-09,600927,永安期货,17.17,5.65
