trade_date,code,name,open,pct_chg
2025-11-24,688552,航天南湖,32.6,8.55
2025-11-25,300452,山河药辅,13.86,5.14
2025-11-25,300870,欧陆通,206.0,15.46
2025-11-25,301205,联特科技,115.2,6.26
2025-11-25,301638,南网数字,20.75,19.99
2025-11-25,600673,东阳光,20.7,5.8
2025-11-26,000509,华塑控股,3.67,10.11
2025-11-26,603068,博通集成,35.9,10.01
2025-11-26,688209,英集芯,19.19,11.93
2025-11-27,300856,科思股份,14.84,9.12
2025-11-27,300906,日月明,32.6,9.75
2025-11-27,301205,联特科技,120.14,9.98
2025-11-27,688209,英集芯,21.58,7.22
2025-11-28,300492,华图山鼎,67.66,5.76
2025-11-28,301629,矽电股份,202.5,8.72
2025-11-28,600549,厦门钨业,32.4,5.68
2025-11-28,603112,华翔股份,16.77,5.51
2025-11-28,920748,路桥信息,47.4,16.26
2025-12-01,600428,中远海特,6.99,5.19
2025-12-01,601899,紫金矿业,29.5,5.18
2025-12-01,603068,博通集成,40.9,10.01
2025-12-01,920641,格利尔,18.42,5.95
2025-12-02,920748,路桥信息,53.9,5.78
2025-12-03,000571,新大洲A,5.77,10.0
2025-12-03,301071,力量钻石,37.51,5.45
2025-12-03,603065,宿迁联盛,8.47,6.21
2025-12-04,000823,超声电子,12.86,8.24
2025-12-04,603709,中源家居,15.04,10.03
2025-12-05,601318,中国平安,58.65,5.88
2025-12-05,603177,德创环保,10.99,9.97
2025-12-05,603709,中源家居,17.08,10.02
2025-12-05,688318,财富趋势,126.68,5.28
2025-12-08,000571,新大洲A,6.38,10.05
2025-12-08,300870,欧陆通,193.2,5.5
2025-12-08,301205,联特科技,120.0,9.07
2025-12-08,600673,东阳光,20.74,5.05
2025-12-08,688123,聚辰股份,127.21,5.85
2025-12-08,920068,天工股份,17.21,8.0
2025-12-08,920808,曙光数创,78.31,5.38
2025-12-09,000823,超声电子,14.51,9.99
2025-12-09,300870,欧陆通,221.31,6.49
2025-12-09,600673,东阳光,21.8,9.99
2025-12-09,603376,大明电子,39.88,7.44
2025-12-10,002429,兆驰股份,6.9,5.63
2025-12-10,301205,联特科技,135.0,7.24
2025-12-10,600048,保利发展,6.34,5.2
2025-12-10,600383,金地集团,3.13,5.73
2025-12-10,603112,华翔股份,18.25,5.73
2025-12-10,603709,中源家居,17.8,9.99
2025-12-11,300906,日月明,33.24,5.42
2025-12-11,301155,海力风电,77.01,8.43
2025-12-11,301629,矽电股份,215.95,5.41
2025-12-11,600683,京投发展,4.55,6.77
2025-12-11,603709,中源家居,19.72,10.0
2025-12-11,920068,天工股份,17.76,5.98
2025-12-11,920640,富士达,34.5,13.42
2025-12-11,920641,格利尔,17.75,6.54
2025-12-12,300492,华图山鼎,73.0,5.33
2025-12-12,300870,欧陆通,202.01,7.04
2025-12-12,301205,联特科技,133.98,15.87
2025-12-12,601567,三星医疗,22.76,6.06
2025-12-12,603709,中源家居,21.84,10.01
2025-12-12,688327,云从科技-UW,13.78,6.87
2025-12-15,002064,华峰化学,8.87,6.91
2025-12-17,300870,欧陆通,205.01,9.52
2025-12-17,300906,日月明,33.62,6.09
2025-12-17,301205,联特科技,145.86,20.0
2025-12-17,600487,亨通光电,19.88,8.84
2025-12-17,600549,厦门钨业,39.6,5.93
2025-12-17,603068,博通集成,35.24,5.33
2025-12-17,603757,大元泵业,38.2,10.0
2025-12-18,688563,航材股份,51.98,6.38
2025-12-19,300906,日月明,34.88,6.14
2025-12-19,301261,恒工精密,77.01,5.37
2025-12-19,600487,亨通光电,22.58,5.13
2025-12-19,603757,大元泵业,42.2,10.0
2025-12-19,920547,无锡晶海,25.0,5.56
2025-12-22,000571,新大洲A,5.59,10.02
2025-12-22,000823,超声电子,13.11,5.3
2025-12-22,300663,科蓝软件,16.88,5.75
2025-12-22,301095,广立微,66.86,6.15
2025-12-22,301295,美硕科技,26.38,7.46
2025-12-22,600487,亨通光电,24.4,10.02
2025-12-23,301205,联特科技,173.14,7.68
2025-12-23,920808,曙光数创,70.36,6.83
2025-12-24,002429,兆驰股份,6.72,10.07
2025-12-24,002827,高争民爆,38.45,8.43
2025-12-24,003007,直真科技,32.39,9.99
2025-12-24,300870,欧陆通,229.99,9.26
2025-12-24,301595,太力科技,38.4,6.7
2025-12-24,600094,大名城,4.15,5.78
2025-12-24,920068,天工股份,17.93,16.15
2025-12-25,003007,直真科技,38.95,10.01
2025-12-25,300281,金明精机,7.59,7.52
2025-12-25,301592,六九一二,120.27,5.26
2025-12-25,600860,京城股份,12.0,6.23
2025-12-25,920640,富士达,36.08,5.64
