trade_date,code,name,open,pct_chg
2025-03-12,002851,麦格米特,61.88,10.0
2025-03-12,002905,金逸影视,7.43,10.0
2025-03-12,003033,征和工业,45.0,10.0
2025-03-12,300467,迅游科技,19.19,5.58
2025-03-12,300938,信测标准,43.32,13.78
2025-03-12,600710,苏美达,10.5,5.48
2025-03-12,601929,吉视传媒,2.08,9.8
2025-03-12,603950,长源东谷,26.5,10.0
2025-03-12,603977,国泰集团,13.6,5.62
2025-03-12,605155,西大门,14.89,6.33
2025-03-12,688160,步科股份,107.0,5.87
2025-03-13,002196,方正电机,10.43,6.84
2025-03-13,002905,金逸影视,8.95,9.95
2025-03-13,300589,江龙船艇,12.36,5.76
2025-03-13,300888,稳健医疗,40.91,6.53
2025-03-13,301357,北方长龙,36.81,5.79
2025-03-13,600719,大连热电,6.46,6.28
2025-03-13,601001,晋控煤业,11.73,6.96
2025-03-13,920169,七丰精工,17.61,6.39
2025-03-14,002290,禾盛新材,26.01,5.23
2025-03-14,002293,罗莱生活,7.54,6.79
2025-03-14,002586,ST围海,2.36,5.11
2025-03-14,002905,金逸影视,9.85,10.06
2025-03-14,002991,甘源食品,67.99,7.57
2025-03-14,300467,迅游科技,19.99,13.01
2025-03-14,300499,高澜股份,21.84,7.64
2025-03-14,300561,*ST汇科,45.49,7.74
2025-03-14,300604,长川科技,43.89,6.1
2025-03-14,300680,隆盛科技,38.99,14.95
2025-03-14,300888,稳健医疗,44.17,7.3
2025-03-14,301038,深水规院,18.72,6.19
2025-03-14,301308,江波龙,102.79,6.02
2025-03-14,603008,喜临门,16.85,6.65
2025-03-14,603119,浙江荣泰,31.48,10.01
2025-03-14,603238,诺邦股份,12.83,10.02
2025-03-14,603305,旭升集团,14.7,6.02
2025-03-14,603667,五洲新春,41.2,10.01
2025-03-14,688160,步科股份,108.0,5.27
2025-03-14,688182,灿勤科技,30.05,5.56
2025-03-17,002290,禾盛新材,26.99,5.19
2025-03-17,002905,金逸影视,9.84,10.05
2025-03-17,002988,豪美新材,23.21,10.0
2025-03-17,300680,隆盛科技,45.68,8.01
2025-03-17,300720,海川智能,24.65,20.01
2025-03-17,300984,金沃股份,69.88,6.81
2025-03-17,301038,深水规院,19.29,9.4
2025-03-17,600624,ST复华,8.19,9.98
2025-03-17,603238,诺邦股份,15.35,10.03
2025-03-18,000603,盛达资源,14.96,6.14
2025-03-18,002195,岩山科技,6.31,6.23
2025-03-18,002196,方正电机,10.71,9.99
2025-03-18,002586,ST围海,2.63,5.02
2025-03-18,002715,登云股份,15.51,10.01
2025-03-18,002768,国恩股份,25.56,5.44
2025-03-18,002953,日丰股份,12.38,6.78
2025-03-18,003033,征和工业,44.43,9.99
2025-03-18,300136,信维通信,25.82,5.58
2025-03-18,300720,海川智能,26.0,9.37
2025-03-18,300779,惠城环保,138.21,5.27
2025-03-18,688480,赛恩斯,34.21,5.43
2025-03-19,002168,*ST惠程,2.3,5.19
2025-03-19,002586,ST围海,2.86,5.15
2025-03-19,002638,勤上股份,2.34,6.41
2025-03-19,002715,登云股份,16.88,7.03
2025-03-19,300022,吉峰科技,6.66,7.52
2025-03-19,600397,江钨装备,5.75,5.82
2025-03-19,601020,华钰矿业,23.99,7.35
2025-03-19,601619,嘉泽新能,3.49,10.0
2025-03-19,603008,喜临门,17.73,5.06
2025-03-19,603119,浙江荣泰,36.83,5.45
2025-03-19,603238,诺邦股份,15.06,9.97
2025-03-19,688182,灿勤科技,30.23,7.76
2025-03-20,300569,天能重工,4.96,6.25
2025-03-20,300589,江龙船艇,13.09,7.94
2025-03-20,300680,隆盛科技,45.66,6.5
2025-03-20,300772,运达股份,12.55,5.4
2025-03-20,603028,赛福天,7.0,10.06
2025-03-20,603119,浙江荣泰,39.0,7.44
2025-03-21,300022,吉峰科技,6.85,8.89
2025-03-21,300569,天能重工,5.38,19.92
2025-03-21,300850,新强联,26.82,6.76
2025-03-21,301038,深水规院,21.0,5.69
2025-03-21,301158,德石股份,16.88,11.93
2025-03-21,600397,江钨装备,6.16,5.97
2025-03-21,603028,赛福天,8.31,10.07
2025-03-24,003033,征和工业,48.66,10.01
2025-03-24,301012,扬电科技,27.47,8.01
2025-03-24,301158,德石股份,18.72,5.54
2025-03-24,600397,江钨装备,6.48,6.39
2025-03-24,601619,嘉泽新能,3.83,6.27
2025-03-24,603028,赛福天,9.14,6.5
2025-03-25,603238,诺邦股份,14.31,10.0
2025-03-25,920169,七丰精工,16.28,9.82
2025-03-25,920469,富恒新材,14.1,5.53
2025-03-26,002395,双象股份,17.35,5.4
2025-03-26,002586,ST围海,2.72,5.07
2025-03-26,300850,新强联,26.28,6.05
2025-03-26,301012,扬电科技,28.57,6.32
2025-03-26,301038,深水规院,19.25,13.12
2025-03-26,301057,汇隆新材,14.42,14.91
2025-03-26,600418,江淮汽车,32.7,6.16
2025-03-26,603119,浙江荣泰,37.63,5.59
2025-03-27,000859,国风新材,5.15,10.06
2025-03-27,301535,浙江华远,30.0,389.02
2025-03-27,600397,江钨装备,6.58,5.94
2025-03-27,688522,纳睿雷达,64.01,5.2
2025-03-31,002851,麦格米特,55.9,8.12
2025-03-31,003001,中岩大地,31.07,8.11
2025-03-31,301535,浙江华远,23.6,8.61
2025-03-31,600060,海信视像,23.45,7.77
2025-03-31,603286,日盈电子,30.72,6.69
2025-04-01,000859,国风新材,5.38,9.93
2025-04-01,001389,广合科技,55.0,10.01
2025-04-01,002991,甘源食品,72.9,5.39
2025-04-01,300164,通源石油,4.45,7.26
2025-04-01,300589,江龙船艇,12.65,7.33
2025-04-01,600513,联环药业,10.0,6.38
2025-04-01,603977,国泰集团,12.76,7.11
2025-04-02,300221,银禧科技,7.97,12.61
2025-04-02,300680,隆盛科技,38.94,5.08
2025-04-02,301077,星华新材,28.15,15.11
2025-04-02,603119,浙江荣泰,37.9,10.0
2025-04-02,603238,诺邦股份,15.41,10.0
2025-04-02,603499,翔港科技,25.39,10.01
2025-04-02,688182,灿勤科技,26.52,5.05
2025-04-03,003001,中岩大地,34.68,10.0
2025-04-03,603499,翔港科技,25.39,5.12
2025-04-08,000505,京粮控股,6.37,8.48
2025-04-08,000859,国风新材,5.24,9.93
2025-04-08,002819,东方中科,22.56,10.01
2025-04-08,002988,豪美新材,21.36,5.21
2025-04-08,002991,甘源食品,70.06,7.56
2025-04-08,300022,吉峰科技,6.5,16.75
2025-04-08,300252,金信诺,8.5,5.01
2025-04-08,300352,北信源,4.11,5.67
2025-04-08,300559,佳发教育,9.02,5.02
2025-04-08,300599,雄塑科技,5.96,5.69
2025-04-08,300678,中科信息,26.4,5.97
2025-04-08,300756,金马游乐,15.12,5.69
2025-04-08,300772,运达股份,9.93,5.54
2025-04-08,300779,惠城环保,112.0,11.94
2025-04-08,300850,新强联,23.12,5.93
2025-04-08,300888,稳健医疗,39.88,7.63
2025-04-08,301038,深水规院,15.88,10.34
2025-04-08,301158,德石股份,13.7,5.39
2025-04-08,301357,北方长龙,27.4,5.88
2025-04-08,600000,浦发银行,9.77,5.7
2025-04-08,600649,城投控股,4.04,7.23
2025-04-08,601618,中国中冶,2.81,5.02
2025-04-08,605296,神农集团,29.54,8.17
2025-04-08,688262,国芯科技,22.89,5.2
2025-04-08,688569,铁科轨道,20.6,15.5
2025-04-08,688702,盛科通信-U,58.78,5.92
2025-04-08,920169,七丰精工,12.0,7.55
2025-04-08,920725,惠丰钻石,24.53,7.14
2025-04-09,000065,北方国际,9.33,5.78
2025-04-09,000859,国风新材,5.83,5.28
2025-04-09,000901,航天科技,9.48,5.21
2025-04-09,002151,北斗星通,23.18,5.52
2025-04-09,002171,楚江新材,7.95,6.54
2025-04-09,002307,北新路桥,3.56,10.03
2025-04-09,002575,群兴玩具,8.34,5.09
2025-04-09,002991,甘源食品,73.99,5.01
2025-04-09,300022,吉峰科技,6.99,9.33
2025-04-09,300252,金信诺,8.6,5.8
2025-04-09,300589,江龙船艇,10.4,13.64
2025-04-09,300604,长川科技,37.0,5.01
2025-04-09,300696,爱乐达,14.33,20.03
2025-04-09,300756,金马游乐,15.2,9.88
2025-04-09,300779,惠城环保,138.69,14.03
2025-04-09,301357,北方长龙,29.12,20.0
2025-04-09,600523,贵航股份,10.57,5.18
2025-04-09,600862,中航高科,22.29,5.0
2025-04-09,600970,中材国际,8.65,5.74
2025-04-09,601606,长城军工,10.98,10.01
2025-04-09,603950,长源东谷,20.5,5.97
2025-04-09,603977,国泰集团,12.62,8.81
2025-04-09,688262,国芯科技,23.74,5.82
2025-04-09,688385,复旦微电,44.98,9.41
2025-04-09,688522,纳睿雷达,61.4,5.62
2025-04-09,920169,七丰精工,12.82,20.67
2025-04-09,920469,富恒新材,10.56,9.32
2025-04-09,920725,惠丰钻石,24.8,10.53
2025-04-10,000096,广聚能源,17.4,5.12
2025-04-10,000603,盛达资源,12.98,5.5
2025-04-10,000932,华菱钢铁,4.54,5.78
2025-04-10,001389,广合科技,43.3,7.53
2025-04-10,002290,禾盛新材,22.3,7.3
2025-04-10,002493,荣盛石化,8.07,5.53
2025-04-10,002634,棒杰股份,3.11,6.27
2025-04-10,002668,TCL智家,9.6,5.5
2025-04-10,002715,登云股份,13.2,6.36
2025-04-10,002851,麦格米特,50.88,10.01
2025-04-10,002905,金逸影视,7.2,5.21
2025-04-10,002988,豪美新材,23.5,8.17
2025-04-10,003001,中岩大地,34.4,6.41
2025-04-10,003033,征和工业,36.4,10.0
2025-04-10,300561,*ST汇科,18.56,19.99
2025-04-10,300680,隆盛科技,36.72,5.55
2025-04-10,300696,爱乐达,16.67,5.2
2025-04-10,300984,金沃股份,55.86,5.48
2025-04-10,301057,汇隆新材,12.95,5.78
2025-04-10,301357,北方长龙,37.34,5.98
2025-04-10,600060,海信视像,22.88,5.48
2025-04-10,603016,新宏泰,25.78,6.69
2025-04-10,603119,浙江荣泰,34.78,7.21
2025-04-10,603238,诺邦股份,13.25,5.7
2025-04-10,603286,日盈电子,25.88,5.23
2025-04-10,603969,银龙股份,5.68,5.08
2025-04-10,605003,众望布艺,17.08,5.79
2025-04-10,688160,步科股份,78.99,12.18
2025-04-10,688279,峰岹科技,200.0,6.89
2025-04-10,688480,赛恩斯,31.45,5.4
2025-04-11,002151,北斗星通,24.25,10.02
2025-04-11,300327,中颖电子,21.69,7.56
2025-04-11,300373,扬杰科技,42.56,8.86
2025-04-11,300984,金沃股份,55.56,6.52
2025-04-11,301369,联动科技,47.46,6.73
2025-04-11,600192,长城电工,5.8,9.93
2025-04-11,688097,博众精工,23.64,6.91
2025-04-11,688160,步科股份,82.13,9.56
2025-04-11,688182,灿勤科技,21.77,7.34
2025-04-11,688262,国芯科技,25.6,6.32
2025-04-11,688279,峰岹科技,199.99,10.94
2025-04-11,688702,盛科通信-U,64.4,8.62
2025-04-11,920725,惠丰钻石,28.81,8.99
2025-04-14,000505,京粮控股,6.49,10.06
2025-04-14,000603,盛达资源,13.96,5.0
2025-04-14,001259,利仁科技,21.1,10.0
2025-04-14,002395,双象股份,16.12,7.07
2025-04-14,002715,登云股份,14.52,5.5
2025-04-14,002843,泰嘉股份,19.64,10.03
2025-04-14,300561,*ST汇科,21.7,12.7
2025-04-14,301077,星华新材,32.38,14.34
2025-04-14,301263,泰恩康,19.05,5.11
2025-04-14,301535,浙江华远,18.44,6.67
2025-04-14,600397,江钨装备,4.65,9.91
2025-04-14,600418,江淮汽车,32.58,6.34
2025-04-14,600531,豫光金铅,6.42,5.2
2025-04-14,601020,华钰矿业,18.09,10.02
2025-04-14,603363,傲农生物,3.4,5.14
2025-04-14,688160,步科股份,93.71,7.36
2025-04-15,000505,京粮控股,7.21,9.97
2025-04-15,300599,雄塑科技,6.65,10.29
2025-04-15,601279,英利汽车,3.35,10.15
2025-04-15,603119,浙江荣泰,37.35,5.21
2025-04-15,688160,步科股份,98.8,6.4
2025-04-16,001259,利仁科技,21.64,10.01
2025-04-16,600719,大连热电,6.33,5.99
2025-04-17,000859,国风新材,5.88,9.97
2025-04-17,002715,登云股份,14.99,9.98
2025-04-17,002843,泰嘉股份,20.31,10.0
2025-04-17,300327,中颖电子,22.42,8.12
2025-04-17,300696,爱乐达,16.11,6.08
2025-04-17,600649,城投控股,4.45,8.09
2025-04-18,000859,国风新材,6.71,5.22
2025-04-18,300136,信维通信,19.33,6.73
2025-04-18,300252,金信诺,9.16,9.61
2025-04-18,300599,雄塑科技,6.78,7.01
2025-04-18,301038,深水规院,17.97,7.19
2025-04-18,688182,灿勤科技,22.41,20.02
2025-04-21,000603,盛达资源,14.57,7.65
2025-04-21,000859,国风新材,7.04,10.07
2025-04-21,002196,方正电机,7.98,5.82
2025-04-21,002988,豪美新材,25.49,5.12
2025-04-21,300164,通源石油,3.84,5.94
2025-04-21,300680,隆盛科技,34.05,5.44
2025-04-21,300696,爱乐达,16.71,9.17
2025-04-21,300888,稳健医疗,43.0,5.79
2025-04-21,300984,金沃股份,56.17,8.88
2025-04-21,301012,扬电科技,23.48,6.23
2025-04-21,301149,隆华新材,9.8,9.31
2025-04-21,301189,奥尼电子,21.96,7.1
2025-04-21,600397,江钨装备,4.99,6.09
2025-04-21,600531,豫光金铅,6.63,5.05
2025-04-21,603119,浙江荣泰,34.9,10.01
2025-04-21,603286,日盈电子,25.65,7.88
2025-04-21,603667,五洲新春,32.0,6.68
2025-04-21,605500,森林包装,6.9,7.04
2025-04-21,688279,峰岹科技,213.0,7.75
2025-04-21,688480,赛恩斯,31.36,5.21
2025-04-21,688522,纳睿雷达,68.8,8.51
2025-04-22,002668,TCL智家,10.77,6.33
2025-04-22,003017,大洋生物,22.0,5.02
2025-04-22,600649,城投控股,4.73,5.49
2025-04-23,000099,中信海直,22.01,6.43
2025-04-23,002196,方正电机,8.1,9.98
2025-04-23,002634,棒杰股份,3.35,9.97
2025-04-23,003033,征和工业,39.17,6.95
2025-04-23,300221,银禧科技,8.57,5.65
2025-04-23,300680,隆盛科技,36.0,10.28
2025-04-23,300938,信测标准,30.0,5.27
2025-04-23,300984,金沃股份,63.2,9.46
2025-04-23,301077,星华新材,33.58,7.52
2025-04-23,301330,熵基科技,26.0,8.68
2025-04-23,603028,赛福天,5.85,5.32
2025-04-23,603119,浙江荣泰,39.99,10.0
2025-04-23,603305,旭升集团,12.43,5.83
2025-04-23,603667,五洲新春,34.47,7.65
2025-04-23,605289,罗曼股份,23.12,5.81
2025-04-23,688160,步科股份,98.79,11.12
2025-04-23,688279,峰岹科技,229.35,7.06
2025-04-23,688611,杭州柯林,41.89,5.5
2025-04-23,920469,富恒新材,13.4,6.26
2025-04-24,002196,方正电机,9.7,9.98
2025-04-24,002634,棒杰股份,3.8,9.89
2025-04-24,002886,沃特股份,18.11,5.49
2025-04-24,300569,天能重工,4.59,13.84
2025-04-24,300724,捷佳伟创,56.63,5.79
2025-04-24,300850,新强联,30.1,5.42
2025-04-24,300888,稳健医疗,45.76,6.06
2025-04-24,301149,隆华新材,10.52,5.31
2025-04-24,301591,肯特股份,33.79,5.24
2025-04-24,600507,方大特钢,4.3,7.75
2025-04-24,603119,浙江荣泰,42.6,10.0
2025-04-24,603969,银龙股份,6.21,5.64
2025-04-24,920469,富恒新材,13.91,8.37
2025-04-25,002168,*ST惠程,2.15,5.12
2025-04-25,002293,罗莱生活,8.78,7.17
2025-04-25,300599,雄塑科技,7.31,8.37
2025-04-25,301535,浙江华远,17.99,17.75
2025-04-25,603028,赛福天,5.99,10.09
2025-04-25,603286,日盈电子,28.48,6.26
2025-04-25,603950,长源东谷,22.52,6.93
2025-04-28,301591,肯特股份,34.29,12.97
2025-04-28,605028,世茂能源,17.0,5.42
2025-04-29,002196,方正电机,9.11,10.0
2025-04-29,002886,沃特股份,18.66,7.05
2025-04-29,003001,中岩大地,40.8,5.54
2025-04-29,003017,大洋生物,22.99,10.0
2025-04-29,300473,德尔股份,25.76,8.52
2025-04-29,300888,稳健医疗,48.96,7.38
2025-04-29,603286,日盈电子,28.34,10.0
2025-04-29,603986,兆易创新,116.2,10.0
2025-04-29,920469,富恒新材,14.1,15.07
2025-04-30,000096,广聚能源,18.1,5.89
2025-04-30,002168,*ST惠程,2.07,5.07
2025-04-30,300561,*ST汇科,11.19,6.58
2025-04-30,300680,隆盛科技,40.8,7.28
2025-04-30,300779,惠城环保,129.01,5.43
2025-04-30,300938,信测标准,28.82,6.04
2025-04-30,603119,浙江荣泰,45.3,7.04
2025-04-30,603286,日盈电子,32.13,6.41
2025-04-30,603489,八方股份,24.39,10.01
2025-04-30,603667,五洲新春,35.6,5.35
2025-04-30,688279,峰岹科技,227.06,6.96
2025-05-06,002195,岩山科技,5.22,10.1
2025-05-06,002281,光迅科技,43.55,5.6
2025-05-06,002290,禾盛新材,25.8,10.0
2025-05-06,002575,群兴玩具,9.92,5.56
2025-05-06,002819,东方中科,26.6,5.46
2025-05-06,002851,麦格米特,44.16,6.8
2025-05-06,002988,豪美新材,27.8,6.78
2025-05-06,003033,征和工业,43.9,10.0
2025-05-06,300022,吉峰科技,7.45,8.54
2025-05-06,300118,东方日升,8.93,5.2
2025-05-06,300352,北信源,4.65,5.84
2025-05-06,300499,高澜股份,18.45,6.45
2025-05-06,300559,佳发教育,10.56,6.56
2025-05-06,300561,*ST汇科,11.98,6.17
2025-05-06,300850,新强联,28.8,5.17
2025-05-06,300884,狄耐克,10.44,19.98
2025-05-06,300909,汇创达,24.36,5.95
2025-05-06,300938,信测标准,32.1,7.89
2025-05-06,300984,金沃股份,74.81,17.58
2025-05-06,301535,浙江华远,18.68,6.92
2025-05-06,600624,ST复华,6.27,5.92
2025-05-06,600807,济高发展,2.54,5.51
2025-05-06,601020,华钰矿业,17.88,6.55
2025-05-06,603028,赛福天,6.61,10.0
2025-05-06,603286,日盈电子,34.37,10.0
2025-05-06,688611,杭州柯林,45.83,9.71
2025-05-06,920169,七丰精工,15.57,6.35
2025-05-07,000859,国风新材,6.4,10.02
2025-05-07,002168,*ST惠程,2.51,5.02
2025-05-07,002290,禾盛新材,30.0,10.01
2025-05-07,002988,豪美新材,29.91,5.14
2025-05-07,003033,征和工业,50.0,6.2
2025-05-07,300696,爱乐达,18.6,18.31
2025-05-07,300884,狄耐克,14.63,20.02
2025-05-07,301077,星华新材,32.7,7.33
2025-05-07,301330,熵基科技,29.41,5.22
2025-05-07,301357,北方长龙,35.01,8.2
2025-05-07,600523,贵航股份,12.2,6.88
2025-05-07,601606,长城军工,12.5,6.23
2025-05-07,688314,康拓医疗,29.91,7.84
2025-05-07,920169,七丰精工,17.0,10.4
2025-05-08,000856,冀东装备,10.42,10.05
2025-05-08,002819,东方中科,28.3,10.0
2025-05-08,002988,豪美新材,31.31,6.23
2025-05-08,003033,征和工业,51.68,5.84
2025-05-08,300561,*ST汇科,12.15,6.05
2025-05-08,300696,爱乐达,20.03,9.76
2025-05-08,300826,测绘股份,15.59,6.01
2025-05-08,300938,信测标准,32.37,6.33
2025-05-08,300984,金沃股份,84.15,5.05
2025-05-08,600523,贵航股份,12.9,9.93
2025-05-08,603331,百达精工,9.49,10.01
2025-05-08,920169,七丰精工,17.5,29.99
2025-05-09,000856,冀东装备,11.39,6.15
2025-05-09,002168,*ST惠程,2.56,5.16
2025-05-09,300473,德尔股份,28.15,5.98
2025-05-09,301263,泰恩康,21.25,7.2
2025-05-09,600060,海信视像,23.91,5.39
2025-05-09,603331,百达精工,11.48,9.96
2025-05-09,920169,七丰精工,26.0,17.45
2025-05-12,002290,禾盛新材,29.57,10.0
2025-05-12,300680,隆盛科技,42.09,5.68
2025-05-12,300696,爱乐达,21.61,6.89
2025-05-12,300756,金马游乐,20.0,5.53
2025-05-12,300984,金沃股份,84.4,5.39
2025-05-12,600523,贵航股份,13.98,9.97
2025-05-12,603028,赛福天,6.95,10.03
2025-05-12,603286,日盈电子,34.35,10.01
2025-05-12,603667,五洲新春,37.55,7.12
2025-05-12,603977,国泰集团,12.38,7.57
2025-05-12,920169,七丰精工,25.11,29.97
2025-05-13,002843,泰嘉股份,24.26,5.69
2025-05-13,300118,东方日升,9.7,16.96
2025-05-13,300467,迅游科技,18.93,5.38
2025-05-13,301149,隆华新材,11.15,5.18
2025-05-13,603331,百达精工,10.5,9.98
2025-05-13,920169,七丰精工,40.8,7.3
2025-05-14,002311,海大集团,54.3,5.45
2025-05-14,002819,东方中科,29.65,9.99
2025-05-14,301057,汇隆新材,16.06,15.09
2025-05-15,301535,浙江华远,19.89,5.38
2025-05-16,002819,东方中科,32.5,9.99
2025-05-16,300984,金沃股份,63.56,5.64
2025-05-16,600397,江钨装备,5.1,9.94
2025-05-16,603286,日盈电子,34.37,10.0
2025-05-16,688182,灿勤科技,25.75,5.49
2025-05-19,000532,华金资本,14.61,5.01
2025-05-19,002819,东方中科,33.05,10.01
2025-05-19,002991,甘源食品,63.74,5.1
2025-05-19,300599,雄塑科技,7.68,9.48
2025-05-19,300850,新强联,29.35,5.6
2025-05-19,600397,江钨装备,6.15,6.38
2025-05-19,600527,江南高纤,2.18,6.36
2025-05-19,600807,济高发展,2.93,5.28
2025-05-19,603008,喜临门,16.12,6.44
2025-05-19,603016,新宏泰,30.4,10.01
2025-05-19,603398,*ST沐邦,5.07,5.0
2025-05-19,688182,灿勤科技,26.76,7.11
2025-05-20,002123,梦网科技,14.33,10.03
2025-05-20,300756,金马游乐,23.81,11.92
2025-05-20,300779,惠城环保,136.15,7.04
2025-05-20,600807,济高发展,2.98,10.03
2025-05-20,603016,新宏泰,31.5,6.06
2025-05-20,605289,罗曼股份,27.1,9.99
2025-05-20,920725,惠丰钻石,30.48,8.49
2025-05-21,300473,德尔股份,29.7,11.01
2025-05-21,300561,*ST汇科,12.1,7.12
2025-05-21,600418,江淮汽车,36.66,8.56
2025-05-21,601001,晋控煤业,11.88,5.84
2025-05-21,603119,浙江荣泰,42.33,5.68
2025-05-21,688385,复旦微电,45.23,6.96
2025-05-22,301263,泰恩康,24.96,5.08
2025-05-23,000859,国风新材,7.5,10.0
2025-05-23,002886,沃特股份,19.53,10.01
2025-05-23,300680,隆盛科技,43.9,5.1
2025-05-23,300779,惠城环保,145.0,5.6
2025-05-23,301257,普蕊斯,28.75,5.17
2025-05-26,300499,高澜股份,16.41,5.3
2025-05-26,300561,*ST汇科,12.95,8.85
2025-05-26,300678,中科信息,32.0,19.99
2025-05-26,300826,测绘股份,15.85,5.0
2025-05-26,600192,长城电工,6.7,10.03
2025-05-26,688480,赛恩斯,31.11,6.78
2025-05-27,002168,*ST惠程,2.99,5.02
2025-05-27,300473,德尔股份,32.1,5.25
2025-05-27,600192,长城电工,7.72,10.07
2025-05-27,603489,八方股份,27.74,5.08
2025-05-27,920725,惠丰钻石,30.0,6.3
2025-05-28,002168,*ST惠程,3.18,5.1
2025-05-28,002195,岩山科技,5.32,6.02
2025-05-28,300850,新强联,29.38,5.03
2025-05-28,301591,肯特股份,41.81,5.16
2025-05-28,600192,长城电工,8.0,10.01
2025-05-29,300826,测绘股份,16.14,6.28
2025-05-29,301263,泰恩康,26.44,5.42
2025-05-30,003001,中岩大地,36.3,6.19
2025-05-30,003041,真爱美家,32.3,10.01
2025-05-30,300075,数字政通,17.65,5.21
2025-05-30,300473,德尔股份,33.0,6.23
2025-05-30,300678,中科信息,33.11,6.01
2025-05-30,600192,长城电工,8.5,7.39
2025-05-30,605296,神农集团,27.36,7.19
2025-06-03,000603,盛达资源,13.65,5.79
2025-06-03,002395,双象股份,17.63,5.22
2025-06-03,002988,豪美新材,37.05,9.18
2025-06-03,300352,北信源,5.02,6.52
2025-06-03,300888,稳健医疗,49.0,9.18
2025-06-03,301263,泰恩康,28.51,6.52
2025-06-03,603655,朗博科技,25.22,8.03
2025-06-04,002290,禾盛新材,31.35,10.0
2025-06-04,002634,棒杰股份,3.8,5.38
2025-06-04,300499,高澜股份,17.3,6.76
2025-06-04,300779,惠城环保,162.55,8.79
2025-06-04,300843,胜蓝股份,26.6,6.84
2025-06-04,603238,诺邦股份,16.08,10.03
2025-06-04,603305,旭升集团,12.48,9.99
2025-06-05,000859,国风新材,7.51,5.06
2025-06-05,001389,广合科技,48.58,10.0
2025-06-05,002851,麦格米特,44.7,5.74
2025-06-05,300136,信维通信,22.0,7.3
2025-06-05,300984,金沃股份,56.72,6.98
2025-06-05,301263,泰恩康,29.3,5.3
2025-06-05,601606,长城军工,13.68,5.19
2025-06-05,603950,长源东谷,22.91,5.8
2025-06-05,688160,步科股份,83.05,8.44
2025-06-06,000603,盛达资源,14.6,10.0
2025-06-06,300221,银禧科技,8.32,8.23
2025-06-06,300582,英飞特,11.9,8.84
2025-06-06,600531,豫光金铅,7.36,6.52
2025-06-06,920169,七丰精工,32.46,7.51
2025-06-09,000532,华金资本,15.15,7.2
2025-06-09,300756,金马游乐,25.9,9.2
2025-06-09,301149,隆华新材,11.53,9.35
2025-06-09,301263,泰恩康,31.19,13.8
2025-06-09,600397,江钨装备,5.57,6.76
2025-06-09,600418,江淮汽车,35.81,9.99
2025-06-09,601599,浙文影业,3.71,5.95
2025-06-09,920169,七丰精工,32.89,8.22
2025-06-10,001389,广合科技,54.27,6.67
2025-06-10,300327,中颖电子,23.1,7.43
2025-06-10,301263,泰恩康,35.03,9.35
2025-06-10,601599,浙文影业,4.09,6.12
2025-06-11,301535,浙江华远,19.3,8.83
2025-06-11,600397,江钨装备,6.09,6.04
2025-06-11,600418,江淮汽车,40.0,6.93
2025-06-11,601020,华钰矿业,17.36,6.08
2025-06-11,601279,英利汽车,3.8,10.0
2025-06-11,603655,朗博科技,28.99,6.76
2025-06-11,603969,银龙股份,6.75,5.16
2025-06-11,605296,神农集团,31.66,7.7
2025-06-12,002715,登云股份,17.73,6.27
2025-06-12,300327,中颖电子,22.38,5.64
2025-06-12,301038,深水规院,14.87,5.42
2025-06-12,600120,浙江东方,5.92,7.93
2025-06-12,601279,英利汽车,4.36,10.1
2025-06-12,603119,浙江荣泰,39.52,9.35
2025-06-12,603238,诺邦股份,17.85,9.99
2025-06-13,003017,大洋生物,24.57,9.98
2025-06-13,300164,通源石油,5.06,19.91
2025-06-13,300696,爱乐达,20.94,9.98
2025-06-13,301158,德石股份,17.99,20.0
2025-06-13,301357,北方长龙,36.41,20.0
2025-06-13,601279,英利汽车,4.8,10.09
2025-06-13,603619,中曼石油,20.53,10.02
2025-06-13,603655,朗博科技,31.83,8.66
2025-06-13,920169,七丰精工,32.77,27.19
2025-06-16,002290,禾盛新材,31.19,5.12
2025-06-16,003017,大洋生物,29.6,10.0
2025-06-16,300022,吉峰科技,8.1,8.1
2025-06-16,300164,通源石油,5.43,19.96
2025-06-16,300569,天能重工,5.14,5.05
2025-06-16,300772,运达股份,10.92,20.0
2025-06-16,300850,新强联,33.45,7.78
2025-06-17,000859,国风新材,6.95,6.34
2025-06-17,002195,岩山科技,5.58,7.49
2025-06-17,300164,通源石油,5.7,15.98
2025-06-17,300678,中科信息,34.5,5.69
2025-06-17,300884,狄耐克,13.1,16.03
2025-06-17,301308,江波龙,72.47,6.83
2025-06-17,301330,熵基科技,25.87,14.1
2025-06-17,600624,ST复华,7.2,5.07
2025-06-17,603398,*ST沐邦,4.35,5.0
2025-06-17,688314,康拓医疗,29.94,5.31
2025-06-18,300164,通源石油,7.26,5.11
2025-06-18,301308,江波龙,76.2,5.02
2025-06-18,301357,北方长龙,45.3,20.0
2025-06-18,601606,长城军工,13.6,10.01
2025-06-18,603119,浙江荣泰,40.8,6.8
2025-06-18,920169,七丰精工,40.96,17.34
2025-06-19,000985,大庆华科,18.24,6.47
2025-06-19,300164,通源石油,6.86,11.35
2025-06-19,300352,北信源,5.77,6.39
2025-06-19,300373,扬杰科技,48.36,5.68
2025-06-19,300589,江龙船艇,11.77,5.7
2025-06-19,301357,北方长龙,55.05,20.01
2025-06-19,601606,长城军工,15.93,10.02
