trade_date,code,name,open,pct_chg
2025-03-24,300788,中信出版,32.26,6.14
2025-03-24,600101,明星电力,10.79,6.8
2025-03-24,603341,龙旗科技,45.5,5.93
2025-03-24,603693,江苏新能,11.14,10.03
2025-03-24,603800,洪田股份,32.0,5.44
2025-03-24,603901,永创智能,10.75,6.7
2025-03-24,603949,雪龙集团,19.56,10.0
2025-03-24,920876,慧为智能,28.33,5.2
2025-03-25,002469,三维化学,8.52,5.76
2025-03-25,002942,新农股份,15.42,5.66
2025-03-25,300789,唐源电气,24.6,13.13
2025-03-25,301518,长华化学,16.64,5.77
2025-03-25,600101,明星电力,11.45,8.34
2025-03-25,600375,汉马科技,6.41,5.0
2025-03-25,603693,江苏新能,11.85,10.02
2025-03-25,920098,科隆新材,33.8,5.09
2025-03-25,920128,胜业电气,35.9,6.86
2025-03-25,920419,路斯股份,17.5,5.84
2025-03-25,920656,海昇药业,18.96,5.18
2025-03-26,002757,南兴股份,19.53,9.99
2025-03-26,003038,鑫铂股份,21.2,5.05
2025-03-26,300539,横河精密,14.52,9.55
2025-03-26,301107,瑜欣电子,33.0,6.67
2025-03-26,600689,上海三毛,12.49,9.98
2025-03-26,600789,鲁抗医药,10.18,10.02
2025-03-26,603901,永创智能,10.33,5.41
2025-03-26,688582,芯动联科,57.97,5.17
2025-03-26,920870,恒进感应,19.35,8.72
2025-03-27,301068,大地海洋,35.09,5.05
2025-03-27,301518,长华化学,18.1,5.47
2025-03-27,600073,光明肉业,6.9,6.39
2025-03-27,603121,华培动力,19.28,5.29
2025-03-27,688235,百济神州-U,217.01,6.45
2025-03-27,920656,海昇药业,19.87,9.67
2025-03-28,000681,视觉中国,21.44,5.25
2025-03-28,603949,雪龙集团,24.01,10.01
2025-03-28,920870,恒进感应,20.04,6.4
2025-03-31,600289,ST信通,6.94,5.07
2025-03-31,600988,赤峰黄金,21.74,5.82
2025-03-31,603236,移远通信,83.02,5.22
2025-03-31,603693,江苏新能,11.35,10.02
2025-03-31,603949,雪龙集团,25.77,10.02
2025-04-01,002088,鲁阳节能,12.48,5.45
2025-04-01,002437,誉衡药业,2.45,9.88
2025-04-01,002563,森马服饰,6.94,10.03
2025-04-01,300122,智飞生物,24.34,5.07
2025-04-01,600101,明星电力,10.91,9.99
2025-04-01,600744,华银电力,3.21,5.3
2025-04-01,600789,鲁抗医药,10.4,9.98
2025-04-01,603391,力聚热能,41.27,5.19
2025-04-01,603520,司太立,8.46,5.71
2025-04-01,603590,康辰药业,24.1,10.01
2025-04-01,603693,江苏新能,12.41,9.99
2025-04-01,920656,海昇药业,18.13,14.89
2025-04-02,002779,中坚科技,96.22,5.5
2025-04-02,301518,长华化学,17.44,5.45
2025-04-02,603038,华立股份,14.25,10.01
2025-04-02,688016,心脉医疗,91.98,6.97
2025-04-03,000008,神州高铁,2.53,10.2
2025-04-03,000526,学大教育,47.26,6.2
2025-04-03,003030,祖名股份,16.31,9.99
2025-04-03,300069,金利华电,16.33,8.48
2025-04-03,301239,普瑞眼科,41.59,5.16
2025-04-03,603693,江苏新能,13.48,10.0
2025-04-03,920656,海昇药业,21.39,8.07
2025-04-07,002258,利尔化学,9.29,9.64
2025-04-07,003030,祖名股份,19.86,10.03
2025-04-07,600161,天坛生物,21.8,6.43
2025-04-07,600598,北大荒,15.68,10.04
2025-04-08,000008,神州高铁,2.57,8.7
2025-04-08,000560,我爱我家,2.76,6.09
2025-04-08,000930,中粮科技,5.32,7.22
2025-04-08,002258,利尔化学,9.46,5.11
2025-04-08,002840,华统股份,10.24,8.31
2025-04-08,003030,祖名股份,18.51,5.24
2025-04-08,300185,通裕重工,2.17,5.69
2025-04-08,300788,中信出版,26.39,5.06
2025-04-08,300973,立高食品,38.73,7.3
2025-04-08,301141,中科磁业,35.09,6.9
2025-04-08,301239,普瑞眼科,39.5,6.21
2025-04-08,301356,天振股份,12.08,5.22
2025-04-08,301518,长华化学,18.51,5.42
2025-04-08,302132,中航成飞,52.08,6.09
2025-04-08,600073,光明肉业,7.5,5.07
2025-04-08,600101,明星电力,11.75,7.06
2025-04-08,600161,天坛生物,22.01,5.09
2025-04-08,600486,扬农化工,49.26,5.28
2025-04-08,600598,北大荒,16.05,10.01
2025-04-08,600694,大商股份,22.78,9.99
2025-04-08,600744,华银电力,3.1,10.03
2025-04-08,603027,千禾味业,10.4,5.67
2025-04-08,603182,嘉华股份,11.11,10.04
2025-04-08,603737,三棵树,48.0,8.41
2025-04-08,603877,太平鸟,15.5,7.03
2025-04-08,688004,博汇科技,13.49,5.15
2025-04-08,688130,晶华微,22.08,5.71
2025-04-08,688235,百济神州-U,206.0,5.26
2025-04-08,688758,赛分科技,14.9,7.83
2025-04-08,920419,路斯股份,15.46,12.08
2025-04-08,920656,海昇药业,20.0,13.01
2025-04-08,920870,恒进感应,14.4,5.97
2025-04-08,920876,慧为智能,19.2,5.97
2025-04-08,920953,国子软件,38.06,16.14
2025-04-09,000008,神州高铁,2.68,5.09
2025-04-09,000402,金 融 街,2.54,5.45
2025-04-09,000560,我爱我家,2.87,6.08
2025-04-09,000738,航发控制,17.4,6.11
2025-04-09,000828,东莞控股,9.45,5.72
2025-04-09,002681,奋达科技,6.06,5.28
2025-04-09,002840,华统股份,11.35,5.96
2025-04-09,300126,锐奇股份,5.39,6.63
2025-04-09,300144,宋城演艺,8.95,7.59
2025-04-09,300531,优博讯,11.0,6.19
2025-04-09,300660,江苏雷利,42.39,5.22
2025-04-09,300785,值得买,25.52,5.35
2025-04-09,300802,矩子科技,14.47,7.12
2025-04-09,301070,开勒股份,49.0,8.73
2025-04-09,302132,中航成飞,54.08,8.75
2025-04-09,600206,有研新材,14.33,5.49
2025-04-09,600316,洪都航空,32.88,7.3
2025-04-09,600598,北大荒,18.43,10.03
2025-04-09,601177,杭齿前进,13.57,9.99
2025-04-09,601298,青岛港,9.09,5.57
2025-04-09,603167,渤海轮渡,8.13,6.18
2025-04-09,603195,公牛集团,68.23,5.0
2025-04-09,603272,联翔股份,12.98,10.04
2025-04-09,603800,洪田股份,26.32,6.26
2025-04-09,688004,博汇科技,13.34,7.46
2025-04-09,688515,裕太微-U,87.2,5.03
2025-04-09,688582,芯动联科,53.86,13.78
2025-04-09,688586,江航装备,8.85,7.5
2025-04-09,688690,纳微科技,18.57,7.47
2025-04-09,920098,科隆新材,25.6,14.89
2025-04-09,920128,胜业电气,26.4,7.26
2025-04-09,920419,路斯股份,16.6,6.21
2025-04-09,920870,恒进感应,14.5,11.53
2025-04-09,920876,慧为智能,18.9,15.03
2025-04-09,920953,国子软件,40.88,13.83
2025-04-10,000008,神州高铁,2.81,5.88
2025-04-10,000726,鲁  泰Ａ,5.8,6.03
2025-04-10,001368,通达创智,18.4,5.9
2025-04-10,002050,三花智控,24.98,5.4
2025-04-10,002103,广博股份,8.14,5.14
2025-04-10,002779,中坚科技,77.5,6.12
2025-04-10,300126,锐奇股份,6.06,6.91
2025-04-10,300789,唐源电气,20.7,10.16
2025-04-10,300866,安克创新,82.86,6.62
2025-04-10,301107,瑜欣电子,27.51,5.41
2025-04-10,301176,逸豪新材,15.0,5.5
2025-04-10,301356,天振股份,14.82,6.53
2025-04-10,600689,上海三毛,10.16,5.91
2025-04-10,600988,赤峰黄金,22.32,7.91
2025-04-10,601177,杭齿前进,15.93,8.11
2025-04-10,603038,华立股份,12.41,5.0
2025-04-10,603121,华培动力,17.3,6.04
2025-04-10,603236,移远通信,69.16,10.0
2025-04-10,603272,联翔股份,14.97,6.32
2025-04-10,603341,龙旗科技,37.03,5.29
2025-04-10,603590,康辰药业,25.57,6.37
2025-04-10,603901,永创智能,8.4,5.88
2025-04-10,688099,晶晨股份,67.2,7.55
2025-04-10,688582,芯动联科,59.11,6.71
2025-04-10,920876,慧为智能,24.38,11.21
2025-04-11,001368,通达创智,19.6,9.99
2025-04-11,002779,中坚科技,76.97,10.0
2025-04-11,300020,ST银江,3.01,6.91
2025-04-11,301070,开勒股份,53.53,6.82
2025-04-11,600289,ST信通,6.2,5.07
2025-04-11,600988,赤峰黄金,25.13,7.67
2025-04-11,603121,华培动力,17.9,5.47
2025-04-11,688035,德邦科技,35.82,5.62
2025-04-11,688130,晶华微,25.0,20.01
2025-04-11,688235,百济神州-U,219.26,6.51
2025-04-11,688380,中微半导,25.57,6.0
2025-04-11,688515,裕太微-U,96.16,7.91
2025-04-11,688690,纳微科技,20.48,10.74
2025-04-14,001368,通达创智,23.24,9.99
2025-04-14,002103,广博股份,8.48,9.96
2025-04-14,002334,英威腾,7.7,5.69
2025-04-14,300785,值得买,29.69,13.62
2025-04-14,301518,长华化学,18.3,10.08
2025-04-14,600101,明星电力,11.62,5.61
2025-04-14,600689,上海三毛,10.65,5.8
2025-04-14,600744,华银电力,3.45,6.67
2025-04-14,600988,赤峰黄金,25.35,7.35
2025-04-14,603693,江苏新能,13.56,9.98
2025-04-14,603800,洪田股份,30.32,6.24
2025-04-14,603949,雪龙集团,18.15,5.43
2025-04-14,688235,百济神州-U,238.14,5.91
2025-04-14,920419,路斯股份,18.4,9.2
2025-04-15,300789,唐源电气,23.0,10.3
2025-04-15,600206,有研新材,17.55,10.03
2025-04-15,600289,ST信通,6.86,5.05
2025-04-15,600352,浙江龙盛,9.2,5.93
2025-04-15,600439,瑞贝卡,3.29,10.03
2025-04-15,603082,北自科技,38.21,9.99
2025-04-15,603121,华培动力,19.36,8.39
2025-04-16,600206,有研新材,19.2,6.72
2025-04-16,600988,赤峰黄金,28.9,8.08
2025-04-17,001368,通达创智,20.26,9.99
2025-04-17,003030,祖名股份,18.4,5.59
2025-04-17,300789,唐源电气,24.18,6.1
2025-04-17,603116,红蜻蜓,4.8,10.0
2025-04-17,920098,科隆新材,30.42,6.15
2025-04-17,920419,路斯股份,18.83,13.59
2025-04-18,000402,金 融 街,2.76,10.14
2025-04-18,000560,我爱我家,3.25,10.15
2025-04-18,000720,新能泰山,2.64,9.85
2025-04-18,002258,利尔化学,9.71,5.43
2025-04-18,603116,红蜻蜓,5.39,10.02
2025-04-21,000526,学大教育,51.15,6.71
2025-04-21,002050,三花智控,24.01,6.81
2025-04-21,002391,长青股份,4.93,10.1
2025-04-21,002779,中坚科技,92.9,6.11
2025-04-21,003030,祖名股份,19.4,10.0
2025-04-21,300020,ST银江,3.52,5.78
2025-04-21,300051,琏升科技,7.46,19.94
2025-04-21,300298,三诺生物,21.2,8.32
2025-04-21,300785,值得买,30.22,5.29
2025-04-21,300822,贝仕达克,18.05,19.98
2025-04-21,300866,安克创新,79.36,5.81
2025-04-21,600206,有研新材,17.98,6.15
2025-04-21,600988,赤峰黄金,29.32,10.01
2025-04-21,603800,洪田股份,27.09,5.44
2025-04-21,688235,百济神州-U,238.22,5.38
2025-04-21,920419,路斯股份,20.0,9.05
2025-04-22,002258,利尔化学,10.18,6.68
2025-04-22,300531,优博讯,12.88,20.0
2025-04-22,300872,天阳科技,15.4,5.56
2025-04-22,301107,瑜欣电子,30.18,9.65
2025-04-22,600073,光明肉业,7.96,6.39
2025-04-22,600289,ST信通,6.15,5.02
2025-04-22,603060,国检集团,6.61,5.44
2025-04-22,605033,美邦股份,17.3,10.02
2025-04-23,002469,三维化学,8.32,10.0
2025-04-23,002542,中化岩土,3.16,6.35
2025-04-23,300660,江苏雷利,49.1,10.0
2025-04-23,300784,利安科技,48.92,20.01
2025-04-23,300866,安克创新,84.0,6.62
2025-04-23,301518,长华化学,18.35,7.27
2025-04-23,601177,杭齿前进,16.71,9.99
2025-04-23,603949,雪龙集团,18.17,5.2
2025-04-23,920098,科隆新材,31.81,7.12
2025-04-24,000560,我爱我家,3.5,5.8
2025-04-24,002469,三维化学,9.3,9.98
2025-04-24,300822,贝仕达克,20.91,7.01
2025-04-24,600744,华银电力,3.71,10.0
2025-04-24,603121,华培动力,21.15,6.34
2025-04-24,920419,路斯股份,20.43,14.74
2025-04-25,001255,博菲电气,25.84,10.0
2025-04-25,002779,中坚科技,96.92,10.0
2025-04-25,600101,明星电力,11.81,9.99
2025-04-25,600744,华银电力,4.24,10.13
2025-04-25,603693,江苏新能,12.43,5.69
2025-04-28,000720,新能泰山,2.91,10.14
2025-04-28,300531,优博讯,15.39,8.4
2025-04-28,300541,先进数通,12.5,9.14
2025-04-28,301518,长华化学,20.27,5.48
2025-04-28,600289,ST信通,5.75,5.01
2025-04-28,600744,华银电力,4.66,9.91
2025-04-28,603590,康辰药业,29.19,7.43
2025-04-28,688083,中望软件,89.85,6.32
2025-04-29,002932,明德生物,17.46,6.51
2025-04-29,300126,锐奇股份,6.25,5.01
2025-04-29,300660,江苏雷利,53.58,7.04
2025-04-29,300802,矩子科技,16.48,6.27
2025-04-29,300973,立高食品,40.0,15.98
2025-04-29,301230,泓博医药,27.7,9.85
2025-04-29,301356,天振股份,14.98,6.76
2025-04-29,600744,华银电力,4.88,5.36
2025-04-29,601177,杭齿前进,18.0,6.44
2025-04-29,688128,中国电研,22.6,11.26
2025-04-29,688360,德马科技,20.95,10.75
2025-04-30,300785,值得买,33.07,5.57
2025-04-30,300866,安克创新,84.52,5.74
2025-04-30,603236,移远通信,71.6,5.34
2025-04-30,688004,博汇科技,15.55,5.71
2025-04-30,688099,晶晨股份,68.75,5.32
2025-04-30,688235,百济神州-U,246.7,5.78
2025-04-30,688360,德马科技,23.49,5.77
2025-04-30,920870,恒进感应,16.7,5.32
2025-04-30,920876,慧为智能,25.2,10.32
2025-04-30,920953,国子软件,49.9,11.98
2025-05-06,000712,锦龙股份,11.05,5.66
2025-05-06,001255,博菲电气,27.0,6.02
2025-05-06,002103,广博股份,9.34,6.27
2025-05-06,002469,三维化学,8.98,6.25
2025-05-06,002845,同兴达,13.17,5.08
2025-05-06,003038,鑫铂股份,19.35,9.99
2025-05-06,300531,优博讯,15.06,8.27
2025-05-06,300539,横河精密,13.93,5.14
2025-05-06,300541,先进数通,13.69,6.27
2025-05-06,301141,中科磁业,36.99,7.04
2025-05-06,301356,天振股份,15.38,5.2
2025-05-06,600206,有研新材,18.09,6.65
2025-05-06,600439,瑞贝卡,3.27,5.21
2025-05-06,600744,华银电力,4.23,9.95
2025-05-06,603038,华立股份,13.95,5.63
2025-05-06,688004,博汇科技,16.53,5.52
2025-05-06,920656,海昇药业,21.52,8.64
2025-05-06,920876,慧为智能,29.34,30.0
2025-05-07,300185,通裕重工,2.61,9.43
2025-05-07,301356,天振股份,16.49,9.64
2025-05-07,301518,长华化学,19.94,20.02
2025-05-07,302132,中航成飞,62.9,17.05
2025-05-07,600316,洪都航空,35.47,6.99
2025-05-07,688360,德马科技,25.6,5.4
2025-05-07,920876,慧为智能,42.89,14.01
2025-05-08,000681,视觉中国,20.46,10.02
2025-05-08,300020,ST银江,3.52,5.97
2025-05-08,301070,开勒股份,56.0,6.13
2025-05-08,301107,瑜欣电子,35.8,5.46
2025-05-08,302132,中航成飞,70.0,20.01
2025-05-08,600375,汉马科技,6.18,9.98
2025-05-08,600744,华银电力,4.96,6.72
2025-05-08,603800,洪田股份,23.08,6.83
2025-05-08,688004,博汇科技,17.25,5.43
2025-05-09,603001,奥康国际,5.68,6.69
2025-05-09,603038,华立股份,14.98,6.11
2025-05-12,000008,神州高铁,2.78,9.09
2025-05-12,000712,锦龙股份,11.72,8.53
2025-05-12,002779,中坚科技,105.91,10.0
2025-05-12,300126,锐奇股份,7.01,5.94
2025-05-12,300785,值得买,34.79,6.14
2025-05-12,300866,安克创新,94.11,12.64
2025-05-12,302132,中航成飞,78.0,20.01
2025-05-12,600316,洪都航空,36.27,8.57
2025-05-12,603949,雪龙集团,19.42,6.37
2025-05-12,688360,德马科技,26.7,9.94
2025-05-12,688582,芯动联科,63.6,5.74
2025-05-12,920098,科隆新材,32.17,5.18
2025-05-12,920656,海昇药业,23.43,6.01
2025-05-12,920870,恒进感应,18.85,11.26
2025-05-13,002757,南兴股份,19.05,10.02
2025-05-13,301518,长华化学,22.18,20.0
2025-05-13,688235,百济神州-U,230.0,5.18
2025-05-13,920419,路斯股份,21.59,5.05
2025-05-14,000712,锦龙股份,12.55,9.97
2025-05-14,001255,博菲电气,29.52,10.01
2025-05-14,301518,长华化学,26.34,6.99
2025-05-15,002779,中坚科技,111.5,5.1
2025-05-15,603520,司太立,8.72,6.01
2025-05-15,920419,路斯股份,22.12,5.8
2025-05-15,920656,海昇药业,23.12,7.77
2025-05-15,920876,慧为智能,37.88,5.53
2025-05-16,002542,中化岩土,3.29,7.84
2025-05-16,002603,以岭药业,14.99,5.55
2025-05-16,002779,中坚科技,115.0,5.51
2025-05-16,300973,立高食品,46.98,5.56
2025-05-16,301518,长华化学,25.44,5.28
2025-05-16,601177,杭齿前进,19.2,5.09
2025-05-16,688004,博汇科技,18.43,6.14
2025-05-16,688360,德马科技,27.82,6.39
2025-05-16,920128,胜业电气,32.45,6.48
2025-05-16,920419,路斯股份,23.23,6.84
2025-05-19,000612,焦作万方,7.46,10.0
2025-05-19,000720,新能泰山,3.17,6.67
2025-05-19,000761,本钢板材,4.13,10.0
2025-05-19,300020,ST银江,4.05,5.26
2025-05-19,300069,金利华电,18.0,20.0
2025-05-19,300973,立高食品,50.5,6.43
2025-05-19,301070,开勒股份,57.2,6.26
2025-05-19,301518,长华化学,25.85,7.1
2025-05-19,920128,胜业电气,34.6,7.83
2025-05-19,920419,路斯股份,24.71,6.28
2025-05-20,002103,广博股份,9.34,10.03
2025-05-20,002161,远 望 谷,5.43,9.94
2025-05-20,003030,祖名股份,19.03,9.99
2025-05-20,300069,金利华电,22.01,20.0
2025-05-20,600006,东风股份,7.17,9.97
2025-05-20,600744,华银电力,4.88,7.98
2025-05-20,603693,江苏新能,12.2,10.02
2025-05-20,603901,永创智能,10.53,10.03
2025-05-20,688235,百济神州-U,236.0,5.37
2025-05-20,920128,胜业电气,36.77,10.83
2025-05-20,920419,路斯股份,26.3,18.1
2025-05-20,920656,海昇药业,25.2,6.01
2025-05-20,920870,恒进感应,20.2,7.6
2025-05-21,600988,赤峰黄金,27.23,5.62
2025-05-21,603520,司太立,9.5,5.52
2025-05-21,603768,常青股份,12.24,10.03
2025-05-21,603901,永创智能,11.35,5.3
2025-05-22,301070,开勒股份,60.0,8.2
2025-05-22,605033,美邦股份,17.72,9.99
2025-05-23,002437,誉衡药业,2.53,5.51
2025-05-23,300020,ST银江,3.93,6.11
2025-05-23,301230,泓博医药,29.56,7.73
2025-05-23,600375,汉马科技,6.28,5.28
2025-05-23,603360,百傲化学,27.01,5.0
2025-05-23,603949,雪龙集团,19.33,9.98
2025-05-23,920656,海昇药业,24.05,7.87
2025-05-26,000681,视觉中国,19.82,5.45
2025-05-26,002161,远 望 谷,6.12,10.07
2025-05-26,300069,金利华电,19.09,20.01
2025-05-26,300950,德固特,16.82,5.89
2025-05-26,301070,开勒股份,66.5,13.45
2025-05-26,600439,瑞贝卡,3.45,9.97
2025-05-26,603800,洪田股份,21.85,7.46
2025-05-26,920128,胜业电气,35.55,12.17
2025-05-27,002103,广博股份,10.33,10.04
2025-05-27,002258,利尔化学,10.52,9.98
2025-05-27,002391,长青股份,5.58,7.32
2025-05-27,002437,誉衡药业,2.69,9.89
2025-05-27,301070,开勒股份,78.6,5.39
2025-05-27,301195,北路智控,36.48,5.01
2025-05-27,603001,奥康国际,6.02,5.32
2025-05-27,603693,江苏新能,13.2,9.98
2025-05-27,603768,常青股份,12.64,10.0
2025-05-27,603949,雪龙集团,21.8,9.81
2025-05-27,605033,美邦股份,18.52,10.02
2025-05-28,002103,广博股份,11.76,7.56
2025-05-28,002161,远 望 谷,6.2,5.14
2025-05-28,300243,瑞丰高材,9.77,6.17
2025-05-28,300872,天阳科技,14.66,5.94
2025-05-28,603693,江苏新能,15.27,10.01
2025-05-28,603800,洪田股份,22.67,5.47
2025-05-28,605033,美邦股份,23.0,10.0
2025-05-29,002437,誉衡药业,2.83,8.48
2025-05-29,300231,银信科技,10.9,5.11
2025-05-29,300531,优博讯,15.51,14.13
2025-05-29,300541,先进数通,13.17,8.28
2025-05-29,300645,正元智慧,14.12,5.57
2025-05-29,300872,天阳科技,15.45,19.97
2025-05-29,300950,德固特,17.3,11.25
2025-05-29,301070,开勒股份,74.04,15.24
2025-05-29,301230,泓博医药,29.84,8.43
2025-05-29,600006,东风股份,8.38,9.99
2025-05-29,600375,汉马科技,6.97,5.7
2025-05-29,600446,金证股份,14.7,10.0
2025-05-29,603693,江苏新能,16.8,10.02
2025-05-29,688130,晶华微,24.85,5.03
2025-05-29,688582,芯动联科,63.6,5.58
2025-05-29,920128,胜业电气,41.0,13.56
2025-05-30,002840,华统股份,10.51,5.1
2025-06-03,301068,大地海洋,28.84,5.67
2025-06-03,603520,司太立,10.0,7.89
2025-06-03,688083,中望软件,92.6,6.63
2025-06-03,688690,纳微科技,20.81,5.43
2025-06-04,300872,天阳科技,18.06,12.49
2025-06-04,301068,大地海洋,33.0,10.8
2025-06-04,301141,中科磁业,38.19,9.02
2025-06-04,603167,渤海轮渡,9.47,6.48
2025-06-04,603737,三棵树,33.46,6.06
2025-06-04,920419,路斯股份,25.39,8.35
2025-06-04,920876,慧为智能,31.98,6.13
2025-06-05,002932,明德生物,19.88,9.99
2025-06-05,300712,永福股份,22.51,6.0
2025-06-05,300866,安克创新,100.16,7.44
2025-06-05,603901,永创智能,10.95,9.97
2025-06-06,002258,利尔化学,11.22,5.48
2025-06-06,002391,长青股份,5.64,9.95
2025-06-06,600289,ST信通,5.82,5.05
2025-06-06,600486,扬农化工,58.23,5.18
2025-06-06,603121,华培动力,22.65,8.04
2025-06-06,605033,美邦股份,19.31,9.98
2025-06-09,002391,长青股份,6.3,10.02
2025-06-09,002437,誉衡药业,2.76,10.14
2025-06-09,300243,瑞丰高材,10.45,7.56
2025-06-09,300950,德固特,17.8,7.58
2025-06-09,301141,中科磁业,41.3,13.49
2025-06-09,688235,百济神州-U,234.7,7.34
2025-06-09,920876,慧为智能,33.2,5.04
2025-06-10,002161,远 望 谷,6.57,9.97
2025-06-10,301141,中科磁业,47.11,20.0
2025-06-10,603787,新日股份,11.6,9.99
2025-06-10,920128,胜业电气,36.84,5.66
2025-06-11,300541,先进数通,13.84,5.42
2025-06-11,301141,中科磁业,54.51,19.99
2025-06-11,600439,瑞贝卡,3.63,5.21
2025-06-11,603768,常青股份,12.98,6.05
2025-06-11,603787,新日股份,14.05,10.02
2025-06-12,300784,利安科技,52.07,6.65
2025-06-12,603167,渤海轮渡,9.85,5.17
2025-06-12,603787,新日股份,14.19,10.04
2025-06-12,605033,美邦股份,20.29,10.01
2025-06-12,688235,百济神州-U,247.25,8.0
2025-06-13,300645,正元智慧,16.2,20.03
2025-06-13,302132,中航成飞,80.6,11.25
2025-06-13,600026,中远海能,10.5,6.75
2025-06-13,600988,赤峰黄金,28.82,5.26
2025-06-13,601718,际华集团,2.71,9.96
2025-06-16,300531,优博讯,16.32,7.23
2025-06-16,300541,先进数通,14.02,6.22
2025-06-16,300645,正元智慧,18.5,11.81
2025-06-16,300872,天阳科技,19.51,20.0
2025-06-16,600446,金证股份,16.1,5.39
2025-06-16,605398,新炬网络,26.99,10.01
2025-06-16,688360,德马科技,16.97,6.82
2025-06-16,920876,慧为智能,31.11,5.99
2025-06-16,920953,国子软件,50.76,6.68
2025-06-17,002391,长青股份,5.96,10.0
2025-06-17,002930,宏川智慧,10.51,10.0
2025-06-17,600617,国新能源,2.67,10.04
2025-06-17,601718,际华集团,2.87,10.14
2025-06-18,300645,正元智慧,18.67,5.08
2025-06-18,301176,逸豪新材,17.58,20.01
2025-06-18,600289,ST信通,6.24,5.04
2025-06-18,605398,新炬网络,30.93,6.14
2025-06-19,300660,江苏雷利,35.9,11.76
2025-06-19,301176,逸豪新材,23.88,20.02
2025-06-19,600617,国新能源,2.94,5.15
2025-06-20,002930,宏川智慧,10.75,9.97
2025-06-20,300950,德固特,18.94,12.71
2025-06-20,600289,ST信通,6.18,5.03
2025-06-20,603167,渤海轮渡,10.3,6.04
2025-06-20,688267,中触媒,27.53,7.37
2025-06-23,300531,优博讯,17.83,19.98
2025-06-23,300541,先进数通,13.81,12.71
2025-06-23,300645,正元智慧,17.65,6.1
2025-06-23,300789,唐源电气,22.55,5.32
2025-06-23,300872,天阳科技,21.26,5.97
2025-06-23,301176,逸豪新材,24.13,20.0
2025-06-23,920098,科隆新材,31.9,5.56
2025-06-24,000712,锦龙股份,11.94,6.71
2025-06-24,002542,中化岩土,3.11,10.0
2025-06-24,300531,优博讯,23.13,10.22
2025-06-24,300660,江苏雷利,39.27,17.23
2025-06-24,600206,有研新材,18.46,6.78
2025-06-24,600289,ST信通,6.7,5.01
2025-06-24,601177,杭齿前进,16.27,10.02
2025-06-24,603360,百傲化学,20.09,7.35
2025-06-24,603800,洪田股份,23.8,10.01
2025-06-24,605398,新炬网络,29.24,10.02
2025-06-25,000712,锦龙股份,12.73,5.5
2025-06-25,600289,ST信通,7.38,5.05
2025-06-25,600446,金证股份,16.9,7.6
2025-06-25,601177,杭齿前进,18.6,7.81
2025-06-25,603590,康辰药业,30.43,5.76
2025-06-25,920098,科隆新材,34.0,12.74
2025-06-25,920876,慧为智能,32.22,7.12
2025-06-25,920953,国子软件,36.88,7.15
2025-06-27,300620,光库科技,44.26,7.84
2025-06-27,300866,安克创新,104.63,5.12
2025-06-27,301141,中科磁业,56.5,5.67
2025-06-27,600375,汉马科技,7.18,7.57
2025-06-27,601718,际华集团,3.25,9.88
2025-06-27,688758,赛分科技,15.97,6.38
2025-06-30,000738,航发控制,19.63,6.25
2025-06-30,002103,广博股份,10.43,9.97
2025-06-30,002757,南兴股份,18.19,5.63
2025-06-30,300020,ST银江,3.87,6.51
2025-06-30,300531,优博讯,22.24,5.76
2025-06-30,300789,唐源电气,24.2,10.64
2025-06-30,301141,中科磁业,59.5,8.41
2025-06-30,301176,逸豪新材,25.47,7.21
2025-06-30,302132,中航成飞,83.58,6.98
2025-06-30,601718,际华集团,3.92,10.11
2025-06-30,603001,奥康国际,6.52,5.75
2025-06-30,605398,新炬网络,32.81,10.01
2025-06-30,688690,纳微科技,21.4,6.68
2025-06-30,920098,科隆新材,35.62,5.53
2025-07-01,002845,同兴达,14.27,10.0
2025-07-01,300057,万顺新材,5.68,7.16
2025-07-01,600744,华银电力,4.53,9.98
2025-07-01,601718,际华集团,4.31,9.95
2025-07-01,603116,红蜻蜓,5.9,5.1
2025-07-01,603693,江苏新能,13.49,5.71
2025-07-01,688016,心脉医疗,88.42,8.02
2025-07-01,920128,胜业电气,36.68,6.25
2025-07-02,001255,博菲电气,32.44,10.01
2025-07-03,002603,以岭药业,14.22,5.78
2025-07-03,002636,金安国纪,9.34,10.03
2025-07-03,002942,新农股份,17.54,10.02
2025-07-03,300057,万顺新材,5.76,7.18
2025-07-03,300645,正元智慧,18.92,9.96
2025-07-03,301176,逸豪新材,26.84,20.0
2025-07-03,600744,华银电力,4.97,9.92
2025-07-03,603800,洪田股份,24.85,10.02
2025-07-04,002636,金安国纪,11.34,9.99
2025-07-04,300335,迪森股份,5.5,8.73
2025-07-04,300645,正元智慧,21.13,8.57
2025-07-04,300872,天阳科技,21.61,10.19
2025-07-04,301176,逸豪新材,32.69,5.94
2025-07-04,600744,华银电力,5.75,9.93
2025-07-04,601718,际华集团,3.8,7.59
2025-07-07,002542,中化岩土,3.52,5.41
2025-07-07,002636,金安国纪,11.23,9.96
2025-07-07,300069,金利华电,20.62,11.29
2025-07-07,300335,迪森股份,6.32,18.56
2025-07-07,300712,永福股份,23.62,6.99
2025-07-07,301141,中科磁业,58.59,10.46
2025-07-07,600101,明星电力,11.4,8.54
2025-07-07,600744,华银电力,6.7,10.02
2025-07-07,603001,奥康国际,6.66,5.22
2025-07-07,603693,江苏新能,15.0,7.63
2025-07-08,002636,金安国纪,12.86,10.02
