trade_date,code,name,open,pct_chg
2025-03-06,300745,欣锐科技,19.21,6.78
2025-03-06,300840,酷特智能,25.94,19.98
2025-03-06,300902,国安达,18.6,9.97
2025-03-06,300941,创识科技,25.96,5.4
2025-03-06,301336,趣睡科技,82.8,10.7
2025-03-06,603200,上海洗霸,38.5,6.93
2025-03-06,688010,福光股份,39.97,12.12
2025-03-06,688072,拓荆科技,185.95,9.83
2025-03-06,688227,品高股份,40.58,6.33
2025-03-06,688290,景业智能,66.09,10.9
2025-03-06,688359,三孚新科,48.85,5.26
2025-03-06,688627,精智达,75.63,8.74
2025-03-06,688652,京仪装备,67.0,8.53
2025-03-07,000657,中钨高新,9.9,6.86
2025-03-07,300840,酷特智能,31.13,11.1
2025-03-07,300889,爱克股份,15.4,6.24
2025-03-07,301128,强瑞技术,86.6,7.2
2025-03-07,301191,菲菱科思,97.61,5.08
2025-03-07,688199,久日新材,17.9,5.14
2025-03-10,002277,友阿股份,5.99,10.09
2025-03-10,300491,通合科技,20.71,8.93
2025-03-10,301421,波长光电,52.78,5.5
2025-03-10,600711,盛屯矿业,5.25,5.06
2025-03-10,600802,福建水泥,4.11,10.0
2025-03-10,603931,格林达,30.58,10.01
2025-03-10,605081,*ST太和,9.6,9.99
2025-03-10,688359,三孚新科,50.73,6.05
2025-03-10,688661,和林微纳,48.6,10.56
2025-03-10,920116,星图测控,88.5,15.41
2025-03-10,920675,秉扬科技,10.91,5.1
2025-03-10,920950,迅安科技,21.86,5.15
2025-03-11,000422,湖北宜化,12.11,5.84
2025-03-11,000596,古井贡酒,177.9,5.48
2025-03-11,000753,漳州发展,4.37,5.41
2025-03-11,002175,东方智造,5.31,10.0
2025-03-11,002356,赫美集团,3.01,5.59
2025-03-11,300132,青松股份,5.43,6.75
2025-03-11,300745,欣锐科技,19.84,5.32
2025-03-11,301079,邵阳液压,19.76,5.12
2025-03-11,688037,芯源微,94.82,10.19
2025-03-11,688359,三孚新科,53.0,5.5
2025-03-11,688651,盛邦安全,39.45,6.35
2025-03-11,688708,佳驰科技,58.0,6.45
2025-03-11,920116,星图测控,100.87,21.91
2025-03-11,920118,太湖远大,29.93,5.45
2025-03-11,920781,瑞奇智造,10.1,6.12
2025-03-12,000533,顺钠股份,6.4,10.06
2025-03-12,300067,安诺其,6.03,8.33
2025-03-12,300131,英唐智控,8.69,5.08
2025-03-12,300491,通合科技,22.55,5.14
2025-03-12,300609,汇纳科技,27.31,5.88
2025-03-12,300745,欣锐科技,22.0,7.41
2025-03-12,300902,国安达,20.22,6.58
2025-03-12,301191,菲菱科思,104.88,5.52
2025-03-12,605056,咸亨国际,14.54,5.16
2025-03-12,688788,科思科技,68.1,7.93
2025-03-12,920519,万德股份,12.94,13.95
2025-03-13,920396,常辅股份,23.5,17.96
2025-03-13,920407,驰诚股份,26.68,9.02
2025-03-13,920527,夜光明,18.88,5.31
2025-03-13,920627,力王股份,32.32,6.61
2025-03-13,920781,瑞奇智造,10.73,10.6
2025-03-14,000417,合百集团,5.59,10.02
2025-03-14,002762,*ST金比,6.2,10.07
2025-03-14,002910,庄园牧场,9.13,10.06
2025-03-14,300094,国联水产,3.85,5.54
2025-03-14,300115,长盈精密,25.85,5.65
2025-03-14,300701,森霸传感,10.87,7.54
2025-03-14,300745,欣锐科技,22.37,5.05
2025-03-14,300898,熊猫乳品,28.1,20.01
2025-03-14,300900,广联航空,20.9,5.62
2025-03-14,301191,菲菱科思,106.95,20.0
2025-03-14,301336,趣睡科技,73.89,9.12
2025-03-14,301487,盟固利,22.2,5.92
2025-03-14,600711,盛屯矿业,5.73,5.03
2025-03-14,600778,友好集团,6.75,5.26
2025-03-14,688290,景业智能,58.99,5.83
2025-03-14,688661,和林微纳,50.7,6.64
2025-03-14,920184,国源科技,15.62,9.39
2025-03-14,920726,朱老六,22.17,25.08
2025-03-14,920786,骑士乳业,9.46,29.94
2025-03-17,002762,*ST金比,7.22,10.06
2025-03-17,300115,长盈精密,27.98,5.17
2025-03-17,300209,有棵树,5.1,6.16
2025-03-17,300898,熊猫乳品,35.99,11.95
2025-03-17,301191,菲菱科思,131.99,5.42
2025-03-17,603324,盛剑科技,26.88,6.77
2025-03-17,688661,和林微纳,54.61,5.59
2025-03-17,920407,驰诚股份,30.09,8.34
2025-03-17,920675,秉扬科技,11.57,7.92
2025-03-17,920781,瑞奇智造,11.83,13.91
2025-03-17,920786,骑士乳业,13.93,12.69
2025-03-18,001301,尚太科技,59.05,8.55
2025-03-18,002397,梦洁股份,3.85,10.0
2025-03-18,300435,中泰股份,13.74,6.97
2025-03-18,300697,电工合金,15.06,6.12
2025-03-18,300701,森霸传感,11.51,5.46
2025-03-18,301349,信德新材,37.65,6.06
2025-03-18,603099,长白山,31.9,5.83
2025-03-18,688199,久日新材,17.52,5.59
2025-03-19,301336,趣睡科技,86.12,16.0
2025-03-19,600185,珠免集团,6.0,10.0
2025-03-19,600711,盛屯矿业,5.88,5.01
2025-03-19,688062,迈威生物-U,17.7,6.01
2025-03-19,688556,高测股份,11.16,8.18
2025-03-20,300094,国联水产,3.82,5.25
2025-03-20,300722,新余国科,28.89,5.02
2025-03-20,300900,广联航空,23.0,10.13
2025-03-20,301079,邵阳液压,20.17,20.02
2025-03-21,000753,漳州发展,4.56,10.04
2025-03-21,300067,安诺其,6.4,15.6
2025-03-21,301079,邵阳液压,28.28,19.98
2025-03-24,000417,合百集团,5.9,5.49
2025-03-24,000422,湖北宜化,13.66,10.0
2025-03-24,000888,峨眉山Ａ,13.99,10.01
2025-03-24,002582,好想你,9.71,5.24
2025-03-24,002667,威领股份,10.1,10.0
2025-03-24,002780,三夫户外,11.43,5.07
2025-03-24,300697,电工合金,15.87,20.0
2025-03-24,301079,邵阳液压,30.0,19.99
2025-03-24,301187,欧圣电气,39.56,6.26
2025-03-24,600593,大连圣亚,28.4,9.99
2025-03-24,603099,长白山,33.35,6.92
2025-03-24,605081,*ST太和,10.31,10.05
2025-03-24,688037,芯源微,97.03,5.03
2025-03-24,920786,骑士乳业,9.06,6.23
2025-03-25,000422,湖北宜化,14.97,6.04
2025-03-25,002762,*ST金比,5.83,6.32
2025-03-25,300274,阳光电源,67.41,7.72
2025-03-25,300697,电工合金,18.87,17.88
2025-03-25,600312,平高电气,16.98,5.73
2025-03-25,600593,大连圣亚,31.0,7.24
2025-03-25,688359,三孚新科,54.28,10.38
2025-03-25,920118,太湖远大,30.5,6.12
2025-03-25,920396,常辅股份,24.0,29.97
2025-03-25,920519,万德股份,12.12,8.75
2025-03-25,920527,夜光明,16.31,7.55
2025-03-25,920627,力王股份,27.62,5.05
2025-03-25,920675,秉扬科技,10.58,6.02
2025-03-25,920781,瑞奇智造,10.46,18.29
2025-03-25,920786,骑士乳业,9.68,5.46
2025-03-25,920866,绿亨科技,8.89,7.01
2025-03-25,920950,迅安科技,20.85,10.45
2025-03-26,000753,漳州发展,5.0,9.92
2025-03-26,000908,*ST景峰,4.39,5.02
2025-03-26,300902,国安达,19.21,5.96
2025-03-26,301079,邵阳液压,33.28,5.25
2025-03-26,600370,三房巷,1.74,10.23
2025-03-26,600593,大连圣亚,31.83,10.01
2025-03-26,688788,科思科技,68.66,6.69
2025-03-26,920118,太湖远大,31.89,5.27
2025-03-27,301128,强瑞技术,79.4,5.1
2025-03-27,301256,华融化学,8.98,20.02
2025-03-27,301349,信德新材,35.85,6.81
2025-03-27,301421,波长光电,50.57,7.48
2025-03-27,600370,三房巷,1.95,9.79
2025-03-27,688062,迈威生物-U,17.21,11.05
2025-03-27,688506,百利天恒,207.21,8.58
2025-03-28,000533,顺钠股份,6.56,7.47
2025-03-28,688062,迈威生物-U,19.39,5.81
2025-03-28,688506,百利天恒,224.88,5.39
2025-03-28,920396,常辅股份,27.1,18.1
2025-03-31,002490,山东墨龙,3.34,5.03
2025-03-31,301565,中仑新材,21.49,7.13
2025-03-31,600370,三房巷,1.98,9.9
2025-03-31,603200,上海洗霸,33.5,5.08
2025-04-01,000753,漳州发展,5.05,5.62
2025-04-01,002317,众生药业,10.95,5.02
2025-04-01,002667,威领股份,11.26,10.02
2025-04-01,301256,华融化学,9.96,19.98
2025-04-01,301326,捷邦科技,60.1,5.91
2025-04-01,301336,趣睡科技,79.0,9.88
2025-04-01,600343,航天动力,11.0,6.88
2025-04-01,603565,中谷物流,10.02,9.84
2025-04-01,688010,福光股份,37.8,5.01
2025-04-01,688062,迈威生物-U,20.14,10.45
2025-04-01,688506,百利天恒,232.73,6.97
2025-04-01,688661,和林微纳,53.85,7.51
2025-04-01,688788,科思科技,75.95,9.61
2025-04-01,920396,常辅股份,29.54,24.59
2025-04-01,920781,瑞奇智造,10.25,7.48
2025-04-02,002490,山东墨龙,3.35,5.04
2025-04-02,002582,好想你,9.0,10.0
2025-04-02,301387,光大同创,33.82,6.71
2025-04-02,600835,上海机电,21.0,5.83
2025-04-03,600593,大连圣亚,30.76,10.01
2025-04-03,603099,长白山,32.3,6.52
2025-04-03,603221,爱丽家居,9.6,9.97
2025-04-07,300898,熊猫乳品,27.79,5.16
2025-04-07,603221,爱丽家居,11.53,10.02
2025-04-07,920866,绿亨科技,9.0,7.39
2025-04-08,000417,合百集团,5.05,7.5
2025-04-08,000679,大连友谊,5.92,10.08
2025-04-08,000993,闽东电力,8.7,5.27
2025-04-08,002582,好想你,9.03,7.36
2025-04-08,300094,国联水产,3.17,19.61
2025-04-08,300196,长海股份,9.36,6.8
2025-04-08,300264,佳创视讯,4.25,5.18
2025-04-08,300410,正业科技,4.25,5.81
2025-04-08,300650,太龙股份,11.07,8.04
2025-04-08,300898,熊猫乳品,30.5,10.4
2025-04-08,301015,百洋医药,18.47,5.16
2025-04-08,301035,润丰股份,53.25,6.54
2025-04-08,301079,邵阳液压,21.7,11.88
2025-04-08,301187,欧圣电气,27.0,5.99
2025-04-08,301256,华融化学,12.75,20.0
2025-04-08,301565,中仑新材,18.98,7.03
2025-04-08,301611,珂玛科技,50.1,5.7
2025-04-08,600108,亚盛集团,2.96,10.17
2025-04-08,600185,珠免集团,5.41,5.18
2025-04-08,600312,平高电气,17.2,8.08
2025-04-08,600593,大连圣亚,34.56,7.88
2025-04-08,600697,欧亚集团,10.11,5.47
2025-04-08,600778,友好集团,5.43,9.93
2025-04-08,603221,爱丽家居,11.53,9.97
2025-04-08,605081,*ST太和,10.73,10.05
2025-04-08,605188,国光连锁,7.22,7.28
2025-04-08,688359,三孚新科,41.8,7.51
2025-04-08,920184,国源科技,11.19,18.2
2025-04-08,920396,常辅股份,31.0,6.5
2025-04-08,920407,驰诚股份,17.2,7.56
2025-04-08,920519,万德股份,10.13,8.57
2025-04-08,920527,夜光明,13.9,14.07
2025-04-08,920627,力王股份,20.91,7.18
2025-04-08,920675,秉扬科技,9.04,8.15
2025-04-08,920726,朱老六,21.1,18.55
2025-04-08,920781,瑞奇智造,10.33,5.14
2025-04-08,920786,骑士乳业,9.75,22.92
2025-04-08,920866,绿亨科技,9.7,29.98
2025-04-09,000833,粤桂股份,10.62,9.98
2025-04-09,001301,尚太科技,52.2,5.47
2025-04-09,002175,东方智造,3.9,5.72
2025-04-09,002987,京北方,15.36,5.18
2025-04-09,300324,旋极信息,3.23,6.33
2025-04-09,300346,南大光电,35.0,5.0
2025-04-09,300722,新余国科,24.1,20.0
2025-04-09,300900,广联航空,16.46,9.86
2025-04-09,300941,创识科技,17.71,5.03
2025-04-09,301079,邵阳液压,23.12,5.4
2025-04-09,301128,强瑞技术,54.45,6.91
2025-04-09,301182,凯旺科技,27.59,5.18
2025-04-09,301326,捷邦科技,46.07,5.15
2025-04-09,301336,趣睡科技,62.68,7.1
2025-04-09,301611,珂玛科技,49.0,5.63
2025-04-09,600185,珠免集团,5.62,10.02
2025-04-09,600343,航天动力,9.91,10.03
2025-04-09,600697,欧亚集团,10.54,10.0
2025-04-09,600855,航天长峰,9.63,6.18
2025-04-09,603221,爱丽家居,13.9,10.02
2025-04-09,603803,瑞斯康达,7.94,5.58
2025-04-09,603931,格林达,22.83,7.21
2025-04-09,605081,*ST太和,11.8,9.97
2025-04-09,688010,福光股份,33.9,7.92
2025-04-09,688037,芯源微,88.57,6.98
2025-04-09,688070,纵横股份,35.12,11.63
2025-04-09,688227,品高股份,26.8,15.27
2025-04-09,688272,富吉瑞,21.82,5.0
2025-04-09,688283,坤恒顺维,22.91,7.58
2025-04-09,688290,景业智能,42.2,10.19
2025-04-09,688652,京仪装备,54.26,5.56
2025-04-09,688661,和林微纳,35.22,5.45
2025-04-09,688708,佳驰科技,48.0,6.39
2025-04-09,688788,科思科技,64.37,10.76
2025-04-09,920116,星图测控,74.2,21.49
2025-04-09,920118,太湖远大,24.2,8.47
2025-04-09,920184,国源科技,12.6,6.45
2025-04-09,920185,贝特瑞,17.46,7.27
2025-04-09,920407,驰诚股份,17.38,15.29
2025-04-09,920519,万德股份,10.8,8.36
2025-04-09,920527,夜光明,15.0,8.7
2025-04-09,920627,力王股份,21.22,9.54
2025-04-09,920675,秉扬科技,9.45,8.69
2025-04-09,920781,瑞奇智造,10.28,8.84
2025-04-09,920950,迅安科技,17.01,7.29
2025-04-10,000417,合百集团,5.49,9.95
2025-04-10,000679,大连友谊,6.36,5.18
2025-04-10,002277,友阿股份,5.0,9.98
2025-04-10,002582,好想你,9.91,5.19
2025-04-10,002762,*ST金比,5.26,9.92
2025-04-10,002910,庄园牧场,8.35,7.0
2025-04-10,300410,正业科技,4.63,5.95
2025-04-10,300518,新迅达,8.9,5.55
2025-04-10,300592,华凯易佰,10.96,11.51
2025-04-10,300609,汇纳科技,25.1,6.73
2025-04-10,300650,太龙股份,12.55,6.37
2025-04-10,300743,天地数码,13.87,5.11
2025-04-10,300898,熊猫乳品,32.33,8.82
2025-04-10,300910,瑞丰新材,56.07,7.14
2025-04-10,300941,创识科技,19.29,5.8
2025-04-10,301128,强瑞技术,62.0,5.46
2025-04-10,301182,凯旺科技,31.0,5.8
2025-04-10,301187,欧圣电气,30.73,20.01
2025-04-10,301326,捷邦科技,55.0,6.47
2025-04-10,301397,溯联股份,28.06,5.22
2025-04-10,600185,珠免集团,6.87,10.06
2025-04-10,600697,欧亚集团,12.83,10.03
2025-04-10,600802,福建水泥,3.95,5.36
2025-04-10,601702,华峰铝业,17.18,6.3
2025-04-10,603099,长白山,33.03,5.44
2025-04-10,603380,易德龙,20.18,5.77
2025-04-10,603600,永艺股份,9.88,10.01
2025-04-10,605188,国光连锁,7.57,5.71
2025-04-10,605555,德昌股份,19.29,7.21
2025-04-10,688062,迈威生物-U,20.47,6.36
2025-04-10,688506,百利天恒,240.0,5.0
2025-04-10,688627,精智达,64.64,5.29
2025-04-10,920407,驰诚股份,20.69,5.03
2025-04-10,920527,夜光明,16.44,7.83
2025-04-10,920675,秉扬科技,10.35,5.59
2025-04-10,920726,朱老六,24.0,5.08
2025-04-10,920786,骑士乳业,10.9,29.97
2025-04-10,920950,迅安科技,19.12,6.43
2025-04-11,002170,芭田股份,9.71,5.63
2025-04-11,002667,威领股份,12.01,5.19
2025-04-11,300054,鼎龙股份,26.89,8.66
2025-04-11,300650,太龙股份,13.14,6.67
2025-04-11,300910,瑞丰新材,60.59,6.5
2025-04-11,301611,珂玛科技,52.5,5.65
2025-04-11,600697,欧亚集团,14.11,9.98
2025-04-11,603557,ST起步,1.99,5.03
2025-04-11,688010,福光股份,36.75,5.69
2025-04-11,688283,坤恒顺维,24.94,7.04
2025-04-11,688733,壹石通,16.5,8.97
2025-04-11,920116,星图测控,92.77,7.23
2025-04-11,920627,力王股份,24.51,7.8
2025-04-11,920675,秉扬科技,11.26,22.35
2025-04-14,000711,ST京蓝,1.8,5.23
2025-04-14,000993,闽东电力,9.08,6.75
2025-04-14,002667,威领股份,13.54,10.02
2025-04-14,002987,京北方,17.49,9.99
2025-04-14,300132,青松股份,5.05,6.25
2025-04-14,300204,舒泰神,7.09,7.46
2025-04-14,300991,创益通,17.03,5.67
2025-04-14,301182,凯旺科技,33.0,5.73
2025-04-14,600593,大连圣亚,36.06,5.36
2025-04-14,603798,康普顿,8.23,10.02
2025-04-14,603931,格林达,27.08,9.98
2025-04-14,605188,国光连锁,8.43,10.05
2025-04-14,688010,福光股份,39.73,6.86
2025-04-14,920396,常辅股份,33.0,16.24
2025-04-14,920407,驰诚股份,22.18,5.27
2025-04-14,920519,万德股份,12.55,7.24
2025-04-15,000993,闽东电力,9.61,6.53
2025-04-15,002490,山东墨龙,3.71,5.08
2025-04-15,003003,天元股份,9.42,5.98
2025-04-15,300209,有棵树,4.79,7.19
2025-04-15,300592,华凯易佰,12.02,5.92
2025-04-15,301079,邵阳液压,25.9,6.99
2025-04-15,301256,华融化学,13.48,10.58
2025-04-15,603200,上海洗霸,36.61,5.32
2025-04-15,605188,国光连锁,10.36,9.98
2025-04-15,688506,百利天恒,240.0,7.94
2025-04-15,920627,力王股份,26.88,6.7
2025-04-15,920726,朱老六,24.26,5.5
2025-04-16,000908,*ST景峰,4.63,5.04
2025-04-16,002909,集泰股份,5.67,9.96
2025-04-16,300941,创识科技,20.12,20.0
2025-04-16,600697,欧亚集团,13.31,10.01
2025-04-16,605188,国光连锁,10.26,10.04
2025-04-16,920726,朱老六,25.0,6.26
2025-04-16,920781,瑞奇智造,11.79,8.14
2025-04-17,000753,漳州发展,5.7,6.06
2025-04-17,002356,赫美集团,2.72,7.69
2025-04-17,002492,恒基达鑫,5.06,9.98
2025-04-17,603931,格林达,28.0,10.0
2025-04-17,605188,国光连锁,12.29,10.0
2025-04-17,688010,福光股份,41.76,5.53
2025-04-17,920118,太湖远大,28.5,5.18
2025-04-17,920527,夜光明,17.84,10.84
2025-04-17,920950,迅安科技,21.28,5.53
2025-04-18,002277,友阿股份,5.18,9.98
2025-04-18,002780,三夫户外,11.44,10.03
2025-04-18,002987,京北方,17.65,5.97
2025-04-18,003003,天元股份,9.63,9.96
2025-04-18,300204,舒泰神,8.12,12.24
2025-04-18,600776,东方通信,10.04,10.02
2025-04-18,603557,ST起步,2.18,5.05
2025-04-18,605188,国光连锁,13.55,9.97
2025-04-21,000993,闽东电力,9.48,5.66
2025-04-21,002582,好想你,10.52,9.96
2025-04-21,003003,天元股份,11.66,10.0
2025-04-21,300204,舒泰神,8.8,20.04
2025-04-21,300435,中泰股份,12.39,9.52
2025-04-21,300518,新迅达,9.38,5.44
2025-04-21,300592,华凯易佰,11.8,6.44
2025-04-21,300840,酷特智能,18.75,6.06
2025-04-21,300898,熊猫乳品,31.37,5.0
2025-04-21,301128,强瑞技术,63.99,9.78
2025-04-21,301349,信德新材,35.22,7.15
2025-04-21,600370,三房巷,1.67,10.18
2025-04-21,605056,咸亨国际,12.85,6.12
2025-04-21,605188,国光连锁,13.79,10.01
2025-04-21,688062,迈威生物-U,19.67,9.16
2025-04-21,920116,星图测控,74.28,16.52
2025-04-21,920627,力王股份,27.12,5.21
2025-04-22,000679,大连友谊,6.2,7.01
2025-04-22,000753,漳州发展,5.77,5.93
2025-04-22,002317,众生药业,10.72,10.04
2025-04-22,002492,恒基达鑫,5.48,5.26
2025-04-22,002910,庄园牧场,9.65,10.05
2025-04-22,002955,鸿合科技,20.39,5.4
2025-04-22,003003,天元股份,12.83,10.03
2025-04-22,600370,三房巷,1.86,9.78
2025-04-22,600778,友好集团,6.92,5.47
2025-04-22,605188,国光连锁,13.66,5.08
2025-04-22,688199,久日新材,15.46,6.47
2025-04-22,688506,百利天恒,259.0,11.41
2025-04-22,920866,绿亨科技,10.94,5.58
2025-04-23,003003,天元股份,14.11,9.98
2025-04-23,300115,长盈精密,21.18,5.39
2025-04-23,300889,爱克股份,14.54,5.25
2025-04-23,301079,邵阳液压,23.99,5.53
2025-04-23,601702,华峰铝业,16.17,6.3
2025-04-23,920118,太湖远大,29.99,6.52
2025-04-24,002492,恒基达鑫,5.54,6.26
2025-04-24,002582,好想你,11.8,9.99
2025-04-24,003003,天元股份,15.52,9.99
2025-04-24,300204,舒泰神,10.76,10.45
2025-04-24,688062,迈威生物-U,21.62,6.62
2025-04-25,000993,闽东电力,10.26,5.94
2025-04-25,003003,天元股份,17.07,9.99
2025-04-25,300410,正业科技,4.9,5.94
2025-04-25,301397,溯联股份,31.76,9.33
2025-04-25,600509,天富能源,6.4,9.13
2025-04-25,688788,科思科技,69.5,7.97
2025-04-28,000993,闽东电力,10.78,9.83
2025-04-28,002780,三夫户外,11.5,10.03
2025-04-28,300274,阳光电源,62.5,6.43
2025-04-28,300410,正业科技,5.04,5.61
2025-04-28,600285,羚锐制药,22.73,5.06
2025-04-28,603156,养元饮品,26.0,6.08
2025-04-29,000553,安道麦A,6.03,6.47
2025-04-29,002780,三夫户外,11.52,5.59
2025-04-29,300491,通合科技,15.2,5.26
2025-04-29,603030,全筑股份,2.19,10.09
2025-04-29,688199,久日新材,16.94,5.11
2025-04-30,000753,漳州发展,5.2,5.97
2025-04-30,002581,ST未名,5.69,9.98
2025-04-30,002667,威领股份,12.75,10.01
2025-04-30,300840,酷特智能,18.97,5.42
2025-04-30,300900,广联航空,19.7,5.32
2025-04-30,301191,菲菱科思,79.56,5.48
2025-04-30,301326,捷邦科技,54.88,7.04
2025-04-30,301336,趣睡科技,63.54,6.43
2025-04-30,301387,光大同创,34.2,20.01
2025-04-30,301397,溯联股份,34.64,5.75
2025-04-30,603030,全筑股份,2.51,10.0
2025-04-30,603798,康普顿,9.2,6.47
2025-04-30,603931,格林达,29.21,8.11
2025-04-30,688116,天奈科技,41.81,7.71
2025-04-30,688290,景业智能,45.94,9.27
2025-04-30,920407,驰诚股份,21.3,5.98
2025-04-30,920950,迅安科技,21.03,5.81
2025-05-06,001301,尚太科技,49.88,5.73
2025-05-06,002175,东方智造,4.36,6.57
2025-05-06,002490,山东墨龙,4.3,10.13
2025-05-06,002581,ST未名,6.91,8.02
2025-05-06,002762,*ST金比,4.6,5.07
2025-05-06,300044,ST赛为,3.07,10.7
2025-05-06,300068,南都电源,14.22,5.46
2025-05-06,300324,旋极信息,3.7,5.48
2025-05-06,300428,立中集团,16.95,5.5
2025-05-06,300491,通合科技,17.9,9.01
2025-05-06,300518,新迅达,10.02,6.61
2025-05-06,300745,欣锐科技,16.98,5.24
2025-05-06,300840,酷特智能,20.11,5.6
2025-05-06,300916,朗特智能,27.3,5.51
2025-05-06,300941,创识科技,22.53,5.46
2025-05-06,301128,强瑞技术,72.16,5.74
2025-05-06,301187,欧圣电气,32.34,6.9
2025-05-06,301256,华融化学,10.78,6.77
2025-05-06,301336,趣睡科技,69.38,10.28
2025-05-06,301487,盟固利,17.9,5.62
2025-05-06,600110,诺德股份,3.08,5.56
2025-05-06,600185,珠免集团,6.7,5.03
2025-05-06,603030,全筑股份,2.9,9.85
2025-05-06,603557,ST起步,2.44,5.17
2025-05-06,605188,国光连锁,10.38,5.15
2025-05-06,688037,芯源微,95.99,5.05
2025-05-06,688227,品高股份,35.5,5.08
2025-05-06,688283,坤恒顺维,26.8,5.11
2025-05-06,688651,盛邦安全,32.05,5.05
2025-05-06,688661,和林微纳,43.48,5.59
2025-05-06,920184,国源科技,13.79,10.9
2025-05-06,920396,常辅股份,29.72,13.54
2025-05-06,920407,驰诚股份,23.87,10.61
2025-05-06,920675,秉扬科技,11.26,5.25
2025-05-06,920781,瑞奇智造,10.47,7.41
2025-05-06,920786,骑士乳业,10.09,5.18
2025-05-07,000422,湖北宜化,11.38,10.0
2025-05-07,002490,山东墨龙,4.79,10.11
2025-05-07,002975,博杰股份,30.23,9.99
2025-05-07,300518,新迅达,10.89,5.45
2025-05-07,300722,新余国科,28.6,9.09
2025-05-07,301256,华融化学,11.56,6.08
2025-05-07,301421,波长光电,53.39,8.17
2025-05-07,600855,航天长峰,11.4,10.03
2025-05-07,603030,全筑股份,3.19,10.0
2025-05-07,605188,国光连锁,11.04,6.31
2025-05-07,688227,品高股份,37.59,6.05
2025-05-07,688708,佳驰科技,48.98,5.76
2025-05-07,920786,骑士乳业,10.84,5.97
2025-05-07,920866,绿亨科技,10.49,7.58
2025-05-08,000530,冰山冷热,5.37,5.74
2025-05-08,000908,*ST景峰,4.79,5.01
2025-05-08,002490,山东墨龙,5.27,10.02
2025-05-08,300044,ST赛为,3.31,9.91
2025-05-08,300491,通合科技,18.56,7.39
2025-05-08,300900,广联航空,21.58,5.77
2025-05-08,600855,航天长峰,13.28,10.02
2025-05-08,603557,ST起步,2.69,5.08
2025-05-08,688070,纵横股份,41.1,5.41
2025-05-08,688272,富吉瑞,23.15,5.2
2025-05-08,688359,三孚新科,45.83,8.05
2025-05-08,688556,高测股份,8.9,20.02
2025-05-08,688708,佳驰科技,50.56,10.21
2025-05-08,920519,万德股份,13.19,5.7
2025-05-09,002074,国轩高科,21.35,9.15
2025-05-09,300204,舒泰神,10.64,5.16
2025-05-09,600530,交大昂立,4.81,9.94
2025-05-09,600855,航天长峰,14.61,6.85
2025-05-09,920407,驰诚股份,24.37,6.13
2025-05-12,000833,粤桂股份,12.63,6.12
2025-05-12,300044,ST赛为,3.78,7.69
2025-05-12,300115,长盈精密,21.98,7.04
2025-05-12,300274,阳光电源,65.74,7.41
2025-05-12,300592,华凯易佰,11.56,5.76
2025-05-12,300609,汇纳科技,31.97,12.12
2025-05-12,300902,国安达,17.77,9.85
2025-05-12,301187,欧圣电气,35.67,6.49
2025-05-12,301387,光大同创,39.0,5.91
2025-05-12,301565,中仑新材,20.52,5.23
2025-05-12,600530,交大昂立,5.84,6.21
2025-05-12,603200,上海洗霸,37.02,5.69
2025-05-12,603557,ST起步,2.81,5.05
2025-05-12,603600,永艺股份,10.38,9.99
2025-05-12,920185,贝特瑞,23.4,9.11
2025-05-13,002909,集泰股份,5.8,9.97
2025-05-13,300209,有棵树,5.53,13.85
2025-05-13,300840,酷特智能,23.0,20.01
2025-05-13,301256,华融化学,11.28,7.66
2025-05-13,600530,交大昂立,5.56,9.93
2025-05-14,002492,恒基达鑫,5.77,5.48
2025-05-14,002909,集泰股份,6.92,10.02
2025-05-14,003003,天元股份,11.69,5.31
2025-05-14,300209,有棵树,5.65,10.0
2025-05-14,301256,华融化学,12.02,7.04
2025-05-14,600370,三房巷,1.91,10.05
2025-05-14,600530,交大昂立,6.79,10.0
2025-05-14,603803,瑞斯康达,9.36,10.01
2025-05-14,605188,国光连锁,10.86,6.31
2025-05-14,920184,国源科技,14.8,6.71
2025-05-14,920396,常辅股份,33.31,7.39
2025-05-14,920519,万德股份,13.44,8.96
2025-05-15,002909,集泰股份,7.61,9.97
2025-05-15,300132,青松股份,5.32,20.08
2025-05-15,300898,熊猫乳品,29.1,5.35
2025-05-15,600370,三房巷,2.18,5.77
2025-05-15,600493,凤竹纺织,5.64,9.93
2025-05-15,600530,交大昂立,7.1,9.97
2025-05-15,688359,三孚新科,51.25,5.28
2025-05-15,920519,万德股份,14.85,28.12
2025-05-15,920527,夜光明,19.25,5.87
2025-05-15,920786,骑士乳业,10.85,7.03
2025-05-16,000657,中钨高新,10.71,7.56
2025-05-16,002813,路畅科技,21.91,10.0
2025-05-16,002909,集泰股份,8.37,9.99
2025-05-16,002955,鸿合科技,23.61,6.36
2025-05-16,301187,欧圣电气,35.57,6.14
2025-05-16,301421,波长光电,55.28,5.47
2025-05-16,600185,珠免集团,6.22,6.56
2025-05-16,605188,国光连锁,12.11,10.0
2025-05-16,688062,迈威生物-U,18.41,9.38
2025-05-16,688556,高测股份,10.07,7.02
2025-05-16,920396,常辅股份,38.01,12.98
2025-05-19,002813,路畅科技,26.61,10.0
2025-05-19,300132,青松股份,6.04,12.31
2025-05-19,300609,汇纳科技,32.02,15.05
2025-05-19,600343,航天动力,11.97,10.03
2025-05-19,600530,交大昂立,7.0,10.0
2025-05-19,600593,大连圣亚,30.19,6.76
2025-05-19,600966,博汇纸业,4.41,6.14
