trade_date,code,name,open,pct_chg
2025-03-26,002132,恒星科技,3.04,6.25
2025-03-26,002249,大洋电机,6.83,9.97
2025-03-26,300307,慈星股份,9.68,10.2
2025-03-26,300648,星云股份,26.37,5.33
2025-03-26,301229,纽泰格,25.78,7.14
2025-03-26,603353,和顺石油,14.42,10.03
2025-03-26,603677,奇精机械,21.74,10.0
2025-03-26,688371,菲沃泰,15.92,6.48
2025-03-26,688577,浙海德曼,52.33,5.94
2025-03-26,920130,立方控股,32.6,5.79
2025-03-27,300121,阳谷华泰,12.85,5.84
2025-03-27,300786,国林科技,14.2,10.14
2025-03-27,301190,善水科技,19.25,20.0
2025-03-27,603585,苏利股份,14.95,10.02
2025-03-27,920942,恒立钻具,17.93,5.28
2025-03-28,000518,*ST四环,2.26,10.18
2025-03-28,001337,四川黄金,22.9,6.67
2025-03-28,002132,恒星科技,3.35,10.06
2025-03-28,301013,利和兴,18.42,6.59
2025-03-28,301082,久盛电气,16.41,10.51
2025-03-28,603062,麦加芯彩,46.75,10.0
2025-03-28,603353,和顺石油,15.34,10.0
2025-03-28,603900,莱绅通灵,6.35,5.4
2025-03-31,000518,*ST四环,2.45,6.83
2025-03-31,000601,韶能股份,4.87,9.98
2025-03-31,002132,恒星科技,3.74,10.0
2025-03-31,002289,*ST宇顺,4.58,5.05
2025-03-31,300041,回天新材,8.79,6.87
2025-03-31,301063,海锅股份,22.8,8.17
2025-03-31,600841,动力新科,5.47,6.03
2025-03-31,603353,和顺石油,19.12,10.01
2025-03-31,688299,长阳科技,15.03,15.11
2025-03-31,688392,骄成超声,49.2,5.18
2025-03-31,688486,龙迅股份,102.03,5.89
2025-03-31,920130,立方控股,33.4,16.67
2025-04-01,000601,韶能股份,5.42,5.93
2025-04-01,002107,沃华医药,4.45,9.93
2025-04-01,002132,恒星科技,4.24,10.13
2025-04-01,002255,海陆重工,7.4,10.01
2025-04-01,002289,*ST宇顺,5.02,5.02
2025-04-01,002900,哈三联,10.1,10.05
2025-04-01,300039,上海凯宝,6.38,5.54
2025-04-01,300102,乾照光电,11.2,5.03
2025-04-01,300149,睿智医药,6.12,13.11
2025-04-01,300519,新光药业,13.75,5.04
2025-04-01,300575,中旗股份,6.0,5.34
2025-04-01,300705,九典制药,17.79,6.09
2025-04-01,300759,康龙化成,26.99,6.09
2025-04-01,301082,久盛电气,17.78,6.4
2025-04-01,301190,善水科技,20.94,6.75
2025-04-01,600276,恒瑞医药,49.2,5.28
2025-04-01,600505,西昌电力,11.09,5.99
2025-04-01,603353,和顺石油,21.03,9.99
2025-04-01,603677,奇精机械,23.78,5.13
2025-04-01,920685,新芝生物,12.42,6.5
2025-04-02,002249,大洋电机,6.96,7.89
2025-04-02,002900,哈三联,12.17,10.04
2025-04-02,603062,麦加芯彩,49.5,6.73
2025-04-03,002255,海陆重工,8.52,5.96
2025-04-03,002900,哈三联,13.39,10.02
2025-04-03,920195,三祥科技,13.88,5.76
2025-04-03,920826,盖世食品,11.14,5.83
2025-04-07,002321,华英农业,2.36,5.0
2025-04-08,000066,中国长城,13.63,9.98
2025-04-08,002321,华英农业,2.53,9.92
2025-04-08,002806,华锋股份,10.19,9.96
2025-04-08,002890,弘宇股份,9.76,10.05
2025-04-08,002900,哈三联,12.33,10.0
2025-04-08,003042,中农联合,13.35,10.01
2025-04-08,300121,阳谷华泰,9.6,5.85
2025-04-08,300311,ST任子行,4.91,5.09
2025-04-08,300451,创业慧康,5.05,6.05
2025-04-08,300523,辰安科技,17.56,6.03
2025-04-08,300551,古鳌科技,7.42,5.31
2025-04-08,300711,广哈通信,18.25,7.01
2025-04-08,300783,三只松鼠,25.15,6.97
2025-04-08,301001,凯淳股份,23.6,5.54
2025-04-08,301063,海锅股份,20.98,7.87
2025-04-08,301078,孩子王,10.81,19.96
2025-04-08,301138,华研精机,25.49,20.01
2025-04-08,301551,无线传媒,40.6,6.86
2025-04-08,600505,西昌电力,10.9,7.8
2025-04-08,603029,天鹅股份,16.1,10.01
2025-04-08,603345,安井食品,74.29,6.67
2025-04-08,688058,宝兰德,24.47,5.41
2025-04-08,688187,时代电气,41.94,5.04
2025-04-08,920014,特瑞斯,10.58,6.35
2025-04-08,920130,立方控股,27.7,5.38
2025-04-08,920267,鑫汇科,20.42,6.71
2025-04-08,920395,朗鸿科技,14.8,5.99
2025-04-08,920685,新芝生物,11.84,8.34
2025-04-08,920826,盖世食品,11.8,16.18
2025-04-08,920942,恒立钻具,14.87,8.16
2025-04-09,000066,中国长城,15.4,10.01
2025-04-09,002127,南极电商,3.52,5.06
2025-04-09,002627,三峡旅游,5.0,6.35
2025-04-09,002900,哈三联,13.56,10.02
2025-04-09,300093,*ST金刚,8.07,7.42
2025-04-09,300102,乾照光电,9.04,8.79
2025-04-09,300222,科大智能,8.06,5.44
2025-04-09,300307,慈星股份,7.36,5.01
2025-04-09,300311,ST任子行,5.11,5.04
2025-04-09,300333,兆日科技,9.52,5.45
2025-04-09,300423,昇辉科技,6.34,9.95
2025-04-09,300648,星云股份,21.63,5.93
2025-04-09,300711,广哈通信,18.65,8.19
2025-04-09,300730,科创信息,10.45,5.81
2025-04-09,300783,三只松鼠,25.75,5.57
2025-04-09,301001,凯淳股份,24.3,5.41
2025-04-09,301013,利和兴,13.01,6.14
2025-04-09,301078,孩子王,12.33,7.99
2025-04-09,600515,海南机场,3.36,9.97
2025-04-09,603022,新通联,7.04,5.34
2025-04-09,603677,奇精机械,16.93,5.85
2025-04-09,603813,*ST原尚,12.14,8.92
2025-04-09,688058,宝兰德,24.25,5.29
2025-04-09,688071,华依科技,27.44,8.75
2025-04-09,688093,世华科技,18.28,5.11
2025-04-09,688165,埃夫特-U,20.58,5.98
2025-04-09,688217,睿昂基因,18.59,5.11
2025-04-09,688233,神工股份,19.24,5.7
2025-04-09,688510,航亚科技,14.83,7.95
2025-04-09,920014,特瑞斯,11.06,7.59
2025-04-09,920130,立方控股,28.27,8.52
2025-04-09,920195,三祥科技,11.93,7.7
2025-04-09,920267,鑫汇科,21.3,13.51
2025-04-09,920395,朗鸿科技,15.23,7.88
2025-04-09,920685,新芝生物,13.81,29.94
2025-04-09,920942,恒立钻具,15.73,8.62
2025-04-10,000506,招金黄金,5.37,5.09
2025-04-10,000626,远大控股,5.46,10.08
2025-04-10,000988,华工科技,36.49,6.14
2025-04-10,001337,四川黄金,22.3,9.99
2025-04-10,002132,恒星科技,2.92,10.07
2025-04-10,002287,奇正藏药,21.59,9.99
2025-04-10,002289,*ST宇顺,4.74,5.06
2025-04-10,002472,双环传动,30.38,5.22
2025-04-10,002984,森麒麟,20.46,9.98
2025-04-10,002993,奥海科技,32.0,6.53
2025-04-10,300102,乾照光电,10.18,5.91
2025-04-10,300333,兆日科技,10.6,7.8
2025-04-10,300433,蓝思科技,19.8,8.86
2025-04-10,300783,三只松鼠,27.6,6.28
2025-04-10,301078,孩子王,12.6,8.62
2025-04-10,301229,纽泰格,20.49,5.35
2025-04-10,600119,长江投资,7.04,5.44
2025-04-10,603819,神力股份,14.2,7.25
2025-04-10,603900,莱绅通灵,5.81,5.29
2025-04-10,603988,中电电机,17.59,6.79
2025-04-10,920267,鑫汇科,25.29,8.43
2025-04-10,920826,盖世食品,13.56,11.43
2025-04-11,000626,远大控股,6.01,10.07
2025-04-11,000710,贝瑞基因,12.6,10.01
2025-04-11,001337,四川黄金,25.38,10.0
2025-04-11,002289,*ST宇顺,4.9,5.02
2025-04-11,002521,齐峰新材,8.79,6.97
2025-04-11,003036,泰坦股份,11.03,9.98
2025-04-11,300423,昇辉科技,7.28,6.71
2025-04-11,300433,蓝思科技,18.89,5.88
2025-04-11,300648,星云股份,23.82,5.09
2025-04-11,301063,海锅股份,23.48,7.55
2025-04-11,301331,恩威医药,25.42,5.0
2025-04-11,603819,神力股份,14.96,8.16
2025-04-11,688071,华依科技,29.81,7.0
2025-04-11,688233,神工股份,21.21,6.94
2025-04-11,688300,联瑞新材,52.55,5.8
2025-04-11,688486,龙迅股份,98.37,15.48
2025-04-11,688628,优利德,33.66,6.63
2025-04-11,920267,鑫汇科,25.01,6.97
2025-04-14,000506,招金黄金,5.56,5.03
2025-04-14,000567,海德股份,5.54,10.04
2025-04-14,000601,韶能股份,5.12,10.06
2025-04-14,000626,远大控股,6.14,9.98
2025-04-14,002127,南极电商,4.18,10.0
2025-04-14,002137,实益达,7.45,10.01
2025-04-14,002255,海陆重工,7.75,9.99
2025-04-14,300093,*ST金刚,8.83,7.87
2025-04-14,300423,昇辉科技,8.0,9.37
2025-04-14,301001,凯淳股份,29.32,5.14
2025-04-14,301082,久盛电气,15.99,9.8
2025-04-14,600505,西昌电力,11.35,5.91
2025-04-14,600841,动力新科,5.06,10.04
2025-04-14,603818,曲美家居,2.74,10.0
2025-04-14,688299,长阳科技,16.5,7.43
2025-04-14,688553,汇宇制药-W,15.13,5.74
2025-04-14,920014,特瑞斯,12.55,7.53
2025-04-14,920195,三祥科技,13.96,6.28
2025-04-15,000601,韶能股份,5.75,10.04
2025-04-15,002878,元隆雅图,13.53,6.28
2025-04-15,002890,弘宇股份,10.78,5.03
2025-04-15,300121,阳谷华泰,10.77,7.86
2025-04-15,600505,西昌电力,12.09,10.0
2025-04-15,920826,盖世食品,14.03,6.99
2025-04-16,000506,招金黄金,6.21,5.07
2025-04-16,000931,中 关 村,4.77,9.94
2025-04-16,002289,*ST宇顺,6.05,5.03
2025-04-16,301551,无线传媒,45.52,7.38
2025-04-16,603511,爱慕股份,13.57,5.02
2025-04-16,603988,中电电机,19.73,5.83
2025-04-16,920826,盖世食品,14.41,12.0
2025-04-17,000809,和展能源,3.36,5.0
2025-04-17,002127,南极电商,3.9,10.08
2025-04-17,002255,海陆重工,8.26,10.02
2025-04-17,301001,凯淳股份,28.54,5.58
2025-04-17,301190,善水科技,19.0,19.99
2025-04-17,301662,宏工科技,72.2,165.08
2025-04-17,603819,神力股份,15.96,10.02
2025-04-17,603900,莱绅通灵,6.2,10.05
2025-04-17,688510,航亚科技,16.88,7.31
2025-04-18,002194,武汉凡谷,10.45,10.05
2025-04-18,002806,华锋股份,10.87,10.01
2025-04-18,002821,凯莱英,63.0,5.83
2025-04-18,603677,奇精机械,19.55,10.01
2025-04-18,688093,世华科技,23.7,20.02
2025-04-21,000626,远大控股,5.21,9.98
2025-04-21,001337,四川黄金,25.11,10.01
2025-04-21,002194,武汉凡谷,12.65,10.0
2025-04-21,002289,*ST宇顺,6.34,5.0
2025-04-21,300271,华宇软件,6.66,6.96
2025-04-21,600505,西昌电力,13.25,10.02
2025-04-21,603900,莱绅通灵,6.45,9.94
2025-04-21,688039,当虹科技,28.84,10.77
2025-04-21,688071,华依科技,30.48,5.41
2025-04-21,688510,航亚科技,18.38,9.01
2025-04-21,688553,汇宇制药-W,15.2,5.28
2025-04-21,920130,立方控股,31.7,12.11
2025-04-22,000957,中通客车,10.36,9.96
2025-04-22,001337,四川黄金,27.3,6.09
2025-04-22,002289,*ST宇顺,7.06,5.06
2025-04-22,002627,三峡旅游,5.4,10.02
2025-04-22,003042,中农联合,14.16,9.99
2025-04-22,300575,中旗股份,5.89,7.64
2025-04-22,600119,长江投资,7.4,10.03
2025-04-22,603029,天鹅股份,16.99,10.02
2025-04-23,002101,广东鸿图,11.74,7.43
2025-04-23,002249,大洋电机,6.25,6.0
2025-04-23,002255,海陆重工,8.67,10.0
2025-04-23,300433,蓝思科技,20.9,5.16
2025-04-23,300648,星云股份,24.61,7.6
2025-04-23,301190,善水科技,21.2,6.96
2025-04-23,301252,同星科技,33.0,6.55
2025-04-23,600505,西昌电力,14.35,5.0
2025-04-23,600935,华塑股份,2.35,9.36
2025-04-23,688071,华依科技,32.0,5.89
2025-04-23,688165,埃夫特-U,23.8,5.17
2025-04-24,000506,招金黄金,6.56,5.03
2025-04-24,000601,韶能股份,5.73,9.93
2025-04-24,000698,ST沈化,3.35,7.65
2025-04-24,002821,凯莱英,69.88,10.01
2025-04-24,600505,西昌电力,15.3,9.97
2025-04-24,600982,宁波能源,4.62,7.19
2025-04-24,688093,世华科技,24.8,5.56
2025-04-25,000601,韶能股份,6.41,9.98
2025-04-25,000957,中通客车,11.59,5.4
2025-04-25,002289,*ST宇顺,8.1,5.01
2025-04-25,002627,三峡旅游,5.69,10.0
2025-04-25,002971,和远气体,17.22,6.21
2025-04-25,300648,星云股份,25.78,6.64
2025-04-25,301063,海锅股份,24.2,5.95
2025-04-25,600505,西昌电力,18.88,9.99
2025-04-25,600726,华电能源,2.3,10.13
2025-04-25,688233,神工股份,23.77,6.66
2025-04-28,002289,*ST宇顺,8.58,5.02
2025-04-28,301013,利和兴,14.2,9.46
2025-04-28,600116,三峡水利,7.43,9.97
2025-04-28,600726,华电能源,2.7,10.0
2025-04-28,603586,金麒麟,14.94,10.01
2025-04-28,688233,神工股份,26.0,6.37
2025-04-29,000698,ST沈化,3.44,9.97
2025-04-29,002289,*ST宇顺,9.01,5.01
2025-04-29,002821,凯莱英,76.33,5.91
2025-04-29,300271,华宇软件,7.19,9.28
2025-04-29,300451,创业慧康,5.22,7.07
2025-04-29,301013,利和兴,16.68,7.48
2025-04-29,603062,麦加芯彩,46.9,5.93
2025-04-29,603818,曲美家居,2.64,5.28
2025-04-29,688212,澳华内镜,41.13,5.81
2025-04-29,920195,三祥科技,15.2,12.88
2025-04-30,300624,万兴科技,58.49,5.91
2025-04-30,301013,利和兴,17.13,6.96
2025-04-30,603586,金麒麟,15.46,10.03
2025-04-30,603883,老百姓,18.3,9.99
2025-04-30,603900,莱绅通灵,6.4,10.0
2025-04-30,688071,华依科技,36.0,5.15
2025-04-30,688577,浙海德曼,57.03,5.66
2025-04-30,920130,立方控股,32.0,7.03
2025-04-30,920195,三祥科技,15.88,5.52
2025-04-30,920942,恒立钻具,17.52,6.39
2025-05-06,000567,海德股份,5.48,5.34
2025-05-06,000601,韶能股份,5.74,5.14
2025-05-06,000661,长春高新,87.92,6.6
2025-05-06,001337,四川黄金,24.77,7.14
2025-05-06,002112,三变科技,13.16,5.0
2025-05-06,002194,武汉凡谷,12.16,5.94
2025-05-06,002255,海陆重工,8.42,10.04
2025-05-06,002431,棕榈股份,1.9,6.91
2025-05-06,002806,华锋股份,11.19,5.62
2025-05-06,003036,泰坦股份,12.71,9.98
2025-05-06,300093,*ST金刚,7.38,20.0
2025-05-06,300423,昇辉科技,6.81,12.08
2025-05-06,300551,古鳌科技,8.29,5.07
2025-05-06,300786,国林科技,13.35,5.47
2025-05-06,301013,利和兴,18.55,5.95
2025-05-06,301063,海锅股份,24.8,6.28
2025-05-06,301082,久盛电气,14.01,19.97
2025-05-06,600558,大西洋,4.42,6.14
2025-05-06,603586,金麒麟,18.59,10.0
2025-05-06,603813,*ST原尚,12.15,5.01
2025-05-06,603900,莱绅通灵,6.96,9.99
2025-05-06,688071,华依科技,36.82,9.02
2025-05-06,688165,埃夫特-U,24.51,5.18
2025-05-06,688212,澳华内镜,45.0,7.98
2025-05-06,688299,长阳科技,17.55,12.32
2025-05-06,688577,浙海德曼,60.28,6.49
2025-05-06,920195,三祥科技,17.24,5.17
2025-05-06,920267,鑫汇科,26.54,6.54
2025-05-06,920395,朗鸿科技,18.9,5.11
2025-05-07,003036,泰坦股份,13.99,5.3
2025-05-07,300093,*ST金刚,8.61,8.75
2025-05-07,603813,*ST原尚,12.76,5.02
2025-05-07,688510,航亚科技,18.3,7.65
2025-05-07,920014,特瑞斯,13.31,5.06
2025-05-07,920826,盖世食品,13.88,5.67
2025-05-08,002101,广东鸿图,11.98,10.04
2025-05-08,002289,*ST宇顺,10.43,5.04
2025-05-08,003036,泰坦股份,14.46,5.93
2025-05-08,300624,万兴科技,60.8,6.17
2025-05-08,300648,星云股份,28.9,5.84
2025-05-08,300928,华安鑫创,34.18,5.33
2025-05-08,301138,华研精机,30.1,5.98
2025-05-08,603677,奇精机械,20.01,6.87
2025-05-08,603813,*ST原尚,13.4,5.02
2025-05-08,688190,云路股份,94.53,6.06
2025-05-08,688253,英诺特,30.8,5.44
2025-05-09,002194,武汉凡谷,13.15,10.04
2025-05-09,600726,华电能源,2.52,5.49
2025-05-09,603677,奇精机械,20.86,5.07
2025-05-09,603813,*ST原尚,14.0,5.0
2025-05-09,920942,恒立钻具,19.92,7.2
2025-05-12,002289,*ST宇顺,11.5,5.02
2025-05-12,300307,慈星股份,8.44,7.21
2025-05-12,300433,蓝思科技,21.79,9.63
2025-05-12,301013,利和兴,18.9,7.03
2025-05-12,301662,宏工科技,55.81,18.55
2025-05-12,603338,浙江鼎力,47.0,10.0
2025-05-12,603818,曲美家居,3.12,6.75
2025-05-12,688165,埃夫特-U,26.6,13.3
2025-05-13,000518,*ST四环,1.98,5.13
2025-05-13,000710,贝瑞基因,12.83,10.01
2025-05-13,002289,*ST宇顺,12.08,5.04
2025-05-13,300648,星云股份,32.86,14.78
2025-05-13,300852,四会富仕,31.48,13.7
2025-05-13,603818,曲美家居,3.33,5.12
2025-05-14,300845,捷安高科,14.92,20.0
2025-05-14,600119,长江投资,7.78,10.03
2025-05-14,600505,西昌电力,15.44,5.62
2025-05-15,002900,哈三联,11.5,10.0
2025-05-15,301001,凯淳股份,31.68,6.22
2025-05-15,301662,宏工科技,63.6,7.17
2025-05-15,920685,新芝生物,15.07,9.57
2025-05-16,002895,川恒股份,23.66,7.3
2025-05-16,002900,哈三联,13.5,10.04
2025-05-16,300648,星云股份,35.31,6.36
2025-05-16,301013,利和兴,18.03,6.72
2025-05-16,301202,朗威股份,41.0,5.11
2025-05-16,301216,万凯新材,13.19,8.48
2025-05-16,600558,大西洋,4.76,6.68
2025-05-19,002127,南极电商,4.71,7.04
2025-05-19,002194,武汉凡谷,14.62,7.39
2025-05-19,002289,*ST宇顺,12.63,5.0
2025-05-19,002431,棕榈股份,2.07,10.1
2025-05-19,300121,阳谷华泰,12.1,11.56
2025-05-19,300783,三只松鼠,26.77,7.39
2025-05-19,603014,威高血净,49.99,56.26
2025-05-20,000601,韶能股份,5.52,6.1
2025-05-20,002431,棕榈股份,2.4,10.09
2025-05-20,300423,昇辉科技,7.33,5.08
2025-05-20,300783,三只松鼠,28.79,5.7
2025-05-20,301078,孩子王,13.0,6.99
2025-05-20,301229,纽泰格,25.9,7.63
2025-05-20,600505,西昌电力,15.03,10.03
2025-05-20,603900,莱绅通灵,7.94,10.02
2025-05-20,688217,睿昂基因,23.26,5.46
2025-05-21,001337,四川黄金,24.72,6.01
2025-05-21,002431,棕榈股份,2.59,10.0
2025-05-21,002580,圣阳股份,12.3,10.02
2025-05-21,002821,凯莱英,81.05,5.34
2025-05-21,002900,哈三联,13.43,9.98
2025-05-21,300149,睿智医药,6.47,5.98
2025-05-21,300333,兆日科技,11.97,7.59
2025-05-21,301662,宏工科技,67.8,19.99
2025-05-21,603900,莱绅通灵,9.59,10.01
2025-05-22,002431,棕榈股份,2.9,9.85
2025-05-22,300093,*ST金刚,9.85,5.09
2025-05-22,300149,睿智医药,6.83,6.08
2025-05-22,301138,华研精机,32.3,19.99
2025-05-22,603900,莱绅通灵,10.17,10.02
2025-05-23,000710,贝瑞基因,12.57,10.02
2025-05-23,002992,宝明科技,53.8,8.03
2025-05-23,300121,阳谷华泰,12.59,19.97
2025-05-23,300149,睿智医药,7.04,8.05
2025-05-23,300451,创业慧康,5.25,5.71
2025-05-23,301138,华研精机,38.69,11.45
2025-05-23,301662,宏工科技,74.59,5.95
2025-05-23,600841,动力新科,5.55,9.53
2025-05-23,603900,莱绅通灵,10.3,6.41
2025-05-26,002194,武汉凡谷,13.46,10.01
2025-05-26,002255,海陆重工,9.29,6.67
2025-05-26,002289,*ST宇顺,15.27,5.02
2025-05-26,002431,棕榈股份,2.5,9.96
2025-05-26,002616,长青集团,5.7,9.98
2025-05-26,002878,元隆雅图,14.64,5.54
2025-05-26,300121,阳谷华泰,14.99,6.37
2025-05-26,300730,科创信息,11.96,7.32
2025-05-26,301078,孩子王,13.23,5.37
2025-05-26,301082,久盛电气,19.01,13.25
2025-05-26,600558,大西洋,5.2,10.08
2025-05-26,603900,莱绅通灵,11.53,10.04
2025-05-26,603988,中电电机,21.42,6.77
2025-05-26,920942,恒立钻具,19.25,5.92
2025-05-27,000066,中国长城,14.41,7.84
2025-05-27,003042,中农联合,15.67,10.02
2025-05-27,300093,*ST金刚,9.95,5.03
2025-05-27,300158,振东制药,4.1,7.32
2025-05-27,300575,中旗股份,5.93,20.07
2025-05-27,301138,华研精机,39.81,7.0
2025-05-27,301190,善水科技,22.72,16.7
2025-05-27,301662,宏工科技,81.01,5.63
2025-05-27,600189,泉阳泉,7.56,9.99
2025-05-27,603677,奇精机械,21.36,5.15
2025-05-27,603900,莱绅通灵,12.83,10.0
2025-05-27,688108,赛诺医疗,9.86,8.41
2025-05-27,688121,卓然股份,11.73,6.39
2025-05-27,688180,君实生物-U,28.69,7.69
2025-05-27,688663,新风光,27.45,5.84
2025-05-28,003042,中农联合,18.12,5.57
2025-05-28,300093,*ST金刚,10.48,5.07
2025-05-28,300575,中旗股份,8.01,8.71
2025-05-28,300730,科创信息,12.35,5.41
2025-05-28,301013,利和兴,18.76,6.28
2025-05-28,301082,久盛电气,20.1,13.13
2025-05-28,688121,卓然股份,12.26,8.09
2025-05-29,002255,海陆重工,9.63,6.65
2025-05-29,002821,凯莱英,87.77,5.68
2025-05-29,002878,元隆雅图,15.76,9.98
2025-05-29,300149,睿智医药,7.12,20.06
2025-05-29,300311,ST任子行,5.97,9.12
2025-05-29,300333,兆日科技,11.4,9.06
2025-05-29,300551,古鳌科技,8.46,6.59
2025-05-29,300730,科创信息,12.98,5.97
2025-05-29,300759,康龙化成,22.36,6.36
2025-05-29,301082,久盛电气,21.62,19.99
2025-05-29,600556,天下秀,4.7,5.08
2025-05-29,600841,动力新科,5.98,5.3
2025-05-29,603797,联泰环保,4.3,10.0
2025-05-29,688071,华依科技,36.12,8.4
2025-05-29,688180,君实生物-U,30.78,7.61
2025-05-29,920267,鑫汇科,26.49,5.28
2025-05-30,002431,棕榈股份,2.66,10.0
2025-05-30,002878,元隆雅图,19.15,9.99
2025-05-30,002900,哈三联,13.66,10.03
2025-05-30,300093,*ST金刚,10.9,5.26
2025-05-30,300149,睿智医药,9.0,19.98
2025-05-30,603998,方盛制药,9.88,6.15
2025-06-03,002194,武汉凡谷,15.11,5.14
2025-06-03,002431,棕榈股份,3.05,5.05
2025-06-03,002900,哈三联,15.62,9.98
2025-06-03,300093,*ST金刚,11.2,7.89
2025-06-03,300149,睿智医药,9.46,13.15
2025-06-03,300158,振东制药,4.35,5.42
2025-06-03,300181,佐力药业,16.16,10.66
2025-06-03,301229,纽泰格,19.68,8.47
2025-06-03,603353,和顺石油,15.51,5.0
2025-06-03,603900,莱绅通灵,11.97,5.24
2025-06-03,688108,赛诺医疗,10.97,5.88
2025-06-04,300551,古鳌科技,9.2,6.94
2025-06-04,300648,星云股份,32.43,15.34
2025-06-04,300783,三只松鼠,28.24,6.03
2025-06-04,603283,赛腾股份,40.91,9.11
2025-06-04,603900,莱绅通灵,11.54,10.04
2025-06-05,000506,招金黄金,8.0,10.04
2025-06-05,002878,元隆雅图,17.01,10.02
2025-06-05,300433,蓝思科技,20.43,6.47
2025-06-05,603049,中策橡胶,57.0,6.84
2025-06-05,603585,苏利股份,15.95,10.03
2025-06-05,603883,老百姓,20.62,7.68
2025-06-05,688510,航亚科技,19.2,8.42
2025-06-06,000506,招金黄金,7.95,9.99
2025-06-06,002992,宝明科技,56.0,10.0
2025-06-06,300093,*ST金刚,11.86,5.91
2025-06-06,301063,海锅股份,25.18,6.89
2025-06-06,301190,善水科技,24.0,8.4
2025-06-06,301662,宏工科技,72.25,5.87
2025-06-06,603585,苏利股份,18.22,9.98
2025-06-09,000506,招金黄金,9.0,5.94
2025-06-09,000518,*ST四环,2.3,5.22
2025-06-09,002107,沃华医药,6.0,7.55
2025-06-09,002878,元隆雅图,18.01,10.03
2025-06-09,300149,睿智医药,9.9,19.98
2025-06-09,300404,博济医药,8.92,5.54
2025-06-09,301063,海锅股份,27.24,5.08
2025-06-09,301082,久盛电气,20.82,7.63
2025-06-09,301190,善水科技,26.64,9.27
2025-06-09,301662,宏工科技,76.23,5.12
2025-06-09,603367,辰欣药业,14.99,6.04
2025-06-09,603806,福斯特,12.22,5.3
2025-06-09,603818,曲美家居,4.35,10.13
2025-06-09,603900,莱绅通灵,11.03,5.68
2025-06-09,603988,中电电机,22.38,5.27
2025-06-09,688553,汇宇制药-W,16.35,8.51
2025-06-10,002900,哈三联,15.03,10.01
2025-06-10,301138,华研精机,36.25,7.76
2025-06-10,301331,恩威医药,27.97,12.01
2025-06-10,600505,西昌电力,15.06,6.11
2025-06-10,603818,曲美家居,4.36,6.9
2025-06-10,603819,神力股份,13.45,6.9
2025-06-10,688180,君实生物-U,34.6,9.24
2025-06-11,000518,*ST四环,2.59,5.12
2025-06-11,002878,元隆雅图,19.57,9.98
2025-06-11,300311,ST任子行,6.56,5.24
2025-06-11,300333,兆日科技,12.23,12.81
2025-06-11,603586,金麒麟,17.41,10.03
2025-06-12,000661,长春高新,105.1,7.11
2025-06-12,002878,元隆雅图,21.5,10.0
2025-06-12,002993,奥海科技,37.27,5.39
2025-06-12,300149,睿智医药,11.8,11.31
2025-06-12,300333,兆日科技,13.21,20.01
2025-06-12,300575,中旗股份,6.8,6.3
2025-06-12,301190,善水科技,26.8,8.9
2025-06-12,301662,宏工科技,77.0,20.0
2025-06-12,603190,亚通精工,22.2,10.0
2025-06-12,603585,苏利股份,18.53,5.59
2025-06-12,603818,曲美家居,4.15,9.93
2025-06-12,603883,老百姓,20.86,6.0
2025-06-12,603900,莱绅通灵,12.34,5.96
2025-06-12,688180,君实生物-U,36.58,5.54
2025-06-12,688510,航亚科技,20.65,7.31
2025-06-13,000506,招金黄金,9.0,6.8
2025-06-13,001337,四川黄金,25.61,5.64
2025-06-13,002289,*ST宇顺,17.0,5.0
2025-06-13,002878,元隆雅图,23.67,10.02
2025-06-13,301662,宏工科技,93.05,5.74
2025-06-13,603353,和顺石油,17.28,9.98
2025-06-13,603988,中电电机,23.84,9.98
2025-06-16,000518,*ST四环,2.59,5.08
2025-06-16,002878,元隆雅图,25.0,9.99
2025-06-16,003036,泰坦股份,12.38,10.04
2025-06-16,300333,兆日科技,15.54,5.12
2025-06-16,300551,古鳌科技,9.32,5.14
2025-06-16,300648,星云股份,35.87,5.06
2025-06-16,300730,科创信息,12.67,5.91
2025-06-16,600556,天下秀,5.12,5.36
2025-06-16,603353,和顺石油,19.2,7.1
2025-06-16,603585,苏利股份,20.18,10.03
2025-06-16,603883,老百姓,21.13,7.85
2025-06-16,603988,中电电机,25.74,10.02
2025-06-16,688190,云路股份,86.0,9.4
2025-06-16,688392,骄成超声,50.18,11.37
2025-06-17,300575,中旗股份,6.88,7.12
2025-06-17,301042,安联锐视,38.73,9.11
2025-06-17,301662,宏工科技,97.99,5.21
2025-06-17,603585,苏利股份,22.28,9.98
2025-06-17,603818,曲美家居,4.72,6.68
2025-06-17,688101,三达膜,13.35,6.17
2025-06-17,688233,神工股份,26.9,5.27
2025-06-18,300093,*ST金刚,11.51,7.73
2025-06-18,300311,ST任子行,7.0,9.28
2025-06-18,300551,古鳌科技,9.76,6.46
2025-06-18,300852,四会富仕,29.71,5.86
2025-06-18,301042,安联锐视,42.21,8.49
2025-06-18,301063,海锅股份,28.0,12.09
2025-06-18,688392,骄成超声,56.1,8.01
2025-06-19,002132,恒星科技,3.54,5.34
2025-06-19,300271,华宇软件,7.91,6.25
2025-06-19,603353,和顺石油,17.6,5.5
2025-06-19,688486,龙迅股份,61.38,6.78
2025-06-20,002289,*ST宇顺,16.0,5.02
2025-06-20,300121,阳谷华泰,13.53,9.11
