trade_date,code,name,open,pct_chg
2025-04-08,002568,百润股份,24.3,7.03
2025-04-08,002999,天禾股份,5.81,9.93
2025-04-08,300127,银河磁体,23.6,15.32
2025-04-08,300248,新开普,13.06,6.64
2025-04-08,300355,蒙草生态,3.85,6.15
2025-04-08,300581,晨曦航空,8.1,6.52
2025-04-08,300674,宇信科技,19.14,6.43
2025-04-08,300748,金力永磁,18.87,9.8
2025-04-08,300847,中船汉光,14.14,7.24
2025-04-08,300858,科拓生物,11.46,7.26
2025-04-08,601186,中国铁建,7.59,5.79
2025-04-08,688098,申联生物,5.05,5.49
2025-04-08,688355,明志科技,15.04,6.31
2025-04-08,688528,秦川物联,7.8,5.42
2025-04-08,920026,卓兆点胶,20.3,5.11
2025-04-08,920146,华阳变速,6.3,7.99
2025-04-08,920405,海希通讯,15.27,6.83
2025-04-09,000822,山东海化,6.3,5.08
2025-04-09,002066,瑞泰科技,9.21,5.51
2025-04-09,002285,世联行,2.05,6.16
2025-04-09,002380,科远智慧,19.79,10.01
2025-04-09,002406,远东传动,6.25,5.32
2025-04-09,002767,先锋电子,12.77,10.03
2025-04-09,002828,贝肯能源,7.24,10.01
2025-04-09,002959,小熊电器,40.0,7.06
2025-04-09,300024,机器人,14.74,6.05
2025-04-09,300527,ST应急,6.93,20.0
2025-04-09,300581,晨曦航空,8.36,20.02
2025-04-09,300621,维业股份,7.19,5.62
2025-04-09,300847,中船汉光,15.0,14.45
2025-04-09,301311,昆船智能,14.88,11.47
2025-04-09,600106,重庆路桥,4.74,5.01
2025-04-09,600606,绿地控股,1.65,5.99
2025-04-09,600657,信达地产,3.96,7.27
2025-04-09,600760,中航沈飞,41.91,5.4
2025-04-09,601155,新城控股,11.56,9.97
2025-04-09,603881,数据港,26.88,6.41
2025-04-09,605068,明新旭腾,12.72,6.26
2025-04-09,605133,嵘泰股份,26.81,6.45
2025-04-09,688017,绿的谐波,115.81,5.13
2025-04-09,688098,申联生物,5.33,7.62
2025-04-09,688153,唯捷创芯,28.3,5.76
2025-04-09,688173,希荻微,10.73,6.72
2025-04-09,688200,华峰测控,130.89,5.43
2025-04-09,688439,振华风光,59.9,8.03
2025-04-09,688692,达梦数据,356.0,5.83
2025-04-09,688711,宏微科技,13.14,5.79
2025-04-09,920026,卓兆点胶,20.1,11.59
2025-04-09,920146,华阳变速,6.51,22.36
2025-04-09,920221,易实精密,14.86,9.22
2025-04-09,920270,天铭科技,13.8,7.92
2025-04-09,920405,海希通讯,15.2,18.14
2025-04-10,000020,深华发Ａ,10.42,5.36
2025-04-10,300738,奥飞数据,22.0,5.9
2025-04-10,300858,科拓生物,12.6,12.95
2025-04-10,600082,海泰发展,2.67,5.34
2025-04-10,603318,水发燃气,6.03,5.02
2025-04-10,603339,四方科技,10.56,9.98
2025-04-10,603838,*ST四通,4.57,9.96
2025-04-10,605133,嵘泰股份,30.0,5.78
2025-04-10,688373,盟科药业-U,5.36,6.46
2025-04-10,920026,卓兆点胶,29.99,30.0
2025-04-11,002077,大港股份,13.03,9.98
2025-04-11,002765,蓝黛科技,12.2,5.18
2025-04-11,002802,洪汇新材,13.64,9.99
2025-04-11,300536,农尚环境,8.4,18.76
2025-04-11,300923,研奥股份,19.8,6.05
2025-04-11,600172,黄河旋风,3.63,10.05
2025-04-11,600460,士兰微,22.75,5.27
2025-04-11,688008,澜起科技,73.46,7.27
2025-04-11,688019,安集科技,156.13,9.08
2025-04-11,688153,唯捷创芯,31.68,20.01
2025-04-11,688173,希荻微,12.02,8.83
2025-04-11,688200,华峰测控,139.2,14.21
2025-04-11,688381,帝奥微,18.98,8.81
2025-04-11,688439,振华风光,64.5,7.23
2025-04-11,688689,银河微电,20.06,5.56
2025-04-14,000793,ST华闻,2.23,5.0
2025-04-14,002765,蓝黛科技,13.63,6.21
2025-04-14,300923,研奥股份,21.38,12.82
2025-04-14,605133,嵘泰股份,30.79,5.35
2025-04-15,000793,ST华闻,2.4,5.19
2025-04-15,002001,新 和 成,21.58,5.32
2025-04-15,300858,科拓生物,13.89,6.0
2025-04-15,300927,江天化学,25.39,20.0
2025-04-15,600128,苏豪弘业,9.28,10.02
2025-04-15,603713,密尔克卫,49.38,5.58
2025-04-17,000820,*ST节能,2.36,9.91
2025-04-17,000822,山东海化,5.84,5.94
2025-04-17,600081,东风科技,12.99,5.5
2025-04-17,600657,信达地产,4.29,5.15
2025-04-17,601155,新城控股,12.43,8.36
2025-04-18,002285,世联行,2.24,6.7
2025-04-18,920026,卓兆点胶,25.0,5.88
2025-04-18,920221,易实精密,18.24,6.21
2025-04-18,920405,海希通讯,19.51,8.15
2025-04-21,000030,富奥股份,5.39,6.86
2025-04-21,000822,山东海化,6.0,9.93
2025-04-21,300681,英搏尔,29.55,7.36
2025-04-21,300738,奥飞数据,21.0,5.67
2025-04-21,300798,锦鸡股份,6.75,6.2
2025-04-21,300923,研奥股份,21.42,5.91
2025-04-21,605068,明新旭腾,14.34,5.19
2025-04-21,688017,绿的谐波,133.43,7.16
2025-04-21,688351,微电生理,19.05,8.68
2025-04-22,002545,东方铁塔,7.36,5.42
2025-04-22,002678,珠江钢琴,4.42,10.0
2025-04-22,300536,农尚环境,9.35,5.47
2025-04-22,300674,宇信科技,23.6,5.25
2025-04-22,688351,微电生理,21.27,8.08
2025-04-22,688689,银河微电,21.96,5.9
2025-04-23,001277,速达股份,36.0,8.33
2025-04-23,002197,证通电子,4.14,5.12
2025-04-23,002708,光洋股份,10.35,9.98
2025-04-23,002765,蓝黛科技,13.87,5.76
2025-04-23,300258,精锻科技,11.41,8.83
2025-04-23,300681,英搏尔,31.12,7.66
2025-04-23,300748,金力永磁,20.2,10.39
2025-04-23,301548,崇德科技,43.0,5.04
2025-04-23,600081,东风科技,13.67,6.63
2025-04-23,600681,百川能源,3.38,5.47
2025-04-23,605133,嵘泰股份,28.65,9.99
2025-04-23,605208,永茂泰,10.28,10.0
2025-04-24,002005,ST德豪,1.77,5.2
2025-04-24,002197,证通电子,4.32,5.1
2025-04-24,300858,科拓生物,14.49,11.58
2025-04-24,600679,上海凤凰,12.04,10.01
2025-04-24,605133,嵘泰股份,31.73,9.92
2025-04-25,002285,世联行,2.35,5.91
2025-04-25,600059,古越龙山,8.75,5.88
2025-04-25,603280,南方路机,22.65,10.0
2025-04-25,605011,杭州热电,24.58,6.08
2025-04-25,688692,达梦数据,354.0,7.01
2025-04-28,002197,证通电子,4.79,5.04
2025-04-28,300861,美畅股份,17.2,5.21
2025-04-28,920146,华阳变速,8.25,6.94
2025-04-29,002568,百润股份,24.15,9.98
2025-04-29,002765,蓝黛科技,14.26,5.94
2025-04-29,300798,锦鸡股份,6.43,7.24
2025-04-29,600082,海泰发展,2.94,5.44
2025-04-29,688019,安集科技,172.0,7.68
2025-04-29,688173,希荻微,11.48,10.43
2025-04-29,688289,圣湘生物,19.25,5.91
2025-04-29,688711,宏微科技,14.95,5.46
2025-04-29,920146,华阳变速,8.56,6.26
2025-04-29,920221,易实精密,18.08,5.37
2025-04-30,002367,康力电梯,6.89,6.8
2025-04-30,002546,新联电子,4.75,9.98
2025-04-30,002765,蓝黛科技,15.27,5.21
2025-04-30,300229,拓尔思,17.45,6.11
2025-04-30,300258,精锻科技,11.96,11.28
2025-04-30,301596,瑞迪智驱,117.98,6.12
2025-04-30,601789,宁波建工,5.13,5.06
2025-04-30,605133,嵘泰股份,34.5,9.99
2025-04-30,605208,永茂泰,12.01,6.16
2025-04-30,688351,微电生理,20.93,7.67
2025-04-30,920026,卓兆点胶,25.49,6.91
2025-04-30,920405,海希通讯,19.09,5.16
2025-05-06,000767,晋控电力,2.65,7.55
2025-05-06,002197,证通电子,5.0,5.03
2025-05-06,002482,广田集团,1.71,9.94
2025-05-06,300127,银河磁体,24.99,7.66
2025-05-06,300229,拓尔思,18.6,5.76
2025-05-06,300248,新开普,13.91,5.75
2025-05-06,300738,奥飞数据,23.85,6.3
2025-05-06,300748,金力永磁,20.88,7.72
2025-05-06,300798,锦鸡股份,6.93,6.86
2025-05-06,600366,宁波韵升,7.6,8.31
2025-05-06,600503,华丽家族,2.54,9.92
2025-05-06,601908,京运通,2.4,10.08
2025-05-06,603280,南方路机,24.52,5.42
2025-05-06,603880,南卫股份,5.0,6.59
2025-05-06,603881,数据港,33.0,7.48
2025-05-06,603912,佳力图,8.15,6.2
2025-05-06,605068,明新旭腾,16.27,10.02
2025-05-06,605133,嵘泰股份,39.21,10.01
2025-05-06,688162,巨一科技,24.8,6.97
2025-05-06,920026,卓兆点胶,27.22,19.85
2025-05-07,000793,ST华闻,2.68,5.1
2025-05-07,300527,ST应急,7.69,5.15
2025-05-07,300581,晨曦航空,10.2,19.96
2025-05-07,300927,江天化学,25.65,10.63
2025-05-07,600081,东风科技,13.93,6.81
2025-05-07,600760,中航沈飞,44.4,6.46
2025-05-07,601908,京运通,2.72,9.92
2025-05-07,605068,明新旭腾,19.5,10.01
2025-05-07,920146,华阳变速,9.55,11.85
2025-05-08,002828,贝肯能源,9.05,9.96
2025-05-08,300258,精锻科技,13.7,8.28
2025-05-08,300581,晨曦航空,11.97,19.98
2025-05-08,600679,上海凤凰,12.77,10.04
2025-05-08,600760,中航沈飞,46.15,5.76
2025-05-08,603838,*ST四通,4.98,5.08
2025-05-08,603912,佳力图,8.79,10.04
2025-05-09,000767,晋控电力,2.81,9.93
2025-05-09,001323,慕思股份,30.38,5.87
2025-05-09,300581,晨曦航空,13.8,7.58
2025-05-09,603912,佳力图,10.25,9.98
2025-05-12,000768,中航西飞,24.46,5.73
2025-05-12,000820,*ST节能,2.13,5.09
2025-05-12,002547,春兴精工,4.31,10.02
2025-05-12,002705,新宝股份,14.45,5.33
2025-05-12,300258,精锻科技,14.85,5.35
2025-05-12,300527,ST应急,7.94,5.24
2025-05-12,300581,晨曦航空,15.03,20.0
2025-05-12,300923,研奥股份,23.99,11.22
2025-05-12,300927,江天化学,26.21,5.67
2025-05-12,301311,昆船智能,18.02,20.02
2025-05-12,600760,中航沈飞,46.58,8.42
2025-05-12,605068,明新旭腾,20.73,8.3
2025-05-12,688381,帝奥微,21.77,7.45
2025-05-12,920026,卓兆点胶,32.76,6.62
2025-05-12,920146,华阳变速,10.08,6.04
2025-05-12,920221,易实精密,21.09,6.27
2025-05-12,920270,天铭科技,18.08,6.47
2025-05-13,000767,晋控电力,3.0,10.03
2025-05-13,300927,江天化学,27.49,8.11
2025-05-13,601908,京运通,2.88,10.14
2025-05-13,688503,聚和材料,34.25,5.99
2025-05-14,002573,清新环境,3.7,5.42
2025-05-14,300127,银河磁体,25.6,5.11
2025-05-14,300248,新开普,14.46,5.12
2025-05-14,601236,红塔证券,7.62,10.01
2025-05-15,300581,晨曦航空,15.34,7.59
2025-05-15,300858,科拓生物,13.88,6.25
2025-05-15,600223,福瑞达,7.38,10.04
2025-05-15,601908,京运通,3.17,10.0
2025-05-16,002547,春兴精工,4.65,10.06
2025-05-16,300258,精锻科技,14.62,12.28
2025-05-16,300927,江天化学,28.71,10.2
2025-05-16,301548,崇德科技,46.2,7.11
2025-05-16,600081,东风科技,13.33,5.22
2025-05-16,601908,京运通,3.61,9.92
2025-05-16,605133,嵘泰股份,42.0,6.69
2025-05-16,688755,汉邦科技,49.0,102.46
2025-05-19,002066,瑞泰科技,11.07,6.75
2025-05-19,002406,远东传动,7.95,5.77
2025-05-19,002559,亚威股份,9.48,5.61
2025-05-19,002568,百润股份,24.25,5.54
2025-05-19,300927,江天化学,30.84,20.01
2025-05-19,600082,海泰发展,3.37,9.91
2025-05-19,600159,大龙地产,2.55,5.49
2025-05-19,600717,天津港,4.62,6.93
2025-05-19,600881,亚泰集团,1.63,9.82
2025-05-19,920405,海希通讯,21.89,10.92
2025-05-20,000820,*ST节能,2.45,5.0
2025-05-20,002573,清新环境,3.87,10.05
2025-05-20,300927,江天化学,38.0,6.43
2025-05-20,600881,亚泰集团,1.86,10.06
2025-05-20,688755,汉邦科技,45.8,5.69
2025-05-20,920405,海希通讯,23.51,9.07
2025-05-21,000820,*ST节能,2.55,5.16
2025-05-21,002568,百润股份,25.62,5.78
2025-05-21,002761,浙江建投,8.86,10.06
2025-05-21,002959,小熊电器,48.41,7.4
2025-05-22,600081,东风科技,14.6,5.57
2025-05-22,688173,希荻微,14.99,10.76
2025-05-22,688755,汉邦科技,46.6,6.81
2025-05-23,000820,*ST节能,2.76,5.04
2025-05-23,000822,山东海化,5.56,5.57
2025-05-23,600059,古越龙山,9.79,5.33
2025-05-26,002066,瑞泰科技,11.72,5.79
2025-05-26,301548,崇德科技,48.9,7.29
2025-05-26,600106,重庆路桥,5.46,7.09
2025-05-26,600202,哈空调,5.35,9.94
2025-05-26,920026,卓兆点胶,28.08,5.1
2025-05-27,300858,科拓生物,15.17,19.99
2025-05-27,300927,江天化学,34.34,8.3
2025-05-27,600059,古越龙山,10.87,7.4
2025-05-27,600172,黄河旋风,4.31,10.1
2025-05-27,603373,安邦护卫,32.8,5.28
2025-05-27,603838,*ST四通,5.14,5.06
2025-05-28,002568,百润股份,27.57,5.27
2025-05-28,300798,锦鸡股份,7.01,8.43
2025-05-28,600679,上海凤凰,13.7,5.5
2025-05-28,603373,安邦护卫,34.58,5.62
2025-05-28,603838,*ST四通,5.6,5.0
2025-05-29,000652,泰达股份,4.1,6.9
2025-05-29,001277,速达股份,37.87,10.01
2025-05-29,002406,远东传动,7.7,5.19
2025-05-29,300248,新开普,12.85,5.76
2025-05-29,300674,宇信科技,21.33,7.1
2025-05-29,300725,药石科技,31.68,8.06
2025-05-29,301366,一博科技,44.48,10.74
2025-05-29,600081,东风科技,15.0,10.01
2025-05-29,688373,盟科药业-U,5.66,9.24
2025-05-29,920270,天铭科技,17.58,14.98
2025-06-03,000820,*ST节能,2.8,5.0
2025-06-03,002467,二六三,5.33,10.06
2025-06-03,300858,科拓生物,15.81,5.06
2025-06-03,301366,一博科技,47.01,8.39
2025-06-03,688008,澜起科技,77.84,5.77
2025-06-03,688755,汉邦科技,48.44,7.28
2025-06-04,600223,福瑞达,8.13,5.17
2025-06-05,002545,东方铁塔,7.87,5.4
2025-06-05,002546,新联电子,5.15,10.06
2025-06-05,300674,宇信科技,24.45,14.73
2025-06-05,300738,奥飞数据,20.23,5.2
2025-06-05,688017,绿的谐波,122.93,6.01
2025-06-05,688503,聚和材料,32.04,9.27
2025-06-06,002467,二六三,6.01,10.05
2025-06-06,002546,新联电子,5.71,10.05
2025-06-06,300927,江天化学,31.7,6.9
2025-06-06,600082,海泰发展,4.53,9.95
2025-06-06,601789,宁波建工,5.34,9.93
2025-06-06,603018,华设集团,7.71,5.21
2025-06-06,605122,四方新材,11.63,9.97
2025-06-09,000607,华媒控股,3.97,5.29
2025-06-09,300127,银河磁体,25.4,6.67
2025-06-09,300798,锦鸡股份,7.41,20.03
2025-06-09,300858,科拓生物,15.75,5.61
2025-06-09,600059,古越龙山,9.95,10.01
2025-06-09,600128,苏豪弘业,10.03,6.18
2025-06-09,600760,中航沈飞,53.0,9.3
2025-06-09,600881,亚泰集团,1.75,10.29
2025-06-09,601908,京运通,3.08,5.56
2025-06-09,603826,坤彩科技,19.61,6.07
2025-06-09,603838,*ST四通,6.55,5.06
2025-06-09,688373,盟科药业-U,6.41,7.33
2025-06-10,002546,新联电子,5.75,8.38
2025-06-10,002678,珠江钢琴,4.75,6.77
2025-06-10,300127,银河磁体,26.6,8.86
2025-06-10,300798,锦鸡股份,9.83,15.32
2025-06-11,000631,顺发恒能,2.93,6.12
2025-06-11,002197,证通电子,6.32,5.07
2025-06-11,300127,银河磁体,27.94,8.59
2025-06-11,300748,金力永磁,22.0,7.89
2025-06-11,301366,一博科技,34.64,6.68
2025-06-11,600223,福瑞达,8.42,10.06
2025-06-11,600366,宁波韵升,8.76,9.95
2025-06-11,601908,京运通,3.13,5.71
2025-06-11,920146,华阳变速,10.1,9.01
2025-06-12,600366,宁波韵升,9.94,9.99
2025-06-12,688692,达梦数据,198.33,5.82
2025-06-12,920146,华阳变速,10.3,5.7
2025-06-13,000822,山东海化,6.1,9.96
2025-06-13,002005,ST德豪,1.98,5.21
2025-06-13,002828,贝肯能源,10.09,10.03
2025-06-13,300527,ST应急,7.84,5.09
2025-06-13,300581,晨曦航空,13.63,20.03
2025-06-13,300798,锦鸡股份,10.81,12.5
2025-06-13,600366,宁波韵升,11.63,5.49
2025-06-13,603880,南卫股份,5.71,9.95
2025-06-16,000793,ST华闻,2.53,5.12
2025-06-16,002678,珠江钢琴,4.91,10.02
2025-06-16,002828,贝肯能源,11.1,10.01
2025-06-16,300141,和顺电气,8.53,5.28
2025-06-16,300248,新开普,14.01,6.7
2025-06-16,300581,晨曦航空,16.4,7.33
2025-06-16,300674,宇信科技,25.0,6.0
2025-06-16,300798,锦鸡股份,11.02,6.13
2025-06-16,600059,古越龙山,10.02,5.34
2025-06-16,603373,安邦护卫,38.57,5.69
2025-06-16,605133,嵘泰股份,37.39,5.61
2025-06-16,688503,聚和材料,35.28,6.65
2025-06-16,920221,易实精密,18.5,15.08
2025-06-17,000020,深华发Ａ,12.53,9.98
2025-06-17,002678,珠江钢琴,5.91,10.0
2025-06-17,002828,贝肯能源,10.75,10.0
2025-06-18,000020,深华发Ａ,13.9,10.01
2025-06-18,002676,顺威股份,5.63,9.95
2025-06-18,002828,贝肯能源,12.58,9.99
2025-06-18,300581,晨曦航空,18.02,13.14
2025-06-18,301366,一博科技,36.94,6.02
2025-06-18,605208,永茂泰,12.04,5.31
2025-06-18,688349,三一重能,23.9,5.56
2025-06-18,920221,易实精密,20.9,5.19
2025-06-19,605133,嵘泰股份,39.6,6.04
2025-06-20,002005,ST德豪,1.94,5.15
2025-06-20,600172,黄河旋风,4.13,5.38
2025-06-20,601908,京运通,2.99,10.0
2025-06-23,002676,顺威股份,6.42,6.73
2025-06-23,002828,贝肯能源,12.62,7.75
2025-06-23,300674,宇信科技,25.19,6.01
2025-06-23,301596,瑞迪智驱,79.39,5.18
2025-06-23,603005,晶方科技,25.46,6.52
2025-06-23,603373,安邦护卫,42.8,7.9
2025-06-23,603880,南卫股份,5.43,10.0
2025-06-24,002197,证通电子,6.84,5.02
2025-06-24,002676,顺威股份,6.82,5.28
2025-06-24,300258,精锻科技,12.72,6.32
2025-06-24,300496,中科创达,53.66,5.72
2025-06-24,300798,锦鸡股份,10.07,7.69
2025-06-24,300923,研奥股份,23.9,6.34
2025-06-24,600052,东望时代,4.14,5.58
2025-06-24,605208,永茂泰,12.17,6.45
2025-06-24,688017,绿的谐波,118.6,6.15
2025-06-24,920221,易实精密,21.7,18.2
2025-06-24,920405,海希通讯,22.35,6.72
2025-06-25,000750,国海证券,3.9,5.91
2025-06-25,000768,中航西飞,25.0,5.24
2025-06-25,002005,ST德豪,2.21,5.05
2025-06-25,002705,新宝股份,13.78,10.01
2025-06-25,002797,第一创业,6.87,5.25
2025-06-25,600128,苏豪弘业,9.92,6.85
2025-06-25,600816,建元信托,2.7,10.0
2025-06-26,000607,华媒控股,4.11,10.0
2025-06-26,603838,*ST四通,6.17,5.02
2025-06-26,688750,金天钛业,19.91,5.16
2025-06-27,002467,二六三,5.83,9.95
2025-06-27,300536,农尚环境,8.32,20.0
2025-06-27,300725,药石科技,34.59,5.98
2025-06-27,300798,锦鸡股份,10.47,8.68
2025-06-30,000020,深华发Ａ,13.8,5.0
2025-06-30,000607,华媒控股,4.36,5.54
2025-06-30,300127,银河磁体,27.44,6.04
2025-06-30,300581,晨曦航空,17.33,19.99
2025-06-30,300674,宇信科技,29.78,9.0
2025-06-30,300725,药石科技,36.49,5.48
2025-06-30,300813,泰林生物,20.1,7.21
2025-06-30,600052,东望时代,4.33,5.5
2025-06-30,600319,亚星化学,5.94,9.93
2025-06-30,600366,宁波韵升,10.19,10.03
2025-06-30,600760,中航沈飞,55.6,6.49
2025-06-30,601886,江河集团,5.59,10.02
2025-06-30,605133,嵘泰股份,41.9,5.25
2025-06-30,688019,安集科技,144.8,5.14
2025-06-30,688503,聚和材料,39.84,5.86
2025-07-01,000767,晋控电力,2.86,5.24
2025-07-01,000900,现代投资,4.5,9.93
2025-07-01,300527,ST应急,9.1,20.04
2025-07-01,300847,中船汉光,17.77,6.4
2025-07-01,300858,科拓生物,15.54,5.07
2025-07-01,301311,昆船智能,20.27,5.87
2025-07-01,600319,亚星化学,6.43,9.95
2025-07-01,688019,安集科技,154.17,5.01
2025-07-01,688373,盟科药业-U,6.28,6.06
2025-07-01,688503,聚和材料,40.9,6.55
2025-07-02,300527,ST应急,11.97,13.14
2025-07-02,600319,亚星化学,7.79,10.03
2025-07-02,603280,南方路机,25.66,9.98
2025-07-02,603880,南卫股份,6.17,5.38
2025-07-03,002676,顺威股份,7.3,9.94
2025-07-03,601908,京运通,3.38,5.33
2025-07-03,920026,卓兆点胶,29.95,5.96
2025-07-04,300581,晨曦航空,19.84,6.97
2025-07-04,300858,科拓生物,16.65,12.67
2025-07-04,603881,数据港,24.2,6.57
2025-07-04,605011,杭州热电,23.06,5.22
2025-07-07,000767,晋控电力,3.25,6.07
2025-07-07,001387,雪祺电气,13.7,5.13
2025-07-07,300248,新开普,14.01,5.33
2025-07-07,300527,ST应急,10.64,12.17
2025-07-07,300847,中船汉光,17.58,20.02
2025-07-07,301311,昆船智能,20.44,8.61
2025-07-07,600082,海泰发展,3.96,7.18
2025-07-07,600366,宁波韵升,10.4,5.01
2025-07-07,605122,四方新材,11.72,10.02
2025-07-08,000607,华媒控股,4.6,10.0
2025-07-08,300127,银河磁体,28.45,7.28
2025-07-08,601908,京运通,3.38,5.57
2025-07-08,605122,四方新材,14.26,10.03
2025-07-08,688516,奥特维,32.32,5.36
2025-07-09,000607,华媒控股,5.45,10.1
2025-07-09,300371,汇中股份,12.86,20.02
2025-07-09,605122,四方新材,15.69,10.03
2025-07-09,688528,秦川物联,10.5,19.98
2025-07-10,000607,华媒控股,5.95,10.09
2025-07-10,002546,新联电子,5.96,9.93
2025-07-10,600366,宁波韵升,11.4,7.39
2025-07-10,600606,绿地控股,1.73,9.88
2025-07-10,600657,信达地产,3.99,5.76
2025-07-10,601155,新城控股,13.93,7.03
2025-07-10,601236,红塔证券,8.52,6.33
2025-07-10,601908,京运通,3.52,10.03
2025-07-10,605122,四方新材,17.26,10.01
2025-07-10,688373,盟科药业-U,6.82,5.87
2025-07-11,000607,华媒控股,6.6,10.0
2025-07-11,000652,泰达股份,4.33,5.31
2025-07-11,300229,拓尔思,18.12,6.72
2025-07-11,300674,宇信科技,28.71,7.18
2025-07-11,300748,金力永磁,24.67,8.03
2025-07-11,301311,昆船智能,20.94,7.37
2025-07-11,600606,绿地控股,2.08,10.05
2025-07-11,601908,京运通,4.22,9.9
2025-07-11,605122,四方新材,18.99,10.02
2025-07-14,000767,晋控电力,3.16,9.87
2025-07-14,001387,雪祺电气,14.07,9.99
2025-07-14,300141,和顺电气,9.27,6.88
2025-07-14,300229,拓尔思,19.89,6.71
2025-07-14,300536,农尚环境,9.16,5.85
2025-07-14,300583,赛托生物,17.33,5.6
2025-07-14,300813,泰林生物,20.82,5.62
2025-07-14,300927,江天化学,28.4,5.09
2025-07-14,301276,嘉曼服饰,20.13,5.4
2025-07-14,600606,绿地控股,2.29,10.1
2025-07-14,601886,江河集团,6.89,5.07
2025-07-14,601908,京运通,4.64,9.95
2025-07-15,000820,*ST节能,2.82,5.09
2025-07-15,300738,奥飞数据,21.48,7.03
2025-07-15,600366,宁波韵升,11.66,5.04
2025-07-15,688475,萤石网络,32.02,5.49
2025-07-15,688711,宏微科技,17.84,5.39
2025-07-16,300258,精锻科技,12.88,8.79
2025-07-16,603838,*ST四通,5.88,5.08
2025-07-16,605133,嵘泰股份,30.16,10.01
2025-07-16,688711,宏微科技,19.5,8.09
2025-07-17,000768,中航西飞,27.14,5.78
2025-07-17,300581,晨曦航空,18.46,10.76
2025-07-17,600760,中航沈飞,57.81,10.0
2025-07-17,688689,银河微电,23.46,5.16
2025-07-18,300229,拓尔思,21.15,6.87
2025-07-18,300813,泰林生物,21.54,5.17
2025-07-21,002545,东方铁塔,9.8,5.69
2025-07-21,002761,浙江建投,9.21,6.65
2025-07-21,300371,汇中股份,13.2,7.88
2025-07-21,600820,隧道股份,6.78,5.97
2025-07-21,600853,龙建股份,3.66,5.26
2025-07-21,603280,南方路机,26.99,10.0
2025-07-21,603373,安邦护卫,44.83,9.99
2025-07-21,605122,四方新材,14.35,10.03
2025-07-21,688381,帝奥微,22.5,5.3
2025-07-22,002761,浙江建投,10.29,9.98
2025-07-22,300527,ST应急,10.99,10.39
2025-07-22,600820,隧道股份,7.09,10.07
2025-07-22,600853,龙建股份,3.8,6.32
2025-07-22,603018,华设集团,9.1,10.01
2025-07-22,603280,南方路机,30.08,9.99
2025-07-22,605122,四方新材,16.12,10.02
2025-07-22,920405,海希通讯,23.5,5.14
2025-07-23,001277,速达股份,42.44,10.0
2025-07-23,003023,彩虹集团,21.77,10.0
2025-07-23,300229,拓尔思,21.13,5.79
2025-07-23,603280,南方路机,34.34,10.0
2025-07-23,688711,宏微科技,21.08,7.04
2025-07-24,003023,彩虹集团,24.92,10.02
2025-07-24,300127,银河磁体,28.91,5.87
2025-07-24,300748,金力永磁,26.26,9.94
2025-07-24,300813,泰林生物,23.42,5.95
2025-07-24,600157,永泰能源,1.45,5.52
2025-07-24,600366,宁波韵升,11.5,6.74
2025-07-24,603280,南方路机,34.75,10.01
2025-07-25,002142,宁波银行,27.86,6.24
2025-07-25,003023,彩虹集团,27.41,9.99
2025-07-25,300229,拓尔思,22.38,7.56
2025-07-25,300725,药石科技,42.3,5.31
2025-07-25,600825,新华传媒,8.05,9.97
2025-07-28,301366,一博科技,37.7,7.19
2025-07-28,603280,南方路机,40.0,10.01
2025-07-29,300581,晨曦航空,21.2,6.08
2025-07-29,300725,药石科技,45.53,18.77
2025-07-29,603280,南方路机,42.45,10.0
2025-07-29,688162,巨一科技,29.8,5.43
2025-07-29,688200,华峰测控,136.5,5.78
2025-07-29,688711,宏微科技,23.21,6.53
2025-07-30,003023,彩虹集团,26.2,5.74
2025-07-30,603280,南方路机,46.0,9.99
2025-07-30,688373,盟科药业-U,7.84,6.11
2025-07-30,688711,宏微科技,25.0,10.62
2025-07-31,301276,嘉曼服饰,23.57,6.99
2025-07-31,600106,重庆路桥,6.14,5.05
2025-07-31,603280,南方路机,52.0,10.01
2025-08-01,300858,科拓生物,16.83,20.0
2025-08-01,605068,明新旭腾,17.97,9.99
2025-08-01,688098,申联生物,7.1,19.94
2025-08-01,688516,奥特维,33.18,5.76
2025-08-04,001277,速达股份,49.2,7.36
2025-08-04,002406,远东传动,7.95,5.99
2025-08-04,003023,彩虹集团,25.9,9.98
2025-08-04,300858,科拓生物,20.4,11.08
2025-08-04,301596,瑞迪智驱,86.81,5.31
2025-08-04,605133,嵘泰股份,31.61,5.6
2025-08-04,688017,绿的谐波,127.6,5.07
2025-08-04,688750,金天钛业,20.76,6.26
2025-08-05,002547,春兴精工,4.47,6.58
2025-08-05,002676,顺威股份,7.46,10.03
2025-08-05,002767,先锋电子,19.51,10.02
2025-08-05,301311,昆船智能,21.83,5.13
2025-08-05,688098,申联生物,8.06,10.79
2025-08-06,002005,ST德豪,2.6,5.04
2025-08-06,002676,顺威股份,8.93,6.03
2025-08-06,300024,机器人,17.85,14.67
2025-08-06,300229,拓尔思,24.0,8.99
2025-08-06,300581,晨曦航空,21.48,11.58
2025-08-06,600654,中安科,3.03,10.16
2025-08-06,603005,晶方科技,28.6,5.6
2025-08-06,688008,澜起科技,85.17,6.79
2025-08-06,688162,巨一科技,30.32,5.46
2025-08-06,688711,宏微科技,25.8,19.98
2025-08-06,920270,天铭科技,17.66,5.09
2025-08-07,000897,津滨发展,2.34,5.13
