trade_date,code,name,open,pct_chg
2024-02-06,000778,新兴铸管,3.49,6.53
2024-02-06,000972,*ST中基,4.89,9.94
2024-02-06,000988,华工科技,23.52,10.01
2024-02-06,000989,九芝堂,7.4,9.04
2024-02-06,000990,诚志股份,6.07,6.84
2024-02-06,002011,盾安环境,9.8,8.74
2024-02-06,002060,广东建工,3.5,6.98
2024-02-06,002093,国脉科技,5.24,5.53
2024-02-06,002185,华天科技,5.7,10.09
2024-02-06,002190,成飞集成,12.14,6.08
2024-02-06,002276,万马股份,6.86,7.79
2024-02-06,002478,常宝股份,4.6,8.06
2024-02-06,002489,浙江永强,2.2,8.97
2024-02-06,002521,齐峰新材,6.35,6.38
2024-02-06,002526,山东矿机,2.0,6.4
2024-02-06,002603,以岭药业,18.73,7.13
2024-02-06,002736,国信证券,7.52,7.02
2024-02-06,002739,万达电影,9.87,9.08
2024-02-06,002777,久远银海,14.85,5.42
2024-02-06,002782,可立克,8.2,6.72
2024-02-06,002847,盐津铺子,62.0,8.97
2024-02-06,002947,恒铭达,19.84,9.58
2024-02-06,300001,特锐德,15.71,11.46
2024-02-06,300015,爱尔眼科,13.19,7.87
2024-02-06,300042,朗科科技,22.13,9.96
2024-02-06,300070,碧水源,4.3,11.37
2024-02-06,300144,宋城演艺,8.7,8.27
2024-02-06,300194,福安药业,2.98,7.36
2024-02-06,300298,三诺生物,20.54,11.36
2024-02-06,300347,泰格医药,37.24,7.69
2024-02-06,300384,三联虹普,9.78,6.16
2024-02-06,300433,蓝思科技,10.25,7.32
2024-02-06,300458,全志科技,13.2,8.84
2024-02-06,300481,濮阳惠成,10.58,7.99
2024-02-06,300510,金冠股份,3.77,7.96
2024-02-06,300545,联得装备,19.51,5.1
2024-02-06,300747,锐科激光,16.03,9.65
2024-02-06,300896,爱美客,298.33,6.23
2024-02-06,301103,何氏眼科,20.33,7.29
2024-02-06,301325,曼恩斯特,53.05,10.21
2024-02-06,600032,浙江新能,6.08,8.14
2024-02-06,600037,歌华有线,5.89,5.88
2024-02-06,600158,中体产业,6.33,6.79
2024-02-06,600210,紫江企业,3.97,7.5
2024-02-06,600251,冠农股份,6.71,5.13
2024-02-06,600425,青松建化,3.16,6.65
2024-02-06,600521,华海药业,11.3,9.23
2024-02-06,600528,中铁工业,6.63,7.13
2024-02-06,600584,长电科技,20.8,8.21
2024-02-06,600587,新华医疗,17.48,7.67
2024-02-06,600745,闻泰科技,30.19,7.38
2024-02-06,600751,海航科技,2.02,7.35
2024-02-06,600779,水井坊,42.37,6.43
2024-02-06,600906,财达证券,6.51,7.56
2024-02-06,600976,健民集团,45.0,10.0
2024-02-06,601099,太平洋,2.91,6.76
2024-02-06,601117,中国化学,5.88,5.92
2024-02-06,601162,天风证券,2.71,5.8
2024-02-06,601163,三角轮胎,12.5,7.13
2024-02-06,601200,上海环境,7.92,5.23
2024-02-06,601326,秦港股份,2.72,5.17
2024-02-06,601375,中原证券,3.31,6.55
2024-02-06,601727,上海电气,3.76,5.0
2024-02-06,601878,浙商证券,9.03,5.29
2024-02-06,601901,方正证券,6.23,5.56
2024-02-06,601965,中国汽研,15.38,9.42
2024-02-06,601995,中金公司,29.99,5.52
2024-02-06,603033,三维股份,11.0,10.0
2024-02-06,603035,常熟汽饰,12.81,6.46
2024-02-06,603061,金海通,61.0,5.6
2024-02-06,603087,甘李药业,32.96,10.0
2024-02-06,603108,润达医疗,12.7,7.86
2024-02-06,603501,豪威集团,79.22,6.13
2024-02-06,603529,爱玛科技,24.69,7.34
2024-02-06,603589,口子窖,37.76,6.78
2024-02-06,603806,福斯特,21.16,9.07
2024-02-06,603833,欧派家居,58.0,5.76
2024-02-06,605589,圣泉集团,16.24,10.0
2024-02-06,688016,心脉医疗,149.68,11.06
2024-02-06,688131,皓元医药,27.2,7.66
2024-02-06,688232,新点软件,19.58,8.38
2024-02-06,688299,长阳科技,7.81,6.78
2024-02-06,688305,科德数控,57.4,7.04
2024-02-06,688639,华恒生物,109.53,9.47
2024-02-06,920039,国义招标,6.4,7.81
2024-02-06,920139,华岭股份,10.75,8.38
2024-02-06,920839,万通液压,10.05,9.02
2024-02-06,920906,舜宇精工,14.51,11.37
2024-02-07,000422,湖北宜化,7.92,5.32
2024-02-07,000591,太阳能,5.05,5.5
2024-02-07,000598,兴蓉环境,5.85,5.98
2024-02-07,000636,风华高科,10.06,9.98
2024-02-07,000988,华工科技,26.3,5.1
2024-02-07,002185,华天科技,6.5,9.94
2024-02-07,002190,成飞集成,13.06,5.35
2024-02-07,002608,江苏国信,6.7,5.25
2024-02-07,002739,万达电影,10.89,7.14
2024-02-07,002847,盐津铺子,66.8,5.94
2024-02-07,300001,特锐德,17.5,6.76
2024-02-07,300070,碧水源,4.78,5.0
2024-02-07,300144,宋城演艺,9.55,8.37
2024-02-07,300458,全志科技,15.01,7.25
2024-02-07,300747,锐科激光,17.83,5.25
2024-02-07,600037,歌华有线,6.3,6.03
2024-02-07,600210,紫江企业,4.3,5.81
2024-02-07,600521,华海药业,12.45,8.93
2024-02-07,600528,中铁工业,7.25,7.35
2024-02-07,600587,新华医疗,19.15,6.86
2024-02-07,600976,健民集团,50.5,9.7
2024-02-07,601000,唐山港,4.23,5.18
2024-02-07,601163,三角轮胎,13.62,7.1
2024-02-07,601965,中国汽研,17.24,7.91
2024-02-07,601991,大唐发电,2.37,5.46
2024-02-07,603033,三维股份,12.46,9.97
2024-02-07,603087,甘李药业,38.1,7.99
2024-02-07,603529,爱玛科技,27.2,7.24
2024-02-07,603589,口子窖,40.59,5.78
2024-02-07,605589,圣泉集团,17.95,9.49
2024-02-07,688016,心脉医疗,169.0,7.19
2024-02-07,688131,皓元医药,29.8,7.36
2024-02-07,688169,石头科技,312.25,8.9
2024-02-07,688232,新点软件,21.72,5.95
2024-02-07,688305,科德数控,61.49,5.79
2024-02-08,000055,方大集团,3.57,6.93
2024-02-08,000533,顺钠股份,2.69,9.4
2024-02-08,000636,风华高科,11.19,9.98
2024-02-08,000726,鲁  泰Ａ,5.94,5.04
2024-02-08,000912,泸天化,3.24,8.7
2024-02-08,000990,诚志股份,6.77,6.5
2024-02-08,001216,华瓷股份,10.14,8.13
2024-02-08,001288,运机集团,12.94,9.04
2024-02-08,002034,旺能环境,13.19,5.77
2024-02-08,002042,华孚时尚,2.94,8.5
2024-02-08,002055,得润电子,4.81,9.98
2024-02-08,002093,国脉科技,5.83,9.14
2024-02-08,002185,华天科技,7.19,10.03
2024-02-08,002190,成飞集成,13.99,6.24
2024-02-08,002276,万马股份,7.95,5.25
2024-02-08,002298,中电鑫龙,3.13,9.9
2024-02-08,002331,皖通科技,4.54,6.28
2024-02-08,002342,巨力索具,2.93,7.17
2024-02-08,002369,卓翼科技,2.85,8.8
2024-02-08,002374,中锐股份,2.44,9.13
2024-02-08,002397,梦洁股份,2.1,9.48
2024-02-08,002469,三维化学,4.31,9.13
2024-02-08,002478,常宝股份,5.07,10.04
2024-02-08,002489,浙江永强,2.52,7.14
2024-02-08,002526,山东矿机,2.18,6.48
2024-02-08,002546,新联电子,3.31,9.15
2024-02-08,002580,圣阳股份,5.37,10.04
2024-02-08,002614,奥佳华,5.67,8.72
2024-02-08,002644,佛慈制药,6.41,7.8
2024-02-08,002662,峰璟股份,2.42,9.96
2024-02-08,002777,久远银海,17.01,5.67
2024-02-08,002782,可立克,9.4,9.91
2024-02-08,002811,郑中设计,4.7,7.68
2024-02-08,002912,中新赛克,18.22,10.03
2024-02-08,002947,恒铭达,21.92,10.01
2024-02-08,003015,日久光电,6.7,9.99
2024-02-08,003023,彩虹集团,12.68,10.0
2024-02-08,300005,探路者,3.89,13.27
2024-02-08,300016,北陆药业,3.87,8.4
2024-02-08,300042,朗科科技,24.38,6.04
2024-02-08,300138,晨光生物,11.26,5.44
2024-02-08,300157,新锦动力,1.81,8.29
2024-02-08,300161,华中数控,21.86,14.97
2024-02-08,300194,福安药业,3.2,8.13
2024-02-08,300254,仟源医药,5.29,15.36
2024-02-08,300256,星星科技,1.82,6.7
2024-02-08,300292,吴通控股,2.51,10.88
2024-02-08,300384,三联虹普,10.85,14.37
2024-02-08,300420,五洋自控,2.03,10.89
2024-02-08,300423,昇辉科技,4.29,16.0
2024-02-08,300478,杭州高新,6.81,20.06
2024-02-08,300481,濮阳惠成,11.84,10.04
2024-02-08,300483,首华燃气,7.29,9.2
2024-02-08,300510,金冠股份,4.0,10.78
2024-02-08,300522,世名科技,7.74,10.34
2024-02-08,300545,联得装备,21.78,12.6
2024-02-08,300556,丝路视觉,14.9,20.01
2024-02-08,300647,超频三,3.03,8.2
2024-02-08,300707,威唐工业,10.06,17.94
2024-02-08,300767,震安科技,9.84,16.63
2024-02-08,300893,松原安全,22.67,19.62
2024-02-08,300908,仲景食品,31.42,8.86
2024-02-08,300951,博硕科技,31.84,20.01
2024-02-08,301077,星华新材,11.7,13.34
2024-02-08,301103,何氏眼科,22.0,7.19
2024-02-08,301167,建研设计,8.75,16.4
2024-02-08,301397,溯联股份,27.5,16.48
2024-02-08,600121,郑州煤电,3.11,6.09
2024-02-08,600230,沧州大化,9.25,9.65
2024-02-08,600300,维维股份,2.45,7.38
2024-02-08,600371,万向德农,7.2,5.87
2024-02-08,600423,柳化股份,2.02,8.33
2024-02-08,600501,航天晨光,10.0,6.91
2024-02-08,600853,龙建股份,3.33,7.06
2024-02-08,601188,龙江交通,2.94,7.93
2024-02-08,601599,浙文影业,2.65,10.08
2024-02-08,601995,中金公司,33.83,6.11
2024-02-08,603033,三维股份,13.71,10.03
2024-02-08,603035,常熟汽饰,13.63,6.3
2024-02-08,603073,彩蝶实业,12.3,7.03
2024-02-08,603108,润达医疗,14.27,5.76
2024-02-08,603158,腾龙股份,6.3,9.95
2024-02-08,603213,镇洋发展,7.06,9.29
2024-02-08,603221,爱丽家居,6.1,10.06
2024-02-08,603273,天元智能,14.63,6.94
2024-02-08,603321,梅轮电梯,4.72,10.08
2024-02-08,603515,欧普照明,14.7,5.39
2024-02-08,603727,博迈科,9.58,9.97
2024-02-08,603759,海天股份,5.79,8.42
2024-02-08,603776,永安行,7.93,6.86
2024-02-08,688131,皓元医药,31.67,8.59
2024-02-08,688219,会通股份,6.84,16.74
2024-02-08,688232,新点软件,22.44,8.76
2024-02-08,688299,长阳科技,8.06,12.02
2024-02-08,688325,赛微微电,20.01,13.45
2024-02-08,920139,华岭股份,11.73,12.04
2024-02-19,000533,顺钠股份,3.0,6.87
2024-02-19,000988,华工科技,29.0,9.99
2024-02-19,002055,得润电子,5.38,5.67
2024-02-19,002093,国脉科技,6.49,6.76
2024-02-19,002185,华天科技,8.57,10.01
2024-02-19,002298,中电鑫龙,3.57,8.14
2024-02-19,002331,皖通科技,4.98,7.33
2024-02-19,002369,卓翼科技,3.18,9.39
2024-02-19,002397,梦洁股份,2.35,7.36
2024-02-19,002469,三维化学,4.74,6.87
2024-02-19,002580,圣阳股份,5.98,5.16
2024-02-19,002662,峰璟股份,2.71,5.66
2024-02-19,002912,中新赛克,21.2,10.03
2024-02-19,002947,恒铭达,24.67,7.14
2024-02-19,003015,日久光电,7.73,10.01
2024-02-19,300042,朗科科技,25.96,12.11
2024-02-19,300157,新锦动力,2.0,8.16
2024-02-19,300254,仟源医药,6.03,9.48
2024-02-19,300256,星星科技,1.94,8.9
2024-02-19,300292,吴通控股,2.73,6.04
2024-02-19,300478,杭州高新,8.8,13.07
2024-02-19,300483,首华燃气,7.75,5.53
2024-02-19,300522,世名科技,8.98,5.39
2024-02-19,300556,丝路视觉,21.1,19.99
2024-02-19,300647,超频三,3.41,8.48
2024-02-19,301167,建研设计,10.22,6.05
2024-02-19,600188,兖矿能源,22.83,9.98
2024-02-19,600423,柳化股份,2.28,8.6
2024-02-19,600712,南宁百货,3.22,7.94
2024-02-19,601599,浙文影业,3.12,9.86
2024-02-19,603038,华立股份,8.48,10.0
2024-02-19,603108,润达医疗,15.35,5.78
2024-02-19,603221,爱丽家居,7.14,7.14
2024-02-19,603273,天元智能,15.68,5.14
2024-02-19,603321,梅轮电梯,5.32,5.34
2024-02-19,603727,博迈科,11.52,5.82
2024-02-19,605589,圣泉集团,20.13,5.76
2024-02-19,688055,龙腾光电,3.25,8.02
2024-02-19,688325,赛微微电,23.17,7.9
2024-02-19,688648,中邮科技,20.97,7.31
2024-02-19,920039,国义招标,6.82,6.28
2024-02-20,002100,天康生物,6.75,6.49
2024-02-20,002811,郑中设计,5.49,5.26
2024-02-20,300042,朗科科技,27.99,6.04
2024-02-20,300254,仟源医药,6.55,8.97
2024-02-20,300423,昇辉科技,5.15,5.26
2024-02-20,600639,浦东金桥,11.48,10.03
2024-02-20,601599,浙文影业,3.39,9.94
2024-02-20,603038,华立股份,9.39,9.96
2024-02-20,603221,爱丽家居,7.51,10.0
2024-02-20,920139,华岭股份,12.63,7.94
2024-02-20,920906,舜宇精工,14.99,5.14
2024-02-21,000679,大连友谊,3.36,10.09
2024-02-21,002298,中电鑫龙,3.75,10.13
2024-02-21,002811,郑中设计,5.64,10.0
2024-02-21,300157,新锦动力,2.16,20.18
2024-02-21,301167,建研设计,10.82,6.1
2024-02-21,600779,水井坊,46.8,5.47
2024-02-21,601599,浙文影业,3.6,9.91
2024-02-21,603776,永安行,10.04,9.97
2024-02-21,603833,欧派家居,66.51,5.09
2024-02-22,002042,华孚时尚,3.35,10.03
2024-02-22,002331,皖通科技,5.59,10.02
2024-02-22,002369,卓翼科技,3.68,8.17
2024-02-22,002912,中新赛克,22.38,10.0
2024-02-22,300157,新锦动力,2.69,8.02
2024-02-22,300478,杭州高新,9.56,6.27
2024-02-22,300522,世名科技,9.27,5.12
2024-02-22,300707,威唐工业,12.45,5.65
2024-02-22,600121,郑州煤电,3.51,5.19
2024-02-22,600188,兖矿能源,25.5,6.57
2024-02-22,600371,万向德农,8.18,6.27
2024-02-22,600508,上海能源,15.22,6.4
2024-02-22,601788,光大证券,16.18,6.02
2024-02-22,603108,润达医疗,16.28,8.28
2024-02-23,002055,得润电子,6.15,6.24
2024-02-23,300005,探路者,4.92,6.33
2024-02-23,300161,华中数控,27.67,6.04
2024-02-23,300522,世名科技,9.9,5.08
2024-02-23,300556,丝路视觉,22.91,7.46
2024-02-23,300647,超频三,4.06,8.46
2024-02-23,300951,博硕科技,41.54,7.73
2024-02-23,301077,星华新材,14.58,5.59
2024-02-23,600423,柳化股份,2.56,5.84
2024-02-23,603273,天元智能,17.59,5.29
2024-02-23,603321,梅轮电梯,6.1,5.89
2024-02-23,603806,福斯特,26.88,6.12
2024-02-23,688232,新点软件,25.76,5.6
2024-02-23,688325,赛微微电,25.85,8.76
2024-02-26,000533,顺钠股份,3.51,5.17
2024-02-26,002912,中新赛克,25.06,7.59
2024-02-26,300161,华中数控,34.36,20.01
2024-02-26,603061,金海通,69.08,7.01
2024-02-26,603321,梅轮电梯,6.35,7.95
2024-02-26,688305,科德数控,82.77,11.19
2024-02-26,688325,赛微微电,30.97,19.99
2024-02-26,920839,万通液压,10.66,14.18
2024-02-26,920906,舜宇精工,16.26,9.19
2024-02-27,000063,中兴通讯,25.5,10.0
2024-02-27,001216,华瓷股份,12.59,7.71
2024-02-27,002331,皖通科技,6.46,5.12
2024-02-27,002777,久远银海,20.2,5.44
2024-02-27,002947,恒铭达,27.06,10.01
2024-02-27,003015,日久光电,9.47,6.32
2024-02-27,300042,朗科科技,29.99,8.87
2024-02-27,300647,超频三,4.45,5.18
2024-02-27,300893,松原安全,29.55,5.02
2024-02-27,600712,南宁百货,3.89,5.1
2024-02-27,600906,财达证券,7.36,5.0
2024-02-27,688325,赛微微电,34.88,20.01
2024-02-27,920039,国义招标,6.97,6.77
2024-02-27,920139,华岭股份,12.95,5.39
2024-02-27,920906,舜宇精工,16.0,13.96
2024-02-28,300423,昇辉科技,6.47,11.5
2024-02-28,601326,秦港股份,3.06,5.57
2024-02-28,603273,天元智能,19.74,9.99
2024-02-29,000063,中兴通讯,27.18,9.06
2024-02-29,000100,TCL科技,4.28,5.35
2024-02-29,000636,风华高科,11.32,5.63
2024-02-29,000988,华工科技,30.0,6.23
2024-02-29,002011,盾安环境,12.17,5.6
2024-02-29,002014,永新股份,9.25,5.33
2024-02-29,002055,得润电子,6.1,5.75
2024-02-29,002469,三维化学,5.05,5.39
2024-02-29,002580,圣阳股份,6.4,5.91
2024-02-29,002662,峰璟股份,2.83,6.67
2024-02-29,002777,久远银海,19.28,5.67
2024-02-29,002912,中新赛克,24.2,9.98
2024-02-29,300001,特锐德,18.88,5.25
2024-02-29,300157,新锦动力,2.94,11.9
2024-02-29,300161,华中数控,29.05,11.26
2024-02-29,300420,五洋自控,2.46,7.79
2024-02-29,300423,昇辉科技,6.8,15.96
2024-02-29,300458,全志科技,17.95,7.47
2024-02-29,300522,世名科技,10.01,6.3
2024-02-29,300545,联得装备,25.1,5.95
2024-02-29,300647,超频三,4.02,5.62
2024-02-29,300707,威唐工业,12.62,7.92
2024-02-29,600501,航天晨光,10.88,6.28
2024-02-29,600745,闻泰科技,36.0,5.39
2024-02-29,601163,三角轮胎,15.3,5.46
2024-02-29,603033,三维股份,14.54,5.29
2024-02-29,603038,华立股份,10.41,10.0
2024-02-29,603073,彩蝶实业,14.53,5.45
2024-02-29,603108,润达医疗,16.85,5.35
2024-02-29,603158,腾龙股份,7.27,7.97
2024-02-29,603213,镇洋发展,8.18,10.01
2024-02-29,603273,天元智能,22.0,10.01
2024-02-29,603501,豪威集团,87.0,9.46
2024-02-29,603529,爱玛科技,31.07,5.43
2024-02-29,603776,永安行,10.79,10.0
2024-02-29,688016,心脉医疗,176.29,6.47
2024-02-29,688131,皓元医药,34.4,5.42
2024-02-29,688305,科德数控,73.26,5.19
2024-02-29,688325,赛微微电,37.83,8.91
2024-02-29,688639,华恒生物,105.44,5.15
2024-03-01,000100,TCL科技,4.57,6.62
2024-03-01,000988,华工科技,31.75,6.18
2024-03-01,001288,运机集团,17.16,6.82
2024-03-01,002042,华孚时尚,3.89,6.05
2024-03-01,002369,卓翼科技,4.16,10.1
2024-03-01,002662,峰璟股份,3.05,9.87
2024-03-01,002912,中新赛克,27.57,7.01
2024-03-01,003015,日久光电,9.34,9.99
2024-03-01,300042,朗科科技,32.39,7.75
2024-03-01,300161,华中数控,32.7,7.82
2024-03-01,300384,三联虹普,13.22,6.75
2024-03-01,300647,超频三,4.31,19.91
2024-03-01,301397,溯联股份,35.03,7.03
2024-03-01,600745,闻泰科技,38.5,7.26
2024-03-01,601188,龙江交通,3.5,10.06
2024-03-01,601599,浙文影业,3.59,9.97
2024-03-01,601901,方正证券,7.76,9.97
2024-03-01,603038,华立股份,11.94,9.97
2024-03-01,603273,天元智能,25.97,9.99
2024-03-04,000533,顺钠股份,3.66,8.84
2024-03-04,002369,卓翼科技,5.04,10.04
2024-03-04,002947,恒铭达,29.4,9.99
2024-03-04,003015,日久光电,10.75,6.05
2024-03-04,300254,仟源医药,7.52,5.75
2024-03-04,300458,全志科技,20.1,6.78
2024-03-04,300556,丝路视觉,24.92,5.05
2024-03-04,600916,中国黄金,10.3,6.9
2024-03-04,603108,润达医疗,18.44,6.64
2024-03-04,603273,天元智能,25.0,10.01
2024-03-04,920839,万通液压,11.83,8.08
2024-03-05,002042,华孚时尚,4.02,9.9
2024-03-05,002369,卓翼科技,5.13,9.92
2024-03-05,003015,日久光电,10.73,10.04
2024-03-05,300647,超频三,5.07,5.22
2024-03-05,600584,长电科技,30.68,10.0
2024-03-05,603273,天元智能,29.0,10.01
2024-03-06,603273,天元智能,34.3,9.99
2024-03-06,603806,福斯特,27.59,6.45
2024-03-06,920906,舜宇精工,16.34,6.93
2024-03-07,300478,杭州高新,9.38,14.39
2024-03-07,603776,永安行,10.67,6.56
2024-03-08,000063,中兴通讯,28.9,5.38
2024-03-08,002298,中电鑫龙,4.36,9.91
2024-03-08,002912,中新赛克,28.18,6.63
2024-03-08,600584,长电科技,27.56,5.27
2024-03-08,603806,福斯特,28.87,8.42
2024-03-08,688639,华恒生物,109.9,9.57
2024-03-11,002042,华孚时尚,4.39,9.98
2024-03-11,002298,中电鑫龙,5.25,10.06
2024-03-11,002580,圣阳股份,7.05,5.99
2024-03-11,003015,日久光电,11.23,5.91
2024-03-11,300433,蓝思科技,12.42,7.17
2024-03-11,300510,金冠股份,4.9,5.13
2024-03-11,300896,爱美客,320.0,5.53
2024-03-11,301325,曼恩斯特,66.22,5.6
2024-03-11,603038,华立股份,12.57,6.4
2024-03-11,603213,镇洋发展,8.77,5.12
2024-03-12,001216,华瓷股份,13.28,5.79
2024-03-12,002298,中电鑫龙,5.78,10.1
2024-03-12,002374,中锐股份,2.84,9.93
2024-03-12,002644,佛慈制药,8.33,10.04
2024-03-12,002777,久远银海,21.0,10.0
2024-03-12,300254,仟源医药,8.0,13.47
2024-03-12,300522,世名科技,11.0,5.1
2024-03-12,600976,健民集团,55.55,5.13
2024-03-12,603833,欧派家居,66.0,10.01
2024-03-13,002190,成飞集成,16.2,10.0
2024-03-13,002298,中电鑫龙,6.36,10.03
2024-03-13,300478,杭州高新,10.43,5.29
2024-03-14,002298,中电鑫龙,7.0,10.06
2024-03-14,002811,郑中设计,6.66,10.0
2024-03-14,300347,泰格医药,48.97,20.0
2024-03-15,000761,本钢板材,3.35,9.91
2024-03-15,002811,郑中设计,7.7,9.94
2024-03-15,300254,仟源医药,9.55,5.11
2024-03-15,920906,舜宇精工,15.35,13.14
2024-03-18,000912,泸天化,4.21,6.9
2024-03-18,001288,运机集团,19.2,5.86
2024-03-18,002739,万达电影,14.49,9.46
2024-03-18,002777,久远银海,23.04,5.24
2024-03-18,300254,仟源医药,10.25,9.13
2024-03-18,300647,超频三,4.93,5.28
2024-03-18,601901,方正证券,7.67,10.01
2024-03-18,603108,润达医疗,23.0,6.84
2024-03-18,603501,豪威集团,94.56,6.66
2024-03-18,603727,博迈科,12.56,5.62
2024-03-18,688131,皓元医药,39.38,8.74
2024-03-18,688648,中邮科技,24.31,5.19
2024-03-19,002055,得润电子,7.05,10.07
2024-03-19,002298,中电鑫龙,6.66,6.19
2024-03-19,002521,齐峰新材,8.48,10.02
2024-03-20,002055,得润电子,8.54,10.05
2024-03-20,603108,润达医疗,23.05,9.14
2024-03-20,688232,新点软件,26.33,5.84
2024-03-21,002100,天康生物,7.66,5.11
2024-03-21,002478,常宝股份,6.2,6.14
2024-03-21,300423,昇辉科技,7.23,5.23
2024-03-21,301103,何氏眼科,26.44,6.0
2024-03-21,601901,方正证券,8.01,5.01
2024-03-22,603221,爱丽家居,8.9,10.01
2024-03-25,003015,日久光电,11.25,6.11
2024-03-25,603221,爱丽家居,10.07,10.02
2024-03-26,002478,常宝股份,6.17,5.67
2024-03-26,600210,紫江企业,5.04,5.35
2024-03-26,603221,爱丽家居,11.84,10.04
2024-03-27,002331,皖通科技,7.24,9.96
2024-03-27,002847,盐津铺子,72.93,10.0
2024-03-27,300138,晨光生物,11.36,6.85
2024-03-27,600976,健民集团,52.7,5.32
2024-03-27,603221,爱丽家居,13.02,9.97
2024-03-28,002369,卓翼科技,4.46,5.82
2024-03-28,002526,山东矿机,2.59,10.12
2024-03-28,300194,福安药业,3.63,5.99
2024-03-28,300292,吴通控股,3.4,20.12
2024-03-28,300420,五洋自控,2.68,8.27
2024-03-28,300423,昇辉科技,6.19,5.12
2024-03-28,301397,溯联股份,35.97,8.28
2024-03-28,603221,爱丽家居,14.32,9.98
2024-03-28,688648,中邮科技,22.78,20.01
2024-03-29,000988,华工科技,31.46,6.76
2024-03-29,300256,星星科技,2.25,6.7
2024-03-29,688299,长阳科技,11.28,6.2
2024-04-01,000100,TCL科技,4.73,10.06
2024-04-01,000636,风华高科,11.78,5.54
2024-04-01,000725,京东方Ａ,4.08,6.9
2024-04-01,000988,华工科技,35.6,8.88
2024-04-01,001288,运机集团,20.61,9.99
2024-04-01,002060,广东建工,4.07,5.43
2024-04-01,002298,中电鑫龙,5.68,8.29
2024-04-01,002662,峰璟股份,3.28,5.17
2024-04-01,300144,宋城演艺,10.27,6.34
2024-04-01,300254,仟源医药,9.05,20.0
2024-04-01,300481,濮阳惠成,12.98,13.82
2024-04-01,300767,震安科技,11.7,6.1
2024-04-01,600121,郑州煤电,3.5,10.0
2024-04-01,600423,柳化股份,3.1,9.9
2024-04-01,603087,甘李药业,44.09,10.0
2024-04-01,603515,欧普照明,16.25,6.01
2024-04-01,603833,欧派家居,64.13,7.23
2024-04-02,002521,齐峰新材,10.4,9.41
2024-04-02,603727,博迈科,13.95,6.38
2024-04-03,300483,首华燃气,9.3,6.37
2024-04-03,600712,南宁百货,4.27,10.05
2024-04-03,688219,会通股份,9.15,5.97
2024-04-08,000025,特  力Ａ,15.87,10.01
2024-04-08,001216,华瓷股份,14.6,10.01
2024-04-08,001288,运机集团,22.0,5.54
2024-04-08,002331,皖通科技,7.27,10.06
2024-04-08,300483,首华燃气,9.5,6.4
2024-04-08,301325,曼恩斯特,69.59,5.1
2024-04-09,000690,宝新能源,5.33,5.21
2024-04-09,300347,泰格医药,52.54,8.23
2024-04-09,300522,世名科技,12.04,6.58
2024-04-09,300767,震安科技,11.56,5.48
2024-04-09,600067,冠城新材,1.98,10.1
2024-04-09,600210,紫江企业,5.49,9.96
2024-04-09,688131,皓元医药,32.14,6.57
2024-04-10,300161,华中数控,30.07,6.66
2024-04-10,600210,紫江企业,6.36,7.41
2024-04-10,600521,华海药业,13.38,7.13
2024-04-10,920839,万通液压,10.48,5.12
2024-04-11,301325,曼恩斯特,72.85,6.43
2024-04-11,688169,石头科技,334.99,5.36
2024-04-11,920839,万通液压,10.95,8.48
2024-04-12,601022,宁波远洋,8.7,7.46
2024-04-12,603213,镇洋发展,10.1,9.98
2024-04-15,301077,星华新材,16.65,20.01
2024-04-15,600528,中铁工业,7.67,5.74
2024-04-15,601117,中国化学,6.56,7.32
2024-04-15,603529,爱玛科技,31.01,8.02
2024-04-15,688648,中邮科技,25.0,10.36
2024-04-17,000025,特  力Ａ,14.1,6.13
2024-04-17,000063,中兴通讯,27.8,5.07
2024-04-17,000533,顺钠股份,3.24,5.74
2024-04-17,000912,泸天化,3.74,8.09
2024-04-17,000988,华工科技,31.5,5.41
2024-04-17,000990,诚志股份,7.55,10.06
2024-04-17,001216,华瓷股份,12.31,7.51
2024-04-17,002042,华孚时尚,3.96,6.94
2024-04-17,002055,得润电子,5.8,8.03
2024-04-17,002060,广东建工,4.03,5.54
2024-04-17,002093,国脉科技,6.11,7.46
2024-04-17,002185,华天科技,7.22,6.71
2024-04-17,002190,成飞集成,14.3,6.78
2024-04-17,002276,万马股份,8.08,6.51
2024-04-17,002298,中电鑫龙,4.3,6.51
2024-04-17,002331,皖通科技,6.2,7.34
2024-04-17,002342,巨力索具,3.02,6.95
2024-04-17,002369,卓翼科技,3.55,6.35
2024-04-17,002397,梦洁股份,2.3,6.93
2024-04-17,002489,浙江永强,2.39,5.51
2024-04-17,002521,齐峰新材,10.81,10.02
2024-04-17,002526,山东矿机,2.67,10.0
2024-04-17,002546,新联电子,3.59,8.17
2024-04-17,002580,圣阳股份,6.39,9.11
2024-04-17,002644,佛慈制药,6.86,6.15
2024-04-17,002662,峰璟股份,3.01,8.42
2024-04-17,002777,久远银海,17.64,5.21
2024-04-17,002782,可立克,9.5,8.28
2024-04-17,002811,郑中设计,5.39,10.02
2024-04-17,002947,恒铭达,26.91,6.64
2024-04-17,003015,日久光电,8.45,7.02
2024-04-17,003023,彩虹集团,14.44,7.94
2024-04-17,300005,探路者,4.4,10.48
2024-04-17,300016,北陆药业,4.15,9.0
2024-04-17,300042,朗科科技,22.8,14.68
2024-04-17,300070,碧水源,4.7,5.15
2024-04-17,300157,新锦动力,2.17,15.89
2024-04-17,300161,华中数控,26.05,6.8
