trade_date,code,name,open,pct_chg
2023-09-27,603220,中贝通信,28.37,6.64
2023-09-27,688301,奕瑞科技,221.0,7.66
2023-09-28,000637,茂化实华,4.02,5.05
2023-09-28,300025,华星创业,13.51,5.8
2023-09-28,300135,宝利国际,3.1,11.4
2023-09-28,300597,吉大通信,9.01,5.79
2023-09-28,300752,隆利科技,15.42,6.25
2023-09-28,300775,三角防务,30.26,7.01
2023-09-28,300787,海能实业,17.1,5.08
2023-09-28,601127,赛力斯,51.37,10.01
2023-09-28,603220,中贝通信,30.8,9.99
2023-09-28,688037,芯源微,126.14,5.73
2023-09-28,688683,莱尔科技,22.5,7.68
2023-10-09,002446,盛路通信,9.33,6.92
2023-10-09,002590,万安科技,11.29,5.87
2023-10-09,300025,华星创业,14.42,10.33
2023-10-09,300719,安达维尔,12.6,5.86
2023-10-09,301085,亚康股份,62.74,10.05
2023-10-09,601127,赛力斯,61.29,10.0
2023-10-09,603348,文灿股份,42.89,10.0
2023-10-09,603725,天安新材,9.07,6.26
2023-10-09,605128,上海沿浦,50.83,10.01
2023-10-09,688210,统联精密,19.37,5.63
2023-10-10,002929,润建股份,37.94,5.34
2023-10-10,300085,银之杰,12.6,7.27
2023-10-10,300135,宝利国际,3.27,8.46
2023-10-10,601127,赛力斯,66.7,10.0
2023-10-10,605128,上海沿浦,53.97,10.0
2023-10-10,688668,鼎通科技,49.07,5.21
2023-10-11,001360,南矿集团,18.26,5.1
2023-10-11,002446,盛路通信,10.3,7.44
2023-10-11,300135,宝利国际,3.51,6.13
2023-10-11,300759,康龙化成,30.1,7.72
2023-10-11,301085,亚康股份,70.0,6.14
2023-10-11,301089,拓新药业,53.0,8.05
2023-10-11,688668,鼎通科技,51.47,19.99
2023-10-12,002590,万安科技,11.69,6.23
2023-10-12,301085,亚康股份,78.0,7.54
2023-10-12,601633,长城汽车,25.78,10.01
2023-10-12,688656,浩欧博,38.67,5.28
2023-10-13,002870,香山股份,35.5,5.1
2023-10-13,300025,华星创业,16.08,5.74
2023-10-13,300032,金龙机电,6.19,5.62
2023-10-13,300723,一品红,25.36,5.68
2023-10-13,601127,赛力斯,66.3,9.99
2023-10-13,603861,白云电器,8.85,10.03
2023-10-13,688210,统联精密,21.89,12.03
2023-10-16,300025,华星创业,16.82,9.61
2023-10-16,300231,银信科技,10.88,6.59
2023-10-16,603861,白云电器,9.98,10.04
2023-10-16,605016,百龙创园,24.28,9.98
2023-10-17,003040,楚天龙,17.4,10.01
2023-10-17,300465,高伟达,10.31,14.05
2023-10-17,603220,中贝通信,33.7,10.0
2023-10-18,002590,万安科技,11.72,6.5
2023-10-18,601127,赛力斯,77.02,10.0
2023-10-18,603220,中贝通信,33.9,5.56
2023-10-18,688301,奕瑞科技,205.97,5.22
2023-10-20,001278,一彬科技,21.23,9.99
2023-10-20,002671,龙泉股份,4.62,5.39
2023-10-20,603861,白云电器,9.31,10.02
2023-10-23,003040,楚天龙,16.62,10.0
2023-10-23,300043,星辉娱乐,3.38,6.54
2023-10-23,601127,赛力斯,81.2,5.17
2023-10-23,603220,中贝通信,33.63,5.77
2023-10-23,603861,白云电器,10.37,10.0
2023-10-24,000691,*ST亚太,4.23,5.84
2023-10-24,001360,南矿集团,16.35,7.02
2023-10-24,002315,焦点科技,25.7,9.98
2023-10-24,002929,润建股份,35.24,9.99
2023-10-24,003008,开普检测,24.1,5.47
2023-10-24,300072,海新能科,3.32,5.71
2023-10-24,300135,宝利国际,3.54,8.55
2023-10-24,300355,蒙草生态,3.95,5.33
2023-10-24,300788,中信出版,24.35,5.95
2023-10-24,300858,科拓生物,18.49,6.09
2023-10-24,300927,江天化学,15.09,5.11
2023-10-24,301053,远信工业,23.72,7.88
2023-10-24,301055,张小泉,13.73,5.4
2023-10-24,301133,金钟股份,26.99,8.6
2023-10-24,600193,*ST创兴,4.74,5.47
2023-10-24,600246,万通发展,4.98,5.77
2023-10-24,603220,中贝通信,36.24,10.01
2023-10-24,603580,*ST艾艾,12.29,5.94
2023-10-24,603725,天安新材,9.55,6.54
2023-10-24,688067,爱威科技,20.93,5.26
2023-10-24,688288,鸿泉技术,21.58,5.22
2023-10-24,688398,赛特新材,28.71,5.47
2023-10-24,688589,力合微,37.5,6.83
2023-10-24,688656,浩欧博,38.06,7.73
2023-10-25,002110,三钢闽光,4.47,5.43
2023-10-25,002671,龙泉股份,5.68,10.08
2023-10-25,002929,润建股份,39.2,7.21
2023-10-25,300231,银信科技,11.13,5.55
2023-10-25,300597,吉大通信,8.68,5.88
2023-10-25,300921,南凌科技,25.72,6.34
2023-10-25,301085,亚康股份,67.4,5.1
2023-10-25,301229,纽泰格,32.13,12.12
2023-10-25,600573,惠泉啤酒,9.9,9.28
2023-10-25,600771,广誉远,27.65,5.04
2023-10-25,603153,上海建科,15.25,10.01
2023-10-25,603220,中贝通信,40.0,9.99
2023-10-26,002590,万安科技,12.5,5.83
2023-10-26,002671,龙泉股份,6.25,10.04
2023-10-26,300633,开立医疗,42.34,6.45
2023-10-26,600246,万通发展,5.4,6.34
2023-10-26,603097,江苏华辰,21.19,6.01
2023-10-27,002550,千红制药,5.04,5.73
2023-10-27,002671,龙泉股份,6.88,10.08
2023-10-27,002816,*ST和科,11.12,5.02
2023-10-27,002870,香山股份,34.98,7.52
2023-10-27,300106,西部牧业,8.29,5.4
2023-10-27,300204,舒泰神,9.18,9.19
2023-10-27,300723,一品红,26.62,6.64
2023-10-27,300759,康龙化成,27.38,6.66
2023-10-27,300957,贝泰妮,71.24,5.12
2023-10-27,301291,明阳电气,27.16,6.38
2023-10-27,600572,康恩贝,4.9,6.92
2023-10-27,601208,东材科技,11.21,5.19
2023-10-27,605016,百龙创园,27.38,5.78
2023-10-27,605179,一鸣食品,11.28,5.49
2023-10-27,688301,奕瑞科技,203.2,5.5
2023-10-27,688793,倍轻松,33.72,7.43
2023-10-30,000029,深深房Ａ,10.9,8.05
2023-10-30,002158,汉钟精机,23.15,8.38
2023-10-30,002790,瑞尔特,10.4,9.96
2023-10-30,002833,弘亚数控,17.65,5.55
2023-10-30,002929,润建股份,41.29,6.84
2023-10-30,300135,宝利国际,3.64,5.79
2023-10-30,300231,银信科技,11.26,7.54
2023-10-30,300416,苏试试验,14.5,7.35
2023-10-30,300759,康龙化成,29.2,12.6
2023-10-30,301085,亚康股份,64.24,7.5
2023-10-30,600097,开创国际,9.23,5.36
2023-10-30,688210,统联精密,23.03,8.14
2023-10-30,688288,鸿泉技术,23.56,5.75
2023-10-31,000021,深科技,17.18,9.99
2023-10-31,600119,长江投资,6.3,5.57
2023-10-31,600792,云煤能源,3.83,9.92
2023-11-01,002315,焦点科技,27.01,7.33
2023-11-01,002454,松芝股份,7.34,9.96
2023-11-01,300723,一品红,28.65,9.66
2023-11-01,600119,长江投资,6.4,9.95
2023-11-02,002020,京新药业,13.1,10.04
2023-11-02,002671,龙泉股份,5.42,5.62
2023-11-02,003040,楚天龙,18.0,10.0
2023-11-02,300231,银信科技,11.79,5.09
2023-11-02,688210,统联精密,24.19,7.01
2023-11-03,002313,日海智能,8.36,10.0
2023-11-03,300416,苏试试验,15.35,5.22
2023-11-03,300466,赛摩智能,6.4,6.21
2023-11-03,301053,远信工业,25.16,6.43
2023-11-03,603153,上海建科,15.38,10.01
2023-11-03,688668,鼎通科技,43.0,5.01
2023-11-06,002313,日海智能,9.2,10.05
2023-11-06,002315,焦点科技,30.11,5.12
2023-11-06,002590,万安科技,12.95,10.04
2023-11-06,002671,龙泉股份,5.5,5.06
2023-11-06,300025,华星创业,8.96,5.82
2023-11-06,300135,宝利国际,3.73,5.96
2023-11-06,300759,康龙化成,33.73,8.29
2023-11-06,300858,科拓生物,19.65,5.15
2023-11-06,600119,长江投资,6.81,10.01
2023-11-06,601127,赛力斯,91.0,10.0
2023-11-06,603220,中贝通信,37.14,6.93
2023-11-06,688106,金宏气体,24.13,5.29
2023-11-06,688186,广大特材,19.5,5.32
2023-11-06,688668,鼎通科技,45.3,7.85
2023-11-07,002313,日海智能,10.12,10.0
2023-11-07,002929,润建股份,41.81,7.08
2023-11-07,300025,华星创业,9.46,5.92
2023-11-07,300032,金龙机电,7.18,6.46
2023-11-07,300752,隆利科技,18.6,5.57
2023-11-07,301085,亚康股份,62.65,7.6
2023-11-07,603050,科林电气,16.97,10.03
2023-11-07,603220,中贝通信,38.4,10.01
2023-11-07,688668,鼎通科技,49.08,5.94
2023-11-07,688683,莱尔科技,25.05,5.67
2023-11-08,600246,万通发展,5.59,7.33
2023-11-08,688037,芯源微,150.05,6.28
2023-11-08,688102,斯瑞新材,11.87,6.71
2023-11-09,600792,云煤能源,4.09,10.07
2023-11-09,601666,平煤股份,9.84,7.13
2023-11-10,600119,长江投资,7.2,10.04
2023-11-10,600792,云煤能源,4.65,10.04
2023-11-13,000503,国新健康,12.5,10.04
2023-11-13,001278,一彬科技,22.55,5.87
2023-11-13,002446,盛路通信,9.13,7.05
2023-11-13,300085,银之杰,13.0,9.11
2023-11-13,600119,长江投资,8.8,10.0
2023-11-13,600792,云煤能源,5.01,9.94
2023-11-14,000503,国新健康,13.38,6.22
2023-11-14,300085,银之杰,14.12,6.47
2023-11-14,300135,宝利国际,4.19,14.83
2023-11-14,301085,亚康股份,66.0,6.81
2023-11-14,600246,万通发展,6.15,9.98
2023-11-14,603220,中贝通信,40.71,7.5
2023-11-15,300025,华星创业,10.58,5.88
2023-11-15,301119,正强股份,27.2,6.58
2023-11-15,301133,金钟股份,28.69,8.15
2023-11-15,600792,云煤能源,4.69,10.04
2023-11-15,603220,中贝通信,45.2,8.61
2023-11-15,603995,甬金股份,21.65,9.99
2023-11-16,300788,中信出版,26.97,20.01
2023-11-17,000503,国新健康,13.3,6.57
2023-11-17,002198,嘉应制药,6.98,6.02
2023-11-17,300723,一品红,27.9,5.57
2023-11-17,688506,百利天恒,93.88,5.78
2023-11-20,000503,国新健康,14.7,6.67
2023-11-20,001278,一彬科技,24.99,9.99
2023-11-20,603220,中贝通信,45.36,6.52
2023-11-20,603725,天安新材,10.18,10.01
2023-11-21,001278,一彬科技,28.0,9.99
2023-11-21,300204,舒泰神,10.65,19.96
2023-11-21,600246,万通发展,6.5,5.23
2023-11-21,600792,云煤能源,5.19,9.92
2023-11-21,920175,东方碳素,8.52,5.52
2023-11-21,920184,国源科技,4.65,18.4
2023-11-21,920237,力佳科技,10.95,6.85
2023-11-21,920556,雅达股份,3.55,7.93
2023-11-21,920564,天润科技,5.9,6.63
2023-11-21,920770,艾能聚,5.27,5.18
2023-11-21,920807,奔朗新材,5.12,5.71
2023-11-22,000029,深深房Ａ,12.56,8.79
2023-11-22,001278,一彬科技,32.1,10.0
2023-11-22,301218,华是科技,36.5,5.76
2023-11-22,605179,一鸣食品,12.5,10.0
2023-11-22,920175,东方碳素,8.9,7.13
2023-11-22,920184,国源科技,5.5,29.98
2023-11-22,920237,力佳科技,11.57,11.88
2023-11-22,920556,雅达股份,3.77,17.32
2023-11-22,920564,天润科技,6.21,20.57
2023-11-22,920575,康乐卫士,16.1,5.72
2023-11-22,920726,朱老六,8.21,15.7
2023-11-22,920770,艾能聚,5.44,10.77
2023-11-22,920807,奔朗新材,5.3,8.19
2023-11-23,002315,焦点科技,32.17,6.65
2023-11-23,002861,瀛通通讯,12.94,9.99
2023-11-23,301089,拓新药业,52.49,5.32
2023-11-23,301133,金钟股份,28.98,6.7
2023-11-23,600246,万通发展,6.99,9.6
2023-11-23,601777,千里科技,3.82,5.5
2023-11-23,603348,文灿股份,41.9,5.11
2023-11-23,688506,百利天恒,106.0,6.52
2023-11-24,002848,*ST高斯,12.1,10.01
2023-11-24,300135,宝利国际,4.67,7.02
2023-11-24,301211,亨迪药业,24.7,6.92
2023-11-24,600246,万通发展,7.76,9.8
2023-11-24,600792,云煤能源,5.55,7.45
2023-11-24,601777,千里科技,3.99,5.71
2023-11-24,605089,味知香,39.12,5.14
2023-11-24,920175,东方碳素,9.39,7.63
2023-11-24,920184,国源科技,6.68,5.52
2023-11-24,920237,力佳科技,12.8,10.95
2023-11-24,920556,雅达股份,4.47,16.96
2023-11-24,920564,天润科技,7.2,18.42
2023-11-24,920575,康乐卫士,16.26,7.73
2023-11-24,920726,朱老六,9.04,16.17
2023-11-24,920770,艾能聚,5.87,12.23
2023-11-24,920807,奔朗新材,5.7,10.62
2023-11-27,300135,宝利国际,5.12,11.33
2023-11-27,301133,金钟股份,30.67,6.48
2023-11-27,603097,江苏华辰,21.05,5.65
2023-11-27,605089,味知香,39.34,5.71
2023-11-27,920175,东方碳素,10.36,14.39
2023-11-27,920184,国源科技,7.27,15.01
2023-11-27,920237,力佳科技,14.53,12.69
2023-11-27,920556,雅达股份,5.55,16.41
2023-11-27,920564,天润科技,9.3,29.95
2023-11-27,920575,康乐卫士,17.71,7.8
2023-11-27,920726,朱老六,10.1,11.53
2023-11-27,920770,艾能聚,6.95,15.82
2023-11-27,920807,奔朗新材,6.63,16.64
2023-11-28,000503,国新健康,13.88,6.27
2023-11-28,002848,*ST高斯,12.53,9.98
2023-11-28,002870,香山股份,36.92,10.01
2023-11-28,300072,海新能科,3.53,7.93
2023-11-28,300135,宝利国际,5.5,5.18
2023-11-28,300601,康泰生物,29.68,7.12
2023-11-28,301133,金钟股份,32.7,7.65
2023-11-28,600246,万通发展,7.4,6.88
2023-11-29,002590,万安科技,12.96,9.98
2023-11-29,920807,奔朗新材,6.4,9.7
2023-11-30,001278,一彬科技,28.1,5.22
2023-11-30,002313,日海智能,8.72,9.97
2023-11-30,002848,*ST高斯,13.55,9.99
2023-11-30,300795,米奥会展,35.0,9.96
2023-11-30,603220,中贝通信,37.47,6.25
2023-12-01,002313,日海智能,10.17,9.99
2023-12-01,002315,焦点科技,30.2,10.0
2023-12-01,002861,瀛通通讯,13.28,5.74
2023-12-01,300043,星辉娱乐,3.78,6.37
2023-12-01,300788,中信出版,29.12,11.15
2023-12-01,600246,万通发展,7.25,9.97
2023-12-01,600771,广誉远,29.84,6.58
2023-12-01,688668,鼎通科技,55.0,6.86
2023-12-04,002313,日海智能,11.74,10.02
2023-12-04,003008,开普检测,27.8,6.8
2023-12-04,300085,银之杰,14.5,19.97
2023-12-04,603861,白云电器,10.17,10.04
2023-12-05,001318,阳光乳业,13.35,10.04
2023-12-05,300106,西部牧业,9.44,20.04
2023-12-05,603725,天安新材,10.59,9.97
2023-12-05,605179,一鸣食品,13.26,10.03
2023-12-05,688506,百利天恒,111.95,7.04
2023-12-05,920175,东方碳素,9.79,7.42
2023-12-05,920184,国源科技,6.19,8.66
2023-12-05,920237,力佳科技,12.53,7.95
2023-12-05,920556,雅达股份,4.7,9.87
2023-12-05,920564,天润科技,8.01,10.52
2023-12-05,920726,朱老六,9.21,23.15
2023-12-05,920770,艾能聚,6.1,10.24
2023-12-05,920807,奔朗新材,6.0,10.05
2023-12-06,300788,中信出版,31.61,5.59
2023-12-06,603725,天安新材,11.7,10.01
2023-12-06,605179,一鸣食品,16.05,10.01
2023-12-06,920237,力佳科技,13.53,12.72
2023-12-06,920807,奔朗新材,6.5,5.48
2023-12-07,002313,日海智能,9.94,10.05
2023-12-07,002315,焦点科技,35.49,8.07
2023-12-07,300788,中信出版,33.0,5.32
2023-12-07,601127,赛力斯,74.08,8.1
2023-12-07,603153,上海建科,17.46,9.99
2023-12-07,605179,一鸣食品,16.99,10.03
2023-12-07,920184,国源科技,6.56,22.27
2023-12-07,920556,雅达股份,5.29,5.93
2023-12-07,920564,天润科技,9.23,29.95
2023-12-08,688102,斯瑞新材,13.36,5.4
2023-12-08,688301,奕瑞科技,225.01,9.98
2023-12-08,688668,鼎通科技,53.41,6.85
2023-12-08,920564,天润科技,15.0,29.98
2023-12-11,002020,京新药业,13.07,5.08
2023-12-11,002861,瀛通通讯,13.76,10.02
2023-12-11,300466,赛摩智能,7.47,6.71
2023-12-12,000926,福星股份,4.35,10.0
2023-12-12,002313,日海智能,10.74,10.03
2023-12-12,300723,一品红,29.85,7.1
2023-12-12,600573,惠泉啤酒,10.58,5.41
2023-12-12,603153,上海建科,18.71,10.01
2023-12-12,603656,泰禾智能,14.1,6.46
2023-12-12,605128,上海沿浦,50.3,6.56
2023-12-12,605179,一鸣食品,15.28,10.01
2023-12-12,688506,百利天恒,131.11,20.0
2023-12-12,920184,国源科技,7.76,10.46
2023-12-13,002313,日海智能,12.27,10.03
2023-12-13,002550,千红制药,5.79,6.94
2023-12-13,300416,苏试试验,18.35,5.07
2023-12-13,301089,拓新药业,51.96,19.98
2023-12-13,301211,亨迪药业,22.3,11.52
2023-12-13,600097,开创国际,10.81,5.44
2023-12-13,603153,上海建科,21.0,10.0
2023-12-13,688506,百利天恒,157.33,16.7
2023-12-13,920556,雅达股份,5.57,5.05
2023-12-14,300466,赛摩智能,7.7,9.87
2023-12-14,300788,中信出版,33.4,5.19
2023-12-14,600336,澳柯玛,5.77,10.0
2023-12-14,600792,云煤能源,5.25,7.52
2023-12-14,603153,上海建科,22.0,10.0
2023-12-14,603725,天安新材,11.2,5.37
2023-12-14,920556,雅达股份,5.89,6.35
2023-12-14,920770,艾能聚,7.2,5.63
2023-12-15,603153,上海建科,27.7,10.0
2023-12-15,920237,力佳科技,14.78,19.32
2023-12-18,002313,日海智能,11.73,10.0
2023-12-18,688301,奕瑞科技,254.99,5.95
2023-12-18,920184,国源科技,8.88,6.48
2023-12-18,920564,天润科技,13.5,12.15
2023-12-18,920726,朱老六,10.2,6.57
2023-12-18,920807,奔朗新材,7.02,5.77
2023-12-19,603656,泰禾智能,13.88,9.99
2023-12-19,605016,百龙创园,28.88,5.1
2023-12-19,920564,天润科技,13.19,8.35
2023-12-20,301089,拓新药业,55.65,6.61
2023-12-20,603656,泰禾智能,16.0,10.0
2023-12-20,920564,天润科技,14.02,7.97
2023-12-20,920726,朱老六,10.51,5.3
2023-12-21,600573,惠泉啤酒,10.44,5.99
2023-12-21,603628,清源股份,10.78,10.03
2023-12-21,688668,鼎通科技,46.13,5.34
2023-12-22,002671,龙泉股份,5.44,5.16
2023-12-22,003040,楚天龙,17.07,10.02
2023-12-22,300034,钢研高纳,18.48,11.38
2023-12-22,603628,清源股份,11.88,10.04
2023-12-22,605128,上海沿浦,51.99,6.08
2023-12-22,920564,天润科技,12.66,5.56
2023-12-22,920770,艾能聚,7.91,8.3
2023-12-25,000503,国新健康,12.43,6.57
2023-12-25,001278,一彬科技,26.51,5.16
2023-12-25,002742,*ST三圣,3.13,5.06
2023-12-25,003040,楚天龙,20.77,5.19
2023-12-25,300775,三角防务,25.31,8.43
2023-12-25,603348,文灿股份,35.26,9.99
2023-12-25,603628,清源股份,13.5,9.97
2023-12-25,605128,上海沿浦,54.66,5.98
2023-12-25,920175,东方碳素,11.16,6.18
2023-12-25,920184,国源科技,7.46,5.28
2023-12-25,920556,雅达股份,5.75,5.05
2023-12-25,920575,康乐卫士,18.85,11.66
2023-12-25,920770,艾能聚,8.96,10.62
2023-12-26,002671,龙泉股份,5.9,7.9
2023-12-26,603628,清源股份,14.3,9.97
2023-12-26,688506,百利天恒,133.0,9.35
2023-12-26,920575,康乐卫士,21.07,30.0
2023-12-27,000503,国新健康,12.5,6.0
2023-12-27,001318,阳光乳业,14.16,5.62
2023-12-27,002313,日海智能,9.78,10.04
2023-12-27,002861,瀛通通讯,12.85,6.07
2023-12-27,002929,润建股份,39.32,5.23
2023-12-27,301085,亚康股份,54.0,5.76
2023-12-27,603628,清源股份,15.77,10.02
2023-12-27,605179,一鸣食品,13.31,9.98
2023-12-27,688037,芯源微,126.34,6.63
2023-12-27,688301,奕瑞科技,277.54,7.79
2023-12-28,002534,西子洁能,11.64,5.87
2023-12-28,300051,琏升科技,10.3,13.89
2023-12-28,300305,裕兴股份,9.3,5.73
2023-12-28,300759,康龙化成,27.63,5.22
2023-12-28,300957,贝泰妮,64.1,6.6
2023-12-28,603097,江苏华辰,20.96,6.64
2023-12-28,603628,清源股份,18.04,10.03
2023-12-28,603656,泰禾智能,14.54,6.76
2023-12-28,688186,广大特材,17.16,5.07
2023-12-28,688768,容知日新,34.1,5.25
2023-12-28,920175,东方碳素,11.88,5.57
2023-12-28,920237,力佳科技,16.1,5.38
2023-12-28,920770,艾能聚,9.56,25.31
2023-12-29,002861,瀛通通讯,14.04,5.26
2023-12-29,300043,星辉娱乐,3.52,5.4
2023-12-29,300752,隆利科技,17.44,5.21
2023-12-29,601127,赛力斯,73.0,5.86
2023-12-29,601208,东材科技,11.79,5.81
2023-12-29,603628,清源股份,21.0,10.01
2023-12-29,688210,统联精密,24.94,5.27
2023-12-29,688683,莱尔科技,24.26,5.53
2023-12-29,920184,国源科技,8.41,5.9
2023-12-29,920564,天润科技,14.33,5.52
2023-12-29,920575,康乐卫士,24.02,10.24
2024-01-02,600792,云煤能源,4.68,10.09
2024-01-02,601666,平煤股份,11.64,5.36
2024-01-02,605088,冠盛股份,23.01,10.0
2024-01-02,605179,一鸣食品,14.76,5.68
2024-01-02,920184,国源科技,9.02,10.91
2024-01-02,920556,雅达股份,6.52,7.54
2024-01-02,920564,天润科技,16.16,30.0
2024-01-02,920807,奔朗新材,7.61,7.53
2024-01-03,000605,渤海股份,6.57,5.92
2024-01-03,600792,云煤能源,5.21,9.94
2024-01-03,605016,百龙创园,28.23,5.7
2024-01-04,000691,*ST亚太,5.3,10.02
2024-01-04,002758,浙农股份,10.48,9.99
2024-01-04,603097,江苏华辰,23.37,10.0
2024-01-04,920726,朱老六,10.9,8.27
2024-01-05,301291,明阳电气,27.92,5.36
2024-01-05,603097,江苏华辰,26.82,7.19
2024-01-05,603628,清源股份,21.2,8.02
2024-01-05,920726,朱老六,12.08,10.02
2024-01-08,301510,固高科技,34.36,8.39
2024-01-08,603628,清源股份,22.98,9.98
2024-01-09,603656,泰禾智能,15.15,10.01
2024-01-09,920726,朱老六,12.8,8.64
2024-01-10,300957,贝泰妮,62.8,8.3
2024-01-10,600628,新世界,7.28,9.96
2024-01-10,605179,一鸣食品,14.4,5.32
2024-01-11,003040,楚天龙,17.2,6.0
2024-01-11,300085,银之杰,12.71,5.84
2024-01-11,301291,明阳电气,28.3,7.49
2024-01-11,600246,万通发展,6.38,5.82
2024-01-11,603628,清源股份,20.9,10.01
2024-01-11,688668,鼎通科技,49.41,6.05
2024-01-12,300810,中科海讯,20.66,12.68
2024-01-12,601799,星宇股份,123.96,5.28
2024-01-12,603097,江苏华辰,24.38,9.99
2024-01-12,603628,清源股份,22.83,10.01
2024-01-15,301291,明阳电气,29.95,5.87
2024-01-15,603097,江苏华辰,26.6,10.0
2024-01-15,603656,泰禾智能,15.51,9.97
2024-01-16,300719,安达维尔,15.48,7.38
2024-01-16,603097,江苏华辰,28.6,9.99
2024-01-16,603628,清源股份,25.09,9.99
2024-01-16,605179,一鸣食品,15.34,5.92
2024-01-16,920175,东方碳素,10.08,5.11
2024-01-16,920184,国源科技,7.02,8.42
2024-01-16,920237,力佳科技,14.0,5.92
2024-01-16,920556,雅达股份,5.1,6.86
2024-01-16,920564,天润科技,12.18,9.83
2024-01-16,920575,康乐卫士,19.1,6.12
2024-01-16,920726,朱老六,9.6,5.82
2024-01-16,920770,艾能聚,8.75,13.69
2024-01-16,920807,奔朗新材,6.3,6.12
2024-01-18,002590,万安科技,11.5,5.0
2024-01-18,301218,华是科技,29.25,7.76
2024-01-18,603050,科林电气,18.7,5.33
2024-01-18,603628,清源股份,26.2,9.99
2024-01-18,688668,鼎通科技,48.13,6.96
2024-01-18,920184,国源科技,7.48,5.98
2024-01-18,920564,天润科技,12.86,7.56
2024-01-18,920770,艾能聚,9.47,14.2
2024-01-19,002790,瑞尔特,9.82,10.05
2024-01-19,920575,康乐卫士,20.49,5.68
2024-01-23,002315,焦点科技,26.71,6.79
2024-01-23,301218,华是科技,28.25,20.01
2024-01-23,600119,长江投资,6.73,9.97
2024-01-23,601666,平煤股份,10.45,5.51
2024-01-23,603153,上海建科,17.0,6.28
2024-01-24,000029,深深房Ａ,9.96,5.81
2024-01-24,000605,渤海股份,5.6,5.01
2024-01-24,001318,阳光乳业,11.9,6.18
2024-01-24,300106,西部牧业,7.85,8.34
2024-01-24,300675,建科院,12.99,5.49
2024-01-24,600097,开创国际,9.45,9.98
2024-01-24,600119,长江投资,7.4,9.96
2024-01-24,600482,中国动力,16.8,6.85
2024-01-24,600628,新世界,6.36,5.35
2024-01-24,601208,东材科技,10.1,7.19
2024-01-24,603153,上海建科,18.69,9.99
2024-01-24,603628,清源股份,22.4,8.06
2024-01-25,000021,深科技,12.65,5.7
2024-01-25,000028,国药一致,26.83,10.01
2024-01-25,000029,深深房Ａ,10.54,6.06
2024-01-25,000503,国新健康,10.49,6.42
2024-01-25,000605,渤海股份,5.91,6.98
2024-01-25,000803,山高环能,5.14,5.64
2024-01-25,002017,东信和平,8.79,6.21
2024-01-25,002313,日海智能,8.43,5.02
2024-01-25,002431,棕榈股份,2.29,6.58
2024-01-25,002848,*ST高斯,9.94,6.01
2024-01-25,002861,瀛通通讯,11.62,6.34
2024-01-25,003008,开普检测,23.7,5.95
2024-01-25,300025,华星创业,8.32,5.08
2024-01-25,300067,安诺其,2.74,5.86
2024-01-25,300469,信息发展,11.72,8.36
2024-01-25,300515,三德科技,9.69,5.77
2024-01-25,300597,吉大通信,7.83,5.24
2024-01-25,300599,雄塑科技,6.92,6.07
2024-01-25,300675,建科院,13.7,8.28
2024-01-25,300771,智莱科技,8.99,6.61
2024-01-25,300787,海能实业,13.31,5.11
2024-01-25,300788,中信出版,25.39,20.02
2024-01-25,300810,中科海讯,17.6,6.8
2024-01-25,300932,三友联众,13.33,5.18
2024-01-25,301156,美农生物,16.18,6.68
2024-01-25,301229,纽泰格,27.71,5.04
2024-01-25,600097,开创国际,10.1,10.04
2024-01-25,600119,长江投资,8.14,10.0
2024-01-25,600193,*ST创兴,4.56,6.03
2024-01-25,600215,派斯林,8.5,7.11
2024-01-25,600246,万通发展,5.78,8.52
2024-01-25,600482,中国动力,17.07,10.02
2024-01-25,600573,惠泉啤酒,9.26,10.01
2024-01-25,600628,新世界,6.76,7.76
2024-01-25,600718,东软集团,8.02,7.9
2024-01-25,600792,云煤能源,4.49,5.08
2024-01-25,601811,新华文轩,12.46,7.37
2024-01-25,603153,上海建科,19.64,9.99
2024-01-25,603220,中贝通信,27.05,5.8
2024-01-25,603580,*ST艾艾,12.69,8.53
2024-01-25,603725,天安新材,9.47,7.94
2024-01-25,688067,爱威科技,19.2,6.82
2024-01-25,688102,斯瑞新材,10.45,10.84
2024-01-25,688151,华强科技,16.27,6.64
2024-01-25,688210,统联精密,20.34,7.98
2024-01-25,688768,容知日新,26.93,6.74
2024-01-26,000029,深深房Ａ,11.2,6.16
2024-01-26,600119,长江投资,8.95,9.95
2024-01-29,000717,中南股份,2.57,10.04
2024-01-29,600119,长江投资,9.85,10.06
2024-01-29,603153,上海建科,21.22,10.01
2024-01-30,000637,茂化实华,3.36,5.0
2024-01-30,600119,长江投资,10.84,10.05
2024-01-30,600771,广誉远,24.3,9.98
2024-01-31,002590,万安科技,10.38,10.04
2024-02-01,301218,华是科技,23.57,6.23
2024-02-02,000029,深深房Ａ,10.22,9.98
2024-02-02,001318,阳光乳业,10.82,9.99
2024-02-02,600119,长江投资,7.9,8.09
2024-02-05,300466,赛摩智能,4.96,20.08
2024-02-05,688301,奕瑞科技,219.0,9.14
2024-02-06,000021,深科技,10.28,8.88
2024-02-06,000028,国药一致,28.0,7.93
2024-02-06,000488,ST晨鸣,2.96,8.0
2024-02-06,001227,兰州银行,2.42,5.35
2024-02-06,001696,宗申动力,4.56,7.68
2024-02-06,002020,京新药业,8.53,8.84
2024-02-06,002158,汉钟精机,16.46,10.0
2024-02-06,002198,嘉应制药,4.9,10.0
2024-02-06,002315,焦点科技,22.5,6.32
