trade_date,code,name,open,pct_chg
2023-12-19,603037,凯众股份,22.32,6.98
2023-12-19,603392,万泰生物,52.17,10.0
2023-12-20,920190,雷神科技,23.9,7.16
2023-12-21,001255,博菲电气,32.14,5.47
2023-12-21,002323,雅博股份,2.02,5.94
2023-12-21,603037,凯众股份,23.92,6.33
2023-12-21,603392,万泰生物,59.0,8.04
2023-12-22,000768,中航西飞,20.58,6.54
2023-12-25,603392,万泰生物,65.5,7.84
2023-12-25,920190,雷神科技,25.15,7.47
2023-12-25,920260,中寰股份,8.47,6.31
2023-12-26,001255,博菲电气,33.96,6.97
2023-12-26,002457,青龙管业,9.5,6.57
2023-12-26,603392,万泰生物,68.88,10.0
2023-12-26,603518,锦泓集团,9.48,10.0
2023-12-26,605577,龙版传媒,25.18,8.5
2023-12-27,001219,青岛食品,21.16,5.92
2023-12-27,300729,乐歌股份,16.81,5.2
2023-12-27,605118,力鼎光电,18.07,10.02
2023-12-27,605296,神农集团,29.71,7.74
2023-12-27,688595,芯海科技,37.35,10.68
2023-12-27,920190,雷神科技,26.24,16.71
2023-12-28,001212,中旗新材,22.41,5.3
2023-12-28,001217,华尔泰,12.84,10.03
2023-12-28,002323,雅博股份,2.01,9.95
2023-12-28,300438,鹏辉能源,25.9,10.03
2023-12-28,300566,激智科技,16.55,5.22
2023-12-28,300712,永福股份,24.98,5.28
2023-12-28,300725,药石科技,37.6,5.13
2023-12-28,300776,帝尔激光,56.33,9.26
2023-12-28,601882,海天精工,24.81,6.89
2023-12-28,603032,德新科技,17.31,10.01
2023-12-28,603051,鹿山新材,33.23,5.65
2023-12-28,603098,森特股份,12.7,5.01
2023-12-28,605118,力鼎光电,19.47,10.01
2023-12-28,688567,孚能科技,15.46,5.25
2023-12-29,001217,华尔泰,14.0,9.97
2023-12-29,002323,雅博股份,2.43,9.95
2023-12-29,002351,漫步者,16.73,5.37
2023-12-29,300551,古鳌科技,16.12,9.57
2023-12-29,300566,激智科技,17.3,7.67
2023-12-29,601996,丰林集团,2.68,5.95
2023-12-29,603011,合锻智能,7.09,6.06
2023-12-29,603032,德新科技,19.94,6.17
2023-12-29,603280,南方路机,24.27,10.0
2023-12-29,603392,万泰生物,67.5,10.0
2023-12-29,605118,力鼎光电,21.88,10.0
2023-12-29,688595,芯海科技,41.32,5.84
2023-12-29,688687,凯因科技,33.04,5.35
2023-12-29,920260,中寰股份,9.19,6.03
2024-01-02,001217,华尔泰,13.5,9.99
2024-01-02,601918,新集能源,5.3,7.02
2024-01-02,603011,合锻智能,8.27,9.97
2024-01-02,603518,锦泓集团,10.03,5.79
2024-01-02,605118,力鼎光电,24.43,10.0
2024-01-02,920010,凯添燃气,5.79,7.5
2024-01-03,001217,华尔泰,15.68,9.98
2024-01-03,002659,凯文教育,4.39,6.14
2024-01-03,605118,力鼎光电,26.68,10.0
2024-01-04,300729,乐歌股份,17.79,12.15
2024-01-04,603280,南方路机,25.88,10.02
2024-01-04,920932,科达自控,18.66,8.9
2024-01-05,002323,雅博股份,2.38,10.04
2024-01-05,603392,万泰生物,74.16,7.42
2024-01-08,001219,青岛食品,23.1,6.17
2024-01-08,001226,拓山重工,34.66,5.66
2024-01-08,002323,雅博股份,2.79,9.89
2024-01-08,603392,万泰生物,79.82,8.28
2024-01-08,605020,永和股份,27.17,5.8
2024-01-09,300445,康斯特,17.8,7.87
2024-01-09,300729,乐歌股份,18.61,6.55
2024-01-09,603011,合锻智能,7.41,5.83
2024-01-09,603032,德新科技,19.34,10.02
2024-01-09,603499,翔港科技,10.68,5.28
2024-01-09,920190,雷神科技,27.1,6.05
2024-01-10,002419,天虹股份,5.79,5.95
2024-01-10,603032,德新科技,21.88,10.01
2024-01-10,920932,科达自控,16.79,7.1
2024-01-11,001226,拓山重工,35.62,9.24
2024-01-11,002356,赫美集团,4.88,10.06
2024-01-11,002659,凯文教育,4.42,9.98
2024-01-11,300438,鹏辉能源,27.36,6.13
2024-01-11,300542,新晨科技,12.16,5.86
2024-01-11,300559,佳发教育,13.82,5.2
2024-01-11,300560,中富通,17.29,6.01
2024-01-11,300654,世纪天鸿,10.18,5.23
2024-01-11,603037,凯众股份,18.53,5.14
2024-01-11,603499,翔港科技,10.96,5.22
2024-01-11,605296,神农集团,29.36,7.61
2024-01-11,688595,芯海科技,38.92,7.99
2024-01-11,920077,吉林碳谷,14.79,6.63
2024-01-12,001212,中旗新材,23.98,10.02
2024-01-12,603051,鹿山新材,34.48,5.54
2024-01-15,001217,华尔泰,16.55,10.03
2024-01-15,002356,赫美集团,5.18,10.04
2024-01-15,603518,锦泓集团,11.3,10.03
2024-01-15,605577,龙版传媒,21.24,9.99
2024-01-16,000554,泰山石油,5.89,7.33
2024-01-16,001212,中旗新材,26.2,8.32
2024-01-16,603098,森特股份,12.83,10.04
2024-01-16,605366,宏柏新材,8.16,9.95
2024-01-16,920010,凯添燃气,4.69,5.54
2024-01-16,920190,雷神科技,18.81,14.48
2024-01-16,920260,中寰股份,7.67,8.62
2024-01-16,920932,科达自控,14.86,7.03
2024-01-17,000554,泰山石油,6.37,10.0
2024-01-17,603032,德新科技,21.75,5.04
2024-01-17,605366,宏柏新材,9.6,10.06
2024-01-18,001212,中旗新材,26.01,10.0
2024-01-18,300445,康斯特,16.55,5.84
2024-01-18,603499,翔港科技,11.81,8.13
2024-01-19,001217,华尔泰,14.89,9.99
2024-01-19,002398,垒知集团,4.67,7.13
2024-01-19,003035,南网能源,4.81,5.42
2024-01-19,603499,翔港科技,12.35,6.42
2024-01-19,605577,龙版传媒,22.74,10.0
2024-01-19,920010,凯添燃气,5.02,6.0
2024-01-19,920260,中寰股份,8.44,6.3
2024-01-23,000554,泰山石油,6.29,9.97
2024-01-23,000812,陕西金叶,5.14,6.5
2024-01-23,001217,华尔泰,14.5,10.03
2024-01-23,002367,康力电梯,6.72,5.77
2024-01-23,300620,光库科技,40.1,5.64
2024-01-23,300705,九典制药,29.5,5.19
2024-01-23,300729,乐歌股份,17.25,13.55
2024-01-24,000402,金 融 街,3.24,5.28
2024-01-24,000521,长虹美菱,6.53,5.5
2024-01-24,001226,拓山重工,29.15,9.99
2024-01-24,002373,千方科技,9.5,5.41
2024-01-24,002419,天虹股份,4.77,6.11
2024-01-24,300620,光库科技,42.57,5.57
2024-01-24,601588,北辰实业,1.75,5.14
2024-01-24,601598,中国外运,5.04,7.54
2024-01-24,601668,中国建筑,4.64,5.64
2024-01-24,601696,中银证券,9.44,5.45
2024-01-24,601700,风范股份,4.64,9.95
2024-01-24,603359,东珠生态,6.66,5.12
2024-01-25,000159,国际实业,5.61,5.18
2024-01-25,000402,金 融 街,3.41,5.31
2024-01-25,000517,荣安地产,2.37,5.51
2024-01-25,000521,长虹美菱,7.23,10.0
2024-01-25,000534,万泽股份,10.93,6.78
2024-01-25,000838,财信发展,3.5,6.34
2024-01-25,001219,青岛食品,18.58,9.99
2024-01-25,001226,拓山重工,34.97,9.99
2024-01-25,002551,尚荣医疗,3.57,5.07
2024-01-25,003006,百亚股份,14.39,5.02
2024-01-25,003037,三和管桩,9.95,5.13
2024-01-25,300004,南风股份,5.26,5.32
2024-01-25,300365,恒华科技,5.71,5.23
2024-01-25,300422,博世科,5.37,5.62
2024-01-25,300523,辰安科技,16.82,5.53
2024-01-25,300559,佳发教育,12.85,5.08
2024-01-25,300562,乐心医疗,9.88,5.96
2024-01-25,300636,同和药业,8.61,6.08
2024-01-25,300694,蠡湖股份,10.46,6.14
2024-01-25,600386,北巴传媒,3.9,6.19
2024-01-25,601500,通用股份,4.37,6.42
2024-01-25,601598,中国外运,5.43,7.01
2024-01-25,601607,上海医药,16.03,5.25
2024-01-25,601696,中银证券,9.82,7.6
2024-01-25,601728,中国电信,5.41,7.05
2024-01-25,601766,中国中车,5.41,5.19
2024-01-25,601857,中国石油,7.3,10.06
2024-01-25,601900,南方传媒,11.62,7.06
2024-01-25,601918,新集能源,5.61,6.87
2024-01-25,601999,出版传媒,6.49,8.82
2024-01-25,603011,合锻智能,6.26,7.11
2024-01-25,603339,四方科技,10.25,5.76
2024-01-25,605020,永和股份,25.97,5.6
2024-01-25,605577,龙版传媒,27.59,10.0
2024-01-25,688509,正元地信,4.13,6.51
2024-01-25,688511,*ST天微,25.09,8.72
2024-01-25,688607,康众医疗,15.94,6.56
2024-01-25,688619,罗普特,10.9,6.45
2024-01-25,688687,凯因科技,25.08,5.42
2024-01-26,001212,中旗新材,26.25,10.02
2024-01-26,001219,青岛食品,20.44,7.91
2024-01-26,001226,拓山重工,38.66,9.25
2024-01-26,601665,齐鲁银行,4.19,10.05
2024-01-26,601857,中国石油,8.05,6.38
2024-01-29,001226,拓山重工,38.88,5.72
2024-01-29,603360,百傲化学,9.96,9.98
2024-01-30,300523,辰安科技,17.9,14.56
2024-01-31,920010,凯添燃气,4.43,5.5
2024-02-01,300445,康斯特,13.8,14.2
2024-02-01,688629,华丰科技,17.75,5.18
2024-02-02,001212,中旗新材,27.71,5.38
2024-02-02,601882,海天精工,21.1,5.0
2024-02-02,603032,德新科技,15.29,9.99
2024-02-02,603499,翔港科技,10.85,6.81
2024-02-02,605296,神农集团,26.8,5.48
2024-02-05,601882,海天精工,21.75,9.99
2024-02-05,603032,德新科技,17.2,9.98
2024-02-05,603330,天洋新材,5.54,9.97
2024-02-06,000401,金隅冀东,5.08,8.81
2024-02-06,000402,金 融 街,2.9,6.12
2024-02-06,000403,派林生物,22.67,10.0
2024-02-06,000521,长虹美菱,6.79,5.62
2024-02-06,000534,万泽股份,8.92,8.47
2024-02-06,000709,河钢股份,2.0,5.45
2024-02-06,000768,中航西飞,18.0,6.56
2024-02-06,000783,长江证券,4.52,10.07
2024-02-06,000812,陕西金叶,3.53,6.15
2024-02-06,002349,精华制药,6.07,8.22
2024-02-06,002351,漫步者,10.51,6.89
2024-02-06,002352,顺丰控股,34.09,5.44
2024-02-06,002373,千方科技,7.69,9.83
2024-02-06,002385,大北农,4.38,9.61
2024-02-06,002393,力生制药,18.4,5.46
2024-02-06,002405,四维图新,5.63,8.33
2024-02-06,002458,益生股份,9.06,9.08
2024-02-06,002461,珠江啤酒,6.76,6.48
2024-02-06,002530,金财互联,5.6,5.67
2024-02-06,003006,百亚股份,12.87,5.27
2024-02-06,003035,南网能源,4.18,10.1
2024-02-06,300054,鼎龙股份,16.29,12.16
2024-02-06,300079,数码视讯,3.38,8.99
2024-02-06,300080,易成新能,3.38,5.85
2024-02-06,300088,长信科技,3.93,10.91
2024-02-06,300110,华仁药业,2.93,5.42
2024-02-06,300146,汤臣倍健,14.7,9.5
2024-02-06,300438,鹏辉能源,17.11,6.93
2024-02-06,300442,润泽科技,18.2,7.49
2024-02-06,300459,汤姆猫,3.22,9.2
2024-02-06,300523,辰安科技,15.59,5.6
2024-02-06,300566,激智科技,10.19,6.74
2024-02-06,300620,光库科技,30.82,19.99
2024-02-06,300653,正海生物,19.02,11.85
2024-02-06,300705,九典制药,29.12,9.87
2024-02-06,300725,药石科技,24.17,7.5
2024-02-06,300729,乐歌股份,14.54,9.46
2024-02-06,300776,帝尔激光,37.98,8.22
2024-02-06,600418,江淮汽车,10.42,7.53
2024-02-06,601456,国联民生,9.35,6.18
2024-02-06,601500,通用股份,3.9,6.45
2024-02-06,601598,中国外运,5.06,6.41
2024-02-06,601678,滨化股份,3.32,8.68
2024-02-06,601880,辽港股份,1.34,5.19
2024-02-06,601900,南方传媒,9.68,7.22
2024-02-06,601952,苏垦农发,8.4,5.83
2024-02-06,603011,合锻智能,4.64,5.03
2024-02-06,603281,江瀚新材,21.4,7.97
2024-02-06,603383,顶点软件,32.44,8.14
2024-02-06,603392,万泰生物,50.0,10.0
2024-02-06,603518,锦泓集团,7.92,5.34
2024-02-06,688567,孚能科技,10.71,6.97
2024-02-06,688627,精智达,39.8,7.85
2024-02-06,688687,凯因科技,19.05,6.1
2024-02-06,920010,凯添燃气,3.69,7.8
2024-02-06,920077,吉林碳谷,9.26,21.93
2024-02-06,920190,雷神科技,15.4,7.81
2024-02-06,920260,中寰股份,6.17,13.99
2024-02-06,920932,科达自控,12.5,10.41
2024-02-07,000401,金隅冀东,5.65,5.28
2024-02-07,000402,金 融 街,3.1,5.45
2024-02-07,000403,派林生物,24.91,5.81
2024-02-07,000783,长江证券,5.08,8.35
2024-02-07,002373,千方科技,8.48,10.01
2024-02-07,002385,大北农,4.82,6.05
2024-02-07,002405,四维图新,6.12,7.2
2024-02-07,002461,珠江啤酒,7.23,5.12
2024-02-07,003035,南网能源,4.59,8.52
2024-02-07,300054,鼎龙股份,18.72,6.7
2024-02-07,300080,易成新能,3.67,6.08
2024-02-07,300088,长信科技,4.38,11.44
2024-02-07,300776,帝尔激光,41.1,6.41
2024-02-07,600418,江淮汽车,11.38,9.98
2024-02-07,601577,长沙银行,7.35,5.27
2024-02-07,601598,中国外运,5.45,5.47
2024-02-07,601678,滨化股份,3.62,5.51
2024-02-07,601880,辽港股份,1.43,5.63
2024-02-07,601952,苏垦农发,8.89,5.62
2024-02-07,601992,金隅集团,1.85,9.24
2024-02-07,603056,德邦股份,13.63,8.88
2024-02-07,603392,万泰生物,59.99,10.0
2024-02-07,605020,永和股份,26.89,5.43
2024-02-07,688567,孚能科技,11.75,17.95
2024-02-07,688625,呈和科技,28.52,5.89
2024-02-07,920077,吉林碳谷,11.23,5.52
2024-02-08,000159,国际实业,3.78,9.97
2024-02-08,000402,金 融 街,3.28,10.03
2024-02-08,000407,胜利股份,2.62,7.34
2024-02-08,000517,荣安地产,2.06,7.84
2024-02-08,000521,长虹美菱,7.58,7.74
2024-02-08,000525,红太阳,6.2,5.0
2024-02-08,000534,万泽股份,10.1,9.8
2024-02-08,000544,中原环保,6.29,6.86
2024-02-08,000554,泰山石油,4.39,7.31
2024-02-08,000812,陕西金叶,3.91,7.16
2024-02-08,000823,超声电子,6.3,9.94
2024-02-08,000838,财信发展,2.23,7.02
2024-02-08,001206,依依股份,9.72,10.04
2024-02-08,001212,中旗新材,22.3,8.81
2024-02-08,001217,华尔泰,8.34,7.67
2024-02-08,001222,源飞宠物,9.48,9.98
2024-02-08,001234,泰慕士,12.53,7.47
2024-02-08,001255,博菲电气,19.6,6.96
2024-02-08,002323,雅博股份,1.35,10.37
2024-02-08,002339,积成电子,4.47,10.09
2024-02-08,002349,精华制药,7.0,5.22
2024-02-08,002351,漫步者,11.75,6.58
2024-02-08,002367,康力电梯,6.05,9.15
2024-02-08,002382,蓝帆医疗,4.62,9.01
2024-02-08,002386,天原股份,3.85,7.87
2024-02-08,002392,北京利尔,2.8,8.19
2024-02-08,002393,力生制药,19.81,6.86
2024-02-08,002398,垒知集团,3.27,8.33
2024-02-08,002412,汉森制药,4.33,10.07
2024-02-08,002418,康盛股份,1.73,7.3
2024-02-08,002419,天虹股份,4.4,7.94
2024-02-08,002452,长高电新,4.8,9.94
2024-02-08,002457,青龙管业,6.48,8.48
2024-02-08,002501,利源股份,0.98,7.07
2024-02-08,002524,光正眼科,3.6,8.36
2024-02-08,002530,金财互联,6.19,5.18
2024-02-08,002540,亚太科技,5.09,6.73
2024-02-08,002551,尚荣医疗,2.19,10.0
2024-02-08,002659,凯文教育,2.85,8.87
2024-02-08,002990,盛视科技,19.3,7.14
2024-02-08,003006,百亚股份,13.8,5.75
2024-02-08,003037,三和管桩,7.05,9.83
2024-02-08,300004,南风股份,3.68,6.78
2024-02-08,300046,台基股份,9.42,12.12
2024-02-08,300050,世纪鼎利,2.25,8.93
2024-02-08,300079,数码视讯,4.01,14.36
2024-02-08,300080,易成新能,3.88,5.99
2024-02-08,300110,华仁药业,3.08,8.44
2024-02-08,300132,青松股份,2.82,11.07
2024-02-08,300155,安居宝,2.57,9.2
2024-02-08,300365,恒华科技,4.0,13.13
2024-02-08,300369,绿盟科技,5.82,11.01
2024-02-08,300419,ST浩丰,2.92,12.84
2024-02-08,300422,博世科,3.41,11.68
2024-02-08,300438,鹏辉能源,19.62,5.49
2024-02-08,300442,润泽科技,19.45,5.94
2024-02-08,300445,康斯特,15.6,6.2
2024-02-08,300453,三鑫医疗,5.03,10.24
2024-02-08,300464,星徽股份,3.05,10.73
2024-02-08,300523,辰安科技,16.39,5.66
2024-02-08,300542,新晨科技,7.4,10.01
2024-02-08,300547,川环科技,12.87,9.29
2024-02-08,300551,古鳌科技,9.67,6.73
2024-02-08,300559,佳发教育,8.89,17.7
2024-02-08,300560,中富通,10.19,13.57
2024-02-08,300562,乐心医疗,6.12,12.5
2024-02-08,300563,神宇股份,8.3,14.36
2024-02-08,300566,激智科技,10.83,10.85
2024-02-08,300611,美力科技,6.03,17.39
2024-02-08,300631,久吾高科,16.26,12.37
2024-02-08,300636,同和药业,6.45,12.42
2024-02-08,300645,正元智慧,9.63,15.35
2024-02-08,300653,正海生物,21.6,7.35
2024-02-08,300654,世纪天鸿,6.78,11.16
2024-02-08,300681,英搏尔,10.66,11.92
2024-02-08,300694,蠡湖股份,7.48,9.33
2024-02-08,300712,永福股份,15.96,14.88
2024-02-08,300725,药石科技,27.18,5.13
2024-02-08,300790,宇瞳光学,8.8,13.56
2024-02-08,600386,北巴传媒,2.58,6.61
2024-02-08,600418,江淮汽车,12.86,6.29
2024-02-08,601500,通用股份,4.25,8.47
2024-02-08,601588,北辰实业,1.6,8.13
2024-02-08,601700,风范股份,3.66,8.22
2024-02-08,601952,苏垦农发,9.4,5.86
2024-02-08,601996,丰林集团,1.9,8.99
2024-02-08,601999,出版传媒,4.62,9.61
2024-02-08,603011,合锻智能,4.78,10.04
2024-02-08,603012,创力集团,4.46,9.05
2024-02-08,603018,华设集团,6.49,6.86
2024-02-08,603037,凯众股份,12.3,9.81
2024-02-08,603051,鹿山新材,19.48,8.03
2024-02-08,603070,万控智造,10.1,10.04
2024-02-08,603078,江化微,10.48,10.0
2024-02-08,603098,森特股份,9.12,7.99
2024-02-08,603280,南方路机,15.65,9.98
2024-02-08,603319,美湖股份,12.0,9.98
2024-02-08,603328,依顿电子,5.78,9.23
2024-02-08,603336,宏辉果蔬,3.18,6.1
2024-02-08,603339,四方科技,8.24,10.01
2024-02-08,603359,东珠生态,3.85,8.21
2024-02-08,603360,百傲化学,8.2,7.6
2024-02-08,603366,日出东方,3.95,9.97
2024-02-08,603378,亚士创能,5.1,10.1
2024-02-08,603383,顶点软件,35.59,10.01
2024-02-08,603518,锦泓集团,8.68,7.29
2024-02-08,603520,司太立,8.33,10.0
2024-02-08,605108,同庆楼,25.51,5.41
2024-02-08,605118,力鼎光电,12.08,7.59
2024-02-08,605366,宏柏新材,5.33,8.65
2024-02-08,605388,均瑶健康,7.21,9.96
2024-02-08,688028,沃尔德,13.2,14.77
2024-02-08,688489,三未信安,26.88,14.97
2024-02-08,688509,正元地信,2.92,11.19
2024-02-08,688511,*ST天微,16.82,15.69
2024-02-08,688595,芯海科技,22.6,15.37
2024-02-08,688607,康众医疗,10.08,20.04
2024-02-08,688619,罗普特,6.15,17.57
2024-02-08,688625,呈和科技,29.86,10.18
2024-02-08,688627,精智达,39.85,20.0
2024-02-08,688629,华丰科技,16.69,15.08
2024-02-08,688687,凯因科技,23.06,12.85
2024-02-19,000159,国际实业,4.3,5.01
2024-02-19,000518,*ST四环,1.95,5.67
2024-02-19,000757,浩物股份,2.51,5.02
2024-02-19,000838,财信发展,2.47,5.74
2024-02-19,001206,依依股份,11.16,5.83
2024-02-19,001226,拓山重工,25.57,5.81
2024-02-19,001234,泰慕士,13.86,8.54
2024-02-19,002425,凯撒文化,2.66,9.92
2024-02-19,002501,利源股份,1.07,6.6
2024-02-19,002524,光正眼科,3.96,5.14
2024-02-19,002551,尚荣医疗,2.5,5.79
2024-02-19,002659,凯文教育,3.26,10.1
2024-02-19,002990,盛视科技,21.79,10.02
2024-02-19,003037,三和管桩,8.1,5.71
2024-02-19,300050,世纪鼎利,2.49,10.66
2024-02-19,300079,数码视讯,5.26,14.57
2024-02-19,300155,安居宝,2.85,9.82
2024-02-19,300365,恒华科技,4.58,5.8
2024-02-19,300419,ST浩丰,3.37,20.06
2024-02-19,300442,润泽科技,21.57,5.95
2024-02-19,300445,康斯特,16.76,6.69
2024-02-19,300459,汤姆猫,4.15,8.07
2024-02-19,300542,新晨科技,8.15,6.77
2024-02-19,300551,古鳌科技,10.48,20.0
2024-02-19,300559,佳发教育,10.78,9.87
2024-02-19,300560,中富通,11.9,10.19
2024-02-19,300562,乐心医疗,6.93,5.63
2024-02-19,300563,神宇股份,9.4,5.74
2024-02-19,300566,激智科技,12.21,5.36
2024-02-19,300620,光库科技,39.64,14.84
2024-02-19,300645,正元智慧,11.51,13.04
2024-02-19,300654,世纪天鸿,7.87,14.32
2024-02-19,300790,宇瞳光学,9.91,5.47
2024-02-19,600386,北巴传媒,2.75,6.2
2024-02-19,601500,通用股份,4.74,9.98
2024-02-19,601699,潞安环能,23.51,7.2
2024-02-19,601700,风范股份,4.0,5.32
2024-02-19,601900,南方传媒,11.85,7.29
2024-02-19,601918,新集能源,5.9,7.5
2024-02-19,601999,出版传媒,5.15,9.56
2024-02-19,603011,合锻智能,5.35,5.13
2024-02-19,603037,凯众股份,13.5,5.96
2024-02-19,603078,江化微,11.61,5.86
2024-02-19,603319,美湖股份,13.38,5.08
2024-02-19,603339,四方科技,9.3,5.51
2024-02-19,603366,日出东方,4.52,10.0
2024-02-19,603378,亚士创能,5.58,5.32
2024-02-19,603499,翔港科技,8.75,10.05
2024-02-19,605108,同庆楼,27.81,6.22
2024-02-19,605118,力鼎光电,13.11,9.25
2024-02-19,605388,均瑶健康,8.2,5.28
2024-02-19,605577,龙版传媒,17.34,9.98
2024-02-19,688607,康众医疗,12.8,7.56
2024-02-19,688619,罗普特,7.41,14.66
2024-02-19,688627,精智达,49.71,5.18
2024-02-19,688629,华丰科技,19.18,5.32
2024-02-19,920190,雷神科技,17.0,8.79
2024-02-20,000518,*ST四环,2.06,5.37
2024-02-20,000521,长虹美菱,8.09,8.26
2024-02-20,000525,红太阳,6.79,5.01
2024-02-20,002323,雅博股份,1.55,5.16
2024-02-20,002457,青龙管业,7.14,10.04
2024-02-20,300050,世纪鼎利,2.75,7.04
2024-02-20,300631,久吾高科,19.14,5.43
2024-02-20,300654,世纪天鸿,8.4,11.36
2024-02-20,603499,翔港科技,9.65,9.98
2024-02-20,605020,永和股份,28.39,9.99
2024-02-20,605296,神农集团,26.08,5.71
2024-02-21,000757,浩物股份,2.78,9.96
2024-02-21,000838,财信发展,2.61,9.89
2024-02-21,001212,中旗新材,24.65,7.58
2024-02-21,002530,金财互联,7.6,9.99
2024-02-21,002659,凯文教育,3.39,6.12
2024-02-21,300681,英搏尔,12.1,6.01
2024-02-21,601665,齐鲁银行,4.26,5.15
2024-02-21,603011,合锻智能,5.47,10.09
2024-02-21,603360,百傲化学,9.16,6.88
2024-02-21,603378,亚士创能,5.77,9.97
2024-02-21,603499,翔港科技,10.31,5.21
2024-02-21,688619,罗普特,8.2,6.24
2024-02-21,920077,吉林碳谷,12.04,9.16
2024-02-22,000518,*ST四环,2.18,5.02
2024-02-22,002425,凯撒文化,3.04,5.26
2024-02-22,300050,世纪鼎利,2.95,7.17
2024-02-22,300155,安居宝,3.32,9.88
2024-02-22,300419,ST浩丰,4.2,5.26
2024-02-22,300442,润泽科技,23.61,9.74
2024-02-22,300523,辰安科技,18.4,10.39
2024-02-22,300542,新晨科技,8.92,6.11
2024-02-22,300551,古鳌科技,12.5,5.43
2024-02-22,300560,中富通,12.96,5.22
2024-02-22,300562,乐心医疗,7.6,5.1
2024-02-22,300563,神宇股份,10.2,6.81
2024-02-22,601699,潞安环能,24.41,5.67
2024-02-22,601857,中国石油,8.63,5.74
2024-02-22,601918,新集能源,6.14,9.3
2024-02-22,601996,丰林集团,2.18,10.19
2024-02-22,603011,合锻智能,6.2,9.98
2024-02-22,603051,鹿山新材,23.3,9.98
2024-02-22,603392,万泰生物,60.7,10.0
2024-02-22,603499,翔港科技,10.9,5.14
2024-02-22,688509,正元地信,3.41,5.9
2024-02-22,688629,华丰科技,20.5,7.47
2024-02-23,000159,国际实业,4.87,5.58
2024-02-23,000518,*ST四环,2.32,10.0
2024-02-23,001217,华尔泰,9.91,5.14
2024-02-23,002425,凯撒文化,3.19,5.63
2024-02-23,002524,光正眼科,4.48,5.15
2024-02-23,002990,盛视科技,23.89,10.0
2024-02-23,300050,世纪鼎利,3.15,7.32
2024-02-23,300132,青松股份,3.6,7.84
2024-02-23,300155,安居宝,3.7,5.45
2024-02-23,300365,恒华科技,5.09,5.73
2024-02-23,300419,ST浩丰,4.42,14.55
2024-02-23,300422,博世科,4.28,5.26
2024-02-23,300459,汤姆猫,4.35,6.73
2024-02-23,300464,星徽股份,4.06,6.44
2024-02-23,300523,辰安科技,20.21,19.98
2024-02-23,300542,新晨科技,9.71,7.85
2024-02-23,300560,中富通,14.43,20.0
2024-02-23,300563,神宇股份,10.98,5.1
2024-02-23,300566,激智科技,12.99,5.24
2024-02-23,300645,正元智慧,13.5,14.47
2024-02-23,300790,宇瞳光学,10.97,6.33
2024-02-23,603011,合锻智能,7.07,9.97
2024-02-23,603051,鹿山新材,27.05,10.02
2024-02-23,603078,江化微,12.67,5.81
2024-02-23,603330,天洋新材,5.57,5.1
2024-02-23,688489,三未信安,33.97,5.25
2024-02-23,688509,正元地信,3.63,5.29
2024-02-23,688511,*ST天微,21.58,6.02
2024-02-23,688607,康众医疗,13.44,5.78
2024-02-26,001234,泰慕士,16.94,5.54
2024-02-26,300551,古鳌科技,14.01,7.88
2024-02-26,600418,江淮汽车,14.3,5.76
2024-02-26,601882,海天精工,27.48,10.01
2024-02-26,603011,合锻智能,7.8,10.01
2024-02-26,603037,凯众股份,15.71,5.52
2024-02-26,688028,沃尔德,17.88,5.82
2024-02-26,688627,精智达,58.0,8.77
2024-02-26,688629,华丰科技,21.2,11.29
2024-02-27,000757,浩物股份,3.35,6.57
2024-02-27,003006,百亚股份,14.72,5.85
2024-02-27,300369,绿盟科技,7.41,5.28
2024-02-27,300459,汤姆猫,4.49,5.1
2024-02-27,300547,川环科技,15.4,5.6
2024-02-27,300559,佳发教育,12.12,5.12
2024-02-27,300563,神宇股份,11.74,5.08
2024-02-27,300611,美力科技,8.62,6.18
2024-02-27,300681,英搏尔,13.77,5.87
2024-02-27,600418,江淮汽车,14.9,9.01
2024-02-27,603032,德新科技,19.35,6.93
2024-02-27,603383,顶点软件,40.76,6.45
2024-02-27,603392,万泰生物,66.74,10.0
2024-02-27,688489,三未信安,35.88,7.57
2024-02-27,688595,芯海科技,30.2,15.28
2024-02-27,688627,精智达,61.3,5.55
2024-02-27,920190,雷神科技,18.2,12.44
2024-02-27,920260,中寰股份,7.25,6.16
2024-02-27,920932,科达自控,14.81,5.9
2024-02-29,000554,泰山石油,4.96,9.98
2024-02-29,000838,财信发展,2.86,5.19
2024-02-29,002351,漫步者,12.7,5.34
2024-02-29,002373,千方科技,9.94,5.15
2024-02-29,002418,康盛股份,2.25,10.18
2024-02-29,002425,凯撒文化,3.23,5.83
2024-02-29,300046,台基股份,11.21,6.67
2024-02-29,300050,世纪鼎利,3.15,6.6
2024-02-29,300054,鼎龙股份,19.56,6.6
2024-02-29,300365,恒华科技,5.02,7.14
2024-02-29,300369,绿盟科技,7.0,5.41
2024-02-29,300419,ST浩丰,4.62,8.28
2024-02-29,300542,新晨科技,9.5,6.4
2024-02-29,300551,古鳌科技,13.3,5.28
2024-02-29,300559,佳发教育,12.0,7.14
2024-02-29,300560,中富通,14.02,5.03
2024-02-29,300563,神宇股份,10.71,6.43
2024-02-29,300620,光库科技,40.77,5.07
2024-02-29,300636,同和药业,7.2,5.59
2024-02-29,300654,世纪天鸿,8.82,5.91
2024-02-29,300694,蠡湖股份,8.81,7.08
2024-02-29,300729,乐歌股份,16.75,5.05
