trade_date,code,name,open,pct_chg
2025-03-11,301005,超捷股份,37.21,14.76
2025-03-11,301231,荣信文化,20.0,5.63
2025-03-11,600259,广晟有色,31.38,5.96
2025-03-11,600355,*ST精伦,3.94,6.53
2025-03-11,603300,海南华铁,11.8,5.8
2025-03-11,605069,正和生态,9.25,9.97
2025-03-11,920199,倍益康,29.35,23.76
2025-03-12,002169,智光电气,6.18,6.32
2025-03-12,002173,创新医疗,10.4,10.03
2025-03-12,300430,诚益通,18.66,9.75
2025-03-12,300472,*ST新元,7.79,5.01
2025-03-12,300753,爱朋医疗,20.95,5.33
2025-03-12,301209,联合化学,36.6,5.59
2025-03-12,301225,恒勃股份,42.9,6.57
2025-03-12,301293,三博脑科,51.48,5.07
2025-03-12,603822,ST嘉澳,57.16,10.0
2025-03-12,605069,正和生态,10.59,10.03
2025-03-12,688234,天岳先进,69.98,11.42
2025-03-12,688273,麦澜德,26.29,7.33
2025-03-12,688626,翔宇医疗,39.0,9.47
2025-03-13,000615,*ST美谷,3.45,5.01
2025-03-13,002361,神剑股份,6.41,10.02
2025-03-13,002571,德力股份,5.35,5.98
2025-03-13,600456,宝钛股份,29.87,10.01
2025-03-13,603828,ST柯利达,3.38,5.01
2025-03-14,000426,兴业银锡,14.91,6.2
2025-03-14,002187,广百股份,7.44,5.16
2025-03-14,002306,*ST云网,2.69,10.04
2025-03-14,002647,*ST仁东,5.79,5.08
2025-03-14,002875,安奈儿,14.2,5.13
2025-03-14,002916,深南电路,128.46,8.41
2025-03-14,002965,祥鑫科技,52.0,8.04
2025-03-14,300125,*ST聆达,6.75,12.74
2025-03-14,301027,华蓝集团,13.6,5.46
2025-03-14,301165,锐捷网络,76.54,6.35
2025-03-14,301225,恒勃股份,44.1,5.25
2025-03-14,301486,致尚科技,60.19,9.22
2025-03-14,600456,宝钛股份,36.14,10.01
2025-03-14,688273,麦澜德,27.59,12.09
2025-03-14,688525,佰维存储,73.0,6.78
2025-03-14,688536,思瑞浦,120.76,6.86
2025-03-14,920058,华洋赛车,34.2,6.57
2025-03-17,002306,*ST云网,2.99,10.14
2025-03-17,002571,德力股份,5.77,9.97
2025-03-17,002647,*ST仁东,6.08,5.01
2025-03-17,002789,*ST建艺,7.48,10.01
2025-03-17,002965,祥鑫科技,58.33,6.73
2025-03-17,301209,联合化学,34.45,6.66
2025-03-17,301633,港迪技术,88.26,5.57
2025-03-17,603843,*ST正平,3.32,7.6
2025-03-17,688066,航天宏图,20.01,5.5
2025-03-17,688521,芯原股份,86.24,5.17
2025-03-17,688776,国光电气,63.5,5.06
2025-03-18,000420,吉林化纤,3.69,10.14
2025-03-18,002789,*ST建艺,8.26,9.96
2025-03-18,300430,诚益通,20.01,5.64
2025-03-18,301209,联合化学,37.2,8.45
2025-03-18,603040,新坐标,30.6,6.27
2025-03-18,603266,天龙股份,16.88,10.0
2025-03-18,920077,吉林碳谷,13.47,7.57
2025-03-19,000917,电广传媒,7.99,5.14
2025-03-19,001317,三羊马,31.1,5.2
2025-03-19,002173,创新医疗,11.15,10.03
2025-03-19,002789,*ST建艺,8.76,9.96
2025-03-19,300125,*ST聆达,7.2,10.97
2025-03-19,300430,诚益通,21.0,7.23
2025-03-19,300753,爱朋医疗,23.27,15.88
2025-03-19,600178,东安动力,12.06,10.0
2025-03-19,600410,华胜天成,9.17,5.1
2025-03-19,603843,*ST正平,3.55,10.03
2025-03-19,688090,瑞松科技,50.76,6.24
2025-03-19,688273,麦澜德,29.69,5.16
2025-03-19,920510,丰光精密,25.05,5.19
2025-03-20,002221,东华能源,9.8,5.12
2025-03-20,002965,祥鑫科技,61.19,9.98
2025-03-20,300753,爱朋医疗,25.0,12.94
2025-03-20,300980,祥源新材,27.51,5.52
2025-03-20,301225,恒勃股份,43.36,9.49
2025-03-20,600456,宝钛股份,33.82,5.23
2025-03-20,603278,大业股份,11.61,9.97
2025-03-20,688521,芯原股份,91.0,7.41
2025-03-21,002306,*ST云网,3.13,5.92
2025-03-21,002647,*ST仁东,6.0,5.03
2025-03-21,002789,*ST建艺,8.79,10.05
2025-03-21,300125,*ST聆达,8.01,6.92
2025-03-21,600759,洲际油气,2.31,9.96
2025-03-21,603686,福龙马,12.6,10.0
2025-03-21,688776,国光电气,68.29,5.13
2025-03-24,000430,*ST张股,7.44,10.04
2025-03-24,002306,*ST云网,3.35,5.0
2025-03-24,300844,山水比德,36.45,13.59
2025-03-24,600362,江西铜业,22.13,5.9
2025-03-24,605069,正和生态,9.55,10.0
2025-03-24,688776,国光电气,72.0,9.48
2025-03-24,920058,华洋赛车,30.65,5.12
2025-03-25,001217,华尔泰,11.28,5.53
2025-03-25,600348,华阳股份,6.78,10.06
2025-03-25,600759,洲际油气,2.42,7.02
2025-03-25,603095,越剑智能,23.35,6.45
2025-03-25,603828,ST柯利达,5.16,5.09
2025-03-25,605069,正和生态,11.36,10.03
2025-03-25,688102,斯瑞新材,9.65,8.34
2025-03-25,688776,国光电气,80.1,8.91
2025-03-26,000048,京基智农,15.45,10.0
2025-03-26,002146,荣盛发展,1.61,10.27
2025-03-26,300125,*ST聆达,7.52,16.49
2025-03-26,300555,ST路通,9.66,5.36
2025-03-26,300960,通业科技,24.1,5.62
2025-03-26,301395,仁信新材,11.78,11.79
2025-03-26,603266,天龙股份,17.05,6.87
2025-03-26,603332,苏州龙杰,10.18,6.84
2025-03-26,603828,ST柯利达,5.42,5.04
2025-03-26,605069,正和生态,11.4,9.97
2025-03-26,688521,芯原股份,92.0,5.26
2025-03-26,920077,吉林碳谷,13.1,7.95
2025-03-27,001217,华尔泰,13.51,10.02
2025-03-27,002272,川润股份,9.6,10.05
2025-03-27,002361,神剑股份,6.32,10.08
2025-03-27,301118,恒光股份,22.28,19.99
2025-03-27,600810,神马股份,8.46,5.12
2025-03-27,603226,菲林格尔,6.37,10.05
2025-03-27,603686,福龙马,13.35,7.14
2025-03-27,688433,华曙高科,40.79,6.17
2025-03-27,688521,芯原股份,98.99,9.86
2025-03-28,001217,华尔泰,14.86,9.99
2025-03-28,300291,百纳千成,4.78,11.9
2025-03-28,605255,天普股份,14.91,9.99
2025-03-31,300844,山水比德,36.65,6.85
2025-03-31,301395,仁信新材,11.85,7.67
2025-03-31,603186,华正新材,25.77,6.0
2025-03-31,603300,海南华铁,9.9,6.69
2025-03-31,603429,集友股份,7.53,9.66
2025-03-31,603686,福龙马,13.56,10.01
2025-03-31,605255,天普股份,16.25,5.91
2025-03-31,688228,开普云,59.17,9.16
2025-03-31,688433,华曙高科,43.77,6.93
2025-04-01,000048,京基智农,17.25,5.64
2025-04-01,000777,中核科技,17.15,5.19
2025-04-01,001270,*ST铖昌,28.99,5.07
2025-04-01,002173,创新医疗,9.58,6.92
2025-04-01,002361,神剑股份,6.55,6.06
2025-04-01,002789,*ST建艺,7.35,10.0
2025-04-01,300125,*ST聆达,8.6,5.01
2025-04-01,300844,山水比德,40.54,11.67
2025-04-01,301118,恒光股份,21.5,7.61
2025-04-01,688102,斯瑞新材,9.96,5.8
2025-04-01,688776,国光电气,85.08,18.9
2025-04-02,002471,中超控股,2.79,10.14
2025-04-02,002571,德力股份,5.97,10.0
2025-04-02,002931,锋龙股份,17.06,6.98
2025-04-02,300844,山水比德,41.22,19.99
2025-04-02,603266,天龙股份,16.9,9.99
2025-04-02,603828,ST柯利达,4.5,5.03
2025-04-02,920199,倍益康,25.05,11.55
2025-04-02,920510,丰光精密,20.7,6.35
2025-04-03,002306,*ST云网,2.17,10.14
2025-04-03,002471,中超控股,3.2,9.87
2025-04-03,300960,通业科技,24.86,6.76
2025-04-03,603300,海南华铁,10.38,5.11
2025-04-03,603879,永悦科技,4.37,5.05
2025-04-08,000048,京基智农,16.18,6.8
2025-04-08,002187,广百股份,5.92,9.95
2025-04-08,002306,*ST云网,2.26,8.41
2025-04-08,002571,德力股份,6.05,7.26
2025-04-08,300291,百纳千成,4.27,5.81
2025-04-08,300489,光智科技,39.5,10.19
2025-04-08,300778,新城市,8.94,8.3
2025-04-08,300877,金春股份,12.51,5.55
2025-04-08,300960,通业科技,21.54,6.57
2025-04-08,300970,华绿生物,12.29,20.03
2025-04-08,301118,恒光股份,21.96,5.99
2025-04-08,301209,联合化学,34.0,14.68
2025-04-08,301231,荣信文化,19.31,7.69
2025-04-08,301363,美好医疗,23.05,7.08
2025-04-08,301395,仁信新材,10.39,6.87
2025-04-08,600259,广晟有色,34.05,8.31
2025-04-08,600355,*ST精伦,2.73,10.18
2025-04-08,601969,海南矿业,6.63,5.51
2025-04-08,688066,航天宏图,15.6,5.2
2025-04-08,688102,斯瑞新材,10.73,7.22
2025-04-08,688261,东微半导,33.57,5.85
2025-04-08,688273,麦澜德,23.79,7.98
2025-04-08,688295,中复神鹰,17.89,5.69
2025-04-08,688343,云天励飞-U,46.94,5.23
2025-04-08,688523,航天环宇,17.8,5.47
2025-04-08,920199,倍益康,21.56,9.52
2025-04-08,920510,丰光精密,17.83,6.88
2025-04-09,001270,*ST铖昌,29.91,10.0
2025-04-09,001309,德明利,101.47,7.56
2025-04-09,001317,三羊马,31.98,6.81
2025-04-09,002163,海南发展,6.73,9.97
2025-04-09,002347,泰尔股份,5.05,9.96
2025-04-09,002413,雷科防务,3.91,6.27
2025-04-09,002465,海格通信,9.73,5.27
2025-04-09,002571,德力股份,6.48,6.15
2025-04-09,300472,*ST新元,4.28,10.7
2025-04-09,300777,中简科技,31.03,6.64
2025-04-09,301589,诺瓦星云,135.8,6.67
2025-04-09,600118,中国卫星,24.42,5.18
2025-04-09,600266,城建发展,4.35,6.15
2025-04-09,600456,宝钛股份,28.18,5.24
2025-04-09,600895,张江高科,22.8,10.0
2025-04-09,603040,新坐标,22.6,5.89
2025-04-09,603226,菲林格尔,4.9,6.25
2025-04-09,603686,福龙马,10.48,5.82
2025-04-09,688011,新光光电,13.98,7.24
2025-04-09,688066,航天宏图,15.74,6.38
2025-04-09,688239,航宇科技,36.6,5.92
2025-04-09,688335,复洁科技,8.41,7.79
2025-04-09,688433,华曙高科,32.29,6.98
2025-04-09,688523,航天环宇,18.13,6.99
2025-04-09,688536,思瑞浦,113.62,7.43
2025-04-09,688585,上纬新材,6.26,6.49
2025-04-09,920058,华洋赛车,24.5,10.67
2025-04-09,920077,吉林碳谷,10.68,7.01
2025-04-09,920199,倍益康,21.88,5.96
2025-04-09,920510,丰光精密,18.08,11.84
2025-04-10,000430,*ST张股,7.8,9.95
2025-04-10,001270,*ST铖昌,32.83,10.0
2025-04-10,001317,三羊马,34.96,10.01
2025-04-10,002072,凯瑞德,4.0,5.71
2025-04-10,002163,海南发展,7.7,5.82
2025-04-10,002187,广百股份,7.02,9.96
2025-04-10,002221,东华能源,7.9,5.05
2025-04-10,002789,*ST建艺,6.65,9.98
2025-04-10,002875,安奈儿,11.16,7.21
2025-04-10,300555,ST路通,8.99,10.29
2025-04-10,300844,山水比德,48.01,5.9
2025-04-10,301118,恒光股份,21.53,7.2
2025-04-10,301165,锐捷网络,68.0,7.9
2025-04-10,301225,恒勃股份,34.49,8.69
2025-04-10,301231,荣信文化,22.19,10.8
2025-04-10,603007,*ST花王,4.41,5.1
2025-04-10,603266,天龙股份,18.19,5.27
2025-04-10,603278,大业股份,8.37,5.49
2025-04-10,603828,ST柯利达,4.35,5.09
2025-04-10,605598,上海港湾,19.32,9.99
2025-04-10,688090,瑞松科技,33.32,11.98
2025-04-10,688228,开普云,54.55,6.34
2025-04-10,688273,麦澜德,26.38,6.55
2025-04-10,688433,华曙高科,36.55,9.2
2025-04-10,688776,国光电气,74.5,6.39
2025-04-10,920058,华洋赛车,28.5,6.75
2025-04-11,000659,珠海中富,2.9,7.53
2025-04-11,001309,德明利,113.57,6.15
2025-04-11,002383,合众思壮,7.0,10.06
2025-04-11,002571,德力股份,6.95,5.84
2025-04-11,002931,锋龙股份,16.41,6.81
2025-04-11,300125,*ST聆达,6.96,6.12
2025-04-11,301027,华蓝集团,11.07,20.02
2025-04-11,301550,斯菱智驱,87.0,5.19
2025-04-11,600355,*ST精伦,3.12,6.29
2025-04-11,600605,汇通能源,29.5,5.86
2025-04-11,603007,*ST花王,4.55,5.08
2025-04-11,603179,新泉股份,40.82,7.18
2025-04-11,603226,菲林格尔,6.0,10.0
2025-04-11,603822,ST嘉澳,51.5,10.0
2025-04-11,603828,ST柯利达,4.54,5.07
2025-04-11,688125,安达智能,31.87,5.27
2025-04-11,688234,天岳先进,56.01,6.43
2025-04-11,688261,东微半导,36.87,6.02
2025-04-11,688343,云天励飞-U,50.8,5.95
2025-04-11,688347,华虹公司,43.93,19.75
2025-04-11,688372,伟测科技,72.2,7.52
2025-04-11,688521,芯原股份,90.0,6.12
2025-04-11,688536,思瑞浦,126.0,20.0
2025-04-14,000615,*ST美谷,3.41,5.0
2025-04-14,000936,华西股份,6.42,5.22
2025-04-14,002163,海南发展,8.09,9.95
2025-04-14,002272,川润股份,8.3,9.98
2025-04-14,002471,中超控股,3.01,10.03
2025-04-14,002716,湖南白银,3.58,7.3
2025-04-14,002789,*ST建艺,7.72,9.97
2025-04-14,300205,*ST天喻,3.78,8.29
2025-04-14,301209,联合化学,40.15,20.0
2025-04-14,301225,恒勃股份,37.16,7.02
2025-04-14,301231,荣信文化,24.7,5.14
2025-04-14,600605,汇通能源,32.05,10.01
2025-04-14,601969,海南矿业,7.2,6.93
2025-04-14,603095,越剑智能,22.32,5.13
2025-04-14,603429,集友股份,7.69,5.25
2025-04-14,603828,ST柯利达,5.01,5.03
2025-04-14,603879,永悦科技,4.4,5.0
2025-04-14,688521,芯原股份,97.0,5.42
2025-04-14,688536,思瑞浦,154.1,6.81
2025-04-14,688776,国光电气,81.22,7.35
2025-04-14,920058,华洋赛车,30.9,11.26
2025-04-15,000917,电广传媒,8.04,5.2
2025-04-15,001335,信凯科技,51.0,312.58
2025-04-15,002796,世嘉科技,10.7,5.88
2025-04-15,300376,ST易事特,3.15,6.67
2025-04-15,300555,ST路通,9.57,6.32
2025-04-15,301209,联合化学,50.0,9.73
2025-04-15,603429,集友股份,8.14,5.24
2025-04-15,605069,正和生态,9.04,10.02
2025-04-15,688536,思瑞浦,154.0,7.07
2025-04-16,002272,川润股份,10.09,5.12
2025-04-16,002324,普利特,9.15,7.53
2025-04-16,600629,华建集团,7.56,10.07
2025-04-17,001309,德明利,125.51,5.5
2025-04-17,001335,信凯科技,44.44,5.12
2025-04-17,002261,拓维信息,25.85,10.0
2025-04-17,300753,爱朋医疗,20.56,5.17
2025-04-17,301209,联合化学,51.83,7.64
2025-04-17,600266,城建发展,4.53,7.06
2025-04-17,603828,ST柯利达,5.16,5.09
2025-04-17,688228,开普云,57.45,9.44
2025-04-17,688239,航宇科技,38.55,5.95
2025-04-17,688536,思瑞浦,166.0,11.66
2025-04-17,920058,华洋赛车,31.9,15.07
2025-04-18,000863,三湘印象,3.48,10.0
2025-04-18,002383,合众思壮,7.62,5.27
2025-04-18,002571,德力股份,7.5,8.97
2025-04-18,002792,通宇通讯,13.11,10.04
2025-04-18,002796,世嘉科技,10.79,9.98
2025-04-18,002866,传艺科技,14.46,10.02
2025-04-18,003027,同兴科技,14.34,9.98
2025-04-18,300778,新城市,10.16,19.96
2025-04-18,600810,神马股份,7.57,10.03
2025-04-18,603300,海南华铁,9.48,5.99
2025-04-18,603828,ST柯利达,5.49,5.03
2025-04-21,000426,兴业银锡,11.88,5.26
2025-04-21,002009,天奇股份,13.5,7.15
2025-04-21,002716,湖南白银,3.65,9.97
2025-04-21,300129,泰胜风能,6.26,5.38
2025-04-21,300690,双一科技,21.02,10.61
2025-04-21,300960,通业科技,24.74,6.54
2025-04-21,300980,祥源新材,19.03,5.04
2025-04-21,301005,超捷股份,26.67,7.08
2025-04-21,301118,恒光股份,19.77,10.25
2025-04-21,301225,恒勃股份,38.11,8.93
2025-04-21,301231,荣信文化,25.3,5.63
2025-04-21,301550,斯菱智驱,84.97,8.0
2025-04-21,603300,海南华铁,9.98,5.75
2025-04-21,688239,航宇科技,40.02,7.44
2025-04-21,688343,云天励飞-U,51.27,6.2
2025-04-21,688350,富淼科技,14.22,5.71
2025-04-21,688433,华曙高科,33.9,8.87
2025-04-22,001270,*ST铖昌,31.0,5.51
2025-04-22,001331,胜通能源,14.12,6.14
2025-04-22,301486,致尚科技,48.05,20.0
2025-04-22,600599,*ST熊猫,9.65,5.0
2025-04-22,688261,东微半导,38.8,6.13
2025-04-23,000420,吉林化纤,3.46,10.12
2025-04-23,002383,合众思壮,7.89,10.05
2025-04-23,002965,祥鑫科技,45.4,7.33
2025-04-23,300778,新城市,11.23,6.47
2025-04-23,300980,祥源新材,20.07,5.96
2025-04-23,301209,联合化学,56.34,6.79
2025-04-23,301225,恒勃股份,41.47,20.0
2025-04-23,301550,斯菱智驱,92.78,10.32
2025-04-23,603040,新坐标,26.27,8.99
2025-04-23,603179,新泉股份,40.49,5.3
2025-04-23,603278,大业股份,9.7,6.99
2025-04-23,603822,ST嘉澳,53.3,6.0
2025-04-23,688433,华曙高科,36.85,13.62
2025-04-23,920077,吉林碳谷,11.78,5.26
2025-04-24,000777,中核科技,16.88,5.33
2025-04-24,300644,南京聚隆,22.76,6.27
2025-04-24,300778,新城市,11.83,6.74
2025-04-24,300844,山水比德,48.6,8.82
2025-04-24,301209,联合化学,58.0,14.34
2025-04-24,600629,华建集团,8.38,6.32
2025-04-24,603226,菲林格尔,6.23,10.0
2025-04-24,603828,ST柯利达,5.88,5.03
2025-04-24,920058,华洋赛车,34.8,5.64
2025-04-25,002169,智光电气,5.67,9.98
2025-04-25,002261,拓维信息,27.75,10.01
2025-04-25,301225,恒勃股份,49.85,6.04
2025-04-25,301486,致尚科技,48.6,20.0
2025-04-28,001270,*ST铖昌,33.2,5.01
2025-04-28,002163,海南发展,8.6,5.14
2025-04-28,002202,金风科技,8.68,6.79
2025-04-28,301209,联合化学,69.34,20.0
2025-04-28,301225,恒勃股份,50.0,8.03
2025-04-28,600410,华胜天成,8.28,6.4
2025-04-28,688372,伟测科技,76.09,5.02
2025-04-29,002009,天奇股份,14.11,10.03
2025-04-29,002324,普利特,9.88,5.34
2025-04-29,002965,祥鑫科技,46.18,5.44
2025-04-29,300644,南京聚隆,24.47,5.83
2025-04-29,300777,中简科技,33.86,5.22
2025-04-29,300980,祥源新材,20.21,6.97
2025-04-29,301209,联合化学,86.24,18.19
2025-04-29,603040,新坐标,30.43,10.01
2025-04-29,603226,菲林格尔,6.74,5.93
2025-04-29,603429,集友股份,8.34,5.88
2025-04-29,603822,ST嘉澳,58.61,6.97
2025-04-29,688011,新光光电,15.69,5.12
2025-04-29,688125,安达智能,30.88,5.35
2025-04-29,688536,思瑞浦,150.0,6.86
2025-04-30,000426,兴业银锡,12.55,5.49
2025-04-30,002272,川润股份,8.99,10.02
2025-04-30,002471,中超控股,2.83,10.0
2025-04-30,002789,*ST建艺,6.62,5.0
2025-04-30,002965,祥鑫科技,49.94,10.0
2025-04-30,300125,*ST聆达,5.9,16.44
2025-04-30,300205,*ST天喻,2.7,5.34
2025-04-30,300980,祥源新材,21.98,5.91
2025-04-30,301005,超捷股份,30.88,8.95
2025-04-30,301085,亚康股份,58.57,8.8
2025-04-30,301231,荣信文化,26.19,5.46
2025-04-30,301550,斯菱智驱,105.55,13.24
2025-04-30,600410,华胜天成,8.52,6.69
2025-04-30,603040,新坐标,32.5,9.99
2025-04-30,603278,大业股份,9.2,6.26
2025-04-30,603686,福龙马,12.1,5.63
2025-04-30,603876,鼎胜新材,8.18,6.69
2025-04-30,605069,正和生态,9.1,10.01
2025-04-30,605255,天普股份,15.39,10.01
2025-04-30,688011,新光光电,16.26,9.5
2025-04-30,688090,瑞松科技,39.47,8.29
2025-04-30,688626,翔宇医疗,36.11,7.55
2025-04-30,920199,倍益康,23.07,29.96
2025-04-30,920510,丰光精密,19.99,17.91
2025-05-06,002072,凯瑞德,4.5,6.5
2025-05-06,002173,创新医疗,9.4,5.13
2025-05-06,002261,拓维信息,33.77,5.65
2025-05-06,002272,川润股份,10.1,10.03
2025-05-06,002471,中超控股,3.27,10.1
2025-05-06,002591,恒大高新,5.37,5.9
2025-05-06,002916,深南电路,110.58,6.08
2025-05-06,300430,诚益通,16.98,6.61
2025-05-06,300555,ST路通,10.0,5.58
2025-05-06,300644,南京聚隆,25.4,7.01
2025-05-06,300753,爱朋医疗,20.66,8.71
2025-05-06,300854,中兰环保,14.29,6.15
2025-05-06,300960,通业科技,18.33,7.68
2025-05-06,301225,恒勃股份,55.51,10.75
2025-05-06,301293,三博脑科,41.41,5.39
2025-05-06,301486,致尚科技,62.01,7.91
2025-05-06,600029,南方航空,5.7,5.16
2025-05-06,600115,中国东航,3.71,5.42
2025-05-06,600259,广晟有色,37.03,10.0
2025-05-06,600410,华胜天成,10.0,10.01
2025-05-06,601111,中国国航,7.17,5.37
2025-05-06,603007,*ST花王,4.62,5.0
2025-05-06,603040,新坐标,35.99,10.0
2025-05-06,603179,新泉股份,40.9,5.26
2025-05-06,603278,大业股份,9.85,5.17
2025-05-06,603300,海南华铁,11.5,10.04
2025-05-06,603429,集友股份,9.04,5.44
2025-05-06,605069,正和生态,9.85,5.48
2025-05-06,688125,安达智能,33.91,5.12
2025-05-06,688335,复洁科技,10.48,9.92
2025-05-06,688776,国光电气,89.5,9.5
2025-05-06,920058,华洋赛车,33.66,7.77
2025-05-06,920199,倍益康,30.65,13.94
2025-05-07,000863,三湘印象,3.75,10.14
2025-05-07,002383,合众思壮,8.87,5.47
2025-05-07,002471,中超控股,3.6,10.09
2025-05-07,300751,迈为股份,73.7,9.14
2025-05-07,300844,山水比德,56.08,13.37
2025-05-07,301209,联合化学,85.42,6.47
2025-05-07,600178,东安动力,11.37,5.46
2025-05-07,600410,华胜天成,11.0,10.0
2025-05-07,603040,新坐标,41.98,7.39
2025-05-07,603822,ST嘉澳,53.51,6.87
2025-05-07,688011,新光光电,17.9,11.95
2025-05-07,688585,上纬新材,7.68,7.86
2025-05-08,002187,广百股份,6.96,7.68
2025-05-08,002413,雷科防务,4.58,7.69
2025-05-08,002471,中超控股,3.91,10.0
2025-05-08,002691,冀凯股份,8.44,9.95
2025-05-08,300751,迈为股份,78.98,6.96
2025-05-08,300753,爱朋医疗,22.04,13.1
2025-05-08,300778,新城市,11.5,7.39
2025-05-08,300854,中兰环保,15.62,7.51
2025-05-08,300960,通业科技,20.1,20.0
2025-05-08,301209,联合化学,90.0,15.6
2025-05-08,301550,斯菱智驱,122.0,10.2
2025-05-08,603007,*ST花王,4.77,5.02
2025-05-08,603278,大业股份,10.52,5.34
2025-05-08,603843,*ST正平,2.06,5.07
2025-05-08,920058,华洋赛车,35.27,12.13
2025-05-09,000430,*ST张股,7.0,5.0
2025-05-09,300844,山水比德,65.0,6.63
2025-05-09,600605,汇通能源,37.5,8.26
2025-05-09,603332,苏州龙杰,9.8,10.0
2025-05-09,603828,ST柯利达,4.63,5.0
2025-05-12,000048,京基智农,17.2,5.65
2025-05-12,000615,*ST美谷,3.2,5.03
2025-05-12,002009,天奇股份,15.52,6.94
2025-05-12,002347,泰尔股份,6.75,10.0
2025-05-12,002361,神剑股份,6.12,6.08
2025-05-12,002413,雷科防务,4.76,10.02
2025-05-12,002471,中超控股,3.77,10.08
2025-05-12,002789,*ST建艺,7.33,5.06
2025-05-12,002931,锋龙股份,15.66,9.99
2025-05-12,300205,*ST天喻,3.21,7.23
2025-05-12,300427,红相股份,5.81,7.27
2025-05-12,300555,ST路通,10.68,5.72
2025-05-12,300753,爱朋医疗,23.59,5.45
2025-05-12,300778,新城市,12.39,7.03
2025-05-12,300960,通业科技,21.78,5.82
2025-05-12,300980,祥源新材,22.89,8.25
2025-05-12,301225,恒勃股份,64.54,11.02
2025-05-12,301550,斯菱智驱,135.0,6.21
2025-05-12,603040,新坐标,38.01,7.57
2025-05-12,603179,新泉股份,41.97,5.78
2025-05-12,603332,苏州龙杰,11.86,10.02
2025-05-12,603843,*ST正平,2.51,5.02
2025-05-12,688011,新光光电,18.79,6.58
2025-05-12,688228,开普云,64.72,10.4
2025-05-12,688433,华曙高科,39.06,11.45
2025-05-12,920510,丰光精密,24.8,7.54
2025-05-13,002647,*ST仁东,5.01,5.08
2025-05-13,300430,诚益通,18.35,5.7
2025-05-13,300844,山水比德,68.0,5.99
2025-05-13,603040,新坐标,40.4,6.24
2025-05-13,603332,苏州龙杰,13.05,10.03
2025-05-13,603843,*ST正平,2.64,5.18
2025-05-13,688090,瑞松科技,44.02,6.2
2025-05-13,688776,国光电气,92.34,5.16
2025-05-14,000420,吉林化纤,3.84,9.92
2025-05-14,002383,合众思壮,8.78,10.06
2025-05-14,002789,*ST建艺,7.55,5.03
2025-05-14,300205,*ST天喻,3.37,6.27
2025-05-14,600259,广晟有色,38.63,8.13
2025-05-14,600410,华胜天成,9.72,9.99
2025-05-14,603332,苏州龙杰,14.36,10.04
2025-05-14,603828,ST柯利达,5.33,5.08
2025-05-14,920077,吉林碳谷,12.47,21.64
2025-05-15,000420,吉林化纤,4.24,10.0
2025-05-15,002361,神剑股份,6.23,5.49
2025-05-15,002789,*ST建艺,8.33,5.04
2025-05-15,300205,*ST天喻,3.63,5.62
2025-05-15,300844,山水比德,67.01,5.36
2025-05-15,300970,华绿生物,13.29,5.19
2025-05-15,603332,苏州龙杰,13.65,10.03
2025-05-15,603429,集友股份,10.36,5.37
2025-05-16,001317,三羊马,39.19,9.99
2025-05-16,002471,中超控股,3.62,10.03
2025-05-16,301027,华蓝集团,12.78,5.7
2025-05-16,301486,致尚科技,59.07,5.63
2025-05-16,603040,新坐标,42.9,9.99
2025-05-16,920510,丰光精密,24.49,5.1
2025-05-19,000420,吉林化纤,4.59,10.04
2025-05-19,002146,荣盛发展,1.41,7.8
2025-05-19,002169,智光电气,6.49,5.13
2025-05-19,002306,*ST云网,1.76,5.17
2025-05-19,002465,海格通信,11.48,9.96
2025-05-19,002471,中超控股,3.99,10.13
2025-05-19,002571,德力股份,5.93,10.05
2025-05-19,002789,*ST建艺,8.79,5.02
2025-05-19,300205,*ST天喻,3.64,11.23
2025-05-19,300472,*ST新元,2.92,8.36
2025-05-19,300489,光智科技,53.42,19.99
2025-05-19,301027,华蓝集团,13.46,14.59
2025-05-19,301395,仁信新材,13.06,6.75
2025-05-19,301550,斯菱智驱,139.0,6.03
2025-05-19,600178,东安动力,11.74,6.37
2025-05-19,600629,华建集团,8.43,5.82
2025-05-19,600810,神马股份,9.14,5.54
2025-05-19,603007,*ST花王,5.0,5.05
2025-05-19,603686,福龙马,13.27,10.02
2025-05-19,920077,吉林碳谷,13.96,15.26
2025-05-20,000048,京基智农,17.58,6.18
2025-05-20,001317,三羊马,43.36,6.32
2025-05-20,300125,*ST聆达,6.99,5.11
2025-05-20,300854,中兰环保,15.71,5.09
2025-05-20,300877,金春股份,16.34,5.3
2025-05-20,300970,华绿生物,14.0,6.29
2025-05-20,300980,祥源新材,23.78,5.4
2025-05-20,600259,广晟有色,42.12,10.0
2025-05-20,603332,苏州龙杰,14.35,9.98
2025-05-20,605069,正和生态,10.3,5.8
2025-05-20,688335,复洁科技,11.88,5.3
2025-05-20,920058,华洋赛车,37.51,5.52
2025-05-20,920199,倍益康,28.83,5.33
2025-05-21,002347,泰尔股份,7.14,9.94
2025-05-21,002465,海格通信,11.55,5.78
2025-05-21,300472,*ST新元,3.17,6.33
2025-05-21,300960,通业科技,21.26,8.14
2025-05-21,603017,中衡设计,8.8,10.06
2025-05-21,603843,*ST正平,2.51,5.12
2025-05-21,688234,天岳先进,64.77,6.58
2025-05-22,002471,中超控股,3.95,10.03
2025-05-23,002471,中超控股,4.65,10.05
2025-05-23,300960,通业科技,21.99,6.87
2025-05-23,301209,联合化学,108.04,15.22
2025-05-23,603007,*ST花王,5.2,5.03
