trade_date,code,name,open,pct_chg
2024-02-21,300892,品渥食品,13.98,5.71
2024-02-21,300948,冠中生态,9.19,6.53
2024-02-21,600266,城建发展,4.01,5.68
2024-02-21,600302,标准股份,3.52,10.11
2024-02-21,600678,四川金顶,4.42,10.09
2024-02-21,600841,动力新科,3.71,5.38
2024-02-21,603326,我乐家居,6.33,5.65
2024-02-21,688717,艾罗能源,75.3,5.87
2024-02-22,000701,厦门信达,3.64,5.51
2024-02-22,000925,众合科技,6.6,5.05
2024-02-22,002247,聚力文化,1.38,5.67
2024-02-22,300047,天源迪科,6.73,5.14
2024-02-22,300279,和晶科技,4.28,5.39
2024-02-22,300387,富邦科技,5.5,6.15
2024-02-22,300448,浩云科技,3.61,8.06
2024-02-22,300844,山水比德,21.09,6.26
2024-02-22,300868,杰美特,12.76,5.36
2024-02-22,300892,品渥食品,14.82,5.54
2024-02-22,300895,铜牛信息,25.5,20.0
2024-02-22,300950,德固特,10.5,6.15
2024-02-22,300964,本川智能,24.8,6.82
2024-02-22,301016,雷尔伟,13.15,6.12
2024-02-22,301139,元道通信,22.16,5.99
2024-02-22,301197,工大科雅,11.74,6.37
2024-02-22,301516,中远通,20.88,5.17
2024-02-22,600560,金自天正,15.21,6.45
2024-02-22,603106,恒银科技,4.73,5.01
2024-02-22,603985,恒润股份,17.45,7.12
2024-02-23,000701,厦门信达,3.86,6.53
2024-02-23,002247,聚力文化,1.51,9.4
2024-02-23,002377,国创高新,1.75,5.75
2024-02-23,002633,申科股份,6.95,6.51
2024-02-23,002774,快意电梯,5.88,7.48
2024-02-23,300154,瑞凌股份,5.29,5.31
2024-02-23,300258,精锻科技,9.58,6.57
2024-02-23,300279,和晶科技,4.54,5.11
2024-02-23,300410,正业科技,5.55,19.71
2024-02-23,300448,浩云科技,3.89,6.17
2024-02-23,300479,神思电子,16.48,6.07
2024-02-23,300621,维业股份,7.76,11.02
2024-02-23,300659,中孚信息,16.16,5.08
2024-02-23,300667,必创科技,12.41,5.82
2024-02-23,300844,山水比德,22.54,10.17
2024-02-23,300852,四会富仕,28.79,5.58
2024-02-23,300895,铜牛信息,33.05,20.01
2024-02-23,300964,本川智能,26.92,19.99
2024-02-23,301016,雷尔伟,13.91,5.19
2024-02-23,301099,雅创电子,34.47,6.6
2024-02-23,301139,元道通信,23.83,7.28
2024-02-23,301328,维峰电子,36.32,9.16
2024-02-23,301353,普莱得,23.33,6.46
2024-02-23,301373,凌玮科技,23.58,5.14
2024-02-23,301511,德福科技,19.47,11.21
2024-02-23,600626,申达股份,2.77,5.15
2024-02-23,603106,恒银科技,5.1,5.77
2024-02-23,603326,我乐家居,6.91,6.41
2024-02-23,688207,格灵深瞳,14.35,7.46
2024-02-23,688419,耐科装备,22.19,5.41
2024-02-26,000601,韶能股份,3.46,9.91
2024-02-26,001387,雪祺电气,21.5,5.57
2024-02-26,002026,山东威达,7.66,10.01
2024-02-26,002685,华东重机,3.03,10.18
2024-02-26,300091,金通灵,1.98,8.08
2024-02-26,300154,瑞凌股份,5.74,5.77
2024-02-26,300950,德固特,11.65,10.7
2024-02-26,300964,本川智能,33.1,9.05
2024-02-26,300975,商络电子,7.26,6.55
2024-02-26,301328,维峰电子,39.2,7.34
2024-02-26,301353,普莱得,24.96,6.59
2024-02-26,600302,标准股份,4.25,9.98
2024-02-26,603106,恒银科技,5.3,5.83
2024-02-26,603331,百达精工,10.31,9.99
2024-02-26,688003,天准科技,32.04,20.01
2024-02-26,688062,迈威生物-U,28.5,5.25
2024-02-26,688177,百奥泰,34.6,10.2
2024-02-26,688419,耐科装备,24.5,7.87
2024-02-26,920579,机科股份,19.37,22.39
2024-02-27,000066,中国长城,9.88,7.41
2024-02-27,000957,中通客车,8.11,6.49
2024-02-27,002517,恺英网络,11.5,6.16
2024-02-27,002685,华东重机,3.33,9.9
2024-02-27,002859,洁美科技,20.88,5.45
2024-02-27,300047,天源迪科,7.27,5.71
2024-02-27,300638,广和通,15.86,5.87
2024-02-27,300659,中孚信息,16.76,6.73
2024-02-27,300684,中石科技,14.45,5.06
2024-02-27,300803,指南针,46.22,6.12
2024-02-27,300852,四会富仕,30.0,6.05
2024-02-27,300868,杰美特,14.5,7.32
2024-02-27,300978,东箭科技,10.79,5.62
2024-02-27,301016,雷尔伟,15.25,6.75
2024-02-27,301139,元道通信,23.7,19.99
2024-02-27,301197,工大科雅,13.49,5.63
2024-02-27,301210,金杨精密,32.11,5.46
2024-02-27,301516,中远通,21.73,5.86
2024-02-27,600302,标准股份,4.57,9.96
2024-02-27,600678,四川金顶,5.34,10.1
2024-02-27,600841,动力新科,4.42,5.96
2024-02-27,603985,恒润股份,18.94,6.91
2024-02-27,688327,云从科技-UW,14.18,5.67
2024-02-27,688693,锴威特,29.53,6.42
2024-02-27,920198,微创光电,9.95,5.68
2024-02-27,920718,合肥高科,9.62,5.37
2024-02-27,920806,云星宇,10.62,7.23
2024-02-27,920953,国子软件,14.4,7.64
2024-02-28,002423,中粮资本,8.17,8.97
2024-02-28,300239,东宝生物,5.88,19.96
2024-02-28,300950,德固特,12.45,9.08
2024-02-28,301591,肯特股份,80.0,258.62
2024-02-28,600302,标准股份,5.2,10.06
2024-02-28,600678,四川金顶,6.23,10.03
2024-02-29,000701,厦门信达,3.81,5.18
2024-02-29,000957,中通客车,7.79,8.07
2024-02-29,002026,山东威达,7.45,5.23
2024-02-29,002036,联创电子,7.09,7.36
2024-02-29,002079,苏州固锝,9.12,5.0
2024-02-29,002129,TCL中环,12.61,5.79
2024-02-29,002247,聚力文化,1.4,6.12
2024-02-29,002377,国创高新,1.91,10.06
2024-02-29,002434,万里扬,5.96,5.18
2024-02-29,002685,华东重机,2.85,9.9
2024-02-29,002733,雄韬股份,12.16,10.04
2024-02-29,002783,凯龙股份,7.99,10.01
2024-02-29,002845,同兴达,12.9,7.47
2024-02-29,002993,奥海科技,29.26,5.25
2024-02-29,300047,天源迪科,7.29,5.23
2024-02-29,300075,数字政通,13.73,5.34
2024-02-29,300091,金通灵,1.99,9.0
2024-02-29,300228,富瑞特装,7.27,14.44
2024-02-29,300236,上海新阳,30.82,12.46
2024-02-29,300448,浩云科技,3.78,6.53
2024-02-29,300479,神思电子,15.87,7.64
2024-02-29,300606,金太阳,21.2,8.12
2024-02-29,300638,广和通,15.53,5.21
2024-02-29,300659,中孚信息,15.61,5.11
2024-02-29,300667,必创科技,12.48,5.53
2024-02-29,300684,中石科技,13.5,6.88
2024-02-29,300868,杰美特,13.07,6.77
2024-02-29,300895,铜牛信息,27.5,7.83
2024-02-29,300948,冠中生态,9.61,5.59
2024-02-29,300950,德固特,12.66,14.23
2024-02-29,300978,东箭科技,10.0,5.63
2024-02-29,301016,雷尔伟,13.84,6.15
2024-02-29,301067,显盈科技,23.46,5.78
2024-02-29,301139,元道通信,25.15,6.98
2024-02-29,301210,金杨精密,30.5,6.06
2024-02-29,301353,普莱得,22.83,5.72
2024-02-29,301516,中远通,22.78,7.83
2024-02-29,600229,城市传媒,6.5,5.78
2024-02-29,600478,科力远,4.0,5.0
2024-02-29,600678,四川金顶,6.86,10.06
2024-02-29,600841,动力新科,3.96,6.25
2024-02-29,603331,百达精工,9.83,7.46
2024-02-29,603650,彤程新材,25.41,9.2
2024-02-29,603699,纽威股份,15.31,6.84
2024-02-29,688003,天准科技,32.0,7.01
2024-02-29,688052,纳芯微,109.5,7.06
2024-02-29,688327,云从科技-UW,13.5,5.47
2024-02-29,688343,云天励飞-U,37.38,5.47
2024-02-29,688419,耐科装备,22.6,20.0
2024-02-29,688533,上声电子,28.36,5.79
2024-02-29,688693,锴威特,27.66,6.12
2024-03-01,002733,雄韬股份,14.83,10.01
2024-03-01,002741,光华科技,12.8,10.01
2024-03-01,300638,广和通,16.39,5.5
2024-03-01,300684,中石科技,15.05,11.37
2024-03-01,300868,杰美特,14.87,7.54
2024-03-01,600229,城市传媒,6.93,10.07
2024-03-01,600678,四川金顶,7.7,10.0
2024-03-01,688207,格灵深瞳,15.0,6.87
2024-03-01,688327,云从科技-UW,14.3,9.88
2024-03-01,688368,晶丰明源,73.46,6.23
2024-03-01,688658,悦康药业,15.95,8.93
2024-03-04,002377,国创高新,1.96,9.79
2024-03-04,300684,中石科技,18.0,5.04
2024-03-04,300844,山水比德,23.9,5.85
2024-03-04,300868,杰美特,15.71,7.01
2024-03-04,301067,显盈科技,25.91,7.05
2024-03-04,600229,城市传媒,7.99,10.07
2024-03-04,600361,创新新材,4.18,9.93
2024-03-04,600678,四川金顶,8.47,10.0
2024-03-04,603100,川仪股份,28.6,6.51
2024-03-04,688177,百奥泰,35.84,5.79
2024-03-04,688368,晶丰明源,79.02,6.6
2024-03-05,000886,海南高速,4.34,5.72
2024-03-05,300684,中石科技,16.83,10.95
2024-03-05,600302,标准股份,4.47,9.94
2024-03-06,000524,岭南控股,7.42,9.97
2024-03-06,002531,天顺风能,9.57,9.97
2024-03-06,002575,群兴玩具,6.26,5.35
2024-03-06,002685,华东重机,3.15,9.9
2024-03-06,300047,天源迪科,8.19,6.21
2024-03-06,300279,和晶科技,4.72,8.86
2024-03-06,300964,本川智能,35.0,7.68
2024-03-06,300975,商络电子,7.44,6.76
2024-03-06,301328,维峰电子,37.04,8.83
2024-03-06,301373,凌玮科技,23.77,7.18
2024-03-06,600560,金自天正,15.08,9.98
2024-03-06,603988,中电电机,7.88,9.95
2024-03-06,688599,天合光能,24.65,5.76
2024-03-06,920579,机科股份,20.08,5.37
2024-03-07,001387,雪祺电气,24.54,10.0
2024-03-07,300011,鼎汉技术,6.21,7.78
2024-03-07,300091,金通灵,2.08,19.81
2024-03-07,301016,雷尔伟,15.02,20.0
2024-03-07,301139,元道通信,27.45,5.47
2024-03-07,600560,金自天正,18.0,9.98
2024-03-07,600678,四川金顶,7.15,10.01
2024-03-08,002377,国创高新,2.17,6.39
2024-03-08,002575,群兴玩具,6.24,10.05
2024-03-08,002993,奥海科技,30.47,5.17
2024-03-08,300852,四会富仕,30.24,5.0
2024-03-08,300868,杰美特,14.48,7.21
2024-03-08,300975,商络电子,7.7,6.05
2024-03-08,301139,元道通信,29.0,5.19
2024-03-08,688003,天准科技,34.71,9.82
2024-03-08,688368,晶丰明源,73.23,5.54
2024-03-08,688717,艾罗能源,72.85,6.75
2024-03-11,002377,国创高新,2.29,7.3
2024-03-11,002531,天顺风能,10.9,5.72
2024-03-11,002729,好利科技,13.99,5.23
2024-03-11,002741,光华科技,12.06,9.97
2024-03-11,300035,中科电气,8.87,6.35
2024-03-11,300975,商络电子,8.4,5.95
2024-03-11,301210,金杨精密,33.2,7.23
2024-03-11,301222,浙江恒威,21.57,6.86
2024-03-11,301511,德福科技,20.65,7.5
2024-03-11,301516,中远通,23.59,6.91
2024-03-11,600052,东望时代,3.63,5.87
2024-03-11,688348,昱能科技,87.83,5.85
2024-03-11,688516,奥特维,97.5,8.66
2024-03-11,688598,金博股份,50.7,7.54
2024-03-11,688717,艾罗能源,80.5,7.78
2024-03-12,002574,明牌珠宝,5.48,10.04
2024-03-12,300448,浩云科技,4.23,6.13
2024-03-12,300892,品渥食品,16.09,7.72
2024-03-12,300975,商络电子,8.57,20.05
2024-03-12,600266,城建发展,4.02,5.74
2024-03-12,603986,兆易创新,74.97,5.86
2024-03-13,002416,爱施德,9.51,5.05
2024-03-13,002574,明牌珠宝,6.03,10.04
2024-03-13,603238,诺邦股份,11.05,9.96
2024-03-13,603331,百达精工,11.3,10.0
2024-03-13,603985,恒润股份,20.3,10.03
2024-03-13,688159,有方科技,41.5,7.79
2024-03-14,688062,迈威生物-U,37.0,6.05
2024-03-14,688177,百奥泰,39.7,7.88
2024-03-14,688302,海创药业-U,39.0,5.31
2024-03-15,002575,群兴玩具,6.38,7.11
2024-03-15,300479,神思电子,19.43,7.26
2024-03-15,301328,维峰电子,39.94,8.42
2024-03-15,600560,金自天正,17.8,5.2
2024-03-15,603106,恒银科技,5.6,9.96
2024-03-15,920579,机科股份,19.43,5.12
2024-03-15,920718,合肥高科,10.08,7.47
2024-03-15,920953,国子软件,14.42,6.65
2024-03-18,000524,岭南控股,8.29,10.04
2024-03-18,002729,好利科技,14.7,9.99
2024-03-18,002823,凯中精密,10.13,5.56
2024-03-18,002845,同兴达,14.78,5.11
2024-03-18,300371,汇中股份,10.56,9.24
2024-03-18,300684,中石科技,17.5,7.47
2024-03-18,300844,山水比德,25.49,7.6
2024-03-18,300975,商络电子,10.5,7.56
2024-03-18,301067,显盈科技,26.34,11.72
2024-03-18,301099,雅创电子,38.75,5.32
2024-03-18,301139,元道通信,28.01,8.23
2024-03-18,301373,凌玮科技,25.4,5.27
2024-03-18,600302,标准股份,4.68,5.75
2024-03-18,600678,四川金顶,6.82,5.92
2024-03-18,600841,动力新科,4.36,9.93
2024-03-18,603106,恒银科技,6.35,10.03
2024-03-18,603538,美诺华,14.13,5.94
2024-03-18,603688,石英股份,82.5,6.41
2024-03-18,603985,恒润股份,22.36,5.49
2024-03-18,605196,华通线缆,9.68,7.56
2024-03-18,688052,纳芯微,105.0,6.62
2024-03-18,688307,中润光学,21.3,5.12
2024-03-18,688484,南芯科技,32.8,6.62
2024-03-18,688516,奥特维,106.08,9.56
2024-03-18,688658,悦康药业,17.89,5.91
2024-03-19,000833,粤桂股份,5.3,10.0
2024-03-19,002574,明牌珠宝,5.85,10.02
2024-03-19,301016,雷尔伟,17.72,6.13
2024-03-19,600841,动力新科,5.24,10.08
2024-03-19,603331,百达精工,13.22,9.97
2024-03-19,603985,恒润股份,23.65,5.46
2024-03-20,002204,大连重工,4.85,9.98
2024-03-20,002247,聚力文化,1.69,5.29
2024-03-20,002377,国创高新,2.22,9.82
2024-03-20,002416,爱施德,10.4,8.57
2024-03-20,002575,群兴玩具,7.05,6.05
2024-03-20,300075,数字政通,15.6,6.47
2024-03-20,300448,浩云科技,4.61,7.0
2024-03-20,301060,兰卫医学,11.22,20.04
2024-03-20,301099,雅创电子,40.6,7.0
2024-03-20,301328,维峰电子,44.8,5.4
2024-03-20,600026,中远海能,15.04,5.35
2024-03-20,600841,动力新科,5.76,9.92
2024-03-20,605196,华通线缆,10.54,6.64
2024-03-21,002377,国创高新,2.42,5.69
2024-03-21,002416,爱施德,11.35,6.93
2024-03-21,002575,群兴玩具,7.0,10.01
2024-03-21,300975,商络电子,11.01,6.93
2024-03-21,600229,城市传媒,8.68,10.06
2024-03-21,600302,标准股份,4.82,7.68
2024-03-21,600678,四川金顶,7.17,10.06
2024-03-21,600841,动力新科,6.34,10.07
2024-03-21,601137,博威合金,17.92,10.0
2024-03-21,688159,有方科技,45.42,6.93
2024-03-22,300075,数字政通,17.18,5.49
2024-03-22,300975,商络电子,11.52,9.34
2024-03-22,600678,四川金顶,8.0,5.2
2024-03-22,600841,动力新科,6.97,9.94
2024-03-22,601137,博威合金,20.0,9.98
2024-03-22,688419,耐科装备,28.5,5.02
2024-03-25,301210,金杨精密,35.27,5.62
2024-03-25,301376,致欧科技,24.66,5.15
2024-03-25,600361,创新新材,4.1,9.95
2024-03-25,600848,上海临港,9.97,6.27
2024-03-25,603688,石英股份,89.79,10.0
2024-03-26,000701,厦门信达,4.39,6.94
2024-03-26,300320,海达股份,6.29,8.49
2024-03-26,300964,本川智能,35.8,6.77
2024-03-26,301099,雅创电子,44.4,8.35
2024-03-26,301210,金杨精密,36.7,7.28
2024-03-26,301511,德福科技,20.91,7.18
2024-03-26,301516,中远通,20.0,5.51
2024-03-26,600361,创新新材,4.6,9.93
2024-03-26,603326,我乐家居,7.8,5.49
2024-03-26,688717,艾罗能源,72.21,7.97
2024-03-27,300892,品渥食品,17.54,11.22
2024-03-27,300942,易瑞生物,7.92,11.99
2024-03-27,920806,云星宇,9.3,5.51
2024-03-28,000524,岭南控股,8.87,5.9
2024-03-28,000701,厦门信达,4.34,10.11
2024-03-28,002036,联创电子,7.39,5.3
2024-03-28,002123,梦网科技,8.88,5.46
2024-03-28,002528,ST英飞拓,6.41,9.95
2024-03-28,300075,数字政通,15.21,17.62
2024-03-28,300606,金太阳,21.04,5.62
2024-03-28,300659,中孚信息,15.9,5.8
2024-03-28,300844,山水比德,24.31,7.57
2024-03-28,300895,铜牛信息,29.37,8.35
2024-03-28,300964,本川智能,32.66,7.32
2024-03-28,300975,商络电子,13.26,17.15
2024-03-28,301016,雷尔伟,15.73,5.78
2024-03-28,301067,显盈科技,24.99,5.46
2024-03-28,601137,博威合金,17.7,5.82
2024-03-28,688207,格灵深瞳,13.9,5.32
2024-03-28,688343,云天励飞-U,36.94,6.33
2024-03-29,000701,厦门信达,5.27,10.02
2024-03-29,002377,国创高新,2.4,10.0
2024-03-29,002416,爱施德,11.62,7.27
2024-03-29,300638,广和通,16.01,11.68
2024-03-29,301516,中远通,20.11,7.13
2024-03-29,600026,中远海能,15.9,5.52
2024-03-29,600302,标准股份,4.47,10.07
2024-03-29,600992,贵绳股份,12.48,10.03
2024-03-29,605599,菜百股份,13.9,6.73
2024-03-29,688052,纳芯微,94.03,6.68
2024-03-29,688533,上声电子,27.9,5.69
2024-04-01,000701,厦门信达,5.8,10.06
2024-04-01,002036,联创电子,7.95,6.6
2024-04-01,002101,广东鸿图,12.85,5.06
2024-04-01,002517,恺英网络,11.06,5.63
2024-04-01,002928,华夏航空,5.4,10.0
2024-04-01,300659,中孚信息,17.39,7.1
2024-04-01,301016,雷尔伟,16.88,5.59
2024-04-01,301376,致欧科技,24.91,5.19
2024-04-01,600185,珠免集团,5.94,7.68
2024-04-01,600229,城市传媒,7.85,6.37
2024-04-01,688343,云天励飞-U,37.43,5.95
2024-04-01,688348,昱能科技,73.3,8.98
2024-04-02,000701,厦门信达,6.38,10.0
2024-04-02,300035,中科电气,9.35,5.04
2024-04-02,301511,德福科技,23.85,7.88
2024-04-02,603988,中电电机,9.69,10.0
2024-04-03,000701,厦门信达,6.29,10.03
2024-04-03,603822,ST嘉澳,22.07,10.01
2024-04-03,603988,中电电机,11.37,9.96
2024-04-03,605599,菜百股份,14.89,5.25
2024-04-08,002729,好利科技,13.43,9.97
2024-04-08,300892,品渥食品,18.6,7.48
2024-04-08,301016,雷尔伟,17.35,5.08
2024-04-08,600650,锦江在线,8.18,10.04
2024-04-08,601007,金陵饭店,7.17,6.86
2024-04-08,603988,中电电机,12.51,10.03
2024-04-09,002733,雄韬股份,14.09,5.9
2024-04-09,002810,山东赫达,14.56,5.01
2024-04-09,300127,银河磁体,15.6,19.97
2024-04-09,300320,海达股份,6.53,5.55
2024-04-09,300606,金太阳,20.7,5.97
2024-04-09,300942,易瑞生物,7.7,7.22
2024-04-09,301060,兰卫医学,10.69,5.43
2024-04-09,301511,德福科技,22.51,20.01
2024-04-09,603538,美诺华,13.37,5.16
2024-04-09,603988,中电电机,13.76,9.99
2024-04-09,688180,君实生物-U,26.01,5.31
2024-04-09,688302,海创药业-U,27.95,8.19
2024-04-09,688598,金博股份,47.47,7.44
2024-04-10,002685,华东重机,3.38,10.1
2024-04-10,300975,商络电子,11.13,5.3
2024-04-10,301511,德福科技,28.88,9.2
2024-04-10,603988,中电电机,14.95,10.03
2024-04-10,920579,机科股份,16.38,8.2
2024-04-11,000833,粤桂股份,6.65,7.76
2024-04-11,300228,富瑞特装,7.77,6.18
2024-04-11,601179,中国西电,5.68,10.04
2024-04-11,603986,兆易创新,66.6,5.66
2024-04-12,000957,中通客车,8.5,5.76
2024-04-12,001387,雪祺电气,23.49,10.02
2024-04-12,002377,国创高新,2.54,5.88
2024-04-12,002574,明牌珠宝,6.4,9.97
2024-04-12,002774,快意电梯,7.12,6.29
2024-04-12,601179,中国西电,6.25,9.95
2024-04-12,603822,ST嘉澳,22.0,9.99
2024-04-12,603986,兆易创新,69.8,5.23
2024-04-15,002423,中粮资本,7.38,7.58
2024-04-15,301516,中远通,20.07,19.98
2024-04-15,601179,中国西电,6.98,6.18
2024-04-16,601179,中国西电,6.81,6.53
2024-04-16,603579,荣泰健康,21.87,10.01
2024-04-17,000629,钒钛股份,3.03,5.96
2024-04-17,000701,厦门信达,3.94,8.27
2024-04-17,000833,粤桂股份,5.8,6.03
2024-04-17,000925,众合科技,5.86,9.88
2024-04-17,000957,中通客车,7.91,6.32
2024-04-17,002026,山东威达,6.89,9.43
2024-04-17,002036,联创电子,6.68,7.45
2024-04-17,002079,苏州固锝,8.78,6.33
2024-04-17,002101,广东鸿图,11.36,7.13
2024-04-17,002123,梦网科技,7.31,6.8
2024-04-17,002144,宏达高科,8.24,5.95
2024-04-17,002204,大连重工,4.59,5.05
2024-04-17,002416,爱施德,11.57,5.08
2024-04-17,002434,万里扬,5.53,7.02
2024-04-17,002528,ST英飞拓,5.39,6.89
2024-04-17,002575,群兴玩具,5.59,7.54
2024-04-17,002628,成都路桥,2.25,7.66
2024-04-17,002685,华东重机,2.71,6.34
2024-04-17,002729,好利科技,10.7,6.67
2024-04-17,002733,雄韬股份,12.35,9.15
2024-04-17,002741,光华科技,10.0,8.7
2024-04-17,002774,快意电梯,6.73,6.07
2024-04-17,002783,凯龙股份,7.4,10.01
2024-04-17,002810,山东赫达,13.6,6.07
2024-04-17,002823,凯中精密,8.72,9.62
2024-04-17,002845,同兴达,12.11,9.15
2024-04-17,002887,绿茵生态,5.77,10.05
2024-04-17,002928,华夏航空,5.35,5.1
2024-04-17,002940,昂利康,14.45,5.36
2024-04-17,002993,奥海科技,28.52,8.03
2024-04-17,003030,祖名股份,14.34,9.99
2024-04-17,003039,顺控发展,12.47,8.76
2024-04-17,300011,鼎汉技术,5.12,11.04
2024-04-17,300040,九洲集团,3.85,8.64
2024-04-17,300047,天源迪科,6.55,8.72
2024-04-17,300075,数字政通,13.43,6.63
2024-04-17,300091,金通灵,1.66,13.04
2024-04-17,300127,银河磁体,15.31,5.4
2024-04-17,300154,瑞凌股份,5.02,10.43
2024-04-17,300228,富瑞特装,7.43,8.71
2024-04-17,300236,上海新阳,30.83,6.18
2024-04-17,300258,精锻科技,8.65,6.82
2024-04-17,300279,和晶科技,3.96,11.83
2024-04-17,300320,海达股份,6.05,6.2
2024-04-17,300371,汇中股份,8.42,8.1
2024-04-17,300387,富邦科技,5.35,13.59
2024-04-17,300410,正业科技,5.01,8.8
2024-04-17,300448,浩云科技,3.3,12.96
2024-04-17,300479,神思电子,15.01,7.23
2024-04-17,300511,雪榕生物,3.14,8.44
2024-04-17,300517,海波重科,6.46,10.0
2024-04-17,300606,金太阳,18.8,11.27
2024-04-17,300616,尚品宅配,11.96,6.47
2024-04-17,300621,维业股份,6.74,11.68
2024-04-17,300638,广和通,14.77,6.73
2024-04-17,300659,中孚信息,13.55,9.3
2024-04-17,300667,必创科技,10.83,13.55
2024-04-17,300684,中石科技,13.08,10.63
2024-04-17,300844,山水比德,18.97,15.73
2024-04-17,300852,四会富仕,27.52,7.06
2024-04-17,300868,杰美特,11.45,15.57
2024-04-17,300892,品渥食品,13.0,14.48
2024-04-17,300895,铜牛信息,24.98,6.76
2024-04-17,300942,易瑞生物,6.17,9.58
2024-04-17,300948,冠中生态,8.72,10.97
2024-04-17,300950,德固特,10.72,11.34
2024-04-17,300964,本川智能,26.88,12.25
2024-04-17,300975,商络电子,8.75,16.31
2024-04-17,300978,东箭科技,8.98,12.41
2024-04-17,301016,雷尔伟,14.35,14.34
2024-04-17,301060,兰卫医学,8.77,8.82
2024-04-17,301067,显盈科技,17.41,11.21
2024-04-17,301099,雅创电子,31.99,5.69
2024-04-17,301139,元道通信,21.32,11.5
2024-04-17,301197,工大科雅,10.59,10.16
2024-04-17,301210,金杨精密,30.0,8.5
2024-04-17,301222,浙江恒威,19.6,10.14
2024-04-17,301272,英华特,34.56,7.4
2024-04-17,301328,维峰电子,33.33,8.82
2024-04-17,301353,普莱得,22.31,8.77
2024-04-17,301373,凌玮科技,22.99,6.87
2024-04-17,301511,德福科技,21.6,6.9
2024-04-17,301516,中远通,22.0,8.46
2024-04-17,301591,肯特股份,36.84,6.11
2024-04-17,600052,东望时代,3.44,5.62
2024-04-17,600229,城市传媒,7.21,6.29
2024-04-17,600235,民丰特纸,4.35,7.94
2024-04-17,600361,创新新材,3.82,10.11
2024-04-17,600478,科力远,3.59,10.14
2024-04-17,600488,津药药业,3.58,5.29
2024-04-17,600626,申达股份,2.36,8.3
2024-04-17,600650,锦江在线,7.1,6.71
2024-04-17,600678,四川金顶,4.85,9.92
2024-04-17,600841,动力新科,3.73,9.09
2024-04-17,601007,金陵饭店,6.49,5.52
2024-04-17,603106,恒银科技,4.25,6.11
2024-04-17,603125,常青科技,26.95,5.08
2024-04-17,603137,恒尚节能,14.9,7.92
2024-04-17,603238,诺邦股份,9.69,9.26
2024-04-17,603326,我乐家居,6.14,9.11
2024-04-17,603331,百达精工,9.93,7.94
2024-04-17,603579,荣泰健康,24.06,10.01
2024-04-17,603777,来伊份,10.3,6.13
2024-04-17,603797,联泰环保,4.05,7.0
2024-04-17,603985,恒润股份,16.36,10.0
2024-04-17,603986,兆易创新,70.5,10.0
2024-04-17,603988,中电电机,9.66,9.96
2024-04-17,605066,天正电气,6.92,8.39
2024-04-17,605169,洪通燃气,7.66,6.33
2024-04-17,605358,立昂微,19.66,7.58
2024-04-17,688159,有方科技,36.33,7.99
2024-04-17,688207,格灵深瞳,11.55,6.14
2024-04-17,688285,高铁电气,6.48,7.86
2024-04-17,688302,海创药业-U,25.6,7.29
2024-04-17,688307,中润光学,16.2,7.83
2024-04-17,688327,云从科技-UW,10.86,6.18
2024-04-17,688343,云天励飞-U,27.05,6.19
2024-04-17,688368,晶丰明源,59.74,7.1
2024-04-17,688419,耐科装备,21.5,8.37
2024-04-17,688484,南芯科技,28.0,10.57
2024-04-17,688533,上声电子,22.96,7.73
2024-04-17,688660,电气风电,3.28,6.83
2024-04-17,688693,锴威特,20.97,7.98
2024-04-17,920198,微创光电,5.65,11.05
2024-04-17,920718,合肥高科,10.7,16.2
2024-04-17,920799,艾融软件,8.57,5.92
2024-04-17,920806,云星宇,7.66,6.7
2024-04-17,920953,国子软件,11.49,7.09
2024-04-18,000524,岭南控股,8.2,10.01
2024-04-18,300975,商络电子,9.67,6.81
2024-04-18,301376,致欧科技,23.58,6.1
2024-04-18,601179,中国西电,7.53,6.88
2024-04-19,300387,富邦科技,5.98,5.63
2024-04-19,600026,中远海能,15.98,5.81
2024-04-19,603650,彤程新材,25.97,5.29
2024-04-19,605169,洪通燃气,8.07,9.99
2024-04-22,000957,中通客车,9.0,5.75
2024-04-22,002823,凯中精密,9.2,5.12
2024-04-22,300667,必创科技,12.3,8.81
2024-04-22,603650,彤程新材,26.94,5.28
2024-04-22,688052,纳芯微,79.12,7.94
2024-04-22,688062,迈威生物-U,30.63,5.08
2024-04-22,688480,赛恩斯,31.66,10.25
2024-04-22,688484,南芯科技,28.4,13.41
2024-04-23,002026,山东威达,8.06,9.96
2024-04-23,002377,国创高新,2.03,8.37
2024-04-23,002633,申科股份,5.9,5.4
2024-04-23,300320,海达股份,6.37,5.01
2024-04-23,300844,山水比德,19.91,9.24
2024-04-23,300868,杰美特,12.25,5.11
2024-04-23,300942,易瑞生物,6.34,6.33
2024-04-23,301099,雅创电子,36.39,13.22
2024-04-23,301222,浙江恒威,21.08,5.24
2024-04-23,605169,洪通燃气,8.23,10.0
2024-04-23,688052,纳芯微,86.26,8.45
2024-04-23,688062,迈威生物-U,32.23,6.23
2024-04-23,688302,海创药业-U,25.09,5.84
2024-04-23,688693,锴威特,22.0,5.41
2024-04-23,920799,艾融软件,8.97,7.61
2024-04-24,000886,海南高速,4.33,10.12
2024-04-24,001387,雪祺电气,23.0,6.44
2024-04-24,002247,聚力文化,1.33,5.26
2024-04-24,002377,国创高新,2.22,5.91
2024-04-24,002628,成都路桥,2.47,5.17
2024-04-24,002928,华夏航空,5.85,9.95
