trade_date,code,name,open,pct_chg
2025-04-01,000862,银星能源,4.89,9.92
2025-04-01,300534,陇神戎发,8.65,20.05
2025-04-01,600644,乐山电力,6.69,5.87
2025-04-01,600844,金煤科技,2.71,10.04
2025-04-01,688247,宣泰医药,10.59,5.69
2025-04-01,688710,益诺思,36.85,5.5
2025-04-01,920225,利通科技,14.81,7.21
2025-04-01,920693,阿为特,42.95,10.57
2025-04-01,920729,永顺生物,7.75,8.46
2025-04-02,002574,明牌珠宝,5.98,9.93
2025-04-02,603383,顶点软件,37.56,7.76
2025-04-03,000862,银星能源,5.21,5.48
2025-04-03,300380,安硕信息,47.54,5.66
2025-04-03,603117,万林物流,5.51,9.98
2025-04-03,603214,爱婴室,19.71,5.0
2025-04-03,603718,海利生物,7.1,10.07
2025-04-03,920729,永顺生物,8.63,29.98
2025-04-07,600371,万向德农,9.25,10.01
2025-04-07,920729,永顺生物,12.3,12.19
2025-04-08,000862,银星能源,5.05,9.96
2025-04-08,002570,贝因美,4.81,9.92
2025-04-08,300095,华伍股份,5.75,5.64
2025-04-08,300168,万达信息,6.65,5.21
2025-04-08,300171,东富龙,10.92,5.33
2025-04-08,300244,迪安诊断,12.83,5.46
2025-04-08,300459,汤姆猫,4.45,5.67
2025-04-08,300534,陇神戎发,8.65,7.11
2025-04-08,300625,三雄极光,9.93,5.4
2025-04-08,300662,科锐国际,27.11,7.09
2025-04-08,300908,仲景食品,26.71,5.22
2025-04-08,301009,可靠股份,9.48,5.89
2025-04-08,301212,联盛化学,19.31,6.43
2025-04-08,600097,开创国际,8.75,6.96
2025-04-08,600305,恒顺醋业,7.07,5.52
2025-04-08,600371,万向德农,10.64,10.03
2025-04-08,600644,乐山电力,6.34,10.02
2025-04-08,603117,万林物流,5.31,6.24
2025-04-08,603214,爱婴室,19.5,10.01
2025-04-08,603395,红四方,41.0,9.99
2025-04-08,603708,家家悦,9.25,10.05
2025-04-08,603718,海利生物,7.46,6.43
2025-04-08,688172,燕东微,16.3,5.83
2025-04-08,688184,ST帕瓦,10.79,5.14
2025-04-08,688609,九联科技,8.26,5.55
2025-04-08,920175,东方碳素,9.92,12.9
2025-04-08,920225,利通科技,13.05,6.33
2025-04-08,920227,美登科技,44.32,5.03
2025-04-08,920570,坤博精工,30.52,10.11
2025-04-08,920693,阿为特,36.04,7.32
2025-04-08,920729,永顺生物,10.8,7.08
2025-04-08,920753,天纺标,24.07,12.27
2025-04-08,920885,星辰科技,11.65,8.6
2025-04-09,002033,丽江股份,9.03,5.59
2025-04-09,002204,大连重工,5.27,6.45
2025-04-09,002372,伟星新材,11.38,8.26
2025-04-09,002403,爱仕达,11.83,5.44
2025-04-09,002570,贝因美,5.3,9.98
2025-04-09,002707,众信旅游,7.3,10.01
2025-04-09,002825,纳尔股份,6.99,10.0
2025-04-09,300220,金运激光,12.71,6.2
2025-04-09,300275,梅安森,10.99,5.32
2025-04-09,300380,安硕信息,48.91,10.83
2025-04-09,300593,新雷能,12.5,7.74
2025-04-09,300863,卡倍亿,36.0,5.71
2025-04-09,600358,ST联合,3.9,5.12
2025-04-09,600371,万向德农,11.7,9.96
2025-04-09,600622,光大嘉宝,2.51,10.08
2025-04-09,600791,京能置业,3.62,5.83
2025-04-09,603106,恒银科技,6.76,5.19
2025-04-09,603196,日播时尚,12.11,5.48
2025-04-09,688216,气派科技,15.87,5.51
2025-04-09,688657,浩辰软件,38.2,6.78
2025-04-09,920139,华岭股份,18.89,29.99
2025-04-09,920175,东方碳素,10.96,8.39
2025-04-09,920225,利通科技,13.25,7.06
2025-04-09,920227,美登科技,45.78,9.98
2025-04-09,920570,坤博精工,31.74,11.72
2025-04-09,920693,阿为特,37.3,8.36
2025-04-09,920753,天纺标,26.0,6.35
2025-04-09,920885,星辰科技,12.35,29.97
2025-04-10,002286,保龄宝,7.3,10.04
2025-04-10,002486,嘉麟杰,1.83,6.21
2025-04-10,002570,贝因美,5.5,9.95
2025-04-10,002574,明牌珠宝,5.61,6.68
2025-04-10,002981,朝阳科技,20.04,9.99
2025-04-10,300246,宝莱特,6.21,8.03
2025-04-10,300703,创源股份,12.01,9.26
2025-04-10,300857,协创数据,97.0,5.84
2025-04-10,300863,卡倍亿,41.02,6.19
2025-04-10,300968,格林精密,15.01,5.31
2025-04-10,301009,可靠股份,10.27,5.27
2025-04-10,301558,三态股份,7.4,5.1
2025-04-10,600622,光大嘉宝,2.78,7.39
2025-04-10,603021,ST华鹏,3.55,9.97
2025-04-10,603214,爱婴室,21.5,10.0
2025-04-10,603500,祥和实业,7.35,10.07
2025-04-10,603839,安正时尚,4.99,5.75
2025-04-10,688127,蓝特光学,21.2,6.13
2025-04-10,688368,晶丰明源,86.18,5.82
2025-04-10,920885,星辰科技,15.55,5.47
2025-04-11,002286,保龄宝,8.57,10.01
2025-04-11,002570,贝因美,6.51,10.0
2025-04-11,002825,纳尔股份,8.24,5.03
2025-04-11,300183,东软载波,15.9,5.11
2025-04-11,300857,协创数据,95.18,6.91
2025-04-11,600234,科新发展,5.58,5.03
2025-04-11,603486,科沃斯,46.6,6.07
2025-04-11,688172,燕东微,18.02,6.35
2025-04-11,688259,创耀科技,36.1,9.96
2025-04-11,688368,晶丰明源,91.46,17.88
2025-04-11,688601,力芯微,35.71,7.72
2025-04-11,688693,锴威特,30.08,11.28
2025-04-11,920139,华岭股份,24.82,11.4
2025-04-14,002486,嘉麟杰,1.91,5.29
2025-04-14,002778,中晟高科,15.88,5.1
2025-04-14,002981,朝阳科技,22.84,9.2
2025-04-14,300662,科锐国际,30.59,8.39
2025-04-14,300703,创源股份,12.63,8.4
2025-04-14,301322,绿通科技,22.49,10.34
2025-04-14,301558,三态股份,7.41,12.96
2025-04-14,600644,乐山电力,6.95,9.97
2025-04-14,600844,金煤科技,2.85,10.14
2025-04-14,603196,日播时尚,13.45,7.39
2025-04-14,603669,灵康药业,4.06,5.0
2025-04-14,603918,金桥信息,14.97,7.89
2025-04-14,920225,利通科技,15.2,5.19
2025-04-14,920227,美登科技,53.38,14.48
2025-04-14,920753,天纺标,27.99,10.99
2025-04-15,002950,奥美医疗,8.16,5.01
2025-04-15,300040,九洲集团,6.26,7.32
2025-04-15,300220,金运激光,15.3,7.5
2025-04-15,300703,创源股份,14.08,19.97
2025-04-15,301558,三态股份,8.39,19.95
2025-04-15,600644,乐山电力,7.99,9.97
2025-04-15,603518,锦泓集团,8.57,5.23
2025-04-16,002570,贝因美,6.65,9.94
2025-04-16,600644,乐山电力,9.34,10.01
2025-04-16,688368,晶丰明源,104.5,5.68
2025-04-17,000656,*ST金科,1.35,5.22
2025-04-17,002153,石基信息,7.44,10.03
2025-04-17,300286,安科瑞,20.24,7.91
2025-04-17,300908,仲景食品,30.05,5.97
2025-04-17,301212,联盛化学,22.07,5.48
2025-04-17,600592,龙溪股份,16.5,5.96
2025-04-17,600644,乐山电力,9.34,9.96
2025-04-17,603002,宏昌电子,5.12,10.04
2025-04-17,688609,九联科技,9.8,5.36
2025-04-17,688657,浩辰软件,41.37,5.13
2025-04-18,002204,大连重工,5.7,5.43
2025-04-18,002981,朝阳科技,19.99,9.99
2025-04-18,600622,光大嘉宝,2.93,7.43
2025-04-18,603002,宏昌电子,5.5,10.0
2025-04-18,603021,ST华鹏,4.21,9.92
2025-04-18,920570,坤博精工,37.99,6.21
2025-04-18,920885,星辰科技,16.44,7.1
2025-04-21,000862,银星能源,5.56,10.07
2025-04-21,002153,石基信息,8.12,9.96
2025-04-21,002683,广东宏大,29.4,8.37
2025-04-21,002825,纳尔股份,9.1,6.02
2025-04-21,300351,永贵电器,16.96,7.44
2025-04-21,300662,科锐国际,30.97,7.51
2025-04-21,300879,大叶股份,16.12,8.67
2025-04-21,301009,可靠股份,10.85,19.98
2025-04-21,600365,ST通葡,2.58,5.1
2025-04-21,600644,乐山电力,10.55,10.01
2025-04-21,600844,金煤科技,3.13,6.67
2025-04-21,603196,日播时尚,13.5,6.85
2025-04-21,603486,科沃斯,47.27,5.18
2025-04-21,603669,灵康药业,4.06,9.9
2025-04-21,603839,安正时尚,5.25,10.0
2025-04-21,603918,金桥信息,15.1,10.0
2025-04-21,688127,蓝特光学,22.22,5.96
2025-04-21,688368,晶丰明源,113.2,7.58
2025-04-22,002574,明牌珠宝,6.16,7.34
2025-04-22,002915,中欣氟材,12.31,9.99
2025-04-22,300542,新晨科技,16.66,20.03
2025-04-22,301558,三态股份,9.53,6.07
2025-04-22,600644,乐山电力,12.12,10.03
2025-04-22,600668,尖峰集团,11.13,9.97
2025-04-22,603117,万林物流,5.75,9.97
2025-04-22,603839,安正时尚,6.41,9.95
2025-04-22,920227,美登科技,62.06,5.74
2025-04-23,002570,贝因美,6.2,6.07
2025-04-23,002915,中欣氟材,13.99,9.97
2025-04-23,002981,朝阳科技,22.85,10.02
2025-04-23,300542,新晨科技,19.99,19.99
2025-04-23,300863,卡倍亿,44.6,6.93
2025-04-23,600246,万通发展,5.26,7.6
2025-04-23,600592,龙溪股份,17.25,9.99
2025-04-23,603708,家家悦,11.49,5.19
2025-04-23,688063,派能科技,36.09,7.08
2025-04-23,688127,蓝特光学,23.48,5.5
2025-04-23,688259,创耀科技,38.91,5.85
2025-04-23,688583,思看科技,99.8,5.5
2025-04-23,920885,星辰科技,16.7,5.34
2025-04-24,002570,贝因美,6.67,6.6
2025-04-24,002915,中欣氟材,15.99,10.01
2025-04-24,300542,新晨科技,23.5,8.35
2025-04-24,300879,大叶股份,18.38,9.16
2025-04-24,600051,宁波联合,6.77,9.96
2025-04-24,600365,ST通葡,2.95,5.08
2025-04-24,600644,乐山电力,11.68,10.01
2025-04-24,603669,灵康药业,4.26,10.0
2025-04-25,002214,*ST大立,7.85,10.06
2025-04-25,002707,众信旅游,8.44,5.79
2025-04-25,300040,九洲集团,6.56,19.97
2025-04-25,300662,科锐国际,32.6,5.45
2025-04-25,600051,宁波联合,8.14,10.0
2025-04-25,600644,乐山电力,12.86,7.15
2025-04-25,603918,金桥信息,16.7,6.84
2025-04-28,002314,南山控股,2.5,6.09
2025-04-28,002376,新北洋,6.13,9.95
2025-04-28,002915,中欣氟材,16.8,5.24
2025-04-28,300703,创源股份,14.3,8.04
2025-04-28,301212,联盛化学,23.65,19.98
2025-04-28,600234,科新发展,6.95,5.06
2025-04-28,600298,安琪酵母,34.37,5.73
2025-04-28,600365,ST通葡,3.1,5.0
2025-04-28,600901,江苏金租,5.35,5.57
2025-04-28,603113,金能科技,6.0,9.93
2025-04-28,603858,步长制药,15.81,6.77
2025-04-28,688063,派能科技,37.88,6.82
2025-04-28,688655,迅捷兴,12.25,11.18
2025-04-29,002486,嘉麟杰,1.99,5.08
2025-04-29,002915,中欣氟材,19.37,10.02
2025-04-29,300879,大叶股份,22.72,19.98
2025-04-29,603810,丰山集团,13.78,5.79
2025-04-29,688558,国盛智科,22.69,5.82
2025-04-29,920225,利通科技,16.8,8.79
2025-04-30,002153,石基信息,8.02,5.58
2025-04-30,002286,保龄宝,8.75,10.02
2025-04-30,002486,嘉麟杰,2.12,5.31
2025-04-30,002915,中欣氟材,21.37,9.98
2025-04-30,300879,大叶股份,24.26,17.07
2025-04-30,600067,冠城新材,2.5,7.08
2025-04-30,600246,万通发展,5.47,5.52
2025-04-30,600592,龙溪股份,20.0,10.0
2025-04-30,603383,顶点软件,39.78,5.81
2025-04-30,603669,灵康药业,4.37,5.36
2025-04-30,603839,安正时尚,5.5,10.1
2025-04-30,605588,冠石科技,43.65,10.0
2025-04-30,688609,九联科技,9.12,6.25
2025-04-30,688655,迅捷兴,13.73,9.89
2025-04-30,920885,星辰科技,16.15,6.91
2025-05-06,002204,大连重工,6.04,5.02
2025-05-06,002227,奥 特 迅,11.15,6.02
2025-05-06,002486,嘉麟杰,2.25,6.42
2025-05-06,002570,贝因美,6.13,5.73
2025-05-06,002981,朝阳科技,23.0,9.99
2025-05-06,300031,宝通科技,23.2,12.14
2025-05-06,300040,九洲集团,7.07,5.92
2025-05-06,300244,迪安诊断,14.09,5.06
2025-05-06,300542,新晨科技,18.17,7.67
2025-05-06,300703,创源股份,15.28,5.45
2025-05-06,300879,大叶股份,28.81,20.0
2025-05-06,301212,联盛化学,25.99,5.63
2025-05-06,301322,绿通科技,23.69,5.47
2025-05-06,301459,丰茂股份,50.2,5.08
2025-05-06,301558,三态股份,8.18,5.32
2025-05-06,600246,万通发展,5.57,7.58
2025-05-06,600592,龙溪股份,23.2,9.98
2025-05-06,600666,奥瑞德,2.6,5.45
2025-05-06,688259,创耀科技,40.4,5.42
2025-05-06,688378,奥来德,18.39,7.26
2025-05-06,688583,思看科技,109.0,10.38
2025-05-06,688609,九联科技,9.99,20.02
2025-05-06,920225,利通科技,18.2,8.71
2025-05-06,920570,坤博精工,38.18,5.59
2025-05-07,001322,箭牌家居,8.15,10.02
2025-05-07,002286,保龄宝,9.41,9.96
2025-05-07,002683,广东宏大,30.82,7.17
2025-05-07,002915,中欣氟材,21.28,9.99
2025-05-07,300095,华伍股份,6.84,19.94
2025-05-07,300593,新雷能,14.31,6.91
2025-05-07,300879,大叶股份,36.68,20.01
2025-05-07,301212,联盛化学,26.7,10.84
2025-05-07,600365,ST通葡,3.0,5.03
2025-05-07,600371,万向德农,9.43,5.22
2025-05-07,600592,龙溪股份,26.0,10.01
2025-05-07,600844,金煤科技,2.92,9.93
2025-05-08,000656,*ST金科,1.41,5.04
2025-05-08,002622,皓宸医疗,2.71,9.85
2025-05-08,300095,华伍股份,8.92,19.95
2025-05-08,600592,龙溪股份,27.18,6.81
2025-05-08,600668,尖峰集团,12.51,9.98
2025-05-08,920885,星辰科技,17.77,6.63
2025-05-09,002022,科华生物,5.95,9.84
2025-05-09,002825,纳尔股份,9.99,10.04
2025-05-09,300040,九洲集团,7.57,5.19
2025-05-09,300501,海顺新材,14.46,9.03
2025-05-09,920885,星辰科技,19.1,5.91
2025-05-12,002268,电科网安,15.71,5.48
2025-05-12,002683,广东宏大,30.86,5.64
2025-05-12,002981,朝阳科技,26.0,9.99
2025-05-12,300095,华伍股份,9.11,9.64
2025-05-12,300879,大叶股份,38.21,7.44
2025-05-12,301322,绿通科技,26.23,5.57
2025-05-12,603392,万泰生物,64.73,5.87
2025-05-12,603500,祥和实业,8.73,5.38
2025-05-12,920570,坤博精工,42.95,6.63
2025-05-12,920753,天纺标,31.5,13.81
2025-05-13,000656,*ST金科,1.64,5.13
2025-05-13,002825,纳尔股份,11.1,10.02
2025-05-13,002915,中欣氟材,21.03,6.88
2025-05-13,002981,朝阳科技,29.91,10.0
2025-05-13,300040,九洲集团,7.54,5.26
2025-05-13,300244,迪安诊断,14.67,8.27
2025-05-13,301212,联盛化学,28.0,12.95
2025-05-14,000776,广发证券,16.08,7.58
2025-05-14,300380,安硕信息,47.99,5.5
2025-05-14,300879,大叶股份,37.96,12.98
2025-05-14,301558,三态股份,9.14,5.79
2025-05-14,600358,ST联合,4.55,5.11
2025-05-14,600644,乐山电力,11.3,9.96
2025-05-15,000989,九芝堂,8.81,5.9
2025-05-15,300879,大叶股份,43.0,14.63
2025-05-15,603839,安正时尚,6.17,10.05
2025-05-15,688655,迅捷兴,18.22,6.03
2025-05-16,002105,信隆健康,7.62,9.96
2025-05-16,002915,中欣氟材,19.3,9.98
2025-05-16,301212,联盛化学,29.3,5.82
2025-05-16,301636,泽润新能,65.5,99.52
2025-05-16,603839,安正时尚,7.0,10.01
2025-05-19,002075,沙钢股份,5.86,6.83
2025-05-19,002105,信隆健康,8.47,10.01
2025-05-19,002286,保龄宝,9.79,10.0
2025-05-19,002778,中晟高科,18.01,7.05
2025-05-19,002915,中欣氟材,23.0,6.03
2025-05-19,300879,大叶股份,48.0,13.47
2025-05-19,301459,丰茂股份,56.73,20.0
2025-05-19,600622,光大嘉宝,2.76,5.05
2025-05-19,600791,京能置业,4.28,6.86
2025-05-19,603703,盛洋科技,10.53,5.68
2025-05-19,688655,迅捷兴,20.3,5.38
2025-05-20,002105,信隆健康,9.48,9.97
2025-05-20,002286,保龄宝,10.87,5.94
2025-05-20,002570,贝因美,5.94,10.07
2025-05-20,300113,顺网科技,18.43,5.6
2025-05-20,300220,金运激光,15.89,9.01
2025-05-20,300459,汤姆猫,5.07,6.27
2025-05-20,300542,新晨科技,19.31,5.9
2025-05-20,300703,创源股份,16.16,20.0
2025-05-20,300879,大叶股份,53.0,5.53
2025-05-20,301009,可靠股份,13.22,12.14
2025-05-20,301459,丰茂股份,66.8,6.92
2025-05-20,600644,乐山电力,12.31,10.03
2025-05-20,603500,祥和实业,9.0,5.43
2025-05-20,688655,迅捷兴,20.37,6.54
2025-05-20,920225,利通科技,18.88,9.97
2025-05-21,000656,*ST金科,1.5,5.33
2025-05-21,002286,保龄宝,11.23,9.98
2025-05-21,002403,爱仕达,14.81,10.03
2025-05-21,300771,智莱科技,10.99,8.87
2025-05-21,301009,可靠股份,14.4,8.17
2025-05-21,600234,科新发展,7.25,9.94
2025-05-21,600644,乐山电力,14.39,9.98
2025-05-21,600668,尖峰集团,14.89,5.21
2025-05-21,603390,通达电气,10.62,9.98
2025-05-21,920175,东方碳素,12.99,11.54
2025-05-22,002403,爱仕达,16.5,5.87
2025-05-22,600644,乐山电力,15.45,5.74
2025-05-22,603390,通达电气,12.0,10.02
2025-05-22,603839,安正时尚,6.9,10.01
2025-05-22,688137,近岸蛋白,34.62,5.12
2025-05-23,300220,金运激光,17.07,5.18
2025-05-26,002376,新北洋,6.75,6.35
2025-05-26,300771,智莱科技,10.68,20.0
2025-05-26,603390,通达电气,11.44,10.01
2025-05-26,920225,利通科技,19.99,11.42
2025-05-27,002224,三 力 士,4.65,5.46
2025-05-27,002286,保龄宝,11.21,9.99
2025-05-27,002574,明牌珠宝,6.09,10.08
2025-05-27,300534,陇神戎发,9.58,11.29
2025-05-27,300703,创源股份,17.79,14.42
2025-05-27,301009,可靠股份,13.86,7.92
2025-05-27,600644,乐山电力,14.9,10.03
2025-05-27,603390,通达电气,13.36,10.01
2025-05-27,603518,锦泓集团,8.5,10.06
2025-05-27,603599,广信股份,10.77,10.02
2025-05-27,603896,寿仙谷,21.2,5.66
2025-05-28,000539,粤电力Ａ,4.47,10.11
2025-05-28,002574,明牌珠宝,6.8,10.04
2025-05-28,002998,优彩资源,7.21,9.99
2025-05-28,300703,创源股份,20.02,11.0
2025-05-28,300771,智莱科技,13.42,6.93
2025-05-28,300857,协创数据,74.7,11.81
2025-05-28,603390,通达电气,15.96,9.99
2025-05-28,603518,锦泓集团,9.89,10.02
2025-05-28,603839,安正时尚,7.28,9.96
2025-05-28,688321,微芯生物,17.2,6.11
2025-05-29,000539,粤电力Ａ,5.27,10.02
2025-05-29,002224,三 力 士,4.52,9.96
2025-05-29,002778,中晟高科,18.08,10.01
2025-05-29,300380,安硕信息,43.17,7.47
2025-05-29,300542,新晨科技,18.88,8.22
2025-05-29,300771,智莱科技,13.47,9.8
2025-05-29,301322,绿通科技,25.92,8.2
2025-05-29,600358,ST联合,4.97,5.07
2025-05-29,600666,奥瑞德,2.43,9.88
2025-05-29,603106,恒银科技,8.17,6.08
2025-05-29,603390,通达电气,17.56,10.03
2025-05-29,603518,锦泓集团,10.18,10.01
2025-05-29,603669,灵康药业,4.78,6.69
2025-05-29,603839,安正时尚,8.37,8.2
2025-05-29,603918,金桥信息,15.84,9.97
2025-05-29,605366,宏柏新材,5.98,10.05
2025-05-29,688137,近岸蛋白,34.28,7.87
2025-05-29,688321,微芯生物,18.48,7.95
2025-05-29,688657,浩辰软件,40.63,6.26
2025-05-29,920885,星辰科技,17.36,6.39
2025-05-30,002105,信隆健康,8.18,5.62
2025-05-30,300515,三德科技,16.41,7.17
2025-05-30,301322,绿通科技,28.0,7.12
2025-05-30,600358,ST联合,5.22,5.03
2025-05-30,688298,东方生物,23.8,5.85
2025-06-03,000989,九芝堂,8.5,10.0
2025-06-03,002286,保龄宝,10.78,9.99
2025-06-03,300016,北陆药业,7.0,19.94
2025-06-03,300515,三德科技,18.23,8.73
2025-06-03,300703,创源股份,20.46,19.99
2025-06-03,301009,可靠股份,14.69,5.53
2025-06-03,301322,绿通科技,30.8,9.02
2025-06-03,600246,万通发展,5.73,6.63
2025-06-03,601077,渝农商行,7.4,6.76
2025-06-03,603518,锦泓集团,10.67,10.0
2025-06-03,688321,微芯生物,19.9,13.13
2025-06-03,920885,星辰科技,18.91,6.25
2025-06-04,000989,九芝堂,9.57,10.05
2025-06-04,002574,明牌珠宝,6.8,7.56
2025-06-04,600234,科新发展,7.33,5.49
2025-06-04,600644,乐山电力,15.16,6.21
2025-06-04,603113,金能科技,6.47,6.49
2025-06-04,603518,锦泓集团,11.74,6.73
2025-06-05,002981,朝阳科技,24.1,9.99
2025-06-05,300857,协创数据,81.81,5.67
2025-06-05,301322,绿通科技,29.51,7.2
2025-06-05,600358,ST联合,6.04,5.04
2025-06-05,603106,恒银科技,8.81,9.99
2025-06-05,603392,万泰生物,78.36,9.99
2025-06-05,603518,锦泓集团,11.95,9.66
2025-06-05,920227,美登科技,59.79,5.6
2025-06-06,000409,云鼎科技,11.36,5.2
2025-06-06,002153,石基信息,8.88,10.01
2025-06-06,300095,华伍股份,8.75,8.26
2025-06-06,600844,金煤科技,3.06,10.16
2025-06-06,601061,中信金属,7.65,6.82
2025-06-09,000989,九芝堂,9.6,5.79
2025-06-09,002105,信隆健康,8.41,9.99
2025-06-09,002153,石基信息,9.9,5.22
2025-06-09,002214,*ST大立,9.79,5.03
2025-06-09,002622,皓宸医疗,3.1,9.86
2025-06-09,002998,优彩资源,8.25,6.39
2025-06-09,300016,北陆药业,7.85,5.64
2025-06-09,300095,华伍股份,8.92,5.64
2025-06-09,300515,三德科技,17.52,6.33
2025-06-09,300703,创源股份,23.25,12.34
2025-06-09,600358,ST联合,6.66,5.05
2025-06-09,603995,甬金股份,17.3,10.03
2025-06-09,688298,东方生物,25.28,5.5
2025-06-09,688601,力芯微,37.5,6.77
2025-06-09,688638,誉辰智能,31.68,5.15
2025-06-09,688655,迅捷兴,22.02,6.56
2025-06-10,301009,可靠股份,15.15,6.38
2025-06-10,600246,万通发展,6.08,6.14
2025-06-10,600644,乐山电力,15.39,10.01
2025-06-10,603995,甬金股份,19.55,10.02
2025-06-10,688137,近岸蛋白,37.45,5.0
2025-06-11,002376,新北洋,7.14,9.96
2025-06-11,300220,金运激光,17.39,11.32
2025-06-11,300703,创源股份,26.0,13.6
2025-06-11,600358,ST联合,7.34,5.01
2025-06-11,603390,通达电气,14.25,10.01
2025-06-11,688775,影石创新,182.0,274.44
2025-06-11,920175,东方碳素,12.8,5.21
2025-06-12,002376,新北洋,8.62,9.95
2025-06-12,002902,铭普光磁,18.71,9.99
2025-06-12,300220,金运激光,18.85,5.82
2025-06-12,600358,ST联合,7.71,5.04
2025-06-12,603106,恒银科技,9.35,9.97
2025-06-12,688203,海正生材,10.35,10.11
2025-06-13,300095,华伍股份,9.5,8.29
2025-06-13,300887,谱尼测试,7.38,5.8
2025-06-13,688203,海正生材,11.33,13.2
2025-06-16,300220,金运激光,18.22,8.04
2025-06-16,600246,万通发展,6.46,7.09
2025-06-16,603002,宏昌电子,5.51,5.42
2025-06-16,603918,金桥信息,17.41,6.14
2025-06-16,688203,海正生材,13.0,20.0
2025-06-16,688216,气派科技,20.64,5.5
2025-06-16,688583,思看科技,103.97,9.65
2025-06-16,920227,美登科技,61.0,21.85
2025-06-17,002570,贝因美,6.35,5.66
2025-06-17,300016,北陆药业,9.02,20.02
2025-06-17,300142,沃森生物,10.2,7.19
2025-06-17,300171,东富龙,12.25,8.26
2025-06-17,300968,格林精密,13.37,5.75
2025-06-18,300095,华伍股份,9.52,5.92
2025-06-18,301132,满坤科技,28.0,12.78
2025-06-18,688775,影石创新,166.5,20.0
2025-06-19,002268,电科网安,16.75,9.99
2025-06-19,603918,金桥信息,18.21,9.99
2025-06-19,688203,海正生材,13.01,10.76
2025-06-19,920175,东方碳素,12.83,6.92
2025-06-20,300142,沃森生物,10.48,6.13
2025-06-23,002622,皓宸医疗,2.75,5.38
2025-06-23,300515,三德科技,17.6,19.98
2025-06-23,300542,新晨科技,20.4,6.83
2025-06-23,600666,奥瑞德,2.62,10.0
2025-06-23,600844,金煤科技,3.29,10.09
2025-06-23,603106,恒银科技,8.7,5.12
2025-06-23,688203,海正生材,13.0,5.13
2025-06-23,688321,微芯生物,21.2,15.64
2025-06-23,688638,誉辰智能,33.5,9.42
2025-06-23,920175,东方碳素,13.25,12.33
2025-06-23,920227,美登科技,70.78,20.64
2025-06-23,920885,星辰科技,17.27,12.91
2025-06-24,002217,合力泰,2.35,9.81
2025-06-24,002227,奥 特 迅,11.94,10.0
2025-06-24,300016,北陆药业,8.78,9.87
2025-06-24,300031,宝通科技,23.27,5.65
2025-06-24,300501,海顺新材,14.21,7.18
2025-06-24,300565,科信技术,12.75,6.1
2025-06-24,301132,满坤科技,32.85,17.01
2025-06-24,301631,壹连科技,77.81,5.85
2025-06-24,600592,龙溪股份,20.91,10.0
2025-06-24,600666,奥瑞德,2.97,5.59
2025-06-24,603106,恒银科技,9.37,9.96
2025-06-24,603390,通达电气,13.88,9.99
2025-06-24,603527,众源新材,10.19,5.37
2025-06-24,688022,瀚川智能,13.17,6.8
2025-06-24,688638,誉辰智能,36.65,12.95
2025-06-25,002073,软控股份,8.13,9.95
2025-06-25,002217,合力泰,2.56,10.21
2025-06-25,300380,安硕信息,46.15,7.81
2025-06-25,300542,新晨科技,21.81,5.3
2025-06-25,300857,协创数据,81.98,5.3
2025-06-25,603106,恒银科技,10.16,10.04
2025-06-25,603196,日播时尚,15.43,6.07
2025-06-25,603383,顶点软件,38.25,10.01
2025-06-25,603995,甬金股份,17.2,6.55
2025-06-25,920139,华岭股份,25.03,8.61
2025-06-25,920885,星辰科技,18.99,25.62
2025-06-26,002217,合力泰,2.85,10.04
2025-06-26,300501,海顺新材,15.47,8.63
2025-06-26,300515,三德科技,20.8,5.87
2025-06-26,300542,新晨科技,23.82,6.61
2025-06-26,600358,ST联合,6.43,5.02
2025-06-26,603726,朗迪集团,15.99,6.43
2025-06-26,920227,美登科技,79.87,5.55
2025-06-26,920570,坤博精工,38.78,11.49
2025-06-27,300016,北陆药业,8.88,6.44
2025-06-27,300501,海顺新材,16.73,11.83
2025-06-27,300887,谱尼测试,8.06,7.98
2025-06-27,600666,奥瑞德,3.16,9.97
2025-06-27,603113,金能科技,6.6,5.01
2025-06-27,603196,日播时尚,15.63,9.98
2025-06-27,688022,瀚川智能,13.92,6.97
2025-06-30,300095,华伍股份,9.56,9.4
2025-06-30,300113,顺网科技,18.63,6.58
2025-06-30,300515,三德科技,21.31,7.04
2025-06-30,301322,绿通科技,28.22,7.47
2025-06-30,600644,乐山电力,13.27,5.06
2025-06-30,600666,奥瑞德,3.57,5.26
2025-06-30,603486,科沃斯,54.98,6.4
2025-06-30,603669,灵康药业,4.95,9.98
2025-06-30,688710,益诺思,32.35,7.33
2025-06-30,920693,阿为特,43.7,14.35
2025-07-01,300040,九洲集团,7.02,5.93
2025-07-01,300515,三德科技,22.07,5.23
2025-07-01,600246,万通发展,6.13,5.07
2025-07-01,600644,乐山电力,13.89,7.54
2025-07-01,603002,宏昌电子,6.73,5.33
2025-07-01,603669,灵康药业,5.41,7.04
2025-07-01,603726,朗迪集团,16.51,10.01
2025-07-01,688137,近岸蛋白,38.88,5.25
2025-07-01,688321,微芯生物,24.0,11.44
2025-07-01,688693,锴威特,32.8,19.99
2025-07-02,002204,大连重工,6.35,10.08
2025-07-02,002286,保龄宝,11.59,10.0
2025-07-02,002314,南山控股,2.68,9.92
2025-07-02,300515,三德科技,23.18,14.8
2025-07-02,301636,泽润新能,55.41,5.67
2025-07-02,600097,开创国际,11.0,10.01
