trade_date,code,name,open,pct_chg
2025-03-25,920735,德源药业,37.21,6.67
2025-03-25,920770,艾能聚,19.31,5.26
2025-03-26,002057,中钢天源,8.51,6.87
2025-03-26,002115,三维通信,8.77,10.03
2025-03-26,002801,微光股份,36.66,9.99
2025-03-26,300402,宝色股份,20.8,7.26
2025-03-26,300848,美瑞新材,18.4,6.79
2025-03-26,300994,久祺股份,12.75,5.25
2025-03-26,301298,东利机械,17.86,11.33
2025-03-26,600480,凌云股份,17.65,6.02
2025-03-27,301616,浙江华业,57.15,149.11
2025-03-27,603181,皇马科技,12.95,5.0
2025-03-27,689009,九号公司-WD,61.96,5.32
2025-03-27,920735,德源药业,39.81,10.13
2025-03-28,002967,广电计量,19.23,6.95
2025-03-28,600589,大位科技,6.69,10.05
2025-03-31,000025,特  力Ａ,16.3,10.0
2025-03-31,002093,国脉科技,11.08,5.55
2025-03-31,002655,共达电声,15.33,10.03
2025-03-31,301616,浙江华业,46.83,25.04
2025-03-31,600589,大位科技,6.7,9.99
2025-03-31,600602,云赛智联,22.16,5.57
2025-04-01,301556,托普云农,82.06,5.74
2025-04-01,920946,森萱医药,10.0,5.5
2025-04-02,002345,潮宏基,8.4,6.37
2025-04-02,300897,山科智能,25.54,5.72
2025-04-02,301616,浙江华业,51.83,6.29
2025-04-02,600480,凌云股份,15.95,5.64
2025-04-02,920735,德源药业,44.35,9.29
2025-04-03,002800,天顺股份,10.28,9.96
2025-04-03,300994,久祺股份,13.41,7.03
2025-04-03,600292,远达环保,12.7,10.04
2025-04-03,920946,森萱医药,10.4,5.99
2025-04-07,000998,隆平高科,10.5,6.61
2025-04-07,300087,荃银高科,10.11,7.08
2025-04-07,600292,远达环保,13.5,5.74
2025-04-08,000795,英洛华,10.2,6.91
2025-04-08,000998,隆平高科,11.2,8.48
2025-04-08,002800,天顺股份,10.7,10.0
2025-04-08,002852,道道全,8.28,7.98
2025-04-08,300077,国民技术,18.68,6.42
2025-04-08,300087,荃银高科,10.24,12.16
2025-04-08,300123,亚光科技,4.79,5.22
2025-04-08,300402,宝色股份,14.55,5.99
2025-04-08,300425,中建环能,4.42,5.26
2025-04-08,300623,捷捷微电,25.38,6.43
2025-04-08,300671,富满微,23.18,5.19
2025-04-08,300735,光弘科技,21.63,6.83
2025-04-08,300949,奥雅股份,26.16,6.69
2025-04-08,300962,中金辐照,13.08,6.72
2025-04-08,301288,*ST清研,10.5,5.71
2025-04-08,301556,托普云农,91.75,15.76
2025-04-08,301622,英思特,62.5,6.36
2025-04-08,600007,中国国贸,21.38,6.81
2025-04-08,600787,中储股份,5.49,10.07
2025-04-08,600859,王府井,12.53,7.81
2025-04-08,600866,星湖科技,6.1,7.79
2025-04-08,600873,梅花生物,10.32,5.32
2025-04-08,601800,中国交建,8.66,6.57
2025-04-08,601888,中国中免,56.57,7.46
2025-04-08,603043,广州酒家,14.46,5.34
2025-04-08,603317,天味食品,13.58,7.61
2025-04-08,688325,赛微微电,38.5,6.87
2025-04-08,688757,胜科纳米,20.88,7.0
2025-04-08,920039,国义招标,8.05,7.9
2025-04-08,920418,苏轴股份,28.94,8.29
2025-04-08,920719,宁新新材,9.56,10.06
2025-04-08,920770,艾能聚,13.5,5.39
2025-04-09,000576,甘化科工,6.16,7.88
2025-04-09,002095,生 意 宝,14.06,5.85
2025-04-09,002345,潮宏基,7.51,5.84
2025-04-09,002800,天顺股份,13.19,10.01
2025-04-09,300077,国民技术,19.52,20.02
2025-04-09,300123,亚光科技,4.99,10.91
2025-04-09,300302,同有科技,13.23,5.75
2025-04-09,300402,宝色股份,15.02,5.92
2025-04-09,300623,捷捷微电,26.61,5.22
2025-04-09,300897,山科智能,22.1,6.32
2025-04-09,301288,*ST清研,10.88,6.52
2025-04-09,600171,上海贝岭,28.96,5.63
2025-04-09,600449,宁夏建材,12.44,6.42
2025-04-09,600480,凌云股份,12.63,8.82
2025-04-09,600602,云赛智联,18.99,5.09
2025-04-09,600787,中储股份,6.48,9.98
2025-04-09,600859,王府井,13.15,10.01
2025-04-09,601888,中国中免,60.8,10.0
2025-04-09,603085,天成自控,8.96,7.13
2025-04-09,603488,展鹏科技,6.4,5.54
2025-04-09,603506,南都物业,9.2,5.24
2025-04-09,688059,华锐精密,51.0,7.02
2025-04-09,688082,盛美上海,92.47,5.14
2025-04-09,688511,*ST天微,11.11,5.45
2025-04-09,688529,豪森智能,14.45,5.05
2025-04-09,688595,芯海科技,31.0,8.06
2025-04-09,920039,国义招标,8.52,11.16
2025-04-09,920198,微创光电,9.8,10.95
2025-04-09,920418,苏轴股份,29.5,17.12
2025-04-09,920719,宁新新材,10.2,7.68
2025-04-09,920770,艾能聚,13.13,9.65
2025-04-10,000948,南天信息,16.22,6.1
2025-04-10,002093,国脉科技,10.36,6.72
2025-04-10,002095,生 意 宝,15.36,5.32
2025-04-10,002181,粤 传 媒,5.05,5.26
2025-04-10,002335,科华数据,38.51,5.54
2025-04-10,002463,沪电股份,27.9,7.24
2025-04-10,002655,共达电声,11.69,7.13
2025-04-10,002664,信质集团,14.6,5.3
2025-04-10,002800,天顺股份,14.51,10.01
2025-04-10,002898,*ST赛隆,6.96,5.7
2025-04-10,002938,鹏鼎控股,28.59,7.5
2025-04-10,002976,瑞玛精密,17.95,9.99
2025-04-10,300007,汉威科技,31.95,7.86
2025-04-10,300994,久祺股份,11.16,6.0
2025-04-10,301008,宏昌科技,18.99,5.8
2025-04-10,301381,赛维时代,18.91,7.84
2025-04-10,600561,江西长运,5.2,5.25
2025-04-10,600636,*ST国化,6.55,5.41
2025-04-10,600859,王府井,15.9,9.98
2025-04-10,603871,嘉友国际,14.4,5.45
2025-04-10,605018,长华集团,9.64,5.94
2025-04-10,605318,法狮龙,27.8,10.01
2025-04-10,688059,华锐精密,55.41,5.94
2025-04-10,688226,威腾电气,30.5,6.44
2025-04-10,688395,正弦电气,17.41,5.14
2025-04-10,688677,海泰新光,31.46,7.49
2025-04-10,920198,微创光电,11.83,5.29
2025-04-10,920770,艾能聚,15.9,10.27
2025-04-11,000670,盈方微,5.59,10.09
2025-04-11,000948,南天信息,16.28,10.01
2025-04-11,002335,科华数据,38.18,6.59
2025-04-11,002345,潮宏基,8.45,6.11
2025-04-11,002384,东山精密,23.0,5.57
2025-04-11,002938,鹏鼎控股,27.59,6.98
2025-04-11,300077,国民技术,23.81,6.21
2025-04-11,300671,富满微,26.61,20.0
2025-04-11,600171,上海贝岭,31.25,10.01
2025-04-11,600405,动力源,4.4,5.18
2025-04-11,600480,凌云股份,14.01,6.4
2025-04-11,600889,南京化纤,14.61,5.01
2025-04-11,603375,盛景微,32.27,10.01
2025-04-11,688226,威腾电气,31.71,7.32
2025-04-11,688325,赛微微电,42.02,7.61
2025-04-11,688595,芯海科技,33.43,10.37
2025-04-11,688757,胜科纳米,22.1,9.91
2025-04-14,000670,盈方微,6.84,9.97
2025-04-14,002095,生 意 宝,16.35,10.01
2025-04-14,002345,潮宏基,8.86,7.79
2025-04-14,002852,道道全,9.01,5.77
2025-04-14,002857,三晖电气,13.77,6.02
2025-04-14,300671,富满微,36.08,6.65
2025-04-14,300994,久祺股份,11.47,19.98
2025-04-14,301381,赛维时代,19.71,5.05
2025-04-14,301616,浙江华业,42.25,5.71
2025-04-14,600171,上海贝岭,36.73,5.96
2025-04-14,600292,远达环保,13.66,10.0
2025-04-14,603662,柯力传感,61.5,6.0
2025-04-14,603700,宁水集团,11.72,10.05
2025-04-14,920198,微创光电,12.4,9.93
2025-04-14,920735,德源药业,44.68,5.7
2025-04-15,300994,久祺股份,13.88,17.39
2025-04-15,920735,德源药业,47.45,10.95
2025-04-16,000025,特  力Ａ,16.02,9.99
2025-04-16,000948,南天信息,17.6,6.2
2025-04-16,600636,*ST国化,6.86,5.57
2025-04-17,000025,特  力Ａ,18.88,9.99
2025-04-17,002408,齐翔腾达,4.52,7.03
2025-04-17,300671,富满微,30.99,6.4
2025-04-17,603506,南都物业,9.57,10.03
2025-04-17,688129,东来技术,19.51,6.65
2025-04-17,688595,芯海科技,34.58,5.46
2025-04-17,920735,德源药业,50.44,13.99
2025-04-18,000025,特  力Ａ,20.18,10.02
2025-04-18,002093,国脉科技,10.38,6.17
2025-04-18,002115,三维通信,6.92,5.01
2025-04-18,301359,东南电子,23.7,6.87
2025-04-18,301616,浙江华业,41.51,5.31
2025-04-18,920039,国义招标,9.96,7.27
2025-04-18,920418,苏轴股份,37.04,5.67
2025-04-21,000990,诚志股份,7.27,7.41
2025-04-21,002093,国脉科技,11.0,6.99
2025-04-21,002095,生 意 宝,16.4,10.0
2025-04-21,002097,山河智能,6.51,5.2
2025-04-21,002345,潮宏基,8.77,10.01
2025-04-21,002552,宝鼎科技,13.01,5.81
2025-04-21,002801,微光股份,28.97,5.74
2025-04-21,300007,汉威科技,32.85,7.29
2025-04-21,300279,和晶科技,6.16,9.67
2025-04-21,301171,易点天下,23.67,5.49
2025-04-21,301193,家联科技,15.1,7.05
2025-04-21,301381,赛维时代,20.0,6.07
2025-04-21,600589,大位科技,6.01,9.93
2025-04-21,600602,云赛智联,21.07,6.07
2025-04-21,603009,北特科技,39.34,6.71
2025-04-21,688757,胜科纳米,23.31,10.64
2025-04-22,000670,盈方微,6.35,10.06
2025-04-22,002095,生 意 宝,18.58,9.98
2025-04-22,002552,宝鼎科技,13.66,10.04
2025-04-22,002800,天顺股份,11.5,5.95
2025-04-22,301008,宏昌科技,20.7,5.82
2025-04-22,600639,浦东金桥,11.13,5.72
2025-04-22,600787,中储股份,6.09,10.08
2025-04-22,600866,星湖科技,7.89,10.04
2025-04-23,002384,东山精密,24.88,5.41
2025-04-23,002801,微光股份,30.4,5.05
2025-04-23,300007,汉威科技,36.15,10.56
2025-04-23,301298,东利机械,14.3,5.83
2025-04-23,600480,凌云股份,15.42,7.59
2025-04-23,603009,北特科技,41.82,7.05
2025-04-23,605018,长华集团,10.19,10.0
2025-04-23,688226,威腾电气,30.33,5.4
2025-04-23,688255,凯尔达,30.18,11.86
2025-04-23,688529,豪森智能,15.93,5.78
2025-04-23,920418,苏轴股份,39.03,6.81
2025-04-24,300994,久祺股份,14.49,20.03
2025-04-24,301171,易点天下,25.15,5.96
2025-04-25,002095,生 意 宝,18.09,10.03
2025-04-25,002463,沪电股份,27.87,5.72
2025-04-25,002785,万里石,24.73,5.18
2025-04-25,301616,浙江华业,42.0,5.21
2025-04-25,600602,云赛智联,22.0,5.61
2025-04-25,600983,惠而浦,10.11,10.01
2025-04-25,603009,北特科技,43.7,5.45
2025-04-25,688677,海泰新光,33.59,5.94
2025-04-28,002335,科华数据,39.3,7.53
2025-04-28,002345,潮宏基,8.99,5.21
2025-04-28,600589,大位科技,6.6,10.06
2025-04-29,002345,潮宏基,9.68,10.01
2025-04-29,002434,万里扬,6.95,5.62
2025-04-29,002587,奥拓电子,5.61,10.1
2025-04-29,002852,道道全,9.14,10.06
2025-04-29,300007,汉威科技,39.0,8.23
2025-04-29,300450,先导智能,18.59,5.66
2025-04-29,600589,大位科技,7.1,5.71
2025-04-29,603808,歌力思,6.72,5.29
2025-04-29,688255,凯尔达,31.61,5.54
2025-04-30,002664,信质集团,15.82,10.03
2025-04-30,300689,澄天伟业,31.99,7.39
2025-04-30,301008,宏昌科技,23.27,20.0
2025-04-30,600588,用友网络,13.96,5.57
2025-04-30,600636,*ST国化,6.3,5.03
2025-04-30,600889,南京化纤,16.54,10.0
2025-04-30,688255,凯尔达,33.71,7.72
2025-04-30,688595,芯海科技,37.0,7.26
2025-04-30,688787,海天瑞声,90.0,9.3
2025-04-30,920198,微创光电,11.07,5.87
2025-04-30,920418,苏轴股份,38.29,6.42
2025-05-06,000948,南天信息,17.06,10.02
2025-05-06,000970,中科三环,10.64,5.24
2025-05-06,002115,三维通信,7.27,7.25
2025-05-06,002345,潮宏基,9.95,5.16
2025-05-06,002384,东山精密,25.98,5.49
2025-05-06,002463,沪电股份,28.36,7.63
2025-05-06,002514,宝馨科技,4.59,9.98
2025-05-06,002664,信质集团,18.0,9.98
2025-05-06,300402,宝色股份,16.8,5.8
2025-05-06,300735,光弘科技,25.2,8.1
2025-05-06,300994,久祺股份,15.29,9.27
2025-05-06,301622,英思特,67.91,5.04
2025-05-06,600589,大位科技,7.29,9.96
2025-05-06,688226,威腾电气,29.0,5.27
2025-05-06,688255,凯尔达,37.0,6.34
2025-05-06,688395,正弦电气,20.1,9.44
2025-05-06,688511,*ST天微,12.8,19.97
2025-05-06,688595,芯海科技,40.09,10.34
2025-05-06,688757,胜科纳米,23.98,5.24
2025-05-06,920198,微创光电,11.89,6.31
2025-05-06,920735,德源药业,56.05,6.56
2025-05-07,002514,宝馨科技,5.46,10.08
2025-05-07,002857,三晖电气,14.58,5.31
2025-05-07,002898,*ST赛隆,6.9,5.02
2025-05-07,300123,亚光科技,5.83,5.6
2025-05-07,301008,宏昌科技,27.04,9.5
2025-05-07,301288,*ST清研,10.72,7.84
2025-05-07,301298,东利机械,16.12,7.54
2025-05-07,688511,*ST天微,14.74,6.47
2025-05-08,002514,宝馨科技,6.01,5.68
2025-05-08,002664,信质集团,19.0,5.13
2025-05-08,002857,三晖电气,14.87,5.17
2025-05-08,300123,亚光科技,5.99,7.46
2025-05-08,300563,神宇股份,36.58,7.55
2025-05-08,300897,山科智能,26.4,13.97
2025-05-08,300994,久祺股份,18.38,20.01
2025-05-08,600889,南京化纤,17.49,5.03
2025-05-08,603009,北特科技,44.48,6.5
2025-05-08,603488,展鹏科技,7.6,10.03
2025-05-08,603888,新华网,22.95,6.67
2025-05-08,688226,威腾电气,29.62,5.09
2025-05-08,920418,苏轴股份,41.3,5.93
2025-05-08,920770,艾能聚,16.85,5.39
2025-05-09,000576,甘化科工,7.85,10.03
2025-05-09,300962,中金辐照,15.0,11.42
2025-05-12,002095,生 意 宝,19.28,6.29
2025-05-12,002115,三维通信,7.82,5.63
2025-05-12,002384,东山精密,28.56,6.06
2025-05-12,002514,宝馨科技,5.39,9.98
2025-05-12,002898,*ST赛隆,7.05,5.01
2025-05-12,002938,鹏鼎控股,30.4,5.08
2025-05-12,300077,国民技术,24.78,5.87
2025-05-12,300949,奥雅股份,32.28,15.77
2025-05-12,300994,久祺股份,17.56,7.17
2025-05-12,301381,赛维时代,20.68,10.33
2025-05-12,600150,中国船舶,30.28,9.54
2025-05-12,603488,展鹏科技,7.9,9.96
2025-05-12,603662,柯力传感,67.62,5.61
2025-05-12,688059,华锐精密,63.68,6.22
2025-05-12,688511,*ST天微,16.0,16.29
2025-05-13,002093,国脉科技,11.48,6.7
2025-05-13,002095,生 意 宝,20.1,5.87
2025-05-13,002514,宝馨科技,6.08,9.93
2025-05-13,002857,三晖电气,16.79,7.27
2025-05-13,301381,赛维时代,23.02,5.54
2025-05-13,600292,远达环保,12.15,5.85
2025-05-13,920770,艾能聚,18.11,12.49
2025-05-14,000576,甘化科工,10.02,10.05
2025-05-14,301622,英思特,71.03,9.43
2025-05-14,600770,综艺股份,4.51,10.0
2025-05-14,600787,中储股份,5.95,5.55
2025-05-14,603488,展鹏科技,8.45,9.98
2025-05-14,688059,华锐精密,65.7,5.05
2025-05-14,688129,东来技术,20.99,5.95
2025-05-15,002664,信质集团,18.95,10.0
2025-05-15,002898,*ST赛隆,7.72,5.01
2025-05-15,300886,华业香料,22.52,20.02
2025-05-15,600770,综艺股份,4.96,9.98
2025-05-16,002345,潮宏基,9.35,6.9
2025-05-16,688395,正弦电气,21.06,11.21
2025-05-16,920946,森萱医药,10.64,21.94
2025-05-19,002801,微光股份,34.38,6.95
2025-05-19,002898,*ST赛隆,8.37,5.01
2025-05-19,300302,同有科技,13.98,6.1
2025-05-19,300994,久祺股份,17.22,6.41
2025-05-19,600148,长春一东,19.93,5.15
2025-05-19,600770,综艺股份,5.67,10.1
2025-05-19,603043,广州酒家,15.9,7.9
2025-05-19,603317,天味食品,10.85,10.04
2025-05-19,603506,南都物业,10.93,5.41
2025-05-19,688129,东来技术,23.27,7.0
2025-05-19,688395,正弦电气,23.53,5.14
2025-05-19,920039,国义招标,10.79,9.4
2025-05-19,920198,微创光电,13.76,19.0
2025-05-20,000059,华锦股份,5.3,5.85
2025-05-20,000670,盈方微,6.88,10.04
2025-05-20,002026,山东威达,11.5,5.97
2025-05-20,002345,潮宏基,10.26,10.05
2025-05-20,002352,顺丰控股,42.95,6.63
2025-05-20,002898,*ST赛隆,8.81,5.01
2025-05-20,300302,同有科技,14.66,5.27
2025-05-20,600148,长春一东,20.29,10.0
2025-05-20,600770,综艺股份,6.24,10.05
2025-05-20,688395,正弦电气,24.13,11.52
2025-05-20,688677,海泰新光,37.18,6.67
2025-05-20,920198,微创光电,14.8,6.4
2025-05-20,920719,宁新新材,12.51,6.15
2025-05-21,002345,潮宏基,11.6,8.33
2025-05-21,600770,综艺股份,6.86,9.94
2025-05-21,920719,宁新新材,14.0,30.0
2025-05-21,920946,森萱医药,11.96,5.17
2025-05-22,300848,美瑞新材,17.63,6.94
2025-05-22,600148,长春一东,20.88,10.01
2025-05-22,600770,综艺股份,7.55,9.77
2025-05-23,002898,*ST赛隆,10.2,5.05
2025-05-23,603009,北特科技,43.0,10.0
2025-05-23,688059,华锐精密,70.97,6.34
2025-05-23,920719,宁新新材,14.16,5.88
2025-05-23,920946,森萱医药,11.64,9.73
2025-05-26,002785,万里石,30.0,7.73
2025-05-26,002898,*ST赛隆,10.71,5.0
2025-05-26,300402,宝色股份,16.8,6.0
2025-05-26,300949,奥雅股份,34.31,7.05
2025-05-26,301538,骏鼎达,74.98,6.23
2025-05-26,601727,上海电气,7.39,7.93
2025-05-26,603960,克来机电,19.1,9.98
2025-05-26,688787,海天瑞声,94.95,5.42
2025-05-27,002345,潮宏基,12.12,7.2
2025-05-27,002898,*ST赛隆,11.25,5.04
2025-05-27,300886,华业香料,25.85,7.23
2025-05-27,688511,*ST天微,16.58,5.4
2025-05-27,920719,宁新新材,14.99,6.11
2025-05-27,920946,森萱医药,13.25,5.96
2025-05-28,002345,潮宏基,12.4,6.64
2025-05-28,002664,信质集团,21.02,5.93
2025-05-28,300671,富满微,30.6,6.64
2025-05-28,603506,南都物业,11.4,10.04
2025-05-29,000948,南天信息,17.98,6.69
2025-05-29,002152,广电运通,11.6,6.82
2025-05-29,600449,宁夏建材,13.0,7.38
2025-05-29,600787,中储股份,5.66,7.62
2025-05-29,603506,南都物业,12.54,5.18
2025-05-29,605018,长华集团,11.4,5.0
2025-05-29,688026,洁特生物,15.16,5.19
2025-05-30,002345,潮宏基,13.55,6.05
2025-06-03,000025,特  力Ａ,17.58,5.06
2025-06-03,002181,粤 传 媒,5.53,6.86
2025-06-03,002345,潮宏基,14.8,10.02
2025-06-03,002852,道道全,9.65,5.04
2025-06-03,002898,*ST赛隆,12.37,5.01
2025-06-03,600037,歌华有线,7.35,6.2
2025-06-03,600561,江西长运,6.94,9.95
2025-06-03,603506,南都物业,12.98,9.98
2025-06-03,688082,盛美上海,100.98,5.23
2025-06-04,000576,甘化科工,8.41,6.77
2025-06-04,002345,潮宏基,15.35,9.99
2025-06-04,002384,东山精密,28.6,5.1
2025-06-04,002463,沪电股份,31.63,6.82
2025-06-04,002785,万里石,30.98,10.02
2025-06-04,002898,*ST赛隆,12.75,5.01
2025-06-04,300886,华业香料,26.99,8.98
2025-06-04,300949,奥雅股份,39.55,20.0
2025-06-04,603009,北特科技,47.01,5.84
2025-06-04,603085,天成自控,11.15,6.58
2025-06-04,920735,德源药业,39.43,6.95
2025-06-05,002115,三维通信,7.78,10.01
2025-06-05,002335,科华数据,39.08,10.0
2025-06-05,002463,沪电股份,33.2,5.88
2025-06-05,300563,神宇股份,34.5,5.01
2025-06-05,600037,歌华有线,7.77,9.99
2025-06-05,600561,江西长运,6.73,5.79
2025-06-05,600589,大位科技,6.95,10.01
2025-06-05,605018,长华集团,11.66,10.04
2025-06-05,688129,东来技术,23.38,5.71
2025-06-06,300886,华业香料,27.13,5.32
2025-06-06,600382,广东明珠,5.3,5.71
2025-06-09,000795,英洛华,10.23,9.99
2025-06-09,002181,粤 传 媒,6.15,10.07
2025-06-09,300450,先导智能,20.06,8.25
2025-06-09,600588,用友网络,13.75,5.47
2025-06-09,600980,北矿科技,17.31,10.01
2025-06-09,601059,信达证券,15.18,10.01
2025-06-09,688787,海天瑞声,97.8,7.79
2025-06-09,920719,宁新新材,14.14,5.07
2025-06-09,920735,德源药业,39.28,5.15
2025-06-10,002181,粤 传 媒,7.0,10.04
2025-06-10,300886,华业香料,29.21,20.0
2025-06-10,600980,北矿科技,20.68,10.0
2025-06-10,603662,柯力传感,62.8,5.43
2025-06-10,688226,威腾电气,29.19,6.27
2025-06-10,920719,宁新新材,14.9,6.7
2025-06-11,000948,南天信息,19.02,9.99
2025-06-11,000970,中科三环,11.68,5.39
2025-06-11,002181,粤 传 媒,7.71,9.95
2025-06-11,300689,澄天伟业,40.5,17.02
2025-06-11,300949,奥雅股份,42.5,7.76
2025-06-11,301056,森赫股份,9.53,6.21
2025-06-11,301622,英思特,70.41,13.28
2025-06-11,600980,北矿科技,22.75,10.01
2025-06-11,601059,信达证券,15.66,6.35
2025-06-11,605018,长华集团,13.09,5.44
2025-06-11,688129,东来技术,24.14,7.53
2025-06-11,920719,宁新新材,15.5,6.16
2025-06-11,920770,艾能聚,18.24,5.14
2025-06-12,002181,粤 传 媒,8.5,10.04
2025-06-12,002345,潮宏基,14.73,8.6
2025-06-12,002857,三晖电气,18.9,5.21
2025-06-12,300563,神宇股份,36.45,5.1
2025-06-12,300886,华业香料,34.02,19.99
2025-06-12,300949,奥雅股份,46.03,20.0
2025-06-12,301622,英思特,80.95,20.0
2025-06-12,600980,北矿科技,25.03,10.02
2025-06-13,000554,泰山石油,6.88,10.0
2025-06-13,300689,澄天伟业,47.8,20.0
2025-06-13,300962,中金辐照,15.49,20.0
2025-06-13,600367,红星发展,13.24,9.86
2025-06-13,600980,北矿科技,27.53,9.99
2025-06-16,000554,泰山石油,7.5,10.07
2025-06-16,002115,三维通信,8.11,10.02
2025-06-16,002384,东山精密,31.15,10.02
2025-06-16,002857,三晖电气,18.7,7.07
2025-06-16,301193,家联科技,15.48,7.5
2025-06-16,600980,北矿科技,27.37,5.34
2025-06-16,605318,法狮龙,26.02,9.97
2025-06-16,920719,宁新新材,15.75,8.98
2025-06-17,000407,胜利股份,3.38,5.26
2025-06-17,002800,天顺股份,13.12,10.04
2025-06-17,301056,森赫股份,9.61,8.7
2025-06-17,600405,动力源,4.73,10.04
2025-06-17,920719,宁新新材,17.89,7.16
2025-06-18,002384,东山精密,34.79,5.14
2025-06-18,002463,沪电股份,40.68,10.0
2025-06-18,300123,亚光科技,6.47,6.28
2025-06-18,300302,同有科技,14.58,7.63
2025-06-18,300962,中金辐照,18.63,9.22
2025-06-19,000554,泰山石油,7.48,5.03
2025-06-19,002514,宝馨科技,5.58,10.0
2025-06-19,300007,汉威科技,35.2,5.34
2025-06-19,600367,红星发展,15.0,5.86
2025-06-19,920719,宁新新材,18.9,5.4
2025-06-20,002057,中钢天源,8.55,6.0
2025-06-20,002800,天顺股份,13.04,9.99
2025-06-20,920719,宁新新材,20.7,15.67
2025-06-20,920770,艾能聚,18.03,5.08
2025-06-23,000554,泰山石油,7.88,9.97
2025-06-23,000576,甘化科工,8.5,10.01
2025-06-23,000948,南天信息,18.08,6.44
2025-06-23,002152,广电运通,12.61,5.3
2025-06-23,002357,富临运业,8.21,5.98
2025-06-23,002800,天顺股份,15.86,9.99
2025-06-23,600367,红星发展,16.28,6.98
2025-06-23,688787,海天瑞声,93.5,6.77
2025-06-24,002357,富临运业,8.78,5.18
2025-06-24,002801,微光股份,29.06,5.66
2025-06-24,002976,瑞玛精密,25.79,10.0
2025-06-24,300007,汉威科技,35.38,13.49
2025-06-24,603662,柯力传感,60.9,5.04
2025-06-24,605018,长华集团,11.68,5.07
2025-06-24,688129,东来技术,27.5,5.96
2025-06-24,688255,凯尔达,31.55,5.95
2025-06-24,688529,豪森智能,16.71,5.49
2025-06-24,920418,苏轴股份,28.74,6.49
2025-06-25,002335,科华数据,40.03,5.12
2025-06-25,002976,瑞玛精密,29.03,10.0
2025-06-25,300077,国民技术,24.22,6.31
2025-06-25,300402,宝色股份,18.35,7.06
2025-06-25,300623,捷捷微电,28.6,5.02
2025-06-25,600367,红星发展,15.6,9.97
2025-06-25,601059,信达证券,16.53,6.35
2025-06-25,601211,国泰海通,19.1,9.09
2025-06-26,300123,亚光科技,6.71,5.95
2025-06-26,300949,奥雅股份,39.48,8.29
2025-06-26,603506,南都物业,12.24,5.16
2025-06-27,000059,华锦股份,5.29,5.89
2025-06-27,002181,粤 传 媒,6.63,6.15
2025-06-27,301622,英思特,79.41,5.14
2025-06-27,600589,大位科技,7.5,6.61
2025-06-27,601609,金田股份,6.68,6.05
2025-06-27,603871,嘉友国际,9.83,9.97
2025-06-27,688757,胜科纳米,24.6,19.99
2025-06-30,002345,潮宏基,13.8,6.79
2025-06-30,300897,山科智能,19.47,8.92
2025-06-30,300949,奥雅股份,42.59,8.17
2025-06-30,301056,森赫股份,9.57,10.23
2025-06-30,301622,英思特,83.01,5.1
2025-06-30,600405,动力源,5.36,6.36
2025-06-30,600980,北矿科技,22.7,7.37
2025-06-30,688325,赛微微电,46.5,5.08
2025-06-30,688511,*ST天微,17.15,9.54
2025-06-30,920770,艾能聚,19.38,6.37
2025-07-01,000541,佛山照明,6.39,5.02
2025-07-01,002384,东山精密,37.4,10.01
2025-07-01,002801,微光股份,32.5,10.01
2025-07-01,002938,鹏鼎控股,32.09,5.46
2025-07-01,300641,正丹股份,22.88,5.13
2025-07-01,300886,华业香料,29.98,5.97
2025-07-01,301348,蓝箭电子,23.59,15.21
2025-07-01,603506,南都物业,13.19,9.04
2025-07-01,688129,东来技术,27.1,6.58
2025-07-01,688596,正帆科技,33.97,5.84
2025-07-01,920039,国义招标,10.99,5.85
2025-07-01,920735,德源药业,35.9,6.24
2025-07-02,300402,宝色股份,20.39,5.95
2025-07-02,300897,山科智能,21.1,8.82
2025-07-02,600589,大位科技,7.67,5.56
2025-07-02,920770,艾能聚,19.66,12.21
2025-07-03,000670,盈方微,7.07,10.06
2025-07-03,002093,国脉科技,11.84,9.97
2025-07-03,002384,东山精密,40.34,9.34
2025-07-03,002938,鹏鼎控股,32.97,10.0
2025-07-03,300343,ST联创,4.66,5.16
2025-07-03,301556,托普云农,86.98,6.67
2025-07-03,689009,九号公司-WD,58.72,5.06
2025-07-04,000670,盈方微,7.99,7.21
2025-07-04,002463,沪电股份,46.7,6.51
2025-07-07,002095,生 意 宝,19.42,9.99
2025-07-07,002857,三晖电气,19.35,6.12
2025-07-07,300402,宝色股份,19.34,7.6
2025-07-07,300897,山科智能,22.7,20.02
2025-07-07,301193,家联科技,16.8,19.98
2025-07-07,600983,惠而浦,11.89,9.99
2025-07-07,603488,展鹏科技,8.01,9.65
2025-07-08,002384,东山精密,40.26,7.39
2025-07-08,002463,沪电股份,45.45,7.14
2025-07-08,002552,宝鼎科技,14.78,9.99
2025-07-08,002938,鹏鼎控股,37.05,5.05
2025-07-08,300563,神宇股份,38.61,5.75
2025-07-08,600063,皖维高新,4.76,6.28
2025-07-08,600148,长春一东,20.81,10.0
2025-07-08,920039,国义招标,10.58,6.9
2025-07-08,920770,艾能聚,19.9,11.11
2025-07-09,002384,东山精密,44.44,6.84
2025-07-09,300279,和晶科技,7.28,5.55
2025-07-09,301359,东南电子,21.41,8.37
2025-07-09,600148,长春一东,23.87,10.02
2025-07-09,600821,金开新能,5.5,9.94
2025-07-09,605018,长华集团,13.45,9.98
2025-07-09,688059,华锐精密,44.2,7.14
2025-07-09,688529,豪森智能,18.96,20.02
2025-07-09,920039,国义招标,11.31,29.97
