trade_date,code,name,open,pct_chg
2025-03-18,300444,双杰电气,7.7,6.6
2025-03-18,300846,首都在线,28.56,6.03
2025-03-18,301345,涛涛车业,65.86,5.86
2025-03-18,301607,富特科技,48.3,20.0
2025-03-18,920509,同惠电子,22.6,6.02
2025-03-18,920639,晨光电缆,8.11,7.2
2025-03-18,920651,天罡股份,32.7,10.71
2025-03-19,002164,宁波东力,10.2,10.03
2025-03-19,002595,豪迈科技,54.12,5.75
2025-03-19,300081,恒信东方,7.8,9.07
2025-03-19,300432,富临精工,22.6,5.36
2025-03-19,300444,双杰电气,7.88,5.69
2025-03-19,300940,南极光,16.7,5.29
2025-03-20,000555,神州信息,13.98,5.37
2025-03-20,001316,润贝航科,31.74,10.01
2025-03-20,002164,宁波东力,11.22,10.0
2025-03-20,300444,双杰电气,8.17,6.46
2025-03-20,300446,航天智造,19.21,5.0
2025-03-20,300506,*ST名家,3.51,7.83
2025-03-20,603312,西典新能,36.27,6.09
2025-03-21,000555,神州信息,15.96,9.99
2025-03-21,002310,东方园林,1.93,5.21
2025-03-21,300081,恒信东方,7.98,6.38
2025-03-21,300301,ST长方,2.08,6.81
2025-03-21,600467,好当家,2.53,9.84
2025-03-21,601608,中信重工,4.85,10.04
2025-03-21,920639,晨光电缆,7.48,11.42
2025-03-24,300505,川金诺,15.68,9.59
2025-03-24,600470,六国化工,6.0,9.93
2025-03-24,601608,中信重工,5.79,10.08
2025-03-24,603999,读者传媒,6.24,10.06
2025-03-24,605179,一鸣食品,20.45,7.36
2025-03-24,920132,泰鹏智能,15.5,9.38
2025-03-24,920299,灿能电力,16.7,7.24
2025-03-24,920509,同惠电子,19.12,6.72
2025-03-24,920639,晨光电缆,9.08,29.92
2025-03-25,300444,双杰电气,8.51,7.03
2025-03-25,301092,争光股份,24.2,7.98
2025-03-25,301607,富特科技,48.3,6.23
2025-03-25,600468,百利电气,4.42,9.98
2025-03-25,920237,力佳科技,31.86,7.4
2025-03-25,920471,美邦科技,17.41,8.4
2025-03-25,920509,同惠电子,20.9,12.79
2025-03-25,920553,凯腾精工,10.6,5.73
2025-03-25,920651,天罡股份,28.35,6.78
2025-03-25,920717,瑞星股份,10.65,6.45
2025-03-25,920832,齐鲁华信,7.65,6.95
2025-03-26,002850,科达利,121.58,5.84
2025-03-26,300005,探路者,7.62,5.21
2025-03-26,300301,ST长方,1.96,6.63
2025-03-26,300883,龙利得,5.54,5.08
2025-03-26,301100,风光股份,16.08,5.02
2025-03-26,301116,益客食品,11.55,5.69
2025-03-26,600468,百利电气,5.0,10.1
2025-03-26,600470,六国化工,6.75,6.16
2025-03-26,601608,中信重工,5.64,10.09
2025-03-26,920553,凯腾精工,11.25,5.95
2025-03-26,920639,晨光电缆,10.43,23.62
2025-03-27,002773,康弘药业,21.96,10.01
2025-03-27,300446,航天智造,19.3,5.03
2025-03-27,300576,容大感光,42.6,5.95
2025-03-27,600499,科达制造,8.42,5.23
2025-03-27,600800,渤海化学,3.15,10.09
2025-03-27,603928,兴业股份,10.78,9.99
2025-03-27,688293,奥浦迈,36.34,5.28
2025-03-27,920471,美邦科技,17.7,5.46
2025-03-27,920509,同惠电子,24.12,21.07
2025-03-27,920651,天罡股份,29.68,5.59
2025-03-27,920895,花溪科技,17.78,6.18
2025-03-28,002578,闽发铝业,3.32,5.72
2025-03-28,002773,康弘药业,24.03,5.67
2025-03-28,920509,同惠电子,31.32,8.26
2025-03-31,600381,*ST春天,4.33,5.09
2025-03-31,603312,西典新能,37.48,10.0
2025-03-31,920299,灿能电力,15.92,5.16
2025-04-01,001223,欧克科技,52.36,5.02
2025-04-01,002773,康弘药业,24.96,8.86
2025-04-01,300434,金石亚药,8.25,5.11
2025-04-01,301092,争光股份,25.21,8.49
2025-04-01,301297,富乐德,39.26,9.74
2025-04-01,600381,*ST春天,4.61,5.07
2025-04-01,600468,百利电气,4.72,6.87
2025-04-01,603928,兴业股份,11.0,5.43
2025-04-01,605178,时空科技,15.8,5.84
2025-04-01,688301,奕瑞科技,114.0,5.54
2025-04-01,688670,金迪克,11.31,5.78
2025-04-01,920509,同惠电子,27.5,14.1
2025-04-02,300005,探路者,7.77,10.57
2025-04-02,301199,迈赫股份,32.39,5.65
2025-04-03,000042,中洲控股,6.11,5.03
2025-04-03,002370,亚太药业,3.34,5.92
2025-04-03,300005,探路者,8.93,10.72
2025-04-03,300468,四方精创,15.2,6.84
2025-04-03,603079,圣达生物,14.4,5.87
2025-04-03,603999,读者传媒,6.79,5.69
2025-04-03,920717,瑞星股份,10.45,5.63
2025-04-07,300468,四方精创,15.61,6.4
2025-04-07,301116,益客食品,11.51,9.42
2025-04-08,000816,智慧农业,3.04,9.9
2025-04-08,002330,得利斯,3.94,5.58
2025-04-08,002846,英联股份,8.68,10.01
2025-04-08,300005,探路者,8.86,6.31
2025-04-08,300147,ST香雪,5.1,5.05
2025-04-08,300455,航天智装,11.34,5.27
2025-04-08,300465,高伟达,12.2,7.99
2025-04-08,300468,四方精创,17.42,8.29
2025-04-08,300505,川金诺,14.4,8.83
2025-04-08,300506,*ST名家,2.8,5.76
2025-04-08,300530,领湃科技,17.87,8.45
2025-04-08,300989,蕾奥规划,15.88,5.7
2025-04-08,301092,争光股份,26.0,8.81
2025-04-08,301100,风光股份,13.75,7.07
2025-04-08,301116,益客食品,13.11,11.61
2025-04-08,301297,富乐德,34.01,6.47
2025-04-08,301316,慧博云通,19.2,5.68
2025-04-08,301505,苏州规划,18.9,5.6
2025-04-08,301533,威马农机,27.78,20.02
2025-04-08,600280,中央商场,3.1,9.97
2025-04-08,600467,好当家,2.11,8.26
2025-04-08,600828,茂业商业,2.93,9.86
2025-04-08,603079,圣达生物,13.46,5.45
2025-04-08,605179,一鸣食品,17.5,9.98
2025-04-08,688106,金宏气体,16.06,5.71
2025-04-08,688115,思林杰,31.26,5.84
2025-04-08,688146,中船特气,25.32,5.43
2025-04-08,688152,麒麟信安,54.94,6.06
2025-04-08,688229,博睿数据,39.89,5.07
2025-04-08,688293,奥浦迈,32.99,5.89
2025-04-08,688686,奥普特,65.03,5.03
2025-04-08,920021,流金科技,5.33,9.35
2025-04-08,920132,泰鹏智能,13.09,6.05
2025-04-08,920237,力佳科技,24.81,5.28
2025-04-08,920299,灿能电力,14.49,6.59
2025-04-08,920471,美邦科技,12.85,7.54
2025-04-08,920509,同惠电子,26.01,8.84
2025-04-08,920553,凯腾精工,8.1,8.71
2025-04-08,920639,晨光电缆,7.15,6.44
2025-04-08,920670,数字人,12.9,8.42
2025-04-08,920679,前进科技,15.28,8.96
2025-04-08,920717,瑞星股份,9.1,10.06
2025-04-08,920832,齐鲁华信,6.63,6.09
2025-04-08,920855,浙江大农,16.09,29.94
2025-04-08,920895,花溪科技,16.92,29.97
2025-04-08,920931,无锡鼎邦,11.5,10.61
2025-04-09,000816,智慧农业,3.34,9.94
2025-04-09,001316,润贝航科,27.49,10.0
2025-04-09,002320,海峡股份,5.69,7.28
2025-04-09,002330,得利斯,4.1,10.1
2025-04-09,002414,高德红外,6.93,6.29
2025-04-09,300159,*ST新研,1.57,6.25
2025-04-09,300447,全信股份,11.08,7.71
2025-04-09,300455,航天智装,11.45,8.28
2025-04-09,300465,高伟达,12.56,6.45
2025-04-09,300940,南极光,12.55,8.46
2025-04-09,301533,威马农机,32.73,8.92
2025-04-09,601608,中信重工,4.06,5.56
2025-04-09,603042,华脉科技,10.69,5.06
2025-04-09,688146,中船特气,26.24,5.22
2025-04-09,688152,麒麟信安,55.55,10.14
2025-04-09,688229,博睿数据,40.03,5.54
2025-04-09,688631,莱斯信息,71.97,5.3
2025-04-09,920021,流金科技,5.59,10.99
2025-04-09,920132,泰鹏智能,13.2,9.14
2025-04-09,920237,力佳科技,25.0,11.23
2025-04-09,920299,灿能电力,14.91,6.45
2025-04-09,920471,美邦科技,13.45,9.96
2025-04-09,920553,凯腾精工,8.27,10.84
2025-04-09,920639,晨光电缆,7.21,12.63
2025-04-09,920651,天罡股份,24.24,9.2
2025-04-09,920670,数字人,13.55,8.56
2025-04-09,920679,前进科技,16.6,14.08
2025-04-09,920717,瑞星股份,9.46,9.24
2025-04-09,920832,齐鲁华信,6.87,10.31
2025-04-09,920855,浙江大农,21.5,8.03
2025-04-09,920895,花溪科技,21.01,7.99
2025-04-09,920931,无锡鼎邦,12.61,8.8
2025-04-10,001223,欧克科技,44.4,9.99
2025-04-10,002130,沃尔核材,17.59,5.59
2025-04-10,002849,威星智能,13.55,9.98
2025-04-10,002850,科达利,110.0,8.04
2025-04-10,300426,华智数媒,10.0,5.11
2025-04-10,300468,四方精创,18.55,10.49
2025-04-10,300638,广和通,25.74,5.11
2025-04-10,300965,恒宇信通,38.0,7.22
2025-04-10,300989,蕾奥规划,17.19,8.27
2025-04-10,301316,慧博云通,22.0,19.99
2025-04-10,301345,涛涛车业,60.35,9.16
2025-04-10,603079,圣达生物,14.56,10.03
2025-04-10,603298,杭叉集团,17.7,6.88
2025-04-10,603613,国联股份,23.29,5.0
2025-04-10,603699,纽威股份,23.77,6.94
2025-04-10,603777,来伊份,12.74,9.98
2025-04-10,605196,华通线缆,12.44,6.52
2025-04-10,688049,炬芯科技,42.98,19.99
2025-04-10,688210,统联精密,17.47,8.66
2025-04-10,688322,奥比中光-UW,50.0,6.0
2025-04-10,688686,奥普特,71.97,8.17
2025-04-10,920021,流金科技,6.29,5.5
2025-04-10,920132,泰鹏智能,15.39,11.99
2025-04-10,920299,灿能电力,16.38,6.97
2025-04-10,920509,同惠电子,29.65,5.88
2025-04-10,920639,晨光电缆,8.43,5.13
2025-04-10,920679,前进科技,18.44,7.85
2025-04-11,000428,华天酒店,3.16,9.97
2025-04-11,001316,润贝航科,30.11,6.08
2025-04-11,002355,兴民智通,5.5,5.24
2025-04-11,600303,曙光股份,3.34,5.03
2025-04-11,688049,炬芯科技,42.9,12.75
2025-04-11,688293,奥浦迈,36.55,7.1
2025-04-11,688301,奕瑞科技,127.41,6.13
2025-04-11,688322,奥比中光-UW,49.01,5.27
2025-04-11,688416,恒烁股份,36.25,5.92
2025-04-11,920237,力佳科技,28.8,5.6
2025-04-14,002264,新 华 都,5.84,10.09
2025-04-14,002430,杭氧股份,19.4,5.89
2025-04-14,002773,康弘药业,26.43,5.84
2025-04-14,300005,探路者,9.5,11.1
2025-04-14,300147,ST香雪,6.39,11.05
2025-04-14,300505,川金诺,15.79,5.73
2025-04-14,300506,*ST名家,3.18,10.54
2025-04-14,600303,曙光股份,3.51,5.09
2025-04-14,600499,科达制造,7.54,5.5
2025-04-14,600826,兰生股份,7.84,10.0
2025-04-14,600828,茂业商业,3.37,10.06
2025-04-14,603959,百利科技,3.35,5.04
2025-04-14,688602,康鹏科技,6.3,9.05
2025-04-14,920132,泰鹏智能,18.5,29.99
2025-04-14,920855,浙江大农,21.0,7.77
2025-04-15,300530,领湃科技,22.01,20.02
2025-04-15,600303,曙光股份,3.69,5.13
2025-04-15,688229,博睿数据,45.71,6.61
2025-04-15,688573,信宇人,16.54,5.9
2025-04-15,688602,康鹏科技,7.16,8.3
2025-04-15,920299,灿能电力,17.6,8.02
2025-04-16,600800,渤海化学,2.71,9.93
2025-04-17,000428,华天酒店,3.45,10.11
2025-04-17,001316,润贝航科,32.3,10.01
2025-04-17,301092,争光股份,27.32,8.35
2025-04-17,600594,益佰制药,3.28,10.0
2025-04-17,600800,渤海化学,2.97,10.03
2025-04-17,600826,兰生股份,7.81,5.59
2025-04-17,600939,重庆建工,2.51,9.92
2025-04-17,603777,来伊份,14.59,5.68
2025-04-17,603928,兴业股份,9.37,9.98
2025-04-17,605179,一鸣食品,21.47,10.0
2025-04-17,688049,炬芯科技,49.51,6.24
2025-04-17,688602,康鹏科技,7.86,20.0
2025-04-17,920471,美邦科技,15.8,7.23
2025-04-18,000620,盈新发展,1.63,9.82
2025-04-18,002850,科达利,115.21,5.64
2025-04-18,300468,四方精创,19.11,7.77
2025-04-18,300505,川金诺,16.2,6.47
2025-04-18,300530,领湃科技,24.76,9.09
2025-04-18,301505,苏州规划,20.57,8.5
2025-04-18,603042,华脉科技,12.25,10.04
2025-04-18,688602,康鹏科技,8.83,9.52
2025-04-21,000620,盈新发展,1.81,10.06
2025-04-21,001316,润贝航科,34.56,10.0
2025-04-21,002773,康弘药业,26.06,10.02
2025-04-21,002849,威星智能,14.66,6.77
2025-04-21,002850,科达利,119.0,5.91
2025-04-21,300426,华智数媒,9.98,6.36
2025-04-21,300468,四方精创,20.27,7.6
2025-04-21,301607,富特科技,41.2,6.86
2025-04-21,600136,ST明诚,1.98,5.18
2025-04-21,603042,华脉科技,13.89,10.01
2025-04-21,603079,圣达生物,15.5,7.08
2025-04-21,603613,国联股份,25.31,5.68
2025-04-21,603733,仙鹤股份,20.85,6.77
2025-04-21,688229,博睿数据,43.7,13.59
2025-04-21,688322,奥比中光-UW,53.68,11.17
2025-04-21,920237,力佳科技,32.15,8.26
2025-04-21,920299,灿能电力,17.75,8.91
2025-04-22,001316,润贝航科,37.95,10.01
2025-04-22,003029,吉大正元,20.47,10.0
2025-04-22,300465,高伟达,15.3,10.55
2025-04-22,300965,恒宇信通,41.58,5.25
2025-04-22,600303,曙光股份,3.95,6.06
2025-04-22,600939,重庆建工,2.73,9.85
2025-04-22,920132,泰鹏智能,20.8,7.01
2025-04-23,002164,宁波东力,7.21,10.03
2025-04-23,002388,ST新亚,3.16,5.06
2025-04-23,002745,木林森,7.95,5.86
2025-04-23,300267,尔康制药,2.65,7.0
2025-04-23,300432,富临精工,16.83,8.81
2025-04-23,300709,精研科技,35.4,6.06
2025-04-23,301345,涛涛车业,59.62,7.64
2025-04-23,600163,中闽能源,5.3,6.83
2025-04-23,600303,曙光股份,4.15,6.43
2025-04-23,603699,纽威股份,25.5,7.78
2025-04-23,688322,奥比中光-UW,60.09,5.31
2025-04-23,688686,奥普特,79.75,6.35
2025-04-24,001316,润贝航科,37.54,9.99
2025-04-24,001400,江顺科技,84.5,78.53
2025-04-24,300267,尔康制药,2.6,20.0
2025-04-24,600467,好当家,2.28,6.17
2025-04-24,600800,渤海化学,3.01,10.0
2025-04-24,600828,茂业商业,3.66,10.03
2025-04-25,001223,欧克科技,48.21,5.1
2025-04-25,301316,慧博云通,24.76,8.54
2025-04-25,600280,中央商场,3.32,9.91
2025-04-25,600452,涪陵电力,9.5,5.54
2025-04-25,600828,茂业商业,4.35,10.13
2025-04-25,603042,华脉科技,14.18,6.08
2025-04-25,603959,百利科技,3.6,5.0
2025-04-25,688697,纽威数控,18.75,11.85
2025-04-25,920299,灿能电力,19.45,17.32
2025-04-25,920670,数字人,15.99,7.06
2025-04-28,002425,凯撒文化,2.17,5.16
2025-04-28,002846,英联股份,8.96,6.14
2025-04-28,300942,易瑞生物,8.75,6.66
2025-04-28,300989,蕾奥规划,16.39,7.79
2025-04-28,600828,茂业商业,4.79,10.11
2025-04-29,002164,宁波东力,7.64,9.96
2025-04-29,002430,杭氧股份,19.4,5.97
2025-04-29,002513,蓝丰生化,4.04,9.93
2025-04-29,300032,金龙机电,4.06,6.12
2025-04-29,300147,ST香雪,5.74,6.16
2025-04-29,300460,ST惠伦,7.61,5.68
2025-04-29,301199,迈赫股份,31.02,5.97
2025-04-29,600499,科达制造,8.74,6.6
2025-04-29,600828,茂业商业,4.78,10.02
2025-04-29,605178,时空科技,13.96,6.51
2025-04-29,920471,美邦科技,14.97,5.93
2025-04-30,000029,深深房Ａ,15.28,6.04
2025-04-30,001316,润贝航科,36.87,10.0
2025-04-30,002164,宁波东力,8.28,10.04
2025-04-30,002355,兴民智通,6.26,10.02
2025-04-30,002491,通鼎互联,4.58,10.02
2025-04-30,300005,探路者,9.0,19.98
2025-04-30,300147,ST香雪,5.86,5.12
2025-04-30,300432,富临精工,19.0,5.93
2025-04-30,300899,*ST凯鑫,18.99,5.23
2025-04-30,300940,南极光,15.31,8.22
2025-04-30,301199,迈赫股份,32.39,6.87
2025-04-30,301297,富乐德,37.2,5.23
2025-04-30,301316,慧博云通,28.0,7.53
2025-04-30,600381,*ST春天,3.1,5.08
2025-04-30,600939,重庆建工,2.71,10.0
2025-04-30,603185,弘元绿能,13.25,9.99
2025-04-30,688049,炬芯科技,50.58,8.62
2025-04-30,688114,华大智造,73.5,6.48
2025-04-30,688499,利元亨,25.9,12.89
2025-04-30,920509,同惠电子,24.38,5.68
2025-05-06,000536,华映科技,4.38,6.44
2025-05-06,000555,神州信息,10.88,5.33
2025-05-06,001223,欧克科技,48.99,5.66
2025-05-06,001316,润贝航科,40.28,10.01
2025-05-06,002130,沃尔核材,18.64,5.07
2025-05-06,002355,兴民智通,6.88,10.06
2025-05-06,002462,嘉事堂,11.99,9.97
2025-05-06,002491,通鼎互联,4.71,7.16
2025-05-06,002513,蓝丰生化,4.41,6.54
2025-05-06,002837,英维克,32.78,6.45
2025-05-06,300005,探路者,10.99,5.42
2025-05-06,300032,金龙机电,4.31,6.5
2025-05-06,300267,尔康制药,2.96,5.59
2025-05-06,300444,双杰电气,6.39,5.2
2025-05-06,300460,ST惠伦,8.55,7.06
2025-05-06,300465,高伟达,14.18,6.32
2025-05-06,300468,四方精创,19.17,6.78
2025-05-06,300530,领湃科技,25.57,5.09
2025-05-06,300638,广和通,26.65,12.9
2025-05-06,300899,*ST凯鑫,19.12,5.97
2025-05-06,301092,争光股份,26.43,7.31
2025-05-06,301607,富特科技,44.08,5.14
2025-05-06,600303,曙光股份,3.89,10.13
2025-05-06,600381,*ST春天,3.26,5.16
2025-05-06,600468,百利电气,4.36,6.76
2025-05-06,600800,渤海化学,3.1,10.03
2025-05-06,605178,时空科技,15.45,6.68
2025-05-06,688106,金宏气体,16.8,9.26
2025-05-06,688602,康鹏科技,7.51,5.68
2025-05-06,920132,泰鹏智能,20.92,7.86
2025-05-06,920299,灿能电力,19.38,5.97
2025-05-06,920509,同惠电子,26.4,5.22
2025-05-06,920639,晨光电缆,8.45,5.02
2025-05-06,920670,数字人,13.54,5.93
2025-05-06,920717,瑞星股份,11.3,7.34
2025-05-06,920832,齐鲁华信,7.83,5.03
2025-05-07,001316,润贝航科,45.29,10.01
2025-05-07,002462,嘉事堂,14.44,9.98
2025-05-07,300032,金龙机电,4.66,7.41
2025-05-07,300147,ST香雪,6.23,5.96
2025-05-07,300159,*ST新研,1.84,7.65
2025-05-07,300505,川金诺,17.36,8.99
2025-05-07,300965,恒宇信通,41.66,10.09
2025-05-07,600470,六国化工,5.28,7.68
2025-05-07,600800,渤海化学,3.46,6.47
2025-05-07,600828,茂业商业,4.78,5.37
2025-05-07,688786,悦安新材,25.29,5.67
2025-05-07,920471,美邦科技,15.91,6.11
2025-05-08,001316,润贝航科,48.73,10.01
2025-05-08,002130,沃尔核材,19.32,10.01
2025-05-08,300032,金龙机电,5.03,20.08
2025-05-08,300426,华智数媒,9.98,7.27
2025-05-08,300586,美联新材,8.53,5.02
2025-05-08,300638,广和通,28.58,5.1
2025-05-08,301448,开创电气,20.92,5.66
2025-05-08,600499,科达制造,9.41,5.1
2025-05-09,002164,宁波东力,9.52,6.08
2025-05-09,300147,ST香雪,6.78,8.7
2025-05-09,300530,领湃科技,26.95,7.15
2025-05-12,002130,沃尔核材,20.59,5.45
2025-05-12,300506,*ST名家,3.27,6.1
2025-05-12,300530,领湃科技,29.3,5.43
2025-05-12,300709,精研科技,34.65,7.59
2025-05-12,301448,开创电气,22.47,6.2
2025-05-12,600303,曙光股份,4.26,6.94
2025-05-12,688115,思林杰,38.3,14.54
2025-05-12,688229,博睿数据,52.98,5.07
2025-05-12,920553,凯腾精工,10.34,5.57
2025-05-12,920895,花溪科技,19.08,5.09
2025-05-13,002506,协鑫集成,2.25,9.95
2025-05-13,002846,英联股份,9.6,9.96
2025-05-13,300586,美联新材,9.29,5.47
2025-05-13,300709,精研科技,37.42,11.12
2025-05-13,688114,华大智造,77.0,6.89
2025-05-13,688573,信宇人,20.25,5.13
2025-05-13,920299,灿能电力,20.34,8.35
2025-05-13,920895,花溪科技,20.47,5.24
2025-05-14,001316,润贝航科,47.39,10.0
2025-05-14,002164,宁波东力,9.94,7.65
2025-05-14,002264,新 华 都,6.69,6.99
2025-05-14,300846,首都在线,20.46,7.5
2025-05-14,301092,争光股份,29.82,8.25
2025-05-14,600800,渤海化学,3.65,9.89
2025-05-14,920132,泰鹏智能,22.75,12.33
2025-05-14,920895,花溪科技,20.97,8.54
2025-05-15,301448,开创电气,22.65,5.51
2025-05-15,600470,六国化工,5.69,8.11
2025-05-15,920471,美邦科技,16.78,8.38
2025-05-15,920895,花溪科技,22.89,15.38
2025-05-16,002355,兴民智通,6.7,5.07
2025-05-16,002728,特一药业,8.36,5.39
2025-05-16,300147,ST香雪,7.76,7.22
2025-05-16,300434,金石亚药,8.41,12.86
2025-05-16,300709,精研科技,38.03,6.55
2025-05-16,301488,豪恩汽电,66.3,20.0
2025-05-16,600468,百利电气,4.66,10.04
2025-05-16,600596,新安股份,7.88,5.44
2025-05-16,603681,永冠新材,13.18,6.49
2025-05-19,300147,ST香雪,8.03,9.73
2025-05-19,300159,*ST新研,2.13,5.26
2025-05-19,301297,富乐德,41.2,5.15
2025-05-19,301488,豪恩汽电,84.0,8.74
2025-05-19,600468,百利电气,5.34,9.92
2025-05-19,600499,科达制造,9.76,5.74
2025-05-19,600800,渤海化学,3.54,5.85
2025-05-20,300005,探路者,9.57,5.65
2025-05-20,300530,领湃科技,27.57,6.1
2025-05-20,301116,益客食品,11.11,7.46
2025-05-20,301316,慧博云通,34.8,20.0
2025-05-20,600468,百利电气,6.07,9.93
2025-05-20,600800,渤海化学,3.79,7.63
2025-05-20,920299,灿能电力,21.88,14.44
2025-05-21,002773,康弘药业,26.51,9.98
2025-05-21,300147,ST香雪,8.68,6.13
2025-05-21,300530,领湃科技,28.8,20.0
2025-05-21,301316,慧博云通,41.76,20.0
2025-05-21,301607,富特科技,48.49,6.21
2025-05-21,600828,茂业商业,4.19,9.98
2025-05-21,688499,利元亨,27.62,5.22
2025-05-21,920237,力佳科技,32.25,5.41
2025-05-21,920931,无锡鼎邦,17.46,6.45
2025-05-22,301297,富乐德,42.0,5.64
2025-05-22,301316,慧博云通,50.11,20.0
2025-05-22,600136,ST明诚,2.14,5.16
2025-05-22,920895,花溪科技,27.0,5.96
2025-05-22,920931,无锡鼎邦,18.9,10.98
2025-05-23,002846,英联股份,11.22,10.02
2025-05-23,300434,金石亚药,9.11,5.55
2025-05-23,300530,领湃科技,31.91,5.71
2025-05-23,301297,富乐德,42.33,10.67
2025-05-23,600331,宏达股份,7.1,5.72
2025-05-23,603681,永冠新材,14.0,10.0
2025-05-23,605178,时空科技,16.7,5.18
2025-05-26,300081,恒信东方,6.27,5.0
2025-05-26,300578,会畅科技,17.6,19.99
2025-05-26,600468,百利电气,5.31,9.98
2025-05-26,600800,渤海化学,3.7,5.21
2025-05-26,603681,永冠新材,15.85,10.0
2025-05-26,603777,来伊份,12.89,10.0
2025-05-26,605388,均瑶健康,6.35,10.08
2025-05-26,688301,奕瑞科技,127.81,7.39
2025-05-26,920509,同惠电子,25.7,5.46
2025-05-26,920639,晨光电缆,8.67,11.58
2025-05-26,920717,瑞星股份,11.38,8.29
2025-05-27,000078,海王生物,2.34,9.83
2025-05-27,002250,联化科技,6.56,5.5
2025-05-27,002846,英联股份,11.71,10.03
2025-05-27,300267,尔康制药,3.06,5.23
2025-05-27,300455,航天智装,12.44,8.3
2025-05-27,300530,领湃科技,33.01,5.94
2025-05-27,600468,百利电气,6.05,10.08
2025-05-27,603681,永冠新材,16.01,9.98
2025-05-27,605178,时空科技,18.18,5.17
2025-05-27,605196,华通线缆,15.09,8.8
2025-05-27,605388,均瑶健康,7.69,10.01
2025-05-27,920895,花溪科技,27.53,10.8
2025-05-28,002250,联化科技,7.6,9.99
2025-05-28,300468,四方精创,18.46,5.13
2025-05-28,300506,*ST名家,3.86,8.14
2025-05-28,605388,均瑶健康,8.46,10.01
2025-05-28,688786,悦安新材,24.91,5.21
2025-05-28,920639,晨光电缆,9.23,5.28
2025-05-28,920895,花溪科技,30.3,5.02
2025-05-29,000555,神州信息,10.96,10.04
2025-05-29,002250,联化科技,7.66,10.0
2025-05-29,002355,兴民智通,6.96,9.97
2025-05-29,300465,高伟达,13.25,8.89
2025-05-29,300468,四方精创,19.51,19.99
2025-05-29,300638,广和通,25.91,5.33
2025-05-29,300940,南极光,16.87,9.03
2025-05-29,301488,豪恩汽电,71.03,5.46
2025-05-29,600478,科力远,4.69,6.4
2025-05-29,603681,永冠新材,16.02,10.02
2025-05-29,605178,时空科技,18.74,6.49
2025-05-29,605388,均瑶健康,9.31,10.05
2025-05-29,688229,博睿数据,47.37,6.4
2025-05-29,688631,莱斯信息,75.7,8.98
2025-05-29,920670,数字人,15.2,7.33
2025-05-30,000029,深深房Ａ,18.01,10.01
2025-05-30,002250,联化科技,8.55,10.05
2025-05-30,002310,东方园林,2.1,10.23
2025-05-30,002773,康弘药业,29.56,7.84
2025-05-30,300434,金石亚药,9.24,8.35
2025-05-30,300468,四方精创,26.39,7.27
2025-05-30,600468,百利电气,6.1,10.05
2025-05-30,603444,吉比特,238.95,5.44
2025-05-30,920132,泰鹏智能,22.4,5.54
2025-06-03,002250,联化科技,9.72,10.0
2025-06-03,002388,ST新亚,3.88,5.13
2025-06-03,300159,*ST新研,2.16,5.09
2025-06-03,300468,四方精创,27.05,10.57
2025-06-03,300940,南极光,18.33,7.34
2025-06-03,300965,恒宇信通,41.21,5.91
2025-06-03,301533,威马农机,33.8,7.33
2025-06-03,600381,*ST春天,3.82,5.04
2025-06-03,600468,百利电气,7.0,9.99
2025-06-03,603444,吉比特,254.5,7.53
2025-06-03,603681,永冠新材,17.29,10.03
2025-06-03,603959,百利科技,4.34,5.08
2025-06-03,605388,均瑶健康,8.11,10.0
2025-06-03,920132,泰鹏智能,23.47,7.39
2025-06-04,000546,金圆股份,4.45,10.11
2025-06-04,000819,岳阳兴长,14.15,6.49
2025-06-04,002250,联化科技,10.65,7.51
2025-06-04,002837,英维克,24.16,5.53
2025-06-04,002846,英联股份,11.0,5.49
2025-06-04,300301,ST长方,1.9,6.84
2025-06-04,300340,科恒股份,9.78,20.02
2025-06-04,300530,领湃科技,36.59,6.66
2025-06-04,300586,美联新材,9.69,5.26
2025-06-04,301092,争光股份,28.97,5.72
2025-06-04,301399,英特科技,16.81,11.43
2025-06-04,600381,*ST春天,4.16,5.05
2025-06-04,600800,渤海化学,3.79,5.54
2025-06-04,600939,重庆建工,2.91,10.0
2025-06-04,603042,华脉科技,14.03,9.98
2025-06-04,603699,纽威股份,31.98,5.44
2025-06-04,603959,百利科技,4.56,5.07
2025-06-04,920895,花溪科技,30.5,7.48
2025-06-05,000029,深深房Ａ,18.75,5.98
2025-06-05,002130,沃尔核材,20.11,5.42
2025-06-05,002250,联化科技,10.91,10.02
2025-06-05,002370,亚太药业,3.58,10.03
2025-06-05,002491,通鼎互联,5.24,10.06
2025-06-05,002837,英维克,25.52,5.91
2025-06-05,300340,科恒股份,12.05,5.02
2025-06-05,300444,双杰电气,6.56,6.6
2025-06-05,300468,四方精创,26.66,10.74
2025-06-05,300513,恒实科技,8.54,20.05
2025-06-05,300530,领湃科技,38.8,6.07
2025-06-05,603042,华脉科技,16.07,9.98
2025-06-05,605388,均瑶健康,9.21,5.5
2025-06-06,002250,联化科技,12.0,6.93
2025-06-06,002491,通鼎互联,5.9,5.1
2025-06-06,300340,科恒股份,11.99,6.16
2025-06-06,300490,华自科技,8.16,5.85
2025-06-06,300530,领湃科技,41.3,9.12
2025-06-06,600468,百利电气,7.02,9.96
2025-06-06,600800,渤海化学,3.98,10.1
2025-06-06,600939,重庆建工,3.3,9.88
2025-06-06,603042,华脉科技,18.0,10.02
