trade_date,code,name,open,pct_chg
2025-04-08,301102,兆讯传媒,8.7,6.56
2025-04-08,301169,零点有数,32.9,5.44
2025-04-08,600422,昆药集团,15.88,5.06
2025-04-08,600536,中国软件,45.23,9.99
2025-04-08,600648,外高桥,10.9,5.46
2025-04-08,600793,宜宾纸业,14.7,10.03
2025-04-08,600861,北京人力,20.2,5.06
2025-04-08,600883,博闻科技,6.43,7.85
2025-04-08,603136,天目湖,11.06,6.89
2025-04-08,603569,长久物流,7.76,7.58
2025-04-08,603789,*ST星农,6.75,9.93
2025-04-08,603801,志邦家居,10.35,6.29
2025-04-08,605108,同庆楼,18.84,8.44
2025-04-08,688396,华润微,40.0,6.36
2025-04-08,920016,中草香料,20.95,11.52
2025-04-08,920223,荣亿精密,8.32,8.8
2025-04-08,920245,威博液压,25.2,5.07
2025-04-08,920271,邦德股份,13.65,5.62
2025-04-08,920367,新赣江,20.69,6.68
2025-04-08,920429,康比特,18.15,15.03
2025-04-08,920564,天润科技,16.84,8.51
2025-04-08,920706,铁拓机械,13.51,11.5
2025-04-08,920896,旺成科技,14.3,9.49
2025-04-09,000069,华侨城Ａ,2.26,6.99
2025-04-09,000151,中成股份,12.49,5.56
2025-04-09,000507,珠海港,4.89,9.92
2025-04-09,000903,ST云动,2.75,6.01
2025-04-09,002155,湖南黄金,19.22,5.91
2025-04-09,002368,太极股份,22.58,8.5
2025-04-09,002389,航天彩虹,17.72,6.72
2025-04-09,002401,中远海科,13.66,5.26
2025-04-09,002896,中大力德,67.0,10.0
2025-04-09,300292,吴通控股,4.03,9.4
2025-04-09,300416,苏试试验,16.05,7.83
2025-04-09,300479,神思电子,17.49,5.03
2025-04-09,300775,三角防务,21.36,10.85
2025-04-09,300987,川网传媒,13.47,5.53
2025-04-09,600138,中青旅,9.56,5.8
2025-04-09,600476,湘邮科技,13.3,5.12
2025-04-09,600495,晋西车轴,3.66,6.93
2025-04-09,600793,宜宾纸业,16.58,6.22
2025-04-09,601866,中远海发,2.15,5.53
2025-04-09,603789,*ST星农,7.43,6.22
2025-04-09,688147,微导纳米,26.51,7.01
2025-04-09,688277,天智航-U,10.51,5.28
2025-04-09,688361,中科飞测,76.9,5.91
2025-04-09,688396,华润微,41.6,5.0
2025-04-09,688718,唯赛勃,9.82,9.75
2025-04-09,920016,中草香料,22.0,6.71
2025-04-09,920223,荣亿精密,8.65,12.36
2025-04-09,920245,威博液压,25.12,13.39
2025-04-09,920271,邦德股份,14.11,7.66
2025-04-09,920367,新赣江,20.89,7.19
2025-04-09,920564,天润科技,17.2,18.61
2025-04-09,920703,广厦环能,22.1,7.97
2025-04-09,920706,铁拓机械,14.64,29.94
2025-04-09,920896,旺成科技,14.16,7.52
2025-04-09,920943,优机股份,14.45,15.18
2025-04-09,920981,晶赛科技,28.0,11.42
2025-04-10,000737,北方铜业,8.66,6.56
2025-04-10,001234,泰慕士,16.16,10.03
2025-04-10,002229,鸿博股份,10.41,9.99
2025-04-10,002444,巨星科技,23.73,10.01
2025-04-10,002475,立讯精密,31.55,7.15
2025-04-10,002896,中大力德,76.84,7.41
2025-04-10,002913,奥士康,22.1,6.02
2025-04-10,300153,科泰电源,35.7,5.24
2025-04-10,300386,飞天诚信,12.95,19.97
2025-04-10,600187,国中水务,3.14,9.87
2025-04-10,601579,会稽山,12.22,9.99
2025-04-10,605088,冠盛股份,29.2,10.01
2025-04-10,920245,威博液压,30.0,9.53
2025-04-10,920367,新赣江,24.39,5.37
2025-04-10,920429,康比特,22.66,6.82
2025-04-10,920896,旺成科技,16.6,8.82
2025-04-11,001234,泰慕士,17.45,10.03
2025-04-11,002896,中大力德,78.0,8.38
2025-04-11,300198,ST纳川,2.62,6.15
2025-04-11,300199,翰宇药业,12.33,5.81
2025-04-11,603078,江化微,16.63,9.98
2025-04-11,688061,灿瑞科技,26.78,6.23
2025-04-11,688107,安路科技,27.16,11.86
2025-04-11,688213,思特威-W,89.32,6.54
2025-04-11,688419,耐科装备,29.14,5.54
2025-04-11,920706,铁拓机械,19.7,6.08
2025-04-11,920981,晶赛科技,33.49,11.42
2025-04-14,000903,ST云动,3.12,10.06
2025-04-14,001234,泰慕士,21.12,10.0
2025-04-14,002121,科陆电子,3.91,5.99
2025-04-14,002155,湖南黄金,23.11,10.0
2025-04-14,002301,齐心集团,6.61,10.02
2025-04-14,300386,飞天诚信,15.56,5.61
2025-04-14,300485,赛升药业,7.64,5.13
2025-04-14,300547,川环科技,30.67,6.56
2025-04-14,600243,*ST海华,2.56,5.45
2025-04-14,600403,大有能源,3.4,9.94
2025-04-14,600742,富维股份,8.57,7.29
2025-04-14,601226,华电科工,6.2,6.33
2025-04-14,603617,君禾股份,6.45,10.08
2025-04-14,920429,康比特,22.0,6.39
2025-04-14,920564,天润科技,22.02,6.68
2025-04-14,920981,晶赛科技,38.9,6.05
2025-04-15,001234,泰慕士,22.89,9.99
2025-04-15,002121,科陆电子,4.41,10.07
2025-04-15,301371,敷尔佳,32.66,6.95
2025-04-15,603637,镇海股份,8.94,7.78
2025-04-15,920016,中草香料,25.05,7.08
2025-04-15,920429,康比特,21.2,5.87
2025-04-16,000507,珠海港,5.29,5.27
2025-04-16,001234,泰慕士,25.55,9.99
2025-04-16,920564,天润科技,23.0,6.75
2025-04-17,001234,泰慕士,27.5,10.02
2025-04-17,300547,川环科技,29.52,7.94
2025-04-17,301277,新天地,11.5,6.01
2025-04-17,600727,鲁北化工,7.68,5.8
2025-04-17,600793,宜宾纸业,16.84,5.87
2025-04-17,601579,会稽山,12.15,5.61
2025-04-17,601798,蓝科高新,6.51,9.97
2025-04-17,603171,税友股份,41.85,10.01
2025-04-17,603801,志邦家居,10.74,10.04
2025-04-17,605108,同庆楼,21.9,5.24
2025-04-17,920429,康比特,24.0,15.31
2025-04-17,920703,广厦环能,24.4,5.99
2025-04-18,600187,国中水务,3.61,9.94
2025-04-18,600793,宜宾纸业,17.88,7.17
2025-04-18,601798,蓝科高新,7.16,9.98
2025-04-18,605277,新亚电子,14.86,5.02
2025-04-18,920943,优机股份,19.97,6.54
2025-04-21,002155,湖南黄金,24.4,9.99
2025-04-21,002444,巨星科技,22.0,5.62
2025-04-21,002479,富春环保,4.92,10.04
2025-04-21,002742,*ST三圣,4.11,5.1
2025-04-21,300199,翰宇药业,12.94,6.77
2025-04-21,300386,飞天诚信,14.98,6.4
2025-04-21,300412,迦南科技,5.15,6.8
2025-04-21,300775,三角防务,24.64,5.53
2025-04-21,301177,迪阿股份,25.29,6.24
2025-04-21,600793,宜宾纸业,19.0,8.05
2025-04-21,600883,博闻科技,7.29,5.44
2025-04-21,603136,天目湖,12.26,8.0
2025-04-21,603189,网达软件,16.2,5.26
2025-04-21,603637,镇海股份,9.42,9.98
2025-04-21,605088,冠盛股份,31.5,5.5
2025-04-21,688050,爱博医疗,100.33,6.56
2025-04-21,688192,迪哲医药-U,49.08,20.0
2025-04-22,000507,珠海港,5.44,5.58
2025-04-22,600648,外高桥,12.52,6.24
2025-04-22,600651,飞乐音响,3.89,6.94
2025-04-23,002444,巨星科技,23.5,6.74
2025-04-23,002896,中大力德,87.34,8.51
2025-04-23,300079,数码视讯,5.32,7.88
2025-04-23,300153,科泰电源,28.45,6.01
2025-04-23,300695,兆丰股份,60.06,7.85
2025-04-23,301277,新天地,11.99,7.84
2025-04-23,600793,宜宾纸业,19.99,5.76
2025-04-23,601956,东贝集团,5.15,9.98
2025-04-23,603015,弘讯科技,11.65,5.69
2025-04-23,605088,冠盛股份,32.77,6.91
2025-04-24,300386,飞天诚信,17.24,7.33
2025-04-24,300485,赛升药业,7.87,8.92
2025-04-24,600793,宜宾纸业,20.77,9.7
2025-04-24,601956,东贝集团,6.18,9.96
2025-04-24,603202,天有为,140.0,24.06
2025-04-24,920367,新赣江,26.2,5.14
2025-04-25,002229,鸿博股份,11.66,10.05
2025-04-25,002479,富春环保,5.4,5.94
2025-04-25,600960,渤海汽车,3.36,6.27
2025-04-25,601579,会稽山,13.22,10.02
2025-04-25,601956,东贝集团,6.8,10.03
2025-04-25,920706,铁拓机械,18.26,5.16
2025-04-28,002229,鸿博股份,13.13,9.97
2025-04-28,301323,新莱福,42.6,10.34
2025-04-28,601956,东贝集团,7.48,10.0
2025-04-29,002205,国统股份,8.8,9.95
2025-04-29,002229,鸿博股份,14.21,9.98
2025-04-29,300695,兆丰股份,60.35,20.01
2025-04-29,600476,湘邮科技,14.85,5.25
2025-04-29,601579,会稽山,13.8,9.99
2025-04-29,603980,吉华集团,4.46,10.05
2025-04-29,605088,冠盛股份,32.86,6.77
2025-04-29,688147,微导纳米,30.0,11.78
2025-04-29,920271,邦德股份,14.07,5.3
2025-04-29,920706,铁拓机械,17.35,6.25
2025-04-29,920896,旺成科技,17.28,5.46
2025-04-30,002229,鸿博股份,15.71,9.97
2025-04-30,600340,华夏幸福,2.15,10.14
2025-04-30,600793,宜宾纸业,23.0,10.0
2025-04-30,603171,税友股份,44.58,5.41
2025-04-30,605088,冠盛股份,34.76,8.14
2025-04-30,688277,天智航-U,11.85,6.96
2025-04-30,920223,荣亿精密,9.85,7.31
2025-04-30,920271,邦德股份,15.48,12.29
2025-04-30,920896,旺成科技,18.17,14.02
2025-05-06,000903,ST云动,3.18,9.87
2025-05-06,002021,中捷资源,2.16,5.09
2025-05-06,002155,湖南黄金,22.95,5.67
2025-05-06,002229,鸿博股份,16.87,8.31
2025-05-06,002649,博彦科技,13.43,5.48
2025-05-06,300153,科泰电源,30.85,9.32
2025-05-06,300386,飞天诚信,16.3,5.59
2025-05-06,300547,川环科技,31.97,5.4
2025-05-06,300695,兆丰股份,74.39,11.6
2025-05-06,301277,新天地,11.56,6.38
2025-05-06,301321,翰博高新,14.39,7.64
2025-05-06,600010,包钢股份,1.75,5.78
2025-05-06,600243,*ST海华,2.33,5.19
2025-05-06,600847,万里股份,9.45,5.62
2025-05-06,603015,弘讯科技,12.3,7.29
2025-05-06,920245,威博液压,32.63,6.67
2025-05-06,920564,天润科技,22.22,6.71
2025-05-06,920706,铁拓机械,19.99,7.04
2025-05-06,920896,旺成科技,20.31,7.9
2025-05-06,920981,晶赛科技,36.75,7.85
2025-05-07,000789,万年青,5.3,5.52
2025-05-07,002229,鸿博股份,17.22,5.87
2025-05-07,002389,航天彩虹,19.03,8.61
2025-05-07,300775,三角防务,25.74,5.41
2025-05-07,600793,宜宾纸业,24.38,5.52
2025-05-07,601956,东贝集团,6.37,8.53
2025-05-08,000676,智度股份,8.1,5.4
2025-05-08,600960,渤海汽车,3.88,6.92
2025-05-08,603189,网达软件,18.8,7.67
2025-05-08,920943,优机股份,22.47,6.11
2025-05-09,601368,绿城水务,4.8,6.26
2025-05-12,002389,航天彩虹,20.0,6.54
2025-05-12,002475,立讯精密,33.35,6.36
2025-05-12,300695,兆丰股份,76.1,9.8
2025-05-12,301323,新莱福,40.66,6.69
2025-05-12,600243,*ST海华,2.52,5.2
2025-05-12,600340,华夏幸福,2.42,5.81
2025-05-12,603291,联合水务,11.66,10.04
2025-05-12,920896,旺成科技,20.72,5.47
2025-05-12,920943,优机股份,22.53,17.7
2025-05-13,000507,珠海港,5.37,6.42
2025-05-13,002742,*ST三圣,3.97,5.03
2025-05-13,300695,兆丰股份,84.01,8.68
2025-05-13,301376,致欧科技,19.85,10.12
2025-05-13,600284,浦东建设,6.43,9.97
2025-05-13,920367,新赣江,26.18,5.73
2025-05-13,920429,康比特,23.04,6.18
2025-05-14,001205,盛航股份,16.99,5.76
2025-05-14,300059,东方财富,21.42,5.03
2025-05-14,300386,飞天诚信,17.62,6.6
2025-05-14,301376,致欧科技,20.69,5.61
2025-05-14,601866,中远海发,2.37,10.13
2025-05-14,603569,长久物流,7.75,10.04
2025-05-14,920271,邦德股份,17.01,6.01
2025-05-14,920564,天润科技,23.47,17.32
2025-05-14,920706,铁拓机械,20.68,8.95
2025-05-15,600403,大有能源,3.46,10.12
2025-05-15,600805,悦达投资,4.62,5.83
2025-05-15,600883,博闻科技,7.42,10.03
2025-05-15,601866,中远海发,2.81,9.96
2025-05-15,920016,中草香料,24.8,12.45
2025-05-15,920706,铁拓机械,22.01,6.53
2025-05-16,300695,兆丰股份,88.3,13.18
2025-05-16,301320,豪江智能,17.22,11.21
2025-05-16,600340,华夏幸福,2.59,10.12
2025-05-16,600793,宜宾纸业,21.8,5.09
2025-05-16,603015,弘讯科技,12.69,5.28
2025-05-16,603980,吉华集团,4.51,9.98
2025-05-16,920367,新赣江,27.69,13.06
2025-05-16,920429,康比特,25.5,7.42
2025-05-16,920896,旺成科技,20.81,7.3
2025-05-19,000507,珠海港,5.62,10.0
2025-05-19,002389,航天彩虹,20.21,9.99
2025-05-19,300198,ST纳川,2.35,5.24
2025-05-19,600187,国中水务,3.19,5.77
2025-05-19,600243,*ST海华,2.91,5.0
2025-05-19,600340,华夏幸福,3.11,9.89
2025-05-19,600793,宜宾纸业,23.8,10.0
2025-05-19,601579,会稽山,14.61,8.88
2025-05-19,601798,蓝科高新,7.4,7.07
2025-05-19,603980,吉华集团,5.15,10.08
2025-05-19,605108,同庆楼,21.79,5.18
2025-05-19,920429,康比特,27.01,7.27
2025-05-20,000903,ST云动,3.59,5.56
2025-05-20,300485,赛升药业,8.69,8.91
2025-05-20,301371,敷尔佳,32.5,10.77
2025-05-20,600521,华海药业,14.97,10.0
2025-05-20,600793,宜宾纸业,26.0,10.0
2025-05-20,601579,会稽山,16.06,5.91
2025-05-20,920016,中草香料,25.75,5.01
2025-05-21,000903,ST云动,3.7,10.0
2025-05-21,300485,赛升药业,9.4,16.37
2025-05-21,301177,迪阿股份,29.0,7.76
2025-05-21,600243,*ST海华,3.02,5.07
2025-05-21,600403,大有能源,3.89,10.13
2025-05-21,600793,宜宾纸业,28.6,9.99
2025-05-21,601579,会稽山,16.8,9.99
2025-05-22,002229,鸿博股份,15.01,5.41
2025-05-22,600495,晋西车轴,4.36,10.0
2025-05-22,600793,宜宾纸业,29.5,10.0
2025-05-22,601579,会稽山,18.88,9.35
2025-05-22,601956,东贝集团,6.26,10.03
2025-05-23,300461,田中精机,18.91,6.81
2025-05-23,301277,新天地,12.76,20.02
2025-05-23,600521,华海药业,15.66,7.45
2025-05-23,600805,悦达投资,5.41,9.96
2025-05-23,920896,旺成科技,20.84,9.29
2025-05-26,000903,ST云动,3.96,10.03
2025-05-26,002229,鸿博股份,16.0,10.03
2025-05-26,002438,江苏神通,11.02,5.51
2025-05-26,300153,科泰电源,27.07,5.16
2025-05-26,600476,湘邮科技,16.65,10.0
2025-05-26,600793,宜宾纸业,35.8,10.01
2025-05-26,600833,第一医药,13.1,7.72
2025-05-26,601579,会稽山,19.51,10.01
2025-05-26,603015,弘讯科技,12.63,5.7
2025-05-26,603056,德邦股份,13.31,6.92
2025-05-26,920703,广厦环能,24.73,9.23
2025-05-26,920943,优机股份,22.31,5.83
2025-05-26,920981,晶赛科技,35.66,5.42
2025-05-27,000903,ST云动,4.59,10.07
2025-05-27,002121,科陆电子,4.9,5.28
2025-05-27,301277,新天地,14.66,14.12
2025-05-27,600187,国中水务,3.26,7.06
2025-05-27,600833,第一医药,14.1,5.46
2025-05-27,601579,会稽山,23.03,9.99
2025-05-27,601956,东贝集团,7.16,10.01
2025-05-27,603056,德邦股份,15.47,9.99
2025-05-27,688277,天智航-U,11.91,7.89
2025-05-28,000903,ST云动,5.05,10.02
2025-05-28,002550,千红制药,6.43,9.95
2025-05-28,600243,*ST海华,3.14,5.16
2025-05-28,600495,晋西车轴,4.76,10.06
2025-05-28,600805,悦达投资,4.84,10.1
2025-05-28,601579,会稽山,25.81,10.02
2025-05-28,603056,德邦股份,17.19,9.98
2025-05-29,000676,智度股份,8.1,5.15
2025-05-29,000903,ST云动,5.56,10.1
2025-05-29,002229,鸿博股份,17.11,9.98
2025-05-29,002968,新大正,9.85,10.0
2025-05-29,300369,绿盟科技,6.75,5.48
2025-05-29,300386,飞天诚信,16.89,12.84
2025-05-29,300479,神思电子,19.25,5.99
2025-05-29,300485,赛升药业,9.21,9.09
2025-05-29,600476,湘邮科技,18.55,10.03
2025-05-29,600521,华海药业,16.35,6.31
2025-05-29,600805,悦达投资,5.4,5.24
2025-05-29,600880,博瑞传播,4.53,6.81
2025-05-29,600960,渤海汽车,4.3,5.35
2025-05-29,603056,德邦股份,18.01,10.01
2025-05-29,603202,天有为,98.39,6.49
2025-05-29,688107,安路科技,26.89,6.02
2025-05-29,688163,赛伦生物,18.06,5.56
2025-05-29,688192,迪哲医药-U,55.95,9.75
2025-05-29,920223,荣亿精密,11.0,5.79
2025-05-29,920564,天润科技,23.21,5.71
2025-05-29,920896,旺成科技,23.27,5.53
2025-05-29,920943,优机股份,23.89,8.87
2025-05-30,002550,千红制药,7.2,8.08
2025-05-30,003035,南网能源,4.96,9.98
2025-05-30,600196,复星医药,24.4,5.23
2025-05-30,600543,莫高股份,5.45,10.09
2025-05-30,603056,德邦股份,20.8,9.99
2025-06-03,001234,泰慕士,20.7,5.14
2025-06-03,002389,航天彩虹,22.75,5.76
2025-06-03,002550,千红制药,7.76,10.05
2025-06-03,002968,新大正,10.6,10.02
2025-06-03,301277,新天地,15.39,11.01
2025-06-03,301371,敷尔佳,25.46,6.24
2025-06-03,600521,华海药业,18.15,7.63
2025-06-03,600645,中源协和,22.38,5.99
2025-06-03,600651,飞乐音响,3.93,10.13
2025-06-03,600880,博瑞传播,4.87,5.08
2025-06-03,603056,德邦股份,22.88,10.0
2025-06-03,603136,天目湖,11.52,5.09
2025-06-03,688361,中科飞测,70.88,6.21
2025-06-03,920429,康比特,26.56,14.08
2025-06-03,920943,优机股份,26.32,8.14
2025-06-04,002550,千红制药,8.7,5.5
2025-06-04,002913,奥士康,25.31,5.0
2025-06-04,301177,迪阿股份,30.05,13.0
2025-06-04,920016,中草香料,27.34,6.85
2025-06-04,920271,邦德股份,18.1,8.27
2025-06-05,003035,南网能源,4.84,9.92
2025-06-05,300153,科泰电源,26.45,8.71
2025-06-05,301169,零点有数,36.91,5.63
2025-06-05,688213,思特威-W,92.5,6.48
2025-06-06,000737,北方铜业,9.03,5.15
2025-06-06,301277,新天地,15.7,5.98
2025-06-06,600403,大有能源,3.78,9.92
2025-06-06,603330,天洋新材,6.46,6.31
2025-06-06,605020,永和股份,20.99,6.56
2025-06-06,688163,赛伦生物,20.68,10.89
2025-06-09,300199,翰宇药业,14.75,6.02
2025-06-09,300485,赛升药业,10.07,6.08
2025-06-09,600851,海欣股份,6.9,5.39
2025-06-09,601956,东贝集团,6.78,9.99
2025-06-09,603637,镇海股份,10.86,7.17
2025-06-09,603980,吉华集团,4.74,9.94
2025-06-09,688192,迪哲医药-U,60.35,6.17
2025-06-10,000507,珠海港,5.49,6.56
2025-06-10,300199,翰宇药业,16.2,13.58
2025-06-10,300485,赛升药业,10.78,20.0
2025-06-10,300881,盛德鑫泰,30.41,8.11
2025-06-10,301320,豪江智能,19.3,6.19
2025-06-10,600521,华海药业,19.3,7.41
2025-06-10,600645,中源协和,23.58,6.85
2025-06-10,603980,吉华集团,5.46,10.0
2025-06-11,001234,泰慕士,21.9,10.02
2025-06-11,002301,齐心集团,7.52,5.02
2025-06-11,301323,新莱福,40.6,7.21
2025-06-11,600880,博瑞传播,4.96,5.03
2025-06-11,601377,兴业证券,5.95,9.29
2025-06-12,002550,千红制药,9.02,6.16
2025-06-12,300987,川网传媒,17.2,20.0
2025-06-12,301323,新莱福,43.7,13.07
2025-06-12,301371,敷尔佳,26.42,5.35
2025-06-12,603015,弘讯科技,12.12,9.99
2025-06-12,603096,新经典,18.18,10.0
2025-06-12,688192,迪哲医药-U,62.28,5.96
2025-06-12,920016,中草香料,28.85,5.81
2025-06-12,920223,荣亿精密,11.38,5.45
2025-06-13,002389,航天彩虹,22.61,6.63
2025-06-13,002550,千红制药,9.71,10.0
2025-06-13,300198,ST纳川,2.83,5.0
2025-06-13,300485,赛升药业,12.59,7.88
2025-06-13,300987,川网传媒,22.01,6.01
2025-06-13,688361,中科飞测,71.44,6.23
2025-06-13,920943,优机股份,24.41,5.39
2025-06-16,300386,飞天诚信,18.77,11.74
2025-06-17,600543,莫高股份,5.61,9.98
2025-06-17,600960,渤海汽车,5.05,10.02
2025-06-18,300153,科泰电源,28.8,5.09
2025-06-18,600543,莫高股份,6.79,10.05
2025-06-19,300987,川网传媒,19.33,6.21
2025-06-20,300485,赛升药业,11.86,19.97
2025-06-20,300695,兆丰股份,57.15,9.99
2025-06-20,920706,铁拓机械,17.53,5.53
2025-06-23,000507,珠海港,5.59,5.15
2025-06-23,001205,盛航股份,16.45,5.12
2025-06-23,002649,博彦科技,13.06,5.38
2025-06-23,300079,数码视讯,5.34,6.7
2025-06-23,300198,ST纳川,2.4,5.79
2025-06-23,300369,绿盟科技,7.0,5.68
2025-06-23,300370,安控科技,2.83,7.86
2025-06-23,300386,飞天诚信,19.54,6.89
2025-06-23,300479,神思电子,20.13,5.83
2025-06-23,600521,华海药业,18.44,6.32
2025-06-23,603033,三维股份,10.0,10.02
2025-06-23,688277,天智航-U,13.07,7.27
2025-06-24,000903,ST云动,4.29,10.0
2025-06-24,002896,中大力德,70.35,5.76
2025-06-24,300153,科泰电源,29.53,7.81
2025-06-24,300485,赛升药业,13.98,5.67
2025-06-24,300695,兆丰股份,63.8,20.0
2025-06-24,600960,渤海汽车,3.9,6.63
2025-06-24,603171,税友股份,39.65,5.39
2025-06-24,603980,吉华集团,5.09,10.04
2025-06-24,605088,冠盛股份,33.8,5.9
2025-06-24,688213,思特威-W,93.32,5.0
2025-06-24,920706,铁拓机械,19.96,11.19
2025-06-24,920896,旺成科技,20.02,6.76
2025-06-25,002389,航天彩虹,21.94,5.29
2025-06-25,300059,东方财富,21.89,10.04
2025-06-25,300153,科泰电源,33.6,8.87
2025-06-25,300695,兆丰股份,78.3,8.93
2025-06-25,600854,春兰股份,4.99,5.86
2025-06-25,603171,税友股份,40.16,6.55
2025-06-25,603637,镇海股份,10.1,9.97
2025-06-26,002295,精艺股份,8.03,5.73
2025-06-26,300386,飞天诚信,21.94,5.7
2025-06-26,600960,渤海汽车,4.23,9.98
2025-06-26,603136,天目湖,12.33,10.02
2025-06-26,920564,天润科技,25.48,5.54
2025-06-26,920943,优机股份,24.76,28.96
2025-06-27,000737,北方铜业,9.71,10.03
2025-06-27,002205,国统股份,10.77,10.02
2025-06-27,002444,巨星科技,23.97,6.52
2025-06-27,300370,安控科技,3.26,9.8
2025-06-27,600543,莫高股份,5.9,6.84
2025-06-27,600731,湖南海利,7.28,5.85
2025-06-27,600960,渤海汽车,5.09,9.94
2025-06-27,605277,新亚电子,15.99,10.02
2025-06-27,688061,灿瑞科技,31.2,8.11
2025-06-27,920981,晶赛科技,36.49,9.1
2025-06-30,000737,北方铜业,11.06,5.33
2025-06-30,002389,航天彩虹,23.86,8.47
2025-06-30,002401,中远海科,16.19,10.01
2025-06-30,002438,江苏神通,12.0,5.01
2025-06-30,600543,莫高股份,6.25,5.76
2025-06-30,600960,渤海汽车,4.79,6.09
2025-06-30,603058,永吉股份,8.25,6.46
2025-06-30,688213,思特威-W,96.5,6.14
2025-07-01,000737,北方铜业,10.71,6.17
2025-07-01,002550,千红制药,8.41,7.26
2025-07-01,300370,安控科技,3.2,5.0
2025-07-01,300695,兆丰股份,78.0,7.07
2025-07-01,600521,华海药业,18.5,5.74
2025-07-01,688419,耐科装备,37.31,6.49
2025-07-02,000737,北方铜业,11.0,7.72
2025-07-02,002295,精艺股份,8.47,10.05
2025-07-02,300695,兆丰股份,82.5,6.92
2025-07-02,300881,盛德鑫泰,30.4,17.0
2025-07-02,600793,宜宾纸业,25.99,10.0
2025-07-02,601828,美凯龙,2.89,5.88
2025-07-03,002295,精艺股份,10.36,9.98
2025-07-03,002444,巨星科技,26.78,6.63
2025-07-03,002475,立讯精密,33.99,5.45
2025-07-03,002913,奥士康,29.55,7.62
2025-07-03,300485,赛升药业,13.69,10.45
2025-07-03,301332,德尔玛,10.24,5.45
2025-07-03,600521,华海药业,20.03,10.01
2025-07-03,600847,万里股份,11.0,9.97
2025-07-03,605277,新亚电子,17.12,10.01
2025-07-03,688192,迪哲医药-U,62.48,9.54
2025-07-04,002913,奥士康,31.63,9.99
2025-07-04,300881,盛德鑫泰,33.53,5.73
2025-07-04,600645,中源协和,24.94,9.99
2025-07-04,600793,宜宾纸业,27.12,7.34
2025-07-04,688213,思特威-W,101.09,5.36
2025-07-07,600793,宜宾纸业,28.03,7.49
2025-07-07,601956,东贝集团,6.66,5.76
2025-07-07,603980,吉华集团,5.79,6.87
2025-07-07,605277,新亚电子,18.5,10.01
2025-07-08,002295,精艺股份,9.18,9.97
2025-07-08,605277,新亚电子,22.3,10.02
2025-07-09,000151,中成股份,12.58,5.57
2025-07-09,002121,科陆电子,5.16,10.06
2025-07-09,002295,精艺股份,10.8,9.96
2025-07-09,002896,中大力德,58.81,5.23
2025-07-09,300677,英科医疗,25.33,5.48
2025-07-09,300987,川网传媒,19.36,5.55
2025-07-09,603801,志邦家居,9.8,10.01
2025-07-10,002120,韵达股份,6.83,6.2
2025-07-10,002121,科陆电子,6.26,10.02
2025-07-10,002444,巨星科技,28.55,8.96
2025-07-10,002550,千红制药,8.89,6.97
2025-07-10,300996,普联软件,16.8,20.0
2025-07-10,600340,华夏幸福,2.24,10.22
2025-07-10,600403,大有能源,3.99,5.72
2025-07-10,603202,天有为,100.0,5.08
2025-07-10,605277,新亚电子,23.46,6.89
2025-07-11,002295,精艺股份,10.16,10.05
2025-07-11,002401,中远海科,17.5,10.03
2025-07-11,002896,中大力德,55.49,10.01
2025-07-11,300996,普联软件,19.5,9.8
2025-07-11,301323,新莱福,43.16,5.63
2025-07-11,600010,包钢股份,1.99,10.0
2025-07-11,920564,天润科技,20.38,7.21
2025-07-14,002121,科陆电子,5.92,10.03
2025-07-14,002401,中远海科,19.67,10.01
2025-07-14,002896,中大力德,63.83,9.99
2025-07-14,300153,科泰电源,30.88,5.47
2025-07-14,600793,宜宾纸业,27.37,9.99
2025-07-14,603126,中材节能,6.41,6.56
2025-07-15,300153,科泰电源,32.13,6.28
2025-07-15,300996,普联软件,18.91,10.82
2025-07-15,603171,税友股份,39.52,10.01
2025-07-15,920564,天润科技,22.7,5.68
2025-07-16,002229,鸿博股份,17.1,10.01
2025-07-16,002550,千红制药,9.74,9.98
2025-07-16,300199,翰宇药业,18.15,6.41
2025-07-16,300677,英科医疗,28.15,5.12
2025-07-16,300695,兆丰股份,85.68,6.63
2025-07-16,600543,莫高股份,6.16,6.32
2025-07-16,603617,君禾股份,7.35,9.99
2025-07-16,603980,吉华集团,5.47,5.85
2025-07-17,002229,鸿博股份,19.4,10.01
2025-07-17,002401,中远海科,18.86,9.98
2025-07-17,002475,立讯精密,37.0,6.34
2025-07-17,002550,千红制药,10.78,6.45
2025-07-17,002896,中大力德,70.91,7.76
2025-07-17,300878,维康药业,18.0,19.99
2025-07-17,603617,君禾股份,8.05,9.95
2025-07-18,002550,千红制药,11.22,5.18
2025-07-18,002659,凯文教育,5.26,5.73
2025-07-18,002896,中大力德,76.2,5.04
2025-07-18,300485,赛升药业,13.61,7.73
2025-07-18,300547,川环科技,30.26,5.66
2025-07-18,300878,维康药业,21.08,5.17
2025-07-18,600010,包钢股份,2.02,6.47
2025-07-18,688718,唯赛勃,12.87,9.95
2025-07-21,000789,万年青,6.0,10.07
2025-07-21,000903,ST云动,3.18,5.08
2025-07-21,002205,国统股份,11.89,9.99
2025-07-21,002438,江苏神通,12.93,6.65
2025-07-21,002883,中设股份,11.67,10.03
2025-07-21,002896,中大力德,84.0,10.01
2025-07-21,300878,维康药业,20.98,5.14
2025-07-21,300881,盛德鑫泰,36.2,6.24
2025-07-21,301320,豪江智能,20.1,6.03
