trade_date,code,name,open,pct_chg
2025-03-18,600538,国发股份,5.42,7.39
2025-03-18,603088,宁波精达,11.09,6.27
2025-03-18,920108,宏海科技,28.6,11.65
2025-03-18,920145,恒合股份,22.02,8.17
2025-03-18,920478,峆一药业,23.88,6.05
2025-03-19,002553,南方精工,19.83,10.02
2025-03-19,600979,广安爱众,5.76,9.93
2025-03-19,603270,金帝股份,28.3,10.02
2025-03-20,002165,红 宝 丽,4.73,5.29
2025-03-20,002553,南方精工,21.0,10.0
2025-03-20,300138,晨光生物,9.48,5.41
2025-03-20,300904,威力传动,59.25,9.39
2025-03-21,002165,红 宝 丽,5.08,10.04
2025-03-21,002178,延华智能,7.1,5.13
2025-03-21,002553,南方精工,23.32,9.99
2025-03-21,920099,瑞华技术,33.8,5.15
2025-03-24,300261,雅本化学,6.92,5.77
2025-03-24,600360,*ST华微,6.01,5.01
2025-03-24,603908,牧高笛,24.79,9.98
2025-03-24,920099,瑞华技术,33.7,8.7
2025-03-24,920599,同力股份,18.19,5.76
2025-03-25,000573,粤宏远Ａ,4.4,9.91
2025-03-25,000912,泸天化,4.74,5.27
2025-03-25,002165,红 宝 丽,5.35,10.02
2025-03-25,002553,南方精工,22.86,10.0
2025-03-25,688105,诺唯赞,22.71,5.53
2025-03-25,920099,瑞华技术,36.88,5.51
2025-03-25,920422,润普食品,12.93,8.58
2025-03-26,002553,南方精工,25.37,10.0
2025-03-26,300378,鼎捷数智,35.44,6.9
2025-03-26,300535,达威股份,14.08,5.1
2025-03-26,600360,*ST华微,6.79,5.0
2025-03-26,603088,宁波精达,10.85,10.0
2025-03-26,603270,金帝股份,28.21,6.12
2025-03-26,920663,明阳科技,25.31,17.61
2025-03-27,002165,红 宝 丽,5.91,10.05
2025-03-27,300175,ST朗源,4.1,6.19
2025-03-27,688409,富创精密,56.4,9.69
2025-03-27,920478,峆一药业,21.22,5.98
2025-03-28,000559,万向钱潮,7.01,7.81
2025-03-28,003015,日久光电,14.33,5.65
2025-03-28,003028,振邦智能,46.7,10.01
2025-03-28,300238,冠昊生物,13.09,11.87
2025-03-28,300338,ST开元,3.8,5.5
2025-03-28,301386,未来电器,21.19,6.25
2025-03-28,688597,煜邦电力,12.05,5.93
2025-03-31,000997,新 大 陆,28.2,5.18
2025-03-31,300175,ST朗源,4.37,5.84
2025-03-31,300378,鼎捷数智,35.77,6.29
2025-03-31,688590,新致软件,20.11,5.3
2025-04-01,002165,红 宝 丽,5.48,10.02
2025-04-01,003015,日久光电,15.32,6.42
2025-04-01,300338,ST开元,4.1,14.39
2025-04-01,301479,弘景光电,115.8,7.74
2025-04-01,301520,万邦医药,41.29,5.13
2025-04-01,600979,广安爱众,5.82,6.57
2025-04-01,603088,宁波精达,11.58,5.5
2025-04-01,603922,金鸿顺,23.61,6.36
2025-04-01,688789,宏华数科,75.22,6.19
2025-04-01,920108,宏海科技,22.71,5.96
2025-04-01,920478,峆一药业,21.57,8.91
2025-04-02,000559,万向钱潮,6.75,10.04
2025-04-02,002485,ST雪发,2.6,5.0
2025-04-02,003028,振邦智能,45.25,8.0
2025-04-02,300268,*ST佳沃,8.98,8.16
2025-04-02,603063,禾望电气,32.52,6.82
2025-04-03,002165,红 宝 丽,6.27,10.02
2025-04-03,301108,洁雅股份,26.5,9.37
2025-04-03,600979,广安爱众,5.74,5.65
2025-04-03,920541,铁大科技,14.6,14.91
2025-04-08,000400,许继电气,22.94,7.41
2025-04-08,000529,广弘控股,5.62,7.98
2025-04-08,000965,天保基建,2.77,5.45
2025-04-08,002165,红 宝 丽,6.98,10.03
2025-04-08,003000,劲仔食品,12.49,8.97
2025-04-08,300138,晨光生物,10.82,19.98
2025-04-08,300148,天舟文化,3.65,5.04
2025-04-08,300261,雅本化学,5.6,7.95
2025-04-08,300295,三六五网,12.01,5.7
2025-04-08,300348,长亮科技,10.57,7.57
2025-04-08,300494,盛天网络,10.02,5.05
2025-04-08,300894,火星人,11.5,5.39
2025-04-08,301088,戎美股份,11.1,6.12
2025-04-08,301153,中科江南,22.17,5.25
2025-04-08,301302,华如科技,17.91,5.13
2025-04-08,301600,慧翰股份,133.0,7.47
2025-04-08,600979,广安爱众,5.58,6.67
2025-04-08,603639,海利尔,11.18,5.56
2025-04-08,603983,丸美生物,33.84,7.45
2025-04-08,605089,味知香,21.79,6.05
2025-04-08,688352,颀中科技,10.15,5.14
2025-04-08,920149,旭杰科技,10.5,9.51
2025-04-08,920422,润普食品,12.3,29.95
2025-04-08,920478,峆一药业,20.5,5.87
2025-04-08,920533,骏创科技,35.35,5.43
2025-04-08,920541,铁大科技,13.01,16.46
2025-04-08,920642,通易航天,10.1,8.61
2025-04-08,920663,明阳科技,18.9,10.59
2025-04-09,000965,天保基建,3.19,10.0
2025-04-09,000997,新 大 陆,25.18,9.99
2025-04-09,300295,三六五网,12.79,6.65
2025-04-09,300395,菲利华,44.88,7.4
2025-04-09,300607,拓斯达,23.4,7.48
2025-04-09,300718,长盛轴承,68.0,6.86
2025-04-09,300929,华骐环保,7.3,6.47
2025-04-09,300935,盈建科,16.8,6.5
2025-04-09,301208,中亦科技,31.06,20.01
2025-04-09,301302,华如科技,18.89,5.53
2025-04-09,600125,铁龙物流,5.7,8.84
2025-04-09,600131,国网信通,17.4,6.26
2025-04-09,600633,浙数文化,11.18,5.1
2025-04-09,603270,金帝股份,19.5,6.18
2025-04-09,603297,永新光学,70.32,5.19
2025-04-09,605319,无锡振华,26.15,5.77
2025-04-09,688237,超卓航科,20.15,9.9
2025-04-09,688590,新致软件,17.23,6.84
2025-04-09,688615,合合信息,183.7,5.47
2025-04-09,920099,瑞华技术,27.56,7.75
2025-04-09,920108,宏海科技,19.9,6.71
2025-04-09,920145,恒合股份,18.3,7.49
2025-04-09,920149,旭杰科技,11.14,11.76
2025-04-09,920422,润普食品,16.41,7.75
2025-04-09,920533,骏创科技,35.01,15.73
2025-04-09,920541,铁大科技,14.22,10.7
2025-04-09,920599,同力股份,16.77,5.52
2025-04-09,920642,通易航天,11.88,29.99
2025-04-09,920663,明阳科技,20.11,9.23
2025-04-10,000965,天保基建,3.2,9.09
2025-04-10,000997,新 大 陆,28.02,5.56
2025-04-10,001222,源飞宠物,12.96,9.99
2025-04-10,001283,豪鹏科技,43.31,7.56
2025-04-10,001373,翔腾新材,26.0,10.01
2025-04-10,002144,宏达高科,9.9,5.57
2025-04-10,002315,焦点科技,35.16,5.44
2025-04-10,300138,晨光生物,10.6,8.07
2025-04-10,300395,菲利华,48.4,5.45
2025-04-10,300596,利安隆,26.0,6.14
2025-04-10,301208,中亦科技,37.61,7.1
2025-04-10,600633,浙数文化,12.2,6.44
2025-04-10,600715,文投控股,2.05,5.13
2025-04-10,603063,禾望电气,28.6,10.02
2025-04-10,603129,春风动力,155.61,10.0
2025-04-10,605319,无锡振华,30.0,5.2
2025-04-10,688159,有方科技,32.0,8.23
2025-04-10,688789,宏华数科,66.0,5.67
2025-04-10,920149,旭杰科技,12.35,6.48
2025-04-10,920422,润普食品,15.2,20.56
2025-04-10,920533,骏创科技,45.0,15.06
2025-04-10,920642,通易航天,15.6,13.88
2025-04-11,002165,红 宝 丽,7.19,5.79
2025-04-11,300184,力源信息,8.79,8.9
2025-04-11,300338,ST开元,4.29,5.05
2025-04-11,603297,永新光学,78.0,6.36
2025-04-14,002165,红 宝 丽,7.78,5.99
2025-04-14,003015,日久光电,13.55,5.32
2025-04-14,300781,因赛集团,47.96,5.64
2025-04-14,600633,浙数文化,13.14,5.38
2025-04-14,600979,广安爱众,6.12,6.79
2025-04-14,603983,丸美生物,37.74,7.32
2025-04-14,605333,沪光股份,31.0,5.66
2025-04-14,920541,铁大科技,18.78,6.26
2025-04-15,002165,红 宝 丽,7.8,9.95
2025-04-15,002553,南方精工,18.09,9.99
2025-04-15,003000,劲仔食品,13.15,6.31
2025-04-15,301108,洁雅股份,24.64,20.01
2025-04-15,301208,中亦科技,40.11,5.06
2025-04-15,603983,丸美生物,39.9,6.65
2025-04-15,605599,菜百股份,12.08,5.09
2025-04-15,688615,合合信息,208.0,9.64
2025-04-15,920108,宏海科技,23.18,5.4
2025-04-15,920533,骏创科技,49.21,6.57
2025-04-16,000965,天保基建,3.28,10.06
2025-04-16,002165,红 宝 丽,8.74,10.06
2025-04-16,301088,戎美股份,12.78,5.73
2025-04-16,920599,同力股份,18.91,6.57
2025-04-17,000965,天保基建,3.44,10.03
2025-04-17,002165,红 宝 丽,10.35,10.05
2025-04-17,002553,南方精工,20.37,6.35
2025-04-17,003000,劲仔食品,13.64,6.71
2025-04-17,300195,长荣股份,5.62,8.53
2025-04-17,300295,三六五网,13.9,6.09
2025-04-17,600715,文投控股,2.18,5.07
2025-04-17,605050,福然德,10.09,5.71
2025-04-17,688615,合合信息,223.3,6.13
2025-04-17,920099,瑞华技术,32.0,9.56
2025-04-17,920108,宏海科技,24.99,8.4
2025-04-17,920478,峆一药业,21.95,8.81
2025-04-17,920599,同力股份,20.0,5.92
2025-04-17,920663,明阳科技,23.3,5.18
2025-04-18,000628,高新发展,42.41,10.0
2025-04-18,000965,天保基建,3.92,9.92
2025-04-18,002165,红 宝 丽,11.18,9.96
2025-04-18,300338,ST开元,4.34,6.91
2025-04-18,301600,慧翰股份,154.18,19.23
2025-04-18,920099,瑞华技术,35.0,5.01
2025-04-18,920149,旭杰科技,13.15,5.63
2025-04-18,920663,明阳科技,25.04,6.18
2025-04-21,000965,天保基建,4.49,10.0
2025-04-21,000997,新 大 陆,26.32,5.63
2025-04-21,001222,源飞宠物,14.08,9.99
2025-04-21,001283,豪鹏科技,51.64,6.37
2025-04-21,002225,濮耐股份,5.08,5.01
2025-04-21,002315,焦点科技,37.45,7.56
2025-04-21,300261,雅本化学,6.15,6.06
2025-04-21,300378,鼎捷数智,32.95,7.74
2025-04-21,300525,博思软件,14.63,7.17
2025-04-21,300545,联得装备,29.47,5.48
2025-04-21,600308,华泰股份,3.3,9.94
2025-04-21,603129,春风动力,150.78,5.37
2025-04-21,688159,有方科技,34.01,7.81
2025-04-21,688615,合合信息,230.01,5.2
2025-04-21,920145,恒合股份,20.07,10.0
2025-04-21,920478,峆一药业,25.84,6.56
2025-04-21,920642,通易航天,15.49,16.49
2025-04-22,000965,天保基建,4.84,9.98
2025-04-22,002165,红 宝 丽,11.74,10.01
2025-04-22,300268,*ST佳沃,8.49,7.08
2025-04-22,301479,弘景光电,108.44,8.29
2025-04-22,600308,华泰股份,4.02,10.14
2025-04-22,920478,峆一药业,25.62,5.12
2025-04-23,000559,万向钱潮,6.25,5.49
2025-04-23,002154,报 喜 鸟,3.82,5.79
2025-04-23,002553,南方精工,18.85,9.98
2025-04-23,300666,江丰电子,70.5,6.41
2025-04-23,300718,长盛轴承,74.0,12.59
2025-04-23,301429,森泰股份,16.46,6.35
2025-04-23,603129,春风动力,163.67,5.88
2025-04-23,603270,金帝股份,22.42,5.33
2025-04-23,688159,有方科技,37.94,7.19
2025-04-23,920533,骏创科技,50.7,8.98
2025-04-24,000965,天保基建,4.66,9.92
2025-04-24,000966,长源电力,4.84,5.59
2025-04-24,002200,*ST交投,6.42,5.07
2025-04-24,300935,盈建科,20.15,5.71
2025-04-24,600979,广安爱众,5.77,5.34
2025-04-24,603983,丸美生物,39.36,5.04
2025-04-24,920478,峆一药业,27.88,6.5
2025-04-25,000565,渝三峡Ａ,5.16,10.1
2025-04-25,000966,长源电力,5.1,10.0
2025-04-25,002354,天娱数科,5.49,9.96
2025-04-25,002436,兴森科技,10.98,6.06
2025-04-25,002485,ST雪发,2.55,5.1
2025-04-25,300268,*ST佳沃,9.41,5.28
2025-04-25,920108,宏海科技,25.8,12.55
2025-04-28,000565,渝三峡Ａ,5.48,10.05
2025-04-28,000966,长源电力,5.7,5.88
2025-04-28,002200,*ST交投,7.08,5.04
2025-04-28,002354,天娱数科,6.02,10.07
2025-04-28,300494,盛天网络,11.07,9.47
2025-04-28,301479,弘景光电,130.0,20.0
2025-04-29,000565,渝三峡Ａ,6.86,9.94
2025-04-29,000912,泸天化,4.56,5.26
2025-04-29,001283,豪鹏科技,49.08,5.01
2025-04-29,002165,红 宝 丽,12.12,5.39
2025-04-29,002515,金字火腿,4.92,6.88
2025-04-29,002726,龙大美食,5.64,5.65
2025-04-29,300869,康泰医学,13.04,6.85
2025-04-29,603270,金帝股份,23.4,5.3
2025-04-29,603639,海利尔,12.17,7.88
2025-04-29,603922,金鸿顺,15.99,10.02
2025-04-29,603983,丸美生物,39.6,9.99
2025-04-29,605599,菜百股份,13.0,10.0
2025-04-29,688159,有方科技,40.18,7.82
2025-04-29,920478,峆一药业,25.37,9.03
2025-04-29,920599,同力股份,20.71,6.03
2025-04-29,920663,明阳科技,25.94,7.49
2025-04-30,000565,渝三峡Ａ,7.55,10.06
2025-04-30,000573,粤宏远Ａ,4.2,5.47
2025-04-30,002034,旺能环境,16.98,10.0
2025-04-30,002315,焦点科技,41.03,8.94
2025-04-30,002436,兴森科技,11.42,10.02
2025-04-30,002516,旷达科技,4.83,5.89
2025-04-30,002553,南方精工,20.65,9.99
2025-04-30,300607,拓斯达,27.33,5.38
2025-04-30,300904,威力传动,52.18,8.01
2025-04-30,600743,华远控股,1.73,10.06
2025-04-30,603310,巍华新材,17.12,5.15
2025-04-30,603887,城地香江,18.5,5.86
2025-04-30,603922,金鸿顺,18.45,10.02
2025-04-30,603983,丸美生物,44.0,8.72
2025-04-30,605319,无锡振华,31.11,6.51
2025-04-30,688590,新致软件,20.0,13.39
2025-04-30,688615,合合信息,238.0,5.84
2025-04-30,920149,旭杰科技,12.18,9.39
2025-04-30,920478,峆一药业,26.08,5.66
2025-04-30,920533,骏创科技,49.66,7.31
2025-04-30,920642,通易航天,14.5,7.19
2025-05-06,000565,渝三峡Ａ,8.0,10.07
2025-05-06,001283,豪鹏科技,54.15,6.09
2025-05-06,002200,*ST交投,8.19,5.0
2025-05-06,002553,南方精工,22.7,6.01
2025-05-06,002576,通达动力,14.84,10.03
2025-05-06,002855,捷荣技术,16.83,5.07
2025-05-06,300184,力源信息,10.4,6.05
2025-05-06,300494,盛天网络,11.92,5.14
2025-05-06,300545,联得装备,29.0,5.83
2025-05-06,300904,威力传动,56.37,6.56
2025-05-06,301153,中科江南,23.33,6.79
2025-05-06,301208,中亦科技,39.08,9.69
2025-05-06,600363,联创光电,55.0,6.57
2025-05-06,600715,文投控股,2.36,5.93
2025-05-06,603063,禾望电气,30.8,7.01
2025-05-06,603088,宁波精达,9.6,5.7
2025-05-06,603270,金帝股份,24.95,10.02
2025-05-06,605050,福然德,11.39,5.01
2025-05-06,605089,味知香,23.46,5.3
2025-05-06,688023,安恒信息,48.45,5.96
2025-05-06,688159,有方科技,45.09,10.31
2025-05-06,920663,明阳科技,29.06,5.53
2025-05-07,000565,渝三峡Ａ,8.73,9.99
2025-05-07,000965,天保基建,4.1,10.1
2025-05-07,002165,红 宝 丽,12.54,9.97
2025-05-07,002200,*ST交投,8.6,5.01
2025-05-07,002354,天娱数科,6.7,10.04
2025-05-07,002826,易明医药,10.84,10.02
2025-05-07,300268,*ST佳沃,9.22,7.83
2025-05-07,920422,润普食品,14.83,5.15
2025-05-07,920642,通易航天,16.99,25.11
2025-05-08,000559,万向钱潮,7.25,10.04
2025-05-08,000997,新 大 陆,27.8,7.09
2025-05-08,002200,*ST交投,8.95,5.0
2025-05-08,002485,ST雪发,2.78,5.04
2025-05-08,300268,*ST佳沃,10.0,5.95
2025-05-08,301088,戎美股份,13.27,8.59
2025-05-08,301302,华如科技,21.69,13.15
2025-05-08,301428,世纪恒通,37.5,5.53
2025-05-08,688159,有方科技,55.0,13.14
2025-05-08,688237,超卓航科,25.03,6.14
2025-05-08,920541,铁大科技,16.63,7.36
2025-05-08,920642,通易航天,18.5,18.24
2025-05-09,000559,万向钱潮,7.86,10.04
2025-05-09,000565,渝三峡Ａ,8.85,6.16
2025-05-09,002144,宏达高科,11.31,9.99
2025-05-09,002485,ST雪发,2.92,5.14
2025-05-09,002553,南方精工,23.38,6.93
2025-05-09,003000,劲仔食品,12.8,5.93
2025-05-09,300607,拓斯达,29.49,5.91
2025-05-09,300957,贝泰妮,41.7,5.28
2025-05-09,301088,戎美股份,14.28,6.79
2025-05-09,603983,丸美生物,46.15,5.38
2025-05-12,000559,万向钱潮,9.28,9.95
2025-05-12,000565,渝三峡Ａ,8.37,7.1
2025-05-12,000997,新 大 陆,28.75,10.0
2025-05-12,002200,*ST交投,8.7,5.01
2025-05-12,300607,拓斯达,31.93,20.01
2025-05-12,300718,长盛轴承,79.51,5.26
2025-05-12,300907,康平科技,24.54,10.43
2025-05-12,301302,华如科技,23.4,19.98
2025-05-12,301479,弘景光电,140.95,5.17
2025-05-12,600363,联创光电,57.99,5.37
2025-05-12,603050,科林电气,15.56,5.18
2025-05-12,603129,春风动力,172.95,6.35
2025-05-12,605050,福然德,12.13,5.03
2025-05-12,688399,硕世生物,65.38,5.0
2025-05-12,920533,骏创科技,53.5,6.37
2025-05-12,920541,铁大科技,17.7,6.44
2025-05-13,000565,渝三峡Ａ,9.96,5.72
2025-05-13,603050,科林电气,16.5,6.28
2025-05-13,688159,有方科技,57.2,6.12
2025-05-14,000565,渝三峡Ａ,10.47,9.97
2025-05-14,002165,红 宝 丽,11.41,5.77
2025-05-14,300603,立昂技术,12.06,15.19
2025-05-15,000565,渝三峡Ａ,11.4,10.02
2025-05-15,301108,洁雅股份,28.48,19.99
2025-05-15,301520,万邦医药,37.44,5.34
2025-05-15,603983,丸美生物,47.9,10.01
2025-05-16,000559,万向钱潮,8.69,8.29
2025-05-16,000565,渝三峡Ａ,12.8,9.97
2025-05-16,002165,红 宝 丽,10.82,9.99
2025-05-16,002590,万安科技,13.2,10.0
2025-05-16,688159,有方科技,58.16,5.74
2025-05-19,000628,高新发展,48.0,9.99
2025-05-19,001222,源飞宠物,16.87,9.98
2025-05-19,002485,ST雪发,3.0,5.08
2025-05-19,002590,万安科技,14.52,10.0
2025-05-19,300052,ST中青宝,9.7,7.2
2025-05-19,300525,博思软件,15.24,5.38
2025-05-19,300781,因赛集团,52.0,6.07
2025-05-19,600137,浪莎股份,16.98,10.01
2025-05-19,600743,华远控股,1.82,9.94
2025-05-19,603135,中重科技,9.68,10.03
2025-05-19,603922,金鸿顺,17.37,9.98
2025-05-19,688159,有方科技,62.0,5.04
2025-05-19,688409,富创精密,47.5,8.08
2025-05-19,920145,恒合股份,22.57,5.45
2025-05-19,920149,旭杰科技,15.32,11.33
2025-05-19,920599,同力股份,21.21,5.81
2025-05-20,000488,ST晨鸣,1.96,5.08
2025-05-20,001222,源飞宠物,18.93,9.98
2025-05-20,002292,奥飞娱乐,8.87,10.02
2025-05-20,002590,万安科技,15.97,9.99
2025-05-20,003000,劲仔食品,15.19,6.74
2025-05-20,301108,洁雅股份,31.53,5.78
2025-05-20,301479,弘景光电,133.01,8.02
2025-05-20,600137,浪莎股份,20.44,10.01
2025-05-20,603063,禾望电气,29.58,8.15
2025-05-20,605599,菜百股份,13.9,6.25
2025-05-20,688230,芯导科技,44.78,5.54
2025-05-20,920145,恒合股份,23.8,10.56
2025-05-20,920149,旭杰科技,16.25,19.66
2025-05-21,000573,粤宏远Ａ,4.65,10.0
2025-05-21,002165,红 宝 丽,11.22,9.97
2025-05-21,301108,洁雅股份,32.86,9.31
2025-05-21,600137,浪莎股份,22.48,9.98
2025-05-21,605266,健之佳,22.6,6.5
2025-05-21,920541,铁大科技,17.69,6.57
2025-05-22,600137,浪莎股份,24.73,10.01
2025-05-22,688159,有方科技,62.7,6.71
2025-05-23,002590,万安科技,15.16,6.4
2025-05-23,301479,弘景光电,136.3,8.76
2025-05-23,605333,沪光股份,28.56,5.98
2025-05-26,002292,奥飞娱乐,9.42,7.22
2025-05-26,300092,科新机电,12.75,7.12
2025-05-26,300494,盛天网络,12.22,6.31
2025-05-26,603922,金鸿顺,17.36,10.02
2025-05-26,688409,富创精密,48.9,6.56
2025-05-26,920422,润普食品,13.8,6.5
2025-05-26,920541,铁大科技,16.7,6.1
2025-05-27,000565,渝三峡Ａ,10.52,10.04
2025-05-27,000573,粤宏远Ａ,4.88,7.29
2025-05-27,300261,雅本化学,6.86,12.41
2025-05-27,603041,美思德,11.72,5.09
2025-05-27,603310,巍华新材,17.86,5.26
2025-05-27,603639,海利尔,13.51,10.04
2025-05-28,000826,启迪环境,1.89,10.11
2025-05-28,002590,万安科技,15.0,5.91
2025-05-28,301598,博科测试,62.66,5.32
2025-05-28,603639,海利尔,16.28,10.0
2025-05-28,605599,菜百股份,15.03,9.99
2025-05-29,000826,启迪环境,2.28,10.14
2025-05-29,000997,新 大 陆,30.07,5.0
2025-05-29,002576,通达动力,16.66,10.02
2025-05-29,002995,天地在线,17.65,10.01
2025-05-29,300295,三六五网,15.44,7.81
2025-05-29,300348,长亮科技,12.37,9.79
2025-05-29,301153,中科江南,22.5,5.33
2025-05-29,301208,中亦科技,38.33,5.65
2025-05-29,301428,世纪恒通,35.12,9.28
2025-05-29,600551,时代出版,8.05,10.04
2025-05-29,688023,安恒信息,44.98,5.39
2025-05-29,688590,新致软件,19.87,7.35
2025-05-29,920541,铁大科技,17.74,7.11
2025-05-30,000826,启迪环境,2.51,7.02
2025-05-30,002515,金字火腿,5.55,6.02
2025-05-30,300238,冠昊生物,14.26,8.88
2025-05-30,600551,时代出版,9.77,10.02
2025-05-30,600743,华远控股,2.05,10.2
2025-06-03,002948,青岛银行,4.96,5.21
2025-06-03,300148,天舟文化,4.76,5.41
2025-06-03,300238,冠昊生物,14.94,19.97
2025-06-03,300957,贝泰妮,44.21,11.63
2025-06-03,605599,菜百股份,15.65,10.03
2025-06-04,000565,渝三峡Ａ,9.63,9.98
2025-06-04,000826,启迪环境,2.05,10.0
2025-06-04,001222,源飞宠物,18.62,6.47
2025-06-04,002275,桂林三金,14.75,10.02
2025-06-04,002826,易明医药,13.4,10.02
2025-06-04,003000,劲仔食品,14.68,6.61
2025-06-04,300003,乐普医疗,13.14,19.98
2025-06-04,300562,乐心医疗,14.33,6.54
2025-06-04,300998,宁波方正,20.97,6.82
2025-06-04,301108,洁雅股份,33.66,11.03
2025-06-04,605599,菜百股份,16.91,9.99
2025-06-04,920145,恒合股份,24.4,8.63
2025-06-05,002826,易明医药,14.74,10.0
2025-06-05,600360,*ST华微,7.33,5.05
2025-06-05,600551,时代出版,8.29,10.04
2025-06-05,600818,中路股份,10.99,6.11
2025-06-05,603063,禾望电气,28.98,8.37
2025-06-05,603129,春风动力,186.01,7.6
2025-06-05,688590,新致软件,21.36,5.14
2025-06-06,002826,易明医药,16.21,9.97
2025-06-06,300268,*ST佳沃,10.68,5.92
2025-06-09,002292,奥飞娱乐,9.99,5.16
2025-06-09,002485,ST雪发,3.56,5.01
2025-06-09,002775,文科股份,4.01,10.13
2025-06-09,002826,易明医药,17.83,9.99
2025-06-09,300781,因赛集团,53.34,5.97
2025-06-09,300907,康平科技,25.0,10.17
2025-06-09,301479,弘景光电,95.2,5.11
2025-06-09,301520,万邦医药,41.05,8.99
2025-06-09,688105,诺唯赞,22.1,5.49
2025-06-09,920478,峆一药业,21.7,5.85
2025-06-10,000826,启迪环境,2.17,5.58
2025-06-10,002485,ST雪发,3.74,5.06
2025-06-10,002826,易明医药,19.61,9.98
2025-06-10,300607,拓斯达,34.15,6.06
2025-06-10,301108,洁雅股份,33.81,14.83
2025-06-10,301520,万邦医药,45.83,6.04
2025-06-11,000559,万向钱潮,7.56,5.85
2025-06-11,002165,红 宝 丽,9.6,5.17
2025-06-11,002485,ST雪发,3.93,5.08
2025-06-11,002826,易明医药,21.57,9.99
2025-06-11,003015,日久光电,13.99,6.24
2025-06-11,300907,康平科技,27.51,5.04
2025-06-11,603922,金鸿顺,18.25,5.34
2025-06-11,605319,无锡振华,31.59,5.82
2025-06-12,001222,源飞宠物,20.55,5.09
2025-06-12,002485,ST雪发,4.13,5.09
2025-06-12,002826,易明医药,22.48,10.01
2025-06-12,300907,康平科技,28.7,8.82
2025-06-12,301108,洁雅股份,36.31,7.94
2025-06-12,605599,菜百股份,17.05,5.68
2025-06-12,920663,明阳科技,26.25,5.03
2025-06-13,301302,华如科技,23.36,7.17
2025-06-13,600722,金牛化工,5.58,9.92
2025-06-13,603706,东方环宇,19.0,10.01
2025-06-13,605599,菜百股份,18.1,5.21
2025-06-13,920642,通易航天,18.88,14.56
2025-06-16,002995,天地在线,19.07,6.02
2025-06-16,003015,日久光电,14.68,6.14
2025-06-16,300348,长亮科技,14.62,7.96
2025-06-16,300494,盛天网络,12.92,5.94
2025-06-16,301153,中科江南,24.4,5.35
2025-06-16,301208,中亦科技,41.0,7.24
2025-06-16,600722,金牛化工,6.34,10.07
2025-06-16,605319,无锡振华,32.0,7.85
2025-06-17,002855,捷荣技术,16.7,10.03
2025-06-17,300138,晨光生物,11.28,6.03
2025-06-17,301520,万邦医药,44.23,6.96
2025-06-17,600722,金牛化工,6.97,9.94
2025-06-17,920642,通易航天,19.75,5.11
2025-06-18,000995,皇台酒业,13.8,5.65
2025-06-18,300092,科新机电,13.16,14.79
2025-06-18,300853,申昊科技,20.89,7.75
2025-06-18,600551,时代出版,9.27,9.96
2025-06-18,600722,金牛化工,7.67,10.04
2025-06-18,603706,东方环宇,21.03,6.09
2025-06-18,688159,有方科技,56.16,8.0
2025-06-18,920099,瑞华技术,36.73,5.14
2025-06-19,301428,世纪恒通,39.63,5.52
2025-06-19,600551,时代出版,10.2,10.03
2025-06-19,600722,金牛化工,7.03,6.26
2025-06-20,000995,皇台酒业,13.45,9.98
2025-06-20,603400,华之杰,61.0,170.98
2025-06-23,001283,豪鹏科技,49.15,5.51
2025-06-23,003015,日久光电,15.01,10.02
2025-06-23,300092,科新机电,13.61,5.25
2025-06-23,300195,长荣股份,6.41,8.13
2025-06-23,300348,长亮科技,14.15,8.08
2025-06-23,300998,宁波方正,22.13,5.2
2025-06-23,301153,中科江南,23.16,5.18
2025-06-23,301302,华如科技,23.68,6.12
2025-06-23,600722,金牛化工,7.21,5.72
2025-06-23,603706,东方环宇,21.59,6.49
2025-06-23,605050,福然德,12.73,5.33
2025-06-23,688230,芯导科技,48.68,12.16
2025-06-23,688237,超卓航科,25.73,8.78
2025-06-24,002315,焦点科技,39.82,6.49
2025-06-24,002553,南方精工,20.27,5.14
2025-06-24,002590,万安科技,14.36,5.64
2025-06-24,003032,*ST传智,6.14,5.06
2025-06-24,300494,盛天网络,12.69,5.33
2025-06-24,300607,拓斯达,32.11,7.19
2025-06-24,300718,长盛轴承,65.65,6.22
2025-06-24,300853,申昊科技,22.0,10.7
2025-06-24,300907,康平科技,25.6,5.77
2025-06-24,301153,中科江南,24.57,7.53
2025-06-24,600633,浙数文化,12.79,5.27
2025-06-24,603400,华之杰,46.96,5.99
2025-06-24,688159,有方科技,59.53,6.58
2025-06-24,920533,骏创科技,38.0,13.82
2025-06-24,920541,铁大科技,16.69,5.81
2025-06-24,920663,明阳科技,19.58,6.99
2025-06-25,000997,新 大 陆,30.12,7.33
2025-06-25,300395,菲利华,48.0,9.3
2025-06-25,300545,联得装备,32.61,7.38
2025-06-25,300998,宁波方正,24.33,7.73
2025-06-25,301303,真兰仪表,14.93,10.68
2025-06-25,601375,中原证券,4.03,5.47
2025-06-25,601778,晶科科技,2.77,5.04
2025-06-25,603400,华之杰,48.0,57.84
2025-06-25,688159,有方科技,64.17,8.07
2025-06-25,688590,新致软件,19.58,8.72
2025-06-25,920642,通易航天,18.79,5.36
2025-06-26,002178,延华智能,5.86,10.09
2025-06-26,002966,苏州银行,8.69,5.06
2025-06-26,300348,长亮科技,16.05,12.31
2025-06-26,688023,安恒信息,51.48,8.18
2025-06-27,300184,力源信息,9.47,5.08
2025-06-27,600743,华远控股,2.11,10.0
